total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
4;5;1.0;55.2;1;3106
4;5;1.0;55.2;1;3107
4;5;1.0;55.2;1;3108
4;5;1.0;55.2;1;3109
4;5;1.0;55.2;1;3110
4;5;1.0;55.2;1;3111
4;5;1.0;55.2;1;3112
4;5;1.0;55.2;1;3113
4;5;1.0;55.2;1;3114
4;5;1.0;55.2;1;3115
4;5;1.0;55.2;1;3116
4;5;1.0;55.2;1;3117
4;5;1.0;55.2;1;3118
4;5;1.0;55.2;1;3119
4;5;1.0;55.2;1;3120
4;5;1.0;55.2;1;3121
4;5;1.0;55.2;1;3122
4;5;1.0;55.2;1;3123
4;5;1.0;55.2;1;3124
4;5;1.0;55.2;1;3125
4;5;1.0;55.2;1;3126
4;5;1.0;55.2;1;3127
4;5;1.0;55.2;1;3128
4;5;1.0;55.2;1;3129
4;5;1.0;55.2;1;3130
4;5;1.0;55.2;1;3131
4;5;1.0;55.2;1;3132
4;5;1.0;55.2;1;3133
4;5;1.0;55.2;1;3134
4;5;1.0;55.2;1;3135
4;5;1.0;55.2;1;3136
4;5;1.0;55.2;1;3137
4;5;1.0;55.2;1;3138
4;5;1.0;55.2;1;3139
4;5;1.0;55.2;1;3140
4;5;1.0;55.2;1;3141
4;5;1.0;55.2;1;3142
4;5;1.0;55.2;1;3143
4;5;1.0;55.2;1;3144
4;5;1.0;55.2;1;3145
4;5;1.0;55.2;1;3146
4;5;1.0;55.2;1;3147
4;5;1.0;55.2;1;3148
4;5;1.0;55.2;1;3149
4;5;1.0;55.2;1;3150
4;5;1.0;55.2;1;3151
4;5;1.0;55.2;1;3152
4;5;1.0;55.2;1;3153
4;5;1.0;55.2;1;3154
4;5;1.0;55.2;1;3155
4;5;1.0;55.2;1;3156
4;5;1.0;55.2;1;3157
4;5;1.0;55.2;1;3158
4;5;1.0;55.2;1;3159
4;5;1.0;55.2;1;3160
4;5;1.0;55.2;1;3161
4;5;1.0;55.2;1;3162
4;5;1.0;55.2;1;3163
4;5;1.0;55.2;1;3164
4;5;1.0;55.2;1;3165
4;5;1.0;55.2;1;3166
4;5;1.0;55.2;1;3167
4;5;1.0;55.2;1;3168
4;5;1.0;55.2;1;3169
4;5;1.0;55.2;1;3170
4;5;1.0;55.2;1;3171
4;5;1.0;55.2;1;3172
4;5;1.0;55.2;1;3173
4;5;1.0;55.2;1;3174
4;5;1.0;55.2;1;3175
4;5;1.0;55.2;1;3176
4;5;1.0;55.2;1;3177
4;5;1.0;55.2;1;3178
4;5;1.0;55.2;1;3179
4;5;1.0;55.2;1;3180
4;5;1.0;55.2;1;3181
4;5;1.0;55.2;1;3182
4;5;1.0;55.2;1;3183
4;5;1.0;55.2;1;3184
4;5;1.0;55.2;1;3185
4;5;1.0;55.2;1;3186
4;5;1.0;55.2;1;3187
4;5;1.0;55.2;1;3188
4;5;1.0;55.2;1;3189
4;5;1.0;55.2;1;3190
4;5;1.0;55.2;1;3191
4;5;1.0;55.2;1;3192
4;5;1.0;55.2;1;3193
4;5;1.0;55.2;1;3194
4;5;1.0;55.2;1;3195
4;5;1.0;55.2;1;3196
4;5;1.0;55.2;1;3197
4;5;1.0;55.2;1;3198
4;5;1.0;55.2;1;3199
4;5;1.0;55.2;1;3200
4;5;1.0;55.2;1;3201
4;5;1.0;55.2;1;3202
4;5;1.0;55.2;1;3203
4;5;1.0;55.2;1;3204
4;5;1.0;55.2;1;3205
4;5;1.0;55.2;1;3206
4;5;1.0;55.2;1;3207
4;5;1.0;55.2;1;3208
4;5;1.0;55.2;1;3209
4;5;1.0;55.2;1;3210
4;5;1.0;55.2;1;3211
4;5;1.0;55.2;1;3212
4;5;1.0;55.2;1;3213
4;5;1.0;55.2;1;3214
4;5;1.0;55.2;1;3215
4;5;1.0;55.2;1;3216
4;5;1.0;55.2;1;3217
5;5;1.0;55.2;1;3218
5;6;1.0;55.67;1;3219
5;6;1.0;55.67;1;3220
5;6;1.0;55.67;1;3221
5;6;1.0;55.67;1;3222
5;6;1.0;55.67;1;3223
5;6;1.0;55.67;1;3224
5;6;1.0;55.67;1;3225
5;6;1.0;55.67;1;3226
5;6;1.0;55.67;1;3227
5;6;1.0;55.67;1;3228
5;6;1.0;55.67;1;3229
5;6;1.0;55.67;1;3230
5;6;1.0;55.67;1;3231
5;6;1.0;55.67;1;3232
5;6;1.0;55.67;1;3233
5;6;1.0;55.67;1;3234
5;6;1.0;55.67;1;3235
5;6;1.0;55.67;1;3236
5;6;1.0;55.67;1;3237
5;6;1.0;55.67;1;3238
5;6;1.0;55.67;1;3239
5;6;1.0;55.67;1;3240
5;6;1.0;55.67;1;3241
5;6;1.0;55.67;1;3242
5;6;1.0;55.67;1;3243
5;6;1.0;55.67;1;3244
5;6;1.0;55.67;1;3245
5;6;1.0;55.67;1;3246
5;6;1.0;55.67;1;3247
5;6;1.0;55.67;1;3248
5;6;1.0;55.67;1;3249
5;6;1.0;55.67;1;3250
5;6;1.0;55.67;1;3251
5;6;1.0;55.67;1;3252
5;6;1.0;55.67;1;3253
5;6;1.0;55.67;1;3254
5;6;1.0;55.67;1;3255
5;6;1.0;55.67;1;3256
5;6;1.0;55.67;1;3257
5;6;1.0;55.67;1;3258
5;6;1.0;55.67;1;3259
5;6;1.0;55.67;1;3260
5;6;1.0;55.67;1;3261
5;6;1.0;55.67;1;3262
5;6;1.0;55.67;1;3263
5;6;1.0;55.67;1;3264
5;6;1.0;55.67;1;3265
5;6;1.0;55.67;1;3266
5;6;1.0;55.67;1;3267
5;6;1.0;55.67;1;3268
5;6;1.0;55.67;1;3269
5;6;1.0;55.67;1;3270
5;6;1.0;55.67;1;3271
5;6;1.0;55.67;1;3272
5;6;1.0;55.67;1;3273
5;6;1.0;55.67;1;3274
5;6;1.0;55.67;1;3275
5;6;1.0;55.67;1;3276
5;6;1.0;55.67;1;3277
5;6;1.0;55.67;1;3278
5;6;1.0;55.67;1;3279
5;6;1.0;55.67;1;3280
5;6;1.0;55.67;1;3281
5;6;1.0;55.67;1;3282
5;6;1.0;55.67;1;3283
5;6;1.0;55.67;1;3284
5;6;1.0;55.67;1;3285
5;6;1.0;55.67;1;3286
5;6;1.0;55.67;1;3287
5;6;1.0;55.67;1;3288
5;6;1.0;55.67;1;3289
5;6;1.0;55.67;1;3290
5;6;1.0;55.67;1;3291
5;6;1.0;55.67;1;3292
5;6;1.0;55.67;1;3293
5;6;1.0;55.67;1;3294
5;6;1.0;55.67;1;3295
5;6;1.0;55.67;1;3296
5;6;1.0;55.67;1;3297
5;6;1.0;55.67;1;3298
5;6;1.0;55.67;1;3299
5;6;1.0;55.67;1;3300
5;6;1.0;55.67;1;3301
5;6;1.0;55.67;1;3302
5;6;1.0;55.67;1;3303
5;6;1.0;55.67;1;3304
5;6;1.0;55.67;1;3305
5;6;1.0;55.67;1;3306
5;6;1.0;55.67;1;3307
5;6;1.0;55.67;1;3308
5;6;1.0;55.67;1;3309
5;6;1.0;55.67;1;3310
5;6;1.0;55.67;1;3311
5;6;1.0;55.67;1;3312
5;6;1.0;55.67;1;3313
5;6;1.0;55.67;1;3314
5;6;1.0;55.67;1;3315
5;6;1.0;55.67;1;3316
5;6;1.0;55.67;1;3317
5;6;1.0;55.67;1;3318
5;6;1.0;55.67;1;3319
5;6;1.0;55.67;1;3320
5;6;1.0;55.67;1;3321
5;6;1.0;55.67;1;3322
5;6;1.0;55.67;1;3323
5;6;1.0;55.67;1;3324
5;6;1.0;55.67;1;3325
5;6;1.0;55.67;1;3326
5;6;1.0;55.67;1;3327
5;6;1.0;55.67;1;3328
5;6;1.0;55.67;1;3329
5;6;1.0;55.67;1;3330
5;6;1.0;55.67;1;3331
5;6;1.0;55.67;1;3332
5;6;1.0;55.67;1;3333
5;6;1.0;55.67;1;3334
5;6;1.0;55.67;1;3335
5;6;1.0;55.67;1;3336
5;6;1.0;55.67;1;3337
5;6;1.0;55.67;1;3338
5;6;1.0;55.67;1;3339
5;6;1.0;55.67;1;3340
5;6;1.0;55.67;1;3341
5;6;1.0;55.67;1;3342
5;6;1.0;55.67;1;3343
5;6;1.0;55.67;1;3344
5;6;1.0;55.67;1;3345
5;6;1.0;55.67;1;3346
5;6;1.0;55.67;1;3347
5;6;1.0;55.67;1;3348
5;6;1.0;55.67;1;3349
5;6;1.0;55.67;1;3350
5;6;1.0;55.67;1;3351
5;6;1.0;55.67;1;3352
5;6;1.0;55.67;1;3353
5;6;1.0;55.67;1;3354
5;6;1.0;55.67;1;3355
5;6;1.0;55.67;1;3356
5;6;1.0;55.67;1;3357
5;6;1.0;55.67;1;3358
5;6;1.0;55.67;1;3359
5;6;1.0;55.67;1;3360
5;6;1.0;55.67;1;3361
5;6;1.0;55.67;1;3362
5;6;1.0;55.67;1;3363
5;6;1.0;55.67;1;3364
5;6;1.0;55.67;1;3365
5;6;1.0;55.67;1;3366
5;6;1.0;55.67;1;3367
5;6;1.0;55.67;1;3368
5;6;1.0;55.67;1;3369
5;6;1.0;55.67;1;3370
5;6;1.0;55.67;1;3371
5;6;1.0;55.67;1;3372
5;6;1.0;55.67;1;3373
5;6;1.0;55.67;1;3374
5;6;1.0;55.67;1;3375
5;6;1.0;55.67;1;3376
5;6;1.0;55.67;1;3377
5;6;1.0;55.67;1;3378
5;6;1.0;55.67;1;3379
5;6;1.0;55.67;1;3380
5;6;1.0;55.67;1;3381
5;6;1.0;55.67;1;3382
5;6;1.0;55.67;1;3383
5;6;1.0;55.67;1;3384
5;6;1.0;55.67;1;3385
5;6;1.0;55.67;1;3386
5;6;1.0;55.67;1;3387
5;6;1.0;55.67;1;3388
5;6;1.0;55.67;1;3389
5;6;1.0;55.67;1;3390
5;6;1.0;55.67;1;3391
5;6;1.0;55.67;1;3392
5;6;1.0;55.67;1;3393
5;6;1.0;55.67;1;3394
5;6;1.0;55.67;1;3395
5;6;1.0;55.67;1;3396
5;6;1.0;55.67;1;3397
5;6;1.0;55.67;1;3398
5;6;1.0;55.67;1;3399
5;6;1.0;55.67;1;3400
5;6;1.0;55.67;1;3401
5;6;1.0;55.67;1;3402
5;6;1.0;55.67;1;3403
5;6;1.0;55.67;1;3404
5;6;1.0;55.67;1;3405
5;6;1.0;55.67;1;3406
5;6;1.0;55.67;1;3407
5;6;1.0;55.67;1;3408
5;6;1.0;55.67;1;3409
5;6;1.0;55.67;1;3410
5;6;1.0;55.67;1;3411
5;6;1.0;55.67;1;3412
5;6;1.0;55.67;1;3413
5;6;1.0;55.67;1;3414
5;6;1.0;55.67;1;3415
5;6;1.0;55.67;1;3416
5;6;1.0;55.67;1;3417
5;6;1.0;55.67;1;3418
5;6;1.0;55.67;1;3419
5;6;1.0;55.67;1;3420
5;6;1.0;55.67;1;3421
5;6;1.0;55.67;1;3422
5;6;1.0;55.67;1;3423
5;6;1.0;55.67;1;3424
5;6;1.0;55.67;1;3425
5;6;1.0;55.67;1;3426
5;6;1.0;55.67;1;3427
5;6;1.0;55.67;1;3428
5;6;1.0;55.67;1;3429
5;6;1.0;55.67;1;3430
5;6;1.0;55.67;1;3431
5;6;1.0;55.67;1;3432
5;6;1.0;55.67;1;3433
5;6;1.0;55.67;1;3434
5;6;1.0;55.67;1;3435
5;6;1.0;55.67;1;3436
5;6;1.0;55.67;1;3437
5;6;1.0;55.67;1;3438
5;6;1.0;55.67;1;3439
5;6;1.0;55.67;1;3440
5;6;1.0;55.67;1;3441
5;6;1.0;55.67;1;3442
5;6;1.0;55.67;1;3443
5;6;1.0;55.67;1;3444
5;6;1.0;55.67;1;3445
5;6;1.0;55.67;1;3446
5;6;1.0;55.67;1;3447
5;6;1.0;55.67;1;3448
5;6;1.0;55.67;1;3449
5;6;1.0;55.67;1;3450
5;6;1.0;55.67;1;3451
5;6;1.0;55.67;1;3452
5;6;1.0;55.67;1;3453
5;6;1.0;55.67;1;3454
5;6;1.0;55.67;1;3455
5;6;1.0;55.67;1;3456
5;6;1.0;55.67;1;3457
5;6;1.0;55.67;1;3458
5;6;1.0;55.67;1;3459
5;6;1.0;55.67;1;3460
5;6;1.0;55.67;1;3461
5;6;1.0;55.67;1;3462
5;6;1.0;55.67;1;3463
5;6;1.0;55.67;1;3464
5;6;1.0;55.67;1;3465
5;6;1.0;55.67;1;3466
5;6;1.0;55.67;1;3467
5;6;1.0;55.67;1;3468
5;6;1.0;55.67;1;3469
5;6;1.0;55.67;1;3470
5;6;1.0;55.67;1;3471
5;6;1.0;55.67;1;3472
5;6;1.0;55.67;1;3473
5;6;1.0;55.67;1;3474
5;6;1.0;55.67;1;3475
5;6;1.0;55.67;1;3476
5;6;1.0;55.67;1;3477
5;6;1.0;55.67;1;3478
5;6;1.0;55.67;1;3479
5;6;1.0;55.67;1;3480
5;6;1.0;55.67;1;3481
5;6;1.0;55.67;1;3482
5;6;1.0;55.67;1;3483
5;6;1.0;55.67;1;3484
5;6;1.0;55.67;1;3485
5;6;1.0;55.67;1;3486
5;6;1.0;55.67;1;3487
5;6;1.0;55.67;1;3488
5;6;1.0;55.67;1;3489
5;6;1.0;55.67;1;3490
5;6;1.0;55.67;1;3491
5;6;1.0;55.67;1;3492
5;6;1.0;55.67;1;3493
5;6;1.0;55.67;1;3494
5;6;1.0;55.67;1;3495
5;6;1.0;55.67;1;3496
5;6;1.0;55.67;1;3497
5;6;1.0;55.67;1;3498
5;6;1.0;55.67;1;3499
5;6;1.0;55.67;1;3500
5;6;1.0;55.67;1;3501
5;6;1.0;55.67;1;3502
5;6;1.0;55.67;1;3503
5;6;1.0;55.67;1;3504
5;6;1.0;55.67;1;3505
5;6;1.0;55.67;1;3506
5;6;1.0;55.67;1;3507
5;6;1.0;55.67;1;3508
5;6;1.0;55.67;1;3509
5;6;1.0;55.67;1;3510
5;6;1.0;55.67;1;3511
5;6;1.0;55.67;1;3512
5;6;1.0;55.67;1;3513
5;6;1.0;55.67;1;3514
5;6;1.0;55.67;1;3515
5;6;1.0;55.67;1;3516
5;6;1.0;55.67;1;3517
5;6;1.0;55.67;1;3518
5;6;1.0;55.67;1;3519
5;6;1.0;55.67;1;3520
5;6;1.0;55.67;1;3521
5;6;1.0;55.67;1;3522
5;6;1.0;55.67;1;3523
5;6;1.0;55.67;1;3524
5;6;1.0;55.67;1;3525
5;6;1.0;55.67;1;3526
5;6;1.0;55.67;1;3527
5;6;1.0;55.67;1;3528
5;6;1.0;55.67;1;3529
5;6;1.0;55.67;1;3530
5;6;1.0;55.67;1;3531
5;6;1.0;55.67;1;3532
5;6;1.0;55.67;1;3533
5;6;1.0;55.67;1;3534
5;6;1.0;55.67;1;3535
5;6;1.0;55.67;1;3536
5;6;1.0;55.67;1;3537
5;6;1.0;55.67;1;3538
5;6;1.0;55.67;1;3539
5;6;1.0;55.67;1;3540
5;6;1.0;55.67;1;3541
5;6;1.0;55.67;1;3542
5;6;1.0;55.67;1;3543
5;6;1.0;55.67;1;3544
5;6;1.0;55.67;1;3545
5;6;1.0;55.67;1;3546
5;6;1.0;55.67;1;3547
5;6;1.0;55.67;1;3548
6;6;1.0;55.67;1;3549
6;7;1.0;54.14;1;3550
6;7;1.0;54.14;1;3551
6;7;1.0;54.14;1;3552
6;7;1.0;54.14;1;3553
6;7;1.0;54.14;1;3554
6;7;1.0;54.14;1;3555
6;7;1.0;54.14;1;3556
6;7;1.0;54.14;1;3557
6;7;1.0;54.14;1;3558
6;7;1.0;54.14;1;3559
6;7;1.0;54.14;1;3560
6;7;1.0;54.14;1;3561
6;7;1.0;54.14;1;3562
6;7;1.0;54.14;1;3563
6;7;1.0;54.14;1;3564
6;7;1.0;54.14;1;3565
6;7;1.0;54.14;1;3566
6;7;1.0;54.14;1;3567
6;7;1.0;54.14;1;3568
6;7;1.0;54.14;1;3569
6;7;1.0;54.14;1;3570
6;7;1.0;54.14;1;3571
6;7;1.0;54.14;1;3572
6;7;1.0;54.14;1;3573
6;7;1.0;54.14;1;3574
6;7;1.0;54.14;1;3575
6;7;1.0;54.14;1;3576
6;7;1.0;54.14;1;3577
6;7;1.0;54.14;1;3578
6;7;1.0;54.14;1;3579
6;7;1.0;54.14;1;3580
6;7;1.0;54.14;1;3581
6;7;1.0;54.14;1;3582
6;7;1.0;54.14;1;3583
6;7;1.0;54.14;1;3584
6;7;1.0;54.14;1;3585
6;7;1.0;54.14;1;3586
6;7;1.0;54.14;1;3587
6;7;1.0;54.14;1;3588
6;7;1.0;54.14;1;3589
6;7;1.0;54.14;1;3590
6;7;1.0;54.14;1;3591
6;7;1.0;54.14;1;3592
6;7;1.0;54.14;1;3593
6;7;1.0;54.14;1;3594
6;7;1.0;54.14;1;3595
6;7;1.0;54.14;1;3596
6;7;1.0;54.14;1;3597
6;7;1.0;54.14;1;3598
6;7;1.0;54.14;1;3599
6;7;1.0;54.14;1;3600
6;7;1.0;54.14;1;3601
6;7;1.0;54.14;1;3602
6;7;1.0;54.14;1;3603
6;7;1.0;54.14;1;3604
6;7;1.0;54.14;1;3605
6;7;1.0;54.14;1;3606
6;7;1.0;54.14;1;3607
6;7;1.0;54.14;1;3608
6;7;1.0;54.14;1;3609
6;7;1.0;54.14;1;3610
6;7;1.0;54.14;1;3611
6;7;1.0;54.14;1;3612
6;7;1.0;54.14;1;3613
6;7;1.0;54.14;1;3614
6;7;1.0;54.14;1;3615
6;7;1.0;54.14;1;3616
6;7;1.0;54.14;1;3617
6;7;1.0;54.14;1;3618
6;7;1.0;54.14;1;3619
6;7;1.0;54.14;1;3620
6;7;1.0;54.14;1;3621
6;7;1.0;54.14;1;3622
6;7;1.0;54.14;1;3623
6;7;1.0;54.14;1;3624
6;7;1.0;54.14;1;3625
6;7;1.0;54.14;1;3626
6;7;1.0;54.14;1;3627
6;7;1.0;54.14;1;3628
6;7;1.0;54.14;1;3629
6;7;1.0;54.14;1;3630
6;7;1.0;54.14;1;3631
6;7;1.0;54.14;1;3632
6;7;1.0;54.14;1;3633
6;7;1.0;54.14;1;3634
6;7;1.0;54.14;1;3635
6;7;1.0;54.14;1;3636
6;7;1.0;54.14;1;3637
6;7;1.0;54.14;1;3638
6;7;1.0;54.14;1;3639
6;7;1.0;54.14;1;3640
6;7;1.0;54.14;1;3641
6;7;1.0;54.14;1;3642
6;7;1.0;54.14;1;3643
6;7;1.0;54.14;1;3644
6;7;1.0;54.14;1;3645
6;7;1.0;54.14;1;3646
6;7;1.0;54.14;1;3647
6;7;1.0;54.14;1;3648
6;7;1.0;54.14;1;3649
6;7;1.0;54.14;1;3650
6;7;1.0;54.14;1;3651
6;7;1.0;54.14;1;3652
6;7;1.0;54.14;1;3653
6;7;1.0;54.14;1;3654
6;7;1.0;54.14;1;3655
6;7;1.0;54.14;1;3656
6;7;1.0;54.14;1;3657
6;7;1.0;54.14;1;3658
6;7;1.0;54.14;1;3659
6;7;1.0;54.14;1;3660
6;7;1.0;54.14;1;3661
6;7;1.0;54.14;1;3662
6;7;1.0;54.14;1;3663
6;7;1.0;54.14;1;3664
6;7;1.0;54.14;1;3665
6;7;1.0;54.14;1;3666
6;7;1.0;54.14;1;3667
6;7;1.0;54.14;1;3668
6;7;1.0;54.14;1;3669
6;7;1.0;54.14;1;3670
6;7;1.0;54.14;1;3671
6;7;1.0;54.14;1;3672
6;7;1.0;54.14;1;3673
6;7;1.0;54.14;1;3674
6;7;1.0;54.14;1;3675
6;7;1.0;54.14;1;3676
6;7;1.0;54.14;1;3677
6;7;1.0;54.14;1;3678
6;7;1.0;54.14;1;3679
6;7;1.0;54.14;1;3680
6;7;1.0;54.14;1;3681
6;7;1.0;54.14;1;3682
6;7;1.0;54.14;1;3683
6;7;1.0;54.14;1;3684
6;7;1.0;54.14;1;3685
6;7;1.0;54.14;1;3686
6;7;1.0;54.14;1;3687
6;7;1.0;54.14;1;3688
6;7;1.0;54.14;1;3689
6;7;1.0;54.14;1;3690
6;7;1.0;54.14;1;3691
6;7;1.0;54.14;1;3692
6;7;1.0;54.14;1;3693
6;7;1.0;54.14;1;3694
6;7;1.0;54.14;1;3695
6;7;1.0;54.14;1;3696
6;7;1.0;54.14;1;3697
6;7;1.0;54.14;1;3698
6;7;1.0;54.14;1;3699
6;7;1.0;54.14;1;3700
6;7;1.0;54.14;1;3701
6;7;1.0;54.14;1;3702
6;7;1.0;54.14;1;3703
6;7;1.0;54.14;1;3704
6;7;1.0;54.14;1;3705
6;7;1.0;54.14;1;3706
6;7;1.0;54.14;1;3707
6;7;1.0;54.14;1;3708
6;7;1.0;54.14;1;3709
6;7;1.0;54.14;1;3710
6;7;1.0;54.14;1;3711
6;7;1.0;54.14;1;3712
6;7;1.0;54.14;1;3713
6;7;1.0;54.14;1;3714
6;7;1.0;54.14;1;3715
6;7;1.0;54.14;1;3716
6;7;1.0;54.14;1;3717
6;7;1.0;54.14;1;3718
6;7;1.0;54.14;1;3719
6;7;1.0;54.14;1;3720
6;7;1.0;54.14;1;3721
6;7;1.0;54.14;1;3722
6;7;1.0;54.14;1;3723
6;7;1.0;54.14;1;3724
6;7;1.0;54.14;1;3725
6;7;1.0;54.14;1;3726
6;7;1.0;54.14;1;3727
6;7;1.0;54.14;1;3728
6;7;1.0;54.14;1;3729
6;7;1.0;54.14;1;3730
6;7;1.0;54.14;1;3731
6;7;1.0;54.14;1;3732
6;7;1.0;54.14;1;3733
6;7;1.0;54.14;1;3734
6;7;1.0;54.14;1;3735
6;7;1.0;54.14;1;3736
6;7;1.0;54.14;1;3737
6;7;1.0;54.14;1;3738
6;7;1.0;54.14;1;3739
6;7;1.0;54.14;1;3740
6;7;1.0;54.14;1;3741
6;7;1.0;54.14;1;3742
6;7;1.0;54.14;1;3743
6;7;1.0;54.14;1;3744
6;7;1.0;54.14;1;3745
6;7;1.0;54.14;1;3746
6;7;1.0;54.14;1;3747
6;7;1.0;54.14;1;3748
6;7;1.0;54.14;1;3749
6;7;1.0;54.14;1;3750
6;7;1.0;54.14;1;3751
6;7;1.0;54.14;1;3752
6;7;1.0;54.14;1;3753
6;7;1.0;54.14;1;3754
6;7;1.0;54.14;1;3755
6;7;1.0;54.14;1;3756
6;7;1.0;54.14;1;3757
6;7;1.0;54.14;1;3758
6;7;1.0;54.14;1;3759
6;7;1.0;54.14;1;3760
6;7;1.0;54.14;1;3761
6;7;1.0;54.14;1;3762
6;7;1.0;54.14;1;3763
6;7;1.0;54.14;1;3764
6;7;1.0;54.14;1;3765
6;7;1.0;54.14;1;3766
6;7;1.0;54.14;1;3767
6;7;1.0;54.14;1;3768
6;7;1.0;54.14;1;3769
6;7;1.0;54.14;1;3770
6;7;1.0;54.14;1;3771
6;7;1.0;54.14;1;3772
6;7;1.0;54.14;1;3773
6;7;1.0;54.14;1;3774
6;7;1.0;54.14;1;3775
6;7;1.0;54.14;1;3776
6;7;1.0;54.14;1;3777
6;7;1.0;54.14;1;3778
6;7;1.0;54.14;1;3779
6;7;1.0;54.14;1;3780
6;7;1.0;54.14;1;3781
6;7;1.0;54.14;1;3782
6;7;1.0;54.14;1;3783
6;7;1.0;54.14;1;3784
6;7;1.0;54.14;1;3785
6;7;1.0;54.14;1;3786
6;7;1.0;54.14;1;3787
6;7;1.0;54.14;1;3788
6;7;1.0;54.14;1;3789
6;7;1.0;54.14;1;3790
6;7;1.0;54.14;1;3791
6;7;1.0;54.14;1;3792
6;7;1.0;54.14;1;3793
6;7;1.0;54.14;1;3794
6;7;1.0;54.14;1;3795
6;7;1.0;54.14;1;3796
6;7;1.0;54.14;1;3797
6;7;1.0;54.14;1;3798
6;7;1.0;54.14;1;3799
6;7;1.0;54.14;1;3800
6;7;1.0;54.14;1;3801
6;7;1.0;54.14;1;3802
6;7;1.0;54.14;1;3803
6;7;1.0;54.14;1;3804
6;7;1.0;54.14;1;3805
6;7;1.0;54.14;1;3806
6;7;1.0;54.14;1;3807
6;7;1.0;54.14;1;3808
6;7;1.0;54.14;1;3809
6;7;1.0;54.14;1;3810
6;7;1.0;54.14;1;3811
6;7;1.0;54.14;1;3812
6;7;1.0;54.14;1;3813
6;7;1.0;54.14;1;3814
6;7;1.0;54.14;1;3815
6;7;1.0;54.14;1;3816
6;7;1.0;54.14;1;3817
6;7;1.0;54.14;1;3818
6;7;1.0;54.14;1;3819
6;7;1.0;54.14;1;3820
6;7;1.0;54.14;1;3821
6;7;1.0;54.14;1;3822
6;7;1.0;54.14;1;3823
6;7;1.0;54.14;1;3824
6;7;1.0;54.14;1;3825
6;7;1.0;54.14;1;3826
6;7;1.0;54.14;1;3827
6;7;1.0;54.14;1;3828
6;7;1.0;54.14;1;3829
6;7;1.0;54.14;1;3830
6;7;1.0;54.14;1;3831
6;7;1.0;54.14;1;3832
6;7;1.0;54.14;1;3833
6;7;1.0;54.14;1;3834
6;7;1.0;54.14;1;3835
6;7;1.0;54.14;1;3836
6;7;1.0;54.14;1;3837
6;7;1.0;54.14;1;3838
6;7;1.0;54.14;1;3839
6;7;1.0;54.14;1;3840
6;7;1.0;54.14;1;3841
6;7;1.0;54.14;1;3842
6;7;1.0;54.14;1;3843
6;7;1.0;54.14;1;3844
6;7;1.0;54.14;1;3845
6;7;1.0;54.14;1;3846
6;7;1.0;54.14;1;3847
6;7;1.0;54.14;1;3848
6;7;1.0;54.14;1;3849
6;7;1.0;54.14;1;3850
6;7;1.0;54.14;1;3851
6;7;1.0;54.14;1;3852
6;7;1.0;54.14;1;3853
6;7;1.0;54.14;1;3854
6;7;1.0;54.14;1;3855
6;7;1.0;54.14;1;3856
6;7;1.0;54.14;1;3857
6;7;1.0;54.14;1;3858
6;7;1.0;54.14;1;3859
6;7;1.0;54.14;1;3860
6;7;1.0;54.14;1;3861
6;7;1.0;54.14;1;3862
6;7;1.0;54.14;1;3863
6;7;1.0;54.14;1;3864
6;7;1.0;54.14;1;3865
6;7;1.0;54.14;1;3866
6;7;1.0;54.14;1;3867
6;7;1.0;54.14;1;3868
6;7;1.0;54.14;1;3869
6;7;1.0;54.14;1;3870
6;7;1.0;54.14;1;3871
6;7;1.0;54.14;1;3872
6;7;1.0;54.14;1;3873
6;7;1.0;54.14;1;3874
6;7;1.0;54.14;1;3875
6;7;1.0;54.14;1;3876
6;7;1.0;54.14;1;3877
6;7;1.0;54.14;1;3878
6;7;1.0;54.14;1;3879
6;7;1.0;54.14;1;3880
6;7;1.0;54.14;1;3881
6;7;1.0;54.14;1;3882
6;7;1.0;54.14;1;3883
6;7;1.0;54.14;1;3884
6;7;1.0;54.14;1;3885
6;7;1.0;54.14;1;3886
6;7;1.0;54.14;1;3887
6;7;1.0;54.14;1;3888
6;7;1.0;54.14;1;3889
6;7;1.0;54.14;1;3890
6;7;1.0;54.14;1;3891
6;7;1.0;54.14;1;3892
6;7;1.0;54.14;1;3893
6;7;1.0;54.14;1;3894
6;7;1.0;54.14;1;3895
6;7;1.0;54.14;1;3896
6;7;1.0;54.14;1;3897
6;7;1.0;54.14;1;3898
6;7;1.0;54.14;1;3899
6;7;1.0;54.14;1;3900
6;7;1.0;54.14;1;3901
6;7;1.0;54.14;1;3902
6;7;1.0;54.14;1;3903
6;7;1.0;54.14;1;3904
6;7;1.0;54.14;1;3905
6;7;1.0;54.14;1;3906
6;7;1.0;54.14;1;3907
6;7;1.0;54.14;1;3908
6;7;1.0;54.14;1;3909
6;7;1.0;54.14;1;3910
6;7;1.0;54.14;1;3911
6;7;1.0;54.14;1;3912
6;7;1.0;54.14;1;3913
6;7;1.0;54.14;1;3914
6;7;1.0;54.14;1;3915
6;7;1.0;54.14;1;3916
6;7;1.0;54.14;1;3917
6;7;1.0;54.14;1;3918
6;7;1.0;54.14;1;3919
6;7;1.0;54.14;1;3920
6;7;1.0;54.14;1;3921
6;7;1.0;54.14;1;3922
6;7;1.0;54.14;1;3923
6;7;1.0;54.14;1;3924
6;7;1.0;54.14;1;3925
6;7;1.0;54.14;1;3926
