agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
GrabObject;(25, 20);0;0;;(25, 16);0;0;1;448
GrabObject;(25, 20);0;0;;(25, 16);0;0;1;449
GrabObject;(25, 20);0;0;;(25, 16);0;0;1;450
GrabObject;(25, 20);0;0;;(25, 16);0;0;1;451
GrabObject;(25, 20);0;0;MoveEast;(25, 16);0;0;1;452
GrabObject;(25, 20);0;0;MoveEast;(26, 16);0;0;1;453
GrabObject;(25, 20);0;0;MoveEast;(26, 16);0;0;1;454
GrabObject;(25, 20);0;0;MoveEast;(27, 16);0;0;1;455
GrabObject;(25, 20);0;0;;(27, 16);0;0;1;456
GrabObject;(25, 20);0;0;MoveEast;(27, 16);0;0;1;457
GrabObject;(25, 20);0;0;MoveEast;(28, 16);0;0;1;458
GrabObject;(25, 20);0;0;;(28, 16);0;0;1;459
GrabObject;(25, 20);0;0;MoveSouth;(28, 16);0;0;1;460
GrabObject;(25, 20);0;0;MoveSouth;(28, 17);0;0;1;461
GrabObject;(25, 20);0;0;;(28, 17);0;0;1;462
GrabObject;(25, 20);0;0;;(28, 17);0;0;1;463
GrabObject;(25, 20);0;0;MoveSouth;(28, 17);0;0;1;464
GrabObject;(25, 20);0;0;MoveSouth;(28, 18);0;0;1;465
GrabObject;(25, 20);0;0;MoveSouth;(28, 18);0;0;1;466
GrabObject;(25, 20);0;0;MoveSouth;(28, 19);0;0;1;467
GrabObject;(25, 20);0;0;;(28, 19);0;0;1;468
GrabObject;(25, 20);0;0;MoveSouth;(28, 19);0;0;1;469
GrabObject;(25, 20);0;0;MoveSouth;(28, 20);0;0;1;470
GrabObject;(25, 20);0;0;;(28, 20);0;0;1;471
GrabObject;(25, 20);0;0;MoveSouth;(28, 20);0;0;1;472
GrabObject;(25, 20);0;0;MoveSouth;(28, 21);0;0;1;473
GrabObject;(25, 20);0;0;;(28, 21);0;0;1;474
GrabObject;(25, 20);0;0;MoveSouth;(28, 21);0;0;1;475
GrabObject;(25, 20);0;0;MoveSouth;(28, 22);0;0;1;476
GrabObject;(25, 20);0;0;;(28, 22);0;0;1;477
GrabObject;(25, 20);0;0;MoveWest;(28, 22);0;0;1;478
GrabObject;(25, 20);0;0;MoveWest;(27, 22);0;0;1;479
GrabObject;(25, 20);0;0;;(27, 22);0;0;1;480
GrabObject;(25, 20);0;0;MoveWest;(27, 22);0;0;1;481
GrabObject;(25, 20);0;0;MoveWest;(26, 22);0;0;1;482
GrabObject;(25, 20);0;0;;(26, 22);0;0;1;483
GrabObject;(25, 20);0;0;MoveWest;(26, 22);0;0;1;484
GrabObject;(25, 20);0;0;MoveWest;(25, 22);0;0;1;485
GrabObject;(25, 20);0;0;;(25, 22);0;0;1;486
GrabObject;(25, 20);0;0;MoveWest;(25, 22);0;0;1;487
GrabObject;(25, 20);0;0;MoveWest;(24, 22);0;0;1;488
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;489
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;490
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;491
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;492
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;493
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;494
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;495
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;496
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;497
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;498
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;499
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;500
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;501
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;502
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;503
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;504
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;505
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;506
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;507
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;508
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;509
GrabObject;(25, 20);0;0;;(24, 22);0;0;1;510
GrabObject;(25, 20);0;0;MoveWest;(24, 22);0;0;1;511
GrabObject;(25, 20);0;0;MoveWest;(23, 22);0;0;1;512
GrabObject;(25, 20);0;0;;(23, 22);0;0;1;513
GrabObject;(25, 20);0;0;MoveWest;(23, 22);0;0;1;514
MoveNorth;(25, 20);0;0;MoveWest;(22, 22);0;0;1;515
MoveNorth;(25, 20);0;0;;(22, 22);0;0;1;516
MoveNorth;(25, 20);0;0;MoveWest;(22, 22);0;0;1;517
MoveNorth;(25, 20);0;0;MoveWest;(21, 22);0;0;1;518
MoveNorth;(25, 20);0;0;MoveWest;(21, 22);0;0;1;519
MoveNorth;(25, 19);0;0;MoveWest;(20, 22);0;0;1;520
MoveNorthWest;(25, 19);0;0;;(20, 22);0;0;1;521
MoveNorthWest;(25, 19);0;0;MoveWest;(20, 22);0;0;1;522
MoveNorthWest;(25, 19);0;0;MoveWest;(19, 22);0;0;1;523
MoveNorthWest;(25, 19);0;0;;(19, 22);0;0;1;524
MoveNorthWest;(25, 19);0;0;;(19, 22);0;0;1;525
MoveNorthWest;(24, 18);0;0;;(19, 22);0;0;1;526
MoveNorthWest;(24, 18);0;0;;(19, 22);0;0;1;527
MoveNorthWest;(24, 18);0;0;MoveEast;(19, 22);0;0;1;528
MoveNorthWest;(24, 18);0;0;MoveEast;(20, 22);0;0;1;529
MoveNorthWest;(24, 18);0;0;;(20, 22);0;0;1;530
MoveNorthWest;(24, 18);0;0;;(20, 22);0;0;1;531
MoveNorthWest;(23, 17);0;0;MoveEast;(20, 22);0;0;1;532
MoveWest;(23, 17);0;0;MoveEast;(21, 22);0;0;1;533
MoveWest;(23, 17);0;0;;(21, 22);0;0;1;534
MoveWest;(23, 17);0;0;MoveNorth;(21, 22);0;0;1;535
MoveWest;(23, 17);0;0;MoveNorth;(21, 21);0;0;1;536
MoveWest;(23, 17);0;0;;(21, 21);0;0;1;537
MoveWest;(22, 17);0;0;MoveNorth;(21, 21);0;0;1;538
MoveSouthWest;(22, 17);0;0;MoveNorth;(21, 20);0;0;1;539
MoveSouthWest;(22, 17);0;0;;(21, 20);0;0;1;540
MoveSouthWest;(22, 17);0;0;MoveNorth;(21, 20);0;0;1;541
MoveSouthWest;(22, 17);0;0;MoveNorth;(21, 19);0;0;1;542
MoveSouthWest;(22, 17);0;0;;(21, 19);0;0;1;543
MoveSouthWest;(21, 18);0;0;MoveNorth;(21, 19);0;0;1;544
MoveSouth;(21, 18);0;0;MoveNorth;(21, 18);0;0;1;545
MoveSouth;(21, 18);0;0;;(21, 18);0;0;1;546
MoveSouth;(21, 18);0;0;MoveNorth;(21, 18);0;0;1;547
MoveSouth;(21, 18);0;0;MoveNorth;(21, 17);0;0;1;548
MoveSouth;(21, 18);0;0;;(21, 17);0;0;1;549
MoveSouth;(21, 19);0;0;;(21, 17);0;0;1;550
MoveSouth;(21, 19);0;0;;(21, 17);0;0;1;551
MoveSouth;(21, 19);0;0;;(21, 17);0;0;1;552
MoveSouth;(21, 19);0;0;;(21, 17);0;0;1;553
MoveSouth;(21, 19);0;0;;(21, 17);0;0;1;554
MoveSouth;(21, 19);0;0;;(21, 17);0;0;1;555
MoveSouth;(21, 20);0;0;;(21, 17);0;0;1;556
MoveSouth;(21, 20);0;0;;(21, 17);0;0;1;557
MoveSouth;(21, 20);0;0;MoveSouth;(21, 17);0;0;1;558
MoveSouth;(21, 20);0;0;MoveSouth;(21, 18);0;0;1;559
MoveSouth;(21, 20);0;0;;(21, 18);0;0;1;560
MoveSouth;(21, 20);0;0;MoveSouth;(21, 18);0;0;1;561
MoveSouth;(21, 21);0;0;MoveSouth;(21, 19);0;0;1;562
MoveSouthWest;(21, 21);0;0;;(21, 19);0;0;1;563
MoveSouthWest;(21, 21);0;0;MoveSouth;(21, 19);0;0;1;564
MoveSouthWest;(21, 21);0;0;MoveSouth;(21, 20);0;0;1;565
MoveSouthWest;(21, 21);0;0;;(21, 20);0;0;1;566
MoveSouthWest;(21, 21);0;0;MoveSouth;(21, 20);0;0;1;567
MoveSouthWest;(20, 22);0;0;MoveSouth;(21, 21);0;0;1;568
MoveSouthWest;(20, 22);0;0;MoveSouth;(21, 21);0;0;1;569
MoveSouthWest;(20, 22);0;0;MoveSouth;(21, 22);0;0;1;570
MoveSouthWest;(20, 22);0;0;;(21, 22);0;0;1;571
MoveSouthWest;(20, 22);0;0;MoveSouth;(21, 22);0;0;1;572
MoveSouthWest;(20, 22);0;0;MoveSouth;(21, 23);0;0;1;573
MoveSouthWest;(19, 23);0;0;;(21, 23);0;0;1;574
MoveSouthWest;(19, 23);0;0;;(21, 23);0;0;1;575
MoveSouthWest;(19, 23);0;0;;(21, 23);0;0;1;576
MoveSouthWest;(19, 23);0;0;;(21, 23);0;0;1;577
MoveSouthWest;(19, 23);0;0;;(21, 23);0;0;1;578
MoveSouthWest;(19, 23);0;0;;(21, 23);0;0;1;579
MoveSouthWest;(18, 24);0;0;;(21, 23);0;0;1;580
MoveSouthEast;(18, 24);0;0;;(21, 23);0;0;1;581
MoveSouthEast;(18, 24);0;0;;(21, 23);0;0;1;582
MoveSouthEast;(18, 24);0;0;;(21, 23);0;0;1;583
MoveSouthEast;(18, 24);0;0;;(21, 23);0;0;1;584
MoveSouthEast;(18, 24);0;0;;(21, 23);0;0;1;585
MoveSouthEast;(19, 25);0;0;;(21, 23);0;0;1;586
MoveEast;(19, 25);0;0;;(21, 23);0;0;1;587
MoveEast;(19, 25);0;0;;(21, 23);0;0;1;588
MoveEast;(19, 25);0;0;;(21, 23);0;0;1;589
MoveEast;(19, 25);0;0;;(21, 23);0;0;1;590
MoveEast;(19, 25);0;0;;(21, 23);0;0;1;591
MoveEast;(20, 25);0;0;;(21, 23);0;0;1;592
MoveEast;(20, 25);0;0;MoveWest;(21, 23);0;0;1;593
MoveEast;(20, 25);0;0;MoveWest;(20, 23);0;0;1;594
MoveEast;(20, 25);0;0;;(20, 23);0;0;1;595
MoveEast;(20, 25);0;0;;(20, 23);0;0;1;596
MoveEast;(20, 25);0;0;;(20, 23);0;0;1;597
MoveEast;(21, 25);0;0;;(20, 23);0;0;1;598
MoveSouthEast;(21, 25);0;0;;(20, 23);0;0;1;599
MoveSouthEast;(21, 25);0;0;;(20, 23);0;0;1;600
MoveSouthEast;(21, 25);0;0;;(20, 23);0;0;1;601
MoveSouthEast;(21, 25);0;0;;(20, 23);0;0;1;602
MoveSouthEast;(21, 25);0;0;MoveWest;(20, 23);0;0;1;603
MoveSouthEast;(22, 26);0;0;MoveWest;(19, 23);0;0;1;604
MoveEast;(22, 26);0;0;;(19, 23);0;0;1;605
MoveEast;(22, 26);0;0;;(19, 23);0;0;1;606
MoveEast;(22, 26);0;0;;(19, 23);0;0;1;607
MoveEast;(22, 26);0;0;;(19, 23);0;0;1;608
MoveEast;(22, 26);0;0;;(19, 23);0;0;1;609
MoveEast;(23, 26);0;0;MoveWest;(19, 23);0;0;1;610
MoveEast;(23, 26);0;0;MoveWest;(18, 23);0;0;1;611
MoveEast;(23, 26);0;0;;(18, 23);0;0;1;612
MoveEast;(23, 26);0;0;;(18, 23);0;0;1;613
MoveEast;(23, 26);0;0;;(18, 23);0;0;1;614
MoveEast;(23, 26);0;0;MoveSouth;(18, 23);0;0;1;615
MoveEast;(24, 26);0;0;MoveSouth;(18, 24);0;0;1;616
MoveSouthEast;(24, 26);0;0;;(18, 24);0;0;1;617
MoveSouthEast;(24, 26);0;0;MoveSouth;(18, 24);0;0;1;618
MoveSouthEast;(24, 26);0;0;MoveSouth;(18, 25);0;0;1;619
MoveSouthEast;(24, 26);0;0;;(18, 25);0;0;1;620
MoveSouthEast;(24, 26);0;0;MoveSouth;(18, 25);0;0;1;621
MoveSouthEast;(25, 27);0;0;MoveSouth;(18, 26);0;0;1;622
;(25, 27);0;0;;(18, 26);0;0;1;623
DropAlone;(25, 27);0;0;MoveSouth;(18, 26);1;1;1;624
;(25, 27);0;0;MoveSouth;(18, 27);1;1;1;625
;(25, 27);0;0;MoveSouth;(18, 27);1;1;1;626
MoveNorthWest;(25, 27);0;0;MoveSouth;(18, 27);1;1;1;627
MoveNorthWest;(25, 27);0;0;;(18, 27);1;1;1;628
MoveNorthWest;(25, 27);0;0;;(18, 27);1;1;1;629
MoveNorthWest;(25, 27);0;0;;(18, 27);1;1;1;630
MoveNorthWest;(25, 27);0;0;;(18, 27);1;1;1;631
MoveNorthWest;(24, 26);0;0;;(18, 27);1;1;1;632
MoveNorthWest;(24, 26);0;0;MoveEast;(18, 27);1;1;1;633
MoveNorthWest;(24, 26);0;0;MoveEast;(19, 27);1;1;1;634
MoveNorthWest;(24, 26);0;0;;(19, 27);1;1;1;635
MoveNorthWest;(24, 26);0;0;;(19, 27);1;1;1;636
MoveNorthWest;(24, 26);0;0;MoveEast;(19, 27);1;1;1;637
MoveNorthWest;(23, 25);0;0;MoveEast;(20, 27);1;1;1;638
MoveWest;(23, 25);0;0;;(20, 27);1;1;1;639
MoveWest;(23, 25);0;0;MoveEast;(20, 27);1;1;1;640
MoveWest;(23, 25);0;0;MoveEast;(21, 27);1;1;1;641
MoveWest;(23, 25);0;0;;(21, 27);1;1;1;642
MoveWest;(23, 25);0;0;;(21, 27);1;1;1;643
MoveWest;(22, 25);0;0;;(21, 27);1;1;1;644
MoveWest;(22, 25);0;0;MoveEast;(21, 27);1;1;1;645
MoveWest;(22, 25);0;0;MoveEast;(22, 27);1;1;1;646
MoveWest;(22, 25);0;0;;(22, 27);1;1;1;647
MoveWest;(22, 25);0;0;;(22, 27);1;1;1;648
MoveWest;(22, 25);0;0;;(22, 27);1;1;1;649
MoveWest;(21, 25);0;0;;(22, 27);1;1;1;650
MoveWest;(21, 25);0;0;;(22, 27);1;1;1;651
MoveWest;(21, 25);0;0;MoveWest;(22, 27);1;1;1;652
MoveWest;(21, 25);0;0;MoveWest;(21, 27);1;1;1;653
MoveWest;(21, 25);0;0;;(21, 27);1;1;1;654
MoveWest;(21, 25);0;0;MoveWest;(21, 27);1;1;1;655
MoveWest;(20, 25);0;0;MoveWest;(20, 27);1;1;1;656
MoveWest;(20, 25);0;0;;(20, 27);1;1;1;657
MoveWest;(20, 25);0;0;MoveWest;(20, 27);1;1;1;658
MoveWest;(20, 25);0;0;MoveWest;(19, 27);1;1;1;659
MoveWest;(20, 25);0;0;;(19, 27);1;1;1;660
MoveWest;(20, 25);0;0;MoveWest;(19, 27);1;1;1;661
MoveWest;(19, 25);0;0;MoveWest;(18, 27);1;1;1;662
MoveNorthWest;(19, 25);0;0;;(18, 27);1;1;1;663
MoveNorthWest;(19, 25);0;0;;(18, 27);1;1;1;664
MoveNorthWest;(19, 25);0;0;;(18, 27);1;1;1;665
MoveNorthWest;(19, 25);0;0;MoveNorth;(18, 27);1;1;1;666
MoveNorthWest;(19, 25);0;0;MoveNorth;(18, 26);1;1;1;667
MoveNorthWest;(18, 24);0;0;;(18, 26);1;1;1;668
MoveNorthWest;(18, 24);0;0;;(18, 26);1;1;1;669
MoveNorthWest;(18, 24);0;0;MoveNorth;(18, 26);1;1;1;670
MoveNorthWest;(18, 24);0;0;MoveNorth;(18, 25);1;1;1;671
MoveNorthWest;(18, 24);0;0;;(18, 25);1;1;1;672
MoveNorthWest;(18, 24);0;0;;(18, 25);1;1;1;673
MoveNorthWest;(17, 23);0;0;;(18, 25);1;1;1;674
MoveNorthWest;(17, 23);0;0;;(18, 25);1;1;1;675
MoveNorthWest;(17, 23);0;0;;(18, 25);1;1;1;676
MoveNorthWest;(17, 23);0;0;MoveNorth;(18, 25);1;1;1;677
MoveNorthWest;(17, 23);0;0;MoveNorth;(18, 24);1;1;1;678
MoveNorthWest;(17, 23);0;0;;(18, 24);1;1;1;679
MoveNorthWest;(16, 22);0;0;MoveNorth;(18, 24);1;1;1;680
MoveWest;(16, 22);0;0;MoveNorth;(18, 23);1;1;1;681
MoveWest;(16, 22);0;0;;(18, 23);1;1;1;682
MoveWest;(16, 22);0;0;;(18, 23);1;1;1;683
MoveWest;(16, 22);0;0;MoveNorth;(18, 23);1;1;1;684
MoveWest;(16, 22);0;0;MoveNorth;(18, 22);1;1;1;685
MoveWest;(15, 22);0;0;MoveWest;(18, 22);1;1;1;686
MoveWest;(15, 22);0;0;MoveWest;(17, 22);1;1;1;687
MoveWest;(15, 22);0;0;;(17, 22);1;1;1;688
MoveWest;(15, 22);0;0;MoveWest;(17, 22);1;1;1;689
MoveWest;(15, 22);0;0;MoveWest;(16, 22);1;1;1;690
MoveWest;(15, 22);0;0;;(16, 22);1;1;1;691
MoveWest;(14, 22);0;0;MoveWest;(16, 22);1;1;1;692
MoveNorthWest;(14, 22);0;0;MoveWest;(15, 22);1;1;1;693
MoveNorthWest;(14, 22);0;0;;(15, 22);1;1;1;694
MoveNorthWest;(14, 22);0;0;MoveWest;(15, 22);1;1;1;695
MoveNorthWest;(14, 22);0;0;MoveWest;(14, 22);1;1;1;696
MoveNorthWest;(14, 22);0;0;;(14, 22);1;1;1;697
MoveNorthWest;(13, 21);0;0;MoveWest;(14, 22);1;1;1;698
MoveNorth;(13, 21);0;0;MoveWest;(13, 22);1;1;1;699
MoveNorth;(13, 21);0;0;;(13, 22);1;1;1;700
MoveNorth;(13, 21);0;0;MoveWest;(13, 22);1;1;1;701
MoveNorth;(13, 21);0;0;MoveWest;(13, 22);1;1;1;702
MoveNorth;(13, 21);0;0;;(13, 22);1;1;1;703
MoveNorth;(13, 20);0;0;;(13, 22);1;1;1;704
MoveNorth;(13, 20);0;0;;(13, 22);1;1;1;705
MoveNorth;(13, 20);0;0;MoveNorth;(13, 22);1;1;1;706
MoveNorth;(13, 20);0;0;MoveNorth;(13, 21);1;1;1;707
MoveNorth;(13, 20);0;0;;(13, 21);1;1;1;708
MoveNorth;(13, 20);0;0;MoveNorth;(13, 21);1;1;1;709
MoveNorth;(13, 19);0;0;MoveNorth;(13, 20);1;1;1;710
;(13, 19);0;0;;(13, 20);1;1;1;711
;(13, 19);0;0;MoveNorth;(13, 20);1;1;1;712
;(13, 19);0;0;MoveNorth;(13, 19);1;1;1;713
;(13, 19);0;0;;(13, 19);1;1;1;714
;(13, 19);0;0;MoveNorth;(13, 19);1;1;1;715
;(13, 19);0;0;MoveNorth;(13, 18);1;1;1;716
;(13, 19);0;0;;(13, 18);1;1;1;717
;(13, 19);0;0;;(13, 18);1;1;1;718
;(13, 19);0;0;;(13, 18);1;1;1;719
;(13, 19);0;0;;(13, 18);1;1;1;720
;(13, 19);0;0;;(13, 18);1;1;1;721
;(13, 19);0;0;;(13, 18);1;1;1;722
;(13, 19);0;0;;(13, 18);1;1;1;723
;(13, 19);0;0;;(13, 18);1;1;1;724
;(13, 19);0;0;;(13, 18);1;1;1;725
;(13, 19);0;0;;(13, 18);1;1;1;726
;(13, 19);0;0;;(13, 18);1;1;1;727
;(13, 19);0;0;;(13, 18);1;1;1;728
;(13, 19);0;0;;(13, 18);1;1;1;729
;(13, 19);0;0;;(13, 18);1;1;1;730
;(13, 19);0;0;;(13, 18);1;1;1;731
;(13, 19);0;0;;(13, 18);1;1;1;732
;(13, 19);0;0;;(13, 18);1;1;1;733
;(13, 19);0;0;;(13, 18);1;1;1;734
;(13, 19);0;0;;(13, 18);1;1;1;735
;(13, 19);0;0;;(13, 18);1;1;1;736
;(13, 19);0;0;;(13, 18);1;1;1;737
;(13, 19);0;0;;(13, 18);1;1;1;738
;(13, 19);0;0;;(13, 18);1;1;1;739
;(13, 19);0;0;;(13, 18);1;1;1;740
;(13, 19);0;0;;(13, 18);1;1;1;741
;(13, 19);0;0;;(13, 18);1;1;1;742
;(13, 19);0;0;;(13, 18);1;1;1;743
;(13, 19);0;0;;(13, 18);1;1;1;744
;(13, 19);0;0;;(13, 18);1;1;1;745
;(13, 19);0;0;;(13, 18);1;1;1;746
;(13, 19);0;0;;(13, 18);1;1;1;747
;(13, 19);0;0;;(13, 18);1;1;1;748
;(13, 19);0;0;;(13, 18);1;1;1;749
;(13, 19);0;0;;(13, 18);1;1;1;750
;(13, 19);0;0;;(13, 18);1;1;1;751
;(13, 19);0;0;;(13, 18);1;1;1;752
;(13, 19);0;0;;(13, 18);1;1;1;753
;(13, 19);0;0;;(13, 18);1;1;1;754
;(13, 19);0;0;;(13, 18);1;1;1;755
;(13, 19);0;0;;(13, 18);1;1;1;756
;(13, 19);0;0;;(13, 18);1;1;1;757
;(13, 19);0;0;;(13, 18);1;1;1;758
;(13, 19);0;0;;(13, 18);1;1;1;759
;(13, 19);0;0;;(13, 18);1;1;1;760
;(13, 19);0;0;;(13, 18);1;1;1;761
;(13, 19);0;0;;(13, 18);1;1;1;762
;(13, 19);0;0;;(13, 18);1;1;1;763
;(13, 19);0;0;;(13, 18);1;1;1;764
;(13, 19);0;0;;(13, 18);1;1;1;765
;(13, 19);0;0;;(13, 18);1;1;1;766
;(13, 19);0;0;;(13, 18);1;1;1;767
;(13, 19);0;0;;(13, 18);1;1;1;768
;(13, 19);0;0;;(13, 18);1;1;1;769
;(13, 19);0;0;;(13, 18);1;1;1;770
;(13, 19);0;0;;(13, 18);1;1;1;771
;(13, 19);0;0;;(13, 18);1;1;1;772
;(13, 19);0;0;;(13, 18);1;1;1;773
;(13, 19);0;0;;(13, 18);1;1;1;774
;(13, 19);0;0;;(13, 18);1;1;1;775
;(13, 19);0;0;;(13, 18);1;1;1;776
;(13, 19);0;0;;(13, 18);1;1;1;777
;(13, 19);0;0;;(13, 18);1;1;1;778
;(13, 19);0;0;MoveSouth;(13, 18);1;1;1;779
;(13, 19);0;0;MoveSouth;(13, 19);1;1;1;780
;(13, 19);0;0;;(13, 19);1;1;1;781
;(13, 19);0;0;MoveSouth;(13, 19);1;1;1;782
;(13, 19);0;0;MoveSouth;(13, 20);1;1;1;783
;(13, 19);0;0;;(13, 20);1;1;1;784
;(13, 19);0;0;MoveSouth;(13, 20);1;1;1;785
;(13, 19);0;0;MoveSouth;(13, 21);1;1;1;786
;(13, 19);0;0;;(13, 21);1;1;1;787
;(13, 19);0;0;MoveSouth;(13, 21);1;1;1;788
;(13, 19);0;0;MoveSouth;(13, 22);1;1;1;789
;(13, 19);0;0;;(13, 22);1;1;1;790
;(13, 19);0;0;;(13, 22);1;1;1;791
;(13, 19);0;0;;(13, 22);1;1;1;792
;(13, 19);0;0;MoveNorth;(13, 22);1;1;1;793
;(13, 19);0;0;MoveNorth;(13, 21);1;1;1;794
;(13, 19);0;0;;(13, 21);1;1;1;795
;(13, 19);0;0;MoveNorth;(13, 21);1;1;1;796
;(13, 19);0;0;MoveNorth;(13, 20);1;1;1;797
;(13, 19);0;0;;(13, 20);1;1;1;798
;(13, 19);0;0;MoveNorth;(13, 20);1;1;1;799
;(13, 19);0;0;MoveNorth;(13, 19);1;1;1;800
;(13, 19);0;0;;(13, 19);1;1;1;801
;(13, 19);0;0;MoveNorth;(13, 19);1;1;1;802
;(13, 19);0;0;MoveNorth;(13, 18);1;1;1;803
;(13, 19);0;0;;(13, 18);1;1;1;804
;(13, 19);0;0;MoveNorth;(13, 18);1;1;1;805
;(13, 19);0;0;MoveNorth;(13, 17);1;1;1;806
;(13, 19);0;0;;(13, 17);1;1;1;807
;(13, 19);0;0;;(13, 17);1;1;1;808
;(13, 19);0;0;;(13, 17);1;1;1;809
;(13, 19);0;0;;(13, 17);1;1;1;810
;(13, 19);0;0;;(13, 17);1;1;1;811
;(13, 19);0;0;;(13, 17);1;1;1;812
;(13, 19);0;0;;(13, 17);1;1;1;813
;(13, 19);0;0;MoveSouth;(13, 17);1;1;1;814
;(13, 19);0;0;MoveSouth;(13, 18);1;1;1;815
;(13, 19);0;0;;(13, 18);1;1;1;816
;(13, 19);0;0;;(13, 18);1;1;1;817
;(13, 19);0;0;;(13, 18);1;1;1;818
;(13, 19);0;0;;(13, 18);1;1;1;819
;(13, 19);0;0;;(13, 18);1;1;1;820
;(13, 19);0;0;;(13, 18);1;1;1;821
;(13, 19);0;0;;(13, 18);1;1;1;822
;(13, 19);0;0;;(13, 18);1;1;1;823
;(13, 19);0;0;;(13, 18);1;1;1;824
;(13, 19);0;0;MoveNorth;(13, 18);1;1;1;825
;(13, 19);0;0;MoveNorth;(13, 17);1;1;1;826
;(13, 19);0;0;;(13, 17);1;1;1;827
;(13, 19);0;0;;(13, 17);1;1;1;828
;(13, 19);0;0;;(13, 17);1;1;1;829
;(13, 19);0;0;MoveEast;(13, 17);1;1;1;830
;(13, 19);0;0;MoveEast;(14, 17);1;1;1;831
;(13, 19);0;0;;(14, 17);1;1;1;832
;(13, 19);0;0;MoveEast;(14, 17);1;1;1;833
;(13, 19);0;0;MoveEast;(15, 17);1;1;1;834
;(13, 19);0;0;;(15, 17);1;1;1;835
;(13, 19);0;0;MoveEast;(15, 17);1;1;1;836
;(13, 19);0;0;MoveEast;(16, 17);1;1;1;837
;(13, 19);0;0;;(16, 17);1;1;1;838
;(13, 19);0;0;MoveEast;(16, 17);1;1;1;839
;(13, 19);0;0;MoveEast;(17, 17);1;1;1;840
;(13, 19);0;0;;(17, 17);1;1;1;841
;(13, 19);0;0;MoveEast;(17, 17);1;1;1;842
;(13, 19);0;0;MoveEast;(18, 17);1;1;1;843
;(13, 19);0;0;;(18, 17);1;1;1;844
;(13, 19);0;0;MoveEast;(18, 17);1;1;1;845
;(13, 19);0;0;MoveEast;(19, 17);1;1;1;846
;(13, 19);0;0;;(19, 17);1;1;1;847
;(13, 19);0;0;MoveEast;(19, 17);1;1;1;848
;(13, 19);0;0;MoveEast;(20, 17);1;1;1;849
;(13, 19);0;0;;(20, 17);1;1;1;850
;(13, 19);0;0;;(20, 17);1;1;1;851
;(13, 19);0;0;;(20, 17);1;1;1;852
;(13, 19);0;0;MoveSouth;(20, 17);1;1;1;853
;(13, 19);0;0;MoveSouth;(20, 18);1;1;1;854
;(13, 19);0;0;;(20, 18);1;1;1;855
;(13, 19);0;0;;(20, 18);1;1;1;856
;(13, 19);0;0;MoveSouth;(20, 18);1;1;1;857
;(13, 19);0;0;MoveSouth;(20, 19);1;1;1;858
;(13, 19);0;0;;(20, 19);1;1;1;859
;(13, 19);0;0;MoveSouth;(20, 19);1;1;1;860
;(13, 19);0;0;MoveSouth;(20, 20);1;1;1;861
;(13, 19);0;0;;(20, 20);1;1;1;862
;(13, 19);0;0;MoveSouth;(20, 20);1;1;1;863
;(13, 19);0;0;MoveSouth;(20, 21);1;1;1;864
;(13, 19);0;0;;(20, 21);1;1;1;865
;(13, 19);0;0;MoveSouth;(20, 21);1;1;1;866
;(13, 19);0;0;MoveSouth;(20, 22);1;1;1;867
;(13, 19);0;0;;(20, 22);1;1;1;868
;(13, 19);0;0;;(20, 22);1;1;1;869
;(13, 19);0;0;MoveWest;(20, 22);1;1;1;870
;(13, 19);0;0;MoveWest;(19, 22);1;1;1;871
;(13, 19);0;0;;(19, 22);1;1;1;872
;(13, 19);0;0;MoveWest;(19, 22);1;1;1;873
;(13, 19);0;0;MoveWest;(18, 22);1;1;1;874
;(13, 19);0;0;;(18, 22);1;1;1;875
;(13, 19);0;0;MoveWest;(18, 22);1;1;1;876
;(13, 19);0;0;MoveWest;(17, 22);1;1;1;877
;(13, 19);0;0;;(17, 22);1;1;1;878
;(13, 19);0;0;MoveWest;(17, 22);1;1;1;879
;(13, 19);0;0;MoveWest;(16, 22);1;1;1;880
;(13, 19);0;0;;(16, 22);1;1;1;881
;(13, 19);0;0;MoveWest;(16, 22);1;1;1;882
;(13, 19);0;0;MoveWest;(15, 22);1;1;1;883
