total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
4;8;1.0;17.38;1;871
4;8;1.0;17.38;1;872
4;8;1.0;17.38;1;873
4;8;1.0;17.38;1;874
4;8;1.0;17.38;1;875
4;8;1.0;17.38;1;876
4;8;1.0;17.38;1;877
4;8;1.0;17.38;1;878
4;8;1.0;17.38;1;879
4;8;1.0;17.38;1;880
4;8;1.0;17.38;1;881
4;8;1.0;17.38;1;882
4;8;1.0;17.38;1;883
4;8;1.0;17.38;1;884
4;8;1.0;17.38;1;885
4;8;1.0;17.38;1;886
4;8;1.0;17.38;1;887
4;8;1.0;17.38;1;888
4;8;1.0;17.38;1;889
4;8;1.0;17.38;1;890
4;8;1.0;17.38;1;891
4;8;1.0;17.38;1;892
4;8;1.0;17.38;1;893
4;8;1.0;17.38;1;894
4;8;1.0;17.38;1;895
4;8;1.0;17.38;1;896
4;8;1.0;17.38;1;897
4;8;1.0;17.38;1;898
4;8;1.0;17.38;1;899
4;8;1.0;17.38;1;900
4;8;1.0;17.38;1;901
4;8;1.0;17.38;1;902
4;8;1.0;17.38;1;903
4;8;1.0;17.38;1;904
4;8;1.0;17.38;1;905
4;8;1.0;17.38;1;906
4;8;1.0;17.38;1;907
4;8;1.0;17.38;1;908
4;8;1.0;17.38;1;909
4;8;1.0;17.38;1;910
4;8;1.0;17.38;1;911
4;8;1.0;17.38;1;912
4;8;1.0;17.38;1;913
4;8;1.0;17.38;1;914
4;8;1.0;17.38;1;915
4;8;1.0;17.38;1;916
4;8;1.0;17.38;1;917
4;8;1.0;17.38;1;918
4;8;1.0;17.38;1;919
4;8;1.0;17.38;1;920
4;8;1.0;17.38;1;921
4;8;1.0;17.38;1;922
4;8;1.0;17.38;1;923
4;8;1.0;17.38;1;924
4;8;1.0;17.38;1;925
4;8;1.0;17.38;1;926
4;8;1.0;17.38;1;927
4;8;1.0;17.38;1;928
4;8;1.0;17.38;1;929
4;8;1.0;17.38;1;930
4;8;1.0;17.38;1;931
4;8;1.0;17.38;1;932
4;8;1.0;17.38;1;933
4;8;1.0;17.38;1;934
4;8;1.0;17.38;1;935
4;8;1.0;17.38;1;936
4;8;1.0;17.38;1;937
4;8;1.0;17.38;1;938
4;8;1.0;17.38;1;939
4;8;1.0;17.38;1;940
4;8;1.0;17.38;1;941
4;8;1.0;17.38;1;942
4;8;1.0;17.38;1;943
4;8;1.0;17.38;1;944
4;8;1.0;17.38;1;945
4;8;1.0;17.38;1;946
4;8;1.0;17.38;1;947
4;8;1.0;17.38;1;948
4;8;1.0;17.38;1;949
4;8;1.0;17.38;1;950
4;8;1.0;17.38;1;951
4;8;1.0;17.38;1;952
4;8;1.0;17.38;1;953
4;8;1.0;17.38;1;954
4;8;1.0;17.38;1;955
4;8;1.0;17.38;1;956
4;8;1.0;17.38;1;957
4;8;1.0;17.38;1;958
4;8;1.0;17.38;1;959
4;8;1.0;17.38;1;960
4;8;1.0;17.38;1;961
4;8;1.0;17.38;1;962
4;8;1.0;17.38;1;963
4;8;1.0;17.38;1;964
4;8;1.0;17.38;1;965
4;8;1.0;17.38;1;966
4;8;1.0;17.38;1;967
4;8;1.0;17.38;1;968
4;8;1.0;17.38;1;969
4;8;1.0;17.38;1;970
4;8;1.0;17.38;1;971
