total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
11;12;1.0;48.58;1;872
11;12;1.0;48.58;1;873
11;12;1.0;48.58;1;874
11;12;1.0;48.58;1;875
11;12;1.0;48.58;1;876
11;12;1.0;48.58;1;877
11;12;1.0;48.58;1;878
11;12;1.0;48.58;1;879
11;12;1.0;48.58;1;880
11;12;1.0;48.58;1;881
11;12;1.0;48.58;1;882
11;12;1.0;48.58;1;883
11;12;1.0;48.58;1;884
11;12;1.0;48.58;1;885
11;12;1.0;48.58;1;886
11;12;1.0;48.58;1;887
11;12;1.0;48.58;1;888
11;12;1.0;48.58;1;889
11;12;1.0;48.58;1;890
11;12;1.0;48.58;1;891
11;12;1.0;48.58;1;892
11;12;1.0;48.58;1;893
11;12;1.0;48.58;1;894
11;12;1.0;48.58;1;895
11;12;1.0;48.58;1;896
11;12;1.0;48.58;1;897
11;12;1.0;48.58;1;898
11;12;1.0;48.58;1;899
11;12;1.0;48.58;1;900
11;12;1.0;48.58;1;901
11;12;1.0;48.58;1;902
11;12;1.0;48.58;1;903
11;12;1.0;48.58;1;904
11;12;1.0;48.58;1;905
11;12;1.0;48.58;1;906
11;12;1.0;48.58;1;907
11;12;1.0;48.58;1;908
11;12;1.0;48.58;1;909
11;12;1.0;48.58;1;910
11;12;1.0;48.58;1;911
11;12;1.0;48.58;1;912
11;12;1.0;48.58;1;913
11;12;1.0;48.58;1;914
11;12;1.0;48.58;1;915
11;12;1.0;48.58;1;916
11;12;1.0;48.58;1;917
11;12;1.0;48.58;1;918
11;12;1.0;48.58;1;919
11;12;1.0;48.58;1;920
11;12;1.0;48.58;1;921
11;12;1.0;48.58;1;922
11;12;1.0;48.58;1;923
11;12;1.0;48.58;1;924
11;12;1.0;48.58;1;925
11;12;1.0;48.58;1;926
11;12;1.0;48.58;1;927
11;12;1.0;48.58;1;928
11;12;1.0;48.58;1;929
11;12;1.0;48.58;1;930
11;12;1.0;48.58;1;931
11;12;1.0;48.58;1;932
11;12;1.0;48.58;1;933
11;12;1.0;48.58;1;934
11;12;1.0;48.58;1;935
11;12;1.0;48.58;1;936
11;12;1.0;48.58;1;937
11;12;1.0;48.58;1;938
11;12;1.0;48.58;1;939
11;12;1.0;48.58;1;940
11;12;1.0;48.58;1;941
11;12;1.0;48.58;1;942
11;12;1.0;48.58;1;943
11;12;1.0;48.58;1;944
11;12;1.0;48.58;1;945
11;12;1.0;48.58;1;946
11;12;1.0;48.58;1;947
11;12;1.0;48.58;1;948
11;12;1.0;48.58;1;949
11;12;1.0;48.58;1;950
11;12;1.0;48.58;1;951
11;12;1.0;48.58;1;952
11;12;1.0;48.58;1;953
11;12;1.0;48.58;1;954
11;12;1.0;48.58;1;955
11;12;1.0;48.58;1;956
11;12;1.0;48.58;1;957
11;12;1.0;48.58;1;958
11;12;1.0;48.58;1;959
11;12;1.0;48.58;1;960
11;12;1.0;48.58;1;961
11;12;1.0;48.58;1;962
11;12;1.0;48.58;1;963
11;12;1.0;48.58;1;964
11;12;1.0;48.58;1;965
11;12;1.0;48.58;1;966
11;12;1.0;48.58;1;967
11;12;1.0;48.58;1;968
11;12;1.0;48.58;1;969
11;12;1.0;48.58;1;970
11;12;1.0;48.58;1;971
11;12;1.0;48.58;1;972
11;12;1.0;48.58;1;973
11;12;1.0;48.58;1;974
11;12;1.0;48.58;1;975
11;12;1.0;48.58;1;976
11;12;1.0;48.58;1;977
11;12;1.0;48.58;1;978
11;12;1.0;48.58;1;979
11;12;1.0;48.58;1;980
11;12;1.0;48.58;1;981
11;12;1.0;48.58;1;982
11;12;1.0;48.58;1;983
11;12;1.0;48.58;1;984
11;12;1.0;48.58;1;985
11;12;1.0;48.58;1;986
11;12;1.0;48.58;1;987
11;12;1.0;48.58;1;988
11;12;1.0;48.58;1;989
11;12;1.0;48.58;1;990
11;12;1.0;48.58;1;991
11;12;1.0;48.58;1;992
11;12;1.0;48.58;1;993
11;12;1.0;48.58;1;994
11;12;1.0;48.58;1;995
11;12;1.0;48.58;1;996
11;12;1.0;48.58;1;997
11;12;1.0;48.58;1;998
11;12;1.0;48.58;1;999
12;12;1.0;48.58;1;1000
12;12;1.0;48.58;1;1001
12;12;1.0;48.58;1;1002
12;12;1.0;48.58;1;1003
12;13;1.0;48.0;1;1004
12;13;1.0;48.0;1;1005
12;13;1.0;48.0;1;1006
12;13;1.0;48.0;1;1007
12;13;1.0;48.0;1;1008
12;13;1.0;48.0;1;1009
12;13;1.0;48.0;1;1010
12;13;1.0;48.0;1;1011
12;13;1.0;48.0;1;1012
12;13;1.0;48.0;1;1013
12;13;1.0;48.0;1;1014
12;13;1.0;48.0;1;1015
12;13;1.0;48.0;1;1016
12;13;1.0;48.0;1;1017
12;13;1.0;48.0;1;1018
12;13;1.0;48.0;1;1019
12;13;1.0;48.0;1;1020
12;13;1.0;48.0;1;1021
12;13;1.0;48.0;1;1022
12;13;1.0;48.0;1;1023
12;13;1.0;48.0;1;1024
12;13;1.0;48.0;1;1025
12;13;1.0;48.0;1;1026
12;13;1.0;48.0;1;1027
12;13;1.0;48.0;1;1028
12;13;1.0;48.0;1;1029
12;13;1.0;48.0;1;1030
12;13;1.0;48.0;1;1031
12;13;1.0;48.0;1;1032
12;13;1.0;48.0;1;1033
12;13;1.0;48.0;1;1034
12;13;1.0;48.0;1;1035
12;13;1.0;48.0;1;1036
12;13;1.0;48.0;1;1037
12;13;1.0;48.0;1;1038
12;13;1.0;48.0;1;1039
12;13;1.0;48.0;1;1040
12;13;1.0;48.0;1;1041
12;13;1.0;48.0;1;1042
12;13;1.0;48.0;1;1043
12;13;1.0;48.0;1;1044
12;13;1.0;48.0;1;1045
12;13;1.0;48.0;1;1046
12;13;1.0;48.0;1;1047
12;13;1.0;48.0;1;1048
12;13;1.0;48.0;1;1049
12;13;1.0;48.0;1;1050
12;13;1.0;48.0;1;1051
12;13;1.0;48.0;1;1052
12;13;1.0;48.0;1;1053
12;13;1.0;48.0;1;1054
12;13;1.0;48.0;1;1055
12;13;1.0;48.0;1;1056
12;13;1.0;48.0;1;1057
12;13;1.0;48.0;1;1058
12;13;1.0;48.0;1;1059
12;13;1.0;48.0;1;1060
12;13;1.0;48.0;1;1061
12;13;1.0;48.0;1;1062
12;13;1.0;48.0;1;1063
13;13;1.0;48.0;1;1064
13;13;1.0;48.0;1;1065
13;14;1.0;47.79;1;1066
13;14;1.0;47.79;1;1067
13;14;1.0;47.79;1;1068
13;14;1.0;47.79;1;1069
13;14;1.0;47.79;1;1070
13;14;1.0;47.79;1;1071
13;14;1.0;47.79;1;1072
13;14;1.0;47.79;1;1073
13;14;1.0;47.79;1;1074
13;14;1.0;47.79;1;1075
13;14;1.0;47.79;1;1076
13;14;1.0;47.79;1;1077
13;14;1.0;47.79;1;1078
13;14;1.0;47.79;1;1079
13;14;1.0;47.79;1;1080
13;14;1.0;47.79;1;1081
13;14;1.0;47.79;1;1082
13;14;1.0;47.79;1;1083
13;14;1.0;47.79;1;1084
13;14;1.0;47.79;1;1085
13;14;1.0;47.79;1;1086
13;14;1.0;47.79;1;1087
13;14;1.0;47.79;1;1088
13;14;1.0;47.79;1;1089
13;14;1.0;47.79;1;1090
13;14;1.0;47.79;1;1091
13;14;1.0;47.79;1;1092
13;14;1.0;47.79;1;1093
13;14;1.0;47.79;1;1094
13;14;1.0;47.79;1;1095
13;14;1.0;47.79;1;1096
13;14;1.0;47.79;1;1097
13;14;1.0;47.79;1;1098
13;14;1.0;47.79;1;1099
13;14;1.0;47.79;1;1100
13;14;1.0;47.79;1;1101
13;14;1.0;47.79;1;1102
13;14;1.0;47.79;1;1103
13;14;1.0;47.79;1;1104
13;14;1.0;47.79;1;1105
13;14;1.0;47.79;1;1106
13;14;1.0;47.79;1;1107
13;14;1.0;47.79;1;1108
13;14;1.0;47.79;1;1109
13;14;1.0;47.79;1;1110
13;14;1.0;47.79;1;1111
13;14;1.0;47.79;1;1112
13;14;1.0;47.79;1;1113
13;14;1.0;47.79;1;1114
13;14;1.0;47.79;1;1115
13;14;1.0;47.79;1;1116
13;14;1.0;47.79;1;1117
13;14;1.0;47.79;1;1118
13;14;1.0;47.79;1;1119
13;14;1.0;47.79;1;1120
13;14;1.0;47.79;1;1121
13;14;1.0;47.79;1;1122
13;14;1.0;47.79;1;1123
13;14;1.0;47.79;1;1124
13;14;1.0;47.79;1;1125
13;14;1.0;47.79;1;1126
13;14;1.0;47.79;1;1127
13;14;1.0;47.79;1;1128
13;14;1.0;47.79;1;1129
13;14;1.0;47.79;1;1130
13;14;1.0;47.79;1;1131
13;14;1.0;47.79;1;1132
13;14;1.0;47.79;1;1133
13;14;1.0;47.79;1;1134
13;14;1.0;47.79;1;1135
13;14;1.0;47.79;1;1136
13;14;1.0;47.79;1;1137
13;14;1.0;47.79;1;1138
13;14;1.0;47.79;1;1139
13;14;1.0;47.79;1;1140
13;14;1.0;47.79;1;1141
13;14;1.0;47.79;1;1142
13;14;1.0;47.79;1;1143
13;14;1.0;47.79;1;1144
13;14;1.0;47.79;1;1145
13;14;1.0;47.79;1;1146
13;14;1.0;47.79;1;1147
13;14;1.0;47.79;1;1148
13;14;1.0;47.79;1;1149
13;14;1.0;47.79;1;1150
13;14;1.0;47.79;1;1151
13;14;1.0;47.79;1;1152
13;14;1.0;47.79;1;1153
13;14;1.0;47.79;1;1154
13;14;1.0;47.79;1;1155
13;14;1.0;47.79;1;1156
13;14;1.0;47.79;1;1157
13;14;1.0;47.79;1;1158
13;14;1.0;47.79;1;1159
13;14;1.0;47.79;1;1160
13;14;1.0;47.79;1;1161
13;14;1.0;47.79;1;1162
13;14;1.0;47.79;1;1163
13;14;1.0;47.79;1;1164
13;14;1.0;47.79;1;1165
13;14;1.0;47.79;1;1166
13;14;1.0;47.79;1;1167
13;14;1.0;47.79;1;1168
13;14;1.0;47.79;1;1169
13;14;1.0;47.79;1;1170
13;14;1.0;47.79;1;1171
13;14;1.0;47.79;1;1172
13;14;1.0;47.79;1;1173
13;14;1.0;47.79;1;1174
13;14;1.0;47.79;1;1175
13;14;1.0;47.79;1;1176
13;14;1.0;47.79;1;1177
13;14;1.0;47.79;1;1178
13;14;1.0;47.79;1;1179
13;14;1.0;47.79;1;1180
13;14;1.0;47.79;1;1181
13;14;1.0;47.79;1;1182
13;14;1.0;47.79;1;1183
13;14;1.0;47.79;1;1184
13;14;1.0;47.79;1;1185
13;14;1.0;47.79;1;1186
13;14;1.0;47.79;1;1187
13;14;1.0;47.79;1;1188
13;14;1.0;47.79;1;1189
13;14;1.0;47.79;1;1190
13;14;1.0;47.79;1;1191
13;14;1.0;47.79;1;1192
13;14;1.0;47.79;1;1193
13;14;1.0;47.79;1;1194
13;14;1.0;47.79;1;1195
13;14;1.0;47.79;1;1196
13;14;1.0;47.79;1;1197
13;14;1.0;47.79;1;1198
13;14;1.0;47.79;1;1199
13;14;1.0;47.79;1;1200
13;14;1.0;47.79;1;1201
13;14;1.0;47.79;1;1202
13;14;1.0;47.79;1;1203
13;14;1.0;47.79;1;1204
14;14;1.0;47.79;1;1205
14;15;1.0;49.67;1;1206
14;15;1.0;49.67;1;1207
14;15;1.0;49.67;1;1208
14;15;1.0;49.67;1;1209
14;15;1.0;49.67;1;1210
14;15;1.0;49.67;1;1211
14;15;1.0;49.67;1;1212
14;15;1.0;49.67;1;1213
14;15;1.0;49.67;1;1214
14;15;1.0;49.67;1;1215
14;15;1.0;49.67;1;1216
14;15;1.0;49.67;1;1217
14;15;1.0;49.67;1;1218
14;15;1.0;49.67;1;1219
14;15;1.0;49.67;1;1220
14;15;1.0;49.67;1;1221
14;15;1.0;49.67;1;1222
14;15;1.0;49.67;1;1223
14;15;1.0;49.67;1;1224
14;15;1.0;49.67;1;1225
14;15;1.0;49.67;1;1226
14;15;1.0;49.67;1;1227
14;15;1.0;49.67;1;1228
14;15;1.0;49.67;1;1229
14;15;1.0;49.67;1;1230
14;15;1.0;49.67;1;1231
14;15;1.0;49.67;1;1232
14;15;1.0;49.67;1;1233
14;15;1.0;49.67;1;1234
14;15;1.0;49.67;1;1235
14;15;1.0;49.67;1;1236
14;15;1.0;49.67;1;1237
14;15;1.0;49.67;1;1238
14;15;1.0;49.67;1;1239
14;15;1.0;49.67;1;1240
14;15;1.0;49.67;1;1241
14;15;1.0;49.67;1;1242
14;15;1.0;49.67;1;1243
14;15;1.0;49.67;1;1244
14;15;1.0;49.67;1;1245
14;15;1.0;49.67;1;1246
14;15;1.0;49.67;1;1247
14;15;1.0;49.67;1;1248
14;15;1.0;49.67;1;1249
14;15;1.0;49.67;1;1250
14;15;1.0;49.67;1;1251
14;15;1.0;49.67;1;1252
14;15;1.0;49.67;1;1253
14;15;1.0;49.67;1;1254
14;15;1.0;49.67;1;1255
14;15;1.0;49.67;1;1256
14;15;1.0;49.67;1;1257
14;15;1.0;49.67;1;1258
14;15;1.0;49.67;1;1259
14;15;1.0;49.67;1;1260
14;15;1.0;49.67;1;1261
14;15;1.0;49.67;1;1262
14;15;1.0;49.67;1;1263
14;15;1.0;49.67;1;1264
14;15;1.0;49.67;1;1265
14;15;1.0;49.67;1;1266
14;15;1.0;49.67;1;1267
14;15;1.0;49.67;1;1268
14;15;1.0;49.67;1;1269
14;15;1.0;49.67;1;1270
14;15;1.0;49.67;1;1271
14;15;1.0;49.67;1;1272
14;15;1.0;49.67;1;1273
14;15;1.0;49.67;1;1274
14;15;1.0;49.67;1;1275
14;15;1.0;49.67;1;1276
14;15;1.0;49.67;1;1277
14;15;1.0;49.67;1;1278
14;15;1.0;49.67;1;1279
14;15;1.0;49.67;1;1280
14;15;1.0;49.67;1;1281
14;15;1.0;49.67;1;1282
14;15;1.0;49.67;1;1283
14;15;1.0;49.67;1;1284
14;15;1.0;49.67;1;1285
14;15;1.0;49.67;1;1286
14;15;1.0;49.67;1;1287
14;15;1.0;49.67;1;1288
14;15;1.0;49.67;1;1289
14;15;1.0;49.67;1;1290
14;15;1.0;49.67;1;1291
14;15;1.0;49.67;1;1292
14;15;1.0;49.67;1;1293
14;15;1.0;49.67;1;1294
14;15;1.0;49.67;1;1295
14;15;1.0;49.67;1;1296
14;15;1.0;49.67;1;1297
14;15;1.0;49.67;1;1298
14;15;1.0;49.67;1;1299
14;15;1.0;49.67;1;1300
14;15;1.0;49.67;1;1301
14;15;1.0;49.67;1;1302
14;15;1.0;49.67;1;1303
14;15;1.0;49.67;1;1304
14;15;1.0;49.67;1;1305
14;15;1.0;49.67;1;1306
14;15;1.0;49.67;1;1307
14;15;1.0;49.67;1;1308
14;15;1.0;49.67;1;1309
14;15;1.0;49.67;1;1310
14;15;1.0;49.67;1;1311
14;15;1.0;49.67;1;1312
14;15;1.0;49.67;1;1313
14;15;1.0;49.67;1;1314
14;15;1.0;49.67;1;1315
14;15;1.0;49.67;1;1316
14;15;1.0;49.67;1;1317
14;15;1.0;49.67;1;1318
14;15;1.0;49.67;1;1319
14;15;1.0;49.67;1;1320
14;15;1.0;49.67;1;1321
14;15;1.0;49.67;1;1322
14;15;1.0;49.67;1;1323
14;15;1.0;49.67;1;1324
14;15;1.0;49.67;1;1325
14;15;1.0;49.67;1;1326
14;15;1.0;49.67;1;1327
14;15;1.0;49.67;1;1328
14;15;1.0;49.67;1;1329
14;15;1.0;49.67;1;1330
14;15;1.0;49.67;1;1331
14;15;1.0;49.67;1;1332
14;15;1.0;49.67;1;1333
14;15;1.0;49.67;1;1334
14;15;1.0;49.67;1;1335
14;15;1.0;49.67;1;1336
14;15;1.0;49.67;1;1337
14;15;1.0;49.67;1;1338
14;15;1.0;49.67;1;1339
14;15;1.0;49.67;1;1340
14;15;1.0;49.67;1;1341
14;15;1.0;49.67;1;1342
14;15;1.0;49.67;1;1343
14;15;1.0;49.67;1;1344
14;15;1.0;49.67;1;1345
14;15;1.0;49.67;1;1346
14;15;1.0;49.67;1;1347
14;15;1.0;49.67;1;1348
14;15;1.0;49.67;1;1349
14;15;1.0;49.67;1;1350
14;15;1.0;49.67;1;1351
14;15;1.0;49.67;1;1352
14;15;1.0;49.67;1;1353
14;15;1.0;49.67;1;1354
14;15;1.0;49.67;1;1355
14;15;1.0;49.67;1;1356
14;15;1.0;49.67;1;1357
14;15;1.0;49.67;1;1358
14;15;1.0;49.67;1;1359
14;15;1.0;49.67;1;1360
14;15;1.0;49.67;1;1361
14;15;1.0;49.67;1;1362
14;15;1.0;49.67;1;1363
14;15;1.0;49.67;1;1364
14;15;1.0;49.67;1;1365
14;15;1.0;49.67;1;1366
14;15;1.0;49.67;1;1367
14;15;1.0;49.67;1;1368
14;15;1.0;49.67;1;1369
14;15;1.0;49.67;1;1370
14;15;1.0;49.67;1;1371
14;15;1.0;49.67;1;1372
14;15;1.0;49.67;1;1373
14;15;1.0;49.67;1;1374
14;15;1.0;49.67;1;1375
14;15;1.0;49.67;1;1376
14;15;1.0;49.67;1;1377
14;15;1.0;49.67;1;1378
14;15;1.0;49.67;1;1379
14;15;1.0;49.67;1;1380
14;15;1.0;49.67;1;1381
14;15;1.0;49.67;1;1382
15;15;1.0;49.67;1;1383
15;16;1.0;46.81;1;1384
15;16;1.0;46.81;1;1385
15;16;1.0;46.81;1;1386
15;16;1.0;46.81;1;1387
15;16;1.0;46.81;1;1388
15;16;1.0;46.81;1;1389
15;16;1.0;46.81;1;1390
15;16;1.0;46.81;1;1391
15;16;1.0;46.81;1;1392
15;16;1.0;46.81;1;1393
15;16;1.0;46.81;1;1394
15;16;1.0;46.81;1;1395
15;16;1.0;46.81;1;1396
15;16;1.0;46.81;1;1397
15;16;1.0;46.81;1;1398
15;16;1.0;46.81;1;1399
15;16;1.0;46.81;1;1400
15;16;1.0;46.81;1;1401
15;16;1.0;46.81;1;1402
15;16;1.0;46.81;1;1403
15;16;1.0;46.81;1;1404
15;16;1.0;46.81;1;1405
15;16;1.0;46.81;1;1406
15;16;1.0;46.81;1;1407
15;16;1.0;46.81;1;1408
15;16;1.0;46.81;1;1409
15;16;1.0;46.81;1;1410
15;16;1.0;46.81;1;1411
15;16;1.0;46.81;1;1412
15;16;1.0;46.81;1;1413
15;16;1.0;46.81;1;1414
15;16;1.0;46.81;1;1415
15;16;1.0;46.81;1;1416
15;16;1.0;46.81;1;1417
15;16;1.0;46.81;1;1418
15;16;1.0;46.81;1;1419
15;16;1.0;46.81;1;1420
15;16;1.0;46.81;1;1421
15;16;1.0;46.81;1;1422
15;16;1.0;46.81;1;1423
15;16;1.0;46.81;1;1424
15;16;1.0;46.81;1;1425
15;16;1.0;46.81;1;1426
