total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
3;4;1.0;53.75;1;2553
3;4;1.0;53.75;1;2554
3;4;1.0;53.75;1;2555
3;4;1.0;53.75;1;2556
3;4;1.0;53.75;1;2557
3;4;1.0;53.75;1;2558
3;4;1.0;53.75;1;2559
3;4;1.0;53.75;1;2560
3;4;1.0;53.75;1;2561
3;4;1.0;53.75;1;2562
3;4;1.0;53.75;1;2563
3;4;1.0;53.75;1;2564
3;4;1.0;53.75;1;2565
3;4;1.0;53.75;1;2566
3;4;1.0;53.75;1;2567
3;4;1.0;53.75;1;2568
3;4;1.0;53.75;1;2569
3;4;1.0;53.75;1;2570
3;4;1.0;53.75;1;2571
3;4;1.0;53.75;1;2572
3;4;1.0;53.75;1;2573
3;4;1.0;53.75;1;2574
3;4;1.0;53.75;1;2575
3;4;1.0;53.75;1;2576
3;4;1.0;53.75;1;2577
3;4;1.0;53.75;1;2578
3;4;1.0;53.75;1;2579
3;4;1.0;53.75;1;2580
3;4;1.0;53.75;1;2581
3;4;1.0;53.75;1;2582
3;4;1.0;53.75;1;2583
3;4;1.0;53.75;1;2584
3;4;1.0;53.75;1;2585
3;4;1.0;53.75;1;2586
3;4;1.0;53.75;1;2587
3;4;1.0;53.75;1;2588
3;4;1.0;53.75;1;2589
3;4;1.0;53.75;1;2590
3;4;1.0;53.75;1;2591
3;4;1.0;53.75;1;2592
3;4;1.0;53.75;1;2593
3;4;1.0;53.75;1;2594
3;4;1.0;53.75;1;2595
3;4;1.0;53.75;1;2596
3;4;1.0;53.75;1;2597
3;4;1.0;53.75;1;2598
3;4;1.0;53.75;1;2599
3;4;1.0;53.75;1;2600
3;4;1.0;53.75;1;2601
3;4;1.0;53.75;1;2602
3;4;1.0;53.75;1;2603
3;4;1.0;53.75;1;2604
3;4;1.0;53.75;1;2605
3;4;1.0;53.75;1;2606
3;4;1.0;53.75;1;2607
3;4;1.0;53.75;1;2608
3;4;1.0;53.75;1;2609
3;4;1.0;53.75;1;2610
3;4;1.0;53.75;1;2611
3;4;1.0;53.75;1;2612
3;4;1.0;53.75;1;2613
3;4;1.0;53.75;1;2614
3;4;1.0;53.75;1;2615
3;4;1.0;53.75;1;2616
3;4;1.0;53.75;1;2617
3;4;1.0;53.75;1;2618
3;4;1.0;53.75;1;2619
3;4;1.0;53.75;1;2620
3;4;1.0;53.75;1;2621
3;4;1.0;53.75;1;2622
3;4;1.0;53.75;1;2623
3;4;1.0;53.75;1;2624
3;4;1.0;53.75;1;2625
3;4;1.0;53.75;1;2626
3;4;1.0;53.75;1;2627
3;4;1.0;53.75;1;2628
3;4;1.0;53.75;1;2629
3;4;1.0;53.75;1;2630
3;4;1.0;53.75;1;2631
3;4;1.0;53.75;1;2632
3;4;1.0;53.75;1;2633
3;4;1.0;53.75;1;2634
3;4;1.0;53.75;1;2635
3;4;1.0;53.75;1;2636
3;4;1.0;53.75;1;2637
3;4;1.0;53.75;1;2638
3;4;1.0;53.75;1;2639
3;4;1.0;53.75;1;2640
3;4;1.0;53.75;1;2641
3;4;1.0;53.75;1;2642
3;4;1.0;53.75;1;2643
3;4;1.0;53.75;1;2644
3;4;1.0;53.75;1;2645
3;4;1.0;53.75;1;2646
3;4;1.0;53.75;1;2647
3;4;1.0;53.75;1;2648
3;4;1.0;53.75;1;2649
3;4;1.0;53.75;1;2650
3;4;1.0;53.75;1;2651
3;4;1.0;53.75;1;2652
3;4;1.0;53.75;1;2653
3;4;1.0;53.75;1;2654
3;4;1.0;53.75;1;2655
3;4;1.0;53.75;1;2656
3;4;1.0;53.75;1;2657
3;4;1.0;53.75;1;2658
3;4;1.0;53.75;1;2659
3;4;1.0;53.75;1;2660
3;4;1.0;53.75;1;2661
3;4;1.0;53.75;1;2662
3;4;1.0;53.75;1;2663
3;4;1.0;53.75;1;2664
3;4;1.0;53.75;1;2665
3;4;1.0;53.75;1;2666
3;4;1.0;53.75;1;2667
3;4;1.0;53.75;1;2668
3;4;1.0;53.75;1;2669
3;4;1.0;53.75;1;2670
3;4;1.0;53.75;1;2671
3;4;1.0;53.75;1;2672
3;4;1.0;53.75;1;2673
3;4;1.0;53.75;1;2674
3;4;1.0;53.75;1;2675
3;4;1.0;53.75;1;2676
3;4;1.0;53.75;1;2677
3;4;1.0;53.75;1;2678
3;4;1.0;53.75;1;2679
3;4;1.0;53.75;1;2680
3;4;1.0;53.75;1;2681
3;4;1.0;53.75;1;2682
3;4;1.0;53.75;1;2683
3;4;1.0;53.75;1;2684
3;4;1.0;53.75;1;2685
3;4;1.0;53.75;1;2686
3;4;1.0;53.75;1;2687
3;4;1.0;53.75;1;2688
3;4;1.0;53.75;1;2689
3;4;1.0;53.75;1;2690
3;4;1.0;53.75;1;2691
3;4;1.0;53.75;1;2692
3;4;1.0;53.75;1;2693
3;4;1.0;53.75;1;2694
3;4;1.0;53.75;1;2695
3;4;1.0;53.75;1;2696
3;4;1.0;53.75;1;2697
3;4;1.0;53.75;1;2698
3;4;1.0;53.75;1;2699
3;4;1.0;53.75;1;2700
3;4;1.0;53.75;1;2701
3;4;1.0;53.75;1;2702
3;4;1.0;53.75;1;2703
3;4;1.0;53.75;1;2704
3;4;1.0;53.75;1;2705
3;4;1.0;53.75;1;2706
3;4;1.0;53.75;1;2707
3;4;1.0;53.75;1;2708
3;4;1.0;53.75;1;2709
3;4;1.0;53.75;1;2710
3;4;1.0;53.75;1;2711
3;4;1.0;53.75;1;2712
3;4;1.0;53.75;1;2713
3;4;1.0;53.75;1;2714
3;4;1.0;53.75;1;2715
3;4;1.0;53.75;1;2716
3;4;1.0;53.75;1;2717
3;4;1.0;53.75;1;2718
3;4;1.0;53.75;1;2719
3;4;1.0;53.75;1;2720
3;4;1.0;53.75;1;2721
3;4;1.0;53.75;1;2722
3;4;1.0;53.75;1;2723
3;4;1.0;53.75;1;2724
3;4;1.0;53.75;1;2725
3;4;1.0;53.75;1;2726
3;4;1.0;53.75;1;2727
3;4;1.0;53.75;1;2728
3;4;1.0;53.75;1;2729
3;4;1.0;53.75;1;2730
3;4;1.0;53.75;1;2731
3;4;1.0;53.75;1;2732
3;4;1.0;53.75;1;2733
3;4;1.0;53.75;1;2734
3;4;1.0;53.75;1;2735
3;4;1.0;53.75;1;2736
3;4;1.0;53.75;1;2737
3;4;1.0;53.75;1;2738
3;4;1.0;53.75;1;2739
3;4;1.0;53.75;1;2740
3;4;1.0;53.75;1;2741
3;4;1.0;53.75;1;2742
3;4;1.0;53.75;1;2743
3;4;1.0;53.75;1;2744
3;4;1.0;53.75;1;2745
3;4;1.0;53.75;1;2746
3;4;1.0;53.75;1;2747
3;4;1.0;53.75;1;2748
3;4;1.0;53.75;1;2749
3;4;1.0;53.75;1;2750
3;4;1.0;53.75;1;2751
3;4;1.0;53.75;1;2752
3;4;1.0;53.75;1;2753
3;4;1.0;53.75;1;2754
3;4;1.0;53.75;1;2755
3;4;1.0;53.75;1;2756
3;4;1.0;53.75;1;2757
3;4;1.0;53.75;1;2758
3;4;1.0;53.75;1;2759
3;4;1.0;53.75;1;2760
3;4;1.0;53.75;1;2761
3;4;1.0;53.75;1;2762
3;4;1.0;53.75;1;2763
3;4;1.0;53.75;1;2764
3;4;1.0;53.75;1;2765
3;4;1.0;53.75;1;2766
3;4;1.0;53.75;1;2767
3;4;1.0;53.75;1;2768
3;4;1.0;53.75;1;2769
3;4;1.0;53.75;1;2770
3;4;1.0;53.75;1;2771
3;4;1.0;53.75;1;2772
3;4;1.0;53.75;1;2773
3;4;1.0;53.75;1;2774
3;4;1.0;53.75;1;2775
3;4;1.0;53.75;1;2776
3;4;1.0;53.75;1;2777
3;4;1.0;53.75;1;2778
3;4;1.0;53.75;1;2779
3;4;1.0;53.75;1;2780
3;4;1.0;53.75;1;2781
3;4;1.0;53.75;1;2782
3;4;1.0;53.75;1;2783
3;4;1.0;53.75;1;2784
3;4;1.0;53.75;1;2785
3;4;1.0;53.75;1;2786
3;4;1.0;53.75;1;2787
3;4;1.0;53.75;1;2788
3;4;1.0;53.75;1;2789
3;4;1.0;53.75;1;2790
3;4;1.0;53.75;1;2791
3;4;1.0;53.75;1;2792
3;4;1.0;53.75;1;2793
4;4;1.0;53.75;1;2794
4;5;1.0;55.2;1;2795
4;5;1.0;55.2;1;2796
4;5;1.0;55.2;1;2797
4;5;1.0;55.2;1;2798
4;5;1.0;55.2;1;2799
4;5;1.0;55.2;1;2800
4;5;1.0;55.2;1;2801
4;5;1.0;55.2;1;2802
4;5;1.0;55.2;1;2803
4;5;1.0;55.2;1;2804
4;5;1.0;55.2;1;2805
4;5;1.0;55.2;1;2806
4;5;1.0;55.2;1;2807
4;5;1.0;55.2;1;2808
4;5;1.0;55.2;1;2809
4;5;1.0;55.2;1;2810
4;5;1.0;55.2;1;2811
4;5;1.0;55.2;1;2812
4;5;1.0;55.2;1;2813
4;5;1.0;55.2;1;2814
4;5;1.0;55.2;1;2815
4;5;1.0;55.2;1;2816
4;5;1.0;55.2;1;2817
4;5;1.0;55.2;1;2818
4;5;1.0;55.2;1;2819
4;5;1.0;55.2;1;2820
4;5;1.0;55.2;1;2821
4;5;1.0;55.2;1;2822
4;5;1.0;55.2;1;2823
4;5;1.0;55.2;1;2824
4;5;1.0;55.2;1;2825
4;5;1.0;55.2;1;2826
4;5;1.0;55.2;1;2827
4;5;1.0;55.2;1;2828
4;5;1.0;55.2;1;2829
4;5;1.0;55.2;1;2830
4;5;1.0;55.2;1;2831
4;5;1.0;55.2;1;2832
4;5;1.0;55.2;1;2833
4;5;1.0;55.2;1;2834
4;5;1.0;55.2;1;2835
4;5;1.0;55.2;1;2836
4;5;1.0;55.2;1;2837
5;5;1.0;55.2;1;2838
5;6;1.0;55.67;1;2839
5;6;1.0;55.67;1;2840
5;6;1.0;55.67;1;2841
5;6;1.0;55.67;1;2842
5;6;1.0;55.67;1;2843
5;6;1.0;55.67;1;2844
5;6;1.0;55.67;1;2845
5;6;1.0;55.67;1;2846
5;6;1.0;55.67;1;2847
5;6;1.0;55.67;1;2848
5;6;1.0;55.67;1;2849
5;6;1.0;55.67;1;2850
5;6;1.0;55.67;1;2851
5;6;1.0;55.67;1;2852
5;6;1.0;55.67;1;2853
5;6;1.0;55.67;1;2854
5;6;1.0;55.67;1;2855
5;6;1.0;55.67;1;2856
5;6;1.0;55.67;1;2857
5;6;1.0;55.67;1;2858
5;6;1.0;55.67;1;2859
5;6;1.0;55.67;1;2860
5;6;1.0;55.67;1;2861
5;6;1.0;55.67;1;2862
5;6;1.0;55.67;1;2863
5;6;1.0;55.67;1;2864
5;6;1.0;55.67;1;2865
5;6;1.0;55.67;1;2866
5;6;1.0;55.67;1;2867
5;6;1.0;55.67;1;2868
5;6;1.0;55.67;1;2869
5;6;1.0;55.67;1;2870
5;6;1.0;55.67;1;2871
5;6;1.0;55.67;1;2872
5;6;1.0;55.67;1;2873
5;6;1.0;55.67;1;2874
5;6;1.0;55.67;1;2875
5;6;1.0;55.67;1;2876
5;6;1.0;55.67;1;2877
5;6;1.0;55.67;1;2878
5;6;1.0;55.67;1;2879
5;6;1.0;55.67;1;2880
5;6;1.0;55.67;1;2881
5;6;1.0;55.67;1;2882
5;6;1.0;55.67;1;2883
5;6;1.0;55.67;1;2884
5;6;1.0;55.67;1;2885
5;6;1.0;55.67;1;2886
5;6;1.0;55.67;1;2887
5;6;1.0;55.67;1;2888
5;6;1.0;55.67;1;2889
5;6;1.0;55.67;1;2890
5;6;1.0;55.67;1;2891
5;6;1.0;55.67;1;2892
5;6;1.0;55.67;1;2893
5;6;1.0;55.67;1;2894
5;6;1.0;55.67;1;2895
5;6;1.0;55.67;1;2896
5;6;1.0;55.67;1;2897
5;6;1.0;55.67;1;2898
5;6;1.0;55.67;1;2899
5;6;1.0;55.67;1;2900
5;6;1.0;55.67;1;2901
5;6;1.0;55.67;1;2902
5;6;1.0;55.67;1;2903
5;6;1.0;55.67;1;2904
5;6;1.0;55.67;1;2905
5;6;1.0;55.67;1;2906
5;6;1.0;55.67;1;2907
5;6;1.0;55.67;1;2908
5;6;1.0;55.67;1;2909
5;6;1.0;55.67;1;2910
5;6;1.0;55.67;1;2911
5;6;1.0;55.67;1;2912
5;6;1.0;55.67;1;2913
5;6;1.0;55.67;1;2914
5;6;1.0;55.67;1;2915
5;6;1.0;55.67;1;2916
5;6;1.0;55.67;1;2917
5;6;1.0;55.67;1;2918
5;6;1.0;55.67;1;2919
5;6;1.0;55.67;1;2920
5;6;1.0;55.67;1;2921
5;6;1.0;55.67;1;2922
5;6;1.0;55.67;1;2923
5;6;1.0;55.67;1;2924
5;6;1.0;55.67;1;2925
5;6;1.0;55.67;1;2926
5;6;1.0;55.67;1;2927
5;6;1.0;55.67;1;2928
5;6;1.0;55.67;1;2929
5;6;1.0;55.67;1;2930
5;6;1.0;55.67;1;2931
5;6;1.0;55.67;1;2932
5;6;1.0;55.67;1;2933
5;6;1.0;55.67;1;2934
5;6;1.0;55.67;1;2935
5;6;1.0;55.67;1;2936
5;6;1.0;55.67;1;2937
5;6;1.0;55.67;1;2938
5;6;1.0;55.67;1;2939
5;6;1.0;55.67;1;2940
5;6;1.0;55.67;1;2941
5;6;1.0;55.67;1;2942
5;6;1.0;55.67;1;2943
5;6;1.0;55.67;1;2944
5;6;1.0;55.67;1;2945
5;6;1.0;55.67;1;2946
5;6;1.0;55.67;1;2947
5;6;1.0;55.67;1;2948
5;6;1.0;55.67;1;2949
5;6;1.0;55.67;1;2950
5;6;1.0;55.67;1;2951
5;6;1.0;55.67;1;2952
5;6;1.0;55.67;1;2953
5;6;1.0;55.67;1;2954
5;6;1.0;55.67;1;2955
5;6;1.0;55.67;1;2956
5;6;1.0;55.67;1;2957
5;6;1.0;55.67;1;2958
5;6;1.0;55.67;1;2959
5;6;1.0;55.67;1;2960
5;6;1.0;55.67;1;2961
5;6;1.0;55.67;1;2962
5;6;1.0;55.67;1;2963
5;6;1.0;55.67;1;2964
5;6;1.0;55.67;1;2965
5;6;1.0;55.67;1;2966
5;6;1.0;55.67;1;2967
5;6;1.0;55.67;1;2968
5;6;1.0;55.67;1;2969
5;6;1.0;55.67;1;2970
5;6;1.0;55.67;1;2971
5;6;1.0;55.67;1;2972
5;6;1.0;55.67;1;2973
5;6;1.0;55.67;1;2974
5;6;1.0;55.67;1;2975
5;6;1.0;55.67;1;2976
5;6;1.0;55.67;1;2977
5;6;1.0;55.67;1;2978
5;6;1.0;55.67;1;2979
5;6;1.0;55.67;1;2980
5;6;1.0;55.67;1;2981
5;6;1.0;55.67;1;2982
5;6;1.0;55.67;1;2983
5;6;1.0;55.67;1;2984
5;6;1.0;55.67;1;2985
5;6;1.0;55.67;1;2986
5;6;1.0;55.67;1;2987
5;6;1.0;55.67;1;2988
5;6;1.0;55.67;1;2989
5;6;1.0;55.67;1;2990
5;6;1.0;55.67;1;2991
5;6;1.0;55.67;1;2992
5;6;1.0;55.67;1;2993
5;6;1.0;55.67;1;2994
5;6;1.0;55.67;1;2995
5;6;1.0;55.67;1;2996
5;6;1.0;55.67;1;2997
5;6;1.0;55.67;1;2998
5;6;1.0;55.67;1;2999
5;6;1.0;55.67;1;3000
5;6;1.0;55.67;1;3001
5;6;1.0;55.67;1;3002
5;6;1.0;55.67;1;3003
5;6;1.0;55.67;1;3004
5;6;1.0;55.67;1;3005
5;6;1.0;55.67;1;3006
5;6;1.0;55.67;1;3007
5;6;1.0;55.67;1;3008
5;6;1.0;55.67;1;3009
5;6;1.0;55.67;1;3010
5;6;1.0;55.67;1;3011
5;6;1.0;55.67;1;3012
5;6;1.0;55.67;1;3013
5;6;1.0;55.67;1;3014
5;6;1.0;55.67;1;3015
5;6;1.0;55.67;1;3016
5;6;1.0;55.67;1;3017
5;6;1.0;55.67;1;3018
5;6;1.0;55.67;1;3019
5;6;1.0;55.67;1;3020
5;6;1.0;55.67;1;3021
5;6;1.0;55.67;1;3022
5;6;1.0;55.67;1;3023
5;6;1.0;55.67;1;3024
5;6;1.0;55.67;1;3025
5;6;1.0;55.67;1;3026
5;6;1.0;55.67;1;3027
5;6;1.0;55.67;1;3028
5;6;1.0;55.67;1;3029
5;6;1.0;55.67;1;3030
5;6;1.0;55.67;1;3031
5;6;1.0;55.67;1;3032
5;6;1.0;55.67;1;3033
5;6;1.0;55.67;1;3034
5;6;1.0;55.67;1;3035
5;6;1.0;55.67;1;3036
5;6;1.0;55.67;1;3037
5;6;1.0;55.67;1;3038
5;6;1.0;55.67;1;3039
5;6;1.0;55.67;1;3040
5;6;1.0;55.67;1;3041
5;6;1.0;55.67;1;3042
5;6;1.0;55.67;1;3043
5;6;1.0;55.67;1;3044
5;6;1.0;55.67;1;3045
5;6;1.0;55.67;1;3046
5;6;1.0;55.67;1;3047
5;6;1.0;55.67;1;3048
5;6;1.0;55.67;1;3049
5;6;1.0;55.67;1;3050
5;6;1.0;55.67;1;3051
5;6;1.0;55.67;1;3052
5;6;1.0;55.67;1;3053
5;6;1.0;55.67;1;3054
5;6;1.0;55.67;1;3055
5;6;1.0;55.67;1;3056
5;6;1.0;55.67;1;3057
5;6;1.0;55.67;1;3058
5;6;1.0;55.67;1;3059
5;6;1.0;55.67;1;3060
5;6;1.0;55.67;1;3061
5;6;1.0;55.67;1;3062
5;6;1.0;55.67;1;3063
5;6;1.0;55.67;1;3064
5;6;1.0;55.67;1;3065
5;6;1.0;55.67;1;3066
5;6;1.0;55.67;1;3067
5;6;1.0;55.67;1;3068
5;6;1.0;55.67;1;3069
5;6;1.0;55.67;1;3070
5;6;1.0;55.67;1;3071
5;6;1.0;55.67;1;3072
5;6;1.0;55.67;1;3073
5;6;1.0;55.67;1;3074
5;6;1.0;55.67;1;3075
5;6;1.0;55.67;1;3076
5;6;1.0;55.67;1;3077
5;6;1.0;55.67;1;3078
5;6;1.0;55.67;1;3079
5;6;1.0;55.67;1;3080
5;6;1.0;55.67;1;3081
5;6;1.0;55.67;1;3082
5;6;1.0;55.67;1;3083
5;6;1.0;55.67;1;3084
5;6;1.0;55.67;1;3085
5;6;1.0;55.67;1;3086
5;6;1.0;55.67;1;3087
5;6;1.0;55.67;1;3088
5;6;1.0;55.67;1;3089
5;6;1.0;55.67;1;3090
5;6;1.0;55.67;1;3091
5;6;1.0;55.67;1;3092
5;6;1.0;55.67;1;3093
5;6;1.0;55.67;1;3094
5;6;1.0;55.67;1;3095
5;6;1.0;55.67;1;3096
5;6;1.0;55.67;1;3097
5;6;1.0;55.67;1;3098
5;6;1.0;55.67;1;3099
5;6;1.0;55.67;1;3100
5;6;1.0;55.67;1;3101
5;6;1.0;55.67;1;3102
5;6;1.0;55.67;1;3103
5;6;1.0;55.67;1;3104
5;6;1.0;55.67;1;3105
5;6;1.0;55.67;1;3106
5;6;1.0;55.67;1;3107
5;6;1.0;55.67;1;3108
5;6;1.0;55.67;1;3109
5;6;1.0;55.67;1;3110
5;6;1.0;55.67;1;3111
5;6;1.0;55.67;1;3112
5;6;1.0;55.67;1;3113
5;6;1.0;55.67;1;3114
5;6;1.0;55.67;1;3115
5;6;1.0;55.67;1;3116
5;6;1.0;55.67;1;3117
5;6;1.0;55.67;1;3118
5;6;1.0;55.67;1;3119
5;6;1.0;55.67;1;3120
5;6;1.0;55.67;1;3121
5;6;1.0;55.67;1;3122
5;6;1.0;55.67;1;3123
5;6;1.0;55.67;1;3124
5;6;1.0;55.67;1;3125
5;6;1.0;55.67;1;3126
5;6;1.0;55.67;1;3127
5;6;1.0;55.67;1;3128
5;6;1.0;55.67;1;3129
5;6;1.0;55.67;1;3130
5;6;1.0;55.67;1;3131
5;6;1.0;55.67;1;3132
5;6;1.0;55.67;1;3133
5;6;1.0;55.67;1;3134
5;6;1.0;55.67;1;3135
5;6;1.0;55.67;1;3136
5;6;1.0;55.67;1;3137
5;6;1.0;55.67;1;3138
5;6;1.0;55.67;1;3139
5;6;1.0;55.67;1;3140
5;6;1.0;55.67;1;3141
5;6;1.0;55.67;1;3142
5;6;1.0;55.67;1;3143
5;6;1.0;55.67;1;3144
5;6;1.0;55.67;1;3145
5;6;1.0;55.67;1;3146
5;6;1.0;55.67;1;3147
5;6;1.0;55.67;1;3148
5;6;1.0;55.67;1;3149
5;6;1.0;55.67;1;3150
5;6;1.0;55.67;1;3151
6;6;1.0;55.67;1;3152
6;7;1.0;54.14;1;3153
6;7;1.0;54.14;1;3154
6;7;1.0;54.14;1;3155
6;7;1.0;54.14;1;3156
6;7;1.0;54.14;1;3157
6;7;1.0;54.14;1;3158
6;7;1.0;54.14;1;3159
6;7;1.0;54.14;1;3160
6;7;1.0;54.14;1;3161
6;7;1.0;54.14;1;3162
6;7;1.0;54.14;1;3163
6;7;1.0;54.14;1;3164
6;7;1.0;54.14;1;3165
6;7;1.0;54.14;1;3166
6;7;1.0;54.14;1;3167
6;7;1.0;54.14;1;3168
6;7;1.0;54.14;1;3169
6;7;1.0;54.14;1;3170
6;7;1.0;54.14;1;3171
6;7;1.0;54.14;1;3172
6;7;1.0;54.14;1;3173
6;7;1.0;54.14;1;3174
6;7;1.0;54.14;1;3175
6;7;1.0;54.14;1;3176
6;7;1.0;54.14;1;3177
6;7;1.0;54.14;1;3178
6;7;1.0;54.14;1;3179
6;7;1.0;54.14;1;3180
6;7;1.0;54.14;1;3181
6;7;1.0;54.14;1;3182
6;7;1.0;54.14;1;3183
6;7;1.0;54.14;1;3184
6;7;1.0;54.14;1;3185
6;7;1.0;54.14;1;3186
6;7;1.0;54.14;1;3187
6;7;1.0;54.14;1;3188
6;7;1.0;54.14;1;3189
6;7;1.0;54.14;1;3190
6;7;1.0;54.14;1;3191
6;7;1.0;54.14;1;3192
6;7;1.0;54.14;1;3193
6;7;1.0;54.14;1;3194
6;7;1.0;54.14;1;3195
6;7;1.0;54.14;1;3196
6;7;1.0;54.14;1;3197
6;7;1.0;54.14;1;3198
6;7;1.0;54.14;1;3199
6;7;1.0;54.14;1;3200
6;7;1.0;54.14;1;3201
6;7;1.0;54.14;1;3202
6;7;1.0;54.14;1;3203
6;7;1.0;54.14;1;3204
6;7;1.0;54.14;1;3205
6;7;1.0;54.14;1;3206
6;7;1.0;54.14;1;3207
6;7;1.0;54.14;1;3208
6;7;1.0;54.14;1;3209
6;7;1.0;54.14;1;3210
6;7;1.0;54.14;1;3211
6;7;1.0;54.14;1;3212
6;7;1.0;54.14;1;3213
6;7;1.0;54.14;1;3214
6;7;1.0;54.14;1;3215
6;7;1.0;54.14;1;3216
6;7;1.0;54.14;1;3217
6;7;1.0;54.14;1;3218
6;7;1.0;54.14;1;3219
6;7;1.0;54.14;1;3220
6;7;1.0;54.14;1;3221
6;7;1.0;54.14;1;3222
6;7;1.0;54.14;1;3223
6;7;1.0;54.14;1;3224
6;7;1.0;54.14;1;3225
6;7;1.0;54.14;1;3226
6;7;1.0;54.14;1;3227
6;7;1.0;54.14;1;3228
6;7;1.0;54.14;1;3229
6;7;1.0;54.14;1;3230
6;7;1.0;54.14;1;3231
6;7;1.0;54.14;1;3232
6;7;1.0;54.14;1;3233
6;7;1.0;54.14;1;3234
6;7;1.0;54.14;1;3235
6;7;1.0;54.14;1;3236
6;7;1.0;54.14;1;3237
6;7;1.0;54.14;1;3238
6;7;1.0;54.14;1;3239
6;7;1.0;54.14;1;3240
6;7;1.0;54.14;1;3241
6;7;1.0;54.14;1;3242
6;7;1.0;54.14;1;3243
6;7;1.0;54.14;1;3244
6;7;1.0;54.14;1;3245
6;7;1.0;54.14;1;3246
6;7;1.0;54.14;1;3247
6;7;1.0;54.14;1;3248
6;7;1.0;54.14;1;3249
6;7;1.0;54.14;1;3250
6;7;1.0;54.14;1;3251
6;7;1.0;54.14;1;3252
6;7;1.0;54.14;1;3253
6;7;1.0;54.14;1;3254
6;7;1.0;54.14;1;3255
6;7;1.0;54.14;1;3256
6;7;1.0;54.14;1;3257
6;7;1.0;54.14;1;3258
6;7;1.0;54.14;1;3259
6;7;1.0;54.14;1;3260
6;7;1.0;54.14;1;3261
6;7;1.0;54.14;1;3262
6;7;1.0;54.14;1;3263
6;7;1.0;54.14;1;3264
6;7;1.0;54.14;1;3265
6;7;1.0;54.14;1;3266
6;7;1.0;54.14;1;3267
6;7;1.0;54.14;1;3268
6;7;1.0;54.14;1;3269
6;7;1.0;54.14;1;3270
6;7;1.0;54.14;1;3271
6;7;1.0;54.14;1;3272
6;7;1.0;54.14;1;3273
6;7;1.0;54.14;1;3274
6;7;1.0;54.14;1;3275
6;7;1.0;54.14;1;3276
6;7;1.0;54.14;1;3277
6;7;1.0;54.14;1;3278
6;7;1.0;54.14;1;3279
6;7;1.0;54.14;1;3280
6;7;1.0;54.14;1;3281
6;7;1.0;54.14;1;3282
6;7;1.0;54.14;1;3283
6;7;1.0;54.14;1;3284
6;7;1.0;54.14;1;3285
6;7;1.0;54.14;1;3286
6;7;1.0;54.14;1;3287
6;7;1.0;54.14;1;3288
6;7;1.0;54.14;1;3289
6;7;1.0;54.14;1;3290
6;7;1.0;54.14;1;3291
6;7;1.0;54.14;1;3292
6;7;1.0;54.14;1;3293
6;7;1.0;54.14;1;3294
6;7;1.0;54.14;1;3295
6;7;1.0;54.14;1;3296
6;7;1.0;54.14;1;3297
6;7;1.0;54.14;1;3298
6;7;1.0;54.14;1;3299
6;7;1.0;54.14;1;3300
6;7;1.0;54.14;1;3301
6;7;1.0;54.14;1;3302
6;7;1.0;54.14;1;3303
6;7;1.0;54.14;1;3304
6;7;1.0;54.14;1;3305
6;7;1.0;54.14;1;3306
6;7;1.0;54.14;1;3307
6;7;1.0;54.14;1;3308
6;7;1.0;54.14;1;3309
6;7;1.0;54.14;1;3310
6;7;1.0;54.14;1;3311
6;7;1.0;54.14;1;3312
6;7;1.0;54.14;1;3313
6;7;1.0;54.14;1;3314
6;7;1.0;54.14;1;3315
6;7;1.0;54.14;1;3316
6;7;1.0;54.14;1;3317
6;7;1.0;54.14;1;3318
6;7;1.0;54.14;1;3319
6;7;1.0;54.14;1;3320
6;7;1.0;54.14;1;3321
6;7;1.0;54.14;1;3322
6;7;1.0;54.14;1;3323
6;7;1.0;54.14;1;3324
6;7;1.0;54.14;1;3325
6;7;1.0;54.14;1;3326
6;7;1.0;54.14;1;3327
6;7;1.0;54.14;1;3328
6;7;1.0;54.14;1;3329
6;7;1.0;54.14;1;3330
6;7;1.0;54.14;1;3331
6;7;1.0;54.14;1;3332
6;7;1.0;54.14;1;3333
6;7;1.0;54.14;1;3334
6;7;1.0;54.14;1;3335
6;7;1.0;54.14;1;3336
6;7;1.0;54.14;1;3337
6;7;1.0;54.14;1;3338
6;7;1.0;54.14;1;3339
6;7;1.0;54.14;1;3340
6;7;1.0;54.14;1;3341
6;7;1.0;54.14;1;3342
6;7;1.0;54.14;1;3343
6;7;1.0;54.14;1;3344
6;7;1.0;54.14;1;3345
6;7;1.0;54.14;1;3346
6;7;1.0;54.14;1;3347
6;7;1.0;54.14;1;3348
6;7;1.0;54.14;1;3349
6;7;1.0;54.14;1;3350
6;7;1.0;54.14;1;3351
6;7;1.0;54.14;1;3352
6;7;1.0;54.14;1;3353
6;7;1.0;54.14;1;3354
6;7;1.0;54.14;1;3355
6;7;1.0;54.14;1;3356
6;7;1.0;54.14;1;3357
6;7;1.0;54.14;1;3358
6;7;1.0;54.14;1;3359
6;7;1.0;54.14;1;3360
6;7;1.0;54.14;1;3361
6;7;1.0;54.14;1;3362
6;7;1.0;54.14;1;3363
6;7;1.0;54.14;1;3364
6;7;1.0;54.14;1;3365
6;7;1.0;54.14;1;3366
6;7;1.0;54.14;1;3367
6;7;1.0;54.14;1;3368
6;7;1.0;54.14;1;3369
6;7;1.0;54.14;1;3370
6;7;1.0;54.14;1;3371
6;7;1.0;54.14;1;3372
7;7;1.0;54.14;1;3373
