total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
10;0;1.0;nan;1;2469
10;0;1.0;nan;1;2470
10;0;1.0;nan;1;2471
10;0;1.0;nan;1;2472
10;0;1.0;nan;1;2473
10;0;1.0;nan;1;2474
10;0;1.0;nan;1;2475
10;0;1.0;nan;1;2476
10;0;1.0;nan;1;2477
10;0;1.0;nan;1;2478
10;0;1.0;nan;1;2479
10;0;1.0;nan;1;2480
10;0;1.0;nan;1;2481
10;0;1.0;nan;1;2482
10;0;1.0;nan;1;2483
10;0;1.0;nan;1;2484
10;0;1.0;nan;1;2485
10;0;1.0;nan;1;2486
10;0;1.0;nan;1;2487
10;0;1.0;nan;1;2488
10;0;1.0;nan;1;2489
10;0;1.0;nan;1;2490
10;0;1.0;nan;1;2491
10;0;1.0;nan;1;2492
10;0;1.0;nan;1;2493
10;0;1.0;nan;1;2494
10;0;1.0;nan;1;2495
10;0;1.0;nan;1;2496
10;0;1.0;nan;1;2497
10;0;1.0;nan;1;2498
10;0;1.0;nan;1;2499
10;0;1.0;nan;1;2500
10;0;1.0;nan;1;2501
10;0;1.0;nan;1;2502
10;0;1.0;nan;1;2503
10;0;1.0;nan;1;2504
10;0;1.0;nan;1;2505
10;0;1.0;nan;1;2506
10;0;1.0;nan;1;2507
10;0;1.0;nan;1;2508
10;0;1.0;nan;1;2509
10;0;1.0;nan;1;2510
10;0;1.0;nan;1;2511
10;0;1.0;nan;1;2512
10;0;1.0;nan;1;2513
10;0;1.0;nan;1;2514
10;0;1.0;nan;1;2515
10;0;1.0;nan;1;2516
10;0;1.0;nan;1;2517
10;0;1.0;nan;1;2518
10;0;1.0;nan;1;2519
10;0;1.0;nan;1;2520
10;0;1.0;nan;1;2521
10;0;1.0;nan;1;2522
10;0;1.0;nan;1;2523
10;0;1.0;nan;1;2524
10;0;1.0;nan;1;2525
10;0;1.0;nan;1;2526
10;0;1.0;nan;1;2527
10;0;1.0;nan;1;2528
10;0;1.0;nan;1;2529
10;0;1.0;nan;1;2530
10;0;1.0;nan;1;2531
10;0;1.0;nan;1;2532
10;0;1.0;nan;1;2533
10;0;1.0;nan;1;2534
10;0;1.0;nan;1;2535
10;0;1.0;nan;1;2536
10;0;1.0;nan;1;2537
10;0;1.0;nan;1;2538
10;0;1.0;nan;1;2539
10;0;1.0;nan;1;2540
10;0;1.0;nan;1;2541
10;0;1.0;nan;1;2542
10;0;1.0;nan;1;2543
10;0;1.0;nan;1;2544
10;0;1.0;nan;1;2545
10;0;1.0;nan;1;2546
10;0;1.0;nan;1;2547
10;0;1.0;nan;1;2548
10;0;1.0;nan;1;2549
10;0;1.0;nan;1;2550
10;0;1.0;nan;1;2551
10;0;1.0;nan;1;2552
10;0;1.0;nan;1;2553
10;0;1.0;nan;1;2554
10;0;1.0;nan;1;2555
10;0;1.0;nan;1;2556
10;0;1.0;nan;1;2557
10;0;1.0;nan;1;2558
10;0;1.0;nan;1;2559
10;0;1.0;nan;1;2560
10;0;1.0;nan;1;2561
10;0;1.0;nan;1;2562
10;0;1.0;nan;1;2563
10;0;1.0;nan;1;2564
10;0;1.0;nan;1;2565
10;0;1.0;nan;1;2566
10;0;1.0;nan;1;2567
10;0;1.0;nan;1;2568
10;0;1.0;nan;1;2569
10;0;1.0;nan;1;2570
10;0;1.0;nan;1;2571
10;0;1.0;nan;1;2572
10;0;1.0;nan;1;2573
10;0;1.0;nan;1;2574
10;0;1.0;nan;1;2575
10;0;1.0;nan;1;2576
10;0;1.0;nan;1;2577
10;0;1.0;nan;1;2578
10;0;1.0;nan;1;2579
10;0;1.0;nan;1;2580
10;0;1.0;nan;1;2581
10;0;1.0;nan;1;2582
10;0;1.0;nan;1;2583
10;0;1.0;nan;1;2584
10;0;1.0;nan;1;2585
10;0;1.0;nan;1;2586
10;0;1.0;nan;1;2587
10;0;1.0;nan;1;2588
10;0;1.0;nan;1;2589
10;0;1.0;nan;1;2590
10;0;1.0;nan;1;2591
10;0;1.0;nan;1;2592
10;0;1.0;nan;1;2593
10;0;1.0;nan;1;2594
10;0;1.0;nan;1;2595
10;0;1.0;nan;1;2596
10;0;1.0;nan;1;2597
10;0;1.0;nan;1;2598
10;0;1.0;nan;1;2599
10;0;1.0;nan;1;2600
10;0;1.0;nan;1;2601
10;0;1.0;nan;1;2602
10;0;1.0;nan;1;2603
10;0;1.0;nan;1;2604
10;0;1.0;nan;1;2605
10;0;1.0;nan;1;2606
10;0;1.0;nan;1;2607
10;0;1.0;nan;1;2608
10;0;1.0;nan;1;2609
10;0;1.0;nan;1;2610
10;0;1.0;nan;1;2611
10;0;1.0;nan;1;2612
10;0;1.0;nan;1;2613
10;0;1.0;nan;1;2614
10;0;1.0;nan;1;2615
10;0;1.0;nan;1;2616
10;0;1.0;nan;1;2617
10;0;1.0;nan;1;2618
10;0;1.0;nan;1;2619
10;0;1.0;nan;1;2620
10;0;1.0;nan;1;2621
10;0;1.0;nan;1;2622
10;0;1.0;nan;1;2623
10;0;1.0;nan;1;2624
10;0;1.0;nan;1;2625
10;0;1.0;nan;1;2626
10;0;1.0;nan;1;2627
10;0;1.0;nan;1;2628
10;0;1.0;nan;1;2629
10;0;1.0;nan;1;2630
10;0;1.0;nan;1;2631
10;0;1.0;nan;1;2632
10;0;1.0;nan;1;2633
10;0;1.0;nan;1;2634
10;0;1.0;nan;1;2635
10;0;1.0;nan;1;2636
10;0;1.0;nan;1;2637
10;0;1.0;nan;1;2638
10;0;1.0;nan;1;2639
10;0;1.0;nan;1;2640
10;0;1.0;nan;1;2641
10;0;1.0;nan;1;2642
10;0;1.0;nan;1;2643
10;0;1.0;nan;1;2644
10;0;1.0;nan;1;2645
10;0;1.0;nan;1;2646
10;0;1.0;nan;1;2647
10;0;1.0;nan;1;2648
11;0;1.0;nan;1;2649
11;0;1.0;nan;1;2650
11;0;1.0;nan;1;2651
11;0;1.0;nan;1;2652
11;0;1.0;nan;1;2653
11;0;1.0;nan;1;2654
11;0;1.0;nan;1;2655
11;0;1.0;nan;1;2656
11;0;1.0;nan;1;2657
11;0;1.0;nan;1;2658
11;0;1.0;nan;1;2659
11;0;1.0;nan;1;2660
11;0;1.0;nan;1;2661
11;0;1.0;nan;1;2662
11;0;1.0;nan;1;2663
11;0;1.0;nan;1;2664
11;0;1.0;nan;1;2665
11;0;1.0;nan;1;2666
11;0;1.0;nan;1;2667
11;0;1.0;nan;1;2668
11;0;1.0;nan;1;2669
11;0;1.0;nan;1;2670
11;0;1.0;nan;1;2671
11;0;1.0;nan;1;2672
11;0;1.0;nan;1;2673
11;0;1.0;nan;1;2674
11;0;1.0;nan;1;2675
11;0;1.0;nan;1;2676
11;0;1.0;nan;1;2677
11;0;1.0;nan;1;2678
11;0;1.0;nan;1;2679
11;0;1.0;nan;1;2680
11;0;1.0;nan;1;2681
11;0;1.0;nan;1;2682
11;0;1.0;nan;1;2683
11;0;1.0;nan;1;2684
11;0;1.0;nan;1;2685
11;0;1.0;nan;1;2686
11;0;1.0;nan;1;2687
11;0;1.0;nan;1;2688
11;0;1.0;nan;1;2689
11;0;1.0;nan;1;2690
11;0;1.0;nan;1;2691
11;0;1.0;nan;1;2692
11;0;1.0;nan;1;2693
11;0;1.0;nan;1;2694
11;0;1.0;nan;1;2695
11;0;1.0;nan;1;2696
11;0;1.0;nan;1;2697
11;0;1.0;nan;1;2698
11;0;1.0;nan;1;2699
11;0;1.0;nan;1;2700
11;0;1.0;nan;1;2701
11;0;1.0;nan;1;2702
11;0;1.0;nan;1;2703
11;0;1.0;nan;1;2704
11;0;1.0;nan;1;2705
11;0;1.0;nan;1;2706
11;0;1.0;nan;1;2707
11;0;1.0;nan;1;2708
11;0;1.0;nan;1;2709
11;0;1.0;nan;1;2710
11;0;1.0;nan;1;2711
11;0;1.0;nan;1;2712
11;0;1.0;nan;1;2713
11;0;1.0;nan;1;2714
11;0;1.0;nan;1;2715
11;0;1.0;nan;1;2716
11;0;1.0;nan;1;2717
11;0;1.0;nan;1;2718
11;0;1.0;nan;1;2719
11;0;1.0;nan;1;2720
11;0;1.0;nan;1;2721
11;0;1.0;nan;1;2722
11;0;1.0;nan;1;2723
11;0;1.0;nan;1;2724
11;0;1.0;nan;1;2725
11;0;1.0;nan;1;2726
11;0;1.0;nan;1;2727
11;0;1.0;nan;1;2728
11;0;1.0;nan;1;2729
11;0;1.0;nan;1;2730
11;0;1.0;nan;1;2731
11;0;1.0;nan;1;2732
11;0;1.0;nan;1;2733
11;0;1.0;nan;1;2734
11;0;1.0;nan;1;2735
11;0;1.0;nan;1;2736
11;0;1.0;nan;1;2737
11;0;1.0;nan;1;2738
11;0;1.0;nan;1;2739
11;0;1.0;nan;1;2740
11;0;1.0;nan;1;2741
11;0;1.0;nan;1;2742
11;0;1.0;nan;1;2743
11;0;1.0;nan;1;2744
11;0;1.0;nan;1;2745
11;0;1.0;nan;1;2746
11;0;1.0;nan;1;2747
11;0;1.0;nan;1;2748
11;0;1.0;nan;1;2749
11;0;1.0;nan;1;2750
11;0;1.0;nan;1;2751
11;0;1.0;nan;1;2752
11;0;1.0;nan;1;2753
11;0;1.0;nan;1;2754
11;0;1.0;nan;1;2755
11;0;1.0;nan;1;2756
11;0;1.0;nan;1;2757
11;0;1.0;nan;1;2758
11;0;1.0;nan;1;2759
11;0;1.0;nan;1;2760
11;0;1.0;nan;1;2761
11;0;1.0;nan;1;2762
11;0;1.0;nan;1;2763
11;0;1.0;nan;1;2764
11;0;1.0;nan;1;2765
11;0;1.0;nan;1;2766
11;0;1.0;nan;1;2767
11;0;1.0;nan;1;2768
11;0;1.0;nan;1;2769
11;0;1.0;nan;1;2770
11;0;1.0;nan;1;2771
11;0;1.0;nan;1;2772
11;0;1.0;nan;1;2773
11;0;1.0;nan;1;2774
11;0;1.0;nan;1;2775
11;0;1.0;nan;1;2776
11;0;1.0;nan;1;2777
11;0;1.0;nan;1;2778
11;0;1.0;nan;1;2779
11;0;1.0;nan;1;2780
11;0;1.0;nan;1;2781
11;0;1.0;nan;1;2782
11;0;1.0;nan;1;2783
11;0;1.0;nan;1;2784
11;0;1.0;nan;1;2785
11;0;1.0;nan;1;2786
11;0;1.0;nan;1;2787
11;0;1.0;nan;1;2788
11;0;1.0;nan;1;2789
11;0;1.0;nan;1;2790
11;0;1.0;nan;1;2791
11;0;1.0;nan;1;2792
11;0;1.0;nan;1;2793
11;0;1.0;nan;1;2794
11;0;1.0;nan;1;2795
11;0;1.0;nan;1;2796
11;0;1.0;nan;1;2797
11;0;1.0;nan;1;2798
11;0;1.0;nan;1;2799
11;0;1.0;nan;1;2800
11;0;1.0;nan;1;2801
11;0;1.0;nan;1;2802
11;0;1.0;nan;1;2803
11;0;1.0;nan;1;2804
11;0;1.0;nan;1;2805
11;0;1.0;nan;1;2806
11;0;1.0;nan;1;2807
11;0;1.0;nan;1;2808
11;0;1.0;nan;1;2809
11;0;1.0;nan;1;2810
11;0;1.0;nan;1;2811
11;0;1.0;nan;1;2812
11;0;1.0;nan;1;2813
11;0;1.0;nan;1;2814
11;0;1.0;nan;1;2815
11;0;1.0;nan;1;2816
11;0;1.0;nan;1;2817
11;0;1.0;nan;1;2818
11;0;1.0;nan;1;2819
11;0;1.0;nan;1;2820
11;0;1.0;nan;1;2821
11;0;1.0;nan;1;2822
11;0;1.0;nan;1;2823
11;0;1.0;nan;1;2824
11;0;1.0;nan;1;2825
11;0;1.0;nan;1;2826
11;0;1.0;nan;1;2827
11;0;1.0;nan;1;2828
11;0;1.0;nan;1;2829
11;0;1.0;nan;1;2830
11;0;1.0;nan;1;2831
11;0;1.0;nan;1;2832
11;0;1.0;nan;1;2833
11;0;1.0;nan;1;2834
11;0;1.0;nan;1;2835
11;0;1.0;nan;1;2836
11;0;1.0;nan;1;2837
11;0;1.0;nan;1;2838
11;0;1.0;nan;1;2839
11;0;1.0;nan;1;2840
11;0;1.0;nan;1;2841
11;0;1.0;nan;1;2842
11;0;1.0;nan;1;2843
11;0;1.0;nan;1;2844
11;0;1.0;nan;1;2845
11;0;1.0;nan;1;2846
11;0;1.0;nan;1;2847
11;0;1.0;nan;1;2848
11;0;1.0;nan;1;2849
11;0;1.0;nan;1;2850
11;0;1.0;nan;1;2851
11;0;1.0;nan;1;2852
11;0;1.0;nan;1;2853
11;0;1.0;nan;1;2854
11;0;1.0;nan;1;2855
11;0;1.0;nan;1;2856
11;0;1.0;nan;1;2857
11;0;1.0;nan;1;2858
11;0;1.0;nan;1;2859
11;0;1.0;nan;1;2860
11;0;1.0;nan;1;2861
11;0;1.0;nan;1;2862
11;0;1.0;nan;1;2863
11;0;1.0;nan;1;2864
11;0;1.0;nan;1;2865
11;0;1.0;nan;1;2866
11;0;1.0;nan;1;2867
11;0;1.0;nan;1;2868
11;0;1.0;nan;1;2869
11;0;1.0;nan;1;2870
11;0;1.0;nan;1;2871
11;0;1.0;nan;1;2872
11;0;1.0;nan;1;2873
11;0;1.0;nan;1;2874
11;0;1.0;nan;1;2875
11;0;1.0;nan;1;2876
11;0;1.0;nan;1;2877
11;0;1.0;nan;1;2878
11;0;1.0;nan;1;2879
11;0;1.0;nan;1;2880
11;0;1.0;nan;1;2881
11;0;1.0;nan;1;2882
11;0;1.0;nan;1;2883
11;0;1.0;nan;1;2884
11;0;1.0;nan;1;2885
11;0;1.0;nan;1;2886
11;0;1.0;nan;1;2887
11;0;1.0;nan;1;2888
11;0;1.0;nan;1;2889
11;0;1.0;nan;1;2890
11;0;1.0;nan;1;2891
11;0;1.0;nan;1;2892
11;0;1.0;nan;1;2893
11;0;1.0;nan;1;2894
11;0;1.0;nan;1;2895
11;0;1.0;nan;1;2896
11;0;1.0;nan;1;2897
11;0;1.0;nan;1;2898
11;0;1.0;nan;1;2899
11;0;1.0;nan;1;2900
11;0;1.0;nan;1;2901
11;0;1.0;nan;1;2902
11;0;1.0;nan;1;2903
11;0;1.0;nan;1;2904
11;0;1.0;nan;1;2905
11;0;1.0;nan;1;2906
11;0;1.0;nan;1;2907
11;0;1.0;nan;1;2908
11;0;1.0;nan;1;2909
11;0;1.0;nan;1;2910
11;0;1.0;nan;1;2911
11;0;1.0;nan;1;2912
11;0;1.0;nan;1;2913
11;0;1.0;nan;1;2914
11;0;1.0;nan;1;2915
11;0;1.0;nan;1;2916
11;0;1.0;nan;1;2917
11;0;1.0;nan;1;2918
11;0;1.0;nan;1;2919
11;0;1.0;nan;1;2920
11;0;1.0;nan;1;2921
11;0;1.0;nan;1;2922
11;0;1.0;nan;1;2923
11;0;1.0;nan;1;2924
11;0;1.0;nan;1;2925
11;0;1.0;nan;1;2926
11;0;1.0;nan;1;2927
11;0;1.0;nan;1;2928
11;0;1.0;nan;1;2929
11;0;1.0;nan;1;2930
11;0;1.0;nan;1;2931
11;0;1.0;nan;1;2932
11;0;1.0;nan;1;2933
11;0;1.0;nan;1;2934
11;0;1.0;nan;1;2935
11;0;1.0;nan;1;2936
11;0;1.0;nan;1;2937
11;0;1.0;nan;1;2938
11;0;1.0;nan;1;2939
11;0;1.0;nan;1;2940
11;0;1.0;nan;1;2941
11;0;1.0;nan;1;2942
11;0;1.0;nan;1;2943
11;0;1.0;nan;1;2944
11;0;1.0;nan;1;2945
11;0;1.0;nan;1;2946
11;0;1.0;nan;1;2947
11;0;1.0;nan;1;2948
11;0;1.0;nan;1;2949
11;0;1.0;nan;1;2950
11;0;1.0;nan;1;2951
11;0;1.0;nan;1;2952
11;0;1.0;nan;1;2953
11;0;1.0;nan;1;2954
11;0;1.0;nan;1;2955
11;0;1.0;nan;1;2956
11;0;1.0;nan;1;2957
11;0;1.0;nan;1;2958
11;0;1.0;nan;1;2959
11;0;1.0;nan;1;2960
11;0;1.0;nan;1;2961
11;0;1.0;nan;1;2962
11;0;1.0;nan;1;2963
11;0;1.0;nan;1;2964
11;0;1.0;nan;1;2965
11;0;1.0;nan;1;2966
11;0;1.0;nan;1;2967
11;0;1.0;nan;1;2968
11;0;1.0;nan;1;2969
11;0;1.0;nan;1;2970
11;0;1.0;nan;1;2971
11;0;1.0;nan;1;2972
11;0;1.0;nan;1;2973
11;0;1.0;nan;1;2974
11;0;1.0;nan;1;2975
11;0;1.0;nan;1;2976
11;0;1.0;nan;1;2977
11;0;1.0;nan;1;2978
11;0;1.0;nan;1;2979
11;0;1.0;nan;1;2980
11;0;1.0;nan;1;2981
11;0;1.0;nan;1;2982
11;0;1.0;nan;1;2983
11;0;1.0;nan;1;2984
11;0;1.0;nan;1;2985
11;0;1.0;nan;1;2986
11;0;1.0;nan;1;2987
11;0;1.0;nan;1;2988
11;0;1.0;nan;1;2989
11;0;1.0;nan;1;2990
11;0;1.0;nan;1;2991
11;0;1.0;nan;1;2992
11;0;1.0;nan;1;2993
11;0;1.0;nan;1;2994
11;0;1.0;nan;1;2995
11;0;1.0;nan;1;2996
11;0;1.0;nan;1;2997
11;0;1.0;nan;1;2998
11;0;1.0;nan;1;2999
11;0;1.0;nan;1;3000
11;0;1.0;nan;1;3001
11;0;1.0;nan;1;3002
11;0;1.0;nan;1;3003
11;0;1.0;nan;1;3004
11;0;1.0;nan;1;3005
11;0;1.0;nan;1;3006
11;0;1.0;nan;1;3007
11;0;1.0;nan;1;3008
11;0;1.0;nan;1;3009
11;0;1.0;nan;1;3010
11;0;1.0;nan;1;3011
11;0;1.0;nan;1;3012
11;0;1.0;nan;1;3013
11;0;1.0;nan;1;3014
11;0;1.0;nan;1;3015
11;0;1.0;nan;1;3016
11;0;1.0;nan;1;3017
11;0;1.0;nan;1;3018
11;0;1.0;nan;1;3019
11;0;1.0;nan;1;3020
11;0;1.0;nan;1;3021
11;0;1.0;nan;1;3022
11;0;1.0;nan;1;3023
11;0;1.0;nan;1;3024
11;0;1.0;nan;1;3025
11;0;1.0;nan;1;3026
11;0;1.0;nan;1;3027
11;0;1.0;nan;1;3028
11;0;1.0;nan;1;3029
11;0;1.0;nan;1;3030
11;0;1.0;nan;1;3031
11;0;1.0;nan;1;3032
12;0;1.0;nan;1;3033
12;0;1.0;nan;1;3034
12;0;1.0;nan;1;3035
12;0;1.0;nan;1;3036
12;0;1.0;nan;1;3037
12;0;1.0;nan;1;3038
12;0;1.0;nan;1;3039
12;0;1.0;nan;1;3040
12;0;1.0;nan;1;3041
12;0;1.0;nan;1;3042
12;0;1.0;nan;1;3043
12;0;1.0;nan;1;3044
12;0;1.0;nan;1;3045
12;0;1.0;nan;1;3046
12;0;1.0;nan;1;3047
12;0;1.0;nan;1;3048
12;0;1.0;nan;1;3049
12;0;1.0;nan;1;3050
12;0;1.0;nan;1;3051
12;0;1.0;nan;1;3052
12;0;1.0;nan;1;3053
12;0;1.0;nan;1;3054
12;0;1.0;nan;1;3055
12;0;1.0;nan;1;3056
12;0;1.0;nan;1;3057
12;0;1.0;nan;1;3058
12;0;1.0;nan;1;3059
12;0;1.0;nan;1;3060
12;0;1.0;nan;1;3061
12;0;1.0;nan;1;3062
12;0;1.0;nan;1;3063
12;0;1.0;nan;1;3064
12;0;1.0;nan;1;3065
12;0;1.0;nan;1;3066
12;0;1.0;nan;1;3067
12;0;1.0;nan;1;3068
12;0;1.0;nan;1;3069
12;0;1.0;nan;1;3070
12;0;1.0;nan;1;3071
12;0;1.0;nan;1;3072
12;0;1.0;nan;1;3073
12;0;1.0;nan;1;3074
12;0;1.0;nan;1;3075
12;0;1.0;nan;1;3076
12;0;1.0;nan;1;3077
12;0;1.0;nan;1;3078
12;0;1.0;nan;1;3079
12;0;1.0;nan;1;3080
12;0;1.0;nan;1;3081
12;0;1.0;nan;1;3082
12;0;1.0;nan;1;3083
12;0;1.0;nan;1;3084
12;0;1.0;nan;1;3085
12;0;1.0;nan;1;3086
12;0;1.0;nan;1;3087
12;0;1.0;nan;1;3088
12;0;1.0;nan;1;3089
12;0;1.0;nan;1;3090
12;0;1.0;nan;1;3091
12;0;1.0;nan;1;3092
12;0;1.0;nan;1;3093
12;0;1.0;nan;1;3094
12;0;1.0;nan;1;3095
12;0;1.0;nan;1;3096
12;0;1.0;nan;1;3097
12;0;1.0;nan;1;3098
12;0;1.0;nan;1;3099
12;0;1.0;nan;1;3100
12;0;1.0;nan;1;3101
12;0;1.0;nan;1;3102
12;0;1.0;nan;1;3103
12;0;1.0;nan;1;3104
12;0;1.0;nan;1;3105
12;0;1.0;nan;1;3106
12;0;1.0;nan;1;3107
12;0;1.0;nan;1;3108
12;0;1.0;nan;1;3109
12;0;1.0;nan;1;3110
12;0;1.0;nan;1;3111
12;0;1.0;nan;1;3112
12;0;1.0;nan;1;3113
12;0;1.0;nan;1;3114
12;0;1.0;nan;1;3115
12;0;1.0;nan;1;3116
12;0;1.0;nan;1;3117
12;0;1.0;nan;1;3118
12;0;1.0;nan;1;3119
12;0;1.0;nan;1;3120
12;0;1.0;nan;1;3121
12;0;1.0;nan;1;3122
12;0;1.0;nan;1;3123
12;0;1.0;nan;1;3124
12;0;1.0;nan;1;3125
12;0;1.0;nan;1;3126
12;0;1.0;nan;1;3127
12;0;1.0;nan;1;3128
12;0;1.0;nan;1;3129
12;0;1.0;nan;1;3130
12;0;1.0;nan;1;3131
12;0;1.0;nan;1;3132
12;0;1.0;nan;1;3133
12;0;1.0;nan;1;3134
12;0;1.0;nan;1;3135
12;0;1.0;nan;1;3136
12;0;1.0;nan;1;3137
12;0;1.0;nan;1;3138
12;0;1.0;nan;1;3139
12;0;1.0;nan;1;3140
12;0;1.0;nan;1;3141
12;0;1.0;nan;1;3142
12;0;1.0;nan;1;3143
12;0;1.0;nan;1;3144
12;0;1.0;nan;1;3145
12;0;1.0;nan;1;3146
12;0;1.0;nan;1;3147
12;0;1.0;nan;1;3148
12;0;1.0;nan;1;3149
12;0;1.0;nan;1;3150
12;0;1.0;nan;1;3151
12;0;1.0;nan;1;3152
12;0;1.0;nan;1;3153
12;0;1.0;nan;1;3154
12;0;1.0;nan;1;3155
12;0;1.0;nan;1;3156
12;0;1.0;nan;1;3157
12;0;1.0;nan;1;3158
12;0;1.0;nan;1;3159
12;0;1.0;nan;1;3160
12;0;1.0;nan;1;3161
12;0;1.0;nan;1;3162
12;0;1.0;nan;1;3163
12;0;1.0;nan;1;3164
12;0;1.0;nan;1;3165
12;0;1.0;nan;1;3166
12;0;1.0;nan;1;3167
12;0;1.0;nan;1;3168
12;0;1.0;nan;1;3169
12;0;1.0;nan;1;3170
12;0;1.0;nan;1;3171
12;0;1.0;nan;1;3172
12;0;1.0;nan;1;3173
12;0;1.0;nan;1;3174
12;0;1.0;nan;1;3175
12;0;1.0;nan;1;3176
12;0;1.0;nan;1;3177
12;0;1.0;nan;1;3178
12;0;1.0;nan;1;3179
12;0;1.0;nan;1;3180
12;0;1.0;nan;1;3181
12;0;1.0;nan;1;3182
12;0;1.0;nan;1;3183
12;0;1.0;nan;1;3184
12;0;1.0;nan;1;3185
12;0;1.0;nan;1;3186
12;0;1.0;nan;1;3187
12;0;1.0;nan;1;3188
12;0;1.0;nan;1;3189
12;0;1.0;nan;1;3190
12;0;1.0;nan;1;3191
12;0;1.0;nan;1;3192
12;0;1.0;nan;1;3193
12;0;1.0;nan;1;3194
12;0;1.0;nan;1;3195
12;0;1.0;nan;1;3196
12;0;1.0;nan;1;3197
12;0;1.0;nan;1;3198
12;0;1.0;nan;1;3199
12;0;1.0;nan;1;3200
12;0;1.0;nan;1;3201
12;0;1.0;nan;1;3202
12;0;1.0;nan;1;3203
12;0;1.0;nan;1;3204
12;0;1.0;nan;1;3205
12;0;1.0;nan;1;3206
12;0;1.0;nan;1;3207
12;0;1.0;nan;1;3208
12;0;1.0;nan;1;3209
12;0;1.0;nan;1;3210
12;0;1.0;nan;1;3211
12;0;1.0;nan;1;3212
12;0;1.0;nan;1;3213
12;0;1.0;nan;1;3214
12;0;1.0;nan;1;3215
12;0;1.0;nan;1;3216
12;0;1.0;nan;1;3217
12;0;1.0;nan;1;3218
12;0;1.0;nan;1;3219
12;0;1.0;nan;1;3220
12;0;1.0;nan;1;3221
12;0;1.0;nan;1;3222
12;0;1.0;nan;1;3223
12;0;1.0;nan;1;3224
12;0;1.0;nan;1;3225
12;0;1.0;nan;1;3226
12;0;1.0;nan;1;3227
12;0;1.0;nan;1;3228
12;0;1.0;nan;1;3229
12;0;1.0;nan;1;3230
12;0;1.0;nan;1;3231
12;0;1.0;nan;1;3232
12;0;1.0;nan;1;3233
12;0;1.0;nan;1;3234
12;0;1.0;nan;1;3235
12;0;1.0;nan;1;3236
12;0;1.0;nan;1;3237
12;0;1.0;nan;1;3238
12;0;1.0;nan;1;3239
12;0;1.0;nan;1;3240
12;0;1.0;nan;1;3241
12;0;1.0;nan;1;3242
12;0;1.0;nan;1;3243
12;0;1.0;nan;1;3244
12;0;1.0;nan;1;3245
12;0;1.0;nan;1;3246
12;0;1.0;nan;1;3247
12;0;1.0;nan;1;3248
12;0;1.0;nan;1;3249
12;0;1.0;nan;1;3250
12;0;1.0;nan;1;3251
12;0;1.0;nan;1;3252
12;0;1.0;nan;1;3253
12;0;1.0;nan;1;3254
12;0;1.0;nan;1;3255
12;0;1.0;nan;1;3256
12;0;1.0;nan;1;3257
12;0;1.0;nan;1;3258
12;0;1.0;nan;1;3259
12;0;1.0;nan;1;3260
12;0;1.0;nan;1;3261
12;0;1.0;nan;1;3262
12;0;1.0;nan;1;3263
12;0;1.0;nan;1;3264
12;0;1.0;nan;1;3265
12;0;1.0;nan;1;3266
12;0;1.0;nan;1;3267
12;0;1.0;nan;1;3268
12;0;1.0;nan;1;3269
12;0;1.0;nan;1;3270
12;0;1.0;nan;1;3271
12;0;1.0;nan;1;3272
12;0;1.0;nan;1;3273
12;0;1.0;nan;1;3274
12;0;1.0;nan;1;3275
12;0;1.0;nan;1;3276
12;0;1.0;nan;1;3277
12;0;1.0;nan;1;3278
12;0;1.0;nan;1;3279
12;0;1.0;nan;1;3280
12;0;1.0;nan;1;3281
12;0;1.0;nan;1;3282
12;0;1.0;nan;1;3283
12;0;1.0;nan;1;3284
12;0;1.0;nan;1;3285
12;0;1.0;nan;1;3286
12;0;1.0;nan;1;3287
12;0;1.0;nan;1;3288
12;0;1.0;nan;1;3289
12;0;1.0;nan;1;3290
12;0;1.0;nan;1;3291
12;0;1.0;nan;1;3292
12;0;1.0;nan;1;3293
12;0;1.0;nan;1;3294
12;0;1.0;nan;1;3295
12;0;1.0;nan;1;3296
12;0;1.0;nan;1;3297
12;0;1.0;nan;1;3298
12;0;1.0;nan;1;3299
12;0;1.0;nan;1;3300
12;0;1.0;nan;1;3301
12;0;1.0;nan;1;3302
12;0;1.0;nan;1;3303
12;0;1.0;nan;1;3304
12;0;1.0;nan;1;3305
12;0;1.0;nan;1;3306
12;0;1.0;nan;1;3307
12;0;1.0;nan;1;3308
12;0;1.0;nan;1;3309
12;0;1.0;nan;1;3310
12;0;1.0;nan;1;3311
12;0;1.0;nan;1;3312
12;0;1.0;nan;1;3313
12;0;1.0;nan;1;3314
12;0;1.0;nan;1;3315
12;0;1.0;nan;1;3316
12;0;1.0;nan;1;3317
12;0;1.0;nan;1;3318
12;0;1.0;nan;1;3319
12;0;1.0;nan;1;3320
12;0;1.0;nan;1;3321
12;0;1.0;nan;1;3322
12;0;1.0;nan;1;3323
12;0;1.0;nan;1;3324
12;0;1.0;nan;1;3325
12;0;1.0;nan;1;3326
12;0;1.0;nan;1;3327
12;0;1.0;nan;1;3328
12;0;1.0;nan;1;3329
12;0;1.0;nan;1;3330
12;0;1.0;nan;1;3331
12;0;1.0;nan;1;3332
12;0;1.0;nan;1;3333
12;0;1.0;nan;1;3334
12;0;1.0;nan;1;3335
12;0;1.0;nan;1;3336
12;0;1.0;nan;1;3337
12;0;1.0;nan;1;3338
12;0;1.0;nan;1;3339
12;0;1.0;nan;1;3340
