total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
5;11;1.0;16.64;1;870
5;11;1.0;16.64;1;871
5;11;1.0;16.64;1;872
5;11;1.0;16.64;1;873
5;11;1.0;16.64;1;874
5;11;1.0;16.64;1;875
5;11;1.0;16.64;1;876
5;11;1.0;16.64;1;877
5;11;1.0;16.64;1;878
5;11;1.0;16.64;1;879
5;11;1.0;16.64;1;880
5;11;1.0;16.64;1;881
5;11;1.0;16.64;1;882
5;11;1.0;16.64;1;883
5;11;1.0;16.64;1;884
5;11;1.0;16.64;1;885
5;11;1.0;16.64;1;886
5;11;1.0;16.64;1;887
5;11;1.0;16.64;1;888
5;11;1.0;16.64;1;889
5;11;1.0;16.64;1;890
5;11;1.0;16.64;1;891
5;11;1.0;16.64;1;892
5;11;1.0;16.64;1;893
5;11;1.0;16.64;1;894
5;11;1.0;16.64;1;895
5;11;1.0;16.64;1;896
5;11;1.0;16.64;1;897
5;11;1.0;16.64;1;898
5;11;1.0;16.64;1;899
5;11;1.0;16.64;1;900
5;11;1.0;16.64;1;901
5;11;1.0;16.64;1;902
5;11;1.0;16.64;1;903
5;11;1.0;16.64;1;904
5;11;1.0;16.64;1;905
5;11;1.0;16.64;1;906
5;11;1.0;16.64;1;907
5;11;1.0;16.64;1;908
5;11;1.0;16.64;1;909
5;11;1.0;16.64;1;910
5;11;1.0;16.64;1;911
5;11;1.0;16.64;1;912
5;11;1.0;16.64;1;913
5;11;1.0;16.64;1;914
5;11;1.0;16.64;1;915
5;11;1.0;16.64;1;916
5;11;1.0;16.64;1;917
5;11;1.0;16.64;1;918
5;12;1.0;16.25;1;919
5;12;1.0;16.25;1;920
5;12;1.0;16.25;1;921
5;12;1.0;16.25;1;922
5;12;1.0;16.25;1;923
5;12;1.0;16.25;1;924
5;12;1.0;16.25;1;925
5;12;1.0;16.25;1;926
5;12;1.0;16.25;1;927
5;12;1.0;16.25;1;928
5;12;1.0;16.25;1;929
5;12;1.0;16.25;1;930
5;12;1.0;16.25;1;931
5;12;1.0;16.25;1;932
5;12;1.0;16.25;1;933
5;12;1.0;16.25;1;934
5;12;1.0;16.25;1;935
5;12;1.0;16.25;1;936
5;12;1.0;16.25;1;937
5;12;1.0;16.25;1;938
5;12;1.0;16.25;1;939
5;12;1.0;16.25;1;940
5;12;1.0;16.25;1;941
5;12;1.0;16.25;1;942
5;12;1.0;16.25;1;943
5;12;1.0;16.25;1;944
5;12;1.0;16.25;1;945
5;12;1.0;16.25;1;946
5;12;1.0;16.25;1;947
5;12;1.0;16.25;1;948
5;12;1.0;16.25;1;949
5;12;1.0;16.25;1;950
5;12;1.0;16.25;1;951
5;12;1.0;16.25;1;952
5;12;1.0;16.25;1;953
5;12;1.0;16.25;1;954
5;12;1.0;16.25;1;955
5;12;1.0;16.25;1;956
5;12;1.0;16.25;1;957
5;12;1.0;16.25;1;958
5;12;1.0;16.25;1;959
5;12;1.0;16.25;1;960
5;12;1.0;16.25;1;961
6;12;1.0;16.25;1;962
6;12;1.0;16.25;1;963
6;12;1.0;16.25;1;964
6;12;1.0;16.25;1;965
6;12;1.0;16.25;1;966
6;12;1.0;16.25;1;967
6;12;1.0;16.25;1;968
6;12;1.0;16.25;1;969
6;12;1.0;16.25;1;970
6;12;1.0;16.25;1;971
6;12;1.0;16.25;1;972
6;12;1.0;16.25;1;973
6;12;1.0;16.25;1;974
6;12;1.0;16.25;1;975
6;12;1.0;16.25;1;976
6;12;1.0;16.25;1;977
6;12;1.0;16.25;1;978
6;12;1.0;16.25;1;979
6;12;1.0;16.25;1;980
6;12;1.0;16.25;1;981
6;12;1.0;16.25;1;982
6;12;1.0;16.25;1;983
6;12;1.0;16.25;1;984
6;12;1.0;16.25;1;985
6;12;1.0;16.25;1;986
6;12;1.0;16.25;1;987
6;12;1.0;16.25;1;988
6;12;1.0;16.25;1;989
6;12;1.0;16.25;1;990
6;12;1.0;16.25;1;991
6;12;1.0;16.25;1;992
6;12;1.0;16.25;1;993
6;12;1.0;16.25;1;994
6;12;1.0;16.25;1;995
6;12;1.0;16.25;1;996
6;12;1.0;16.25;1;997
6;12;1.0;16.25;1;998
6;12;1.0;16.25;1;999
6;12;1.0;16.25;1;1000
6;12;1.0;16.25;1;1001
6;12;1.0;16.25;1;1002
6;12;1.0;16.25;1;1003
6;12;1.0;16.25;1;1004
6;12;1.0;16.25;1;1005
6;12;1.0;16.25;1;1006
6;12;1.0;16.25;1;1007
6;12;1.0;16.25;1;1008
6;12;1.0;16.25;1;1009
6;12;1.0;16.25;1;1010
6;12;1.0;16.25;1;1011
6;12;1.0;16.25;1;1012
6;12;1.0;16.25;1;1013
6;12;1.0;16.25;1;1014
6;12;1.0;16.25;1;1015
6;12;1.0;16.25;1;1016
6;12;1.0;16.25;1;1017
6;12;1.0;16.25;1;1018
6;12;1.0;16.25;1;1019
6;12;1.0;16.25;1;1020
6;12;1.0;16.25;1;1021
6;12;1.0;16.25;1;1022
6;12;1.0;16.25;1;1023
6;12;1.0;16.25;1;1024
6;12;1.0;16.25;1;1025
6;12;1.0;16.25;1;1026
6;12;1.0;16.25;1;1027
6;12;1.0;16.25;1;1028
6;12;1.0;16.25;1;1029
6;12;1.0;16.25;1;1030
6;12;1.0;16.25;1;1031
6;12;1.0;16.25;1;1032
6;12;1.0;16.25;1;1033
6;12;1.0;16.25;1;1034
6;12;1.0;16.25;1;1035
6;12;1.0;16.25;1;1036
6;12;1.0;16.25;1;1037
6;12;1.0;16.25;1;1038
6;12;1.0;16.25;1;1039
6;12;1.0;16.25;1;1040
6;12;1.0;16.25;1;1041
6;12;1.0;16.25;1;1042
6;12;1.0;16.25;1;1043
6;12;1.0;16.25;1;1044
6;12;1.0;16.25;1;1045
6;12;1.0;16.25;1;1046
6;12;1.0;16.25;1;1047
6;12;1.0;16.25;1;1048
6;12;1.0;16.25;1;1049
6;12;1.0;16.25;1;1050
6;12;1.0;16.25;1;1051
6;12;1.0;16.25;1;1052
6;12;1.0;16.25;1;1053
6;12;1.0;16.25;1;1054
6;12;1.0;16.25;1;1055
6;12;1.0;16.25;1;1056
6;12;1.0;16.25;1;1057
6;12;1.0;16.25;1;1058
6;12;1.0;16.25;1;1059
6;12;1.0;16.25;1;1060
6;12;1.0;16.25;1;1061
6;12;1.0;16.25;1;1062
6;12;1.0;16.25;1;1063
6;12;1.0;16.25;1;1064
6;12;1.0;16.25;1;1065
6;12;1.0;16.25;1;1066
6;12;1.0;16.25;1;1067
6;12;1.0;16.25;1;1068
6;12;1.0;16.25;1;1069
6;12;1.0;16.25;1;1070
6;12;1.0;16.25;1;1071
6;12;1.0;16.25;1;1072
6;12;1.0;16.25;1;1073
6;12;1.0;16.25;1;1074
6;12;1.0;16.25;1;1075
6;12;1.0;16.25;1;1076
6;12;1.0;16.25;1;1077
6;12;1.0;16.25;1;1078
6;12;1.0;16.25;1;1079
6;12;1.0;16.25;1;1080
6;12;1.0;16.25;1;1081
6;12;1.0;16.25;1;1082
6;12;1.0;16.25;1;1083
6;12;1.0;16.25;1;1084
6;12;1.0;16.25;1;1085
6;12;1.0;16.25;1;1086
6;12;1.0;16.25;1;1087
6;12;1.0;16.25;1;1088
6;12;1.0;16.25;1;1089
6;12;1.0;16.25;1;1090
6;12;1.0;16.25;1;1091
6;12;1.0;16.25;1;1092
6;12;1.0;16.25;1;1093
6;12;1.0;16.25;1;1094
6;12;1.0;16.25;1;1095
6;12;1.0;16.25;1;1096
6;12;1.0;16.25;1;1097
6;12;1.0;16.25;1;1098
6;12;1.0;16.25;1;1099
6;12;1.0;16.25;1;1100
6;12;1.0;16.25;1;1101
6;12;1.0;16.25;1;1102
6;12;1.0;16.25;1;1103
6;12;1.0;16.25;1;1104
6;12;1.0;16.25;1;1105
6;12;1.0;16.25;1;1106
6;12;1.0;16.25;1;1107
6;12;1.0;16.25;1;1108
6;12;1.0;16.25;1;1109
6;12;1.0;16.25;1;1110
6;12;1.0;16.25;1;1111
6;12;1.0;16.25;1;1112
6;12;1.0;16.25;1;1113
6;12;1.0;16.25;1;1114
6;12;1.0;16.25;1;1115
6;12;1.0;16.25;1;1116
6;12;1.0;16.25;1;1117
6;12;1.0;16.25;1;1118
6;12;1.0;16.25;1;1119
6;12;1.0;16.25;1;1120
6;12;1.0;16.25;1;1121
6;12;1.0;16.25;1;1122
6;12;1.0;16.25;1;1123
6;12;1.0;16.25;1;1124
6;12;1.0;16.25;1;1125
6;12;1.0;16.25;1;1126
6;12;1.0;16.25;1;1127
6;12;1.0;16.25;1;1128
6;12;1.0;16.25;1;1129
6;12;1.0;16.25;1;1130
6;12;1.0;16.25;1;1131
6;12;1.0;16.25;1;1132
6;12;1.0;16.25;1;1133
6;12;1.0;16.25;1;1134
6;12;1.0;16.25;1;1135
6;12;1.0;16.25;1;1136
6;12;1.0;16.25;1;1137
6;12;1.0;16.25;1;1138
6;12;1.0;16.25;1;1139
6;12;1.0;16.25;1;1140
6;12;1.0;16.25;1;1141
6;12;1.0;16.25;1;1142
6;12;1.0;16.25;1;1143
6;12;1.0;16.25;1;1144
6;12;1.0;16.25;1;1145
6;12;1.0;16.25;1;1146
6;12;1.0;16.25;1;1147
6;12;1.0;16.25;1;1148
6;12;1.0;16.25;1;1149
6;12;1.0;16.25;1;1150
6;12;1.0;16.25;1;1151
6;12;1.0;16.25;1;1152
6;12;1.0;16.25;1;1153
6;12;1.0;16.25;1;1154
6;12;1.0;16.25;1;1155
6;12;1.0;16.25;1;1156
6;12;1.0;16.25;1;1157
6;12;1.0;16.25;1;1158
6;12;1.0;16.25;1;1159
6;12;1.0;16.25;1;1160
6;12;1.0;16.25;1;1161
6;12;1.0;16.25;1;1162
6;12;1.0;16.25;1;1163
6;12;1.0;16.25;1;1164
6;12;1.0;16.25;1;1165
6;12;1.0;16.25;1;1166
6;12;1.0;16.25;1;1167
6;12;1.0;16.25;1;1168
6;12;1.0;16.25;1;1169
6;12;1.0;16.25;1;1170
6;12;1.0;16.25;1;1171
6;12;1.0;16.25;1;1172
6;12;1.0;16.25;1;1173
6;12;1.0;16.25;1;1174
6;12;1.0;16.25;1;1175
6;12;1.0;16.25;1;1176
6;12;1.0;16.25;1;1177
6;12;1.0;16.25;1;1178
6;12;1.0;16.25;1;1179
6;12;1.0;16.25;1;1180
6;12;1.0;16.25;1;1181
6;12;1.0;16.25;1;1182
6;12;1.0;16.25;1;1183
6;12;1.0;16.25;1;1184
6;12;1.0;16.25;1;1185
6;12;1.0;16.25;1;1186
6;12;1.0;16.25;1;1187
6;12;1.0;16.25;1;1188
6;12;1.0;16.25;1;1189
6;12;1.0;16.25;1;1190
6;12;1.0;16.25;1;1191
6;12;1.0;16.25;1;1192
6;12;1.0;16.25;1;1193
6;12;1.0;16.25;1;1194
6;12;1.0;16.25;1;1195
6;12;1.0;16.25;1;1196
6;12;1.0;16.25;1;1197
6;12;1.0;16.25;1;1198
6;12;1.0;16.25;1;1199
6;12;1.0;16.25;1;1200
6;12;1.0;16.25;1;1201
6;12;1.0;16.25;1;1202
6;12;1.0;16.25;1;1203
6;12;1.0;16.25;1;1204
6;12;1.0;16.25;1;1205
6;12;1.0;16.25;1;1206
6;12;1.0;16.25;1;1207
6;12;1.0;16.25;1;1208
6;12;1.0;16.25;1;1209
6;12;1.0;16.25;1;1210
6;12;1.0;16.25;1;1211
6;12;1.0;16.25;1;1212
6;12;1.0;16.25;1;1213
6;12;1.0;16.25;1;1214
6;12;1.0;16.25;1;1215
6;12;1.0;16.25;1;1216
6;12;1.0;16.25;1;1217
6;12;1.0;16.25;1;1218
6;12;1.0;16.25;1;1219
6;12;1.0;16.25;1;1220
6;12;1.0;16.25;1;1221
6;12;1.0;16.25;1;1222
6;12;1.0;16.25;1;1223
6;12;1.0;16.25;1;1224
6;12;1.0;16.25;1;1225
6;12;1.0;16.25;1;1226
6;12;1.0;16.25;1;1227
6;12;1.0;16.25;1;1228
6;12;1.0;16.25;1;1229
6;12;1.0;16.25;1;1230
6;12;1.0;16.25;1;1231
6;12;1.0;16.25;1;1232
6;12;1.0;16.25;1;1233
6;12;1.0;16.25;1;1234
6;12;1.0;16.25;1;1235
6;12;1.0;16.25;1;1236
6;12;1.0;16.25;1;1237
6;12;1.0;16.25;1;1238
6;12;1.0;16.25;1;1239
6;12;1.0;16.25;1;1240
6;12;1.0;16.25;1;1241
6;12;1.0;16.25;1;1242
6;12;1.0;16.25;1;1243
6;12;1.0;16.25;1;1244
6;12;1.0;16.25;1;1245
6;12;1.0;16.25;1;1246
6;12;1.0;16.25;1;1247
6;12;1.0;16.25;1;1248
6;12;1.0;16.25;1;1249
6;12;1.0;16.25;1;1250
6;12;1.0;16.25;1;1251
6;12;1.0;16.25;1;1252
6;12;1.0;16.25;1;1253
6;12;1.0;16.25;1;1254
6;12;1.0;16.25;1;1255
6;12;1.0;16.25;1;1256
6;12;1.0;16.25;1;1257
6;12;1.0;16.25;1;1258
6;12;1.0;16.25;1;1259
6;12;1.0;16.25;1;1260
6;12;1.0;16.25;1;1261
6;12;1.0;16.25;1;1262
6;12;1.0;16.25;1;1263
6;12;1.0;16.25;1;1264
6;12;1.0;16.25;1;1265
6;12;1.0;16.25;1;1266
6;12;1.0;16.25;1;1267
6;12;1.0;16.25;1;1268
6;12;1.0;16.25;1;1269
6;12;1.0;16.25;1;1270
6;12;1.0;16.25;1;1271
6;12;1.0;16.25;1;1272
6;12;1.0;16.25;1;1273
6;12;1.0;16.25;1;1274
6;12;1.0;16.25;1;1275
6;12;1.0;16.25;1;1276
6;12;1.0;16.25;1;1277
6;12;1.0;16.25;1;1278
6;12;1.0;16.25;1;1279
6;12;1.0;16.25;1;1280
6;12;1.0;16.25;1;1281
6;12;1.0;16.25;1;1282
6;12;1.0;16.25;1;1283
6;12;1.0;16.25;1;1284
6;13;1.0;16.38;1;1285
6;13;1.0;16.38;1;1286
6;13;1.0;16.38;1;1287
6;13;1.0;16.38;1;1288
6;13;1.0;16.38;1;1289
6;13;1.0;16.38;1;1290
6;13;1.0;16.38;1;1291
6;13;1.0;16.38;1;1292
6;13;1.0;16.38;1;1293
6;13;1.0;16.38;1;1294
6;13;1.0;16.38;1;1295
6;13;1.0;16.38;1;1296
6;13;1.0;16.38;1;1297
6;13;1.0;16.38;1;1298
6;13;1.0;16.38;1;1299
6;13;1.0;16.38;1;1300
6;13;1.0;16.38;1;1301
6;13;1.0;16.38;1;1302
6;13;1.0;16.38;1;1303
6;13;1.0;16.38;1;1304
6;13;1.0;16.38;1;1305
6;13;1.0;16.38;1;1306
6;13;1.0;16.38;1;1307
6;13;1.0;16.38;1;1308
6;13;1.0;16.38;1;1309
6;13;1.0;16.38;1;1310
6;13;1.0;16.38;1;1311
6;13;1.0;16.38;1;1312
6;13;1.0;16.38;1;1313
6;13;1.0;16.38;1;1314
6;13;1.0;16.38;1;1315
6;13;1.0;16.38;1;1316
6;13;1.0;16.38;1;1317
6;13;1.0;16.38;1;1318
6;13;1.0;16.38;1;1319
6;13;1.0;16.38;1;1320
6;13;1.0;16.38;1;1321
6;13;1.0;16.38;1;1322
6;13;1.0;16.38;1;1323
6;13;1.0;16.38;1;1324
6;13;1.0;16.38;1;1325
6;13;1.0;16.38;1;1326
6;13;1.0;16.38;1;1327
6;13;1.0;16.38;1;1328
6;13;1.0;16.38;1;1329
6;13;1.0;16.38;1;1330
6;13;1.0;16.38;1;1331
6;13;1.0;16.38;1;1332
6;13;1.0;16.38;1;1333
6;13;1.0;16.38;1;1334
6;13;1.0;16.38;1;1335
6;13;1.0;16.38;1;1336
6;13;1.0;16.38;1;1337
6;13;1.0;16.38;1;1338
6;13;1.0;16.38;1;1339
6;13;1.0;16.38;1;1340
6;13;1.0;16.38;1;1341
6;13;1.0;16.38;1;1342
6;13;1.0;16.38;1;1343
6;13;1.0;16.38;1;1344
6;13;1.0;16.38;1;1345
6;13;1.0;16.38;1;1346
6;13;1.0;16.38;1;1347
6;13;1.0;16.38;1;1348
6;13;1.0;16.38;1;1349
6;13;1.0;16.38;1;1350
6;13;1.0;16.38;1;1351
6;13;1.0;16.38;1;1352
6;13;1.0;16.38;1;1353
6;13;1.0;16.38;1;1354
6;13;1.0;16.38;1;1355
6;13;1.0;16.38;1;1356
6;13;1.0;16.38;1;1357
6;13;1.0;16.38;1;1358
6;13;1.0;16.38;1;1359
6;13;1.0;16.38;1;1360
6;13;1.0;16.38;1;1361
6;13;1.0;16.38;1;1362
6;13;1.0;16.38;1;1363
6;13;1.0;16.38;1;1364
6;13;1.0;16.38;1;1365
6;13;1.0;16.38;1;1366
6;13;1.0;16.38;1;1367
6;13;1.0;16.38;1;1368
6;13;1.0;16.38;1;1369
7;13;1.0;16.38;1;1370
7;13;1.0;16.38;1;1371
7;13;1.0;16.38;1;1372
7;13;1.0;16.38;1;1373
7;13;1.0;16.38;1;1374
7;13;1.0;16.38;1;1375
7;13;1.0;16.38;1;1376
7;13;1.0;16.38;1;1377
7;13;1.0;16.38;1;1378
7;13;1.0;16.38;1;1379
7;13;1.0;16.38;1;1380
7;13;1.0;16.38;1;1381
7;13;1.0;16.38;1;1382
7;13;1.0;16.38;1;1383
7;13;1.0;16.38;1;1384
7;13;1.0;16.38;1;1385
7;13;1.0;16.38;1;1386
7;13;1.0;16.38;1;1387
7;13;1.0;16.38;1;1388
7;13;1.0;16.38;1;1389
7;13;1.0;16.38;1;1390
7;13;1.0;16.38;1;1391
7;13;1.0;16.38;1;1392
7;13;1.0;16.38;1;1393
7;13;1.0;16.38;1;1394
7;13;1.0;16.38;1;1395
7;13;1.0;16.38;1;1396
7;13;1.0;16.38;1;1397
7;13;1.0;16.38;1;1398
7;13;1.0;16.38;1;1399
7;13;1.0;16.38;1;1400
7;13;1.0;16.38;1;1401
7;13;1.0;16.38;1;1402
7;13;1.0;16.38;1;1403
7;13;1.0;16.38;1;1404
7;13;1.0;16.38;1;1405
7;13;1.0;16.38;1;1406
7;13;1.0;16.38;1;1407
7;13;1.0;16.38;1;1408
7;13;1.0;16.38;1;1409
7;13;1.0;16.38;1;1410
7;13;1.0;16.38;1;1411
7;13;1.0;16.38;1;1412
7;13;1.0;16.38;1;1413
7;13;1.0;16.38;1;1414
7;13;1.0;16.38;1;1415
7;13;1.0;16.38;1;1416
7;13;1.0;16.38;1;1417
7;13;1.0;16.38;1;1418
7;13;1.0;16.38;1;1419
7;13;1.0;16.38;1;1420
7;13;1.0;16.38;1;1421
7;13;1.0;16.38;1;1422
7;13;1.0;16.38;1;1423
7;13;1.0;16.38;1;1424
7;13;1.0;16.38;1;1425
7;13;1.0;16.38;1;1426
7;13;1.0;16.38;1;1427
7;13;1.0;16.38;1;1428
7;13;1.0;16.38;1;1429
7;13;1.0;16.38;1;1430
7;13;1.0;16.38;1;1431
7;13;1.0;16.38;1;1432
7;13;1.0;16.38;1;1433
7;13;1.0;16.38;1;1434
7;13;1.0;16.38;1;1435
7;13;1.0;16.38;1;1436
7;13;1.0;16.38;1;1437
7;13;1.0;16.38;1;1438
7;13;1.0;16.38;1;1439
7;13;1.0;16.38;1;1440
7;13;1.0;16.38;1;1441
7;13;1.0;16.38;1;1442
7;13;1.0;16.38;1;1443
7;13;1.0;16.38;1;1444
7;13;1.0;16.38;1;1445
7;13;1.0;16.38;1;1446
7;13;1.0;16.38;1;1447
7;13;1.0;16.38;1;1448
7;13;1.0;16.38;1;1449
7;13;1.0;16.38;1;1450
7;13;1.0;16.38;1;1451
7;13;1.0;16.38;1;1452
7;13;1.0;16.38;1;1453
7;13;1.0;16.38;1;1454
7;13;1.0;16.38;1;1455
7;13;1.0;16.38;1;1456
7;13;1.0;16.38;1;1457
7;13;1.0;16.38;1;1458
7;13;1.0;16.38;1;1459
7;13;1.0;16.38;1;1460
7;13;1.0;16.38;1;1461
7;13;1.0;16.38;1;1462
7;13;1.0;16.38;1;1463
7;13;1.0;16.38;1;1464
7;13;1.0;16.38;1;1465
7;13;1.0;16.38;1;1466
7;13;1.0;16.38;1;1467
7;13;1.0;16.38;1;1468
7;13;1.0;16.38;1;1469
7;13;1.0;16.38;1;1470
7;13;1.0;16.38;1;1471
7;13;1.0;16.38;1;1472
7;13;1.0;16.38;1;1473
7;13;1.0;16.38;1;1474
7;13;1.0;16.38;1;1475
7;13;1.0;16.38;1;1476
7;13;1.0;16.38;1;1477
7;13;1.0;16.38;1;1478
7;13;1.0;16.38;1;1479
7;13;1.0;16.38;1;1480
7;13;1.0;16.38;1;1481
7;13;1.0;16.38;1;1482
7;13;1.0;16.38;1;1483
7;13;1.0;16.38;1;1484
7;13;1.0;16.38;1;1485
7;13;1.0;16.38;1;1486
7;13;1.0;16.38;1;1487
7;13;1.0;16.38;1;1488
7;13;1.0;16.38;1;1489
7;13;1.0;16.38;1;1490
7;13;1.0;16.38;1;1491
7;13;1.0;16.38;1;1492
7;13;1.0;16.38;1;1493
7;13;1.0;16.38;1;1494
7;13;1.0;16.38;1;1495
7;13;1.0;16.38;1;1496
7;13;1.0;16.38;1;1497
7;13;1.0;16.38;1;1498
7;13;1.0;16.38;1;1499
7;13;1.0;16.38;1;1500
7;13;1.0;16.38;1;1501
7;13;1.0;16.38;1;1502
7;13;1.0;16.38;1;1503
7;13;1.0;16.38;1;1504
7;13;1.0;16.38;1;1505
7;13;1.0;16.38;1;1506
7;13;1.0;16.38;1;1507
7;13;1.0;16.38;1;1508
7;13;1.0;16.38;1;1509
7;13;1.0;16.38;1;1510
7;13;1.0;16.38;1;1511
7;13;1.0;16.38;1;1512
7;13;1.0;16.38;1;1513
7;13;1.0;16.38;1;1514
7;13;1.0;16.38;1;1515
7;13;1.0;16.38;1;1516
7;13;1.0;16.38;1;1517
7;13;1.0;16.38;1;1518
7;13;1.0;16.38;1;1519
7;13;1.0;16.38;1;1520
7;13;1.0;16.38;1;1521
7;13;1.0;16.38;1;1522
7;13;1.0;16.38;1;1523
7;13;1.0;16.38;1;1524
7;13;1.0;16.38;1;1525
7;13;1.0;16.38;1;1526
7;13;1.0;16.38;1;1527
7;13;1.0;16.38;1;1528
7;13;1.0;16.38;1;1529
7;13;1.0;16.38;1;1530
7;13;1.0;16.38;1;1531
7;13;1.0;16.38;1;1532
7;13;1.0;16.38;1;1533
7;13;1.0;16.38;1;1534
7;13;1.0;16.38;1;1535
7;13;1.0;16.38;1;1536
7;13;1.0;16.38;1;1537
7;13;1.0;16.38;1;1538
7;13;1.0;16.38;1;1539
7;13;1.0;16.38;1;1540
7;13;1.0;16.38;1;1541
7;13;1.0;16.38;1;1542
7;13;1.0;16.38;1;1543
7;13;1.0;16.38;1;1544
7;13;1.0;16.38;1;1545
7;13;1.0;16.38;1;1546
7;13;1.0;16.38;1;1547
7;13;1.0;16.38;1;1548
7;13;1.0;16.38;1;1549
7;13;1.0;16.38;1;1550
7;13;1.0;16.38;1;1551
7;13;1.0;16.38;1;1552
7;13;1.0;16.38;1;1553
7;13;1.0;16.38;1;1554
7;13;1.0;16.38;1;1555
7;14;1.0;16.29;1;1556
7;14;1.0;16.29;1;1557
7;14;1.0;16.29;1;1558
7;14;1.0;16.29;1;1559
7;14;1.0;16.29;1;1560
7;14;1.0;16.29;1;1561
7;14;1.0;16.29;1;1562
7;14;1.0;16.29;1;1563
7;14;1.0;16.29;1;1564
7;14;1.0;16.29;1;1565
7;14;1.0;16.29;1;1566
7;14;1.0;16.29;1;1567
7;14;1.0;16.29;1;1568
7;14;1.0;16.29;1;1569
7;14;1.0;16.29;1;1570
7;14;1.0;16.29;1;1571
7;14;1.0;16.29;1;1572
7;14;1.0;16.29;1;1573
7;14;1.0;16.29;1;1574
7;14;1.0;16.29;1;1575
7;14;1.0;16.29;1;1576
7;14;1.0;16.29;1;1577
7;14;1.0;16.29;1;1578
7;14;1.0;16.29;1;1579
7;14;1.0;16.29;1;1580
7;14;1.0;16.29;1;1581
7;14;1.0;16.29;1;1582
7;14;1.0;16.29;1;1583
7;14;1.0;16.29;1;1584
7;14;1.0;16.29;1;1585
7;14;1.0;16.29;1;1586
7;14;1.0;16.29;1;1587
7;14;1.0;16.29;1;1588
7;14;1.0;16.29;1;1589
7;14;1.0;16.29;1;1590
7;14;1.0;16.29;1;1591
7;14;1.0;16.29;1;1592
7;14;1.0;16.29;1;1593
7;14;1.0;16.29;1;1594
7;14;1.0;16.29;1;1595
7;14;1.0;16.29;1;1596
7;14;1.0;16.29;1;1597
7;14;1.0;16.29;1;1598
7;14;1.0;16.29;1;1599
7;14;1.0;16.29;1;1600
7;14;1.0;16.29;1;1601
7;14;1.0;16.29;1;1602
7;14;1.0;16.29;1;1603
7;14;1.0;16.29;1;1604
7;14;1.0;16.29;1;1605
7;14;1.0;16.29;1;1606
7;14;1.0;16.29;1;1607
7;14;1.0;16.29;1;1608
8;14;1.0;16.29;1;1609
8;14;1.0;16.29;1;1610
8;14;1.0;16.29;1;1611
8;14;1.0;16.29;1;1612
8;14;1.0;16.29;1;1613
8;14;1.0;16.29;1;1614
8;14;1.0;16.29;1;1615
8;14;1.0;16.29;1;1616
8;14;1.0;16.29;1;1617
8;14;1.0;16.29;1;1618
8;14;1.0;16.29;1;1619
8;14;1.0;16.29;1;1620
8;14;1.0;16.29;1;1621
8;14;1.0;16.29;1;1622
8;14;1.0;16.29;1;1623
8;14;1.0;16.29;1;1624
8;14;1.0;16.29;1;1625
8;14;1.0;16.29;1;1626
8;14;1.0;16.29;1;1627
8;14;1.0;16.29;1;1628
8;14;1.0;16.29;1;1629
8;14;1.0;16.29;1;1630
8;14;1.0;16.29;1;1631
8;14;1.0;16.29;1;1632
8;14;1.0;16.29;1;1633
8;14;1.0;16.29;1;1634
8;14;1.0;16.29;1;1635
8;14;1.0;16.29;1;1636
8;14;1.0;16.29;1;1637
8;14;1.0;16.29;1;1638
8;14;1.0;16.29;1;1639
8;14;1.0;16.29;1;1640
8;14;1.0;16.29;1;1641
8;14;1.0;16.29;1;1642
8;14;1.0;16.29;1;1643
8;14;1.0;16.29;1;1644
8;14;1.0;16.29;1;1645
8;14;1.0;16.29;1;1646
8;14;1.0;16.29;1;1647
8;14;1.0;16.29;1;1648
8;14;1.0;16.29;1;1649
8;14;1.0;16.29;1;1650
8;14;1.0;16.29;1;1651
8;14;1.0;16.29;1;1652
8;14;1.0;16.29;1;1653
8;14;1.0;16.29;1;1654
8;14;1.0;16.29;1;1655
8;14;1.0;16.29;1;1656
8;14;1.0;16.29;1;1657
8;14;1.0;16.29;1;1658
8;14;1.0;16.29;1;1659
8;14;1.0;16.29;1;1660
8;14;1.0;16.29;1;1661
8;14;1.0;16.29;1;1662
8;14;1.0;16.29;1;1663
8;14;1.0;16.29;1;1664
8;14;1.0;16.29;1;1665
8;14;1.0;16.29;1;1666
8;14;1.0;16.29;1;1667
8;14;1.0;16.29;1;1668
8;14;1.0;16.29;1;1669
8;14;1.0;16.29;1;1670
8;14;1.0;16.29;1;1671
8;14;1.0;16.29;1;1672
8;14;1.0;16.29;1;1673
8;14;1.0;16.29;1;1674
8;14;1.0;16.29;1;1675
8;14;1.0;16.29;1;1676
8;14;1.0;16.29;1;1677
8;14;1.0;16.29;1;1678
8;14;1.0;16.29;1;1679
8;14;1.0;16.29;1;1680
8;14;1.0;16.29;1;1681
8;15;1.0;15.47;1;1682
8;15;1.0;15.47;1;1683
8;15;1.0;15.47;1;1684
8;15;1.0;15.47;1;1685
8;15;1.0;15.47;1;1686
8;15;1.0;15.47;1;1687
8;15;1.0;15.47;1;1688
8;15;1.0;15.47;1;1689
8;15;1.0;15.47;1;1690
8;15;1.0;15.47;1;1691
8;15;1.0;15.47;1;1692
8;15;1.0;15.47;1;1693
8;15;1.0;15.47;1;1694
8;15;1.0;15.47;1;1695
8;15;1.0;15.47;1;1696
8;15;1.0;15.47;1;1697
