agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveEast;(25, 18);0;0;MoveSouth;(28, 18);0;0;1;424
MoveEast;(25, 18);0;0;MoveSouth;(28, 19);0;0;1;425
MoveEast;(25, 18);0;0;;(28, 19);0;0;1;426
MoveEast;(26, 18);0;0;MoveSouth;(28, 19);0;0;1;427
MoveSouthEast;(26, 18);0;0;MoveSouth;(28, 20);0;0;1;428
MoveSouthEast;(26, 18);0;0;;(28, 20);0;0;1;429
MoveSouthEast;(26, 18);0;0;MoveSouth;(28, 20);0;0;1;430
MoveSouthEast;(26, 18);0;0;MoveSouth;(28, 21);0;0;1;431
MoveSouthEast;(26, 18);0;0;;(28, 21);0;0;1;432
MoveSouthEast;(26, 18);0;0;MoveWest;(28, 21);0;0;1;433
MoveSouthEast;(26, 18);0;0;MoveWest;(27, 21);0;0;1;434
MoveSouthEast;(27, 19);0;0;;(27, 21);0;0;1;435
MoveSouth;(27, 19);0;0;;(27, 21);0;0;1;436
MoveSouth;(27, 19);0;0;;(27, 21);0;0;1;437
MoveSouth;(27, 19);0;0;;(27, 21);0;0;1;438
MoveSouth;(27, 19);0;0;;(27, 21);0;0;1;439
MoveSouth;(27, 19);0;0;;(27, 21);0;0;1;440
MoveSouth;(27, 19);0;0;;(27, 21);0;0;1;441
MoveSouth;(27, 19);0;0;;(27, 21);0;0;1;442
MoveSouth;(27, 20);0;0;;(27, 21);0;0;1;443
MoveSouth;(27, 20);0;0;;(27, 21);0;0;1;444
MoveSouth;(27, 20);0;0;;(27, 21);0;0;1;445
MoveSouth;(27, 20);0;0;;(27, 21);0;0;1;446
MoveSouth;(27, 20);0;0;;(27, 21);0;0;1;447
MoveSouth;(27, 20);0;0;;(27, 21);0;0;1;448
MoveSouth;(27, 20);0;0;;(27, 21);0;0;1;449
MoveSouth;(27, 20);0;0;;(27, 21);0;0;1;450
MoveSouth;(27, 21);0;0;;(27, 21);0;0;1;451
;(27, 21);0;0;;(27, 21);0;0;1;452
;(27, 21);0;0;;(27, 21);0;0;1;453
;(27, 21);0;0;;(27, 21);0;0;1;454
;(27, 21);0;0;;(27, 21);0;0;1;455
;(27, 21);0;0;;(27, 21);0;0;1;456
;(27, 21);0;0;;(27, 21);0;0;1;457
;(27, 21);0;0;;(27, 21);0;0;1;458
;(27, 21);0;0;;(27, 21);0;0;1;459
;(27, 21);0;0;;(27, 21);0;0;1;460
;(27, 21);0;0;;(27, 21);0;0;1;461
;(27, 21);0;0;;(27, 21);0;0;1;462
;(27, 21);0;0;;(27, 21);0;0;1;463
;(27, 21);0;0;;(27, 21);0;0;1;464
;(27, 21);0;0;;(27, 21);0;0;1;465
;(27, 21);0;0;;(27, 21);0;0;1;466
;(27, 21);0;0;;(27, 21);0;0;1;467
;(27, 21);0;0;;(27, 21);0;0;1;468
;(27, 21);0;0;;(27, 21);0;0;1;469
;(27, 21);0;0;;(27, 21);0;0;1;470
;(27, 21);0;0;;(27, 21);0;0;1;471
;(27, 21);0;0;;(27, 21);0;0;1;472
;(27, 21);0;0;;(27, 21);0;0;1;473
;(27, 21);0;0;;(27, 21);0;0;1;474
;(27, 21);0;0;;(27, 21);0;0;1;475
;(27, 21);0;0;;(27, 21);0;0;1;476
;(27, 21);0;0;;(27, 21);0;0;1;477
;(27, 21);0;0;;(27, 21);0;0;1;478
;(27, 21);0;0;;(27, 21);0;0;1;479
;(27, 21);0;0;;(27, 21);0;0;1;480
;(27, 21);0;0;;(27, 21);0;0;1;481
;(27, 21);0;0;;(27, 21);0;0;1;482
;(27, 21);0;0;;(27, 21);0;0;1;483
;(27, 21);0;0;;(27, 21);0;0;1;484
;(27, 21);0;0;;(27, 21);0;0;1;485
;(27, 21);0;0;;(27, 21);0;0;1;486
;(27, 21);0;0;;(27, 21);0;0;1;487
;(27, 21);0;0;;(27, 21);0;0;1;488
;(27, 21);0;0;;(27, 21);0;0;1;489
;(27, 21);0;0;;(27, 21);0;0;1;490
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;491
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;492
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;493
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;494
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;495
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;496
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;497
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;498
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;499
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;500
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;501
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;502
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;503
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;504
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;505
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;506
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;507
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;508
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;509
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;510
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;511
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;512
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;513
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;514
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;515
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;516
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;517
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;518
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;519
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;520
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;521
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;522
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;523
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;524
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;525
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;526
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;527
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;528
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;529
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;530
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;531
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;532
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;533
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;534
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;535
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;536
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;537
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;538
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;539
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;540
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;541
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;542
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;543
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;544
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;545
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;546
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;547
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;548
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;549
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;550
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;551
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;552
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;553
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;554
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;555
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;556
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;557
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;558
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;559
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;560
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;561
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;562
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;563
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;564
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;565
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;566
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;567
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;568
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;569
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;570
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;571
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;572
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;573
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;574
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;575
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;576
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;577
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;578
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;579
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;580
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;581
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;582
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;583
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;584
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;585
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;586
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;587
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;588
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;589
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;590
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;591
;(27, 21);0;0;;(27, 21);0;0;1;592
;(27, 21);0;0;;(27, 21);0;0;1;593
MoveWest;(26, 21);0;0;;(27, 21);0;0;1;594
MoveNorthWest;(25, 20);0;0;;(27, 21);0;0;1;595
MoveWest;(24, 20);0;0;;(27, 21);0;0;1;596
;(24, 20);0;0;;(27, 21);0;0;1;597
MoveSouth;(24, 21);0;0;;(27, 21);0;0;1;598
;(24, 21);0;0;;(27, 21);0;0;1;599
MoveNorthEast;(25, 20);0;0;;(27, 21);0;0;1;600
;(25, 20);0;0;;(27, 21);0;0;1;601
MoveSouth;(25, 21);0;0;;(27, 21);0;0;1;602
;(25, 21);0;0;;(27, 21);0;0;1;603
;(25, 21);0;0;;(27, 21);0;0;1;604
MoveWest;(25, 21);0;0;;(27, 21);0;0;1;605
MoveWest;(25, 21);0;0;;(27, 21);0;0;1;606
MoveWest;(25, 21);0;0;;(27, 21);0;0;1;607
MoveWest;(25, 21);0;0;;(27, 21);0;0;1;608
MoveWest;(25, 21);0;0;;(27, 21);0;0;1;609
MoveWest;(24, 21);0;0;;(27, 21);0;0;1;610
;(24, 21);0;0;;(27, 21);0;0;1;611
;(24, 21);0;0;;(27, 21);0;0;1;612
;(24, 21);0;0;;(27, 21);0;0;1;613
;(24, 21);0;0;;(27, 21);0;0;1;614
;(24, 21);0;0;;(27, 21);0;0;1;615
;(24, 21);0;0;;(27, 21);0;0;1;616
;(24, 21);0;0;;(27, 21);0;0;1;617
;(24, 21);0;0;;(27, 21);0;0;1;618
;(24, 21);0;0;;(27, 21);0;0;1;619
;(24, 21);0;0;;(27, 21);0;0;1;620
;(24, 21);0;0;;(27, 21);0;0;1;621
;(24, 21);0;0;;(27, 21);0;0;1;622
;(24, 21);0;0;;(27, 21);0;0;1;623
;(24, 21);0;0;;(27, 21);0;0;1;624
;(24, 21);0;0;;(27, 21);0;0;1;625
;(24, 21);0;0;;(27, 21);0;0;1;626
;(24, 21);0;0;;(27, 21);0;0;1;627
;(24, 21);0;0;;(27, 21);0;0;1;628
;(24, 21);0;0;;(27, 21);0;0;1;629
;(24, 21);0;0;;(27, 21);0;0;1;630
;(24, 21);0;0;;(27, 21);0;0;1;631
;(24, 21);0;0;;(27, 21);0;0;1;632
;(24, 21);0;0;;(27, 21);0;0;1;633
;(24, 21);0;0;;(27, 21);0;0;1;634
;(24, 21);0;0;;(27, 21);0;0;1;635
;(24, 21);0;0;;(27, 21);0;0;1;636
;(24, 21);0;0;;(27, 21);0;0;1;637
;(24, 21);0;0;MoveWest;(27, 21);0;0;1;638
;(24, 21);0;0;MoveWest;(26, 21);0;0;1;639
;(24, 21);0;0;;(26, 21);0;0;1;640
;(24, 21);0;0;;(26, 21);0;0;1;641
;(24, 21);0;0;MoveWest;(26, 21);0;0;1;642
;(24, 21);0;0;MoveWest;(25, 21);0;0;1;643
;(24, 21);0;0;;(25, 21);0;0;1;644
;(24, 21);0;0;;(25, 21);0;0;1;645
;(24, 21);0;0;;(25, 21);0;0;1;646
;(24, 21);0;0;;(25, 21);0;0;1;647
;(24, 21);0;0;;(25, 21);0;0;1;648
;(24, 21);0;0;;(25, 21);0;0;1;649
;(24, 21);0;0;;(25, 21);0;0;1;650
;(24, 21);0;0;;(25, 21);0;0;1;651
;(24, 21);0;0;;(25, 21);0;0;1;652
;(24, 21);0;0;;(25, 21);0;0;1;653
;(24, 21);0;0;;(25, 21);0;0;1;654
;(24, 21);0;0;;(25, 21);0;0;1;655
;(24, 21);0;0;;(25, 21);0;0;1;656
;(24, 21);0;0;;(25, 21);0;0;1;657
;(24, 21);0;0;;(25, 21);0;0;1;658
;(24, 21);0;0;;(25, 21);0;0;1;659
;(24, 21);0;0;CarryObjectTogether;(25, 21);0;0;1;660
;(24, 21);0;0;CarryObjectTogether;(25, 21);0;0;1;661
;(24, 21);0;0;;(25, 21);0;0;1;662
;(24, 21);0;0;MoveEast;(25, 21);0;0;1;663
;(24, 21);0;0;MoveEast;(26, 21);0;0;1;664
;(24, 21);0;0;;(26, 21);0;0;1;665
;(24, 21);0;0;;(26, 21);0;0;1;666
;(24, 21);0;0;MoveEast;(26, 21);0;0;1;667
;(24, 21);0;0;MoveEast;(27, 21);0;0;1;668
;(24, 21);0;0;;(27, 21);0;0;1;669
;(24, 21);0;0;;(27, 21);0;0;1;670
;(24, 21);0;0;;(27, 21);0;0;1;671
;(24, 21);0;0;MoveSouth;(27, 21);0;0;1;672
;(24, 21);0;0;MoveSouth;(27, 22);0;0;1;673
;(24, 21);0;0;;(27, 22);0;0;1;674
;(24, 21);0;0;MoveSouth;(27, 22);0;0;1;675
;(24, 21);0;0;MoveSouth;(27, 23);0;0;1;676
;(24, 21);0;0;;(27, 23);0;0;1;677
;(24, 21);0;0;MoveSouth;(27, 23);0;0;1;678
;(24, 21);0;0;MoveSouth;(27, 24);0;0;1;679
;(24, 21);0;0;;(27, 24);0;0;1;680
;(24, 21);0;0;MoveWest;(27, 24);0;0;1;681
;(24, 21);0;0;MoveWest;(27, 24);0;0;1;682
;(24, 21);0;0;;(27, 24);0;0;1;683
;(24, 21);0;0;;(27, 24);0;0;1;684
;(24, 21);0;0;;(27, 24);0;0;1;685
;(24, 21);0;0;;(27, 24);0;0;1;686
;(24, 21);0;0;MoveNorth;(27, 24);0;0;1;687
;(24, 21);0;0;MoveNorth;(27, 23);0;0;1;688
;(24, 21);0;0;;(27, 23);0;0;1;689
;(24, 21);0;0;;(27, 23);0;0;1;690
;(24, 21);0;0;MoveWest;(27, 23);0;0;1;691
;(24, 21);0;0;MoveWest;(26, 23);0;0;1;692
;(24, 21);0;0;MoveWest;(26, 23);0;0;1;693
;(24, 21);0;0;MoveWest;(25, 23);0;0;1;694
;(24, 21);0;0;;(25, 23);0;0;1;695
;(24, 21);0;0;MoveWest;(25, 23);0;0;1;696
;(24, 21);0;0;MoveWest;(24, 23);0;0;1;697
;(24, 21);0;0;;(24, 23);0;0;1;698
;(24, 21);0;0;MoveWest;(24, 23);0;0;1;699
;(24, 21);0;0;MoveWest;(23, 23);0;0;1;700
;(24, 21);0;0;;(23, 23);0;0;1;701
;(24, 21);0;0;MoveWest;(23, 23);0;0;1;702
;(24, 21);0;0;MoveWest;(22, 23);0;0;1;703
;(24, 21);0;0;MoveWest;(22, 23);0;0;1;704
;(24, 21);0;0;MoveWest;(21, 23);0;0;1;705
;(24, 21);0;0;;(21, 23);0;0;1;706
;(24, 21);0;0;MoveWest;(21, 23);0;0;1;707
;(24, 21);0;0;MoveWest;(20, 23);0;0;1;708
;(24, 21);0;0;;(20, 23);0;0;1;709
;(24, 21);0;0;MoveWest;(20, 23);0;0;1;710
;(24, 21);0;0;MoveWest;(19, 23);0;0;1;711
;(24, 21);0;0;MoveWest;(19, 23);0;0;1;712
;(24, 21);0;0;MoveWest;(18, 23);0;0;1;713
;(24, 21);0;0;;(18, 23);0;0;1;714
;(24, 21);0;0;MoveWest;(18, 23);0;0;1;715
;(24, 21);0;0;MoveWest;(17, 23);0;0;1;716
;(24, 21);0;0;;(17, 23);0;0;1;717
;(24, 21);0;0;;(17, 23);0;0;1;718
;(24, 21);0;0;MoveSouth;(17, 23);0;0;1;719
;(24, 21);0;0;MoveSouth;(17, 23);0;0;1;720
;(24, 21);0;0;;(17, 23);0;0;1;721
;(24, 21);0;0;;(17, 23);0;0;1;722
;(24, 21);0;0;MoveEast;(17, 23);0;0;1;723
;(24, 21);0;0;MoveEast;(18, 23);0;0;1;724
;(24, 21);0;0;;(18, 23);0;0;1;725
;(24, 21);0;0;;(18, 23);0;0;1;726
;(24, 21);0;0;MoveSouth;(18, 23);0;0;1;727
;(24, 21);0;0;MoveSouth;(18, 24);0;0;1;728
;(24, 21);0;0;;(18, 24);0;0;1;729
;(24, 21);0;0;MoveSouth;(18, 24);0;0;1;730
;(24, 21);0;0;MoveSouth;(18, 25);0;0;1;731
;(24, 21);0;0;;(18, 25);0;0;1;732
;(24, 21);0;0;MoveSouth;(18, 25);0;0;1;733
;(24, 21);0;0;MoveSouth;(18, 26);0;0;1;734
;(24, 21);0;0;MoveSouth;(18, 26);0;0;1;735
;(24, 21);0;0;MoveSouth;(18, 27);0;0;1;736
;(24, 21);0;0;;(18, 27);0;0;1;737
;(24, 21);0;0;;(18, 27);0;0;1;738
;(24, 21);0;0;MoveWest;(18, 27);0;0;1;739
;(24, 21);0;0;MoveWest;(17, 27);0;0;1;740
;(24, 21);0;0;;(17, 27);0;0;1;741
;(24, 21);0;0;;(17, 27);0;0;1;742
;(24, 21);0;0;DropObjectTogether;(17, 27);0;0;1;743
;(17, 27);0;0;DropObjectTogether;(17, 27);1;3;1;744
;(17, 27);0;0;;(17, 27);1;3;1;745
;(17, 27);0;0;MoveEast;(17, 27);1;3;1;746
MoveNorth;(17, 27);0;0;MoveEast;(18, 27);1;3;1;747
MoveNorth;(17, 27);0;0;;(18, 27);1;3;1;748
MoveNorth;(17, 27);0;0;;(18, 27);1;3;1;749
MoveNorth;(17, 27);0;0;;(18, 27);1;3;1;750
MoveNorth;(17, 27);0;0;;(18, 27);1;3;1;751
MoveNorth;(17, 26);0;0;MoveNorth;(18, 27);1;3;1;752
MoveNorth;(17, 26);0;0;MoveNorth;(18, 26);1;3;1;753
MoveNorth;(17, 26);0;0;;(18, 26);1;3;1;754
MoveNorth;(17, 26);0;0;;(18, 26);1;3;1;755
MoveNorth;(17, 26);0;0;;(18, 26);1;3;1;756
MoveNorth;(17, 26);0;0;;(18, 26);1;3;1;757
MoveNorth;(17, 25);0;0;;(18, 26);1;3;1;758
MoveNorthEast;(17, 25);0;0;MoveNorth;(18, 26);1;3;1;759
MoveNorthEast;(17, 25);0;0;MoveNorth;(18, 25);1;3;1;760
MoveNorthEast;(17, 25);0;0;;(18, 25);1;3;1;761
MoveNorthEast;(17, 25);0;0;;(18, 25);1;3;1;762
MoveNorthEast;(17, 25);0;0;MoveNorth;(18, 25);1;3;1;763
MoveNorthEast;(18, 24);0;0;MoveNorth;(18, 24);1;3;1;764
MoveNorthWest;(18, 24);0;0;;(18, 24);1;3;1;765
MoveNorthWest;(18, 24);0;0;MoveNorth;(18, 24);1;3;1;766
MoveNorthWest;(18, 24);0;0;MoveNorth;(18, 23);1;3;1;767
MoveNorthWest;(18, 24);0;0;;(18, 23);1;3;1;768
MoveNorthWest;(18, 24);0;0;MoveNorth;(18, 23);1;3;1;769
MoveNorthWest;(17, 23);0;0;MoveNorth;(18, 22);1;3;1;770
MoveWest;(17, 23);0;0;;(18, 22);1;3;1;771
MoveWest;(17, 23);0;0;;(18, 22);1;3;1;772
MoveWest;(17, 23);0;0;;(18, 22);1;3;1;773
MoveWest;(17, 23);0;0;;(18, 22);1;3;1;774
MoveWest;(17, 23);0;0;;(18, 22);1;3;1;775
MoveWest;(16, 23);0;0;;(18, 22);1;3;1;776
MoveSouthWest;(16, 23);0;0;;(18, 22);1;3;1;777
MoveSouthWest;(16, 23);0;0;;(18, 22);1;3;1;778
MoveSouthWest;(16, 23);0;0;;(18, 22);1;3;1;779
MoveSouthWest;(16, 23);0;0;;(18, 22);1;3;1;780
MoveSouthWest;(16, 23);0;0;;(18, 22);1;3;1;781
MoveSouthWest;(15, 24);0;0;;(18, 22);1;3;1;782
MoveWest;(15, 24);0;0;;(18, 22);1;3;1;783
MoveWest;(15, 24);0;0;;(18, 22);1;3;1;784
MoveWest;(15, 24);0;0;;(18, 22);1;3;1;785
MoveWest;(15, 24);0;0;MoveWest;(18, 22);1;3;1;786
MoveWest;(15, 24);0;0;MoveWest;(17, 22);1;3;1;787
MoveWest;(14, 24);0;0;;(17, 22);1;3;1;788
MoveWest;(14, 24);0;0;MoveWest;(17, 22);1;3;1;789
MoveWest;(14, 24);0;0;MoveWest;(16, 22);1;3;1;790
MoveWest;(14, 24);0;0;;(16, 22);1;3;1;791
MoveWest;(14, 24);0;0;MoveWest;(16, 22);1;3;1;792
MoveWest;(14, 24);0;0;MoveWest;(15, 22);1;3;1;793
MoveWest;(13, 24);0;0;;(15, 22);1;3;1;794
MoveWest;(13, 24);0;0;MoveWest;(15, 22);1;3;1;795
MoveWest;(13, 24);0;0;MoveWest;(14, 22);1;3;1;796
MoveWest;(13, 24);0;0;;(14, 22);1;3;1;797
MoveWest;(13, 24);0;0;;(14, 22);1;3;1;798
MoveWest;(13, 24);0;0;;(14, 22);1;3;1;799
MoveWest;(12, 24);0;0;MoveNorth;(14, 22);1;3;1;800
MoveWest;(12, 24);0;0;MoveNorth;(14, 21);1;3;1;801
MoveWest;(12, 24);0;0;;(14, 21);1;3;1;802
MoveWest;(12, 24);0;0;;(14, 21);1;3;1;803
MoveWest;(12, 24);0;0;MoveNorth;(14, 21);1;3;1;804
MoveWest;(12, 24);0;0;MoveNorth;(14, 20);1;3;1;805
MoveWest;(11, 24);0;0;;(14, 20);1;3;1;806
MoveWest;(11, 24);0;0;;(14, 20);1;3;1;807
MoveWest;(11, 24);0;0;;(14, 20);1;3;1;808
MoveWest;(11, 24);0;0;;(14, 20);1;3;1;809
MoveWest;(11, 24);0;0;MoveNorth;(14, 20);1;3;1;810
MoveWest;(11, 24);0;0;MoveNorth;(14, 19);1;3;1;811
MoveWest;(10, 24);0;0;;(14, 19);1;3;1;812
MoveSouthWest;(10, 24);0;0;;(14, 19);1;3;1;813
MoveSouthWest;(10, 24);0;0;;(14, 19);1;3;1;814
MoveSouthWest;(10, 24);0;0;;(14, 19);1;3;1;815
MoveSouthWest;(10, 24);0;0;;(14, 19);1;3;1;816
MoveSouthWest;(10, 24);0;0;;(14, 19);1;3;1;817
MoveSouthWest;(9, 25);0;0;;(14, 19);1;3;1;818
MoveSouth;(9, 25);0;0;;(14, 19);1;3;1;819
MoveSouth;(9, 25);0;0;;(14, 19);1;3;1;820
MoveSouth;(9, 25);0;0;;(14, 19);1;3;1;821
MoveSouth;(9, 25);0;0;;(14, 19);1;3;1;822
MoveSouth;(9, 25);0;0;;(14, 19);1;3;1;823
MoveSouth;(9, 26);0;0;;(14, 19);1;3;1;824
MoveSouth;(9, 26);0;0;;(14, 19);1;3;1;825
MoveSouth;(9, 26);0;0;;(14, 19);1;3;1;826
MoveSouth;(9, 26);0;0;;(14, 19);1;3;1;827
MoveSouth;(9, 26);0;0;;(14, 19);1;3;1;828
MoveSouth;(9, 26);0;0;;(14, 19);1;3;1;829
MoveSouth;(9, 27);0;0;;(14, 19);1;3;1;830
;(9, 27);0;0;;(14, 19);1;3;1;831
;(9, 27);0;0;;(14, 19);1;3;1;832
;(9, 27);0;0;;(14, 19);1;3;1;833
;(9, 27);0;0;;(14, 19);1;3;1;834
;(9, 27);0;0;;(14, 19);1;3;1;835
;(9, 27);0;0;;(14, 19);1;3;1;836
;(9, 27);0;0;;(14, 19);1;3;1;837
;(9, 27);0;0;;(14, 19);1;3;1;838
;(9, 27);0;0;;(14, 19);1;3;1;839
;(9, 27);0;0;;(14, 19);1;3;1;840
;(9, 27);0;0;;(14, 19);1;3;1;841
;(9, 27);0;0;;(14, 19);1;3;1;842
;(9, 27);0;0;;(14, 19);1;3;1;843
;(9, 27);0;0;;(14, 19);1;3;1;844
;(9, 27);0;0;;(14, 19);1;3;1;845
;(9, 27);0;0;;(14, 19);1;3;1;846
;(9, 27);0;0;;(14, 19);1;3;1;847
;(9, 27);0;0;;(14, 19);1;3;1;848
;(9, 27);0;0;;(14, 19);1;3;1;849
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;850
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;851
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;852
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;853
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;854
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;855
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;856
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;857
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;858
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;859
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;860
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;861
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;862
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;863
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;864
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;865
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;866
RemoveObject;(9, 27);0;0;;(14, 19);1;3;1;867
