agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveWest;(23, 17);0;0;;(21, 19);1;1;1;422
MoveWest;(22, 17);0;0;;(21, 19);1;1;1;423
MoveSouthWest;(22, 17);0;0;MoveNorth;(21, 19);1;1;1;424
MoveSouthWest;(22, 17);0;0;MoveNorth;(21, 18);1;1;1;425
MoveSouthWest;(22, 17);0;0;;(21, 18);1;1;1;426
MoveSouthWest;(22, 17);0;0;MoveNorth;(21, 18);1;1;1;427
MoveSouthWest;(22, 17);0;0;MoveNorth;(21, 17);1;1;1;428
MoveSouthWest;(21, 18);0;0;;(21, 17);1;1;1;429
MoveSouth;(21, 18);0;0;;(21, 17);1;1;1;430
MoveSouth;(21, 18);0;0;;(21, 17);1;1;1;431
MoveSouth;(21, 18);0;0;;(21, 17);1;1;1;432
MoveSouth;(21, 18);0;0;;(21, 17);1;1;1;433
MoveSouth;(21, 18);0;0;;(21, 17);1;1;1;434
MoveSouth;(21, 19);0;0;;(21, 17);1;1;1;435
MoveSouth;(21, 19);0;0;;(21, 17);1;1;1;436
MoveSouth;(21, 19);0;0;;(21, 17);1;1;1;437
MoveSouth;(21, 19);0;0;MoveSouth;(21, 17);1;1;1;438
MoveSouth;(21, 19);0;0;MoveSouth;(21, 18);1;1;1;439
MoveSouth;(21, 19);0;0;;(21, 18);1;1;1;440
MoveSouth;(21, 20);0;0;MoveSouth;(21, 18);1;1;1;441
MoveSouth;(21, 20);0;0;MoveSouth;(21, 19);1;1;1;442
MoveSouth;(21, 20);0;0;;(21, 19);1;1;1;443
MoveSouth;(21, 20);0;0;MoveSouth;(21, 19);1;1;1;444
MoveSouth;(21, 20);0;0;MoveSouth;(21, 20);1;1;1;445
MoveSouth;(21, 20);0;0;;(21, 20);1;1;1;446
MoveSouth;(21, 21);0;0;MoveSouth;(21, 20);1;1;1;447
MoveSouthWest;(21, 21);0;0;MoveSouth;(21, 21);1;1;1;448
MoveSouthWest;(21, 21);0;0;;(21, 21);1;1;1;449
MoveSouthWest;(21, 21);0;0;MoveSouth;(21, 21);1;1;1;450
MoveSouthWest;(21, 21);0;0;MoveSouth;(21, 22);1;1;1;451
MoveSouthWest;(21, 21);0;0;;(21, 22);1;1;1;452
MoveSouthWest;(20, 22);0;0;;(21, 22);1;1;1;453
MoveSouthWest;(20, 22);0;0;;(21, 22);1;1;1;454
MoveSouthWest;(20, 22);0;0;;(21, 22);1;1;1;455
MoveSouthWest;(20, 22);0;0;;(21, 22);1;1;1;456
MoveSouthWest;(20, 22);0;0;;(21, 22);1;1;1;457
MoveSouthWest;(20, 22);0;0;;(21, 22);1;1;1;458
MoveSouthWest;(19, 23);0;0;;(21, 22);1;1;1;459
MoveSouthWest;(19, 23);0;0;;(21, 22);1;1;1;460
MoveSouthWest;(19, 23);0;0;;(21, 22);1;1;1;461
MoveSouthWest;(19, 23);0;0;;(21, 22);1;1;1;462
MoveSouthWest;(19, 23);0;0;;(21, 22);1;1;1;463
MoveSouthWest;(19, 23);0;0;;(21, 22);1;1;1;464
MoveSouthWest;(18, 24);0;0;;(21, 22);1;1;1;465
MoveSouthEast;(18, 24);0;0;;(21, 22);1;1;1;466
MoveSouthEast;(18, 24);0;0;;(21, 22);1;1;1;467
MoveSouthEast;(18, 24);0;0;;(21, 22);1;1;1;468
MoveSouthEast;(18, 24);0;0;;(21, 22);1;1;1;469
MoveSouthEast;(18, 24);0;0;;(21, 22);1;1;1;470
MoveSouthEast;(19, 25);0;0;;(21, 22);1;1;1;471
MoveEast;(19, 25);0;0;;(21, 22);1;1;1;472
MoveEast;(19, 25);0;0;;(21, 22);1;1;1;473
MoveEast;(19, 25);0;0;;(21, 22);1;1;1;474
MoveEast;(19, 25);0;0;;(21, 22);1;1;1;475
MoveEast;(19, 25);0;0;MoveWest;(21, 22);1;1;1;476
MoveEast;(20, 25);0;0;MoveWest;(20, 22);1;1;1;477
MoveEast;(20, 25);0;0;;(20, 22);1;1;1;478
MoveEast;(20, 25);0;0;MoveWest;(20, 22);1;1;1;479
MoveEast;(20, 25);0;0;MoveWest;(19, 22);1;1;1;480
MoveEast;(20, 25);0;0;;(19, 22);1;1;1;481
MoveEast;(20, 25);0;0;MoveWest;(19, 22);1;1;1;482
MoveEast;(21, 25);0;0;MoveWest;(18, 22);1;1;1;483
MoveSouthEast;(21, 25);0;0;;(18, 22);1;1;1;484
MoveSouthEast;(21, 25);0;0;;(18, 22);1;1;1;485
MoveSouthEast;(21, 25);0;0;;(18, 22);1;1;1;486
MoveSouthEast;(21, 25);0;0;;(18, 22);1;1;1;487
MoveSouthEast;(21, 25);0;0;;(18, 22);1;1;1;488
MoveSouthEast;(22, 26);0;0;;(18, 22);1;1;1;489
MoveEast;(22, 26);0;0;;(18, 22);1;1;1;490
MoveEast;(22, 26);0;0;;(18, 22);1;1;1;491
MoveEast;(22, 26);0;0;;(18, 22);1;1;1;492
MoveEast;(22, 26);0;0;;(18, 22);1;1;1;493
MoveEast;(22, 26);0;0;;(18, 22);1;1;1;494
MoveEast;(23, 26);0;0;;(18, 22);1;1;1;495
MoveEast;(23, 26);0;0;;(18, 22);1;1;1;496
MoveEast;(23, 26);0;0;;(18, 22);1;1;1;497
MoveEast;(23, 26);0;0;;(18, 22);1;1;1;498
MoveEast;(23, 26);0;0;;(18, 22);1;1;1;499
MoveEast;(23, 26);0;0;;(18, 22);1;1;1;500
MoveEast;(24, 26);0;0;;(18, 22);1;1;1;501
MoveSouthEast;(24, 26);0;0;;(18, 22);1;1;1;502
MoveSouthEast;(24, 26);0;0;;(18, 22);1;1;1;503
MoveSouthEast;(24, 26);0;0;;(18, 22);1;1;1;504
MoveSouthEast;(24, 26);0;0;;(18, 22);1;1;1;505
MoveSouthEast;(24, 26);0;0;;(18, 22);1;1;1;506
MoveSouthEast;(25, 27);0;0;;(18, 22);1;1;1;507
;(25, 27);0;0;;(18, 22);1;1;1;508
DropAlone;(25, 27);0;0;;(18, 22);2;2;1;509
;(25, 27);0;0;;(18, 22);2;2;1;510
;(25, 27);0;0;;(18, 22);2;2;1;511
MoveNorthWest;(25, 27);0;0;;(18, 22);2;2;1;512
MoveNorthWest;(25, 27);0;0;;(18, 22);2;2;1;513
MoveNorthWest;(25, 27);0;0;;(18, 22);2;2;1;514
MoveNorthWest;(25, 27);0;0;;(18, 22);2;2;1;515
MoveNorthWest;(25, 27);0;0;MoveWest;(18, 22);2;2;1;516
MoveNorthWest;(24, 26);0;0;MoveWest;(17, 22);2;2;1;517
MoveNorthWest;(24, 26);0;0;;(17, 22);2;2;1;518
MoveNorthWest;(24, 26);0;0;MoveWest;(17, 22);2;2;1;519
MoveNorthWest;(24, 26);0;0;MoveWest;(16, 22);2;2;1;520
MoveNorthWest;(24, 26);0;0;;(16, 22);2;2;1;521
MoveNorthWest;(24, 26);0;0;;(16, 22);2;2;1;522
MoveNorthWest;(23, 25);0;0;MoveWest;(16, 22);2;2;1;523
MoveWest;(23, 25);0;0;MoveWest;(15, 22);2;2;1;524
MoveWest;(23, 25);0;0;MoveWest;(15, 22);2;2;1;525
MoveWest;(23, 25);0;0;MoveWest;(14, 22);2;2;1;526
MoveWest;(23, 25);0;0;;(14, 22);2;2;1;527
MoveWest;(23, 25);0;0;MoveWest;(14, 22);2;2;1;528
MoveWest;(22, 25);0;0;MoveWest;(13, 22);2;2;1;529
MoveWest;(22, 25);0;0;;(13, 22);2;2;1;530
MoveWest;(22, 25);0;0;;(13, 22);2;2;1;531
MoveWest;(22, 25);0;0;;(13, 22);2;2;1;532
MoveWest;(22, 25);0;0;MoveSouth;(13, 22);2;2;1;533
MoveWest;(22, 25);0;0;MoveSouth;(13, 23);2;2;1;534
MoveWest;(21, 25);0;0;;(13, 23);2;2;1;535
MoveWest;(21, 25);0;0;;(13, 23);2;2;1;536
MoveWest;(21, 25);0;0;MoveSouth;(13, 23);2;2;1;537
MoveWest;(21, 25);0;0;MoveSouth;(13, 24);2;2;1;538
MoveWest;(21, 25);0;0;;(13, 24);2;2;1;539
MoveWest;(21, 25);0;0;;(13, 24);2;2;1;540
MoveWest;(20, 25);0;0;;(13, 24);2;2;1;541
MoveWest;(20, 25);0;0;MoveWest;(13, 24);2;2;1;542
MoveWest;(20, 25);0;0;MoveWest;(12, 24);2;2;1;543
MoveWest;(20, 25);0;0;;(12, 24);2;2;1;544
MoveWest;(20, 25);0;0;;(12, 24);2;2;1;545
MoveWest;(20, 25);0;0;;(12, 24);2;2;1;546
MoveWest;(19, 25);0;0;;(12, 24);2;2;1;547
MoveNorthWest;(19, 25);0;0;MoveWest;(12, 24);2;2;1;548
MoveNorthWest;(19, 25);0;0;MoveWest;(11, 24);2;2;1;549
MoveNorthWest;(19, 25);0;0;;(11, 24);2;2;1;550
MoveNorthWest;(19, 25);0;0;;(11, 24);2;2;1;551
MoveNorthWest;(19, 25);0;0;;(11, 24);2;2;1;552
MoveNorthWest;(18, 24);0;0;RemoveObject;(11, 24);2;2;1;553
MoveNorthWest;(18, 24);0;0;RemoveObject;(11, 24);2;2;1;554
MoveNorthWest;(18, 24);0;0;RemoveObject;(11, 24);2;2;1;555
MoveNorthWest;(18, 24);0;0;RemoveObject;(11, 24);2;2;1;556
MoveNorthWest;(18, 24);0;0;RemoveObject;(11, 24);2;2;1;557
MoveNorthWest;(18, 24);0;0;RemoveObject;(11, 24);2;2;1;558
MoveNorthWest;(17, 23);0;0;RemoveObject;(11, 24);2;2;1;559
MoveNorthWest;(17, 23);0;0;RemoveObject;(11, 24);2;2;1;560
MoveNorthWest;(17, 23);0;0;RemoveObject;(11, 24);2;2;1;561
MoveNorthWest;(17, 23);0;0;RemoveObject;(11, 24);2;2;1;562
MoveNorthWest;(17, 23);0;0;RemoveObject;(11, 24);2;2;1;563
MoveNorthWest;(17, 23);0;0;RemoveObject;(11, 24);2;2;1;564
MoveNorthWest;(16, 22);0;0;RemoveObject;(11, 24);2;2;1;565
MoveWest;(16, 22);0;0;RemoveObject;(11, 24);2;2;1;566
MoveWest;(16, 22);0;0;RemoveObject;(11, 24);2;2;1;567
MoveWest;(16, 22);0;0;RemoveObject;(11, 24);2;2;1;568
MoveWest;(16, 22);0;0;RemoveObject;(11, 24);2;2;1;569
MoveWest;(16, 22);0;0;RemoveObject;(11, 24);2;2;1;570
MoveWest;(15, 22);0;0;RemoveObject;(11, 24);2;2;1;571
MoveWest;(15, 22);0;0;RemoveObject;(11, 24);2;2;1;572
MoveWest;(15, 22);0;0;RemoveObject;(11, 24);2;2;1;573
MoveWest;(15, 22);0;0;RemoveObject;(11, 24);2;2;1;574
MoveWest;(15, 22);0;0;RemoveObject;(11, 24);2;2;1;575
MoveWest;(15, 22);0;0;RemoveObject;(11, 24);2;2;1;576
MoveWest;(14, 22);0;0;RemoveObject;(11, 24);2;2;1;577
MoveNorthWest;(14, 22);0;0;RemoveObject;(11, 24);2;2;1;578
MoveNorthWest;(14, 22);0;0;RemoveObject;(11, 24);2;2;1;579
MoveNorthWest;(14, 22);0;0;RemoveObject;(11, 24);2;2;1;580
MoveNorthWest;(14, 22);0;0;RemoveObject;(11, 24);2;2;1;581
MoveNorthWest;(14, 22);0;0;RemoveObject;(11, 24);2;2;1;582
MoveNorthWest;(13, 21);0;0;RemoveObject;(11, 24);2;2;1;583
MoveNorth;(13, 21);0;0;RemoveObject;(11, 24);2;2;1;584
MoveNorth;(13, 21);0;0;RemoveObject;(11, 24);2;2;1;585
MoveNorth;(13, 21);0;0;RemoveObject;(11, 24);2;2;1;586
MoveNorth;(13, 21);0;0;RemoveObject;(11, 24);2;2;1;587
MoveNorth;(13, 21);0;0;RemoveObject;(11, 24);2;2;1;588
MoveNorth;(13, 20);0;0;RemoveObject;(11, 24);2;2;1;589
MoveNorth;(13, 20);0;0;RemoveObject;(11, 24);2;2;1;590
MoveNorth;(13, 20);0;0;RemoveObject;(11, 24);2;2;1;591
MoveNorth;(13, 20);0;0;RemoveObject;(11, 24);2;2;1;592
MoveNorth;(13, 20);0;0;RemoveObject;(11, 24);2;2;1;593
MoveNorth;(13, 20);0;0;RemoveObject;(11, 24);2;2;1;594
MoveNorth;(13, 19);0;0;RemoveObject;(11, 24);2;2;1;595
;(13, 19);0;0;RemoveObject;(11, 24);2;2;1;596
;(13, 19);0;0;RemoveObject;(11, 24);2;2;1;597
;(13, 19);0;0;RemoveObject;(11, 24);2;2;1;598
;(13, 19);0;0;RemoveObject;(11, 24);2;2;1;599
;(13, 19);0;0;RemoveObject;(11, 24);2;2;1;600
;(13, 19);0;0;RemoveObject;(11, 24);2;2;1;601
;(13, 19);0;0;RemoveObject;(11, 24);2;2;1;602
;(13, 19);0;0;RemoveObject;(11, 24);2;2;1;603
;(13, 19);0;0;;(11, 24);2;2;1;604
;(13, 19);0;0;;(11, 24);2;2;1;605
;(13, 19);0;0;;(11, 24);2;2;1;606
;(13, 19);0;0;;(11, 24);2;2;1;607
;(13, 19);0;0;;(11, 24);2;2;1;608
;(13, 19);0;0;;(11, 24);2;2;1;609
;(13, 19);0;0;;(11, 24);2;2;1;610
;(13, 19);0;0;;(11, 24);2;2;1;611
;(13, 19);0;0;;(11, 24);2;2;1;612
;(13, 19);0;0;;(11, 24);2;2;1;613
;(13, 19);0;0;;(11, 24);2;2;1;614
;(13, 19);0;0;;(11, 24);2;2;1;615
;(13, 19);0;0;;(11, 24);2;2;1;616
;(13, 19);0;0;;(11, 24);2;2;1;617
;(13, 19);0;0;;(11, 24);2;2;1;618
;(13, 19);0;0;;(11, 24);2;2;1;619
;(13, 19);0;0;;(11, 24);2;2;1;620
;(13, 19);0;0;;(11, 24);2;2;1;621
;(13, 19);0;0;;(11, 24);2;2;1;622
;(13, 19);0;0;;(11, 24);2;2;1;623
;(13, 19);0;0;;(11, 24);2;2;1;624
;(13, 19);0;0;;(11, 24);2;2;1;625
;(13, 19);0;0;;(11, 24);2;2;1;626
;(13, 19);0;0;;(11, 24);2;2;1;627
;(13, 19);0;0;;(11, 24);2;2;1;628
;(13, 19);0;0;;(11, 24);2;2;1;629
;(13, 19);0;0;MoveSouth;(11, 24);2;2;1;630
;(13, 19);0;0;MoveSouth;(11, 25);2;2;1;631
;(13, 19);0;0;;(11, 25);2;2;1;632
;(13, 19);0;0;MoveSouth;(11, 25);2;2;1;633
;(13, 19);0;0;MoveSouth;(11, 26);2;2;1;634
;(13, 19);0;0;;(11, 26);2;2;1;635
;(13, 19);0;0;MoveSouth;(11, 26);2;2;1;636
;(13, 19);0;0;MoveSouth;(11, 27);2;2;1;637
;(13, 19);0;0;;(11, 27);2;2;1;638
;(13, 19);0;0;;(11, 27);2;2;1;639
;(13, 19);0;0;;(11, 27);2;2;1;640
;(13, 19);0;0;;(11, 27);2;2;1;641
;(13, 19);0;0;;(11, 27);2;2;1;642
;(13, 19);0;0;;(11, 27);2;2;1;643
;(13, 19);0;0;MoveNorth;(11, 27);2;2;1;644
;(13, 19);0;0;MoveNorth;(11, 26);2;2;1;645
;(13, 19);0;0;;(11, 26);2;2;1;646
;(13, 19);0;0;;(11, 26);2;2;1;647
;(13, 19);0;0;MoveNorth;(11, 26);2;2;1;648
;(13, 19);0;0;MoveNorth;(11, 25);2;2;1;649
;(13, 19);0;0;;(11, 25);2;2;1;650
;(13, 19);0;0;MoveNorth;(11, 25);2;2;1;651
;(13, 19);0;0;MoveNorth;(11, 24);2;2;1;652
;(13, 19);0;0;;(11, 24);2;2;1;653
;(13, 19);0;0;;(11, 24);2;2;1;654
;(13, 19);0;0;MoveEast;(11, 24);2;2;1;655
;(13, 19);0;0;MoveEast;(12, 24);2;2;1;656
;(13, 19);0;0;;(12, 24);2;2;1;657
;(13, 19);0;0;MoveEast;(12, 24);2;2;1;658
;(13, 19);0;0;MoveEast;(13, 24);2;2;1;659
;(13, 19);0;0;;(13, 24);2;2;1;660
;(13, 19);0;0;MoveNorth;(13, 24);2;2;1;661
;(13, 19);0;0;MoveNorth;(13, 23);2;2;1;662
;(13, 19);0;0;;(13, 23);2;2;1;663
;(13, 19);0;0;MoveNorth;(13, 23);2;2;1;664
;(13, 19);0;0;MoveNorth;(13, 22);2;2;1;665
;(13, 19);0;0;;(13, 22);2;2;1;666
;(13, 19);0;0;MoveNorth;(13, 22);2;2;1;667
;(13, 19);0;0;MoveNorth;(13, 21);2;2;1;668
;(13, 19);0;0;MoveNorth;(13, 21);2;2;1;669
;(13, 19);0;0;MoveNorth;(13, 20);2;2;1;670
;(13, 19);0;0;;(13, 20);2;2;1;671
;(13, 19);0;0;MoveNorth;(13, 20);2;2;1;672
;(13, 19);0;0;MoveNorth;(13, 19);2;2;1;673
;(13, 19);0;0;;(13, 19);2;2;1;674
;(13, 19);0;0;;(13, 19);2;2;1;675
;(13, 19);0;0;;(13, 19);2;2;1;676
;(13, 19);0;0;;(13, 19);2;2;1;677
;(13, 19);0;0;;(13, 19);2;2;1;678
;(13, 19);0;0;;(13, 19);2;2;1;679
;(13, 19);0;0;;(13, 19);2;2;1;680
;(13, 19);0;0;;(13, 19);2;2;1;681
;(13, 19);0;0;;(13, 19);2;2;1;682
;(13, 19);0;0;;(13, 19);2;2;1;683
;(13, 19);0;0;;(13, 19);2;2;1;684
;(13, 19);0;0;;(13, 19);2;2;1;685
;(13, 19);0;0;;(13, 19);2;2;1;686
;(13, 19);0;0;;(13, 19);2;2;1;687
;(13, 19);0;0;;(13, 19);2;2;1;688
;(13, 19);0;0;;(13, 19);2;2;1;689
;(13, 19);0;0;;(13, 19);2;2;1;690
;(13, 19);0;0;;(13, 19);2;2;1;691
;(13, 19);0;0;;(13, 19);2;2;1;692
;(13, 19);0;0;;(13, 19);2;2;1;693
;(13, 19);0;0;;(13, 19);2;2;1;694
;(13, 19);0;0;;(13, 19);2;2;1;695
;(13, 19);0;0;;(13, 19);2;2;1;696
;(13, 19);0;0;;(13, 19);2;2;1;697
;(13, 19);0;0;;(13, 19);2;2;1;698
;(13, 19);0;0;;(13, 19);2;2;1;699
;(13, 19);0;0;;(13, 19);2;2;1;700
;(13, 19);0;0;;(13, 19);2;2;1;701
;(13, 19);0;0;;(13, 19);2;2;1;702
;(13, 19);0;0;;(13, 19);2;2;1;703
MoveWest;(13, 19);0;0;;(13, 19);2;2;1;704
MoveWest;(13, 19);0;0;;(13, 19);2;2;1;705
MoveWest;(13, 19);0;0;;(13, 19);2;2;1;706
MoveWest;(13, 19);0;0;;(13, 19);2;2;1;707
MoveWest;(13, 19);0;0;;(13, 19);2;2;1;708
MoveWest;(12, 19);0;0;;(13, 19);2;2;1;709
MoveWest;(12, 19);0;0;;(13, 19);2;2;1;710
MoveWest;(12, 19);0;0;;(13, 19);2;2;1;711
MoveWest;(12, 19);0;0;;(13, 19);2;2;1;712
MoveWest;(12, 19);0;0;;(13, 19);2;2;1;713
MoveWest;(12, 19);0;0;;(13, 19);2;2;1;714
MoveWest;(11, 19);0;0;;(13, 19);2;2;1;715
MoveWest;(11, 19);0;0;;(13, 19);2;2;1;716
MoveWest;(11, 19);0;0;;(13, 19);2;2;1;717
MoveWest;(11, 19);0;0;;(13, 19);2;2;1;718
MoveWest;(11, 19);0;0;;(13, 19);2;2;1;719
MoveWest;(11, 19);0;0;;(13, 19);2;2;1;720
MoveWest;(10, 19);0;0;;(13, 19);2;2;1;721
MoveWest;(10, 19);0;0;;(13, 19);2;2;1;722
MoveWest;(10, 19);0;0;;(13, 19);2;2;1;723
MoveWest;(10, 19);0;0;;(13, 19);2;2;1;724
MoveWest;(10, 19);0;0;;(13, 19);2;2;1;725
MoveWest;(10, 19);0;0;;(13, 19);2;2;1;726
MoveWest;(9, 19);0;0;;(13, 19);2;2;1;727
;(9, 19);0;0;;(13, 19);2;2;1;728
;(9, 19);0;0;;(13, 19);2;2;1;729
;(9, 19);0;0;;(13, 19);2;2;1;730
;(9, 19);0;0;;(13, 19);2;2;1;731
;(9, 19);0;0;;(13, 19);2;2;1;732
;(9, 19);0;0;;(13, 19);2;2;1;733
;(9, 19);0;0;;(13, 19);2;2;1;734
;(9, 19);0;0;;(13, 19);2;2;1;735
;(9, 19);0;0;;(13, 19);2;2;1;736
;(9, 19);0;0;;(13, 19);2;2;1;737
;(9, 19);0;0;;(13, 19);2;2;1;738
;(9, 19);0;0;;(13, 19);2;2;1;739
;(9, 19);0;0;;(13, 19);2;2;1;740
;(9, 19);0;0;;(13, 19);2;2;1;741
;(9, 19);0;0;;(13, 19);2;2;1;742
;(9, 19);0;0;;(13, 19);2;2;1;743
;(9, 19);0;0;MoveSouth;(13, 19);2;2;1;744
;(9, 19);0;0;MoveSouth;(13, 20);2;2;1;745
;(9, 19);0;0;;(13, 20);2;2;1;746
;(9, 19);0;0;;(13, 20);2;2;1;747
;(9, 19);0;0;;(13, 20);2;2;1;748
;(9, 19);0;0;;(13, 20);2;2;1;749
;(9, 19);0;0;;(13, 20);2;2;1;750
;(9, 19);0;0;MoveNorth;(13, 20);2;2;1;751
;(9, 19);0;0;MoveNorth;(13, 19);2;2;1;752
;(9, 19);0;0;;(13, 19);2;2;1;753
;(9, 19);0;0;MoveNorth;(13, 19);2;2;1;754
;(9, 19);0;0;MoveNorth;(13, 18);2;2;1;755
;(9, 19);0;0;;(13, 18);2;2;1;756
;(9, 19);0;0;;(13, 18);2;2;1;757
;(9, 19);0;0;;(13, 18);2;2;1;758
;(9, 19);0;0;MoveWest;(13, 18);2;2;1;759
;(9, 19);0;0;MoveWest;(12, 18);2;2;1;760
;(9, 19);0;0;;(12, 18);2;2;1;761
;(9, 19);0;0;MoveWest;(12, 18);2;2;1;762
;(9, 19);0;0;MoveWest;(11, 18);2;2;1;763
;(9, 19);0;0;;(11, 18);2;2;1;764
;(9, 19);0;0;MoveWest;(11, 18);2;2;1;765
;(9, 19);0;0;MoveWest;(10, 18);2;2;1;766
;(9, 19);0;0;MoveWest;(10, 18);2;2;1;767
;(9, 19);0;0;MoveWest;(9, 18);2;2;1;768
;(9, 19);0;0;;(9, 18);2;2;1;769
;(9, 19);0;0;;(9, 18);2;2;1;770
;(9, 19);0;0;;(9, 18);2;2;1;771
;(9, 19);0;0;;(9, 18);2;2;1;772
;(9, 19);0;0;;(9, 18);2;2;1;773
;(9, 19);0;0;;(9, 18);2;2;1;774
;(9, 19);0;0;;(9, 18);2;2;1;775
;(9, 19);0;0;;(9, 18);2;2;1;776
;(9, 19);0;0;;(9, 18);2;2;1;777
;(9, 19);0;0;;(9, 18);2;2;1;778
;(9, 19);0;0;MoveSouth;(9, 18);2;2;1;779
;(9, 19);0;0;MoveSouth;(9, 19);2;2;1;780
;(9, 19);0;0;;(9, 19);2;2;1;781
;(9, 19);0;0;;(9, 19);2;2;1;782
;(9, 19);0;0;;(9, 19);2;2;1;783
;(9, 19);0;0;;(9, 19);2;2;1;784
;(9, 19);0;0;;(9, 19);2;2;1;785
;(9, 19);0;0;;(9, 19);2;2;1;786
;(9, 19);0;0;MoveWest;(9, 19);2;2;1;787
;(9, 19);0;0;MoveWest;(8, 19);2;2;1;788
;(9, 19);0;0;;(8, 19);2;2;1;789
;(9, 19);0;0;MoveWest;(8, 19);2;2;1;790
;(9, 19);0;0;MoveWest;(7, 19);2;2;1;791
;(9, 19);0;0;;(7, 19);2;2;1;792
;(9, 19);0;0;MoveWest;(7, 19);2;2;1;793
;(9, 19);0;0;MoveWest;(6, 19);2;2;1;794
;(9, 19);0;0;;(6, 19);2;2;1;795
;(9, 19);0;0;MoveWest;(6, 19);2;2;1;796
;(9, 19);0;0;MoveWest;(5, 19);2;2;1;797
;(9, 19);0;0;;(5, 19);2;2;1;798
;(9, 19);0;0;MoveWest;(5, 19);2;2;1;799
;(9, 19);0;0;MoveWest;(4, 19);2;2;1;800
;(9, 19);0;0;;(4, 19);2;2;1;801
;(9, 19);0;0;MoveSouth;(4, 19);2;2;1;802
;(9, 19);0;0;MoveSouth;(4, 19);2;2;1;803
;(9, 19);0;0;;(4, 19);2;2;1;804
;(9, 19);0;0;;(4, 19);2;2;1;805
;(9, 19);0;0;;(4, 19);2;2;1;806
;(9, 19);0;0;MoveSouth;(4, 19);2;2;1;807
;(9, 19);0;0;MoveSouth;(4, 19);2;2;1;808
;(9, 19);0;0;;(4, 19);2;2;1;809
;(9, 19);0;0;;(4, 19);2;2;1;810
;(9, 19);0;0;;(4, 19);2;2;1;811
;(9, 19);0;0;;(4, 19);2;2;1;812
;(9, 19);0;0;;(4, 19);2;2;1;813
;(9, 19);0;0;MoveEast;(4, 19);2;2;1;814
;(9, 19);0;0;MoveEast;(5, 19);2;2;1;815
;(9, 19);0;0;;(5, 19);2;2;1;816
;(9, 19);0;0;;(5, 19);2;2;1;817
;(9, 19);0;0;MoveSouth;(5, 19);2;2;1;818
;(9, 19);0;0;MoveSouth;(5, 20);2;2;1;819
;(9, 19);0;0;;(5, 20);2;2;1;820
;(9, 19);0;0;MoveSouth;(5, 20);2;2;1;821
;(9, 19);0;0;MoveSouth;(5, 21);2;2;1;822
;(9, 19);0;0;;(5, 21);2;2;1;823
;(9, 19);0;0;MoveSouth;(5, 21);2;2;1;824
;(9, 19);0;0;MoveSouth;(5, 22);2;2;1;825
;(9, 19);0;0;;(5, 22);2;2;1;826
;(9, 19);0;0;MoveSouth;(5, 22);2;2;1;827
;(9, 19);0;0;MoveSouth;(5, 23);2;2;1;828
;(9, 19);0;0;;(5, 23);2;2;1;829
;(9, 19);0;0;;(5, 23);2;2;1;830
;(9, 19);0;0;;(5, 23);2;2;1;831
;(9, 19);0;0;;(5, 23);2;2;1;832
;(9, 19);0;0;MoveNorth;(5, 23);2;2;1;833
;(9, 19);0;0;MoveNorth;(5, 22);2;2;1;834
;(9, 19);0;0;;(5, 22);2;2;1;835
;(9, 19);0;0;;(5, 22);2;2;1;836
;(9, 19);0;0;MoveNorth;(5, 22);2;2;1;837
;(9, 19);0;0;MoveNorth;(5, 21);2;2;1;838
;(9, 19);0;0;MoveNorth;(5, 21);2;2;1;839
;(9, 19);0;0;MoveNorth;(5, 20);2;2;1;840
;(9, 19);0;0;;(5, 20);2;2;1;841
;(9, 19);0;0;MoveNorth;(5, 20);2;2;1;842
;(9, 19);0;0;MoveNorth;(5, 19);2;2;1;843
;(9, 19);0;0;;(5, 19);2;2;1;844
;(9, 19);0;0;;(5, 19);2;2;1;845
;(9, 19);0;0;MoveNorth;(5, 19);2;2;1;846
;(9, 19);0;0;MoveNorth;(5, 19);2;2;1;847
;(9, 19);0;0;;(5, 19);2;2;1;848
;(9, 19);0;0;;(5, 19);2;2;1;849
;(9, 19);0;0;;(5, 19);2;2;1;850
;(9, 19);0;0;;(5, 19);2;2;1;851
;(9, 19);0;0;;(5, 19);2;2;1;852
;(9, 19);0;0;;(5, 19);2;2;1;853
;(9, 19);0;0;;(5, 19);2;2;1;854
;(9, 19);0;0;;(5, 19);2;2;1;855
;(9, 19);0;0;;(5, 19);2;2;1;856
;(9, 19);0;0;;(5, 19);2;2;1;857
;(9, 19);0;0;;(5, 19);2;2;1;858
;(9, 19);0;0;;(5, 19);2;2;1;859
;(9, 19);0;0;;(5, 19);2;2;1;860
;(9, 19);0;0;;(5, 19);2;2;1;861
;(9, 19);0;0;;(5, 19);2;2;1;862
;(9, 19);0;0;;(5, 19);2;2;1;863
;(9, 19);0;0;;(5, 19);2;2;1;864
;(9, 19);0;0;;(5, 19);2;2;1;865
;(9, 19);0;0;;(5, 19);2;2;1;866
;(9, 19);0;0;;(5, 19);2;2;1;867
;(9, 19);0;0;;(5, 19);2;2;1;868
;(9, 19);0;0;;(5, 19);2;2;1;869
;(9, 19);0;0;;(5, 19);2;2;1;870
;(9, 19);0;0;;(5, 19);2;2;1;871
RemoveObject;(9, 19);0;0;;(5, 19);2;2;1;872
