total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
5;9;1.0;17.44;1;871
5;10;1.0;16.1;1;872
5;10;1.0;16.1;1;873
5;10;1.0;16.1;1;874
5;10;1.0;16.1;1;875
5;10;1.0;16.1;1;876
5;10;1.0;16.1;1;877
5;10;1.0;16.1;1;878
5;10;1.0;16.1;1;879
5;10;1.0;16.1;1;880
5;10;1.0;16.1;1;881
5;10;1.0;16.1;1;882
5;10;1.0;16.1;1;883
5;10;1.0;16.1;1;884
5;10;1.0;16.1;1;885
5;10;1.0;16.1;1;886
5;10;1.0;16.1;1;887
5;10;1.0;16.1;1;888
5;10;1.0;16.1;1;889
5;10;1.0;16.1;1;890
5;10;1.0;16.1;1;891
5;10;1.0;16.1;1;892
5;10;1.0;16.1;1;893
5;10;1.0;16.1;1;894
5;10;1.0;16.1;1;895
5;10;1.0;16.1;1;896
5;10;1.0;16.1;1;897
5;10;1.0;16.1;1;898
5;10;1.0;16.1;1;899
5;10;1.0;16.1;1;900
5;10;1.0;16.1;1;901
5;10;1.0;16.1;1;902
5;10;1.0;16.1;1;903
5;10;1.0;16.1;1;904
5;10;1.0;16.1;1;905
5;10;1.0;16.1;1;906
5;10;1.0;16.1;1;907
5;10;1.0;16.1;1;908
5;10;1.0;16.1;1;909
5;10;1.0;16.1;1;910
5;10;1.0;16.1;1;911
5;10;1.0;16.1;1;912
5;10;1.0;16.1;1;913
5;10;1.0;16.1;1;914
5;10;1.0;16.1;1;915
5;10;1.0;16.1;1;916
5;10;1.0;16.1;1;917
5;10;1.0;16.1;1;918
5;10;1.0;16.1;1;919
5;10;1.0;16.1;1;920
5;10;1.0;16.1;1;921
5;10;1.0;16.1;1;922
5;10;1.0;16.1;1;923
5;10;1.0;16.1;1;924
5;10;1.0;16.1;1;925
5;10;1.0;16.1;1;926
5;10;1.0;16.1;1;927
5;10;1.0;16.1;1;928
5;10;1.0;16.1;1;929
5;10;1.0;16.1;1;930
5;10;1.0;16.1;1;931
5;10;1.0;16.1;1;932
5;10;1.0;16.1;1;933
5;10;1.0;16.1;1;934
5;10;1.0;16.1;1;935
5;10;1.0;16.1;1;936
5;10;1.0;16.1;1;937
5;10;1.0;16.1;1;938
5;10;1.0;16.1;1;939
5;10;1.0;16.1;1;940
5;10;1.0;16.1;1;941
5;10;1.0;16.1;1;942
5;10;1.0;16.1;1;943
5;10;1.0;16.1;1;944
5;10;1.0;16.1;1;945
5;10;1.0;16.1;1;946
5;10;1.0;16.1;1;947
5;10;1.0;16.1;1;948
5;10;1.0;16.1;1;949
5;10;1.0;16.1;1;950
5;10;1.0;16.1;1;951
5;10;1.0;16.1;1;952
5;10;1.0;16.1;1;953
5;10;1.0;16.1;1;954
5;10;1.0;16.1;1;955
5;10;1.0;16.1;1;956
5;10;1.0;16.1;1;957
5;10;1.0;16.1;1;958
5;10;1.0;16.1;1;959
5;10;1.0;16.1;1;960
5;10;1.0;16.1;1;961
5;10;1.0;16.1;1;962
5;10;1.0;16.1;1;963
5;10;1.0;16.1;1;964
5;10;1.0;16.1;1;965
5;10;1.0;16.1;1;966
5;10;1.0;16.1;1;967
5;10;1.0;16.1;1;968
5;10;1.0;16.1;1;969
5;10;1.0;16.1;1;970
5;10;1.0;16.1;1;971
5;10;1.0;16.1;1;972
5;10;1.0;16.1;1;973
5;10;1.0;16.1;1;974
5;10;1.0;16.1;1;975
5;10;1.0;16.1;1;976
5;10;1.0;16.1;1;977
5;10;1.0;16.1;1;978
5;10;1.0;16.1;1;979
5;10;1.0;16.1;1;980
5;10;1.0;16.1;1;981
5;10;1.0;16.1;1;982
5;10;1.0;16.1;1;983
5;10;1.0;16.1;1;984
5;10;1.0;16.1;1;985
5;10;1.0;16.1;1;986
5;10;1.0;16.1;1;987
5;10;1.0;16.1;1;988
5;10;1.0;16.1;1;989
5;10;1.0;16.1;1;990
5;10;1.0;16.1;1;991
5;10;1.0;16.1;1;992
5;10;1.0;16.1;1;993
5;10;1.0;16.1;1;994
5;10;1.0;16.1;1;995
5;10;1.0;16.1;1;996
5;10;1.0;16.1;1;997
5;10;1.0;16.1;1;998
5;10;1.0;16.1;1;999
5;10;1.0;16.1;1;1000
5;10;1.0;16.1;1;1001
5;10;1.0;16.1;1;1002
5;10;1.0;16.1;1;1003
5;10;1.0;16.1;1;1004
5;10;1.0;16.1;1;1005
5;10;1.0;16.1;1;1006
5;10;1.0;16.1;1;1007
5;10;1.0;16.1;1;1008
5;10;1.0;16.1;1;1009
5;10;1.0;16.1;1;1010
5;10;1.0;16.1;1;1011
5;10;1.0;16.1;1;1012
5;10;1.0;16.1;1;1013
5;10;1.0;16.1;1;1014
5;10;1.0;16.1;1;1015
5;10;1.0;16.1;1;1016
5;10;1.0;16.1;1;1017
5;10;1.0;16.1;1;1018
5;10;1.0;16.1;1;1019
5;10;1.0;16.1;1;1020
5;10;1.0;16.1;1;1021
5;10;1.0;16.1;1;1022
5;10;1.0;16.1;1;1023
5;10;1.0;16.1;1;1024
5;10;1.0;16.1;1;1025
5;10;1.0;16.1;1;1026
5;10;1.0;16.1;1;1027
5;10;1.0;16.1;1;1028
5;10;1.0;16.1;1;1029
5;10;1.0;16.1;1;1030
5;10;1.0;16.1;1;1031
5;10;1.0;16.1;1;1032
5;10;1.0;16.1;1;1033
5;10;1.0;16.1;1;1034
5;10;1.0;16.1;1;1035
5;10;1.0;16.1;1;1036
5;10;1.0;16.1;1;1037
5;10;1.0;16.1;1;1038
5;10;1.0;16.1;1;1039
5;10;1.0;16.1;1;1040
5;10;1.0;16.1;1;1041
5;10;1.0;16.1;1;1042
5;10;1.0;16.1;1;1043
5;10;1.0;16.1;1;1044
5;10;1.0;16.1;1;1045
5;10;1.0;16.1;1;1046
5;10;1.0;16.1;1;1047
5;10;1.0;16.1;1;1048
5;10;1.0;16.1;1;1049
5;10;1.0;16.1;1;1050
5;10;1.0;16.1;1;1051
5;10;1.0;16.1;1;1052
5;10;1.0;16.1;1;1053
5;10;1.0;16.1;1;1054
5;10;1.0;16.1;1;1055
5;10;1.0;16.1;1;1056
5;10;1.0;16.1;1;1057
5;10;1.0;16.1;1;1058
5;10;1.0;16.1;1;1059
5;10;1.0;16.1;1;1060
5;10;1.0;16.1;1;1061
5;10;1.0;16.1;1;1062
5;10;1.0;16.1;1;1063
5;10;1.0;16.1;1;1064
5;10;1.0;16.1;1;1065
5;10;1.0;16.1;1;1066
5;10;1.0;16.1;1;1067
5;10;1.0;16.1;1;1068
5;10;1.0;16.1;1;1069
5;10;1.0;16.1;1;1070
5;10;1.0;16.1;1;1071
5;10;1.0;16.1;1;1072
5;10;1.0;16.1;1;1073
5;10;1.0;16.1;1;1074
5;10;1.0;16.1;1;1075
5;10;1.0;16.1;1;1076
5;10;1.0;16.1;1;1077
5;10;1.0;16.1;1;1078
5;10;1.0;16.1;1;1079
5;10;1.0;16.1;1;1080
5;10;1.0;16.1;1;1081
5;10;1.0;16.1;1;1082
5;10;1.0;16.1;1;1083
5;10;1.0;16.1;1;1084
5;10;1.0;16.1;1;1085
5;10;1.0;16.1;1;1086
5;10;1.0;16.1;1;1087
5;10;1.0;16.1;1;1088
5;10;1.0;16.1;1;1089
5;10;1.0;16.1;1;1090
5;10;1.0;16.1;1;1091
5;10;1.0;16.1;1;1092
5;10;1.0;16.1;1;1093
5;10;1.0;16.1;1;1094
5;10;1.0;16.1;1;1095
5;10;1.0;16.1;1;1096
5;10;1.0;16.1;1;1097
5;10;1.0;16.1;1;1098
5;10;1.0;16.1;1;1099
5;10;1.0;16.1;1;1100
5;10;1.0;16.1;1;1101
5;10;1.0;16.1;1;1102
5;10;1.0;16.1;1;1103
5;10;1.0;16.1;1;1104
5;10;1.0;16.1;1;1105
5;10;1.0;16.1;1;1106
5;10;1.0;16.1;1;1107
5;10;1.0;16.1;1;1108
5;10;1.0;16.1;1;1109
5;10;1.0;16.1;1;1110
5;10;1.0;16.1;1;1111
5;10;1.0;16.1;1;1112
5;10;1.0;16.1;1;1113
5;10;1.0;16.1;1;1114
5;10;1.0;16.1;1;1115
5;10;1.0;16.1;1;1116
5;10;1.0;16.1;1;1117
5;10;1.0;16.1;1;1118
5;10;1.0;16.1;1;1119
5;10;1.0;16.1;1;1120
5;10;1.0;16.1;1;1121
5;10;1.0;16.1;1;1122
5;10;1.0;16.1;1;1123
5;10;1.0;16.1;1;1124
5;10;1.0;16.1;1;1125
5;10;1.0;16.1;1;1126
5;10;1.0;16.1;1;1127
5;10;1.0;16.1;1;1128
5;10;1.0;16.1;1;1129
5;10;1.0;16.1;1;1130
5;10;1.0;16.1;1;1131
5;10;1.0;16.1;1;1132
5;10;1.0;16.1;1;1133
5;10;1.0;16.1;1;1134
5;10;1.0;16.1;1;1135
5;10;1.0;16.1;1;1136
5;10;1.0;16.1;1;1137
5;10;1.0;16.1;1;1138
5;10;1.0;16.1;1;1139
5;10;1.0;16.1;1;1140
5;10;1.0;16.1;1;1141
5;10;1.0;16.1;1;1142
5;10;1.0;16.1;1;1143
5;10;1.0;16.1;1;1144
5;10;1.0;16.1;1;1145
5;10;1.0;16.1;1;1146
5;10;1.0;16.1;1;1147
5;10;1.0;16.1;1;1148
5;10;1.0;16.1;1;1149
5;10;1.0;16.1;1;1150
5;10;1.0;16.1;1;1151
5;10;1.0;16.1;1;1152
5;10;1.0;16.1;1;1153
5;10;1.0;16.1;1;1154
5;10;1.0;16.1;1;1155
5;10;1.0;16.1;1;1156
5;10;1.0;16.1;1;1157
5;10;1.0;16.1;1;1158
5;10;1.0;16.1;1;1159
5;10;1.0;16.1;1;1160
5;10;1.0;16.1;1;1161
5;10;1.0;16.1;1;1162
5;10;1.0;16.1;1;1163
5;10;1.0;16.1;1;1164
5;10;1.0;16.1;1;1165
5;10;1.0;16.1;1;1166
5;10;1.0;16.1;1;1167
5;10;1.0;16.1;1;1168
5;10;1.0;16.1;1;1169
5;10;1.0;16.1;1;1170
5;10;1.0;16.1;1;1171
5;10;1.0;16.1;1;1172
5;10;1.0;16.1;1;1173
5;10;1.0;16.1;1;1174
5;10;1.0;16.1;1;1175
5;10;1.0;16.1;1;1176
5;10;1.0;16.1;1;1177
5;10;1.0;16.1;1;1178
5;10;1.0;16.1;1;1179
5;10;1.0;16.1;1;1180
5;10;1.0;16.1;1;1181
5;10;1.0;16.1;1;1182
5;10;1.0;16.1;1;1183
5;10;1.0;16.1;1;1184
5;10;1.0;16.1;1;1185
5;10;1.0;16.1;1;1186
5;10;1.0;16.1;1;1187
5;10;1.0;16.1;1;1188
5;10;1.0;16.1;1;1189
5;10;1.0;16.1;1;1190
5;10;1.0;16.1;1;1191
5;10;1.0;16.1;1;1192
5;10;1.0;16.1;1;1193
5;10;1.0;16.1;1;1194
5;10;1.0;16.1;1;1195
5;10;1.0;16.1;1;1196
5;10;1.0;16.1;1;1197
5;10;1.0;16.1;1;1198
5;10;1.0;16.1;1;1199
5;10;1.0;16.1;1;1200
5;10;1.0;16.1;1;1201
5;10;1.0;16.1;1;1202
5;10;1.0;16.1;1;1203
5;10;1.0;16.1;1;1204
5;10;1.0;16.1;1;1205
5;10;1.0;16.1;1;1206
5;10;1.0;16.1;1;1207
5;10;1.0;16.1;1;1208
5;10;1.0;16.1;1;1209
5;10;1.0;16.1;1;1210
5;11;1.0;15.73;1;1211
5;11;1.0;15.73;1;1212
5;11;1.0;15.73;1;1213
5;11;1.0;15.73;1;1214
5;11;1.0;15.73;1;1215
5;11;1.0;15.73;1;1216
5;11;1.0;15.73;1;1217
5;11;1.0;15.73;1;1218
5;11;1.0;15.73;1;1219
5;11;1.0;15.73;1;1220
5;11;1.0;15.73;1;1221
5;11;1.0;15.73;1;1222
5;11;1.0;15.73;1;1223
5;11;1.0;15.73;1;1224
5;11;1.0;15.73;1;1225
5;11;1.0;15.73;1;1226
5;11;1.0;15.73;1;1227
5;11;1.0;15.73;1;1228
5;11;1.0;15.73;1;1229
5;11;1.0;15.73;1;1230
5;11;1.0;15.73;1;1231
5;11;1.0;15.73;1;1232
5;11;1.0;15.73;1;1233
5;11;1.0;15.73;1;1234
5;11;1.0;15.73;1;1235
5;11;1.0;15.73;1;1236
5;11;1.0;15.73;1;1237
5;11;1.0;15.73;1;1238
5;11;1.0;15.73;1;1239
5;11;1.0;15.73;1;1240
5;11;1.0;15.73;1;1241
5;11;1.0;15.73;1;1242
5;11;1.0;15.73;1;1243
5;11;1.0;15.73;1;1244
5;11;1.0;15.73;1;1245
5;11;1.0;15.73;1;1246
5;11;1.0;15.73;1;1247
5;11;1.0;15.73;1;1248
5;11;1.0;15.73;1;1249
6;11;1.0;15.73;1;1250
6;12;1.0;14.58;1;1251
6;12;1.0;14.58;1;1252
6;12;1.0;14.58;1;1253
6;12;1.0;14.58;1;1254
6;12;1.0;14.58;1;1255
6;12;1.0;14.58;1;1256
6;12;1.0;14.58;1;1257
6;12;1.0;14.58;1;1258
6;12;1.0;14.58;1;1259
6;12;1.0;14.58;1;1260
6;12;1.0;14.58;1;1261
6;12;1.0;14.58;1;1262
6;12;1.0;14.58;1;1263
6;12;1.0;14.58;1;1264
6;12;1.0;14.58;1;1265
6;12;1.0;14.58;1;1266
6;12;1.0;14.58;1;1267
6;12;1.0;14.58;1;1268
6;12;1.0;14.58;1;1269
6;12;1.0;14.58;1;1270
6;12;1.0;14.58;1;1271
6;12;1.0;14.58;1;1272
6;12;1.0;14.58;1;1273
6;12;1.0;14.58;1;1274
6;12;1.0;14.58;1;1275
6;12;1.0;14.58;1;1276
6;12;1.0;14.58;1;1277
6;12;1.0;14.58;1;1278
6;12;1.0;14.58;1;1279
6;12;1.0;14.58;1;1280
6;12;1.0;14.58;1;1281
6;12;1.0;14.58;1;1282
6;12;1.0;14.58;1;1283
6;12;1.0;14.58;1;1284
6;12;1.0;14.58;1;1285
6;12;1.0;14.58;1;1286
6;12;1.0;14.58;1;1287
6;12;1.0;14.58;1;1288
6;12;1.0;14.58;1;1289
6;12;1.0;14.58;1;1290
6;12;1.0;14.58;1;1291
6;12;1.0;14.58;1;1292
6;12;1.0;14.58;1;1293
6;12;1.0;14.58;1;1294
6;12;1.0;14.58;1;1295
6;12;1.0;14.58;1;1296
6;12;1.0;14.58;1;1297
6;12;1.0;14.58;1;1298
6;12;1.0;14.58;1;1299
6;12;1.0;14.58;1;1300
6;12;1.0;14.58;1;1301
6;12;1.0;14.58;1;1302
6;12;1.0;14.58;1;1303
6;12;1.0;14.58;1;1304
6;12;1.0;14.58;1;1305
6;12;1.0;14.58;1;1306
6;12;1.0;14.58;1;1307
6;12;1.0;14.58;1;1308
6;12;1.0;14.58;1;1309
6;12;1.0;14.58;1;1310
6;12;1.0;14.58;1;1311
6;12;1.0;14.58;1;1312
6;12;1.0;14.58;1;1313
6;12;1.0;14.58;1;1314
6;12;1.0;14.58;1;1315
6;12;1.0;14.58;1;1316
6;12;1.0;14.58;1;1317
6;12;1.0;14.58;1;1318
6;12;1.0;14.58;1;1319
6;12;1.0;14.58;1;1320
6;12;1.0;14.58;1;1321
6;12;1.0;14.58;1;1322
6;12;1.0;14.58;1;1323
6;12;1.0;14.58;1;1324
6;12;1.0;14.58;1;1325
6;12;1.0;14.58;1;1326
6;12;1.0;14.58;1;1327
6;12;1.0;14.58;1;1328
6;12;1.0;14.58;1;1329
6;12;1.0;14.58;1;1330
6;12;1.0;14.58;1;1331
6;12;1.0;14.58;1;1332
6;12;1.0;14.58;1;1333
6;12;1.0;14.58;1;1334
6;12;1.0;14.58;1;1335
6;12;1.0;14.58;1;1336
6;12;1.0;14.58;1;1337
6;12;1.0;14.58;1;1338
6;12;1.0;14.58;1;1339
6;12;1.0;14.58;1;1340
6;12;1.0;14.58;1;1341
6;12;1.0;14.58;1;1342
6;12;1.0;14.58;1;1343
6;12;1.0;14.58;1;1344
6;12;1.0;14.58;1;1345
6;12;1.0;14.58;1;1346
6;12;1.0;14.58;1;1347
6;12;1.0;14.58;1;1348
6;12;1.0;14.58;1;1349
6;12;1.0;14.58;1;1350
6;12;1.0;14.58;1;1351
6;12;1.0;14.58;1;1352
6;12;1.0;14.58;1;1353
6;12;1.0;14.58;1;1354
6;12;1.0;14.58;1;1355
6;12;1.0;14.58;1;1356
6;12;1.0;14.58;1;1357
6;12;1.0;14.58;1;1358
6;12;1.0;14.58;1;1359
6;12;1.0;14.58;1;1360
6;12;1.0;14.58;1;1361
6;12;1.0;14.58;1;1362
6;12;1.0;14.58;1;1363
6;12;1.0;14.58;1;1364
6;12;1.0;14.58;1;1365
6;12;1.0;14.58;1;1366
6;12;1.0;14.58;1;1367
6;12;1.0;14.58;1;1368
6;12;1.0;14.58;1;1369
6;12;1.0;14.58;1;1370
6;12;1.0;14.58;1;1371
6;12;1.0;14.58;1;1372
6;12;1.0;14.58;1;1373
6;12;1.0;14.58;1;1374
6;12;1.0;14.58;1;1375
6;12;1.0;14.58;1;1376
6;12;1.0;14.58;1;1377
6;12;1.0;14.58;1;1378
7;12;1.0;14.58;1;1379
7;12;1.0;14.58;1;1380
7;12;1.0;14.58;1;1381
7;12;1.0;14.58;1;1382
7;12;1.0;14.58;1;1383
7;12;1.0;14.58;1;1384
7;12;1.0;14.58;1;1385
7;12;1.0;14.58;1;1386
7;12;1.0;14.58;1;1387
7;12;1.0;14.58;1;1388
7;12;1.0;14.58;1;1389
7;12;1.0;14.58;1;1390
7;12;1.0;14.58;1;1391
7;12;1.0;14.58;1;1392
7;12;1.0;14.58;1;1393
7;12;1.0;14.58;1;1394
7;12;1.0;14.58;1;1395
7;12;1.0;14.58;1;1396
7;12;1.0;14.58;1;1397
7;12;1.0;14.58;1;1398
7;12;1.0;14.58;1;1399
7;12;1.0;14.58;1;1400
7;12;1.0;14.58;1;1401
7;12;1.0;14.58;1;1402
7;12;1.0;14.58;1;1403
7;12;1.0;14.58;1;1404
7;12;1.0;14.58;1;1405
7;12;1.0;14.58;1;1406
7;12;1.0;14.58;1;1407
7;12;1.0;14.58;1;1408
7;12;1.0;14.58;1;1409
7;12;1.0;14.58;1;1410
7;12;1.0;14.58;1;1411
7;12;1.0;14.58;1;1412
7;12;1.0;14.58;1;1413
7;12;1.0;14.58;1;1414
7;12;1.0;14.58;1;1415
7;12;1.0;14.58;1;1416
7;12;1.0;14.58;1;1417
7;12;1.0;14.58;1;1418
7;12;1.0;14.58;1;1419
7;12;1.0;14.58;1;1420
7;12;1.0;14.58;1;1421
7;12;1.0;14.58;1;1422
7;12;1.0;14.58;1;1423
7;12;1.0;14.58;1;1424
7;12;1.0;14.58;1;1425
7;12;1.0;14.58;1;1426
7;12;1.0;14.58;1;1427
7;12;1.0;14.58;1;1428
7;12;1.0;14.58;1;1429
7;12;1.0;14.58;1;1430
7;12;1.0;14.58;1;1431
7;12;1.0;14.58;1;1432
7;12;1.0;14.58;1;1433
7;12;1.0;14.58;1;1434
7;12;1.0;14.58;1;1435
7;12;1.0;14.58;1;1436
7;12;1.0;14.58;1;1437
7;12;1.0;14.58;1;1438
7;12;1.0;14.58;1;1439
7;12;1.0;14.58;1;1440
7;12;1.0;14.58;1;1441
7;12;1.0;14.58;1;1442
7;12;1.0;14.58;1;1443
7;12;1.0;14.58;1;1444
7;12;1.0;14.58;1;1445
7;12;1.0;14.58;1;1446
7;12;1.0;14.58;1;1447
7;12;1.0;14.58;1;1448
7;12;1.0;14.58;1;1449
7;12;1.0;14.58;1;1450
7;12;1.0;14.58;1;1451
7;12;1.0;14.58;1;1452
7;12;1.0;14.58;1;1453
7;12;1.0;14.58;1;1454
7;12;1.0;14.58;1;1455
7;12;1.0;14.58;1;1456
7;12;1.0;14.58;1;1457
7;12;1.0;14.58;1;1458
7;12;1.0;14.58;1;1459
7;12;1.0;14.58;1;1460
7;12;1.0;14.58;1;1461
7;12;1.0;14.58;1;1462
7;12;1.0;14.58;1;1463
7;12;1.0;14.58;1;1464
7;12;1.0;14.58;1;1465
7;12;1.0;14.58;1;1466
7;12;1.0;14.58;1;1467
7;12;1.0;14.58;1;1468
7;12;1.0;14.58;1;1469
7;12;1.0;14.58;1;1470
7;12;1.0;14.58;1;1471
7;12;1.0;14.58;1;1472
7;12;1.0;14.58;1;1473
7;12;1.0;14.58;1;1474
7;12;1.0;14.58;1;1475
7;12;1.0;14.58;1;1476
7;12;1.0;14.58;1;1477
7;12;1.0;14.58;1;1478
7;12;1.0;14.58;1;1479
7;12;1.0;14.58;1;1480
7;12;1.0;14.58;1;1481
7;12;1.0;14.58;1;1482
7;12;1.0;14.58;1;1483
7;12;1.0;14.58;1;1484
7;12;1.0;14.58;1;1485
7;12;1.0;14.58;1;1486
7;12;1.0;14.58;1;1487
7;12;1.0;14.58;1;1488
7;12;1.0;14.58;1;1489
7;12;1.0;14.58;1;1490
7;12;1.0;14.58;1;1491
7;12;1.0;14.58;1;1492
7;12;1.0;14.58;1;1493
7;12;1.0;14.58;1;1494
7;12;1.0;14.58;1;1495
7;12;1.0;14.58;1;1496
7;12;1.0;14.58;1;1497
7;12;1.0;14.58;1;1498
7;12;1.0;14.58;1;1499
7;12;1.0;14.58;1;1500
7;12;1.0;14.58;1;1501
7;12;1.0;14.58;1;1502
7;12;1.0;14.58;1;1503
7;12;1.0;14.58;1;1504
7;12;1.0;14.58;1;1505
7;12;1.0;14.58;1;1506
7;12;1.0;14.58;1;1507
7;12;1.0;14.58;1;1508
7;12;1.0;14.58;1;1509
7;12;1.0;14.58;1;1510
7;12;1.0;14.58;1;1511
7;12;1.0;14.58;1;1512
7;12;1.0;14.58;1;1513
7;12;1.0;14.58;1;1514
7;12;1.0;14.58;1;1515
7;12;1.0;14.58;1;1516
7;12;1.0;14.58;1;1517
7;12;1.0;14.58;1;1518
7;12;1.0;14.58;1;1519
7;12;1.0;14.58;1;1520
7;12;1.0;14.58;1;1521
7;12;1.0;14.58;1;1522
7;12;1.0;14.58;1;1523
7;12;1.0;14.58;1;1524
7;12;1.0;14.58;1;1525
7;12;1.0;14.58;1;1526
7;12;1.0;14.58;1;1527
7;12;1.0;14.58;1;1528
7;12;1.0;14.58;1;1529
7;12;1.0;14.58;1;1530
7;12;1.0;14.58;1;1531
7;12;1.0;14.58;1;1532
7;12;1.0;14.58;1;1533
7;12;1.0;14.58;1;1534
7;12;1.0;14.58;1;1535
7;12;1.0;14.58;1;1536
7;12;1.0;14.58;1;1537
7;12;1.0;14.58;1;1538
7;12;1.0;14.58;1;1539
7;12;1.0;14.58;1;1540
7;12;1.0;14.58;1;1541
7;12;1.0;14.58;1;1542
7;12;1.0;14.58;1;1543
7;12;1.0;14.58;1;1544
7;12;1.0;14.58;1;1545
7;12;1.0;14.58;1;1546
7;12;1.0;14.58;1;1547
7;12;1.0;14.58;1;1548
7;12;1.0;14.58;1;1549
7;12;1.0;14.58;1;1550
7;12;1.0;14.58;1;1551
7;13;1.0;13.77;1;1552
7;13;1.0;13.77;1;1553
7;13;1.0;13.77;1;1554
7;13;1.0;13.77;1;1555
7;13;1.0;13.77;1;1556
7;13;1.0;13.77;1;1557
7;13;1.0;13.77;1;1558
7;13;1.0;13.77;1;1559
7;13;1.0;13.77;1;1560
7;13;1.0;13.77;1;1561
7;13;1.0;13.77;1;1562
7;13;1.0;13.77;1;1563
7;13;1.0;13.77;1;1564
7;13;1.0;13.77;1;1565
7;13;1.0;13.77;1;1566
7;13;1.0;13.77;1;1567
7;13;1.0;13.77;1;1568
7;13;1.0;13.77;1;1569
7;13;1.0;13.77;1;1570
7;13;1.0;13.77;1;1571
7;13;1.0;13.77;1;1572
7;13;1.0;13.77;1;1573
7;13;1.0;13.77;1;1574
7;13;1.0;13.77;1;1575
7;13;1.0;13.77;1;1576
7;13;1.0;13.77;1;1577
7;13;1.0;13.77;1;1578
7;13;1.0;13.77;1;1579
7;13;1.0;13.77;1;1580
7;13;1.0;13.77;1;1581
7;13;1.0;13.77;1;1582
7;13;1.0;13.77;1;1583
7;13;1.0;13.77;1;1584
7;13;1.0;13.77;1;1585
7;13;1.0;13.77;1;1586
7;13;1.0;13.77;1;1587
7;13;1.0;13.77;1;1588
7;13;1.0;13.77;1;1589
7;13;1.0;13.77;1;1590
7;13;1.0;13.77;1;1591
7;13;1.0;13.77;1;1592
7;13;1.0;13.77;1;1593
7;13;1.0;13.77;1;1594
7;13;1.0;13.77;1;1595
7;13;1.0;13.77;1;1596
7;13;1.0;13.77;1;1597
7;13;1.0;13.77;1;1598
7;13;1.0;13.77;1;1599
7;13;1.0;13.77;1;1600
7;13;1.0;13.77;1;1601
7;13;1.0;13.77;1;1602
7;13;1.0;13.77;1;1603
7;13;1.0;13.77;1;1604
7;13;1.0;13.77;1;1605
7;13;1.0;13.77;1;1606
7;13;1.0;13.77;1;1607
7;13;1.0;13.77;1;1608
7;13;1.0;13.77;1;1609
7;13;1.0;13.77;1;1610
7;13;1.0;13.77;1;1611
7;13;1.0;13.77;1;1612
7;13;1.0;13.77;1;1613
7;13;1.0;13.77;1;1614
7;13;1.0;13.77;1;1615
7;13;1.0;13.77;1;1616
7;13;1.0;13.77;1;1617
7;13;1.0;13.77;1;1618
7;13;1.0;13.77;1;1619
7;13;1.0;13.77;1;1620
7;13;1.0;13.77;1;1621
7;13;1.0;13.77;1;1622
7;13;1.0;13.77;1;1623
7;13;1.0;13.77;1;1624
7;13;1.0;13.77;1;1625
7;13;1.0;13.77;1;1626
7;13;1.0;13.77;1;1627
7;13;1.0;13.77;1;1628
7;13;1.0;13.77;1;1629
7;13;1.0;13.77;1;1630
7;13;1.0;13.77;1;1631
7;13;1.0;13.77;1;1632
7;13;1.0;13.77;1;1633
7;13;1.0;13.77;1;1634
7;13;1.0;13.77;1;1635
7;13;1.0;13.77;1;1636
7;13;1.0;13.77;1;1637
7;13;1.0;13.77;1;1638
7;13;1.0;13.77;1;1639
7;13;1.0;13.77;1;1640
7;13;1.0;13.77;1;1641
7;13;1.0;13.77;1;1642
7;13;1.0;13.77;1;1643
7;13;1.0;13.77;1;1644
7;13;1.0;13.77;1;1645
7;13;1.0;13.77;1;1646
7;13;1.0;13.77;1;1647
7;13;1.0;13.77;1;1648
7;13;1.0;13.77;1;1649
7;13;1.0;13.77;1;1650
7;13;1.0;13.77;1;1651
7;13;1.0;13.77;1;1652
7;13;1.0;13.77;1;1653
7;13;1.0;13.77;1;1654
7;13;1.0;13.77;1;1655
7;13;1.0;13.77;1;1656
7;13;1.0;13.77;1;1657
7;13;1.0;13.77;1;1658
7;13;1.0;13.77;1;1659
7;13;1.0;13.77;1;1660
7;13;1.0;13.77;1;1661
7;13;1.0;13.77;1;1662
7;13;1.0;13.77;1;1663
7;13;1.0;13.77;1;1664
7;13;1.0;13.77;1;1665
7;13;1.0;13.77;1;1666
7;13;1.0;13.77;1;1667
7;13;1.0;13.77;1;1668
7;13;1.0;13.77;1;1669
7;13;1.0;13.77;1;1670
7;13;1.0;13.77;1;1671
7;13;1.0;13.77;1;1672
7;13;1.0;13.77;1;1673
7;13;1.0;13.77;1;1674
7;13;1.0;13.77;1;1675
7;13;1.0;13.77;1;1676
7;13;1.0;13.77;1;1677
7;13;1.0;13.77;1;1678
7;13;1.0;13.77;1;1679
7;13;1.0;13.77;1;1680
7;13;1.0;13.77;1;1681
7;13;1.0;13.77;1;1682
7;13;1.0;13.77;1;1683
7;13;1.0;13.77;1;1684
7;13;1.0;13.77;1;1685
7;13;1.0;13.77;1;1686
7;13;1.0;13.77;1;1687
7;13;1.0;13.77;1;1688
7;13;1.0;13.77;1;1689
7;13;1.0;13.77;1;1690
7;13;1.0;13.77;1;1691
7;13;1.0;13.77;1;1692
7;13;1.0;13.77;1;1693
7;13;1.0;13.77;1;1694
7;13;1.0;13.77;1;1695
7;13;1.0;13.77;1;1696
7;13;1.0;13.77;1;1697
7;13;1.0;13.77;1;1698
