total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
12;13;1.0;48.0;1;871
12;13;1.0;48.0;1;872
12;13;1.0;48.0;1;873
12;13;1.0;48.0;1;874
12;13;1.0;48.0;1;875
12;13;1.0;48.0;1;876
12;13;1.0;48.0;1;877
13;13;1.0;48.0;1;878
13;13;1.0;48.0;1;879
13;14;1.0;47.79;1;880
13;14;1.0;47.79;1;881
13;14;1.0;47.79;1;882
13;14;1.0;47.79;1;883
13;14;1.0;47.79;1;884
13;14;1.0;47.79;1;885
13;14;1.0;47.79;1;886
13;14;1.0;47.79;1;887
13;14;1.0;47.79;1;888
13;14;1.0;47.79;1;889
13;14;1.0;47.79;1;890
13;14;1.0;47.79;1;891
13;14;1.0;47.79;1;892
13;14;1.0;47.79;1;893
13;14;1.0;47.79;1;894
13;14;1.0;47.79;1;895
13;14;1.0;47.79;1;896
13;14;1.0;47.79;1;897
13;14;1.0;47.79;1;898
13;14;1.0;47.79;1;899
13;14;1.0;47.79;1;900
13;14;1.0;47.79;1;901
13;14;1.0;47.79;1;902
13;14;1.0;47.79;1;903
13;14;1.0;47.79;1;904
13;14;1.0;47.79;1;905
13;14;1.0;47.79;1;906
13;14;1.0;47.79;1;907
13;14;1.0;47.79;1;908
13;14;1.0;47.79;1;909
13;14;1.0;47.79;1;910
13;14;1.0;47.79;1;911
13;14;1.0;47.79;1;912
13;14;1.0;47.79;1;913
13;14;1.0;47.79;1;914
13;14;1.0;47.79;1;915
13;14;1.0;47.79;1;916
13;14;1.0;47.79;1;917
13;14;1.0;47.79;1;918
13;14;1.0;47.79;1;919
13;14;1.0;47.79;1;920
13;14;1.0;47.79;1;921
13;14;1.0;47.79;1;922
13;14;1.0;47.79;1;923
13;14;1.0;47.79;1;924
13;14;1.0;47.79;1;925
13;14;1.0;47.79;1;926
13;14;1.0;47.79;1;927
13;14;1.0;47.79;1;928
13;14;1.0;47.79;1;929
13;14;1.0;47.79;1;930
13;14;1.0;47.79;1;931
13;14;1.0;47.79;1;932
13;14;1.0;47.79;1;933
13;14;1.0;47.79;1;934
13;14;1.0;47.79;1;935
13;14;1.0;47.79;1;936
13;14;1.0;47.79;1;937
13;14;1.0;47.79;1;938
13;14;1.0;47.79;1;939
13;14;1.0;47.79;1;940
13;14;1.0;47.79;1;941
13;14;1.0;47.79;1;942
13;14;1.0;47.79;1;943
13;14;1.0;47.79;1;944
13;14;1.0;47.79;1;945
13;14;1.0;47.79;1;946
13;14;1.0;47.79;1;947
13;14;1.0;47.79;1;948
13;14;1.0;47.79;1;949
13;14;1.0;47.79;1;950
13;14;1.0;47.79;1;951
13;14;1.0;47.79;1;952
13;14;1.0;47.79;1;953
13;14;1.0;47.79;1;954
13;14;1.0;47.79;1;955
13;14;1.0;47.79;1;956
13;14;1.0;47.79;1;957
13;14;1.0;47.79;1;958
13;14;1.0;47.79;1;959
13;14;1.0;47.79;1;960
13;14;1.0;47.79;1;961
13;14;1.0;47.79;1;962
13;14;1.0;47.79;1;963
13;14;1.0;47.79;1;964
13;14;1.0;47.79;1;965
13;14;1.0;47.79;1;966
13;14;1.0;47.79;1;967
13;14;1.0;47.79;1;968
13;14;1.0;47.79;1;969
13;14;1.0;47.79;1;970
13;14;1.0;47.79;1;971
13;14;1.0;47.79;1;972
13;14;1.0;47.79;1;973
13;14;1.0;47.79;1;974
13;14;1.0;47.79;1;975
13;14;1.0;47.79;1;976
13;14;1.0;47.79;1;977
13;14;1.0;47.79;1;978
13;14;1.0;47.79;1;979
13;14;1.0;47.79;1;980
13;14;1.0;47.79;1;981
13;14;1.0;47.79;1;982
13;14;1.0;47.79;1;983
13;14;1.0;47.79;1;984
13;14;1.0;47.79;1;985
13;14;1.0;47.79;1;986
13;14;1.0;47.79;1;987
13;14;1.0;47.79;1;988
13;14;1.0;47.79;1;989
13;14;1.0;47.79;1;990
13;14;1.0;47.79;1;991
13;14;1.0;47.79;1;992
13;14;1.0;47.79;1;993
13;14;1.0;47.79;1;994
13;14;1.0;47.79;1;995
13;14;1.0;47.79;1;996
13;14;1.0;47.79;1;997
13;14;1.0;47.79;1;998
13;14;1.0;47.79;1;999
13;14;1.0;47.79;1;1000
13;14;1.0;47.79;1;1001
13;14;1.0;47.79;1;1002
13;14;1.0;47.79;1;1003
13;14;1.0;47.79;1;1004
13;14;1.0;47.79;1;1005
13;14;1.0;47.79;1;1006
13;14;1.0;47.79;1;1007
13;14;1.0;47.79;1;1008
13;14;1.0;47.79;1;1009
13;14;1.0;47.79;1;1010
13;14;1.0;47.79;1;1011
13;14;1.0;47.79;1;1012
13;14;1.0;47.79;1;1013
13;14;1.0;47.79;1;1014
13;14;1.0;47.79;1;1015
13;14;1.0;47.79;1;1016
14;14;1.0;47.79;1;1017
14;15;1.0;49.67;1;1018
14;15;1.0;49.67;1;1019
14;15;1.0;49.67;1;1020
14;15;1.0;49.67;1;1021
14;15;1.0;49.67;1;1022
14;15;1.0;49.67;1;1023
14;15;1.0;49.67;1;1024
14;15;1.0;49.67;1;1025
14;15;1.0;49.67;1;1026
14;15;1.0;49.67;1;1027
14;15;1.0;49.67;1;1028
14;15;1.0;49.67;1;1029
14;15;1.0;49.67;1;1030
14;15;1.0;49.67;1;1031
14;15;1.0;49.67;1;1032
14;15;1.0;49.67;1;1033
14;15;1.0;49.67;1;1034
14;15;1.0;49.67;1;1035
14;15;1.0;49.67;1;1036
14;15;1.0;49.67;1;1037
14;15;1.0;49.67;1;1038
14;15;1.0;49.67;1;1039
14;15;1.0;49.67;1;1040
14;15;1.0;49.67;1;1041
14;15;1.0;49.67;1;1042
15;15;1.0;49.67;1;1043
15;15;1.0;49.67;1;1044
15;15;1.0;49.67;1;1045
15;15;1.0;49.67;1;1046
15;15;1.0;49.67;1;1047
15;15;1.0;49.67;1;1048
15;15;1.0;49.67;1;1049
15;15;1.0;49.67;1;1050
15;15;1.0;49.67;1;1051
15;16;1.0;49.19;1;1052
15;16;1.0;49.19;1;1053
15;16;1.0;49.19;1;1054
15;16;1.0;49.19;1;1055
15;16;1.0;49.19;1;1056
15;16;1.0;49.19;1;1057
15;16;1.0;49.19;1;1058
15;16;1.0;49.19;1;1059
15;16;1.0;49.19;1;1060
15;16;1.0;49.19;1;1061
15;16;1.0;49.19;1;1062
15;16;1.0;49.19;1;1063
15;16;1.0;49.19;1;1064
15;16;1.0;49.19;1;1065
15;16;1.0;49.19;1;1066
15;16;1.0;49.19;1;1067
15;16;1.0;49.19;1;1068
15;16;1.0;49.19;1;1069
15;16;1.0;49.19;1;1070
15;16;1.0;49.19;1;1071
15;16;1.0;49.19;1;1072
15;16;1.0;49.19;1;1073
15;16;1.0;49.19;1;1074
15;16;1.0;49.19;1;1075
15;16;1.0;49.19;1;1076
15;16;1.0;49.19;1;1077
15;16;1.0;49.19;1;1078
15;16;1.0;49.19;1;1079
15;16;1.0;49.19;1;1080
15;16;1.0;49.19;1;1081
15;16;1.0;49.19;1;1082
15;16;1.0;49.19;1;1083
15;16;1.0;49.19;1;1084
15;16;1.0;49.19;1;1085
15;16;1.0;49.19;1;1086
15;16;1.0;49.19;1;1087
15;16;1.0;49.19;1;1088
15;16;1.0;49.19;1;1089
15;16;1.0;49.19;1;1090
15;16;1.0;49.19;1;1091
15;16;1.0;49.19;1;1092
15;16;1.0;49.19;1;1093
15;16;1.0;49.19;1;1094
15;16;1.0;49.19;1;1095
15;16;1.0;49.19;1;1096
15;16;1.0;49.19;1;1097
15;16;1.0;49.19;1;1098
15;16;1.0;49.19;1;1099
15;16;1.0;49.19;1;1100
15;16;1.0;49.19;1;1101
15;16;1.0;49.19;1;1102
15;16;1.0;49.19;1;1103
15;16;1.0;49.19;1;1104
15;16;1.0;49.19;1;1105
15;16;1.0;49.19;1;1106
15;16;1.0;49.19;1;1107
15;16;1.0;49.19;1;1108
15;16;1.0;49.19;1;1109
15;16;1.0;49.19;1;1110
15;16;1.0;49.19;1;1111
15;16;1.0;49.19;1;1112
15;16;1.0;49.19;1;1113
15;16;1.0;49.19;1;1114
15;16;1.0;49.19;1;1115
15;16;1.0;49.19;1;1116
15;16;1.0;49.19;1;1117
15;16;1.0;49.19;1;1118
15;16;1.0;49.19;1;1119
15;16;1.0;49.19;1;1120
15;16;1.0;49.19;1;1121
15;16;1.0;49.19;1;1122
15;16;1.0;49.19;1;1123
15;16;1.0;49.19;1;1124
15;16;1.0;49.19;1;1125
15;16;1.0;49.19;1;1126
15;16;1.0;49.19;1;1127
15;16;1.0;49.19;1;1128
15;16;1.0;49.19;1;1129
15;16;1.0;49.19;1;1130
15;16;1.0;49.19;1;1131
15;16;1.0;49.19;1;1132
15;16;1.0;49.19;1;1133
15;16;1.0;49.19;1;1134
15;16;1.0;49.19;1;1135
15;16;1.0;49.19;1;1136
15;16;1.0;49.19;1;1137
15;16;1.0;49.19;1;1138
15;16;1.0;49.19;1;1139
15;16;1.0;49.19;1;1140
15;16;1.0;49.19;1;1141
15;16;1.0;49.19;1;1142
15;16;1.0;49.19;1;1143
15;16;1.0;49.19;1;1144
15;16;1.0;49.19;1;1145
15;16;1.0;49.19;1;1146
15;16;1.0;49.19;1;1147
15;16;1.0;49.19;1;1148
15;16;1.0;49.19;1;1149
15;16;1.0;49.19;1;1150
15;16;1.0;49.19;1;1151
15;16;1.0;49.19;1;1152
15;16;1.0;49.19;1;1153
15;16;1.0;49.19;1;1154
15;16;1.0;49.19;1;1155
15;16;1.0;49.19;1;1156
15;16;1.0;49.19;1;1157
15;16;1.0;49.19;1;1158
15;16;1.0;49.19;1;1159
15;16;1.0;49.19;1;1160
15;16;1.0;49.19;1;1161
15;16;1.0;49.19;1;1162
15;16;1.0;49.19;1;1163
15;16;1.0;49.19;1;1164
15;16;1.0;49.19;1;1165
15;16;1.0;49.19;1;1166
15;16;1.0;49.19;1;1167
15;16;1.0;49.19;1;1168
15;16;1.0;49.19;1;1169
15;16;1.0;49.19;1;1170
15;16;1.0;49.19;1;1171
15;16;1.0;49.19;1;1172
15;16;1.0;49.19;1;1173
15;16;1.0;49.19;1;1174
15;16;1.0;49.19;1;1175
15;16;1.0;49.19;1;1176
15;16;1.0;49.19;1;1177
15;16;1.0;49.19;1;1178
15;16;1.0;49.19;1;1179
15;16;1.0;49.19;1;1180
15;16;1.0;49.19;1;1181
15;16;1.0;49.19;1;1182
15;16;1.0;49.19;1;1183
15;16;1.0;49.19;1;1184
16;16;1.0;49.19;1;1185
16;17;1.0;49.0;1;1186
16;17;1.0;49.0;1;1187
16;17;1.0;49.0;1;1188
16;17;1.0;49.0;1;1189
16;17;1.0;49.0;1;1190
16;17;1.0;49.0;1;1191
16;17;1.0;49.0;1;1192
16;17;1.0;49.0;1;1193
16;17;1.0;49.0;1;1194
16;17;1.0;49.0;1;1195
16;17;1.0;49.0;1;1196
16;17;1.0;49.0;1;1197
16;17;1.0;49.0;1;1198
16;17;1.0;49.0;1;1199
16;17;1.0;49.0;1;1200
16;17;1.0;49.0;1;1201
16;17;1.0;49.0;1;1202
16;17;1.0;49.0;1;1203
16;17;1.0;49.0;1;1204
16;17;1.0;49.0;1;1205
16;17;1.0;49.0;1;1206
16;17;1.0;49.0;1;1207
16;17;1.0;49.0;1;1208
16;17;1.0;49.0;1;1209
16;17;1.0;49.0;1;1210
16;17;1.0;49.0;1;1211
16;17;1.0;49.0;1;1212
16;17;1.0;49.0;1;1213
16;17;1.0;49.0;1;1214
16;17;1.0;49.0;1;1215
16;17;1.0;49.0;1;1216
16;17;1.0;49.0;1;1217
16;17;1.0;49.0;1;1218
16;17;1.0;49.0;1;1219
16;17;1.0;49.0;1;1220
16;17;1.0;49.0;1;1221
16;17;1.0;49.0;1;1222
16;17;1.0;49.0;1;1223
16;17;1.0;49.0;1;1224
16;17;1.0;49.0;1;1225
16;17;1.0;49.0;1;1226
16;17;1.0;49.0;1;1227
16;17;1.0;49.0;1;1228
16;17;1.0;49.0;1;1229
16;17;1.0;49.0;1;1230
16;17;1.0;49.0;1;1231
16;17;1.0;49.0;1;1232
16;17;1.0;49.0;1;1233
16;17;1.0;49.0;1;1234
16;17;1.0;49.0;1;1235
16;17;1.0;49.0;1;1236
16;17;1.0;49.0;1;1237
16;17;1.0;49.0;1;1238
16;17;1.0;49.0;1;1239
17;17;1.0;49.0;1;1240
17;17;1.0;49.0;1;1241
17;17;1.0;49.0;1;1242
17;17;1.0;49.0;1;1243
17;17;1.0;49.0;1;1244
17;17;1.0;49.0;1;1245
17;17;1.0;49.0;1;1246
17;17;1.0;49.0;1;1247
17;17;1.0;49.0;1;1248
17;17;1.0;49.0;1;1249
17;17;1.0;49.0;1;1250
17;17;1.0;49.0;1;1251
17;17;1.0;49.0;1;1252
17;17;1.0;49.0;1;1253
17;17;1.0;49.0;1;1254
17;17;1.0;49.0;1;1255
17;17;1.0;49.0;1;1256
17;17;1.0;49.0;1;1257
17;17;1.0;49.0;1;1258
17;17;1.0;49.0;1;1259
17;17;1.0;49.0;1;1260
17;17;1.0;49.0;1;1261
17;17;1.0;49.0;1;1262
17;17;1.0;49.0;1;1263
17;17;1.0;49.0;1;1264
17;17;1.0;49.0;1;1265
17;17;1.0;49.0;1;1266
17;17;1.0;49.0;1;1267
17;17;1.0;49.0;1;1268
17;17;1.0;49.0;1;1269
17;17;1.0;49.0;1;1270
17;17;1.0;49.0;1;1271
17;17;1.0;49.0;1;1272
17;17;1.0;49.0;1;1273
17;17;1.0;49.0;1;1274
17;17;1.0;49.0;1;1275
17;17;1.0;49.0;1;1276
17;17;1.0;49.0;1;1277
17;17;1.0;49.0;1;1278
17;17;1.0;49.0;1;1279
17;17;1.0;49.0;1;1280
17;17;1.0;49.0;1;1281
17;17;1.0;49.0;1;1282
17;17;1.0;49.0;1;1283
17;17;1.0;49.0;1;1284
17;17;1.0;49.0;1;1285
17;17;1.0;49.0;1;1286
17;17;1.0;49.0;1;1287
17;17;1.0;49.0;1;1288
17;17;1.0;49.0;1;1289
17;17;1.0;49.0;1;1290
17;17;1.0;49.0;1;1291
17;17;1.0;49.0;1;1292
17;17;1.0;49.0;1;1293
17;17;1.0;49.0;1;1294
17;17;1.0;49.0;1;1295
17;17;1.0;49.0;1;1296
17;17;1.0;49.0;1;1297
17;17;1.0;49.0;1;1298
17;17;1.0;49.0;1;1299
17;17;1.0;49.0;1;1300
17;17;1.0;49.0;1;1301
17;17;1.0;49.0;1;1302
17;17;1.0;49.0;1;1303
17;17;1.0;49.0;1;1304
17;18;1.0;48.83;1;1305
17;18;1.0;48.83;1;1306
17;18;1.0;48.83;1;1307
17;18;1.0;48.83;1;1308
17;18;1.0;48.83;1;1309
17;18;1.0;48.83;1;1310
17;18;1.0;48.83;1;1311
17;18;1.0;48.83;1;1312
17;18;1.0;48.83;1;1313
17;18;1.0;48.83;1;1314
17;18;1.0;48.83;1;1315
17;18;1.0;48.83;1;1316
17;18;1.0;48.83;1;1317
17;18;1.0;48.83;1;1318
17;18;1.0;48.83;1;1319
17;18;1.0;48.83;1;1320
17;18;1.0;48.83;1;1321
17;18;1.0;48.83;1;1322
17;18;1.0;48.83;1;1323
17;18;1.0;48.83;1;1324
17;18;1.0;48.83;1;1325
17;18;1.0;48.83;1;1326
17;18;1.0;48.83;1;1327
17;18;1.0;48.83;1;1328
17;18;1.0;48.83;1;1329
17;18;1.0;48.83;1;1330
17;18;1.0;48.83;1;1331
17;18;1.0;48.83;1;1332
17;18;1.0;48.83;1;1333
17;18;1.0;48.83;1;1334
17;18;1.0;48.83;1;1335
17;18;1.0;48.83;1;1336
17;18;1.0;48.83;1;1337
17;18;1.0;48.83;1;1338
17;18;1.0;48.83;1;1339
17;18;1.0;48.83;1;1340
17;18;1.0;48.83;1;1341
17;18;1.0;48.83;1;1342
17;18;1.0;48.83;1;1343
17;18;1.0;48.83;1;1344
17;18;1.0;48.83;1;1345
17;18;1.0;48.83;1;1346
17;18;1.0;48.83;1;1347
17;18;1.0;48.83;1;1348
17;18;1.0;48.83;1;1349
17;18;1.0;48.83;1;1350
17;18;1.0;48.83;1;1351
18;18;1.0;48.83;1;1352
18;18;1.0;48.83;1;1353
18;18;1.0;48.83;1;1354
18;18;1.0;48.83;1;1355
18;18;1.0;48.83;1;1356
18;18;1.0;48.83;1;1357
18;18;1.0;48.83;1;1358
18;18;1.0;48.83;1;1359
18;18;1.0;48.83;1;1360
18;18;1.0;48.83;1;1361
18;18;1.0;48.83;1;1362
18;18;1.0;48.83;1;1363
18;18;1.0;48.83;1;1364
18;18;1.0;48.83;1;1365
18;18;1.0;48.83;1;1366
18;18;1.0;48.83;1;1367
18;18;1.0;48.83;1;1368
18;18;1.0;48.83;1;1369
18;18;1.0;48.83;1;1370
18;18;1.0;48.83;1;1371
18;18;1.0;48.83;1;1372
18;18;1.0;48.83;1;1373
18;18;1.0;48.83;1;1374
18;18;1.0;48.83;1;1375
18;18;1.0;48.83;1;1376
18;18;1.0;48.83;1;1377
18;18;1.0;48.83;1;1378
18;18;1.0;48.83;1;1379
18;18;1.0;48.83;1;1380
18;18;1.0;48.83;1;1381
18;18;1.0;48.83;1;1382
18;18;1.0;48.83;1;1383
18;18;1.0;48.83;1;1384
18;18;1.0;48.83;1;1385
18;18;1.0;48.83;1;1386
18;18;1.0;48.83;1;1387
18;18;1.0;48.83;1;1388
18;18;1.0;48.83;1;1389
18;18;1.0;48.83;1;1390
18;18;1.0;48.83;1;1391
18;18;1.0;48.83;1;1392
18;18;1.0;48.83;1;1393
18;18;1.0;48.83;1;1394
18;18;1.0;48.83;1;1395
18;18;1.0;48.83;1;1396
18;18;1.0;48.83;1;1397
18;18;1.0;48.83;1;1398
18;18;1.0;48.83;1;1399
18;18;1.0;48.83;1;1400
18;18;1.0;48.83;1;1401
18;18;1.0;48.83;1;1402
18;18;1.0;48.83;1;1403
18;18;1.0;48.83;1;1404
18;18;1.0;48.83;1;1405
18;18;1.0;48.83;1;1406
18;18;1.0;48.83;1;1407
18;18;1.0;48.83;1;1408
18;18;1.0;48.83;1;1409
18;18;1.0;48.83;1;1410
18;18;1.0;48.83;1;1411
18;18;1.0;48.83;1;1412
18;18;1.0;48.83;1;1413
18;18;1.0;48.83;1;1414
18;18;1.0;48.83;1;1415
18;18;1.0;48.83;1;1416
18;18;1.0;48.83;1;1417
18;18;1.0;48.83;1;1418
18;18;1.0;48.83;1;1419
18;18;1.0;48.83;1;1420
18;18;1.0;48.83;1;1421
18;18;1.0;48.83;1;1422
18;18;1.0;48.83;1;1423
18;18;1.0;48.83;1;1424
18;18;1.0;48.83;1;1425
18;18;1.0;48.83;1;1426
18;19;1.0;47.05;1;1427
18;19;1.0;47.05;1;1428
18;19;1.0;47.05;1;1429
18;19;1.0;47.05;1;1430
18;19;1.0;47.05;1;1431
18;19;1.0;47.05;1;1432
18;19;1.0;47.05;1;1433
18;19;1.0;47.05;1;1434
18;19;1.0;47.05;1;1435
18;19;1.0;47.05;1;1436
18;19;1.0;47.05;1;1437
18;19;1.0;47.05;1;1438
18;19;1.0;47.05;1;1439
18;19;1.0;47.05;1;1440
18;19;1.0;47.05;1;1441
18;19;1.0;47.05;1;1442
18;19;1.0;47.05;1;1443
18;19;1.0;47.05;1;1444
18;19;1.0;47.05;1;1445
18;19;1.0;47.05;1;1446
18;19;1.0;47.05;1;1447
18;19;1.0;47.05;1;1448
18;19;1.0;47.05;1;1449
18;19;1.0;47.05;1;1450
18;19;1.0;47.05;1;1451
18;19;1.0;47.05;1;1452
18;20;1.0;44.75;1;1453
18;20;1.0;44.75;1;1454
18;20;1.0;44.75;1;1455
18;20;1.0;44.75;1;1456
18;20;1.0;44.75;1;1457
18;20;1.0;44.75;1;1458
18;20;1.0;44.75;1;1459
18;20;1.0;44.75;1;1460
18;20;1.0;44.75;1;1461
18;20;1.0;44.75;1;1462
18;20;1.0;44.75;1;1463
18;20;1.0;44.75;1;1464
18;20;1.0;44.75;1;1465
18;20;1.0;44.75;1;1466
18;20;1.0;44.75;1;1467
18;20;1.0;44.75;1;1468
18;20;1.0;44.75;1;1469
18;20;1.0;44.75;1;1470
18;20;1.0;44.75;1;1471
18;20;1.0;44.75;1;1472
18;20;1.0;44.75;1;1473
18;20;1.0;44.75;1;1474
18;20;1.0;44.75;1;1475
18;20;1.0;44.75;1;1476
18;20;1.0;44.75;1;1477
18;20;1.0;44.75;1;1478
18;20;1.0;44.75;1;1479
18;20;1.0;44.75;1;1480
18;20;1.0;44.75;1;1481
18;20;1.0;44.75;1;1482
18;20;1.0;44.75;1;1483
18;20;1.0;44.75;1;1484
18;20;1.0;44.75;1;1485
18;20;1.0;44.75;1;1486
18;20;1.0;44.75;1;1487
18;20;1.0;44.75;1;1488
18;20;1.0;44.75;1;1489
18;20;1.0;44.75;1;1490
18;20;1.0;44.75;1;1491
18;20;1.0;44.75;1;1492
18;20;1.0;44.75;1;1493
18;20;1.0;44.75;1;1494
18;20;1.0;44.75;1;1495
18;20;1.0;44.75;1;1496
18;20;1.0;44.75;1;1497
18;20;1.0;44.75;1;1498
18;20;1.0;44.75;1;1499
18;20;1.0;44.75;1;1500
18;20;1.0;44.75;1;1501
18;20;1.0;44.75;1;1502
19;20;1.0;44.75;1;1503
19;20;1.0;44.75;1;1504
19;20;1.0;44.75;1;1505
19;20;1.0;44.75;1;1506
19;20;1.0;44.75;1;1507
19;20;1.0;44.75;1;1508
19;20;1.0;44.75;1;1509
19;20;1.0;44.75;1;1510
19;20;1.0;44.75;1;1511
19;20;1.0;44.75;1;1512
19;20;1.0;44.75;1;1513
19;20;1.0;44.75;1;1514
19;20;1.0;44.75;1;1515
19;20;1.0;44.75;1;1516
19;20;1.0;44.75;1;1517
19;20;1.0;44.75;1;1518
19;20;1.0;44.75;1;1519
19;20;1.0;44.75;1;1520
19;20;1.0;44.75;1;1521
19;20;1.0;44.75;1;1522
19;20;1.0;44.75;1;1523
19;20;1.0;44.75;1;1524
19;20;1.0;44.75;1;1525
19;20;1.0;44.75;1;1526
19;20;1.0;44.75;1;1527
19;20;1.0;44.75;1;1528
19;20;1.0;44.75;1;1529
19;20;1.0;44.75;1;1530
19;20;1.0;44.75;1;1531
19;20;1.0;44.75;1;1532
19;20;1.0;44.75;1;1533
19;20;1.0;44.75;1;1534
19;20;1.0;44.75;1;1535
19;20;1.0;44.75;1;1536
19;20;1.0;44.75;1;1537
19;20;1.0;44.75;1;1538
19;20;1.0;44.75;1;1539
19;20;1.0;44.75;1;1540
19;20;1.0;44.75;1;1541
19;20;1.0;44.75;1;1542
19;20;1.0;44.75;1;1543
19;20;1.0;44.75;1;1544
19;20;1.0;44.75;1;1545
19;20;1.0;44.75;1;1546
19;20;1.0;44.75;1;1547
19;20;1.0;44.75;1;1548
19;20;1.0;44.75;1;1549
19;20;1.0;44.75;1;1550
19;20;1.0;44.75;1;1551
19;20;1.0;44.75;1;1552
19;20;1.0;44.75;1;1553
19;20;1.0;44.75;1;1554
19;20;1.0;44.75;1;1555
19;20;1.0;44.75;1;1556
19;20;1.0;44.75;1;1557
19;20;1.0;44.75;1;1558
19;20;1.0;44.75;1;1559
19;20;1.0;44.75;1;1560
19;20;1.0;44.75;1;1561
19;20;1.0;44.75;1;1562
19;20;1.0;44.75;1;1563
19;20;1.0;44.75;1;1564
19;20;1.0;44.75;1;1565
19;20;1.0;44.75;1;1566
19;20;1.0;44.75;1;1567
19;20;1.0;44.75;1;1568
19;20;1.0;44.75;1;1569
19;20;1.0;44.75;1;1570
19;20;1.0;44.75;1;1571
19;20;1.0;44.75;1;1572
19;20;1.0;44.75;1;1573
19;20;1.0;44.75;1;1574
19;20;1.0;44.75;1;1575
19;20;1.0;44.75;1;1576
19;20;1.0;44.75;1;1577
19;20;1.0;44.75;1;1578
19;20;1.0;44.75;1;1579
19;20;1.0;44.75;1;1580
19;20;1.0;44.75;1;1581
19;20;1.0;44.75;1;1582
19;20;1.0;44.75;1;1583
19;20;1.0;44.75;1;1584
19;20;1.0;44.75;1;1585
19;20;1.0;44.75;1;1586
19;20;1.0;44.75;1;1587
19;20;1.0;44.75;1;1588
19;20;1.0;44.75;1;1589
19;20;1.0;44.75;1;1590
19;20;1.0;44.75;1;1591
19;20;1.0;44.75;1;1592
19;21;1.0;43.48;1;1593
19;21;1.0;43.48;1;1594
19;21;1.0;43.48;1;1595
19;21;1.0;43.48;1;1596
19;21;1.0;43.48;1;1597
19;21;1.0;43.48;1;1598
19;21;1.0;43.48;1;1599
19;21;1.0;43.48;1;1600
19;21;1.0;43.48;1;1601
19;21;1.0;43.48;1;1602
19;21;1.0;43.48;1;1603
19;21;1.0;43.48;1;1604
19;21;1.0;43.48;1;1605
19;21;1.0;43.48;1;1606
19;21;1.0;43.48;1;1607
19;21;1.0;43.48;1;1608
19;21;1.0;43.48;1;1609
19;21;1.0;43.48;1;1610
19;21;1.0;43.48;1;1611
19;21;1.0;43.48;1;1612
19;21;1.0;43.48;1;1613
19;21;1.0;43.48;1;1614
19;21;1.0;43.48;1;1615
19;21;1.0;43.48;1;1616
19;21;1.0;43.48;1;1617
19;21;1.0;43.48;1;1618
19;21;1.0;43.48;1;1619
19;21;1.0;43.48;1;1620
19;21;1.0;43.48;1;1621
19;21;1.0;43.48;1;1622
19;21;1.0;43.48;1;1623
19;21;1.0;43.48;1;1624
19;21;1.0;43.48;1;1625
19;21;1.0;43.48;1;1626
19;21;1.0;43.48;1;1627
19;21;1.0;43.48;1;1628
19;21;1.0;43.48;1;1629
19;21;1.0;43.48;1;1630
19;21;1.0;43.48;1;1631
19;21;1.0;43.48;1;1632
19;21;1.0;43.48;1;1633
19;21;1.0;43.48;1;1634
19;21;1.0;43.48;1;1635
19;21;1.0;43.48;1;1636
19;21;1.0;43.48;1;1637
19;21;1.0;43.48;1;1638
19;21;1.0;43.48;1;1639
19;21;1.0;43.48;1;1640
19;21;1.0;43.48;1;1641
19;21;1.0;43.48;1;1642
19;21;1.0;43.48;1;1643
19;21;1.0;43.48;1;1644
19;21;1.0;43.48;1;1645
19;21;1.0;43.48;1;1646
19;21;1.0;43.48;1;1647
19;21;1.0;43.48;1;1648
19;21;1.0;43.48;1;1649
19;21;1.0;43.48;1;1650
19;21;1.0;43.48;1;1651
19;21;1.0;43.48;1;1652
19;21;1.0;43.48;1;1653
19;21;1.0;43.48;1;1654
19;21;1.0;43.48;1;1655
19;21;1.0;43.48;1;1656
19;21;1.0;43.48;1;1657
19;21;1.0;43.48;1;1658
19;21;1.0;43.48;1;1659
19;21;1.0;43.48;1;1660
19;21;1.0;43.48;1;1661
19;21;1.0;43.48;1;1662
19;21;1.0;43.48;1;1663
19;21;1.0;43.48;1;1664
19;21;1.0;43.48;1;1665
19;21;1.0;43.48;1;1666
19;21;1.0;43.48;1;1667
19;21;1.0;43.48;1;1668
19;21;1.0;43.48;1;1669
19;21;1.0;43.48;1;1670
19;21;1.0;43.48;1;1671
19;21;1.0;43.48;1;1672
19;21;1.0;43.48;1;1673
19;21;1.0;43.48;1;1674
19;21;1.0;43.48;1;1675
19;21;1.0;43.48;1;1676
19;21;1.0;43.48;1;1677
19;21;1.0;43.48;1;1678
19;21;1.0;43.48;1;1679
19;21;1.0;43.48;1;1680
19;21;1.0;43.48;1;1681
19;21;1.0;43.48;1;1682
19;21;1.0;43.48;1;1683
19;21;1.0;43.48;1;1684
19;21;1.0;43.48;1;1685
19;21;1.0;43.48;1;1686
19;21;1.0;43.48;1;1687
19;21;1.0;43.48;1;1688
19;21;1.0;43.48;1;1689
19;21;1.0;43.48;1;1690
19;21;1.0;43.48;1;1691
19;21;1.0;43.48;1;1692
19;21;1.0;43.48;1;1693
19;21;1.0;43.48;1;1694
19;21;1.0;43.48;1;1695
19;21;1.0;43.48;1;1696
19;21;1.0;43.48;1;1697
19;21;1.0;43.48;1;1698
