total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
3;6;1.0;24.83;1;870
3;6;1.0;24.83;1;871
3;6;1.0;24.83;1;872
3;6;1.0;24.83;1;873
3;6;1.0;24.83;1;874
3;6;1.0;24.83;1;875
3;6;1.0;24.83;1;876
3;6;1.0;24.83;1;877
3;6;1.0;24.83;1;878
3;6;1.0;24.83;1;879
3;6;1.0;24.83;1;880
3;6;1.0;24.83;1;881
3;6;1.0;24.83;1;882
3;6;1.0;24.83;1;883
3;6;1.0;24.83;1;884
3;6;1.0;24.83;1;885
3;6;1.0;24.83;1;886
3;6;1.0;24.83;1;887
3;6;1.0;24.83;1;888
3;6;1.0;24.83;1;889
3;6;1.0;24.83;1;890
3;6;1.0;24.83;1;891
3;6;1.0;24.83;1;892
3;6;1.0;24.83;1;893
3;6;1.0;24.83;1;894
3;6;1.0;24.83;1;895
3;6;1.0;24.83;1;896
3;6;1.0;24.83;1;897
3;6;1.0;24.83;1;898
3;6;1.0;24.83;1;899
3;6;1.0;24.83;1;900
3;6;1.0;24.83;1;901
3;6;1.0;24.83;1;902
3;6;1.0;24.83;1;903
3;6;1.0;24.83;1;904
3;6;1.0;24.83;1;905
3;6;1.0;24.83;1;906
3;6;1.0;24.83;1;907
3;6;1.0;24.83;1;908
3;6;1.0;24.83;1;909
3;6;1.0;24.83;1;910
3;6;1.0;24.83;1;911
3;6;1.0;24.83;1;912
3;6;1.0;24.83;1;913
3;6;1.0;24.83;1;914
3;6;1.0;24.83;1;915
3;6;1.0;24.83;1;916
3;6;1.0;24.83;1;917
3;6;1.0;24.83;1;918
3;6;1.0;24.83;1;919
3;6;1.0;24.83;1;920
3;6;1.0;24.83;1;921
3;6;1.0;24.83;1;922
3;6;1.0;24.83;1;923
3;6;1.0;24.83;1;924
3;6;1.0;24.83;1;925
3;6;1.0;24.83;1;926
3;6;1.0;24.83;1;927
3;6;1.0;24.83;1;928
3;6;1.0;24.83;1;929
3;6;1.0;24.83;1;930
3;6;1.0;24.83;1;931
3;6;1.0;24.83;1;932
3;6;1.0;24.83;1;933
3;6;1.0;24.83;1;934
3;6;1.0;24.83;1;935
3;6;1.0;24.83;1;936
3;6;1.0;24.83;1;937
3;6;1.0;24.83;1;938
3;6;1.0;24.83;1;939
3;6;1.0;24.83;1;940
3;6;1.0;24.83;1;941
3;6;1.0;24.83;1;942
3;6;1.0;24.83;1;943
3;6;1.0;24.83;1;944
3;6;1.0;24.83;1;945
3;6;1.0;24.83;1;946
3;6;1.0;24.83;1;947
3;6;1.0;24.83;1;948
3;6;1.0;24.83;1;949
3;6;1.0;24.83;1;950
3;6;1.0;24.83;1;951
3;6;1.0;24.83;1;952
3;6;1.0;24.83;1;953
3;6;1.0;24.83;1;954
3;6;1.0;24.83;1;955
3;6;1.0;24.83;1;956
3;6;1.0;24.83;1;957
3;6;1.0;24.83;1;958
3;6;1.0;24.83;1;959
3;6;1.0;24.83;1;960
3;6;1.0;24.83;1;961
3;6;1.0;24.83;1;962
3;6;1.0;24.83;1;963
3;6;1.0;24.83;1;964
3;6;1.0;24.83;1;965
3;6;1.0;24.83;1;966
3;6;1.0;24.83;1;967
3;6;1.0;24.83;1;968
3;6;1.0;24.83;1;969
3;6;1.0;24.83;1;970
3;6;1.0;24.83;1;971
3;6;1.0;24.83;1;972
3;6;1.0;24.83;1;973
3;6;1.0;24.83;1;974
3;6;1.0;24.83;1;975
3;6;1.0;24.83;1;976
3;6;1.0;24.83;1;977
3;6;1.0;24.83;1;978
3;6;1.0;24.83;1;979
3;6;1.0;24.83;1;980
3;6;1.0;24.83;1;981
3;6;1.0;24.83;1;982
3;6;1.0;24.83;1;983
3;6;1.0;24.83;1;984
3;6;1.0;24.83;1;985
3;6;1.0;24.83;1;986
3;6;1.0;24.83;1;987
3;6;1.0;24.83;1;988
3;6;1.0;24.83;1;989
3;6;1.0;24.83;1;990
3;6;1.0;24.83;1;991
3;6;1.0;24.83;1;992
3;6;1.0;24.83;1;993
3;6;1.0;24.83;1;994
3;6;1.0;24.83;1;995
3;6;1.0;24.83;1;996
3;6;1.0;24.83;1;997
3;6;1.0;24.83;1;998
3;6;1.0;24.83;1;999
3;6;1.0;24.83;1;1000
3;6;1.0;24.83;1;1001
3;6;1.0;24.83;1;1002
3;6;1.0;24.83;1;1003
3;6;1.0;24.83;1;1004
3;6;1.0;24.83;1;1005
3;6;1.0;24.83;1;1006
3;6;1.0;24.83;1;1007
3;6;1.0;24.83;1;1008
3;6;1.0;24.83;1;1009
3;6;1.0;24.83;1;1010
3;6;1.0;24.83;1;1011
3;6;1.0;24.83;1;1012
3;6;1.0;24.83;1;1013
3;6;1.0;24.83;1;1014
3;6;1.0;24.83;1;1015
3;6;1.0;24.83;1;1016
3;6;1.0;24.83;1;1017
3;6;1.0;24.83;1;1018
3;6;1.0;24.83;1;1019
3;6;1.0;24.83;1;1020
3;6;1.0;24.83;1;1021
3;6;1.0;24.83;1;1022
3;6;1.0;24.83;1;1023
3;6;1.0;24.83;1;1024
3;6;1.0;24.83;1;1025
3;6;1.0;24.83;1;1026
3;6;1.0;24.83;1;1027
3;6;1.0;24.83;1;1028
3;6;1.0;24.83;1;1029
3;6;1.0;24.83;1;1030
3;6;1.0;24.83;1;1031
3;6;1.0;24.83;1;1032
3;6;1.0;24.83;1;1033
3;6;1.0;24.83;1;1034
3;6;1.0;24.83;1;1035
3;6;1.0;24.83;1;1036
3;6;1.0;24.83;1;1037
3;6;1.0;24.83;1;1038
3;6;1.0;24.83;1;1039
3;6;1.0;24.83;1;1040
3;6;1.0;24.83;1;1041
3;6;1.0;24.83;1;1042
3;6;1.0;24.83;1;1043
3;6;1.0;24.83;1;1044
3;6;1.0;24.83;1;1045
3;6;1.0;24.83;1;1046
3;6;1.0;24.83;1;1047
3;6;1.0;24.83;1;1048
3;6;1.0;24.83;1;1049
3;6;1.0;24.83;1;1050
3;6;1.0;24.83;1;1051
3;6;1.0;24.83;1;1052
3;6;1.0;24.83;1;1053
3;6;1.0;24.83;1;1054
3;6;1.0;24.83;1;1055
3;6;1.0;24.83;1;1056
3;6;1.0;24.83;1;1057
3;6;1.0;24.83;1;1058
3;6;1.0;24.83;1;1059
3;6;1.0;24.83;1;1060
3;6;1.0;24.83;1;1061
3;6;1.0;24.83;1;1062
3;6;1.0;24.83;1;1063
3;6;1.0;24.83;1;1064
3;6;1.0;24.83;1;1065
3;6;1.0;24.83;1;1066
3;6;1.0;24.83;1;1067
3;6;1.0;24.83;1;1068
3;6;1.0;24.83;1;1069
3;6;1.0;24.83;1;1070
3;6;1.0;24.83;1;1071
3;6;1.0;24.83;1;1072
3;6;1.0;24.83;1;1073
3;6;1.0;24.83;1;1074
3;6;1.0;24.83;1;1075
3;6;1.0;24.83;1;1076
3;6;1.0;24.83;1;1077
3;6;1.0;24.83;1;1078
3;6;1.0;24.83;1;1079
3;6;1.0;24.83;1;1080
3;6;1.0;24.83;1;1081
3;6;1.0;24.83;1;1082
3;6;1.0;24.83;1;1083
3;6;1.0;24.83;1;1084
3;6;1.0;24.83;1;1085
3;6;1.0;24.83;1;1086
3;6;1.0;24.83;1;1087
3;6;1.0;24.83;1;1088
3;6;1.0;24.83;1;1089
3;6;1.0;24.83;1;1090
3;6;1.0;24.83;1;1091
3;6;1.0;24.83;1;1092
3;6;1.0;24.83;1;1093
3;6;1.0;24.83;1;1094
3;6;1.0;24.83;1;1095
3;6;1.0;24.83;1;1096
3;6;1.0;24.83;1;1097
3;6;1.0;24.83;1;1098
3;6;1.0;24.83;1;1099
3;6;1.0;24.83;1;1100
3;6;1.0;24.83;1;1101
3;6;1.0;24.83;1;1102
3;6;1.0;24.83;1;1103
3;6;1.0;24.83;1;1104
3;6;1.0;24.83;1;1105
3;6;1.0;24.83;1;1106
3;6;1.0;24.83;1;1107
3;6;1.0;24.83;1;1108
3;6;1.0;24.83;1;1109
3;6;1.0;24.83;1;1110
3;6;1.0;24.83;1;1111
3;6;1.0;24.83;1;1112
3;6;1.0;24.83;1;1113
3;6;1.0;24.83;1;1114
3;6;1.0;24.83;1;1115
3;6;1.0;24.83;1;1116
3;6;1.0;24.83;1;1117
3;6;1.0;24.83;1;1118
3;6;1.0;24.83;1;1119
3;6;1.0;24.83;1;1120
3;6;1.0;24.83;1;1121
3;6;1.0;24.83;1;1122
3;6;1.0;24.83;1;1123
3;6;1.0;24.83;1;1124
3;6;1.0;24.83;1;1125
3;6;1.0;24.83;1;1126
3;6;1.0;24.83;1;1127
3;6;1.0;24.83;1;1128
3;6;1.0;24.83;1;1129
3;6;1.0;24.83;1;1130
3;6;1.0;24.83;1;1131
3;6;1.0;24.83;1;1132
3;6;1.0;24.83;1;1133
3;6;1.0;24.83;1;1134
3;6;1.0;24.83;1;1135
3;6;1.0;24.83;1;1136
3;6;1.0;24.83;1;1137
3;6;1.0;24.83;1;1138
3;6;1.0;24.83;1;1139
3;6;1.0;24.83;1;1140
3;6;1.0;24.83;1;1141
3;6;1.0;24.83;1;1142
3;6;1.0;24.83;1;1143
3;6;1.0;24.83;1;1144
3;6;1.0;24.83;1;1145
3;6;1.0;24.83;1;1146
3;6;1.0;24.83;1;1147
3;6;1.0;24.83;1;1148
3;6;1.0;24.83;1;1149
3;6;1.0;24.83;1;1150
3;6;1.0;24.83;1;1151
3;6;1.0;24.83;1;1152
3;6;1.0;24.83;1;1153
3;6;1.0;24.83;1;1154
3;6;1.0;24.83;1;1155
3;6;1.0;24.83;1;1156
3;6;1.0;24.83;1;1157
3;6;1.0;24.83;1;1158
3;6;1.0;24.83;1;1159
3;6;1.0;24.83;1;1160
3;6;1.0;24.83;1;1161
3;6;1.0;24.83;1;1162
3;6;1.0;24.83;1;1163
3;6;1.0;24.83;1;1164
3;6;1.0;24.83;1;1165
3;6;1.0;24.83;1;1166
3;6;1.0;24.83;1;1167
3;6;1.0;24.83;1;1168
3;6;1.0;24.83;1;1169
3;6;1.0;24.83;1;1170
3;6;1.0;24.83;1;1171
3;6;1.0;24.83;1;1172
3;6;1.0;24.83;1;1173
3;6;1.0;24.83;1;1174
3;6;1.0;24.83;1;1175
3;6;1.0;24.83;1;1176
3;6;1.0;24.83;1;1177
3;6;1.0;24.83;1;1178
3;6;1.0;24.83;1;1179
3;6;1.0;24.83;1;1180
3;6;1.0;24.83;1;1181
3;6;1.0;24.83;1;1182
3;6;1.0;24.83;1;1183
3;6;1.0;24.83;1;1184
3;6;1.0;24.83;1;1185
3;6;1.0;24.83;1;1186
3;6;1.0;24.83;1;1187
3;6;1.0;24.83;1;1188
3;6;1.0;24.83;1;1189
3;6;1.0;24.83;1;1190
3;6;1.0;24.83;1;1191
3;6;1.0;24.83;1;1192
3;6;1.0;24.83;1;1193
3;6;1.0;24.83;1;1194
3;6;1.0;24.83;1;1195
3;6;1.0;24.83;1;1196
3;6;1.0;24.83;1;1197
3;6;1.0;24.83;1;1198
3;6;1.0;24.83;1;1199
3;6;1.0;24.83;1;1200
3;6;1.0;24.83;1;1201
3;6;1.0;24.83;1;1202
3;6;1.0;24.83;1;1203
3;6;1.0;24.83;1;1204
3;6;1.0;24.83;1;1205
3;6;1.0;24.83;1;1206
3;6;1.0;24.83;1;1207
3;6;1.0;24.83;1;1208
3;6;1.0;24.83;1;1209
3;6;1.0;24.83;1;1210
3;6;1.0;24.83;1;1211
3;6;1.0;24.83;1;1212
3;6;1.0;24.83;1;1213
3;6;1.0;24.83;1;1214
3;6;1.0;24.83;1;1215
3;6;1.0;24.83;1;1216
3;6;1.0;24.83;1;1217
3;6;1.0;24.83;1;1218
3;6;1.0;24.83;1;1219
3;6;1.0;24.83;1;1220
3;6;1.0;24.83;1;1221
3;6;1.0;24.83;1;1222
3;6;1.0;24.83;1;1223
3;6;1.0;24.83;1;1224
3;6;1.0;24.83;1;1225
3;6;1.0;24.83;1;1226
3;6;1.0;24.83;1;1227
3;6;1.0;24.83;1;1228
3;6;1.0;24.83;1;1229
3;6;1.0;24.83;1;1230
3;6;1.0;24.83;1;1231
3;6;1.0;24.83;1;1232
3;6;1.0;24.83;1;1233
3;6;1.0;24.83;1;1234
3;6;1.0;24.83;1;1235
3;6;1.0;24.83;1;1236
3;6;1.0;24.83;1;1237
3;6;1.0;24.83;1;1238
3;6;1.0;24.83;1;1239
3;6;1.0;24.83;1;1240
3;6;1.0;24.83;1;1241
3;6;1.0;24.83;1;1242
3;6;1.0;24.83;1;1243
3;6;1.0;24.83;1;1244
3;6;1.0;24.83;1;1245
3;6;1.0;24.83;1;1246
3;6;1.0;24.83;1;1247
3;6;1.0;24.83;1;1248
3;6;1.0;24.83;1;1249
3;6;1.0;24.83;1;1250
3;6;1.0;24.83;1;1251
3;6;1.0;24.83;1;1252
3;6;1.0;24.83;1;1253
3;6;1.0;24.83;1;1254
3;6;1.0;24.83;1;1255
3;6;1.0;24.83;1;1256
3;6;1.0;24.83;1;1257
3;6;1.0;24.83;1;1258
3;6;1.0;24.83;1;1259
3;6;1.0;24.83;1;1260
3;6;1.0;24.83;1;1261
3;6;1.0;24.83;1;1262
3;6;1.0;24.83;1;1263
3;6;1.0;24.83;1;1264
3;6;1.0;24.83;1;1265
3;6;1.0;24.83;1;1266
3;6;1.0;24.83;1;1267
3;6;1.0;24.83;1;1268
3;6;1.0;24.83;1;1269
3;6;1.0;24.83;1;1270
3;6;1.0;24.83;1;1271
3;6;1.0;24.83;1;1272
3;6;1.0;24.83;1;1273
3;6;1.0;24.83;1;1274
3;6;1.0;24.83;1;1275
3;6;1.0;24.83;1;1276
3;6;1.0;24.83;1;1277
3;6;1.0;24.83;1;1278
3;6;1.0;24.83;1;1279
3;6;1.0;24.83;1;1280
3;6;1.0;24.83;1;1281
3;6;1.0;24.83;1;1282
3;6;1.0;24.83;1;1283
3;6;1.0;24.83;1;1284
3;6;1.0;24.83;1;1285
3;6;1.0;24.83;1;1286
3;6;1.0;24.83;1;1287
3;6;1.0;24.83;1;1288
3;6;1.0;24.83;1;1289
4;6;1.0;24.83;1;1290
4;6;1.0;24.83;1;1291
4;6;1.0;24.83;1;1292
4;6;1.0;24.83;1;1293
4;6;1.0;24.83;1;1294
4;6;1.0;24.83;1;1295
4;6;1.0;24.83;1;1296
4;6;1.0;24.83;1;1297
4;6;1.0;24.83;1;1298
4;6;1.0;24.83;1;1299
4;6;1.0;24.83;1;1300
4;6;1.0;24.83;1;1301
4;6;1.0;24.83;1;1302
4;6;1.0;24.83;1;1303
4;6;1.0;24.83;1;1304
4;6;1.0;24.83;1;1305
4;6;1.0;24.83;1;1306
4;6;1.0;24.83;1;1307
4;6;1.0;24.83;1;1308
4;6;1.0;24.83;1;1309
4;6;1.0;24.83;1;1310
4;6;1.0;24.83;1;1311
4;6;1.0;24.83;1;1312
4;6;1.0;24.83;1;1313
4;6;1.0;24.83;1;1314
4;6;1.0;24.83;1;1315
4;6;1.0;24.83;1;1316
4;6;1.0;24.83;1;1317
4;6;1.0;24.83;1;1318
4;6;1.0;24.83;1;1319
4;6;1.0;24.83;1;1320
4;6;1.0;24.83;1;1321
4;6;1.0;24.83;1;1322
4;6;1.0;24.83;1;1323
4;6;1.0;24.83;1;1324
4;6;1.0;24.83;1;1325
4;6;1.0;24.83;1;1326
4;6;1.0;24.83;1;1327
4;6;1.0;24.83;1;1328
4;6;1.0;24.83;1;1329
4;6;1.0;24.83;1;1330
4;6;1.0;24.83;1;1331
4;6;1.0;24.83;1;1332
4;6;1.0;24.83;1;1333
4;6;1.0;24.83;1;1334
4;6;1.0;24.83;1;1335
4;6;1.0;24.83;1;1336
4;6;1.0;24.83;1;1337
4;6;1.0;24.83;1;1338
4;6;1.0;24.83;1;1339
4;6;1.0;24.83;1;1340
4;6;1.0;24.83;1;1341
4;6;1.0;24.83;1;1342
4;6;1.0;24.83;1;1343
4;6;1.0;24.83;1;1344
4;6;1.0;24.83;1;1345
4;6;1.0;24.83;1;1346
4;6;1.0;24.83;1;1347
4;6;1.0;24.83;1;1348
4;6;1.0;24.83;1;1349
4;6;1.0;24.83;1;1350
4;6;1.0;24.83;1;1351
4;6;1.0;24.83;1;1352
4;6;1.0;24.83;1;1353
4;6;1.0;24.83;1;1354
4;6;1.0;24.83;1;1355
4;6;1.0;24.83;1;1356
4;6;1.0;24.83;1;1357
4;6;1.0;24.83;1;1358
4;6;1.0;24.83;1;1359
4;6;1.0;24.83;1;1360
4;6;1.0;24.83;1;1361
4;6;1.0;24.83;1;1362
4;6;1.0;24.83;1;1363
4;7;1.0;22.29;1;1364
4;7;1.0;22.29;1;1365
4;7;1.0;22.29;1;1366
4;7;1.0;22.29;1;1367
4;7;1.0;22.29;1;1368
4;7;1.0;22.29;1;1369
4;7;1.0;22.29;1;1370
4;7;1.0;22.29;1;1371
4;7;1.0;22.29;1;1372
4;7;1.0;22.29;1;1373
4;7;1.0;22.29;1;1374
4;7;1.0;22.29;1;1375
4;7;1.0;22.29;1;1376
4;7;1.0;22.29;1;1377
4;7;1.0;22.29;1;1378
4;7;1.0;22.29;1;1379
4;7;1.0;22.29;1;1380
4;7;1.0;22.29;1;1381
4;7;1.0;22.29;1;1382
4;7;1.0;22.29;1;1383
4;7;1.0;22.29;1;1384
4;7;1.0;22.29;1;1385
4;7;1.0;22.29;1;1386
4;7;1.0;22.29;1;1387
4;7;1.0;22.29;1;1388
4;7;1.0;22.29;1;1389
4;7;1.0;22.29;1;1390
4;7;1.0;22.29;1;1391
4;7;1.0;22.29;1;1392
4;7;1.0;22.29;1;1393
4;7;1.0;22.29;1;1394
4;7;1.0;22.29;1;1395
4;7;1.0;22.29;1;1396
4;7;1.0;22.29;1;1397
4;7;1.0;22.29;1;1398
4;7;1.0;22.29;1;1399
4;7;1.0;22.29;1;1400
4;7;1.0;22.29;1;1401
4;7;1.0;22.29;1;1402
4;7;1.0;22.29;1;1403
4;7;1.0;22.29;1;1404
4;7;1.0;22.29;1;1405
4;7;1.0;22.29;1;1406
4;7;1.0;22.29;1;1407
4;7;1.0;22.29;1;1408
4;7;1.0;22.29;1;1409
4;7;1.0;22.29;1;1410
4;7;1.0;22.29;1;1411
4;7;1.0;22.29;1;1412
4;7;1.0;22.29;1;1413
4;7;1.0;22.29;1;1414
4;7;1.0;22.29;1;1415
4;7;1.0;22.29;1;1416
4;7;1.0;22.29;1;1417
4;7;1.0;22.29;1;1418
4;7;1.0;22.29;1;1419
4;7;1.0;22.29;1;1420
4;7;1.0;22.29;1;1421
4;7;1.0;22.29;1;1422
4;7;1.0;22.29;1;1423
4;7;1.0;22.29;1;1424
4;7;1.0;22.29;1;1425
4;7;1.0;22.29;1;1426
4;7;1.0;22.29;1;1427
4;7;1.0;22.29;1;1428
4;7;1.0;22.29;1;1429
4;7;1.0;22.29;1;1430
4;7;1.0;22.29;1;1431
4;7;1.0;22.29;1;1432
4;7;1.0;22.29;1;1433
4;7;1.0;22.29;1;1434
4;7;1.0;22.29;1;1435
4;7;1.0;22.29;1;1436
4;7;1.0;22.29;1;1437
4;7;1.0;22.29;1;1438
4;7;1.0;22.29;1;1439
4;7;1.0;22.29;1;1440
4;7;1.0;22.29;1;1441
4;7;1.0;22.29;1;1442
4;7;1.0;22.29;1;1443
4;7;1.0;22.29;1;1444
4;7;1.0;22.29;1;1445
4;7;1.0;22.29;1;1446
4;7;1.0;22.29;1;1447
4;7;1.0;22.29;1;1448
4;7;1.0;22.29;1;1449
4;7;1.0;22.29;1;1450
4;7;1.0;22.29;1;1451
4;7;1.0;22.29;1;1452
4;7;1.0;22.29;1;1453
4;7;1.0;22.29;1;1454
4;7;1.0;22.29;1;1455
4;7;1.0;22.29;1;1456
4;7;1.0;22.29;1;1457
4;7;1.0;22.29;1;1458
4;7;1.0;22.29;1;1459
4;7;1.0;22.29;1;1460
4;7;1.0;22.29;1;1461
4;7;1.0;22.29;1;1462
4;7;1.0;22.29;1;1463
4;7;1.0;22.29;1;1464
4;7;1.0;22.29;1;1465
4;7;1.0;22.29;1;1466
4;7;1.0;22.29;1;1467
4;7;1.0;22.29;1;1468
4;7;1.0;22.29;1;1469
4;7;1.0;22.29;1;1470
4;7;1.0;22.29;1;1471
4;7;1.0;22.29;1;1472
4;7;1.0;22.29;1;1473
4;7;1.0;22.29;1;1474
4;7;1.0;22.29;1;1475
4;7;1.0;22.29;1;1476
4;7;1.0;22.29;1;1477
4;7;1.0;22.29;1;1478
4;7;1.0;22.29;1;1479
4;7;1.0;22.29;1;1480
4;7;1.0;22.29;1;1481
4;7;1.0;22.29;1;1482
4;7;1.0;22.29;1;1483
4;7;1.0;22.29;1;1484
4;7;1.0;22.29;1;1485
4;7;1.0;22.29;1;1486
4;7;1.0;22.29;1;1487
4;7;1.0;22.29;1;1488
4;7;1.0;22.29;1;1489
4;7;1.0;22.29;1;1490
4;7;1.0;22.29;1;1491
4;7;1.0;22.29;1;1492
4;7;1.0;22.29;1;1493
4;7;1.0;22.29;1;1494
4;7;1.0;22.29;1;1495
4;7;1.0;22.29;1;1496
4;7;1.0;22.29;1;1497
4;7;1.0;22.29;1;1498
4;7;1.0;22.29;1;1499
4;7;1.0;22.29;1;1500
4;7;1.0;22.29;1;1501
4;7;1.0;22.29;1;1502
4;8;1.0;20.0;1;1503
4;8;1.0;20.0;1;1504
4;8;1.0;20.0;1;1505
4;8;1.0;20.0;1;1506
4;8;1.0;20.0;1;1507
4;8;1.0;20.0;1;1508
4;8;1.0;20.0;1;1509
4;8;1.0;20.0;1;1510
4;8;1.0;20.0;1;1511
4;8;1.0;20.0;1;1512
4;8;1.0;20.0;1;1513
4;8;1.0;20.0;1;1514
4;8;1.0;20.0;1;1515
4;8;1.0;20.0;1;1516
4;8;1.0;20.0;1;1517
4;8;1.0;20.0;1;1518
4;8;1.0;20.0;1;1519
4;8;1.0;20.0;1;1520
4;8;1.0;20.0;1;1521
4;8;1.0;20.0;1;1522
4;8;1.0;20.0;1;1523
4;8;1.0;20.0;1;1524
4;8;1.0;20.0;1;1525
4;8;1.0;20.0;1;1526
4;8;1.0;20.0;1;1527
4;8;1.0;20.0;1;1528
4;8;1.0;20.0;1;1529
4;8;1.0;20.0;1;1530
4;8;1.0;20.0;1;1531
4;8;1.0;20.0;1;1532
4;8;1.0;20.0;1;1533
4;8;1.0;20.0;1;1534
4;8;1.0;20.0;1;1535
4;8;1.0;20.0;1;1536
4;8;1.0;20.0;1;1537
4;8;1.0;20.0;1;1538
4;8;1.0;20.0;1;1539
4;8;1.0;20.0;1;1540
4;8;1.0;20.0;1;1541
4;8;1.0;20.0;1;1542
4;8;1.0;20.0;1;1543
4;8;1.0;20.0;1;1544
4;8;1.0;20.0;1;1545
4;8;1.0;20.0;1;1546
4;8;1.0;20.0;1;1547
4;8;1.0;20.0;1;1548
4;8;1.0;20.0;1;1549
4;8;1.0;20.0;1;1550
4;8;1.0;20.0;1;1551
4;8;1.0;20.0;1;1552
4;8;1.0;20.0;1;1553
4;8;1.0;20.0;1;1554
4;8;1.0;20.0;1;1555
4;8;1.0;20.0;1;1556
4;8;1.0;20.0;1;1557
4;8;1.0;20.0;1;1558
4;8;1.0;20.0;1;1559
4;8;1.0;20.0;1;1560
4;8;1.0;20.0;1;1561
4;8;1.0;20.0;1;1562
4;8;1.0;20.0;1;1563
4;8;1.0;20.0;1;1564
4;8;1.0;20.0;1;1565
4;8;1.0;20.0;1;1566
4;8;1.0;20.0;1;1567
4;8;1.0;20.0;1;1568
4;8;1.0;20.0;1;1569
4;8;1.0;20.0;1;1570
4;8;1.0;20.0;1;1571
4;8;1.0;20.0;1;1572
4;8;1.0;20.0;1;1573
4;8;1.0;20.0;1;1574
4;8;1.0;20.0;1;1575
4;8;1.0;20.0;1;1576
4;8;1.0;20.0;1;1577
4;8;1.0;20.0;1;1578
4;8;1.0;20.0;1;1579
4;8;1.0;20.0;1;1580
4;8;1.0;20.0;1;1581
4;8;1.0;20.0;1;1582
4;8;1.0;20.0;1;1583
4;8;1.0;20.0;1;1584
4;8;1.0;20.0;1;1585
4;8;1.0;20.0;1;1586
4;8;1.0;20.0;1;1587
4;8;1.0;20.0;1;1588
4;8;1.0;20.0;1;1589
4;8;1.0;20.0;1;1590
4;8;1.0;20.0;1;1591
4;8;1.0;20.0;1;1592
4;8;1.0;20.0;1;1593
4;8;1.0;20.0;1;1594
4;8;1.0;20.0;1;1595
4;8;1.0;20.0;1;1596
4;8;1.0;20.0;1;1597
4;8;1.0;20.0;1;1598
4;8;1.0;20.0;1;1599
4;8;1.0;20.0;1;1600
4;8;1.0;20.0;1;1601
4;8;1.0;20.0;1;1602
4;8;1.0;20.0;1;1603
4;8;1.0;20.0;1;1604
4;8;1.0;20.0;1;1605
4;8;1.0;20.0;1;1606
4;8;1.0;20.0;1;1607
4;8;1.0;20.0;1;1608
4;8;1.0;20.0;1;1609
4;8;1.0;20.0;1;1610
4;8;1.0;20.0;1;1611
4;8;1.0;20.0;1;1612
4;8;1.0;20.0;1;1613
4;8;1.0;20.0;1;1614
4;8;1.0;20.0;1;1615
4;8;1.0;20.0;1;1616
4;8;1.0;20.0;1;1617
4;8;1.0;20.0;1;1618
4;8;1.0;20.0;1;1619
4;8;1.0;20.0;1;1620
4;8;1.0;20.0;1;1621
4;8;1.0;20.0;1;1622
4;8;1.0;20.0;1;1623
4;8;1.0;20.0;1;1624
4;8;1.0;20.0;1;1625
4;8;1.0;20.0;1;1626
4;8;1.0;20.0;1;1627
4;8;1.0;20.0;1;1628
4;8;1.0;20.0;1;1629
4;8;1.0;20.0;1;1630
4;8;1.0;20.0;1;1631
4;8;1.0;20.0;1;1632
4;8;1.0;20.0;1;1633
4;8;1.0;20.0;1;1634
4;8;1.0;20.0;1;1635
4;8;1.0;20.0;1;1636
4;8;1.0;20.0;1;1637
4;8;1.0;20.0;1;1638
4;8;1.0;20.0;1;1639
4;8;1.0;20.0;1;1640
4;8;1.0;20.0;1;1641
4;8;1.0;20.0;1;1642
4;8;1.0;20.0;1;1643
4;8;1.0;20.0;1;1644
4;8;1.0;20.0;1;1645
4;8;1.0;20.0;1;1646
4;8;1.0;20.0;1;1647
4;8;1.0;20.0;1;1648
4;8;1.0;20.0;1;1649
4;8;1.0;20.0;1;1650
4;8;1.0;20.0;1;1651
4;8;1.0;20.0;1;1652
4;8;1.0;20.0;1;1653
4;8;1.0;20.0;1;1654
4;8;1.0;20.0;1;1655
4;8;1.0;20.0;1;1656
4;8;1.0;20.0;1;1657
4;8;1.0;20.0;1;1658
4;8;1.0;20.0;1;1659
4;8;1.0;20.0;1;1660
4;8;1.0;20.0;1;1661
4;8;1.0;20.0;1;1662
4;8;1.0;20.0;1;1663
4;8;1.0;20.0;1;1664
4;8;1.0;20.0;1;1665
4;8;1.0;20.0;1;1666
4;8;1.0;20.0;1;1667
4;8;1.0;20.0;1;1668
4;8;1.0;20.0;1;1669
4;8;1.0;20.0;1;1670
4;8;1.0;20.0;1;1671
4;8;1.0;20.0;1;1672
4;8;1.0;20.0;1;1673
4;8;1.0;20.0;1;1674
4;8;1.0;20.0;1;1675
4;8;1.0;20.0;1;1676
4;8;1.0;20.0;1;1677
4;8;1.0;20.0;1;1678
4;8;1.0;20.0;1;1679
4;8;1.0;20.0;1;1680
4;8;1.0;20.0;1;1681
4;8;1.0;20.0;1;1682
4;8;1.0;20.0;1;1683
4;8;1.0;20.0;1;1684
4;8;1.0;20.0;1;1685
4;8;1.0;20.0;1;1686
4;8;1.0;20.0;1;1687
4;8;1.0;20.0;1;1688
4;8;1.0;20.0;1;1689
4;8;1.0;20.0;1;1690
4;8;1.0;20.0;1;1691
4;8;1.0;20.0;1;1692
4;8;1.0;20.0;1;1693
4;8;1.0;20.0;1;1694
4;8;1.0;20.0;1;1695
4;8;1.0;20.0;1;1696
4;8;1.0;20.0;1;1697
