agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(24, 13);0;0;;(24, 13);5;10;1;2877
;(24, 13);0;0;;(24, 13);5;10;1;2878
;(24, 13);0;0;;(24, 13);5;10;1;2879
;(24, 13);0;0;;(24, 13);5;10;1;2880
;(24, 13);0;0;;(24, 13);5;10;1;2881
;(24, 13);0;0;;(24, 13);5;10;1;2882
;(24, 13);0;0;;(24, 13);5;10;1;2883
;(24, 13);0;0;;(24, 13);5;10;1;2884
;(24, 13);0;0;;(24, 13);5;10;1;2885
;(24, 13);0;0;;(24, 13);5;10;1;2886
;(24, 13);0;0;;(24, 13);5;10;1;2887
;(24, 13);0;0;;(24, 13);5;10;1;2888
;(24, 13);0;0;;(24, 13);5;10;1;2889
;(24, 13);0;0;;(24, 13);5;10;1;2890
;(24, 13);0;0;;(24, 13);5;10;1;2891
;(24, 13);0;0;;(24, 13);5;10;1;2892
;(24, 13);0;0;;(24, 13);5;10;1;2893
;(24, 13);0;0;;(24, 13);5;10;1;2894
;(24, 13);0;0;;(24, 13);5;10;1;2895
;(24, 13);0;0;;(24, 13);5;10;1;2896
;(24, 13);0;0;;(24, 13);5;10;1;2897
;(24, 13);0;0;;(24, 13);5;10;1;2898
;(24, 13);0;0;;(24, 13);5;10;1;2899
;(24, 13);0;0;;(24, 13);5;10;1;2900
;(24, 13);0;0;;(24, 13);5;10;1;2901
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2902
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2903
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2904
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2905
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2906
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2907
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2908
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2909
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2910
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2911
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2912
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2913
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2914
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2915
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2916
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2917
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2918
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2919
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2920
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2921
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2922
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2923
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2924
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2925
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2926
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2927
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2928
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2929
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2930
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2931
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2932
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2933
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2934
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2935
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2936
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2937
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2938
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2939
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2940
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2941
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2942
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2943
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2944
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2945
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2946
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2947
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2948
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2949
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2950
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2951
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2952
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2953
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2954
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2955
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2956
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2957
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2958
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2959
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2960
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2961
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2962
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2963
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2964
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2965
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2966
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2967
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2968
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2969
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2970
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2971
;(24, 13);0;0;CarryObject;(24, 13);5;10;1;2972
;(24, 13);0;0;MoveEast;(24, 13);5;10;1;2973
;(24, 13);0;0;MoveEast;(25, 13);5;10;1;2974
MoveEast;(24, 13);0;0;;(25, 13);5;10;1;2975
MoveEast;(24, 13);0;0;;(25, 13);5;10;1;2976
MoveEast;(24, 13);0;0;;(25, 13);5;10;1;2977
MoveEast;(24, 13);0;0;;(25, 13);5;10;1;2978
MoveEast;(24, 13);0;0;;(25, 13);5;10;1;2979
MoveEast;(25, 13);0;0;;(25, 13);5;10;1;2980
MoveEast;(25, 13);0;0;;(25, 13);5;10;1;2981
MoveEast;(25, 13);0;0;MoveEast;(25, 13);5;10;1;2982
MoveEast;(25, 13);0;0;MoveEast;(26, 13);5;10;1;2983
MoveEast;(25, 13);0;0;;(26, 13);5;10;1;2984
MoveEast;(25, 13);0;0;;(26, 13);5;10;1;2985
MoveEast;(26, 13);0;0;MoveEast;(26, 13);5;10;1;2986
MoveEast;(26, 13);0;0;MoveEast;(27, 13);5;10;1;2987
MoveEast;(26, 13);0;0;;(27, 13);5;10;1;2988
MoveEast;(26, 13);0;0;MoveEast;(27, 13);5;10;1;2989
MoveEast;(26, 13);0;0;MoveEast;(28, 13);5;10;1;2990
MoveEast;(26, 13);0;0;;(28, 13);5;10;1;2991
MoveEast;(27, 13);0;0;;(28, 13);5;10;1;2992
;(27, 13);0;0;;(28, 13);5;10;1;2993
MoveNorth;(27, 13);0;0;;(28, 13);5;10;1;2994
MoveNorth;(27, 13);0;0;;(28, 13);5;10;1;2995
MoveNorth;(27, 13);0;0;;(28, 13);5;10;1;2996
MoveNorth;(27, 13);0;0;;(28, 13);5;10;1;2997
MoveNorth;(27, 13);0;0;;(28, 13);5;10;1;2998
MoveNorth;(27, 13);0;0;;(28, 13);5;10;1;2999
MoveNorth;(27, 13);0;0;MoveSouth;(28, 13);5;10;1;3000
MoveNorth;(27, 12);0;0;MoveSouth;(28, 14);5;10;1;3001
MoveNorthWest;(27, 12);0;0;;(28, 14);5;10;1;3002
MoveNorthWest;(27, 12);0;0;MoveSouth;(28, 14);5;10;1;3003
MoveNorthWest;(27, 12);0;0;MoveSouth;(28, 15);5;10;1;3004
MoveNorthWest;(27, 12);0;0;;(28, 15);5;10;1;3005
MoveNorthWest;(27, 12);0;0;;(28, 15);5;10;1;3006
MoveNorthWest;(27, 12);0;0;MoveSouth;(28, 15);5;10;1;3007
MoveNorthWest;(27, 12);0;0;MoveSouth;(28, 16);5;10;1;3008
MoveNorthWest;(26, 11);0;0;;(28, 16);5;10;1;3009
MoveWest;(26, 11);0;0;;(28, 16);5;10;1;3010
MoveWest;(26, 11);0;0;;(28, 16);5;10;1;3011
MoveWest;(26, 11);0;0;MoveWest;(28, 16);5;10;1;3012
MoveWest;(26, 11);0;0;MoveWest;(27, 16);5;10;1;3013
MoveWest;(26, 11);0;0;;(27, 16);5;10;1;3014
MoveWest;(26, 11);0;0;;(27, 16);5;10;1;3015
MoveWest;(26, 11);0;0;MoveWest;(27, 16);5;10;1;3016
MoveWest;(25, 11);0;0;MoveWest;(26, 16);5;10;1;3017
MoveWest;(25, 11);0;0;;(26, 16);5;10;1;3018
MoveWest;(25, 11);0;0;MoveWest;(26, 16);5;10;1;3019
MoveWest;(25, 11);0;0;MoveWest;(25, 16);5;10;1;3020
MoveWest;(25, 11);0;0;;(25, 16);5;10;1;3021
MoveWest;(25, 11);0;0;MoveWest;(25, 16);5;10;1;3022
MoveWest;(25, 11);0;0;MoveWest;(24, 16);5;10;1;3023
MoveWest;(25, 11);0;0;;(24, 16);5;10;1;3024
MoveWest;(24, 11);0;0;MoveWest;(24, 16);5;10;1;3025
MoveWest;(24, 11);0;0;MoveWest;(23, 16);5;10;1;3026
MoveWest;(24, 11);0;0;;(23, 16);5;10;1;3027
MoveWest;(24, 11);0;0;;(23, 16);5;10;1;3028
MoveWest;(24, 11);0;0;;(23, 16);5;10;1;3029
MoveWest;(24, 11);0;0;MoveWest;(23, 16);5;10;1;3030
MoveWest;(24, 11);0;0;MoveWest;(22, 16);5;10;1;3031
MoveWest;(24, 11);0;0;;(22, 16);5;10;1;3032
MoveWest;(23, 11);0;0;;(22, 16);5;10;1;3033
MoveWest;(23, 11);0;0;MoveWest;(22, 16);5;10;1;3034
MoveWest;(23, 11);0;0;MoveWest;(21, 16);5;10;1;3035
MoveWest;(23, 11);0;0;;(21, 16);5;10;1;3036
MoveWest;(23, 11);0;0;;(21, 16);5;10;1;3037
MoveWest;(23, 11);0;0;MoveSouth;(21, 16);5;10;1;3038
MoveWest;(23, 11);0;0;MoveSouth;(21, 17);5;10;1;3039
MoveWest;(23, 11);0;0;;(21, 17);5;10;1;3040
MoveWest;(22, 11);0;0;;(21, 17);5;10;1;3041
MoveWest;(22, 11);0;0;MoveSouth;(21, 17);5;10;1;3042
MoveWest;(22, 11);0;0;MoveSouth;(21, 18);5;10;1;3043
MoveWest;(22, 11);0;0;;(21, 18);5;10;1;3044
MoveWest;(22, 11);0;0;;(21, 18);5;10;1;3045
MoveWest;(22, 11);0;0;;(21, 18);5;10;1;3046
MoveWest;(22, 11);0;0;MoveSouth;(21, 18);5;10;1;3047
MoveWest;(22, 11);0;0;MoveSouth;(21, 19);5;10;1;3048
MoveWest;(21, 11);0;0;;(21, 19);5;10;1;3049
MoveWest;(21, 11);0;0;MoveSouth;(21, 19);5;10;1;3050
MoveWest;(21, 11);0;0;MoveSouth;(21, 20);5;10;1;3051
MoveWest;(21, 11);0;0;;(21, 20);5;10;1;3052
MoveWest;(21, 11);0;0;MoveSouth;(21, 20);5;10;1;3053
MoveWest;(21, 11);0;0;MoveSouth;(21, 21);5;10;1;3054
MoveWest;(21, 11);0;0;;(21, 21);5;10;1;3055
MoveWest;(21, 11);0;0;MoveSouth;(21, 21);5;10;1;3056
MoveWest;(20, 11);0;0;MoveSouth;(21, 22);5;10;1;3057
MoveSouthWest;(20, 11);0;0;;(21, 22);5;10;1;3058
MoveSouthWest;(20, 11);0;0;;(21, 22);5;10;1;3059
MoveSouthWest;(20, 11);0;0;MoveSouth;(21, 22);5;10;1;3060
MoveSouthWest;(20, 11);0;0;MoveSouth;(21, 23);5;10;1;3061
MoveSouthWest;(20, 11);0;0;;(21, 23);5;10;1;3062
MoveSouthWest;(20, 11);0;0;;(21, 23);5;10;1;3063
MoveSouthWest;(20, 11);0;0;;(21, 23);5;10;1;3064
MoveSouthWest;(19, 12);0;0;MoveWest;(21, 23);5;10;1;3065
MoveWest;(19, 12);0;0;MoveWest;(20, 23);5;10;1;3066
MoveWest;(19, 12);0;0;;(20, 23);5;10;1;3067
MoveWest;(19, 12);0;0;MoveWest;(20, 23);5;10;1;3068
MoveWest;(19, 12);0;0;MoveWest;(19, 23);5;10;1;3069
MoveWest;(19, 12);0;0;;(19, 23);5;10;1;3070
MoveWest;(19, 12);0;0;;(19, 23);5;10;1;3071
MoveWest;(19, 12);0;0;MoveWest;(19, 23);5;10;1;3072
MoveWest;(18, 12);0;0;MoveWest;(18, 23);5;10;1;3073
;(18, 12);0;0;;(18, 23);5;10;1;3074
;(18, 12);0;0;;(18, 23);5;10;1;3075
;(18, 12);0;0;;(18, 23);5;10;1;3076
;(18, 12);0;0;;(18, 23);5;10;1;3077
;(18, 12);0;0;;(18, 23);5;10;1;3078
;(18, 12);0;0;MoveSouth;(18, 23);5;10;1;3079
;(18, 12);0;0;MoveSouth;(18, 24);5;10;1;3080
;(18, 12);0;0;;(18, 24);5;10;1;3081
;(18, 12);0;0;;(18, 24);5;10;1;3082
;(18, 12);0;0;;(18, 24);5;10;1;3083
;(18, 12);0;0;MoveSouth;(18, 24);5;10;1;3084
;(18, 12);0;0;MoveSouth;(18, 25);5;10;1;3085
;(18, 12);0;0;;(18, 25);5;10;1;3086
;(18, 12);0;0;;(18, 25);5;10;1;3087
;(18, 12);0;0;MoveSouth;(18, 25);5;10;1;3088
;(18, 12);0;0;MoveSouth;(18, 26);5;10;1;3089
;(18, 12);0;0;;(18, 26);5;10;1;3090
;(18, 12);0;0;;(18, 26);5;10;1;3091
;(18, 12);0;0;;(18, 26);5;10;1;3092
;(18, 12);0;0;MoveSouth;(18, 26);5;10;1;3093
;(18, 12);0;0;MoveSouth;(18, 27);5;10;1;3094
;(18, 12);0;0;;(18, 27);5;10;1;3095
;(18, 12);0;0;;(18, 27);5;10;1;3096
;(18, 12);0;0;;(18, 27);5;10;1;3097
;(18, 12);0;0;;(18, 27);5;10;1;3098
;(18, 12);0;0;;(18, 27);5;10;1;3099
;(18, 12);0;0;;(18, 27);5;10;1;3100
;(18, 12);0;0;;(18, 27);5;10;1;3101
;(18, 12);0;0;;(18, 27);5;10;1;3102
;(18, 12);0;0;;(18, 27);5;10;1;3103
;(18, 12);0;0;;(18, 27);5;10;1;3104
;(18, 12);0;0;;(18, 27);5;10;1;3105
;(18, 12);0;0;;(18, 27);5;10;1;3106
;(18, 12);0;0;;(18, 27);5;10;1;3107
;(18, 12);0;0;MoveNorth;(18, 27);5;10;1;3108
;(18, 12);0;0;MoveNorth;(18, 26);5;10;1;3109
;(18, 12);0;0;;(18, 26);5;10;1;3110
;(18, 12);0;0;;(18, 26);5;10;1;3111
;(18, 12);0;0;;(18, 26);5;10;1;3112
;(18, 12);0;0;;(18, 26);5;10;1;3113
;(18, 12);0;0;;(18, 26);5;10;1;3114
;(18, 12);0;0;;(18, 26);5;10;1;3115
;(18, 12);0;0;;(18, 26);5;10;1;3116
;(18, 12);0;0;MoveSouth;(18, 26);5;10;1;3117
;(18, 12);0;0;MoveSouth;(18, 27);5;10;1;3118
;(18, 12);0;0;;(18, 27);5;10;1;3119
;(18, 12);0;0;;(18, 27);5;10;1;3120
;(18, 12);0;0;;(18, 27);5;10;1;3121
;(18, 12);0;0;;(18, 27);5;10;1;3122
;(18, 12);0;0;;(18, 27);5;10;1;3123
;(18, 12);0;0;;(18, 27);5;10;1;3124
;(18, 12);0;0;;(18, 27);5;10;1;3125
;(18, 12);0;0;;(18, 27);5;10;1;3126
;(18, 12);0;0;;(18, 27);5;10;1;3127
;(18, 12);0;0;;(18, 27);5;10;1;3128
;(18, 12);0;0;;(18, 27);5;10;1;3129
;(18, 12);0;0;DropObjectAlone;(18, 27);5;10;1;3130
;(18, 12);0;0;DropObjectAlone;(18, 27);6;13;1;3131
;(18, 12);0;0;;(18, 27);6;13;1;3132
;(18, 12);0;0;;(18, 27);6;13;1;3133
;(18, 12);0;0;;(18, 27);6;13;1;3134
;(18, 12);0;0;;(18, 27);6;13;1;3135
;(18, 12);0;0;MoveEast;(18, 27);6;13;1;3136
;(18, 12);0;0;MoveEast;(19, 27);6;13;1;3137
;(18, 12);0;0;;(19, 27);6;13;1;3138
;(18, 12);0;0;;(19, 27);6;13;1;3139
;(18, 12);0;0;;(19, 27);6;13;1;3140
;(18, 12);0;0;;(19, 27);6;13;1;3141
;(18, 12);0;0;;(19, 27);6;13;1;3142
;(18, 12);0;0;;(19, 27);6;13;1;3143
;(18, 12);0;0;MoveWest;(19, 27);6;13;1;3144
;(18, 12);0;0;MoveWest;(18, 27);6;13;1;3145
;(18, 12);0;0;;(18, 27);6;13;1;3146
;(18, 12);0;0;;(18, 27);6;13;1;3147
;(18, 12);0;0;;(18, 27);6;13;1;3148
;(18, 12);0;0;;(18, 27);6;13;1;3149
;(18, 12);0;0;MoveNorth;(18, 27);6;13;1;3150
;(18, 12);0;0;MoveNorth;(18, 26);6;13;1;3151
;(18, 12);0;0;;(18, 26);6;13;1;3152
;(18, 12);0;0;;(18, 26);6;13;1;3153
;(18, 12);0;0;MoveNorth;(18, 26);6;13;1;3154
;(18, 12);0;0;MoveNorth;(18, 25);6;13;1;3155
;(18, 12);0;0;;(18, 25);6;13;1;3156
;(18, 12);0;0;MoveNorth;(18, 25);6;13;1;3157
;(18, 12);0;0;MoveNorth;(18, 24);6;13;1;3158
;(18, 12);0;0;MoveNorth;(18, 24);6;13;1;3159
;(18, 12);0;0;MoveNorth;(18, 23);6;13;1;3160
;(18, 12);0;0;;(18, 23);6;13;1;3161
;(18, 12);0;0;;(18, 23);6;13;1;3162
;(18, 12);0;0;MoveNorth;(18, 23);6;13;1;3163
;(18, 12);0;0;MoveNorth;(18, 22);6;13;1;3164
;(18, 12);0;0;;(18, 22);6;13;1;3165
;(18, 12);0;0;;(18, 22);6;13;1;3166
;(18, 12);0;0;MoveEast;(18, 22);6;13;1;3167
;(18, 12);0;0;MoveEast;(19, 22);6;13;1;3168
;(18, 12);0;0;;(19, 22);6;13;1;3169
;(18, 12);0;0;;(19, 22);6;13;1;3170
;(18, 12);0;0;MoveEast;(19, 22);6;13;1;3171
;(18, 12);0;0;MoveEast;(20, 22);6;13;1;3172
;(18, 12);0;0;;(20, 22);6;13;1;3173
;(18, 12);0;0;;(20, 22);6;13;1;3174
;(18, 12);0;0;;(20, 22);6;13;1;3175
;(18, 12);0;0;;(20, 22);6;13;1;3176
;(18, 12);0;0;;(20, 22);6;13;1;3177
;(18, 12);0;0;;(20, 22);6;13;1;3178
;(18, 12);0;0;;(20, 22);6;13;1;3179
;(18, 12);0;0;;(20, 22);6;13;1;3180
;(18, 12);0;0;;(20, 22);6;13;1;3181
;(18, 12);0;0;;(20, 22);6;13;1;3182
;(18, 12);0;0;;(20, 22);6;13;1;3183
;(18, 12);0;0;;(20, 22);6;13;1;3184
;(18, 12);0;0;;(20, 22);6;13;1;3185
;(18, 12);0;0;;(20, 22);6;13;1;3186
;(18, 12);0;0;;(20, 22);6;13;1;3187
;(18, 12);0;0;;(20, 22);6;13;1;3188
;(18, 12);0;0;;(20, 22);6;13;1;3189
;(18, 12);0;0;;(20, 22);6;13;1;3190
;(18, 12);0;0;;(20, 22);6;13;1;3191
;(18, 12);0;0;;(20, 22);6;13;1;3192
;(18, 12);0;0;;(20, 22);6;13;1;3193
;(18, 12);0;0;;(20, 22);6;13;1;3194
;(18, 12);0;0;;(20, 22);6;13;1;3195
;(18, 12);0;0;;(20, 22);6;13;1;3196
;(18, 12);0;0;;(20, 22);6;13;1;3197
;(18, 12);0;0;;(20, 22);6;13;1;3198
;(18, 12);0;0;;(20, 22);6;13;1;3199
;(18, 12);0;0;;(20, 22);6;13;1;3200
;(18, 12);0;0;;(20, 22);6;13;1;3201
;(18, 12);0;0;;(20, 22);6;13;1;3202
;(18, 12);0;0;;(20, 22);6;13;1;3203
;(18, 12);0;0;;(20, 22);6;13;1;3204
;(18, 12);0;0;;(20, 22);6;13;1;3205
;(18, 12);0;0;;(20, 22);6;13;1;3206
;(18, 12);0;0;;(20, 22);6;13;1;3207
;(18, 12);0;0;;(20, 22);6;13;1;3208
;(18, 12);0;0;;(20, 22);6;13;1;3209
;(18, 12);0;0;;(20, 22);6;13;1;3210
;(18, 12);0;0;;(20, 22);6;13;1;3211
;(18, 12);0;0;;(20, 22);6;13;1;3212
;(18, 12);0;0;;(20, 22);6;13;1;3213
;(18, 12);0;0;;(20, 22);6;13;1;3214
;(18, 12);0;0;;(20, 22);6;13;1;3215
;(18, 12);0;0;;(20, 22);6;13;1;3216
;(18, 12);0;0;;(20, 22);6;13;1;3217
;(18, 12);0;0;;(20, 22);6;13;1;3218
;(18, 12);0;0;;(20, 22);6;13;1;3219
;(18, 12);0;0;;(20, 22);6;13;1;3220
;(18, 12);0;0;;(20, 22);6;13;1;3221
;(18, 12);0;0;;(20, 22);6;13;1;3222
;(18, 12);0;0;;(20, 22);6;13;1;3223
;(18, 12);0;0;;(20, 22);6;13;1;3224
;(18, 12);0;0;;(20, 22);6;13;1;3225
;(18, 12);0;0;MoveNorth;(20, 22);6;13;1;3226
;(18, 12);0;0;MoveNorth;(20, 21);6;13;1;3227
;(18, 12);0;0;;(20, 21);6;13;1;3228
;(18, 12);0;0;;(20, 21);6;13;1;3229
;(18, 12);0;0;MoveNorth;(20, 21);6;13;1;3230
;(18, 12);0;0;MoveNorth;(20, 20);6;13;1;3231
;(18, 12);0;0;;(20, 20);6;13;1;3232
;(18, 12);0;0;;(20, 20);6;13;1;3233
;(18, 12);0;0;MoveNorth;(20, 20);6;13;1;3234
;(18, 12);0;0;MoveNorth;(20, 19);6;13;1;3235
;(18, 12);0;0;;(20, 19);6;13;1;3236
;(18, 12);0;0;;(20, 19);6;13;1;3237
;(18, 12);0;0;MoveNorth;(20, 19);6;13;1;3238
;(18, 12);0;0;MoveNorth;(20, 18);6;13;1;3239
;(18, 12);0;0;;(20, 18);6;13;1;3240
;(18, 12);0;0;;(20, 18);6;13;1;3241
;(18, 12);0;0;;(20, 18);6;13;1;3242
;(18, 12);0;0;MoveEast;(20, 18);6;13;1;3243
;(18, 12);0;0;MoveEast;(21, 18);6;13;1;3244
;(18, 12);0;0;;(21, 18);6;13;1;3245
;(18, 12);0;0;;(21, 18);6;13;1;3246
;(18, 12);0;0;;(21, 18);6;13;1;3247
;(18, 12);0;0;MoveEast;(21, 18);6;13;1;3248
;(18, 12);0;0;MoveEast;(21, 18);6;13;1;3249
;(18, 12);0;0;;(21, 18);6;13;1;3250
;(18, 12);0;0;;(21, 18);6;13;1;3251
;(18, 12);0;0;;(21, 18);6;13;1;3252
;(18, 12);0;0;;(21, 18);6;13;1;3253
;(18, 12);0;0;;(21, 18);6;13;1;3254
;(18, 12);0;0;;(21, 18);6;13;1;3255
;(18, 12);0;0;;(21, 18);6;13;1;3256
;(18, 12);0;0;;(21, 18);6;13;1;3257
;(18, 12);0;0;;(21, 18);6;13;1;3258
;(18, 12);0;0;;(21, 18);6;13;1;3259
;(18, 12);0;0;;(21, 18);6;13;1;3260
;(18, 12);0;0;;(21, 18);6;13;1;3261
;(18, 12);0;0;;(21, 18);6;13;1;3262
;(18, 12);0;0;;(21, 18);6;13;1;3263
;(18, 12);0;0;;(21, 18);6;13;1;3264
;(18, 12);0;0;;(21, 18);6;13;1;3265
;(18, 12);0;0;;(21, 18);6;13;1;3266
;(18, 12);0;0;;(21, 18);6;13;1;3267
;(18, 12);0;0;;(21, 18);6;13;1;3268
;(18, 12);0;0;;(21, 18);6;13;1;3269
;(18, 12);0;0;;(21, 18);6;13;1;3270
;(18, 12);0;0;;(21, 18);6;13;1;3271
;(18, 12);0;0;MoveNorth;(21, 18);6;13;1;3272
;(18, 12);0;0;MoveNorth;(21, 17);6;13;1;3273
;(18, 12);0;0;;(21, 17);6;13;1;3274
;(18, 12);0;0;;(21, 17);6;13;1;3275
;(18, 12);0;0;MoveNorth;(21, 17);6;13;1;3276
;(18, 12);0;0;MoveNorth;(21, 16);6;13;1;3277
;(18, 12);0;0;;(21, 16);6;13;1;3278
;(18, 12);0;0;;(21, 16);6;13;1;3279
;(18, 12);0;0;MoveNorth;(21, 16);6;13;1;3280
;(18, 12);0;0;MoveNorth;(21, 15);6;13;1;3281
;(18, 12);0;0;MoveNorth;(21, 15);6;13;1;3282
;(18, 12);0;0;MoveNorth;(21, 14);6;13;1;3283
;(18, 12);0;0;;(21, 14);6;13;1;3284
;(18, 12);0;0;MoveNorth;(21, 14);6;13;1;3285
;(18, 12);0;0;MoveNorth;(21, 13);6;13;1;3286
;(18, 12);0;0;;(21, 13);6;13;1;3287
;(18, 12);0;0;;(21, 13);6;13;1;3288
;(18, 12);0;0;MoveNorth;(21, 13);6;13;1;3289
;(18, 12);0;0;MoveNorth;(21, 12);6;13;1;3290
;(18, 12);0;0;;(21, 12);6;13;1;3291
;(18, 12);0;0;;(21, 12);6;13;1;3292
;(18, 12);0;0;;(21, 12);6;13;1;3293
;(18, 12);0;0;;(21, 12);6;13;1;3294
;(18, 12);0;0;MoveWest;(21, 12);6;13;1;3295
;(18, 12);0;0;MoveWest;(20, 12);6;13;1;3296
;(18, 12);0;0;;(20, 12);6;13;1;3297
;(18, 12);0;0;;(20, 12);6;13;1;3298
;(18, 12);0;0;;(20, 12);6;13;1;3299
;(18, 12);0;0;MoveWest;(20, 12);6;13;1;3300
;(18, 12);0;0;MoveWest;(19, 12);6;13;1;3301
;(18, 12);0;0;;(19, 12);6;13;1;3302
;(18, 12);0;0;;(19, 12);6;13;1;3303
;(18, 12);0;0;;(19, 12);6;13;1;3304
;(18, 12);0;0;;(19, 12);6;13;1;3305
;(18, 12);0;0;MoveWest;(19, 12);6;13;1;3306
;(18, 12);0;0;MoveWest;(18, 12);6;13;1;3307
;(18, 12);0;0;;(18, 12);6;13;1;3308
;(18, 12);0;0;;(18, 12);6;13;1;3309
;(18, 12);0;0;;(18, 12);6;13;1;3310
;(18, 12);0;0;;(18, 12);6;13;1;3311
;(18, 12);0;0;;(18, 12);6;13;1;3312
;(18, 12);0;0;;(18, 12);6;13;1;3313
;(18, 12);0;0;;(18, 12);6;13;1;3314
;(18, 12);0;0;;(18, 12);6;13;1;3315
;(18, 12);0;0;;(18, 12);6;13;1;3316
;(18, 12);0;0;;(18, 12);6;13;1;3317
;(18, 12);0;0;;(18, 12);6;13;1;3318
;(18, 12);0;0;;(18, 12);6;13;1;3319
;(18, 12);0;0;;(18, 12);6;13;1;3320
;(18, 12);0;0;;(18, 12);6;13;1;3321
;(18, 12);0;0;;(18, 12);6;13;1;3322
;(18, 12);0;0;;(18, 12);6;13;1;3323
;(18, 12);0;0;;(18, 12);6;13;1;3324
;(18, 12);0;0;;(18, 12);6;13;1;3325
;(18, 12);0;0;;(18, 12);6;13;1;3326
;(18, 12);0;0;;(18, 12);6;13;1;3327
;(18, 12);0;0;;(18, 12);6;13;1;3328
;(18, 12);0;0;;(18, 12);6;13;1;3329
;(18, 12);0;0;;(18, 12);6;13;1;3330
;(18, 12);0;0;;(18, 12);6;13;1;3331
;(18, 12);0;0;;(18, 12);6;13;1;3332
;(18, 12);0;0;;(18, 12);6;13;1;3333
;(18, 12);0;0;;(18, 12);6;13;1;3334
;(18, 12);0;0;;(18, 12);6;13;1;3335
;(18, 12);0;0;;(18, 12);6;13;1;3336
