agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
RemoveObject;(27, 21);0;0;;(21, 17);0;0;1;431
RemoveObject;(27, 21);0;0;MoveNorth;(21, 17);0;0;1;432
RemoveObject;(27, 21);0;0;MoveNorth;(21, 16);0;0;1;433
RemoveObject;(27, 21);0;0;;(21, 16);0;0;1;434
RemoveObject;(27, 21);0;0;MoveNorth;(21, 16);0;0;1;435
RemoveObject;(27, 21);0;0;MoveNorth;(21, 15);0;0;1;436
RemoveObject;(27, 21);0;0;;(21, 15);0;0;1;437
RemoveObject;(27, 21);0;0;MoveNorth;(21, 15);0;0;1;438
RemoveObject;(27, 21);0;0;MoveNorth;(21, 14);0;0;1;439
RemoveObject;(27, 21);0;0;;(21, 14);0;0;1;440
RemoveObject;(27, 21);0;0;MoveNorth;(21, 14);0;0;1;441
RemoveObject;(27, 21);0;0;MoveNorth;(21, 13);0;0;1;442
RemoveObject;(27, 21);0;0;;(21, 13);0;0;1;443
RemoveObject;(27, 21);0;0;MoveNorth;(21, 13);0;0;1;444
RemoveObject;(27, 21);0;0;MoveNorth;(21, 12);0;0;1;445
RemoveObject;(27, 21);0;0;;(21, 12);0;0;1;446
RemoveObject;(27, 21);0;0;;(21, 12);0;0;1;447
RemoveObject;(27, 21);0;0;;(21, 12);0;0;1;448
RemoveObject;(27, 21);0;0;;(21, 12);0;0;1;449
RemoveObject;(27, 21);0;0;;(21, 12);0;0;1;450
RemoveObject;(27, 21);0;0;MoveEast;(21, 12);0;0;1;451
RemoveObject;(27, 21);0;0;MoveEast;(22, 12);0;0;1;452
RemoveObject;(27, 21);0;0;;(22, 12);0;0;1;453
RemoveObject;(27, 21);0;0;;(22, 12);0;0;1;454
RemoveObject;(27, 21);0;0;;(22, 12);0;0;1;455
RemoveObject;(27, 21);0;0;MoveNorth;(22, 12);0;0;1;456
RemoveObject;(27, 21);0;0;MoveNorth;(22, 11);0;0;1;457
RemoveObject;(27, 21);0;0;;(22, 11);0;0;1;458
RemoveObject;(27, 21);0;0;;(22, 11);0;0;1;459
RemoveObject;(27, 21);0;0;MoveNorth;(22, 11);0;0;1;460
RemoveObject;(27, 21);0;0;MoveNorth;(22, 10);0;0;1;461
RemoveObject;(27, 21);0;0;;(22, 10);0;0;1;462
RemoveObject;(27, 21);0;0;MoveNorth;(22, 10);0;0;1;463
RemoveObject;(27, 21);0;0;MoveNorth;(22, 9);0;0;1;464
RemoveObject;(27, 21);0;0;;(22, 9);0;0;1;465
RemoveObject;(27, 21);0;0;MoveNorth;(22, 9);0;0;1;466
;(27, 21);0;0;MoveNorth;(22, 8);0;0;1;467
MoveWest;(26, 21);0;0;MoveNorth;(22, 8);0;0;1;468
MoveNorthWest;(25, 20);0;0;MoveNorth;(22, 7);0;0;1;469
MoveWest;(24, 20);0;0;;(22, 7);0;0;1;470
;(24, 20);0;0;MoveNorth;(22, 7);0;0;1;471
MoveSouth;(24, 21);0;0;MoveNorth;(22, 6);0;0;1;472
;(24, 21);0;0;MoveNorth;(22, 6);0;0;1;473
MoveNorthEast;(25, 20);0;0;MoveNorth;(22, 6);0;0;1;474
;(25, 20);0;0;;(22, 6);0;0;1;475
MoveSouth;(25, 21);0;0;;(22, 6);0;0;1;476
;(25, 21);0;0;;(22, 6);0;0;1;477
;(25, 21);0;0;;(22, 6);0;0;1;478
MoveWest;(25, 21);0;0;;(22, 6);0;0;1;479
MoveWest;(25, 21);0;0;MoveWest;(22, 6);0;0;1;480
MoveWest;(25, 21);0;0;MoveWest;(21, 6);0;0;1;481
MoveWest;(25, 21);0;0;;(21, 6);0;0;1;482
MoveWest;(25, 21);0;0;;(21, 6);0;0;1;483
MoveWest;(24, 21);0;0;MoveWest;(21, 6);0;0;1;484
;(24, 21);0;0;MoveWest;(20, 6);0;0;1;485
;(24, 21);0;0;;(20, 6);0;0;1;486
;(24, 21);0;0;MoveWest;(20, 6);0;0;1;487
;(24, 21);0;0;MoveWest;(19, 6);0;0;1;488
;(24, 21);0;0;;(19, 6);0;0;1;489
;(24, 21);0;0;MoveWest;(19, 6);0;0;1;490
;(24, 21);0;0;MoveWest;(18, 6);0;0;1;491
;(24, 21);0;0;;(18, 6);0;0;1;492
;(24, 21);0;0;MoveWest;(18, 6);0;0;1;493
;(24, 21);0;0;MoveWest;(17, 6);0;0;1;494
;(24, 21);0;0;;(17, 6);0;0;1;495
;(24, 21);0;0;;(17, 6);0;0;1;496
;(24, 21);0;0;MoveWest;(17, 6);0;0;1;497
;(24, 21);0;0;MoveWest;(16, 6);0;0;1;498
;(24, 21);0;0;;(16, 6);0;0;1;499
;(24, 21);0;0;;(16, 6);0;0;1;500
;(24, 21);0;0;;(16, 6);0;0;1;501
;(24, 21);0;0;;(16, 6);0;0;1;502
;(24, 21);0;0;;(16, 6);0;0;1;503
;(24, 21);0;0;;(16, 6);0;0;1;504
;(24, 21);0;0;;(16, 6);0;0;1;505
;(24, 21);0;0;;(16, 6);0;0;1;506
;(24, 21);0;0;;(16, 6);0;0;1;507
;(24, 21);0;0;;(16, 6);0;0;1;508
;(24, 21);0;0;MoveWest;(16, 6);0;0;1;509
;(24, 21);0;0;MoveWest;(15, 6);0;0;1;510
;(24, 21);0;0;;(15, 6);0;0;1;511
;(24, 21);0;0;;(15, 6);0;0;1;512
;(24, 21);0;0;;(15, 6);0;0;1;513
;(24, 21);0;0;;(15, 6);0;0;1;514
;(24, 21);0;0;;(15, 6);0;0;1;515
;(24, 21);0;0;;(15, 6);0;0;1;516
;(24, 21);0;0;;(15, 6);0;0;1;517
;(24, 21);0;0;;(15, 6);0;0;1;518
;(24, 21);0;0;;(15, 6);0;0;1;519
;(24, 21);0;0;;(15, 6);0;0;1;520
;(24, 21);0;0;;(15, 6);0;0;1;521
;(24, 21);0;0;;(15, 6);0;0;1;522
;(24, 21);0;0;;(15, 6);0;0;1;523
;(24, 21);0;0;;(15, 6);0;0;1;524
;(24, 21);0;0;;(15, 6);0;0;1;525
;(24, 21);0;0;;(15, 6);0;0;1;526
;(24, 21);0;0;;(15, 6);0;0;1;527
;(24, 21);0;0;;(15, 6);0;0;1;528
;(24, 21);0;0;;(15, 6);0;0;1;529
;(24, 21);0;0;;(15, 6);0;0;1;530
;(24, 21);0;0;;(15, 6);0;0;1;531
;(24, 21);0;0;;(15, 6);0;0;1;532
;(24, 21);0;0;;(15, 6);0;0;1;533
;(24, 21);0;0;;(15, 6);0;0;1;534
;(24, 21);0;0;;(15, 6);0;0;1;535
;(24, 21);0;0;;(15, 6);0;0;1;536
;(24, 21);0;0;;(15, 6);0;0;1;537
;(24, 21);0;0;;(15, 6);0;0;1;538
;(24, 21);0;0;;(15, 6);0;0;1;539
;(24, 21);0;0;;(15, 6);0;0;1;540
;(24, 21);0;0;;(15, 6);0;0;1;541
;(24, 21);0;0;;(15, 6);0;0;1;542
;(24, 21);0;0;;(15, 6);0;0;1;543
;(24, 21);0;0;;(15, 6);0;0;1;544
;(24, 21);0;0;;(15, 6);0;0;1;545
;(24, 21);0;0;;(15, 6);0;0;1;546
;(24, 21);0;0;;(15, 6);0;0;1;547
;(24, 21);0;0;;(15, 6);0;0;1;548
;(24, 21);0;0;;(15, 6);0;0;1;549
;(24, 21);0;0;;(15, 6);0;0;1;550
;(24, 21);0;0;;(15, 6);0;0;1;551
;(24, 21);0;0;;(15, 6);0;0;1;552
;(24, 21);0;0;;(15, 6);0;0;1;553
;(24, 21);0;0;;(15, 6);0;0;1;554
;(24, 21);0;0;;(15, 6);0;0;1;555
;(24, 21);0;0;;(15, 6);0;0;1;556
;(24, 21);0;0;;(15, 6);0;0;1;557
;(24, 21);0;0;;(15, 6);0;0;1;558
;(24, 21);0;0;;(15, 6);0;0;1;559
;(24, 21);0;0;;(15, 6);0;0;1;560
;(24, 21);0;0;;(15, 6);0;0;1;561
;(24, 21);0;0;;(15, 6);0;0;1;562
;(24, 21);0;0;;(15, 6);0;0;1;563
;(24, 21);0;0;;(15, 6);0;0;1;564
;(24, 21);0;0;;(15, 6);0;0;1;565
;(24, 21);0;0;;(15, 6);0;0;1;566
;(24, 21);0;0;;(15, 6);0;0;1;567
;(24, 21);0;0;;(15, 6);0;0;1;568
;(24, 21);0;0;;(15, 6);0;0;1;569
;(24, 21);0;0;;(15, 6);0;0;1;570
;(24, 21);0;0;;(15, 6);0;0;1;571
;(24, 21);0;0;;(15, 6);0;0;1;572
;(24, 21);0;0;;(15, 6);0;0;1;573
;(24, 21);0;0;;(15, 6);0;0;1;574
;(24, 21);0;0;;(15, 6);0;0;1;575
;(24, 21);0;0;;(15, 6);0;0;1;576
;(24, 21);0;0;;(15, 6);0;0;1;577
;(24, 21);0;0;;(15, 6);0;0;1;578
;(24, 21);0;0;;(15, 6);0;0;1;579
;(24, 21);0;0;;(15, 6);0;0;1;580
;(24, 21);0;0;;(15, 6);0;0;1;581
;(24, 21);0;0;;(15, 6);0;0;1;582
;(24, 21);0;0;;(15, 6);0;0;1;583
;(24, 21);0;0;;(15, 6);0;0;1;584
;(24, 21);0;0;;(15, 6);0;0;1;585
;(24, 21);0;0;;(15, 6);0;0;1;586
;(24, 21);0;0;;(15, 6);0;0;1;587
;(24, 21);0;0;;(15, 6);0;0;1;588
;(24, 21);0;0;;(15, 6);0;0;1;589
;(24, 21);0;0;;(15, 6);0;0;1;590
;(24, 21);0;0;;(15, 6);0;0;1;591
;(24, 21);0;0;;(15, 6);0;0;1;592
;(24, 21);0;0;;(15, 6);0;0;1;593
;(24, 21);0;0;;(15, 6);0;0;1;594
;(24, 21);0;0;;(15, 6);0;0;1;595
;(24, 21);0;0;;(15, 6);0;0;1;596
;(24, 21);0;0;;(15, 6);0;0;1;597
;(24, 21);0;0;;(15, 6);0;0;1;598
;(24, 21);0;0;;(15, 6);0;0;1;599
;(24, 21);0;0;;(15, 6);0;0;1;600
;(24, 21);0;0;;(15, 6);0;0;1;601
;(24, 21);0;0;;(15, 6);0;0;1;602
;(24, 21);0;0;;(15, 6);0;0;1;603
;(24, 21);0;0;;(15, 6);0;0;1;604
;(24, 21);0;0;;(15, 6);0;0;1;605
;(24, 21);0;0;;(15, 6);0;0;1;606
;(24, 21);0;0;;(15, 6);0;0;1;607
;(24, 21);0;0;;(15, 6);0;0;1;608
;(24, 21);0;0;;(15, 6);0;0;1;609
;(24, 21);0;0;;(15, 6);0;0;1;610
;(24, 21);0;0;;(15, 6);0;0;1;611
;(24, 21);0;0;;(15, 6);0;0;1;612
;(24, 21);0;0;;(15, 6);0;0;1;613
;(24, 21);0;0;;(15, 6);0;0;1;614
;(24, 21);0;0;;(15, 6);0;0;1;615
;(24, 21);0;0;;(15, 6);0;0;1;616
;(24, 21);0;0;;(15, 6);0;0;1;617
;(24, 21);0;0;;(15, 6);0;0;1;618
;(24, 21);0;0;;(15, 6);0;0;1;619
;(24, 21);0;0;;(15, 6);0;0;1;620
;(24, 21);0;0;;(15, 6);0;0;1;621
;(24, 21);0;0;;(15, 6);0;0;1;622
;(24, 21);0;0;;(15, 6);0;0;1;623
;(24, 21);0;0;;(15, 6);0;0;1;624
;(24, 21);0;0;;(15, 6);0;0;1;625
;(24, 21);0;0;;(15, 6);0;0;1;626
;(24, 21);0;0;;(15, 6);0;0;1;627
;(24, 21);0;0;;(15, 6);0;0;1;628
;(24, 21);0;0;;(15, 6);0;0;1;629
;(24, 21);0;0;;(15, 6);0;0;1;630
;(24, 21);0;0;;(15, 6);0;0;1;631
;(24, 21);0;0;;(15, 6);0;0;1;632
;(24, 21);0;0;;(15, 6);0;0;1;633
;(24, 21);0;0;;(15, 6);0;0;1;634
;(24, 21);0;0;;(15, 6);0;0;1;635
;(24, 21);0;0;;(15, 6);0;0;1;636
;(24, 21);0;0;;(15, 6);0;0;1;637
;(24, 21);0;0;;(15, 6);0;0;1;638
;(24, 21);0;0;;(15, 6);0;0;1;639
;(24, 21);0;0;;(15, 6);0;0;1;640
;(24, 21);0;0;;(15, 6);0;0;1;641
;(24, 21);0;0;;(15, 6);0;0;1;642
;(24, 21);0;0;;(15, 6);0;0;1;643
;(24, 21);0;0;;(15, 6);0;0;1;644
;(24, 21);0;0;;(15, 6);0;0;1;645
;(24, 21);0;0;;(15, 6);0;0;1;646
;(24, 21);0;0;;(15, 6);0;0;1;647
;(24, 21);0;0;;(15, 6);0;0;1;648
;(24, 21);0;0;;(15, 6);0;0;1;649
;(24, 21);0;0;;(15, 6);0;0;1;650
;(24, 21);0;0;;(15, 6);0;0;1;651
;(24, 21);0;0;;(15, 6);0;0;1;652
;(24, 21);0;0;;(15, 6);0;0;1;653
;(24, 21);0;0;;(15, 6);0;0;1;654
;(24, 21);0;0;;(15, 6);0;0;1;655
;(24, 21);0;0;;(15, 6);0;0;1;656
;(24, 21);0;0;;(15, 6);0;0;1;657
;(24, 21);0;0;;(15, 6);0;0;1;658
;(24, 21);0;0;;(15, 6);0;0;1;659
;(24, 21);0;0;;(15, 6);0;0;1;660
;(24, 21);0;0;;(15, 6);0;0;1;661
;(24, 21);0;0;;(15, 6);0;0;1;662
;(24, 21);0;0;;(15, 6);0;0;1;663
;(24, 21);0;0;;(15, 6);0;0;1;664
;(24, 21);0;0;;(15, 6);0;0;1;665
;(24, 21);0;0;;(15, 6);0;0;1;666
;(24, 21);0;0;;(15, 6);0;0;1;667
;(24, 21);0;0;;(15, 6);0;0;1;668
;(24, 21);0;0;;(15, 6);0;0;1;669
;(24, 21);0;0;;(15, 6);0;0;1;670
;(24, 21);0;0;;(15, 6);0;0;1;671
;(24, 21);0;0;;(15, 6);0;0;1;672
;(24, 21);0;0;;(15, 6);0;0;1;673
;(24, 21);0;0;;(15, 6);0;0;1;674
;(24, 21);0;0;;(15, 6);0;0;1;675
;(24, 21);0;0;;(15, 6);0;0;1;676
;(24, 21);0;0;;(15, 6);0;0;1;677
;(24, 21);0;0;;(15, 6);0;0;1;678
;(24, 21);0;0;;(15, 6);0;0;1;679
;(24, 21);0;0;;(15, 6);0;0;1;680
;(24, 21);0;0;;(15, 6);0;0;1;681
;(24, 21);0;0;;(15, 6);0;0;1;682
;(24, 21);0;0;;(15, 6);0;0;1;683
;(24, 21);0;0;;(15, 6);0;0;1;684
;(24, 21);0;0;;(15, 6);0;0;1;685
;(24, 21);0;0;;(15, 6);0;0;1;686
;(24, 21);0;0;;(15, 6);0;0;1;687
;(24, 21);0;0;;(15, 6);0;0;1;688
;(24, 21);0;0;;(15, 6);0;0;1;689
;(24, 21);0;0;;(15, 6);0;0;1;690
;(24, 21);0;0;;(15, 6);0;0;1;691
;(24, 21);0;0;;(15, 6);0;0;1;692
;(24, 21);0;0;;(15, 6);0;0;1;693
;(24, 21);0;0;;(15, 6);0;0;1;694
;(24, 21);0;0;;(15, 6);0;0;1;695
;(24, 21);0;0;;(15, 6);0;0;1;696
;(24, 21);0;0;;(15, 6);0;0;1;697
;(24, 21);0;0;;(15, 6);0;0;1;698
;(24, 21);0;0;;(15, 6);0;0;1;699
;(24, 21);0;0;;(15, 6);0;0;1;700
;(24, 21);0;0;;(15, 6);0;0;1;701
;(24, 21);0;0;;(15, 6);0;0;1;702
;(24, 21);0;0;;(15, 6);0;0;1;703
;(24, 21);0;0;;(15, 6);0;0;1;704
;(24, 21);0;0;;(15, 6);0;0;1;705
;(24, 21);0;0;;(15, 6);0;0;1;706
;(24, 21);0;0;;(15, 6);0;0;1;707
;(24, 21);0;0;;(15, 6);0;0;1;708
;(24, 21);0;0;;(15, 6);0;0;1;709
;(24, 21);0;0;;(15, 6);0;0;1;710
;(24, 21);0;0;MoveWest;(15, 6);0;0;1;711
;(24, 21);0;0;MoveWest;(14, 6);0;0;1;712
;(24, 21);0;0;;(14, 6);0;0;1;713
;(24, 21);0;0;MoveWest;(14, 6);0;0;1;714
;(24, 21);0;0;MoveWest;(13, 6);0;0;1;715
;(24, 21);0;0;;(13, 6);0;0;1;716
;(24, 21);0;0;MoveWest;(13, 6);0;0;1;717
;(24, 21);0;0;MoveWest;(12, 6);0;0;1;718
;(24, 21);0;0;;(12, 6);0;0;1;719
;(24, 21);0;0;MoveWest;(12, 6);0;0;1;720
;(24, 21);0;0;MoveWest;(11, 6);0;0;1;721
;(24, 21);0;0;;(11, 6);0;0;1;722
;(24, 21);0;0;;(11, 6);0;0;1;723
;(24, 21);0;0;;(11, 6);0;0;1;724
;(24, 21);0;0;;(11, 6);0;0;1;725
;(24, 21);0;0;;(11, 6);0;0;1;726
;(24, 21);0;0;;(11, 6);0;0;1;727
;(24, 21);0;0;;(11, 6);0;0;1;728
;(24, 21);0;0;;(11, 6);0;0;1;729
;(24, 21);0;0;;(11, 6);0;0;1;730
;(24, 21);0;0;;(11, 6);0;0;1;731
;(24, 21);0;0;;(11, 6);0;0;1;732
;(24, 21);0;0;;(11, 6);0;0;1;733
;(24, 21);0;0;;(11, 6);0;0;1;734
;(24, 21);0;0;;(11, 6);0;0;1;735
;(24, 21);0;0;;(11, 6);0;0;1;736
;(24, 21);0;0;;(11, 6);0;0;1;737
;(24, 21);0;0;;(11, 6);0;0;1;738
;(24, 21);0;0;;(11, 6);0;0;1;739
;(24, 21);0;0;;(11, 6);0;0;1;740
;(24, 21);0;0;;(11, 6);0;0;1;741
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;742
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;743
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;744
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;745
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;746
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;747
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;748
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;749
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;750
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;751
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;752
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;753
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;754
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;755
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;756
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;757
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;758
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;759
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;760
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;761
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;762
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;763
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;764
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;765
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;766
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;767
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;768
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;769
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;770
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;771
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;772
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;773
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;774
GrabObject;(24, 21);0;0;;(11, 6);0;0;1;775
GrabObject;(24, 21);0;0;MoveEast;(11, 6);0;0;1;776
GrabObject;(24, 21);0;0;MoveEast;(12, 6);0;0;1;777
GrabObject;(24, 21);0;0;;(12, 6);0;0;1;778
GrabObject;(24, 21);0;0;;(12, 6);0;0;1;779
GrabObject;(24, 21);0;0;MoveEast;(12, 6);0;0;1;780
GrabObject;(24, 21);0;0;MoveEast;(13, 6);0;0;1;781
GrabObject;(24, 21);0;0;;(13, 6);0;0;1;782
GrabObject;(24, 21);0;0;MoveEast;(13, 6);0;0;1;783
GrabObject;(24, 21);0;0;MoveEast;(14, 6);0;0;1;784
GrabObject;(24, 21);0;0;;(14, 6);0;0;1;785
GrabObject;(24, 21);0;0;;(14, 6);0;0;1;786
GrabObject;(24, 21);0;0;;(14, 6);0;0;1;787
GrabObject;(24, 21);0;0;;(14, 6);0;0;1;788
GrabObject;(24, 21);0;0;;(14, 6);0;0;1;789
GrabObject;(24, 21);0;0;;(14, 6);0;0;1;790
GrabObject;(24, 21);0;0;MoveEast;(14, 6);0;0;1;791
GrabObject;(24, 21);0;0;MoveEast;(15, 6);0;0;1;792
GrabObject;(24, 21);0;0;;(15, 6);0;0;1;793
GrabObject;(24, 21);0;0;;(15, 6);0;0;1;794
GrabObject;(24, 21);0;0;MoveSouth;(15, 6);0;0;1;795
GrabObject;(24, 21);0;0;MoveSouth;(15, 7);0;0;1;796
GrabObject;(24, 21);0;0;;(15, 7);0;0;1;797
GrabObject;(24, 21);0;0;;(15, 7);0;0;1;798
GrabObject;(24, 21);0;0;MoveSouth;(15, 7);0;0;1;799
GrabObject;(24, 21);0;0;MoveSouth;(15, 8);0;0;1;800
GrabObject;(24, 21);0;0;;(15, 8);0;0;1;801
GrabObject;(24, 21);0;0;MoveSouth;(15, 8);0;0;1;802
GrabObject;(24, 21);0;0;MoveSouth;(15, 9);0;0;1;803
GrabObject;(24, 21);0;0;;(15, 9);0;0;1;804
GrabObject;(24, 21);0;0;MoveSouth;(15, 9);0;0;1;805
GrabObject;(24, 21);0;0;MoveSouth;(15, 10);0;0;1;806
GrabObject;(24, 21);0;0;;(15, 10);0;0;1;807
GrabObject;(24, 21);0;0;MoveSouth;(15, 10);0;0;1;808
GrabObject;(24, 21);0;0;MoveSouth;(15, 11);0;0;1;809
GrabObject;(24, 21);0;0;MoveSouth;(15, 11);0;0;1;810
GrabObject;(24, 21);0;0;MoveSouth;(15, 12);0;0;1;811
GrabObject;(24, 21);0;0;;(15, 12);0;0;1;812
GrabObject;(24, 21);0;0;;(15, 12);0;0;1;813
GrabObject;(24, 21);0;0;MoveEast;(15, 12);0;0;1;814
GrabObject;(24, 21);0;0;MoveEast;(16, 12);0;0;1;815
GrabObject;(24, 21);0;0;;(16, 12);0;0;1;816
GrabObject;(24, 21);0;0;MoveEast;(16, 12);0;0;1;817
GrabObject;(24, 21);0;0;MoveEast;(17, 12);0;0;1;818
GrabObject;(24, 21);0;0;;(17, 12);0;0;1;819
GrabObject;(24, 21);0;0;;(17, 12);0;0;1;820
GrabObject;(24, 21);0;0;MoveEast;(17, 12);0;0;1;821
GrabObject;(24, 21);0;0;MoveEast;(18, 12);0;0;1;822
GrabObject;(24, 21);0;0;MoveEast;(18, 12);0;0;1;823
GrabObject;(24, 21);0;0;MoveEast;(19, 12);0;0;1;824
GrabObject;(24, 21);0;0;;(19, 12);0;0;1;825
GrabObject;(24, 21);0;0;MoveEast;(19, 12);0;0;1;826
GrabObject;(24, 21);0;0;MoveEast;(20, 12);0;0;1;827
GrabObject;(24, 21);0;0;;(20, 12);0;0;1;828
GrabObject;(24, 21);0;0;MoveEast;(20, 12);0;0;1;829
GrabObject;(24, 21);0;0;MoveEast;(21, 12);0;0;1;830
GrabObject;(24, 21);0;0;;(21, 12);0;0;1;831
GrabObject;(24, 21);0;0;;(21, 12);0;0;1;832
GrabObject;(24, 21);0;0;MoveSouth;(21, 12);0;0;1;833
GrabObject;(24, 21);0;0;MoveSouth;(21, 13);0;0;1;834
GrabObject;(24, 21);0;0;;(21, 13);0;0;1;835
GrabObject;(24, 21);0;0;MoveSouth;(21, 13);0;0;1;836
GrabObject;(24, 21);0;0;MoveSouth;(21, 14);0;0;1;837
GrabObject;(24, 21);0;0;;(21, 14);0;0;1;838
GrabObject;(24, 21);0;0;MoveSouth;(21, 14);0;0;1;839
GrabObject;(24, 21);0;0;MoveSouth;(21, 15);0;0;1;840
GrabObject;(24, 21);0;0;;(21, 15);0;0;1;841
GrabObject;(24, 21);0;0;MoveSouth;(21, 15);0;0;1;842
GrabObject;(24, 21);0;0;MoveSouth;(21, 16);0;0;1;843
GrabObject;(24, 21);0;0;;(21, 16);0;0;1;844
GrabObject;(24, 21);0;0;MoveSouth;(21, 16);0;0;1;845
GrabObject;(24, 21);0;0;MoveSouth;(21, 17);0;0;1;846
GrabObject;(24, 21);0;0;;(21, 17);0;0;1;847
GrabObject;(24, 21);0;0;MoveSouth;(21, 17);0;0;1;848
GrabObject;(24, 21);0;0;MoveSouth;(21, 18);0;0;1;849
GrabObject;(24, 21);0;0;;(21, 18);0;0;1;850
GrabObject;(24, 21);0;0;MoveSouth;(21, 18);0;0;1;851
GrabObject;(24, 21);0;0;MoveSouth;(21, 19);0;0;1;852
GrabObject;(24, 21);0;0;;(21, 19);0;0;1;853
GrabObject;(24, 21);0;0;MoveSouth;(21, 19);0;0;1;854
GrabObject;(24, 21);0;0;MoveSouth;(21, 20);0;0;1;855
GrabObject;(24, 21);0;0;;(21, 20);0;0;1;856
GrabObject;(24, 21);0;0;MoveEast;(21, 20);0;0;1;857
GrabObject;(24, 21);0;0;MoveEast;(22, 20);0;0;1;858
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;859
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;860
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;861
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;862
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;863
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;864
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;865
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;866
GrabObject;(24, 21);0;0;MoveSouth;(22, 20);0;0;1;867
GrabObject;(24, 21);0;0;MoveSouth;(22, 21);0;0;1;868
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;869
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;870
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;871
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;872
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;873
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;874
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;875
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;876
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;877
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;878
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;879
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;880
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;881
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;882
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;883
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;884
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;885
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;886
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;887
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;888
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;889
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;890
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;891
GrabObject;(24, 21);0;0;;(22, 21);0;0;1;892
GrabObject;(24, 21);0;0;MoveNorth;(22, 21);0;0;1;893
GrabObject;(24, 21);0;0;MoveNorth;(22, 20);0;0;1;894
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;895
GrabObject;(24, 21);0;0;;(22, 20);0;0;1;896
GrabObject;(24, 21);0;0;MoveNorth;(22, 20);0;0;1;897
GrabObject;(24, 21);0;0;MoveNorth;(22, 19);0;0;1;898
GrabObject;(24, 21);0;0;;(22, 19);0;0;1;899
GrabObject;(24, 21);0;0;MoveNorth;(22, 19);0;0;1;900
GrabObject;(24, 21);0;0;MoveNorth;(22, 18);0;0;1;901
