total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
10;13;1.0;13.46;1;872
10;13;1.0;13.46;1;873
10;13;1.0;13.46;1;874
10;13;1.0;13.46;1;875
10;13;1.0;13.46;1;876
10;13;1.0;13.46;1;877
10;13;1.0;13.46;1;878
10;13;1.0;13.46;1;879
10;13;1.0;13.46;1;880
10;13;1.0;13.46;1;881
10;13;1.0;13.46;1;882
10;13;1.0;13.46;1;883
10;13;1.0;13.46;1;884
10;13;1.0;13.46;1;885
10;13;1.0;13.46;1;886
10;13;1.0;13.46;1;887
10;13;1.0;13.46;1;888
10;13;1.0;13.46;1;889
10;13;1.0;13.46;1;890
10;13;1.0;13.46;1;891
10;13;1.0;13.46;1;892
10;13;1.0;13.46;1;893
10;13;1.0;13.46;1;894
10;13;1.0;13.46;1;895
10;13;1.0;13.46;1;896
10;13;1.0;13.46;1;897
10;13;1.0;13.46;1;898
10;13;1.0;13.46;1;899
10;13;1.0;13.46;1;900
10;13;1.0;13.46;1;901
10;13;1.0;13.46;1;902
10;13;1.0;13.46;1;903
10;13;1.0;13.46;1;904
10;13;1.0;13.46;1;905
10;13;1.0;13.46;1;906
10;13;1.0;13.46;1;907
10;13;1.0;13.46;1;908
10;13;1.0;13.46;1;909
10;13;1.0;13.46;1;910
10;13;1.0;13.46;1;911
10;13;1.0;13.46;1;912
10;13;1.0;13.46;1;913
10;13;1.0;13.46;1;914
10;13;1.0;13.46;1;915
10;13;1.0;13.46;1;916
10;13;1.0;13.46;1;917
10;13;1.0;13.46;1;918
10;13;1.0;13.46;1;919
10;13;1.0;13.46;1;920
10;13;1.0;13.46;1;921
10;13;1.0;13.46;1;922
10;13;1.0;13.46;1;923
10;13;1.0;13.46;1;924
10;13;1.0;13.46;1;925
10;13;1.0;13.46;1;926
10;13;1.0;13.46;1;927
10;13;1.0;13.46;1;928
10;13;1.0;13.46;1;929
10;13;1.0;13.46;1;930
10;13;1.0;13.46;1;931
10;13;1.0;13.46;1;932
10;13;1.0;13.46;1;933
10;13;1.0;13.46;1;934
10;13;1.0;13.46;1;935
10;13;1.0;13.46;1;936
10;13;1.0;13.46;1;937
10;13;1.0;13.46;1;938
10;13;1.0;13.46;1;939
10;13;1.0;13.46;1;940
10;13;1.0;13.46;1;941
10;13;1.0;13.46;1;942
10;13;1.0;13.46;1;943
10;13;1.0;13.46;1;944
10;13;1.0;13.46;1;945
10;13;1.0;13.46;1;946
10;13;1.0;13.46;1;947
10;13;1.0;13.46;1;948
10;13;1.0;13.46;1;949
10;13;1.0;13.46;1;950
10;13;1.0;13.46;1;951
10;13;1.0;13.46;1;952
10;13;1.0;13.46;1;953
10;13;1.0;13.46;1;954
10;13;1.0;13.46;1;955
10;13;1.0;13.46;1;956
10;13;1.0;13.46;1;957
10;13;1.0;13.46;1;958
10;13;1.0;13.46;1;959
10;13;1.0;13.46;1;960
10;13;1.0;13.46;1;961
10;13;1.0;13.46;1;962
10;13;1.0;13.46;1;963
10;13;1.0;13.46;1;964
10;13;1.0;13.46;1;965
10;13;1.0;13.46;1;966
10;13;1.0;13.46;1;967
10;13;1.0;13.46;1;968
10;13;1.0;13.46;1;969
10;13;1.0;13.46;1;970
10;13;1.0;13.46;1;971
10;13;1.0;13.46;1;972
10;13;1.0;13.46;1;973
10;13;1.0;13.46;1;974
10;13;1.0;13.46;1;975
10;13;1.0;13.46;1;976
10;13;1.0;13.46;1;977
10;13;1.0;13.46;1;978
10;13;1.0;13.46;1;979
10;13;1.0;13.46;1;980
10;13;1.0;13.46;1;981
10;13;1.0;13.46;1;982
10;13;1.0;13.46;1;983
10;13;1.0;13.46;1;984
10;13;1.0;13.46;1;985
10;13;1.0;13.46;1;986
10;13;1.0;13.46;1;987
10;13;1.0;13.46;1;988
10;13;1.0;13.46;1;989
10;13;1.0;13.46;1;990
10;13;1.0;13.46;1;991
10;13;1.0;13.46;1;992
10;13;1.0;13.46;1;993
10;13;1.0;13.46;1;994
10;13;1.0;13.46;1;995
10;13;1.0;13.46;1;996
10;13;1.0;13.46;1;997
10;13;1.0;13.46;1;998
10;13;1.0;13.46;1;999
10;13;1.0;13.46;1;1000
10;13;1.0;13.46;1;1001
10;13;1.0;13.46;1;1002
10;13;1.0;13.46;1;1003
10;13;1.0;13.46;1;1004
10;13;1.0;13.46;1;1005
10;13;1.0;13.46;1;1006
10;13;1.0;13.46;1;1007
10;13;1.0;13.46;1;1008
10;13;1.0;13.46;1;1009
10;13;1.0;13.46;1;1010
10;13;1.0;13.46;1;1011
10;13;1.0;13.46;1;1012
10;13;1.0;13.46;1;1013
10;13;1.0;13.46;1;1014
10;13;1.0;13.46;1;1015
10;13;1.0;13.46;1;1016
10;13;1.0;13.46;1;1017
10;13;1.0;13.46;1;1018
10;13;1.0;13.46;1;1019
10;13;1.0;13.46;1;1020
10;13;1.0;13.46;1;1021
10;13;1.0;13.46;1;1022
10;13;1.0;13.46;1;1023
10;13;1.0;13.46;1;1024
10;13;1.0;13.46;1;1025
10;13;1.0;13.46;1;1026
10;13;1.0;13.46;1;1027
10;13;1.0;13.46;1;1028
10;13;1.0;13.46;1;1029
10;13;1.0;13.46;1;1030
10;13;1.0;13.46;1;1031
10;13;1.0;13.46;1;1032
10;13;1.0;13.46;1;1033
10;13;1.0;13.46;1;1034
10;13;1.0;13.46;1;1035
10;13;1.0;13.46;1;1036
10;13;1.0;13.46;1;1037
10;13;1.0;13.46;1;1038
10;13;1.0;13.46;1;1039
10;13;1.0;13.46;1;1040
10;13;1.0;13.46;1;1041
10;13;1.0;13.46;1;1042
10;13;1.0;13.46;1;1043
10;13;1.0;13.46;1;1044
10;13;1.0;13.46;1;1045
10;13;1.0;13.46;1;1046
10;13;1.0;13.46;1;1047
10;13;1.0;13.46;1;1048
10;13;1.0;13.46;1;1049
10;13;1.0;13.46;1;1050
10;13;1.0;13.46;1;1051
10;13;1.0;13.46;1;1052
10;13;1.0;13.46;1;1053
10;13;1.0;13.46;1;1054
10;13;1.0;13.46;1;1055
10;13;1.0;13.46;1;1056
10;13;1.0;13.46;1;1057
10;13;1.0;13.46;1;1058
10;13;1.0;13.46;1;1059
10;13;1.0;13.46;1;1060
10;13;1.0;13.46;1;1061
10;13;1.0;13.46;1;1062
10;13;1.0;13.46;1;1063
10;13;1.0;13.46;1;1064
10;13;1.0;13.46;1;1065
10;13;1.0;13.46;1;1066
10;13;1.0;13.46;1;1067
10;13;1.0;13.46;1;1068
10;13;1.0;13.46;1;1069
10;13;1.0;13.46;1;1070
10;13;1.0;13.46;1;1071
10;13;1.0;13.46;1;1072
10;13;1.0;13.46;1;1073
10;13;1.0;13.46;1;1074
10;13;1.0;13.46;1;1075
10;13;1.0;13.46;1;1076
10;13;1.0;13.46;1;1077
10;13;1.0;13.46;1;1078
10;13;1.0;13.46;1;1079
10;13;1.0;13.46;1;1080
10;13;1.0;13.46;1;1081
10;13;1.0;13.46;1;1082
10;13;1.0;13.46;1;1083
10;13;1.0;13.46;1;1084
10;13;1.0;13.46;1;1085
10;13;1.0;13.46;1;1086
10;13;1.0;13.46;1;1087
10;13;1.0;13.46;1;1088
10;13;1.0;13.46;1;1089
10;13;1.0;13.46;1;1090
10;13;1.0;13.46;1;1091
10;13;1.0;13.46;1;1092
10;13;1.0;13.46;1;1093
10;13;1.0;13.46;1;1094
10;13;1.0;13.46;1;1095
10;13;1.0;13.46;1;1096
10;13;1.0;13.46;1;1097
10;13;1.0;13.46;1;1098
10;13;1.0;13.46;1;1099
10;13;1.0;13.46;1;1100
10;13;1.0;13.46;1;1101
10;13;1.0;13.46;1;1102
10;13;1.0;13.46;1;1103
10;13;1.0;13.46;1;1104
10;13;1.0;13.46;1;1105
10;13;1.0;13.46;1;1106
10;13;1.0;13.46;1;1107
10;13;1.0;13.46;1;1108
10;13;1.0;13.46;1;1109
10;13;1.0;13.46;1;1110
10;13;1.0;13.46;1;1111
10;13;1.0;13.46;1;1112
10;13;1.0;13.46;1;1113
10;13;1.0;13.46;1;1114
10;13;1.0;13.46;1;1115
10;13;1.0;13.46;1;1116
10;13;1.0;13.46;1;1117
10;13;1.0;13.46;1;1118
10;13;1.0;13.46;1;1119
10;13;1.0;13.46;1;1120
10;13;1.0;13.46;1;1121
10;13;1.0;13.46;1;1122
10;13;1.0;13.46;1;1123
10;13;1.0;13.46;1;1124
10;13;1.0;13.46;1;1125
10;13;1.0;13.46;1;1126
10;13;1.0;13.46;1;1127
10;13;1.0;13.46;1;1128
10;13;1.0;13.46;1;1129
10;13;1.0;13.46;1;1130
10;13;1.0;13.46;1;1131
10;13;1.0;13.46;1;1132
10;13;1.0;13.46;1;1133
10;13;1.0;13.46;1;1134
10;13;1.0;13.46;1;1135
10;13;1.0;13.46;1;1136
10;13;1.0;13.46;1;1137
10;13;1.0;13.46;1;1138
10;13;1.0;13.46;1;1139
10;13;1.0;13.46;1;1140
10;13;1.0;13.46;1;1141
10;13;1.0;13.46;1;1142
10;13;1.0;13.46;1;1143
10;13;1.0;13.46;1;1144
10;13;1.0;13.46;1;1145
10;13;1.0;13.46;1;1146
10;13;1.0;13.46;1;1147
10;13;1.0;13.46;1;1148
10;13;1.0;13.46;1;1149
10;13;1.0;13.46;1;1150
10;13;1.0;13.46;1;1151
10;13;1.0;13.46;1;1152
10;13;1.0;13.46;1;1153
10;13;1.0;13.46;1;1154
10;13;1.0;13.46;1;1155
10;13;1.0;13.46;1;1156
10;13;1.0;13.46;1;1157
10;13;1.0;13.46;1;1158
10;13;1.0;13.46;1;1159
10;13;1.0;13.46;1;1160
10;13;1.0;13.46;1;1161
10;13;1.0;13.46;1;1162
10;13;1.0;13.46;1;1163
10;13;1.0;13.46;1;1164
10;13;1.0;13.46;1;1165
10;13;1.0;13.46;1;1166
10;13;1.0;13.46;1;1167
10;13;1.0;13.46;1;1168
10;13;1.0;13.46;1;1169
10;13;1.0;13.46;1;1170
10;13;1.0;13.46;1;1171
10;13;1.0;13.46;1;1172
10;13;1.0;13.46;1;1173
10;13;1.0;13.46;1;1174
10;13;1.0;13.46;1;1175
10;13;1.0;13.46;1;1176
10;13;1.0;13.46;1;1177
10;13;1.0;13.46;1;1178
10;13;1.0;13.46;1;1179
10;13;1.0;13.46;1;1180
10;13;1.0;13.46;1;1181
10;13;1.0;13.46;1;1182
10;13;1.0;13.46;1;1183
10;13;1.0;13.46;1;1184
10;13;1.0;13.46;1;1185
10;13;1.0;13.46;1;1186
10;13;1.0;13.46;1;1187
10;13;1.0;13.46;1;1188
10;13;1.0;13.46;1;1189
10;13;1.0;13.46;1;1190
10;13;1.0;13.46;1;1191
10;13;1.0;13.46;1;1192
10;13;1.0;13.46;1;1193
10;13;1.0;13.46;1;1194
10;13;1.0;13.46;1;1195
10;13;1.0;13.46;1;1196
10;13;1.0;13.46;1;1197
10;13;1.0;13.46;1;1198
10;13;1.0;13.46;1;1199
10;13;1.0;13.46;1;1200
10;13;1.0;13.46;1;1201
10;13;1.0;13.46;1;1202
10;13;1.0;13.46;1;1203
10;13;1.0;13.46;1;1204
10;13;1.0;13.46;1;1205
10;13;1.0;13.46;1;1206
10;13;1.0;13.46;1;1207
10;13;1.0;13.46;1;1208
10;13;1.0;13.46;1;1209
10;13;1.0;13.46;1;1210
10;13;1.0;13.46;1;1211
10;13;1.0;13.46;1;1212
10;13;1.0;13.46;1;1213
10;13;1.0;13.46;1;1214
10;13;1.0;13.46;1;1215
10;13;1.0;13.46;1;1216
10;13;1.0;13.46;1;1217
10;13;1.0;13.46;1;1218
10;13;1.0;13.46;1;1219
10;13;1.0;13.46;1;1220
10;13;1.0;13.46;1;1221
10;13;1.0;13.46;1;1222
10;13;1.0;13.46;1;1223
10;13;1.0;13.46;1;1224
10;13;1.0;13.46;1;1225
10;13;1.0;13.46;1;1226
10;13;1.0;13.46;1;1227
10;13;1.0;13.46;1;1228
10;13;1.0;13.46;1;1229
10;13;1.0;13.46;1;1230
10;13;1.0;13.46;1;1231
10;13;1.0;13.46;1;1232
10;13;1.0;13.46;1;1233
10;13;1.0;13.46;1;1234
10;13;1.0;13.46;1;1235
10;13;1.0;13.46;1;1236
10;13;1.0;13.46;1;1237
10;13;1.0;13.46;1;1238
10;13;1.0;13.46;1;1239
10;13;1.0;13.46;1;1240
10;13;1.0;13.46;1;1241
10;13;1.0;13.46;1;1242
10;13;1.0;13.46;1;1243
10;13;1.0;13.46;1;1244
10;13;1.0;13.46;1;1245
10;13;1.0;13.46;1;1246
10;13;1.0;13.46;1;1247
10;13;1.0;13.46;1;1248
10;13;1.0;13.46;1;1249
10;13;1.0;13.46;1;1250
10;13;1.0;13.46;1;1251
10;13;1.0;13.46;1;1252
10;13;1.0;13.46;1;1253
10;13;1.0;13.46;1;1254
10;13;1.0;13.46;1;1255
10;13;1.0;13.46;1;1256
10;13;1.0;13.46;1;1257
10;13;1.0;13.46;1;1258
10;14;1.0;13.29;1;1259
10;14;1.0;13.29;1;1260
10;14;1.0;13.29;1;1261
10;14;1.0;13.29;1;1262
10;14;1.0;13.29;1;1263
10;14;1.0;13.29;1;1264
10;14;1.0;13.29;1;1265
10;14;1.0;13.29;1;1266
10;14;1.0;13.29;1;1267
10;14;1.0;13.29;1;1268
10;14;1.0;13.29;1;1269
10;14;1.0;13.29;1;1270
10;14;1.0;13.29;1;1271
10;14;1.0;13.29;1;1272
10;14;1.0;13.29;1;1273
10;14;1.0;13.29;1;1274
10;14;1.0;13.29;1;1275
10;14;1.0;13.29;1;1276
10;14;1.0;13.29;1;1277
10;14;1.0;13.29;1;1278
10;14;1.0;13.29;1;1279
10;14;1.0;13.29;1;1280
10;14;1.0;13.29;1;1281
10;14;1.0;13.29;1;1282
10;14;1.0;13.29;1;1283
10;14;1.0;13.29;1;1284
10;14;1.0;13.29;1;1285
10;14;1.0;13.29;1;1286
10;14;1.0;13.29;1;1287
10;14;1.0;13.29;1;1288
10;14;1.0;13.29;1;1289
10;14;1.0;13.29;1;1290
10;14;1.0;13.29;1;1291
10;14;1.0;13.29;1;1292
10;14;1.0;13.29;1;1293
10;14;1.0;13.29;1;1294
10;14;1.0;13.29;1;1295
10;14;1.0;13.29;1;1296
10;14;1.0;13.29;1;1297
10;14;1.0;13.29;1;1298
10;14;1.0;13.29;1;1299
10;14;1.0;13.29;1;1300
10;14;1.0;13.29;1;1301
10;14;1.0;13.29;1;1302
10;14;1.0;13.29;1;1303
10;14;1.0;13.29;1;1304
10;14;1.0;13.29;1;1305
10;14;1.0;13.29;1;1306
10;14;1.0;13.29;1;1307
10;14;1.0;13.29;1;1308
11;14;1.0;13.29;1;1309
11;15;1.0;12.73;1;1310
11;15;1.0;12.73;1;1311
11;15;1.0;12.73;1;1312
11;15;1.0;12.73;1;1313
11;15;1.0;12.73;1;1314
11;15;1.0;12.73;1;1315
11;15;1.0;12.73;1;1316
11;15;1.0;12.73;1;1317
11;15;1.0;12.73;1;1318
11;15;1.0;12.73;1;1319
11;15;1.0;12.73;1;1320
11;15;1.0;12.73;1;1321
11;15;1.0;12.73;1;1322
11;15;1.0;12.73;1;1323
11;15;1.0;12.73;1;1324
11;15;1.0;12.73;1;1325
11;15;1.0;12.73;1;1326
11;15;1.0;12.73;1;1327
11;15;1.0;12.73;1;1328
11;15;1.0;12.73;1;1329
11;15;1.0;12.73;1;1330
11;15;1.0;12.73;1;1331
11;15;1.0;12.73;1;1332
11;15;1.0;12.73;1;1333
11;15;1.0;12.73;1;1334
11;15;1.0;12.73;1;1335
11;15;1.0;12.73;1;1336
11;15;1.0;12.73;1;1337
11;15;1.0;12.73;1;1338
11;15;1.0;12.73;1;1339
11;15;1.0;12.73;1;1340
11;15;1.0;12.73;1;1341
11;15;1.0;12.73;1;1342
11;15;1.0;12.73;1;1343
11;15;1.0;12.73;1;1344
11;15;1.0;12.73;1;1345
11;15;1.0;12.73;1;1346
11;15;1.0;12.73;1;1347
11;15;1.0;12.73;1;1348
11;15;1.0;12.73;1;1349
11;15;1.0;12.73;1;1350
11;15;1.0;12.73;1;1351
11;15;1.0;12.73;1;1352
11;15;1.0;12.73;1;1353
11;15;1.0;12.73;1;1354
11;15;1.0;12.73;1;1355
11;15;1.0;12.73;1;1356
11;15;1.0;12.73;1;1357
11;15;1.0;12.73;1;1358
11;15;1.0;12.73;1;1359
11;15;1.0;12.73;1;1360
11;15;1.0;12.73;1;1361
12;15;1.0;12.73;1;1362
12;16;1.0;12.06;1;1363
12;16;1.0;12.06;1;1364
12;16;1.0;12.06;1;1365
12;16;1.0;12.06;1;1366
12;16;1.0;12.06;1;1367
12;16;1.0;12.06;1;1368
12;16;1.0;12.06;1;1369
12;16;1.0;12.06;1;1370
12;16;1.0;12.06;1;1371
12;16;1.0;12.06;1;1372
12;16;1.0;12.06;1;1373
12;16;1.0;12.06;1;1374
12;16;1.0;12.06;1;1375
13;16;1.0;12.06;1;1376
13;16;1.0;12.06;1;1377
13;16;1.0;12.06;1;1378
13;16;1.0;12.06;1;1379
13;16;1.0;12.06;1;1380
13;16;1.0;12.06;1;1381
13;16;1.0;12.06;1;1382
13;16;1.0;12.06;1;1383
13;16;1.0;12.06;1;1384
13;16;1.0;12.06;1;1385
13;16;1.0;12.06;1;1386
13;16;1.0;12.06;1;1387
13;16;1.0;12.06;1;1388
13;16;1.0;12.06;1;1389
13;16;1.0;12.06;1;1390
13;16;1.0;12.06;1;1391
13;16;1.0;12.06;1;1392
13;16;1.0;12.06;1;1393
13;16;1.0;12.06;1;1394
13;16;1.0;12.06;1;1395
14;16;1.0;12.06;1;1396
14;16;1.0;12.06;1;1397
14;16;1.0;12.06;1;1398
14;16;1.0;12.06;1;1399
14;16;1.0;12.06;1;1400
14;16;1.0;12.06;1;1401
14;16;1.0;12.06;1;1402
14;16;1.0;12.06;1;1403
14;16;1.0;12.06;1;1404
14;16;1.0;12.06;1;1405
14;16;1.0;12.06;1;1406
14;16;1.0;12.06;1;1407
14;16;1.0;12.06;1;1408
14;16;1.0;12.06;1;1409
14;16;1.0;12.06;1;1410
14;16;1.0;12.06;1;1411
14;16;1.0;12.06;1;1412
14;16;1.0;12.06;1;1413
14;16;1.0;12.06;1;1414
14;16;1.0;12.06;1;1415
14;16;1.0;12.06;1;1416
14;16;1.0;12.06;1;1417
14;16;1.0;12.06;1;1418
14;16;1.0;12.06;1;1419
14;16;1.0;12.06;1;1420
14;16;1.0;12.06;1;1421
14;16;1.0;12.06;1;1422
14;16;1.0;12.06;1;1423
14;16;1.0;12.06;1;1424
14;16;1.0;12.06;1;1425
14;16;1.0;12.06;1;1426
14;16;1.0;12.06;1;1427
14;16;1.0;12.06;1;1428
14;16;1.0;12.06;1;1429
14;16;1.0;12.06;1;1430
14;16;1.0;12.06;1;1431
14;16;1.0;12.06;1;1432
14;16;1.0;12.06;1;1433
14;16;1.0;12.06;1;1434
14;16;1.0;12.06;1;1435
14;16;1.0;12.06;1;1436
14;16;1.0;12.06;1;1437
14;16;1.0;12.06;1;1438
14;16;1.0;12.06;1;1439
14;16;1.0;12.06;1;1440
14;16;1.0;12.06;1;1441
14;16;1.0;12.06;1;1442
14;16;1.0;12.06;1;1443
14;16;1.0;12.06;1;1444
14;16;1.0;12.06;1;1445
14;16;1.0;12.06;1;1446
14;16;1.0;12.06;1;1447
14;16;1.0;12.06;1;1448
14;16;1.0;12.06;1;1449
14;16;1.0;12.06;1;1450
14;16;1.0;12.06;1;1451
14;16;1.0;12.06;1;1452
14;16;1.0;12.06;1;1453
14;16;1.0;12.06;1;1454
14;16;1.0;12.06;1;1455
14;16;1.0;12.06;1;1456
14;16;1.0;12.06;1;1457
14;16;1.0;12.06;1;1458
14;16;1.0;12.06;1;1459
14;16;1.0;12.06;1;1460
14;16;1.0;12.06;1;1461
14;16;1.0;12.06;1;1462
14;16;1.0;12.06;1;1463
14;16;1.0;12.06;1;1464
14;16;1.0;12.06;1;1465
14;16;1.0;12.06;1;1466
14;16;1.0;12.06;1;1467
14;16;1.0;12.06;1;1468
14;16;1.0;12.06;1;1469
14;16;1.0;12.06;1;1470
14;16;1.0;12.06;1;1471
14;16;1.0;12.06;1;1472
14;16;1.0;12.06;1;1473
14;16;1.0;12.06;1;1474
14;16;1.0;12.06;1;1475
14;16;1.0;12.06;1;1476
14;16;1.0;12.06;1;1477
14;16;1.0;12.06;1;1478
14;16;1.0;12.06;1;1479
14;16;1.0;12.06;1;1480
14;16;1.0;12.06;1;1481
14;16;1.0;12.06;1;1482
14;16;1.0;12.06;1;1483
14;16;1.0;12.06;1;1484
14;16;1.0;12.06;1;1485
14;16;1.0;12.06;1;1486
14;16;1.0;12.06;1;1487
14;16;1.0;12.06;1;1488
14;16;1.0;12.06;1;1489
14;16;1.0;12.06;1;1490
14;16;1.0;12.06;1;1491
14;16;1.0;12.06;1;1492
14;16;1.0;12.06;1;1493
14;16;1.0;12.06;1;1494
14;16;1.0;12.06;1;1495
14;16;1.0;12.06;1;1496
14;16;1.0;12.06;1;1497
14;16;1.0;12.06;1;1498
14;16;1.0;12.06;1;1499
14;16;1.0;12.06;1;1500
14;16;1.0;12.06;1;1501
14;16;1.0;12.06;1;1502
14;16;1.0;12.06;1;1503
14;16;1.0;12.06;1;1504
14;16;1.0;12.06;1;1505
14;16;1.0;12.06;1;1506
14;16;1.0;12.06;1;1507
14;16;1.0;12.06;1;1508
14;16;1.0;12.06;1;1509
14;16;1.0;12.06;1;1510
14;16;1.0;12.06;1;1511
14;16;1.0;12.06;1;1512
14;16;1.0;12.06;1;1513
14;16;1.0;12.06;1;1514
14;16;1.0;12.06;1;1515
14;16;1.0;12.06;1;1516
14;16;1.0;12.06;1;1517
14;16;1.0;12.06;1;1518
14;16;1.0;12.06;1;1519
14;16;1.0;12.06;1;1520
14;16;1.0;12.06;1;1521
14;16;1.0;12.06;1;1522
14;16;1.0;12.06;1;1523
14;16;1.0;12.06;1;1524
14;16;1.0;12.06;1;1525
14;16;1.0;12.06;1;1526
14;16;1.0;12.06;1;1527
14;16;1.0;12.06;1;1528
14;16;1.0;12.06;1;1529
14;16;1.0;12.06;1;1530
14;16;1.0;12.06;1;1531
14;16;1.0;12.06;1;1532
14;16;1.0;12.06;1;1533
14;16;1.0;12.06;1;1534
14;16;1.0;12.06;1;1535
14;16;1.0;12.06;1;1536
14;16;1.0;12.06;1;1537
14;16;1.0;12.06;1;1538
14;16;1.0;12.06;1;1539
14;16;1.0;12.06;1;1540
14;16;1.0;12.06;1;1541
14;16;1.0;12.06;1;1542
14;16;1.0;12.06;1;1543
14;16;1.0;12.06;1;1544
