total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
4;8;1.0;19.25;1;871
4;8;1.0;19.25;1;872
4;8;1.0;19.25;1;873
4;8;1.0;19.25;1;874
4;8;1.0;19.25;1;875
4;8;1.0;19.25;1;876
4;8;1.0;19.25;1;877
4;8;1.0;19.25;1;878
4;8;1.0;19.25;1;879
4;8;1.0;19.25;1;880
4;8;1.0;19.25;1;881
4;8;1.0;19.25;1;882
4;8;1.0;19.25;1;883
4;8;1.0;19.25;1;884
4;8;1.0;19.25;1;885
4;8;1.0;19.25;1;886
4;8;1.0;19.25;1;887
4;9;1.0;18.78;1;888
4;9;1.0;18.78;1;889
4;9;1.0;18.78;1;890
4;9;1.0;18.78;1;891
4;9;1.0;18.78;1;892
4;9;1.0;18.78;1;893
4;9;1.0;18.78;1;894
4;9;1.0;18.78;1;895
4;9;1.0;18.78;1;896
4;9;1.0;18.78;1;897
4;9;1.0;18.78;1;898
4;9;1.0;18.78;1;899
4;9;1.0;18.78;1;900
4;9;1.0;18.78;1;901
4;9;1.0;18.78;1;902
4;9;1.0;18.78;1;903
4;9;1.0;18.78;1;904
4;9;1.0;18.78;1;905
4;9;1.0;18.78;1;906
4;9;1.0;18.78;1;907
4;9;1.0;18.78;1;908
4;9;1.0;18.78;1;909
4;9;1.0;18.78;1;910
4;9;1.0;18.78;1;911
4;9;1.0;18.78;1;912
4;9;1.0;18.78;1;913
4;9;1.0;18.78;1;914
4;9;1.0;18.78;1;915
4;9;1.0;18.78;1;916
4;9;1.0;18.78;1;917
4;9;1.0;18.78;1;918
4;9;1.0;18.78;1;919
4;9;1.0;18.78;1;920
4;9;1.0;18.78;1;921
4;9;1.0;18.78;1;922
4;9;1.0;18.78;1;923
4;9;1.0;18.78;1;924
4;9;1.0;18.78;1;925
4;9;1.0;18.78;1;926
4;9;1.0;18.78;1;927
4;9;1.0;18.78;1;928
4;9;1.0;18.78;1;929
4;9;1.0;18.78;1;930
4;9;1.0;18.78;1;931
4;9;1.0;18.78;1;932
5;9;1.0;18.78;1;933
5;9;1.0;18.78;1;934
5;9;1.0;18.78;1;935
5;9;1.0;18.78;1;936
5;9;1.0;18.78;1;937
5;9;1.0;18.78;1;938
5;9;1.0;18.78;1;939
5;9;1.0;18.78;1;940
5;9;1.0;18.78;1;941
5;9;1.0;18.78;1;942
5;9;1.0;18.78;1;943
5;9;1.0;18.78;1;944
5;9;1.0;18.78;1;945
5;9;1.0;18.78;1;946
5;9;1.0;18.78;1;947
5;9;1.0;18.78;1;948
5;9;1.0;18.78;1;949
5;9;1.0;18.78;1;950
5;9;1.0;18.78;1;951
5;9;1.0;18.78;1;952
5;9;1.0;18.78;1;953
5;9;1.0;18.78;1;954
5;9;1.0;18.78;1;955
5;9;1.0;18.78;1;956
5;9;1.0;18.78;1;957
5;9;1.0;18.78;1;958
5;11;1.0;17.45;1;959
5;11;1.0;17.45;1;960
5;11;1.0;17.45;1;961
5;11;1.0;17.45;1;962
5;11;1.0;17.45;1;963
5;11;1.0;17.45;1;964
5;11;1.0;17.45;1;965
5;11;1.0;17.45;1;966
5;11;1.0;17.45;1;967
5;11;1.0;17.45;1;968
5;11;1.0;17.45;1;969
5;11;1.0;17.45;1;970
5;11;1.0;17.45;1;971
5;11;1.0;17.45;1;972
5;11;1.0;17.45;1;973
5;11;1.0;17.45;1;974
5;11;1.0;17.45;1;975
5;11;1.0;17.45;1;976
5;11;1.0;17.45;1;977
5;11;1.0;17.45;1;978
5;11;1.0;17.45;1;979
5;11;1.0;17.45;1;980
5;11;1.0;17.45;1;981
5;11;1.0;17.45;1;982
5;11;1.0;17.45;1;983
5;12;1.0;17.25;1;984
5;12;1.0;17.25;1;985
5;12;1.0;17.25;1;986
5;12;1.0;17.25;1;987
5;12;1.0;17.25;1;988
5;12;1.0;17.25;1;989
5;12;1.0;17.25;1;990
5;12;1.0;17.25;1;991
5;12;1.0;17.25;1;992
5;12;1.0;17.25;1;993
5;12;1.0;17.25;1;994
5;12;1.0;17.25;1;995
5;12;1.0;17.25;1;996
5;12;1.0;17.25;1;997
5;12;1.0;17.25;1;998
5;12;1.0;17.25;1;999
5;12;1.0;17.25;1;1000
5;12;1.0;17.25;1;1001
5;12;1.0;17.25;1;1002
5;12;1.0;17.25;1;1003
5;12;1.0;17.25;1;1004
5;12;1.0;17.25;1;1005
5;12;1.0;17.25;1;1006
5;12;1.0;17.25;1;1007
5;12;1.0;17.25;1;1008
5;12;1.0;17.25;1;1009
5;12;1.0;17.25;1;1010
5;12;1.0;17.25;1;1011
5;12;1.0;17.25;1;1012
5;12;1.0;17.25;1;1013
5;12;1.0;17.25;1;1014
5;12;1.0;17.25;1;1015
5;12;1.0;17.25;1;1016
5;12;1.0;17.25;1;1017
5;12;1.0;17.25;1;1018
5;12;1.0;17.25;1;1019
5;12;1.0;17.25;1;1020
5;12;1.0;17.25;1;1021
5;12;1.0;17.25;1;1022
5;12;1.0;17.25;1;1023
5;12;1.0;17.25;1;1024
5;12;1.0;17.25;1;1025
5;12;1.0;17.25;1;1026
5;12;1.0;17.25;1;1027
5;12;1.0;17.25;1;1028
5;12;1.0;17.25;1;1029
5;12;1.0;17.25;1;1030
5;12;1.0;17.25;1;1031
5;12;1.0;17.25;1;1032
5;12;1.0;17.25;1;1033
5;12;1.0;17.25;1;1034
5;12;1.0;17.25;1;1035
5;12;1.0;17.25;1;1036
5;12;1.0;17.25;1;1037
5;12;1.0;17.25;1;1038
5;12;1.0;17.25;1;1039
5;12;1.0;17.25;1;1040
5;12;1.0;17.25;1;1041
5;12;1.0;17.25;1;1042
5;12;1.0;17.25;1;1043
5;12;1.0;17.25;1;1044
5;12;1.0;17.25;1;1045
5;12;1.0;17.25;1;1046
5;12;1.0;17.25;1;1047
5;12;1.0;17.25;1;1048
5;12;1.0;17.25;1;1049
5;12;1.0;17.25;1;1050
5;12;1.0;17.25;1;1051
5;12;1.0;17.25;1;1052
5;12;1.0;17.25;1;1053
5;12;1.0;17.25;1;1054
5;12;1.0;17.25;1;1055
5;12;1.0;17.25;1;1056
5;12;1.0;17.25;1;1057
5;12;1.0;17.25;1;1058
5;12;1.0;17.25;1;1059
5;12;1.0;17.25;1;1060
5;12;1.0;17.25;1;1061
5;12;1.0;17.25;1;1062
5;12;1.0;17.25;1;1063
5;12;1.0;17.25;1;1064
5;12;1.0;17.25;1;1065
5;12;1.0;17.25;1;1066
5;12;1.0;17.25;1;1067
5;12;1.0;17.25;1;1068
5;12;1.0;17.25;1;1069
5;12;1.0;17.25;1;1070
5;12;1.0;17.25;1;1071
5;12;1.0;17.25;1;1072
5;12;1.0;17.25;1;1073
5;12;1.0;17.25;1;1074
5;12;1.0;17.25;1;1075
5;12;1.0;17.25;1;1076
5;12;1.0;17.25;1;1077
5;12;1.0;17.25;1;1078
5;12;1.0;17.25;1;1079
5;12;1.0;17.25;1;1080
5;12;1.0;17.25;1;1081
5;12;1.0;17.25;1;1082
5;12;1.0;17.25;1;1083
5;12;1.0;17.25;1;1084
5;12;1.0;17.25;1;1085
5;12;1.0;17.25;1;1086
5;12;1.0;17.25;1;1087
5;12;1.0;17.25;1;1088
5;12;1.0;17.25;1;1089
5;12;1.0;17.25;1;1090
5;12;1.0;17.25;1;1091
5;12;1.0;17.25;1;1092
5;12;1.0;17.25;1;1093
5;12;1.0;17.25;1;1094
5;12;1.0;17.25;1;1095
5;12;1.0;17.25;1;1096
5;12;1.0;17.25;1;1097
5;12;1.0;17.25;1;1098
5;12;1.0;17.25;1;1099
5;12;1.0;17.25;1;1100
5;12;1.0;17.25;1;1101
5;12;1.0;17.25;1;1102
5;12;1.0;17.25;1;1103
5;12;1.0;17.25;1;1104
5;12;1.0;17.25;1;1105
5;12;1.0;17.25;1;1106
5;12;1.0;17.25;1;1107
5;12;1.0;17.25;1;1108
5;12;1.0;17.25;1;1109
5;12;1.0;17.25;1;1110
5;12;1.0;17.25;1;1111
5;12;1.0;17.25;1;1112
5;12;1.0;17.25;1;1113
5;12;1.0;17.25;1;1114
5;12;1.0;17.25;1;1115
5;12;1.0;17.25;1;1116
5;12;1.0;17.25;1;1117
5;12;1.0;17.25;1;1118
5;12;1.0;17.25;1;1119
5;12;1.0;17.25;1;1120
5;12;1.0;17.25;1;1121
5;12;1.0;17.25;1;1122
5;12;1.0;17.25;1;1123
5;12;1.0;17.25;1;1124
5;12;1.0;17.25;1;1125
5;12;1.0;17.25;1;1126
5;12;1.0;17.25;1;1127
5;12;1.0;17.25;1;1128
5;12;1.0;17.25;1;1129
5;12;1.0;17.25;1;1130
5;12;1.0;17.25;1;1131
5;12;1.0;17.25;1;1132
5;12;1.0;17.25;1;1133
5;12;1.0;17.25;1;1134
5;12;1.0;17.25;1;1135
5;12;1.0;17.25;1;1136
5;12;1.0;17.25;1;1137
5;12;1.0;17.25;1;1138
5;12;1.0;17.25;1;1139
5;12;1.0;17.25;1;1140
5;12;1.0;17.25;1;1141
5;12;1.0;17.25;1;1142
