agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
RemoveObject;(27, 21);0;0;;(27, 11);0;0;1;405
RemoveObject;(27, 21);0;0;;(27, 11);0;0;1;406
RemoveObject;(27, 21);0;0;;(27, 11);0;0;1;407
RemoveObject;(27, 21);0;0;;(27, 11);0;0;1;408
RemoveObject;(27, 21);0;0;MoveWest;(27, 11);0;0;1;409
RemoveObject;(27, 21);0;0;MoveWest;(26, 11);0;0;1;410
RemoveObject;(27, 21);0;0;;(26, 11);0;0;1;411
RemoveObject;(27, 21);0;0;;(26, 11);0;0;1;412
RemoveObject;(27, 21);0;0;;(26, 11);0;0;1;413
RemoveObject;(27, 21);0;0;MoveWest;(26, 11);0;0;1;414
RemoveObject;(27, 21);0;0;MoveWest;(25, 11);0;0;1;415
RemoveObject;(27, 21);0;0;;(25, 11);0;0;1;416
RemoveObject;(27, 21);0;0;;(25, 11);0;0;1;417
;(27, 21);0;0;;(25, 11);0;0;1;418
MoveWest;(26, 21);0;0;;(25, 11);0;0;1;419
MoveNorthWest;(25, 20);0;0;;(25, 11);0;0;1;420
MoveWest;(24, 20);0;0;;(25, 11);0;0;1;421
;(24, 20);0;0;;(25, 11);0;0;1;422
MoveSouth;(24, 21);0;0;;(25, 11);0;0;1;423
;(24, 21);0;0;;(25, 11);0;0;1;424
MoveNorthEast;(25, 20);0;0;;(25, 11);0;0;1;425
;(25, 20);0;0;;(25, 11);0;0;1;426
MoveSouth;(25, 21);0;0;;(25, 11);0;0;1;427
;(25, 21);0;0;;(25, 11);0;0;1;428
;(25, 21);0;0;;(25, 11);0;0;1;429
MoveWest;(25, 21);0;0;;(25, 11);0;0;1;430
MoveWest;(25, 21);0;0;;(25, 11);0;0;1;431
MoveWest;(25, 21);0;0;;(25, 11);0;0;1;432
MoveWest;(25, 21);0;0;;(25, 11);0;0;1;433
MoveWest;(25, 21);0;0;;(25, 11);0;0;1;434
MoveWest;(25, 21);0;0;;(25, 11);0;0;1;435
MoveWest;(25, 21);0;0;;(25, 11);0;0;1;436
MoveWest;(24, 21);0;0;;(25, 11);0;0;1;437
;(24, 21);0;0;;(25, 11);0;0;1;438
;(24, 21);0;0;;(25, 11);0;0;1;439
;(24, 21);0;0;;(25, 11);0;0;1;440
;(24, 21);0;0;;(25, 11);0;0;1;441
;(24, 21);0;0;MoveWest;(25, 11);0;0;1;442
;(24, 21);0;0;MoveWest;(24, 11);0;0;1;443
;(24, 21);0;0;;(24, 11);0;0;1;444
;(24, 21);0;0;;(24, 11);0;0;1;445
;(24, 21);0;0;MoveWest;(24, 11);0;0;1;446
;(24, 21);0;0;MoveWest;(23, 11);0;0;1;447
;(24, 21);0;0;MoveWest;(23, 11);0;0;1;448
;(24, 21);0;0;MoveWest;(22, 11);0;0;1;449
;(24, 21);0;0;;(22, 11);0;0;1;450
;(24, 21);0;0;;(22, 11);0;0;1;451
;(24, 21);0;0;;(22, 11);0;0;1;452
;(24, 21);0;0;;(22, 11);0;0;1;453
;(24, 21);0;0;;(22, 11);0;0;1;454
;(24, 21);0;0;;(22, 11);0;0;1;455
;(24, 21);0;0;;(22, 11);0;0;1;456
;(24, 21);0;0;MoveWest;(22, 11);0;0;1;457
;(24, 21);0;0;MoveWest;(21, 11);0;0;1;458
;(24, 21);0;0;;(21, 11);0;0;1;459
;(24, 21);0;0;;(21, 11);0;0;1;460
;(24, 21);0;0;MoveSouth;(21, 11);0;0;1;461
;(24, 21);0;0;MoveSouth;(21, 12);0;0;1;462
;(24, 21);0;0;;(21, 12);0;0;1;463
;(24, 21);0;0;;(21, 12);0;0;1;464
;(24, 21);0;0;;(21, 12);0;0;1;465
;(24, 21);0;0;;(21, 12);0;0;1;466
;(24, 21);0;0;;(21, 12);0;0;1;467
;(24, 21);0;0;;(21, 12);0;0;1;468
;(24, 21);0;0;;(21, 12);0;0;1;469
;(24, 21);0;0;MoveSouth;(21, 12);0;0;1;470
;(24, 21);0;0;MoveSouth;(21, 13);0;0;1;471
;(24, 21);0;0;MoveSouth;(21, 13);0;0;1;472
;(24, 21);0;0;MoveSouth;(21, 14);0;0;1;473
;(24, 21);0;0;MoveSouth;(21, 14);0;0;1;474
;(24, 21);0;0;MoveSouth;(21, 15);0;0;1;475
;(24, 21);0;0;MoveSouth;(21, 15);0;0;1;476
;(24, 21);0;0;MoveSouth;(21, 16);0;0;1;477
;(24, 21);0;0;MoveSouth;(21, 16);0;0;1;478
;(24, 21);0;0;MoveSouth;(21, 17);0;0;1;479
;(24, 21);0;0;MoveSouth;(21, 17);0;0;1;480
;(24, 21);0;0;MoveSouth;(21, 18);0;0;1;481
;(24, 21);0;0;MoveSouth;(21, 18);0;0;1;482
;(24, 21);0;0;MoveSouth;(21, 19);0;0;1;483
;(24, 21);0;0;MoveSouth;(21, 19);0;0;1;484
;(24, 21);0;0;MoveSouth;(21, 20);0;0;1;485
;(24, 21);0;0;MoveSouth;(21, 20);0;0;1;486
;(24, 21);0;0;MoveSouth;(21, 21);0;0;1;487
;(24, 21);0;0;MoveSouth;(21, 21);0;0;1;488
;(24, 21);0;0;MoveSouth;(21, 22);0;0;1;489
;(24, 21);0;0;MoveSouth;(21, 22);0;0;1;490
;(24, 21);0;0;MoveSouth;(21, 23);0;0;1;491
;(24, 21);0;0;MoveSouth;(21, 23);0;0;1;492
;(24, 21);0;0;MoveSouth;(21, 23);0;0;1;493
;(24, 21);0;0;;(21, 23);0;0;1;494
;(24, 21);0;0;MoveWest;(21, 23);0;0;1;495
;(24, 21);0;0;MoveWest;(20, 23);0;0;1;496
;(24, 21);0;0;MoveWest;(20, 23);0;0;1;497
;(24, 21);0;0;MoveWest;(19, 23);0;0;1;498
;(24, 21);0;0;;(19, 23);0;0;1;499
;(24, 21);0;0;MoveWest;(19, 23);0;0;1;500
;(24, 21);0;0;MoveWest;(18, 23);0;0;1;501
;(24, 21);0;0;;(18, 23);0;0;1;502
;(24, 21);0;0;;(18, 23);0;0;1;503
;(24, 21);0;0;;(18, 23);0;0;1;504
;(24, 21);0;0;;(18, 23);0;0;1;505
;(24, 21);0;0;;(18, 23);0;0;1;506
;(24, 21);0;0;MoveSouth;(18, 23);0;0;1;507
;(24, 21);0;0;MoveSouth;(18, 24);0;0;1;508
;(24, 21);0;0;;(18, 24);0;0;1;509
;(24, 21);0;0;MoveSouth;(18, 24);0;0;1;510
;(24, 21);0;0;MoveSouth;(18, 25);0;0;1;511
;(24, 21);0;0;;(18, 25);0;0;1;512
;(24, 21);0;0;MoveSouth;(18, 25);0;0;1;513
;(24, 21);0;0;MoveSouth;(18, 26);0;0;1;514
;(24, 21);0;0;;(18, 26);0;0;1;515
;(24, 21);0;0;MoveSouth;(18, 26);0;0;1;516
;(24, 21);0;0;MoveSouth;(18, 27);0;0;1;517
;(24, 21);0;0;;(18, 27);0;0;1;518
;(24, 21);0;0;;(18, 27);0;0;1;519
;(24, 21);0;0;;(18, 27);0;0;1;520
;(24, 21);0;0;DropObjectAlone;(18, 27);0;0;1;521
;(24, 21);0;0;DropObjectAlone;(18, 27);1;1;1;522
;(24, 21);0;0;;(18, 27);1;1;1;523
;(24, 21);0;0;;(18, 27);1;1;1;524
;(24, 21);0;0;;(18, 27);1;1;1;525
;(24, 21);0;0;;(18, 27);1;1;1;526
;(24, 21);0;0;;(18, 27);1;1;1;527
;(24, 21);0;0;;(18, 27);1;1;1;528
;(24, 21);0;0;MoveNorth;(18, 27);1;1;1;529
;(24, 21);0;0;MoveNorth;(18, 26);1;1;1;530
;(24, 21);0;0;;(18, 26);1;1;1;531
;(24, 21);0;0;;(18, 26);1;1;1;532
;(24, 21);0;0;MoveNorth;(18, 26);1;1;1;533
;(24, 21);0;0;MoveNorth;(18, 25);1;1;1;534
;(24, 21);0;0;;(18, 25);1;1;1;535
;(24, 21);0;0;MoveNorth;(18, 25);1;1;1;536
;(24, 21);0;0;MoveNorth;(18, 24);1;1;1;537
;(24, 21);0;0;;(18, 24);1;1;1;538
;(24, 21);0;0;MoveNorth;(18, 24);1;1;1;539
;(24, 21);0;0;MoveNorth;(18, 23);1;1;1;540
;(24, 21);0;0;;(18, 23);1;1;1;541
;(24, 21);0;0;MoveNorth;(18, 23);1;1;1;542
;(24, 21);0;0;MoveNorth;(18, 22);1;1;1;543
;(24, 21);0;0;MoveNorth;(18, 22);1;1;1;544
;(24, 21);0;0;MoveNorth;(18, 22);1;1;1;545
;(24, 21);0;0;;(18, 22);1;1;1;546
;(24, 21);0;0;;(18, 22);1;1;1;547
;(24, 21);0;0;;(18, 22);1;1;1;548
;(24, 21);0;0;;(18, 22);1;1;1;549
;(24, 21);0;0;;(18, 22);1;1;1;550
;(24, 21);0;0;;(18, 22);1;1;1;551
;(24, 21);0;0;;(18, 22);1;1;1;552
;(24, 21);0;0;;(18, 22);1;1;1;553
;(24, 21);0;0;;(18, 22);1;1;1;554
;(24, 21);0;0;;(18, 22);1;1;1;555
;(24, 21);0;0;;(18, 22);1;1;1;556
;(24, 21);0;0;;(18, 22);1;1;1;557
;(24, 21);0;0;;(18, 22);1;1;1;558
;(24, 21);0;0;;(18, 22);1;1;1;559
;(24, 21);0;0;;(18, 22);1;1;1;560
;(24, 21);0;0;;(18, 22);1;1;1;561
;(24, 21);0;0;;(18, 22);1;1;1;562
;(24, 21);0;0;;(18, 22);1;1;1;563
;(24, 21);0;0;;(18, 22);1;1;1;564
;(24, 21);0;0;;(18, 22);1;1;1;565
;(24, 21);0;0;;(18, 22);1;1;1;566
;(24, 21);0;0;;(18, 22);1;1;1;567
;(24, 21);0;0;;(18, 22);1;1;1;568
;(24, 21);0;0;;(18, 22);1;1;1;569
;(24, 21);0;0;;(18, 22);1;1;1;570
;(24, 21);0;0;;(18, 22);1;1;1;571
;(24, 21);0;0;;(18, 22);1;1;1;572
;(24, 21);0;0;;(18, 22);1;1;1;573
;(24, 21);0;0;;(18, 22);1;1;1;574
;(24, 21);0;0;;(18, 22);1;1;1;575
;(24, 21);0;0;;(18, 22);1;1;1;576
;(24, 21);0;0;;(18, 22);1;1;1;577
;(24, 21);0;0;;(18, 22);1;1;1;578
;(24, 21);0;0;;(18, 22);1;1;1;579
;(24, 21);0;0;;(18, 22);1;1;1;580
;(24, 21);0;0;;(18, 22);1;1;1;581
;(24, 21);0;0;;(18, 22);1;1;1;582
;(24, 21);0;0;;(18, 22);1;1;1;583
;(24, 21);0;0;;(18, 22);1;1;1;584
;(24, 21);0;0;;(18, 22);1;1;1;585
;(24, 21);0;0;;(18, 22);1;1;1;586
;(24, 21);0;0;;(18, 22);1;1;1;587
;(24, 21);0;0;;(18, 22);1;1;1;588
;(24, 21);0;0;;(18, 22);1;1;1;589
;(24, 21);0;0;;(18, 22);1;1;1;590
;(24, 21);0;0;;(18, 22);1;1;1;591
;(24, 21);0;0;;(18, 22);1;1;1;592
;(24, 21);0;0;;(18, 22);1;1;1;593
;(24, 21);0;0;;(18, 22);1;1;1;594
;(24, 21);0;0;;(18, 22);1;1;1;595
;(24, 21);0;0;;(18, 22);1;1;1;596
;(24, 21);0;0;;(18, 22);1;1;1;597
;(24, 21);0;0;;(18, 22);1;1;1;598
;(24, 21);0;0;;(18, 22);1;1;1;599
;(24, 21);0;0;;(18, 22);1;1;1;600
;(24, 21);0;0;;(18, 22);1;1;1;601
;(24, 21);0;0;;(18, 22);1;1;1;602
;(24, 21);0;0;;(18, 22);1;1;1;603
;(24, 21);0;0;;(18, 22);1;1;1;604
;(24, 21);0;0;;(18, 22);1;1;1;605
;(24, 21);0;0;;(18, 22);1;1;1;606
;(24, 21);0;0;;(18, 22);1;1;1;607
;(24, 21);0;0;;(18, 22);1;1;1;608
;(24, 21);0;0;;(18, 22);1;1;1;609
;(24, 21);0;0;;(18, 22);1;1;1;610
;(24, 21);0;0;;(18, 22);1;1;1;611
;(24, 21);0;0;;(18, 22);1;1;1;612
;(24, 21);0;0;;(18, 22);1;1;1;613
;(24, 21);0;0;;(18, 22);1;1;1;614
;(24, 21);0;0;;(18, 22);1;1;1;615
;(24, 21);0;0;;(18, 22);1;1;1;616
;(24, 21);0;0;;(18, 22);1;1;1;617
;(24, 21);0;0;;(18, 22);1;1;1;618
;(24, 21);0;0;;(18, 22);1;1;1;619
;(24, 21);0;0;;(18, 22);1;1;1;620
;(24, 21);0;0;;(18, 22);1;1;1;621
;(24, 21);0;0;;(18, 22);1;1;1;622
;(24, 21);0;0;;(18, 22);1;1;1;623
;(24, 21);0;0;;(18, 22);1;1;1;624
;(24, 21);0;0;;(18, 22);1;1;1;625
;(24, 21);0;0;;(18, 22);1;1;1;626
;(24, 21);0;0;;(18, 22);1;1;1;627
;(24, 21);0;0;;(18, 22);1;1;1;628
;(24, 21);0;0;;(18, 22);1;1;1;629
;(24, 21);0;0;;(18, 22);1;1;1;630
;(24, 21);0;0;;(18, 22);1;1;1;631
;(24, 21);0;0;;(18, 22);1;1;1;632
;(24, 21);0;0;;(18, 22);1;1;1;633
;(24, 21);0;0;;(18, 22);1;1;1;634
;(24, 21);0;0;;(18, 22);1;1;1;635
;(24, 21);0;0;;(18, 22);1;1;1;636
;(24, 21);0;0;;(18, 22);1;1;1;637
;(24, 21);0;0;;(18, 22);1;1;1;638
;(24, 21);0;0;;(18, 22);1;1;1;639
;(24, 21);0;0;;(18, 22);1;1;1;640
MoveEast;(24, 21);0;0;;(18, 22);1;1;1;641
MoveEast;(24, 21);0;0;;(18, 22);1;1;1;642
MoveEast;(24, 21);0;0;;(18, 22);1;1;1;643
MoveEast;(24, 21);0;0;;(18, 22);1;1;1;644
MoveEast;(24, 21);0;0;;(18, 22);1;1;1;645
MoveEast;(24, 21);0;0;MoveEast;(18, 22);1;1;1;646
MoveEast;(24, 21);0;0;MoveEast;(19, 22);1;1;1;647
MoveEast;(25, 21);0;0;;(19, 22);1;1;1;648
MoveEast;(25, 21);0;0;;(19, 22);1;1;1;649
MoveEast;(25, 21);0;0;MoveEast;(19, 22);1;1;1;650
MoveEast;(25, 21);0;0;MoveEast;(20, 22);1;1;1;651
MoveEast;(25, 21);0;0;;(20, 22);1;1;1;652
MoveEast;(25, 21);0;0;MoveEast;(20, 22);1;1;1;653
MoveEast;(25, 21);0;0;MoveEast;(21, 22);1;1;1;654
MoveEast;(25, 21);0;0;;(21, 22);1;1;1;655
MoveEast;(26, 21);0;0;MoveEast;(21, 22);1;1;1;656
MoveNorthEast;(26, 21);0;0;MoveEast;(22, 22);1;1;1;657
MoveNorthEast;(26, 21);0;0;;(22, 22);1;1;1;658
MoveNorthEast;(26, 21);0;0;;(22, 22);1;1;1;659
MoveNorthEast;(26, 21);0;0;;(22, 22);1;1;1;660
MoveNorthEast;(26, 21);0;0;;(22, 22);1;1;1;661
MoveNorthEast;(26, 21);0;0;;(22, 22);1;1;1;662
MoveNorthEast;(26, 21);0;0;;(22, 22);1;1;1;663
MoveNorthEast;(27, 20);0;0;MoveSouth;(22, 22);1;1;1;664
MoveNorth;(27, 20);0;0;MoveSouth;(22, 23);1;1;1;665
MoveNorth;(27, 20);0;0;;(22, 23);1;1;1;666
MoveNorth;(27, 20);0;0;;(22, 23);1;1;1;667
MoveNorth;(27, 20);0;0;;(22, 23);1;1;1;668
MoveNorth;(27, 20);0;0;MoveEast;(22, 23);1;1;1;669
MoveNorth;(27, 20);0;0;MoveEast;(23, 23);1;1;1;670
MoveNorth;(27, 20);0;0;;(23, 23);1;1;1;671
MoveNorth;(27, 19);0;0;MoveEast;(23, 23);1;1;1;672
MoveNorthWest;(27, 19);0;0;MoveEast;(24, 23);1;1;1;673
MoveNorthWest;(27, 19);0;0;;(24, 23);1;1;1;674
MoveNorthWest;(27, 19);0;0;MoveEast;(24, 23);1;1;1;675
MoveNorthWest;(27, 19);0;0;MoveEast;(25, 23);1;1;1;676
MoveNorthWest;(27, 19);0;0;;(25, 23);1;1;1;677
MoveNorthWest;(27, 19);0;0;MoveEast;(25, 23);1;1;1;678
MoveNorthWest;(27, 19);0;0;MoveEast;(26, 23);1;1;1;679
MoveNorthWest;(26, 18);0;0;;(26, 23);1;1;1;680
MoveWest;(26, 18);0;0;MoveEast;(26, 23);1;1;1;681
MoveWest;(26, 18);0;0;MoveEast;(27, 23);1;1;1;682
MoveWest;(26, 18);0;0;;(27, 23);1;1;1;683
MoveWest;(26, 18);0;0;;(27, 23);1;1;1;684
MoveWest;(26, 18);0;0;MoveNorth;(27, 23);1;1;1;685
MoveWest;(26, 18);0;0;MoveNorth;(27, 22);1;1;1;686
MoveWest;(26, 18);0;0;;(27, 22);1;1;1;687
MoveWest;(25, 18);0;0;;(27, 22);1;1;1;688
MoveWest;(25, 18);0;0;MoveNorth;(27, 22);1;1;1;689
MoveWest;(25, 18);0;0;MoveNorth;(27, 21);1;1;1;690
MoveWest;(25, 18);0;0;;(27, 21);1;1;1;691
MoveWest;(25, 18);0;0;;(27, 21);1;1;1;692
MoveWest;(25, 18);0;0;;(27, 21);1;1;1;693
MoveWest;(25, 18);0;0;MoveWest;(27, 21);1;1;1;694
MoveWest;(25, 18);0;0;MoveWest;(26, 21);1;1;1;695
MoveWest;(24, 18);0;0;;(26, 21);1;1;1;696
MoveWest;(24, 18);0;0;MoveWest;(26, 21);1;1;1;697
MoveWest;(24, 18);0;0;MoveWest;(25, 21);1;1;1;698
MoveWest;(24, 18);0;0;;(25, 21);1;1;1;699
MoveWest;(24, 18);0;0;;(25, 21);1;1;1;700
MoveWest;(24, 18);0;0;MoveWest;(25, 21);1;1;1;701
MoveWest;(24, 18);0;0;MoveWest;(24, 21);1;1;1;702
MoveWest;(24, 18);0;0;;(24, 21);1;1;1;703
MoveWest;(23, 18);0;0;;(24, 21);1;1;1;704
MoveWest;(23, 18);0;0;;(24, 21);1;1;1;705
MoveWest;(23, 18);0;0;;(24, 21);1;1;1;706
MoveWest;(23, 18);0;0;;(24, 21);1;1;1;707
MoveWest;(23, 18);0;0;;(24, 21);1;1;1;708
MoveWest;(23, 18);0;0;;(24, 21);1;1;1;709
MoveWest;(23, 18);0;0;;(24, 21);1;1;1;710
MoveWest;(23, 18);0;0;;(24, 21);1;1;1;711
MoveWest;(22, 18);0;0;;(24, 21);1;1;1;712
MoveNorthWest;(22, 18);0;0;;(24, 21);1;1;1;713
MoveNorthWest;(22, 18);0;0;;(24, 21);1;1;1;714
MoveNorthWest;(22, 18);0;0;MoveEast;(24, 21);1;1;1;715
MoveNorthWest;(22, 18);0;0;MoveEast;(25, 21);1;1;1;716
MoveNorthWest;(22, 18);0;0;;(25, 21);1;1;1;717
MoveNorthWest;(22, 18);0;0;MoveEast;(25, 21);1;1;1;718
MoveNorthWest;(22, 18);0;0;MoveEast;(26, 21);1;1;1;719
MoveNorthWest;(21, 17);0;0;;(26, 21);1;1;1;720
MoveNorth;(21, 17);0;0;;(26, 21);1;1;1;721
MoveNorth;(21, 17);0;0;;(26, 21);1;1;1;722
MoveNorth;(21, 17);0;0;;(26, 21);1;1;1;723
MoveNorth;(21, 17);0;0;;(26, 21);1;1;1;724
MoveNorth;(21, 17);0;0;;(26, 21);1;1;1;725
MoveNorth;(21, 17);0;0;;(26, 21);1;1;1;726
MoveNorth;(21, 17);0;0;MoveWest;(26, 21);1;1;1;727
MoveNorth;(21, 16);0;0;MoveWest;(25, 21);1;1;1;728
MoveNorth;(21, 16);0;0;;(25, 21);1;1;1;729
MoveNorth;(21, 16);0;0;;(25, 21);1;1;1;730
MoveNorth;(21, 16);0;0;MoveWest;(25, 21);1;1;1;731
MoveNorth;(21, 16);0;0;MoveWest;(24, 21);1;1;1;732
MoveNorth;(21, 16);0;0;;(24, 21);1;1;1;733
MoveNorth;(21, 16);0;0;;(24, 21);1;1;1;734
MoveNorth;(21, 16);0;0;;(24, 21);1;1;1;735
MoveNorth;(21, 15);0;0;;(24, 21);1;1;1;736
;(21, 15);0;0;CarryObject;(24, 21);1;1;1;737
;(21, 15);0;0;CarryObject;(24, 21);1;1;1;738
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;739
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;740
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;741
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;742
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;743
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;744
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;745
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;746
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;747
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;748
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;749
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;750
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;751
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;752
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;753
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;754
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;755
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;756
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;757
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;758
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;759
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;760
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;761
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;762
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;763
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;764
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;765
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;766
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;767
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;768
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;769
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;770
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;771
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;772
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;773
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;774
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;775
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;776
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;777
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;778
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;779
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;780
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;781
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;782
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;783
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;784
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;785
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;786
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;787
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;788
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;789
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;790
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;791
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;792
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;793
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;794
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;795
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;796
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;797
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;798
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;799
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;800
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;801
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;802
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;803
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;804
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;805
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;806
RemoveObject;(21, 15);0;0;CarryObject;(24, 21);1;1;1;807
RemoveObject;(21, 15);0;0;;(24, 21);1;1;1;808
RemoveObject;(21, 15);0;0;;(24, 21);1;1;1;809
RemoveObject;(21, 15);0;0;;(24, 21);1;1;1;810
RemoveObject;(21, 15);0;0;;(24, 21);1;1;1;811
RemoveObject;(21, 15);0;0;;(24, 21);1;1;1;812
RemoveObject;(21, 15);0;0;;(24, 21);1;1;1;813
RemoveObject;(21, 15);0;0;;(24, 21);1;1;1;814
RemoveObject;(21, 15);0;0;MoveEast;(24, 21);1;1;1;815
RemoveObject;(21, 15);0;0;MoveEast;(25, 21);1;1;1;816
RemoveObject;(21, 15);0;0;;(25, 21);1;1;1;817
RemoveObject;(21, 15);0;0;MoveEast;(25, 21);1;1;1;818
RemoveObject;(21, 15);0;0;MoveEast;(26, 21);1;1;1;819
RemoveObject;(21, 15);0;0;;(26, 21);1;1;1;820
RemoveObject;(21, 15);0;0;MoveEast;(26, 21);1;1;1;821
RemoveObject;(21, 15);0;0;MoveEast;(27, 21);1;1;1;822
RemoveObject;(21, 15);0;0;;(27, 21);1;1;1;823
RemoveObject;(21, 15);0;0;MoveEast;(27, 21);1;1;1;824
RemoveObject;(21, 15);0;0;MoveEast;(28, 21);1;1;1;825
RemoveObject;(21, 15);0;0;;(28, 21);1;1;1;826
RemoveObject;(21, 15);0;0;;(28, 21);1;1;1;827
RemoveObject;(21, 15);0;0;MoveNorth;(28, 21);1;1;1;828
RemoveObject;(21, 15);0;0;MoveNorth;(28, 20);1;1;1;829
RemoveObject;(21, 15);0;0;;(28, 20);1;1;1;830
RemoveObject;(21, 15);0;0;MoveNorth;(28, 20);1;1;1;831
RemoveObject;(21, 15);0;0;MoveNorth;(28, 19);1;1;1;832
RemoveObject;(21, 15);0;0;;(28, 19);1;1;1;833
RemoveObject;(21, 15);0;0;MoveNorth;(28, 19);1;1;1;834
RemoveObject;(21, 15);0;0;MoveNorth;(28, 18);1;1;1;835
RemoveObject;(21, 15);0;0;;(28, 18);1;1;1;836
RemoveObject;(21, 15);0;0;;(28, 18);1;1;1;837
RemoveObject;(21, 15);0;0;;(28, 18);1;1;1;838
RemoveObject;(21, 15);0;0;;(28, 18);1;1;1;839
RemoveObject;(21, 15);0;0;MoveWest;(28, 18);1;1;1;840
RemoveObject;(21, 15);0;0;MoveWest;(27, 18);1;1;1;841
RemoveObject;(21, 15);0;0;;(27, 18);1;1;1;842
RemoveObject;(21, 15);0;0;MoveWest;(27, 18);1;1;1;843
RemoveObject;(21, 15);0;0;MoveWest;(26, 18);1;1;1;844
RemoveObject;(21, 15);0;0;;(26, 18);1;1;1;845
RemoveObject;(21, 15);0;0;MoveWest;(26, 18);1;1;1;846
RemoveObject;(21, 15);0;0;MoveWest;(25, 18);1;1;1;847
