total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
4;4;1.0;57.0;1;871
4;4;1.0;57.0;1;872
4;4;1.0;57.0;1;873
4;4;1.0;57.0;1;874
4;4;1.0;57.0;1;875
4;4;1.0;57.0;1;876
4;4;1.0;57.0;1;877
4;4;1.0;57.0;1;878
4;4;1.0;57.0;1;879
4;4;1.0;57.0;1;880
4;4;1.0;57.0;1;881
4;4;1.0;57.0;1;882
4;4;1.0;57.0;1;883
4;4;1.0;57.0;1;884
4;4;1.0;57.0;1;885
4;4;1.0;57.0;1;886
4;4;1.0;57.0;1;887
4;4;1.0;57.0;1;888
4;4;1.0;57.0;1;889
4;4;1.0;57.0;1;890
4;4;1.0;57.0;1;891
4;4;1.0;57.0;1;892
4;4;1.0;57.0;1;893
4;4;1.0;57.0;1;894
4;4;1.0;57.0;1;895
4;4;1.0;57.0;1;896
4;4;1.0;57.0;1;897
4;4;1.0;57.0;1;898
4;4;1.0;57.0;1;899
4;4;1.0;57.0;1;900
4;4;1.0;57.0;1;901
4;4;1.0;57.0;1;902
4;4;1.0;57.0;1;903
4;4;1.0;57.0;1;904
4;4;1.0;57.0;1;905
4;4;1.0;57.0;1;906
4;4;1.0;57.0;1;907
4;4;1.0;57.0;1;908
4;4;1.0;57.0;1;909
4;4;1.0;57.0;1;910
4;4;1.0;57.0;1;911
4;4;1.0;57.0;1;912
4;4;1.0;57.0;1;913
4;4;1.0;57.0;1;914
4;4;1.0;57.0;1;915
4;4;1.0;57.0;1;916
4;4;1.0;57.0;1;917
4;4;1.0;57.0;1;918
4;4;1.0;57.0;1;919
4;4;1.0;57.0;1;920
4;4;1.0;57.0;1;921
4;4;1.0;57.0;1;922
4;4;1.0;57.0;1;923
4;4;1.0;57.0;1;924
4;4;1.0;57.0;1;925
4;4;1.0;57.0;1;926
4;4;1.0;57.0;1;927
4;4;1.0;57.0;1;928
4;4;1.0;57.0;1;929
4;4;1.0;57.0;1;930
4;4;1.0;57.0;1;931
4;4;1.0;57.0;1;932
4;4;1.0;57.0;1;933
4;4;1.0;57.0;1;934
4;4;1.0;57.0;1;935
4;4;1.0;57.0;1;936
4;4;1.0;57.0;1;937
4;4;1.0;57.0;1;938
4;4;1.0;57.0;1;939
4;4;1.0;57.0;1;940
4;4;1.0;57.0;1;941
4;4;1.0;57.0;1;942
4;4;1.0;57.0;1;943
4;4;1.0;57.0;1;944
4;4;1.0;57.0;1;945
4;4;1.0;57.0;1;946
4;4;1.0;57.0;1;947
4;4;1.0;57.0;1;948
4;4;1.0;57.0;1;949
4;4;1.0;57.0;1;950
4;4;1.0;57.0;1;951
4;4;1.0;57.0;1;952
4;4;1.0;57.0;1;953
4;4;1.0;57.0;1;954
4;4;1.0;57.0;1;955
4;4;1.0;57.0;1;956
4;4;1.0;57.0;1;957
4;4;1.0;57.0;1;958
4;4;1.0;57.0;1;959
4;4;1.0;57.0;1;960
4;4;1.0;57.0;1;961
4;4;1.0;57.0;1;962
4;4;1.0;57.0;1;963
4;4;1.0;57.0;1;964
4;4;1.0;57.0;1;965
4;4;1.0;57.0;1;966
4;4;1.0;57.0;1;967
4;4;1.0;57.0;1;968
4;4;1.0;57.0;1;969
4;4;1.0;57.0;1;970
4;4;1.0;57.0;1;971
4;4;1.0;57.0;1;972
4;4;1.0;57.0;1;973
4;4;1.0;57.0;1;974
4;4;1.0;57.0;1;975
4;4;1.0;57.0;1;976
4;4;1.0;57.0;1;977
4;4;1.0;57.0;1;978
4;4;1.0;57.0;1;979
4;4;1.0;57.0;1;980
4;4;1.0;57.0;1;981
4;4;1.0;57.0;1;982
4;4;1.0;57.0;1;983
4;4;1.0;57.0;1;984
4;4;1.0;57.0;1;985
4;4;1.0;57.0;1;986
4;4;1.0;57.0;1;987
4;4;1.0;57.0;1;988
4;4;1.0;57.0;1;989
4;4;1.0;57.0;1;990
4;4;1.0;57.0;1;991
4;4;1.0;57.0;1;992
4;4;1.0;57.0;1;993
4;4;1.0;57.0;1;994
4;4;1.0;57.0;1;995
4;4;1.0;57.0;1;996
4;4;1.0;57.0;1;997
4;4;1.0;57.0;1;998
4;4;1.0;57.0;1;999
4;4;1.0;57.0;1;1000
4;4;1.0;57.0;1;1001
4;4;1.0;57.0;1;1002
4;4;1.0;57.0;1;1003
4;4;1.0;57.0;1;1004
4;4;1.0;57.0;1;1005
4;4;1.0;57.0;1;1006
4;4;1.0;57.0;1;1007
4;4;1.0;57.0;1;1008
4;4;1.0;57.0;1;1009
4;4;1.0;57.0;1;1010
4;4;1.0;57.0;1;1011
4;4;1.0;57.0;1;1012
4;4;1.0;57.0;1;1013
4;4;1.0;57.0;1;1014
4;4;1.0;57.0;1;1015
4;4;1.0;57.0;1;1016
4;4;1.0;57.0;1;1017
4;4;1.0;57.0;1;1018
4;4;1.0;57.0;1;1019
4;4;1.0;57.0;1;1020
4;4;1.0;57.0;1;1021
4;4;1.0;57.0;1;1022
4;4;1.0;57.0;1;1023
4;4;1.0;57.0;1;1024
4;4;1.0;57.0;1;1025
4;4;1.0;57.0;1;1026
4;4;1.0;57.0;1;1027
4;4;1.0;57.0;1;1028
4;4;1.0;57.0;1;1029
4;4;1.0;57.0;1;1030
4;4;1.0;57.0;1;1031
4;4;1.0;57.0;1;1032
4;4;1.0;57.0;1;1033
4;4;1.0;57.0;1;1034
4;4;1.0;57.0;1;1035
4;4;1.0;57.0;1;1036
4;4;1.0;57.0;1;1037
4;4;1.0;57.0;1;1038
4;4;1.0;57.0;1;1039
4;4;1.0;57.0;1;1040
4;4;1.0;57.0;1;1041
4;4;1.0;57.0;1;1042
4;4;1.0;57.0;1;1043
4;4;1.0;57.0;1;1044
4;4;1.0;57.0;1;1045
4;4;1.0;57.0;1;1046
4;4;1.0;57.0;1;1047
4;4;1.0;57.0;1;1048
4;4;1.0;57.0;1;1049
4;4;1.0;57.0;1;1050
4;4;1.0;57.0;1;1051
4;4;1.0;57.0;1;1052
4;4;1.0;57.0;1;1053
4;4;1.0;57.0;1;1054
4;4;1.0;57.0;1;1055
4;4;1.0;57.0;1;1056
4;4;1.0;57.0;1;1057
4;4;1.0;57.0;1;1058
4;4;1.0;57.0;1;1059
4;4;1.0;57.0;1;1060
4;4;1.0;57.0;1;1061
4;4;1.0;57.0;1;1062
4;4;1.0;57.0;1;1063
4;4;1.0;57.0;1;1064
4;4;1.0;57.0;1;1065
4;4;1.0;57.0;1;1066
4;4;1.0;57.0;1;1067
4;4;1.0;57.0;1;1068
4;4;1.0;57.0;1;1069
4;4;1.0;57.0;1;1070
4;4;1.0;57.0;1;1071
4;4;1.0;57.0;1;1072
4;4;1.0;57.0;1;1073
4;4;1.0;57.0;1;1074
4;4;1.0;57.0;1;1075
4;4;1.0;57.0;1;1076
4;4;1.0;57.0;1;1077
4;4;1.0;57.0;1;1078
4;4;1.0;57.0;1;1079
4;4;1.0;57.0;1;1080
4;4;1.0;57.0;1;1081
4;4;1.0;57.0;1;1082
4;4;1.0;57.0;1;1083
4;4;1.0;57.0;1;1084
4;4;1.0;57.0;1;1085
4;4;1.0;57.0;1;1086
4;4;1.0;57.0;1;1087
4;4;1.0;57.0;1;1088
4;4;1.0;57.0;1;1089
4;4;1.0;57.0;1;1090
4;4;1.0;57.0;1;1091
4;4;1.0;57.0;1;1092
4;4;1.0;57.0;1;1093
4;4;1.0;57.0;1;1094
4;4;1.0;57.0;1;1095
4;4;1.0;57.0;1;1096
4;4;1.0;57.0;1;1097
4;4;1.0;57.0;1;1098
4;4;1.0;57.0;1;1099
4;4;1.0;57.0;1;1100
4;4;1.0;57.0;1;1101
4;4;1.0;57.0;1;1102
4;4;1.0;57.0;1;1103
4;4;1.0;57.0;1;1104
4;4;1.0;57.0;1;1105
4;4;1.0;57.0;1;1106
4;4;1.0;57.0;1;1107
4;4;1.0;57.0;1;1108
4;4;1.0;57.0;1;1109
4;4;1.0;57.0;1;1110
4;4;1.0;57.0;1;1111
4;4;1.0;57.0;1;1112
4;4;1.0;57.0;1;1113
4;4;1.0;57.0;1;1114
4;4;1.0;57.0;1;1115
4;4;1.0;57.0;1;1116
4;4;1.0;57.0;1;1117
4;4;1.0;57.0;1;1118
4;4;1.0;57.0;1;1119
4;4;1.0;57.0;1;1120
4;4;1.0;57.0;1;1121
4;4;1.0;57.0;1;1122
4;4;1.0;57.0;1;1123
4;4;1.0;57.0;1;1124
4;4;1.0;57.0;1;1125
4;4;1.0;57.0;1;1126
4;4;1.0;57.0;1;1127
4;4;1.0;57.0;1;1128
4;4;1.0;57.0;1;1129
4;4;1.0;57.0;1;1130
4;4;1.0;57.0;1;1131
4;4;1.0;57.0;1;1132
4;4;1.0;57.0;1;1133
4;4;1.0;57.0;1;1134
4;4;1.0;57.0;1;1135
4;4;1.0;57.0;1;1136
4;4;1.0;57.0;1;1137
4;4;1.0;57.0;1;1138
4;4;1.0;57.0;1;1139
4;4;1.0;57.0;1;1140
4;4;1.0;57.0;1;1141
4;4;1.0;57.0;1;1142
4;4;1.0;57.0;1;1143
4;4;1.0;57.0;1;1144
4;4;1.0;57.0;1;1145
4;4;1.0;57.0;1;1146
4;4;1.0;57.0;1;1147
4;4;1.0;57.0;1;1148
4;4;1.0;57.0;1;1149
4;4;1.0;57.0;1;1150
4;4;1.0;57.0;1;1151
4;4;1.0;57.0;1;1152
4;4;1.0;57.0;1;1153
4;4;1.0;57.0;1;1154
4;4;1.0;57.0;1;1155
4;4;1.0;57.0;1;1156
4;4;1.0;57.0;1;1157
4;4;1.0;57.0;1;1158
4;4;1.0;57.0;1;1159
4;4;1.0;57.0;1;1160
4;4;1.0;57.0;1;1161
4;4;1.0;57.0;1;1162
4;4;1.0;57.0;1;1163
4;4;1.0;57.0;1;1164
4;4;1.0;57.0;1;1165
4;4;1.0;57.0;1;1166
4;4;1.0;57.0;1;1167
4;4;1.0;57.0;1;1168
4;4;1.0;57.0;1;1169
4;4;1.0;57.0;1;1170
4;4;1.0;57.0;1;1171
4;4;1.0;57.0;1;1172
4;4;1.0;57.0;1;1173
4;4;1.0;57.0;1;1174
4;4;1.0;57.0;1;1175
4;4;1.0;57.0;1;1176
4;4;1.0;57.0;1;1177
4;4;1.0;57.0;1;1178
4;4;1.0;57.0;1;1179
4;4;1.0;57.0;1;1180
4;4;1.0;57.0;1;1181
4;4;1.0;57.0;1;1182
4;4;1.0;57.0;1;1183
4;4;1.0;57.0;1;1184
4;4;1.0;57.0;1;1185
4;4;1.0;57.0;1;1186
4;4;1.0;57.0;1;1187
4;5;1.0;55.4;1;1188
4;5;1.0;55.4;1;1189
4;5;1.0;55.4;1;1190
4;5;1.0;55.4;1;1191
4;5;1.0;55.4;1;1192
4;5;1.0;55.4;1;1193
4;5;1.0;55.4;1;1194
4;5;1.0;55.4;1;1195
4;5;1.0;55.4;1;1196
4;5;1.0;55.4;1;1197
4;5;1.0;55.4;1;1198
4;5;1.0;55.4;1;1199
4;5;1.0;55.4;1;1200
4;5;1.0;55.4;1;1201
4;5;1.0;55.4;1;1202
4;5;1.0;55.4;1;1203
4;5;1.0;55.4;1;1204
4;5;1.0;55.4;1;1205
4;5;1.0;55.4;1;1206
4;5;1.0;55.4;1;1207
4;5;1.0;55.4;1;1208
4;5;1.0;55.4;1;1209
4;5;1.0;55.4;1;1210
4;5;1.0;55.4;1;1211
4;5;1.0;55.4;1;1212
4;5;1.0;55.4;1;1213
4;5;1.0;55.4;1;1214
4;5;1.0;55.4;1;1215
4;5;1.0;55.4;1;1216
4;5;1.0;55.4;1;1217
4;5;1.0;55.4;1;1218
4;5;1.0;55.4;1;1219
4;5;1.0;55.4;1;1220
4;5;1.0;55.4;1;1221
4;5;1.0;55.4;1;1222
4;5;1.0;55.4;1;1223
4;5;1.0;55.4;1;1224
4;5;1.0;55.4;1;1225
4;5;1.0;55.4;1;1226
4;5;1.0;55.4;1;1227
4;5;1.0;55.4;1;1228
4;5;1.0;55.4;1;1229
4;5;1.0;55.4;1;1230
4;5;1.0;55.4;1;1231
4;5;1.0;55.4;1;1232
4;5;1.0;55.4;1;1233
4;5;1.0;55.4;1;1234
4;5;1.0;55.4;1;1235
4;5;1.0;55.4;1;1236
4;5;1.0;55.4;1;1237
4;5;1.0;55.4;1;1238
4;5;1.0;55.4;1;1239
4;5;1.0;55.4;1;1240
4;5;1.0;55.4;1;1241
4;5;1.0;55.4;1;1242
4;5;1.0;55.4;1;1243
4;5;1.0;55.4;1;1244
4;5;1.0;55.4;1;1245
4;5;1.0;55.4;1;1246
4;5;1.0;55.4;1;1247
4;5;1.0;55.4;1;1248
4;5;1.0;55.4;1;1249
4;5;1.0;55.4;1;1250
4;5;1.0;55.4;1;1251
4;5;1.0;55.4;1;1252
4;5;1.0;55.4;1;1253
4;5;1.0;55.4;1;1254
4;5;1.0;55.4;1;1255
4;5;1.0;55.4;1;1256
4;5;1.0;55.4;1;1257
4;5;1.0;55.4;1;1258
4;5;1.0;55.4;1;1259
4;5;1.0;55.4;1;1260
4;5;1.0;55.4;1;1261
4;5;1.0;55.4;1;1262
4;5;1.0;55.4;1;1263
4;5;1.0;55.4;1;1264
4;5;1.0;55.4;1;1265
4;5;1.0;55.4;1;1266
4;5;1.0;55.4;1;1267
4;5;1.0;55.4;1;1268
4;5;1.0;55.4;1;1269
4;5;1.0;55.4;1;1270
4;5;1.0;55.4;1;1271
4;5;1.0;55.4;1;1272
4;5;1.0;55.4;1;1273
4;5;1.0;55.4;1;1274
4;5;1.0;55.4;1;1275
4;5;1.0;55.4;1;1276
4;5;1.0;55.4;1;1277
4;5;1.0;55.4;1;1278
4;5;1.0;55.4;1;1279
4;5;1.0;55.4;1;1280
4;5;1.0;55.4;1;1281
4;5;1.0;55.4;1;1282
4;5;1.0;55.4;1;1283
4;5;1.0;55.4;1;1284
4;5;1.0;55.4;1;1285
4;5;1.0;55.4;1;1286
4;5;1.0;55.4;1;1287
4;5;1.0;55.4;1;1288
4;5;1.0;55.4;1;1289
4;5;1.0;55.4;1;1290
4;5;1.0;55.4;1;1291
