agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveSouthWest;(20, 22);0;0;;(4, 4);0;0;1;392
MoveSouthWest;(20, 22);0;0;;(4, 4);0;0;1;393
MoveSouthWest;(19, 23);0;0;;(4, 4);0;0;1;394
MoveSouthWest;(19, 23);0;0;;(4, 4);0;0;1;395
MoveSouthWest;(19, 23);0;0;;(4, 4);0;0;1;396
MoveSouthWest;(19, 23);0;0;;(4, 4);0;0;1;397
MoveSouthWest;(19, 23);0;0;;(4, 4);0;0;1;398
MoveSouthWest;(19, 23);0;0;;(4, 4);0;0;1;399
MoveSouthWest;(18, 24);0;0;;(4, 4);0;0;1;400
MoveSouthEast;(18, 24);0;0;;(4, 4);0;0;1;401
MoveSouthEast;(18, 24);0;0;;(4, 4);0;0;1;402
MoveSouthEast;(18, 24);0;0;;(4, 4);0;0;1;403
MoveSouthEast;(18, 24);0;0;CarryObject;(4, 4);0;0;1;404
MoveSouthEast;(18, 24);0;0;CarryObject;(4, 4);0;0;1;405
MoveSouthEast;(19, 25);0;0;CarryObject;(4, 4);0;0;1;406
MoveEast;(19, 25);0;0;CarryObject;(4, 4);0;0;1;407
MoveEast;(19, 25);0;0;CarryObject;(4, 4);0;0;1;408
MoveEast;(19, 25);0;0;CarryObject;(4, 4);0;0;1;409
MoveEast;(19, 25);0;0;CarryObject;(4, 4);0;0;1;410
MoveEast;(19, 25);0;0;CarryObject;(4, 4);0;0;1;411
MoveEast;(20, 25);0;0;CarryObject;(4, 4);0;0;1;412
MoveEast;(20, 25);0;0;CarryObject;(4, 4);0;0;1;413
MoveEast;(20, 25);0;0;CarryObject;(4, 4);0;0;1;414
MoveEast;(20, 25);0;0;CarryObject;(4, 4);0;0;1;415
MoveEast;(20, 25);0;0;CarryObject;(4, 4);0;0;1;416
MoveEast;(20, 25);0;0;CarryObject;(4, 4);0;0;1;417
MoveEast;(21, 25);0;0;CarryObject;(4, 4);0;0;1;418
MoveSouthEast;(21, 25);0;0;CarryObject;(4, 4);0;0;1;419
MoveSouthEast;(21, 25);0;0;CarryObject;(4, 4);0;0;1;420
MoveSouthEast;(21, 25);0;0;CarryObject;(4, 4);0;0;1;421
MoveSouthEast;(21, 25);0;0;CarryObject;(4, 4);0;0;1;422
MoveSouthEast;(21, 25);0;0;CarryObject;(4, 4);0;0;1;423
MoveSouthEast;(22, 26);0;0;CarryObject;(4, 4);0;0;1;424
MoveEast;(22, 26);0;0;CarryObject;(4, 4);0;0;1;425
MoveEast;(22, 26);0;0;CarryObject;(4, 4);0;0;1;426
MoveEast;(22, 26);0;0;CarryObject;(4, 4);0;0;1;427
MoveEast;(22, 26);0;0;CarryObject;(4, 4);0;0;1;428
MoveEast;(22, 26);0;0;CarryObject;(4, 4);0;0;1;429
MoveEast;(23, 26);0;0;CarryObject;(4, 4);0;0;1;430
MoveEast;(23, 26);0;0;CarryObject;(4, 4);0;0;1;431
MoveEast;(23, 26);0;0;CarryObject;(4, 4);0;0;1;432
MoveEast;(23, 26);0;0;CarryObject;(4, 4);0;0;1;433
MoveEast;(23, 26);0;0;CarryObject;(4, 4);0;0;1;434
MoveEast;(23, 26);0;0;CarryObject;(4, 4);0;0;1;435
MoveEast;(24, 26);0;0;CarryObject;(4, 4);0;0;1;436
MoveSouthEast;(24, 26);0;0;CarryObject;(4, 4);0;0;1;437
MoveSouthEast;(24, 26);0;0;CarryObject;(4, 4);0;0;1;438
MoveSouthEast;(24, 26);0;0;CarryObject;(4, 4);0;0;1;439
MoveSouthEast;(24, 26);0;0;CarryObject;(4, 4);0;0;1;440
MoveSouthEast;(24, 26);0;0;CarryObject;(4, 4);0;0;1;441
MoveSouthEast;(25, 27);0;0;CarryObject;(4, 4);0;0;1;442
;(25, 27);0;0;CarryObject;(4, 4);0;0;1;443
DropAlone;(25, 27);0;0;CarryObject;(4, 4);1;1;1;444
;(25, 27);0;0;CarryObject;(4, 4);1;1;1;445
;(25, 27);0;0;CarryObject;(4, 4);1;1;1;446
MoveNorthWest;(25, 27);0;0;CarryObject;(4, 4);1;1;1;447
MoveNorthWest;(25, 27);0;0;CarryObject;(4, 4);1;1;1;448
MoveNorthWest;(25, 27);0;0;CarryObject;(4, 4);1;1;1;449
MoveNorthWest;(25, 27);0;0;CarryObject;(4, 4);1;1;1;450
MoveNorthWest;(25, 27);0;0;CarryObject;(4, 4);1;1;1;451
MoveNorthWest;(24, 26);0;0;CarryObject;(4, 4);1;1;1;452
MoveNorthWest;(24, 26);0;0;CarryObject;(4, 4);1;1;1;453
MoveNorthWest;(24, 26);0;0;CarryObject;(4, 4);1;1;1;454
MoveNorthWest;(24, 26);0;0;CarryObject;(4, 4);1;1;1;455
MoveNorthWest;(24, 26);0;0;CarryObject;(4, 4);1;1;1;456
MoveNorthWest;(24, 26);0;0;CarryObject;(4, 4);1;1;1;457
MoveNorthWest;(23, 25);0;0;CarryObject;(4, 4);1;1;1;458
MoveWest;(23, 25);0;0;CarryObject;(4, 4);1;1;1;459
MoveWest;(23, 25);0;0;CarryObject;(4, 4);1;1;1;460
MoveWest;(23, 25);0;0;CarryObject;(4, 4);1;1;1;461
MoveWest;(23, 25);0;0;CarryObject;(4, 4);1;1;1;462
MoveWest;(23, 25);0;0;CarryObject;(4, 4);1;1;1;463
MoveWest;(22, 25);0;0;CarryObject;(4, 4);1;1;1;464
MoveWest;(22, 25);0;0;CarryObject;(4, 4);1;1;1;465
MoveWest;(22, 25);0;0;CarryObject;(4, 4);1;1;1;466
MoveWest;(22, 25);0;0;CarryObject;(4, 4);1;1;1;467
MoveWest;(22, 25);0;0;CarryObject;(4, 4);1;1;1;468
MoveWest;(22, 25);0;0;CarryObject;(4, 4);1;1;1;469
MoveWest;(21, 25);0;0;CarryObject;(4, 4);1;1;1;470
MoveWest;(21, 25);0;0;CarryObject;(4, 4);1;1;1;471
MoveWest;(21, 25);0;0;CarryObject;(4, 4);1;1;1;472
MoveWest;(21, 25);0;0;CarryObject;(4, 4);1;1;1;473
MoveWest;(21, 25);0;0;CarryObject;(4, 4);1;1;1;474
MoveWest;(21, 25);0;0;;(4, 4);1;1;1;475
MoveWest;(20, 25);0;0;;(4, 4);1;1;1;476
MoveWest;(20, 25);0;0;;(4, 4);1;1;1;477
MoveWest;(20, 25);0;0;;(4, 4);1;1;1;478
MoveWest;(20, 25);0;0;;(4, 4);1;1;1;479
MoveWest;(20, 25);0;0;;(4, 4);1;1;1;480
MoveWest;(20, 25);0;0;;(4, 4);1;1;1;481
MoveWest;(19, 25);0;0;;(4, 4);1;1;1;482
MoveNorthWest;(19, 25);0;0;;(4, 4);1;1;1;483
MoveNorthWest;(19, 25);0;0;;(4, 4);1;1;1;484
MoveNorthWest;(19, 25);0;0;MoveWest;(4, 4);1;1;1;485
MoveNorthWest;(19, 25);0;0;MoveWest;(3, 4);1;1;1;486
MoveNorthWest;(19, 25);0;0;;(3, 4);1;1;1;487
MoveNorthWest;(18, 24);0;0;MoveWest;(3, 4);1;1;1;488
MoveNorthWest;(18, 24);0;0;MoveWest;(2, 4);1;1;1;489
MoveNorthWest;(18, 24);0;0;MoveWest;(2, 4);1;1;1;490
MoveNorthWest;(18, 24);0;0;MoveWest;(1, 4);1;1;1;491
MoveNorthWest;(18, 24);0;0;;(1, 4);1;1;1;492
MoveNorthWest;(18, 24);0;0;;(1, 4);1;1;1;493
MoveNorthWest;(17, 23);0;0;;(1, 4);1;1;1;494
MoveNorthWest;(17, 23);0;0;;(1, 4);1;1;1;495
MoveNorthWest;(17, 23);0;0;MoveSouth;(1, 4);1;1;1;496
MoveNorthWest;(17, 23);0;0;MoveSouth;(1, 5);1;1;1;497
MoveNorthWest;(17, 23);0;0;;(1, 5);1;1;1;498
MoveNorthWest;(17, 23);0;0;MoveSouth;(1, 5);1;1;1;499
MoveNorthWest;(16, 22);0;0;MoveSouth;(1, 6);1;1;1;500
MoveWest;(16, 22);0;0;MoveSouth;(1, 6);1;1;1;501
MoveWest;(16, 22);0;0;MoveSouth;(1, 6);1;1;1;502
MoveWest;(16, 22);0;0;;(1, 6);1;1;1;503
MoveWest;(16, 22);0;0;MoveEast;(1, 6);1;1;1;504
MoveWest;(16, 22);0;0;MoveEast;(2, 6);1;1;1;505
MoveWest;(15, 22);0;0;;(2, 6);1;1;1;506
MoveWest;(15, 22);0;0;;(2, 6);1;1;1;507
MoveWest;(15, 22);0;0;MoveEast;(2, 6);1;1;1;508
MoveWest;(15, 22);0;0;MoveEast;(3, 6);1;1;1;509
MoveWest;(15, 22);0;0;;(3, 6);1;1;1;510
MoveWest;(15, 22);0;0;MoveEast;(3, 6);1;1;1;511
MoveWest;(14, 22);0;0;MoveEast;(4, 6);1;1;1;512
MoveNorthWest;(14, 22);0;0;MoveEast;(4, 6);1;1;1;513
MoveNorthWest;(14, 22);0;0;MoveEast;(5, 6);1;1;1;514
MoveNorthWest;(14, 22);0;0;;(5, 6);1;1;1;515
MoveNorthWest;(14, 22);0;0;MoveEast;(5, 6);1;1;1;516
MoveNorthWest;(14, 22);0;0;MoveEast;(6, 6);1;1;1;517
MoveNorthWest;(13, 21);0;0;;(6, 6);1;1;1;518
MoveNorth;(13, 21);0;0;MoveEast;(6, 6);1;1;1;519
MoveNorth;(13, 21);0;0;MoveEast;(7, 6);1;1;1;520
MoveNorth;(13, 21);0;0;;(7, 6);1;1;1;521
MoveNorth;(13, 21);0;0;MoveEast;(7, 6);1;1;1;522
MoveNorth;(13, 21);0;0;MoveEast;(8, 6);1;1;1;523
MoveNorth;(13, 20);0;0;;(8, 6);1;1;1;524
MoveNorth;(13, 20);0;0;;(8, 6);1;1;1;525
MoveNorth;(13, 20);0;0;;(8, 6);1;1;1;526
MoveNorth;(13, 20);0;0;;(8, 6);1;1;1;527
MoveNorth;(13, 20);0;0;MoveSouth;(8, 6);1;1;1;528
MoveNorth;(13, 20);0;0;MoveSouth;(8, 7);1;1;1;529
MoveNorth;(13, 19);0;0;;(8, 7);1;1;1;530
;(13, 19);0;0;MoveSouth;(8, 7);1;1;1;531
;(13, 19);0;0;MoveSouth;(8, 8);1;1;1;532
;(13, 19);0;0;;(8, 8);1;1;1;533
;(13, 19);0;0;;(8, 8);1;1;1;534
;(13, 19);0;0;MoveSouth;(8, 8);1;1;1;535
;(13, 19);0;0;MoveSouth;(8, 9);1;1;1;536
;(13, 19);0;0;;(8, 9);1;1;1;537
;(13, 19);0;0;MoveSouth;(8, 9);1;1;1;538
;(13, 19);0;0;MoveSouth;(8, 10);1;1;1;539
;(13, 19);0;0;MoveSouth;(8, 10);1;1;1;540
;(13, 19);0;0;MoveSouth;(8, 11);1;1;1;541
;(13, 19);0;0;;(8, 11);1;1;1;542
;(13, 19);0;0;;(8, 11);1;1;1;543
;(13, 19);0;0;MoveEast;(8, 11);1;1;1;544
;(13, 19);0;0;MoveEast;(9, 11);1;1;1;545
;(13, 19);0;0;;(9, 11);1;1;1;546
;(13, 19);0;0;;(9, 11);1;1;1;547
;(13, 19);0;0;;(9, 11);1;1;1;548
;(13, 19);0;0;;(9, 11);1;1;1;549
;(13, 19);0;0;;(9, 11);1;1;1;550
;(13, 19);0;0;;(9, 11);1;1;1;551
;(13, 19);0;0;;(9, 11);1;1;1;552
;(13, 19);0;0;;(9, 11);1;1;1;553
;(13, 19);0;0;;(9, 11);1;1;1;554
;(13, 19);0;0;;(9, 11);1;1;1;555
;(13, 19);0;0;;(9, 11);1;1;1;556
;(13, 19);0;0;;(9, 11);1;1;1;557
;(13, 19);0;0;;(9, 11);1;1;1;558
;(13, 19);0;0;;(9, 11);1;1;1;559
;(13, 19);0;0;;(9, 11);1;1;1;560
;(13, 19);0;0;;(9, 11);1;1;1;561
;(13, 19);0;0;;(9, 11);1;1;1;562
;(13, 19);0;0;;(9, 11);1;1;1;563
;(13, 19);0;0;;(9, 11);1;1;1;564
;(13, 19);0;0;;(9, 11);1;1;1;565
;(13, 19);0;0;;(9, 11);1;1;1;566
;(13, 19);0;0;;(9, 11);1;1;1;567
;(13, 19);0;0;;(9, 11);1;1;1;568
;(13, 19);0;0;;(9, 11);1;1;1;569
;(13, 19);0;0;;(9, 11);1;1;1;570
;(13, 19);0;0;;(9, 11);1;1;1;571
;(13, 19);0;0;;(9, 11);1;1;1;572
;(13, 19);0;0;;(9, 11);1;1;1;573
;(13, 19);0;0;;(9, 11);1;1;1;574
;(13, 19);0;0;;(9, 11);1;1;1;575
;(13, 19);0;0;;(9, 11);1;1;1;576
;(13, 19);0;0;;(9, 11);1;1;1;577
;(13, 19);0;0;;(9, 11);1;1;1;578
;(13, 19);0;0;MoveEast;(9, 11);1;1;1;579
;(13, 19);0;0;MoveEast;(10, 11);1;1;1;580
;(13, 19);0;0;;(10, 11);1;1;1;581
;(13, 19);0;0;;(10, 11);1;1;1;582
;(13, 19);0;0;MoveEast;(10, 11);1;1;1;583
;(13, 19);0;0;MoveEast;(11, 11);1;1;1;584
;(13, 19);0;0;;(11, 11);1;1;1;585
;(13, 19);0;0;MoveEast;(11, 11);1;1;1;586
;(13, 19);0;0;MoveEast;(12, 11);1;1;1;587
;(13, 19);0;0;;(12, 11);1;1;1;588
;(13, 19);0;0;MoveEast;(12, 11);1;1;1;589
;(13, 19);0;0;MoveEast;(13, 11);1;1;1;590
;(13, 19);0;0;;(13, 11);1;1;1;591
;(13, 19);0;0;;(13, 11);1;1;1;592
;(13, 19);0;0;MoveSouth;(13, 11);1;1;1;593
;(13, 19);0;0;MoveSouth;(13, 12);1;1;1;594
;(13, 19);0;0;;(13, 12);1;1;1;595
;(13, 19);0;0;;(13, 12);1;1;1;596
;(13, 19);0;0;MoveSouth;(13, 12);1;1;1;597
;(13, 19);0;0;MoveSouth;(13, 13);1;1;1;598
;(13, 19);0;0;;(13, 13);1;1;1;599
;(13, 19);0;0;MoveSouth;(13, 13);1;1;1;600
;(13, 19);0;0;MoveSouth;(13, 14);1;1;1;601
;(13, 19);0;0;;(13, 14);1;1;1;602
;(13, 19);0;0;MoveSouth;(13, 14);1;1;1;603
;(13, 19);0;0;MoveSouth;(13, 15);1;1;1;604
;(13, 19);0;0;MoveSouth;(13, 15);1;1;1;605
;(13, 19);0;0;MoveSouth;(13, 16);1;1;1;606
;(13, 19);0;0;;(13, 16);1;1;1;607
;(13, 19);0;0;MoveSouth;(13, 16);1;1;1;608
;(13, 19);0;0;MoveSouth;(13, 17);1;1;1;609
;(13, 19);0;0;;(13, 17);1;1;1;610
;(13, 19);0;0;MoveSouth;(13, 17);1;1;1;611
;(13, 19);0;0;MoveSouth;(13, 18);1;1;1;612
;(13, 19);0;0;;(13, 18);1;1;1;613
;(13, 19);0;0;;(13, 18);1;1;1;614
;(13, 19);0;0;;(13, 18);1;1;1;615
;(13, 19);0;0;;(13, 18);1;1;1;616
;(13, 19);0;0;;(13, 18);1;1;1;617
;(13, 19);0;0;;(13, 18);1;1;1;618
;(13, 19);0;0;;(13, 18);1;1;1;619
;(13, 19);0;0;;(13, 18);1;1;1;620
;(13, 19);0;0;;(13, 18);1;1;1;621
;(13, 19);0;0;;(13, 18);1;1;1;622
;(13, 19);0;0;MoveSouth;(13, 18);1;1;1;623
;(13, 19);0;0;MoveSouth;(13, 19);1;1;1;624
;(13, 19);0;0;;(13, 19);1;1;1;625
;(13, 19);0;0;;(13, 19);1;1;1;626
;(13, 19);0;0;;(13, 19);1;1;1;627
;(13, 19);0;0;;(13, 19);1;1;1;628
;(13, 19);0;0;;(13, 19);1;1;1;629
;(13, 19);0;0;;(13, 19);1;1;1;630
;(13, 19);0;0;;(13, 19);1;1;1;631
;(13, 19);0;0;;(13, 19);1;1;1;632
;(13, 19);0;0;;(13, 19);1;1;1;633
;(13, 19);0;0;;(13, 19);1;1;1;634
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;635
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;636
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;637
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;638
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;639
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;640
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;641
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;642
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;643
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;644
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;645
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;646
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;647
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;648
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;649
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;650
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;651
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;652
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;653
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;654
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;655
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;656
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;657
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;658
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;659
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;660
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;661
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;662
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;663
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;664
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;665
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;666
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;667
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;668
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;669
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;670
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;671
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;672
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;673
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;674
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;675
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;676
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;677
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;678
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;679
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;680
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;681
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;682
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;683
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;684
;(13, 19);0;0;RemoveObjectTogether;(13, 19);1;1;1;685
;(13, 19);0;0;;(13, 19);1;1;1;686
;(13, 19);0;0;;(13, 19);1;1;1;687
MoveEast;(14, 19);0;0;;(13, 19);1;1;1;688
MoveEast;(15, 19);0;0;;(13, 19);1;1;1;689
;(15, 19);0;0;;(13, 19);1;1;1;690
MoveSouth;(15, 20);0;0;;(13, 19);1;1;1;691
;(15, 20);0;0;;(13, 19);1;1;1;692
MoveNorthEast;(16, 19);0;0;;(13, 19);1;1;1;693
;(16, 19);0;0;;(13, 19);1;1;1;694
MoveSouth;(16, 20);0;0;;(13, 19);1;1;1;695
;(16, 20);0;0;;(13, 19);1;1;1;696
MoveNorthEast;(17, 19);0;0;;(13, 19);1;1;1;697
;(17, 19);0;0;;(13, 19);1;1;1;698
MoveSouth;(17, 20);0;0;;(13, 19);1;1;1;699
;(17, 20);0;0;;(13, 19);1;1;1;700
MoveNorthEast;(18, 19);0;0;;(13, 19);1;1;1;701
;(18, 19);0;0;;(13, 19);1;1;1;702
MoveSouth;(18, 20);0;0;;(13, 19);1;1;1;703
;(18, 20);0;0;;(13, 19);1;1;1;704
;(18, 20);0;0;;(13, 19);1;1;1;705
MoveNorthWest;(18, 20);0;0;;(13, 19);1;1;1;706
MoveNorthWest;(18, 20);0;0;;(13, 19);1;1;1;707
MoveNorthWest;(18, 20);0;0;;(13, 19);1;1;1;708
MoveNorthWest;(18, 20);0;0;;(13, 19);1;1;1;709
MoveNorthWest;(18, 20);0;0;;(13, 19);1;1;1;710
MoveNorthWest;(17, 19);0;0;;(13, 19);1;1;1;711
MoveWest;(17, 19);0;0;;(13, 19);1;1;1;712
MoveWest;(17, 19);0;0;;(13, 19);1;1;1;713
MoveWest;(17, 19);0;0;;(13, 19);1;1;1;714
MoveWest;(17, 19);0;0;;(13, 19);1;1;1;715
MoveWest;(17, 19);0;0;;(13, 19);1;1;1;716
MoveWest;(16, 19);0;0;;(13, 19);1;1;1;717
;(16, 19);0;0;;(13, 19);1;1;1;718
;(16, 19);0;0;;(13, 19);1;1;1;719
;(16, 19);0;0;;(13, 19);1;1;1;720
;(16, 19);0;0;;(13, 19);1;1;1;721
;(16, 19);0;0;;(13, 19);1;1;1;722
;(16, 19);0;0;;(13, 19);1;1;1;723
;(16, 19);0;0;;(13, 19);1;1;1;724
;(16, 19);0;0;;(13, 19);1;1;1;725
;(16, 19);0;0;;(13, 19);1;1;1;726
;(16, 19);0;0;MoveEast;(13, 19);1;1;1;727
;(16, 19);0;0;MoveEast;(14, 19);1;1;1;728
;(16, 19);0;0;;(14, 19);1;1;1;729
;(16, 19);0;0;MoveEast;(14, 19);1;1;1;730
;(16, 19);0;0;MoveEast;(15, 19);1;1;1;731
;(16, 19);0;0;;(15, 19);1;1;1;732
;(16, 19);0;0;MoveEast;(15, 19);1;1;1;733
;(16, 19);0;0;MoveEast;(16, 19);1;1;1;734
;(16, 19);0;0;;(16, 19);1;1;1;735
;(16, 19);0;0;MoveEast;(16, 19);1;1;1;736
;(16, 19);0;0;MoveEast;(17, 19);1;1;1;737
;(16, 19);0;0;;(17, 19);1;1;1;738
;(16, 19);0;0;;(17, 19);1;1;1;739
;(16, 19);0;0;;(17, 19);1;1;1;740
;(16, 19);0;0;;(17, 19);1;1;1;741
;(16, 19);0;0;;(17, 19);1;1;1;742
;(16, 19);0;0;;(17, 19);1;1;1;743
;(16, 19);0;0;;(17, 19);1;1;1;744
;(16, 19);0;0;MoveEast;(17, 19);1;1;1;745
;(16, 19);0;0;MoveEast;(18, 19);1;1;1;746
;(16, 19);0;0;;(18, 19);1;1;1;747
;(16, 19);0;0;;(18, 19);1;1;1;748
;(16, 19);0;0;;(18, 19);1;1;1;749
;(16, 19);0;0;;(18, 19);1;1;1;750
;(16, 19);0;0;MoveSouth;(18, 19);1;1;1;751
;(16, 19);0;0;MoveSouth;(18, 20);1;1;1;752
;(16, 19);0;0;;(18, 20);1;1;1;753
;(16, 19);0;0;;(18, 20);1;1;1;754
;(16, 19);0;0;;(18, 20);1;1;1;755
;(16, 19);0;0;;(18, 20);1;1;1;756
;(16, 19);0;0;;(18, 20);1;1;1;757
;(16, 19);0;0;;(18, 20);1;1;1;758
;(16, 19);0;0;;(18, 20);1;1;1;759
;(16, 19);0;0;;(18, 20);1;1;1;760
;(16, 19);0;0;;(18, 20);1;1;1;761
;(16, 19);0;0;;(18, 20);1;1;1;762
;(16, 19);0;0;;(18, 20);1;1;1;763
;(16, 19);0;0;;(18, 20);1;1;1;764
;(16, 19);0;0;;(18, 20);1;1;1;765
;(16, 19);0;0;MoveWest;(18, 20);1;1;1;766
;(16, 19);0;0;MoveWest;(17, 20);1;1;1;767
;(16, 19);0;0;;(17, 20);1;1;1;768
;(16, 19);0;0;MoveWest;(17, 20);1;1;1;769
;(16, 19);0;0;MoveWest;(16, 20);1;1;1;770
;(16, 19);0;0;;(16, 20);1;1;1;771
;(16, 19);0;0;MoveWest;(16, 20);1;1;1;772
;(16, 19);0;0;MoveWest;(15, 20);1;1;1;773
;(16, 19);0;0;;(15, 20);1;1;1;774
;(16, 19);0;0;MoveWest;(15, 20);1;1;1;775
;(16, 19);0;0;MoveWest;(15, 20);1;1;1;776
;(16, 19);0;0;;(15, 20);1;1;1;777
;(16, 19);0;0;;(15, 20);1;1;1;778
;(16, 19);0;0;MoveNorth;(15, 20);1;1;1;779
;(16, 19);0;0;MoveNorth;(15, 19);1;1;1;780
;(16, 19);0;0;;(15, 19);1;1;1;781
;(16, 19);0;0;;(15, 19);1;1;1;782
;(16, 19);0;0;;(15, 19);1;1;1;783
;(16, 19);0;0;;(15, 19);1;1;1;784
;(16, 19);0;0;;(15, 19);1;1;1;785
;(16, 19);0;0;;(15, 19);1;1;1;786
;(16, 19);0;0;;(15, 19);1;1;1;787
;(16, 19);0;0;;(15, 19);1;1;1;788
;(16, 19);0;0;;(15, 19);1;1;1;789
;(16, 19);0;0;;(15, 19);1;1;1;790
;(16, 19);0;0;;(15, 19);1;1;1;791
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;792
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;793
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;794
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;795
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;796
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;797
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;798
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;799
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;800
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;801
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;802
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;803
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;804
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;805
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;806
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;807
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;808
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;809
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;810
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;811
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;812
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;813
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;814
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;815
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;816
;(16, 19);0;0;CarryObject;(15, 19);1;1;1;817
;(16, 19);0;0;;(15, 19);1;1;1;818
;(16, 19);0;0;;(15, 19);1;1;1;819
;(16, 19);0;0;;(15, 19);1;1;1;820
;(16, 19);0;0;;(15, 19);1;1;1;821
;(16, 19);0;0;;(15, 19);1;1;1;822
;(16, 19);0;0;;(15, 19);1;1;1;823
;(16, 19);0;0;;(15, 19);1;1;1;824
;(16, 19);0;0;;(15, 19);1;1;1;825
;(16, 19);0;0;;(15, 19);1;1;1;826
;(16, 19);0;0;;(15, 19);1;1;1;827
;(16, 19);0;0;MoveWest;(15, 19);1;1;1;828
;(16, 19);0;0;MoveWest;(14, 19);1;1;1;829
;(16, 19);0;0;;(14, 19);1;1;1;830
;(16, 19);0;0;MoveWest;(14, 19);1;1;1;831
