total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
4;11;1.0;14.45;1;871
4;11;1.0;14.45;1;872
4;11;1.0;14.45;1;873
4;11;1.0;14.45;1;874
4;11;1.0;14.45;1;875
4;11;1.0;14.45;1;876
4;11;1.0;14.45;1;877
4;11;1.0;14.45;1;878
4;11;1.0;14.45;1;879
4;11;1.0;14.45;1;880
4;11;1.0;14.45;1;881
4;11;1.0;14.45;1;882
4;11;1.0;14.45;1;883
4;11;1.0;14.45;1;884
4;11;1.0;14.45;1;885
4;11;1.0;14.45;1;886
4;11;1.0;14.45;1;887
4;11;1.0;14.45;1;888
4;11;1.0;14.45;1;889
4;11;1.0;14.45;1;890
4;11;1.0;14.45;1;891
4;11;1.0;14.45;1;892
4;11;1.0;14.45;1;893
4;11;1.0;14.45;1;894
4;11;1.0;14.45;1;895
4;11;1.0;14.45;1;896
4;11;1.0;14.45;1;897
4;11;1.0;14.45;1;898
4;11;1.0;14.45;1;899
4;11;1.0;14.45;1;900
4;11;1.0;14.45;1;901
4;11;1.0;14.45;1;902
4;11;1.0;14.45;1;903
4;11;1.0;14.45;1;904
4;11;1.0;14.45;1;905
4;11;1.0;14.45;1;906
4;11;1.0;14.45;1;907
4;11;1.0;14.45;1;908
4;11;1.0;14.45;1;909
4;11;1.0;14.45;1;910
4;11;1.0;14.45;1;911
4;11;1.0;14.45;1;912
4;11;1.0;14.45;1;913
4;11;1.0;14.45;1;914
4;11;1.0;14.45;1;915
4;11;1.0;14.45;1;916
4;11;1.0;14.45;1;917
4;11;1.0;14.45;1;918
4;11;1.0;14.45;1;919
4;11;1.0;14.45;1;920
4;11;1.0;14.45;1;921
4;11;1.0;14.45;1;922
4;11;1.0;14.45;1;923
4;11;1.0;14.45;1;924
4;11;1.0;14.45;1;925
4;11;1.0;14.45;1;926
4;11;1.0;14.45;1;927
4;11;1.0;14.45;1;928
4;11;1.0;14.45;1;929
4;11;1.0;14.45;1;930
4;11;1.0;14.45;1;931
4;11;1.0;14.45;1;932
4;11;1.0;14.45;1;933
4;11;1.0;14.45;1;934
4;11;1.0;14.45;1;935
4;11;1.0;14.45;1;936
4;11;1.0;14.45;1;937
4;11;1.0;14.45;1;938
4;11;1.0;14.45;1;939
4;11;1.0;14.45;1;940
4;11;1.0;14.45;1;941
4;11;1.0;14.45;1;942
4;11;1.0;14.45;1;943
4;11;1.0;14.45;1;944
4;11;1.0;14.45;1;945
4;11;1.0;14.45;1;946
4;11;1.0;14.45;1;947
4;11;1.0;14.45;1;948
4;11;1.0;14.45;1;949
4;11;1.0;14.45;1;950
4;11;1.0;14.45;1;951
4;11;1.0;14.45;1;952
4;11;1.0;14.45;1;953
4;11;1.0;14.45;1;954
4;11;1.0;14.45;1;955
4;11;1.0;14.45;1;956
4;11;1.0;14.45;1;957
4;11;1.0;14.45;1;958
4;11;1.0;14.45;1;959
4;11;1.0;14.45;1;960
