total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
8;0;1.0;nan;1;2339
8;0;1.0;nan;1;2340
8;0;1.0;nan;1;2341
8;0;1.0;nan;1;2342
8;0;1.0;nan;1;2343
8;0;1.0;nan;1;2344
8;0;1.0;nan;1;2345
8;0;1.0;nan;1;2346
8;0;1.0;nan;1;2347
8;0;1.0;nan;1;2348
8;0;1.0;nan;1;2349
8;0;1.0;nan;1;2350
8;0;1.0;nan;1;2351
8;0;1.0;nan;1;2352
8;0;1.0;nan;1;2353
8;0;1.0;nan;1;2354
8;0;1.0;nan;1;2355
8;0;1.0;nan;1;2356
8;0;1.0;nan;1;2357
8;0;1.0;nan;1;2358
8;0;1.0;nan;1;2359
8;0;1.0;nan;1;2360
8;0;1.0;nan;1;2361
8;0;1.0;nan;1;2362
8;0;1.0;nan;1;2363
8;0;1.0;nan;1;2364
8;0;1.0;nan;1;2365
8;0;1.0;nan;1;2366
8;0;1.0;nan;1;2367
8;0;1.0;nan;1;2368
8;0;1.0;nan;1;2369
8;0;1.0;nan;1;2370
8;0;1.0;nan;1;2371
8;0;1.0;nan;1;2372
8;0;1.0;nan;1;2373
8;0;1.0;nan;1;2374
8;0;1.0;nan;1;2375
8;0;1.0;nan;1;2376
8;0;1.0;nan;1;2377
8;0;1.0;nan;1;2378
8;0;1.0;nan;1;2379
8;0;1.0;nan;1;2380
8;0;1.0;nan;1;2381
8;0;1.0;nan;1;2382
8;0;1.0;nan;1;2383
8;0;1.0;nan;1;2384
8;0;1.0;nan;1;2385
8;0;1.0;nan;1;2386
8;0;1.0;nan;1;2387
8;0;1.0;nan;1;2388
8;0;1.0;nan;1;2389
8;0;1.0;nan;1;2390
8;0;1.0;nan;1;2391
8;0;1.0;nan;1;2392
8;0;1.0;nan;1;2393
9;0;1.0;nan;1;2394
9;0;1.0;nan;1;2395
9;0;1.0;nan;1;2396
9;0;1.0;nan;1;2397
9;0;1.0;nan;1;2398
9;0;1.0;nan;1;2399
9;0;1.0;nan;1;2400
9;0;1.0;nan;1;2401
9;0;1.0;nan;1;2402
9;0;1.0;nan;1;2403
9;0;1.0;nan;1;2404
9;0;1.0;nan;1;2405
9;0;1.0;nan;1;2406
9;0;1.0;nan;1;2407
9;0;1.0;nan;1;2408
9;0;1.0;nan;1;2409
9;0;1.0;nan;1;2410
9;0;1.0;nan;1;2411
9;0;1.0;nan;1;2412
9;0;1.0;nan;1;2413
9;0;1.0;nan;1;2414
9;0;1.0;nan;1;2415
9;0;1.0;nan;1;2416
9;0;1.0;nan;1;2417
9;0;1.0;nan;1;2418
9;0;1.0;nan;1;2419
9;0;1.0;nan;1;2420
9;0;1.0;nan;1;2421
9;0;1.0;nan;1;2422
9;0;1.0;nan;1;2423
9;0;1.0;nan;1;2424
9;0;1.0;nan;1;2425
9;0;1.0;nan;1;2426
9;0;1.0;nan;1;2427
9;0;1.0;nan;1;2428
9;0;1.0;nan;1;2429
9;0;1.0;nan;1;2430
9;0;1.0;nan;1;2431
9;0;1.0;nan;1;2432
9;0;1.0;nan;1;2433
9;0;1.0;nan;1;2434
9;0;1.0;nan;1;2435
9;0;1.0;nan;1;2436
9;0;1.0;nan;1;2437
9;0;1.0;nan;1;2438
9;0;1.0;nan;1;2439
9;0;1.0;nan;1;2440
9;0;1.0;nan;1;2441
9;0;1.0;nan;1;2442
9;0;1.0;nan;1;2443
9;0;1.0;nan;1;2444
9;0;1.0;nan;1;2445
9;0;1.0;nan;1;2446
9;0;1.0;nan;1;2447
9;0;1.0;nan;1;2448
9;0;1.0;nan;1;2449
9;0;1.0;nan;1;2450
9;0;1.0;nan;1;2451
9;0;1.0;nan;1;2452
9;0;1.0;nan;1;2453
9;0;1.0;nan;1;2454
9;0;1.0;nan;1;2455
9;0;1.0;nan;1;2456
9;0;1.0;nan;1;2457
9;0;1.0;nan;1;2458
9;0;1.0;nan;1;2459
9;0;1.0;nan;1;2460
9;0;1.0;nan;1;2461
9;0;1.0;nan;1;2462
9;0;1.0;nan;1;2463
9;0;1.0;nan;1;2464
9;0;1.0;nan;1;2465
9;0;1.0;nan;1;2466
9;0;1.0;nan;1;2467
9;0;1.0;nan;1;2468
9;0;1.0;nan;1;2469
9;0;1.0;nan;1;2470
9;0;1.0;nan;1;2471
9;0;1.0;nan;1;2472
9;0;1.0;nan;1;2473
9;0;1.0;nan;1;2474
9;0;1.0;nan;1;2475
9;0;1.0;nan;1;2476
9;0;1.0;nan;1;2477
9;0;1.0;nan;1;2478
9;0;1.0;nan;1;2479
9;0;1.0;nan;1;2480
9;0;1.0;nan;1;2481
9;0;1.0;nan;1;2482
9;0;1.0;nan;1;2483
9;0;1.0;nan;1;2484
9;0;1.0;nan;1;2485
9;0;1.0;nan;1;2486
9;0;1.0;nan;1;2487
9;0;1.0;nan;1;2488
9;0;1.0;nan;1;2489
9;0;1.0;nan;1;2490
9;0;1.0;nan;1;2491
9;0;1.0;nan;1;2492
9;0;1.0;nan;1;2493
9;0;1.0;nan;1;2494
9;0;1.0;nan;1;2495
9;0;1.0;nan;1;2496
9;0;1.0;nan;1;2497
9;0;1.0;nan;1;2498
9;0;1.0;nan;1;2499
9;0;1.0;nan;1;2500
9;0;1.0;nan;1;2501
9;0;1.0;nan;1;2502
9;0;1.0;nan;1;2503
9;0;1.0;nan;1;2504
9;0;1.0;nan;1;2505
9;0;1.0;nan;1;2506
9;0;1.0;nan;1;2507
9;0;1.0;nan;1;2508
9;0;1.0;nan;1;2509
9;0;1.0;nan;1;2510
9;0;1.0;nan;1;2511
9;0;1.0;nan;1;2512
9;0;1.0;nan;1;2513
9;0;1.0;nan;1;2514
9;0;1.0;nan;1;2515
9;0;1.0;nan;1;2516
9;0;1.0;nan;1;2517
9;0;1.0;nan;1;2518
9;0;1.0;nan;1;2519
9;0;1.0;nan;1;2520
9;0;1.0;nan;1;2521
9;0;1.0;nan;1;2522
9;0;1.0;nan;1;2523
10;0;1.0;nan;1;2524
10;0;1.0;nan;1;2525
10;0;1.0;nan;1;2526
10;0;1.0;nan;1;2527
10;0;1.0;nan;1;2528
10;0;1.0;nan;1;2529
10;0;1.0;nan;1;2530
10;0;1.0;nan;1;2531
10;0;1.0;nan;1;2532
10;0;1.0;nan;1;2533
10;0;1.0;nan;1;2534
10;0;1.0;nan;1;2535
10;0;1.0;nan;1;2536
10;0;1.0;nan;1;2537
10;0;1.0;nan;1;2538
10;0;1.0;nan;1;2539
10;0;1.0;nan;1;2540
10;0;1.0;nan;1;2541
10;0;1.0;nan;1;2542
10;0;1.0;nan;1;2543
10;0;1.0;nan;1;2544
10;0;1.0;nan;1;2545
10;0;1.0;nan;1;2546
10;0;1.0;nan;1;2547
10;0;1.0;nan;1;2548
10;0;1.0;nan;1;2549
10;0;1.0;nan;1;2550
10;0;1.0;nan;1;2551
10;0;1.0;nan;1;2552
10;0;1.0;nan;1;2553
10;0;1.0;nan;1;2554
10;0;1.0;nan;1;2555
10;0;1.0;nan;1;2556
10;0;1.0;nan;1;2557
10;0;1.0;nan;1;2558
10;0;1.0;nan;1;2559
10;0;1.0;nan;1;2560
10;0;1.0;nan;1;2561
10;0;1.0;nan;1;2562
10;0;1.0;nan;1;2563
10;0;1.0;nan;1;2564
10;0;1.0;nan;1;2565
10;0;1.0;nan;1;2566
10;0;1.0;nan;1;2567
10;0;1.0;nan;1;2568
10;0;1.0;nan;1;2569
10;0;1.0;nan;1;2570
10;0;1.0;nan;1;2571
10;0;1.0;nan;1;2572
10;0;1.0;nan;1;2573
10;0;1.0;nan;1;2574
10;0;1.0;nan;1;2575
10;0;1.0;nan;1;2576
10;0;1.0;nan;1;2577
10;0;1.0;nan;1;2578
10;0;1.0;nan;1;2579
10;0;1.0;nan;1;2580
10;0;1.0;nan;1;2581
10;0;1.0;nan;1;2582
10;0;1.0;nan;1;2583
10;0;1.0;nan;1;2584
10;0;1.0;nan;1;2585
10;0;1.0;nan;1;2586
10;0;1.0;nan;1;2587
10;0;1.0;nan;1;2588
10;0;1.0;nan;1;2589
10;0;1.0;nan;1;2590
10;0;1.0;nan;1;2591
10;0;1.0;nan;1;2592
10;0;1.0;nan;1;2593
10;0;1.0;nan;1;2594
10;0;1.0;nan;1;2595
10;0;1.0;nan;1;2596
10;0;1.0;nan;1;2597
10;0;1.0;nan;1;2598
10;0;1.0;nan;1;2599
10;0;1.0;nan;1;2600
10;0;1.0;nan;1;2601
10;0;1.0;nan;1;2602
10;0;1.0;nan;1;2603
10;0;1.0;nan;1;2604
10;0;1.0;nan;1;2605
10;0;1.0;nan;1;2606
10;0;1.0;nan;1;2607
10;0;1.0;nan;1;2608
10;0;1.0;nan;1;2609
10;0;1.0;nan;1;2610
10;0;1.0;nan;1;2611
10;0;1.0;nan;1;2612
10;0;1.0;nan;1;2613
10;0;1.0;nan;1;2614
10;0;1.0;nan;1;2615
10;0;1.0;nan;1;2616
10;0;1.0;nan;1;2617
10;0;1.0;nan;1;2618
10;0;1.0;nan;1;2619
10;0;1.0;nan;1;2620
10;0;1.0;nan;1;2621
10;0;1.0;nan;1;2622
10;0;1.0;nan;1;2623
10;0;1.0;nan;1;2624
10;0;1.0;nan;1;2625
10;0;1.0;nan;1;2626
10;0;1.0;nan;1;2627
10;0;1.0;nan;1;2628
10;0;1.0;nan;1;2629
10;0;1.0;nan;1;2630
10;0;1.0;nan;1;2631
10;0;1.0;nan;1;2632
10;0;1.0;nan;1;2633
10;0;1.0;nan;1;2634
10;0;1.0;nan;1;2635
10;0;1.0;nan;1;2636
10;0;1.0;nan;1;2637
10;0;1.0;nan;1;2638
10;0;1.0;nan;1;2639
10;0;1.0;nan;1;2640
10;0;1.0;nan;1;2641
10;0;1.0;nan;1;2642
10;0;1.0;nan;1;2643
10;0;1.0;nan;1;2644
10;0;1.0;nan;1;2645
10;0;1.0;nan;1;2646
10;0;1.0;nan;1;2647
10;0;1.0;nan;1;2648
10;0;1.0;nan;1;2649
10;0;1.0;nan;1;2650
10;0;1.0;nan;1;2651
10;0;1.0;nan;1;2652
10;0;1.0;nan;1;2653
10;0;1.0;nan;1;2654
10;0;1.0;nan;1;2655
10;0;1.0;nan;1;2656
10;0;1.0;nan;1;2657
10;0;1.0;nan;1;2658
10;0;1.0;nan;1;2659
10;0;1.0;nan;1;2660
10;0;1.0;nan;1;2661
10;0;1.0;nan;1;2662
10;0;1.0;nan;1;2663
10;0;1.0;nan;1;2664
10;0;1.0;nan;1;2665
10;0;1.0;nan;1;2666
10;0;1.0;nan;1;2667
10;0;1.0;nan;1;2668
10;0;1.0;nan;1;2669
10;0;1.0;nan;1;2670
10;0;1.0;nan;1;2671
10;0;1.0;nan;1;2672
10;0;1.0;nan;1;2673
10;0;1.0;nan;1;2674
10;0;1.0;nan;1;2675
10;0;1.0;nan;1;2676
10;0;1.0;nan;1;2677
10;0;1.0;nan;1;2678
10;0;1.0;nan;1;2679
10;0;1.0;nan;1;2680
10;0;1.0;nan;1;2681
10;0;1.0;nan;1;2682
10;0;1.0;nan;1;2683
10;0;1.0;nan;1;2684
10;0;1.0;nan;1;2685
10;0;1.0;nan;1;2686
10;0;1.0;nan;1;2687
10;0;1.0;nan;1;2688
10;0;1.0;nan;1;2689
10;0;1.0;nan;1;2690
10;0;1.0;nan;1;2691
10;0;1.0;nan;1;2692
10;0;1.0;nan;1;2693
10;0;1.0;nan;1;2694
10;0;1.0;nan;1;2695
10;0;1.0;nan;1;2696
10;0;1.0;nan;1;2697
10;0;1.0;nan;1;2698
10;0;1.0;nan;1;2699
10;0;1.0;nan;1;2700
10;0;1.0;nan;1;2701
10;0;1.0;nan;1;2702
10;0;1.0;nan;1;2703
10;0;1.0;nan;1;2704
10;0;1.0;nan;1;2705
10;0;1.0;nan;1;2706
10;0;1.0;nan;1;2707
10;0;1.0;nan;1;2708
10;0;1.0;nan;1;2709
10;0;1.0;nan;1;2710
10;0;1.0;nan;1;2711
10;0;1.0;nan;1;2712
10;0;1.0;nan;1;2713
10;0;1.0;nan;1;2714
10;0;1.0;nan;1;2715
10;0;1.0;nan;1;2716
10;0;1.0;nan;1;2717
10;0;1.0;nan;1;2718
10;0;1.0;nan;1;2719
10;0;1.0;nan;1;2720
10;0;1.0;nan;1;2721
10;0;1.0;nan;1;2722
10;0;1.0;nan;1;2723
10;0;1.0;nan;1;2724
10;0;1.0;nan;1;2725
10;0;1.0;nan;1;2726
10;0;1.0;nan;1;2727
10;0;1.0;nan;1;2728
10;0;1.0;nan;1;2729
10;0;1.0;nan;1;2730
10;0;1.0;nan;1;2731
10;0;1.0;nan;1;2732
10;0;1.0;nan;1;2733
10;0;1.0;nan;1;2734
10;0;1.0;nan;1;2735
10;0;1.0;nan;1;2736
10;0;1.0;nan;1;2737
10;0;1.0;nan;1;2738
10;0;1.0;nan;1;2739
11;0;1.0;nan;1;2740
11;0;1.0;nan;1;2741
11;0;1.0;nan;1;2742
11;0;1.0;nan;1;2743
11;0;1.0;nan;1;2744
11;0;1.0;nan;1;2745
11;0;1.0;nan;1;2746
11;0;1.0;nan;1;2747
11;0;1.0;nan;1;2748
11;0;1.0;nan;1;2749
11;0;1.0;nan;1;2750
11;0;1.0;nan;1;2751
11;0;1.0;nan;1;2752
11;0;1.0;nan;1;2753
11;0;1.0;nan;1;2754
11;0;1.0;nan;1;2755
11;0;1.0;nan;1;2756
11;0;1.0;nan;1;2757
11;0;1.0;nan;1;2758
11;0;1.0;nan;1;2759
11;0;1.0;nan;1;2760
11;0;1.0;nan;1;2761
11;0;1.0;nan;1;2762
11;0;1.0;nan;1;2763
11;0;1.0;nan;1;2764
11;0;1.0;nan;1;2765
11;0;1.0;nan;1;2766
11;0;1.0;nan;1;2767
11;0;1.0;nan;1;2768
11;0;1.0;nan;1;2769
11;0;1.0;nan;1;2770
11;0;1.0;nan;1;2771
11;0;1.0;nan;1;2772
11;0;1.0;nan;1;2773
11;0;1.0;nan;1;2774
11;0;1.0;nan;1;2775
11;0;1.0;nan;1;2776
11;0;1.0;nan;1;2777
11;0;1.0;nan;1;2778
11;0;1.0;nan;1;2779
11;0;1.0;nan;1;2780
11;0;1.0;nan;1;2781
11;0;1.0;nan;1;2782
11;0;1.0;nan;1;2783
11;0;1.0;nan;1;2784
11;0;1.0;nan;1;2785
11;0;1.0;nan;1;2786
11;0;1.0;nan;1;2787
11;0;1.0;nan;1;2788
11;0;1.0;nan;1;2789
11;0;1.0;nan;1;2790
11;0;1.0;nan;1;2791
11;0;1.0;nan;1;2792
11;0;1.0;nan;1;2793
11;0;1.0;nan;1;2794
11;0;1.0;nan;1;2795
11;0;1.0;nan;1;2796
11;0;1.0;nan;1;2797
11;0;1.0;nan;1;2798
11;0;1.0;nan;1;2799
11;0;1.0;nan;1;2800
11;0;1.0;nan;1;2801
11;0;1.0;nan;1;2802
11;0;1.0;nan;1;2803
11;0;1.0;nan;1;2804
11;0;1.0;nan;1;2805
11;0;1.0;nan;1;2806
11;0;1.0;nan;1;2807
11;0;1.0;nan;1;2808
11;0;1.0;nan;1;2809
11;0;1.0;nan;1;2810
11;0;1.0;nan;1;2811
11;0;1.0;nan;1;2812
11;0;1.0;nan;1;2813
11;0;1.0;nan;1;2814
11;0;1.0;nan;1;2815
11;0;1.0;nan;1;2816
11;0;1.0;nan;1;2817
11;0;1.0;nan;1;2818
11;0;1.0;nan;1;2819
11;0;1.0;nan;1;2820
11;0;1.0;nan;1;2821
11;0;1.0;nan;1;2822
11;0;1.0;nan;1;2823
11;0;1.0;nan;1;2824
11;0;1.0;nan;1;2825
11;0;1.0;nan;1;2826
11;0;1.0;nan;1;2827
11;0;1.0;nan;1;2828
11;0;1.0;nan;1;2829
11;0;1.0;nan;1;2830
11;0;1.0;nan;1;2831
11;0;1.0;nan;1;2832
11;0;1.0;nan;1;2833
11;0;1.0;nan;1;2834
11;0;1.0;nan;1;2835
11;0;1.0;nan;1;2836
11;0;1.0;nan;1;2837
11;0;1.0;nan;1;2838
11;0;1.0;nan;1;2839
11;0;1.0;nan;1;2840
11;0;1.0;nan;1;2841
11;0;1.0;nan;1;2842
11;0;1.0;nan;1;2843
11;0;1.0;nan;1;2844
11;0;1.0;nan;1;2845
11;0;1.0;nan;1;2846
11;0;1.0;nan;1;2847
11;0;1.0;nan;1;2848
11;0;1.0;nan;1;2849
11;0;1.0;nan;1;2850
11;0;1.0;nan;1;2851
11;0;1.0;nan;1;2852
11;0;1.0;nan;1;2853
11;0;1.0;nan;1;2854
11;0;1.0;nan;1;2855
11;0;1.0;nan;1;2856
11;0;1.0;nan;1;2857
11;0;1.0;nan;1;2858
11;0;1.0;nan;1;2859
11;0;1.0;nan;1;2860
11;0;1.0;nan;1;2861
11;0;1.0;nan;1;2862
11;0;1.0;nan;1;2863
11;0;1.0;nan;1;2864
11;0;1.0;nan;1;2865
11;0;1.0;nan;1;2866
11;0;1.0;nan;1;2867
11;0;1.0;nan;1;2868
11;0;1.0;nan;1;2869
11;0;1.0;nan;1;2870
11;0;1.0;nan;1;2871
11;0;1.0;nan;1;2872
11;0;1.0;nan;1;2873
11;0;1.0;nan;1;2874
11;0;1.0;nan;1;2875
11;0;1.0;nan;1;2876
11;0;1.0;nan;1;2877
11;0;1.0;nan;1;2878
11;0;1.0;nan;1;2879
11;0;1.0;nan;1;2880
11;0;1.0;nan;1;2881
11;0;1.0;nan;1;2882
11;0;1.0;nan;1;2883
11;0;1.0;nan;1;2884
11;0;1.0;nan;1;2885
11;0;1.0;nan;1;2886
11;0;1.0;nan;1;2887
11;0;1.0;nan;1;2888
11;0;1.0;nan;1;2889
11;0;1.0;nan;1;2890
11;0;1.0;nan;1;2891
11;0;1.0;nan;1;2892
11;0;1.0;nan;1;2893
11;0;1.0;nan;1;2894
11;0;1.0;nan;1;2895
11;0;1.0;nan;1;2896
11;0;1.0;nan;1;2897
11;0;1.0;nan;1;2898
11;0;1.0;nan;1;2899
11;0;1.0;nan;1;2900
11;0;1.0;nan;1;2901
11;0;1.0;nan;1;2902
11;0;1.0;nan;1;2903
11;0;1.0;nan;1;2904
11;0;1.0;nan;1;2905
11;0;1.0;nan;1;2906
11;0;1.0;nan;1;2907
11;0;1.0;nan;1;2908
11;0;1.0;nan;1;2909
11;0;1.0;nan;1;2910
11;0;1.0;nan;1;2911
11;0;1.0;nan;1;2912
11;0;1.0;nan;1;2913
11;0;1.0;nan;1;2914
11;0;1.0;nan;1;2915
11;0;1.0;nan;1;2916
11;0;1.0;nan;1;2917
11;0;1.0;nan;1;2918
11;0;1.0;nan;1;2919
11;0;1.0;nan;1;2920
11;0;1.0;nan;1;2921
11;0;1.0;nan;1;2922
11;0;1.0;nan;1;2923
11;0;1.0;nan;1;2924
11;0;1.0;nan;1;2925
11;0;1.0;nan;1;2926
11;0;1.0;nan;1;2927
11;0;1.0;nan;1;2928
11;0;1.0;nan;1;2929
11;0;1.0;nan;1;2930
11;0;1.0;nan;1;2931
11;0;1.0;nan;1;2932
11;0;1.0;nan;1;2933
11;0;1.0;nan;1;2934
11;0;1.0;nan;1;2935
11;0;1.0;nan;1;2936
11;0;1.0;nan;1;2937
11;0;1.0;nan;1;2938
11;0;1.0;nan;1;2939
11;0;1.0;nan;1;2940
11;0;1.0;nan;1;2941
11;0;1.0;nan;1;2942
11;0;1.0;nan;1;2943
11;0;1.0;nan;1;2944
11;0;1.0;nan;1;2945
11;0;1.0;nan;1;2946
11;0;1.0;nan;1;2947
11;0;1.0;nan;1;2948
11;0;1.0;nan;1;2949
11;0;1.0;nan;1;2950
11;0;1.0;nan;1;2951
11;0;1.0;nan;1;2952
11;0;1.0;nan;1;2953
11;0;1.0;nan;1;2954
11;0;1.0;nan;1;2955
11;0;1.0;nan;1;2956
11;0;1.0;nan;1;2957
11;0;1.0;nan;1;2958
11;0;1.0;nan;1;2959
11;0;1.0;nan;1;2960
11;0;1.0;nan;1;2961
11;0;1.0;nan;1;2962
11;0;1.0;nan;1;2963
11;0;1.0;nan;1;2964
11;0;1.0;nan;1;2965
11;0;1.0;nan;1;2966
11;0;1.0;nan;1;2967
11;0;1.0;nan;1;2968
11;0;1.0;nan;1;2969
11;0;1.0;nan;1;2970
11;0;1.0;nan;1;2971
11;0;1.0;nan;1;2972
11;0;1.0;nan;1;2973
11;0;1.0;nan;1;2974
11;0;1.0;nan;1;2975
11;0;1.0;nan;1;2976
11;0;1.0;nan;1;2977
11;0;1.0;nan;1;2978
11;0;1.0;nan;1;2979
11;0;1.0;nan;1;2980
11;0;1.0;nan;1;2981
11;0;1.0;nan;1;2982
11;0;1.0;nan;1;2983
11;0;1.0;nan;1;2984
11;0;1.0;nan;1;2985
11;0;1.0;nan;1;2986
11;0;1.0;nan;1;2987
11;0;1.0;nan;1;2988
11;0;1.0;nan;1;2989
11;0;1.0;nan;1;2990
11;0;1.0;nan;1;2991
11;0;1.0;nan;1;2992
11;0;1.0;nan;1;2993
11;0;1.0;nan;1;2994
11;0;1.0;nan;1;2995
11;0;1.0;nan;1;2996
11;0;1.0;nan;1;2997
11;0;1.0;nan;1;2998
11;0;1.0;nan;1;2999
11;0;1.0;nan;1;3000
11;0;1.0;nan;1;3001
11;0;1.0;nan;1;3002
11;0;1.0;nan;1;3003
11;0;1.0;nan;1;3004
11;0;1.0;nan;1;3005
11;0;1.0;nan;1;3006
11;0;1.0;nan;1;3007
11;0;1.0;nan;1;3008
11;0;1.0;nan;1;3009
11;0;1.0;nan;1;3010
11;0;1.0;nan;1;3011
11;0;1.0;nan;1;3012
11;0;1.0;nan;1;3013
11;0;1.0;nan;1;3014
11;0;1.0;nan;1;3015
11;0;1.0;nan;1;3016
11;0;1.0;nan;1;3017
11;0;1.0;nan;1;3018
11;0;1.0;nan;1;3019
11;0;1.0;nan;1;3020
11;0;1.0;nan;1;3021
11;0;1.0;nan;1;3022
11;0;1.0;nan;1;3023
11;0;1.0;nan;1;3024
11;0;1.0;nan;1;3025
11;0;1.0;nan;1;3026
11;0;1.0;nan;1;3027
11;0;1.0;nan;1;3028
11;0;1.0;nan;1;3029
11;0;1.0;nan;1;3030
11;0;1.0;nan;1;3031
11;0;1.0;nan;1;3032
11;0;1.0;nan;1;3033
11;0;1.0;nan;1;3034
11;0;1.0;nan;1;3035
11;0;1.0;nan;1;3036
11;0;1.0;nan;1;3037
11;0;1.0;nan;1;3038
11;0;1.0;nan;1;3039
11;0;1.0;nan;1;3040
11;0;1.0;nan;1;3041
11;0;1.0;nan;1;3042
11;0;1.0;nan;1;3043
11;0;1.0;nan;1;3044
11;0;1.0;nan;1;3045
11;0;1.0;nan;1;3046
11;0;1.0;nan;1;3047
11;0;1.0;nan;1;3048
11;0;1.0;nan;1;3049
11;0;1.0;nan;1;3050
11;0;1.0;nan;1;3051
11;0;1.0;nan;1;3052
11;0;1.0;nan;1;3053
11;0;1.0;nan;1;3054
11;0;1.0;nan;1;3055
11;0;1.0;nan;1;3056
11;0;1.0;nan;1;3057
11;0;1.0;nan;1;3058
11;0;1.0;nan;1;3059
11;0;1.0;nan;1;3060
11;0;1.0;nan;1;3061
11;0;1.0;nan;1;3062
11;0;1.0;nan;1;3063
11;0;1.0;nan;1;3064
11;0;1.0;nan;1;3065
11;0;1.0;nan;1;3066
11;0;1.0;nan;1;3067
11;0;1.0;nan;1;3068
11;0;1.0;nan;1;3069
11;0;1.0;nan;1;3070
11;0;1.0;nan;1;3071
11;0;1.0;nan;1;3072
11;0;1.0;nan;1;3073
11;0;1.0;nan;1;3074
11;0;1.0;nan;1;3075
11;0;1.0;nan;1;3076
11;0;1.0;nan;1;3077
11;0;1.0;nan;1;3078
11;0;1.0;nan;1;3079
11;0;1.0;nan;1;3080
11;0;1.0;nan;1;3081
11;0;1.0;nan;1;3082
11;0;1.0;nan;1;3083
11;0;1.0;nan;1;3084
11;0;1.0;nan;1;3085
11;0;1.0;nan;1;3086
11;0;1.0;nan;1;3087
11;0;1.0;nan;1;3088
11;0;1.0;nan;1;3089
11;0;1.0;nan;1;3090
11;0;1.0;nan;1;3091
11;0;1.0;nan;1;3092
11;0;1.0;nan;1;3093
11;0;1.0;nan;1;3094
11;0;1.0;nan;1;3095
11;0;1.0;nan;1;3096
11;0;1.0;nan;1;3097
11;0;1.0;nan;1;3098
11;0;1.0;nan;1;3099
11;0;1.0;nan;1;3100
11;0;1.0;nan;1;3101
11;0;1.0;nan;1;3102
11;0;1.0;nan;1;3103
11;0;1.0;nan;1;3104
11;0;1.0;nan;1;3105
11;0;1.0;nan;1;3106
11;0;1.0;nan;1;3107
11;0;1.0;nan;1;3108
11;0;1.0;nan;1;3109
11;0;1.0;nan;1;3110
11;0;1.0;nan;1;3111
11;0;1.0;nan;1;3112
11;0;1.0;nan;1;3113
11;0;1.0;nan;1;3114
11;0;1.0;nan;1;3115
11;0;1.0;nan;1;3116
11;0;1.0;nan;1;3117
11;0;1.0;nan;1;3118
11;0;1.0;nan;1;3119
11;0;1.0;nan;1;3120
11;0;1.0;nan;1;3121
11;0;1.0;nan;1;3122
11;0;1.0;nan;1;3123
11;0;1.0;nan;1;3124
11;0;1.0;nan;1;3125
11;0;1.0;nan;1;3126
11;0;1.0;nan;1;3127
11;0;1.0;nan;1;3128
11;0;1.0;nan;1;3129
11;0;1.0;nan;1;3130
11;0;1.0;nan;1;3131
11;0;1.0;nan;1;3132
12;0;1.0;nan;1;3133
12;0;1.0;nan;1;3134
12;0;1.0;nan;1;3135
12;0;1.0;nan;1;3136
12;0;1.0;nan;1;3137
12;0;1.0;nan;1;3138
12;0;1.0;nan;1;3139
12;0;1.0;nan;1;3140
12;0;1.0;nan;1;3141
12;0;1.0;nan;1;3142
12;0;1.0;nan;1;3143
12;0;1.0;nan;1;3144
12;0;1.0;nan;1;3145
12;0;1.0;nan;1;3146
12;0;1.0;nan;1;3147
12;0;1.0;nan;1;3148
12;0;1.0;nan;1;3149
12;0;1.0;nan;1;3150
12;0;1.0;nan;1;3151
12;0;1.0;nan;1;3152
12;0;1.0;nan;1;3153
12;0;1.0;nan;1;3154
12;0;1.0;nan;1;3155
12;0;1.0;nan;1;3156
12;0;1.0;nan;1;3157
12;0;1.0;nan;1;3158
12;0;1.0;nan;1;3159
12;0;1.0;nan;1;3160
12;0;1.0;nan;1;3161
12;0;1.0;nan;1;3162
12;0;1.0;nan;1;3163
12;0;1.0;nan;1;3164
12;0;1.0;nan;1;3165
12;0;1.0;nan;1;3166
12;0;1.0;nan;1;3167
12;0;1.0;nan;1;3168
12;0;1.0;nan;1;3169
12;0;1.0;nan;1;3170
12;0;1.0;nan;1;3171
12;0;1.0;nan;1;3172
12;0;1.0;nan;1;3173
12;0;1.0;nan;1;3174
12;0;1.0;nan;1;3175
12;0;1.0;nan;1;3176
12;0;1.0;nan;1;3177
12;0;1.0;nan;1;3178
12;0;1.0;nan;1;3179
12;0;1.0;nan;1;3180
12;0;1.0;nan;1;3181
12;0;1.0;nan;1;3182
12;0;1.0;nan;1;3183
12;0;1.0;nan;1;3184
12;0;1.0;nan;1;3185
12;0;1.0;nan;1;3186
12;0;1.0;nan;1;3187
12;0;1.0;nan;1;3188
12;0;1.0;nan;1;3189
12;0;1.0;nan;1;3190
12;0;1.0;nan;1;3191
12;0;1.0;nan;1;3192
12;0;1.0;nan;1;3193
12;0;1.0;nan;1;3194
12;0;1.0;nan;1;3195
12;0;1.0;nan;1;3196
12;0;1.0;nan;1;3197
12;0;1.0;nan;1;3198
12;0;1.0;nan;1;3199
12;0;1.0;nan;1;3200
12;0;1.0;nan;1;3201
12;0;1.0;nan;1;3202
12;0;1.0;nan;1;3203
12;0;1.0;nan;1;3204
12;0;1.0;nan;1;3205
12;0;1.0;nan;1;3206
12;0;1.0;nan;1;3207
12;0;1.0;nan;1;3208
12;0;1.0;nan;1;3209
12;0;1.0;nan;1;3210
