total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
9;0;1.0;nan;1;2365
9;0;1.0;nan;1;2366
9;0;1.0;nan;1;2367
9;0;1.0;nan;1;2368
9;0;1.0;nan;1;2369
9;0;1.0;nan;1;2370
9;0;1.0;nan;1;2371
9;0;1.0;nan;1;2372
9;0;1.0;nan;1;2373
9;0;1.0;nan;1;2374
9;0;1.0;nan;1;2375
9;0;1.0;nan;1;2376
9;0;1.0;nan;1;2377
9;0;1.0;nan;1;2378
9;0;1.0;nan;1;2379
9;0;1.0;nan;1;2380
9;0;1.0;nan;1;2381
9;0;1.0;nan;1;2382
9;0;1.0;nan;1;2383
9;0;1.0;nan;1;2384
9;0;1.0;nan;1;2385
9;0;1.0;nan;1;2386
9;0;1.0;nan;1;2387
9;0;1.0;nan;1;2388
9;0;1.0;nan;1;2389
9;0;1.0;nan;1;2390
9;0;1.0;nan;1;2391
9;0;1.0;nan;1;2392
9;0;1.0;nan;1;2393
9;0;1.0;nan;1;2394
9;0;1.0;nan;1;2395
9;0;1.0;nan;1;2396
9;0;1.0;nan;1;2397
9;0;1.0;nan;1;2398
9;0;1.0;nan;1;2399
9;0;1.0;nan;1;2400
9;0;1.0;nan;1;2401
9;0;1.0;nan;1;2402
9;0;1.0;nan;1;2403
9;0;1.0;nan;1;2404
9;0;1.0;nan;1;2405
9;0;1.0;nan;1;2406
9;0;1.0;nan;1;2407
9;0;1.0;nan;1;2408
9;0;1.0;nan;1;2409
9;0;1.0;nan;1;2410
9;0;1.0;nan;1;2411
9;0;1.0;nan;1;2412
9;0;1.0;nan;1;2413
9;0;1.0;nan;1;2414
9;0;1.0;nan;1;2415
9;0;1.0;nan;1;2416
9;0;1.0;nan;1;2417
9;0;1.0;nan;1;2418
9;0;1.0;nan;1;2419
9;0;1.0;nan;1;2420
9;0;1.0;nan;1;2421
9;0;1.0;nan;1;2422
9;0;1.0;nan;1;2423
9;0;1.0;nan;1;2424
9;0;1.0;nan;1;2425
9;0;1.0;nan;1;2426
9;0;1.0;nan;1;2427
9;0;1.0;nan;1;2428
9;0;1.0;nan;1;2429
9;0;1.0;nan;1;2430
9;0;1.0;nan;1;2431
9;0;1.0;nan;1;2432
9;0;1.0;nan;1;2433
9;0;1.0;nan;1;2434
9;0;1.0;nan;1;2435
9;0;1.0;nan;1;2436
9;0;1.0;nan;1;2437
9;0;1.0;nan;1;2438
9;0;1.0;nan;1;2439
9;0;1.0;nan;1;2440
9;0;1.0;nan;1;2441
9;0;1.0;nan;1;2442
9;0;1.0;nan;1;2443
9;0;1.0;nan;1;2444
9;0;1.0;nan;1;2445
9;0;1.0;nan;1;2446
9;0;1.0;nan;1;2447
9;0;1.0;nan;1;2448
9;0;1.0;nan;1;2449
9;0;1.0;nan;1;2450
9;0;1.0;nan;1;2451
9;0;1.0;nan;1;2452
9;0;1.0;nan;1;2453
9;0;1.0;nan;1;2454
9;0;1.0;nan;1;2455
9;0;1.0;nan;1;2456
9;0;1.0;nan;1;2457
9;0;1.0;nan;1;2458
9;0;1.0;nan;1;2459
9;0;1.0;nan;1;2460
9;0;1.0;nan;1;2461
9;0;1.0;nan;1;2462
9;0;1.0;nan;1;2463
9;0;1.0;nan;1;2464
9;0;1.0;nan;1;2465
9;0;1.0;nan;1;2466
9;0;1.0;nan;1;2467
9;0;1.0;nan;1;2468
9;0;1.0;nan;1;2469
9;0;1.0;nan;1;2470
9;0;1.0;nan;1;2471
9;0;1.0;nan;1;2472
9;0;1.0;nan;1;2473
9;0;1.0;nan;1;2474
9;0;1.0;nan;1;2475
9;0;1.0;nan;1;2476
9;0;1.0;nan;1;2477
9;0;1.0;nan;1;2478
9;0;1.0;nan;1;2479
9;0;1.0;nan;1;2480
9;0;1.0;nan;1;2481
9;0;1.0;nan;1;2482
9;0;1.0;nan;1;2483
9;0;1.0;nan;1;2484
9;0;1.0;nan;1;2485
9;0;1.0;nan;1;2486
9;0;1.0;nan;1;2487
9;0;1.0;nan;1;2488
9;0;1.0;nan;1;2489
9;0;1.0;nan;1;2490
9;0;1.0;nan;1;2491
9;0;1.0;nan;1;2492
9;0;1.0;nan;1;2493
9;0;1.0;nan;1;2494
9;0;1.0;nan;1;2495
9;0;1.0;nan;1;2496
9;0;1.0;nan;1;2497
9;0;1.0;nan;1;2498
9;0;1.0;nan;1;2499
9;0;1.0;nan;1;2500
9;0;1.0;nan;1;2501
9;0;1.0;nan;1;2502
9;0;1.0;nan;1;2503
9;0;1.0;nan;1;2504
9;0;1.0;nan;1;2505
9;0;1.0;nan;1;2506
9;0;1.0;nan;1;2507
9;0;1.0;nan;1;2508
9;0;1.0;nan;1;2509
9;0;1.0;nan;1;2510
9;0;1.0;nan;1;2511
9;0;1.0;nan;1;2512
9;0;1.0;nan;1;2513
9;0;1.0;nan;1;2514
9;0;1.0;nan;1;2515
9;0;1.0;nan;1;2516
9;0;1.0;nan;1;2517
9;0;1.0;nan;1;2518
9;0;1.0;nan;1;2519
9;0;1.0;nan;1;2520
9;0;1.0;nan;1;2521
9;0;1.0;nan;1;2522
9;0;1.0;nan;1;2523
9;0;1.0;nan;1;2524
9;0;1.0;nan;1;2525
9;0;1.0;nan;1;2526
9;0;1.0;nan;1;2527
9;0;1.0;nan;1;2528
9;0;1.0;nan;1;2529
9;0;1.0;nan;1;2530
9;0;1.0;nan;1;2531
9;0;1.0;nan;1;2532
9;0;1.0;nan;1;2533
9;0;1.0;nan;1;2534
9;0;1.0;nan;1;2535
9;0;1.0;nan;1;2536
9;0;1.0;nan;1;2537
9;0;1.0;nan;1;2538
9;0;1.0;nan;1;2539
9;0;1.0;nan;1;2540
9;0;1.0;nan;1;2541
9;0;1.0;nan;1;2542
9;0;1.0;nan;1;2543
9;0;1.0;nan;1;2544
9;0;1.0;nan;1;2545
9;0;1.0;nan;1;2546
9;0;1.0;nan;1;2547
9;0;1.0;nan;1;2548
9;0;1.0;nan;1;2549
9;0;1.0;nan;1;2550
9;0;1.0;nan;1;2551
9;0;1.0;nan;1;2552
9;0;1.0;nan;1;2553
9;0;1.0;nan;1;2554
9;0;1.0;nan;1;2555
9;0;1.0;nan;1;2556
9;0;1.0;nan;1;2557
9;0;1.0;nan;1;2558
9;0;1.0;nan;1;2559
9;0;1.0;nan;1;2560
9;0;1.0;nan;1;2561
9;0;1.0;nan;1;2562
9;0;1.0;nan;1;2563
9;0;1.0;nan;1;2564
9;0;1.0;nan;1;2565
9;0;1.0;nan;1;2566
9;0;1.0;nan;1;2567
9;0;1.0;nan;1;2568
9;0;1.0;nan;1;2569
9;0;1.0;nan;1;2570
9;0;1.0;nan;1;2571
9;0;1.0;nan;1;2572
9;0;1.0;nan;1;2573
9;0;1.0;nan;1;2574
9;0;1.0;nan;1;2575
9;0;1.0;nan;1;2576
9;0;1.0;nan;1;2577
9;0;1.0;nan;1;2578
9;0;1.0;nan;1;2579
9;0;1.0;nan;1;2580
9;0;1.0;nan;1;2581
9;0;1.0;nan;1;2582
9;0;1.0;nan;1;2583
9;0;1.0;nan;1;2584
9;0;1.0;nan;1;2585
9;0;1.0;nan;1;2586
9;0;1.0;nan;1;2587
9;0;1.0;nan;1;2588
9;0;1.0;nan;1;2589
9;0;1.0;nan;1;2590
9;0;1.0;nan;1;2591
9;0;1.0;nan;1;2592
9;0;1.0;nan;1;2593
9;0;1.0;nan;1;2594
9;0;1.0;nan;1;2595
9;0;1.0;nan;1;2596
9;0;1.0;nan;1;2597
9;0;1.0;nan;1;2598
9;0;1.0;nan;1;2599
9;0;1.0;nan;1;2600
9;0;1.0;nan;1;2601
9;0;1.0;nan;1;2602
9;0;1.0;nan;1;2603
9;0;1.0;nan;1;2604
9;0;1.0;nan;1;2605
9;0;1.0;nan;1;2606
9;0;1.0;nan;1;2607
9;0;1.0;nan;1;2608
9;0;1.0;nan;1;2609
9;0;1.0;nan;1;2610
9;0;1.0;nan;1;2611
9;0;1.0;nan;1;2612
9;0;1.0;nan;1;2613
9;0;1.0;nan;1;2614
9;0;1.0;nan;1;2615
9;0;1.0;nan;1;2616
9;0;1.0;nan;1;2617
9;0;1.0;nan;1;2618
9;0;1.0;nan;1;2619
9;0;1.0;nan;1;2620
9;0;1.0;nan;1;2621
9;0;1.0;nan;1;2622
9;0;1.0;nan;1;2623
9;0;1.0;nan;1;2624
9;0;1.0;nan;1;2625
9;0;1.0;nan;1;2626
9;0;1.0;nan;1;2627
9;0;1.0;nan;1;2628
9;0;1.0;nan;1;2629
9;0;1.0;nan;1;2630
9;0;1.0;nan;1;2631
9;0;1.0;nan;1;2632
9;0;1.0;nan;1;2633
9;0;1.0;nan;1;2634
9;0;1.0;nan;1;2635
9;0;1.0;nan;1;2636
9;0;1.0;nan;1;2637
9;0;1.0;nan;1;2638
9;0;1.0;nan;1;2639
9;0;1.0;nan;1;2640
9;0;1.0;nan;1;2641
9;0;1.0;nan;1;2642
9;0;1.0;nan;1;2643
9;0;1.0;nan;1;2644
9;0;1.0;nan;1;2645
9;0;1.0;nan;1;2646
9;0;1.0;nan;1;2647
9;0;1.0;nan;1;2648
9;0;1.0;nan;1;2649
9;0;1.0;nan;1;2650
9;0;1.0;nan;1;2651
9;0;1.0;nan;1;2652
9;0;1.0;nan;1;2653
9;0;1.0;nan;1;2654
9;0;1.0;nan;1;2655
9;0;1.0;nan;1;2656
9;0;1.0;nan;1;2657
9;0;1.0;nan;1;2658
9;0;1.0;nan;1;2659
9;0;1.0;nan;1;2660
9;0;1.0;nan;1;2661
9;0;1.0;nan;1;2662
9;0;1.0;nan;1;2663
9;0;1.0;nan;1;2664
9;0;1.0;nan;1;2665
9;0;1.0;nan;1;2666
9;0;1.0;nan;1;2667
9;0;1.0;nan;1;2668
9;0;1.0;nan;1;2669
9;0;1.0;nan;1;2670
9;0;1.0;nan;1;2671
9;0;1.0;nan;1;2672
9;0;1.0;nan;1;2673
9;0;1.0;nan;1;2674
9;0;1.0;nan;1;2675
9;0;1.0;nan;1;2676
9;0;1.0;nan;1;2677
9;0;1.0;nan;1;2678
9;0;1.0;nan;1;2679
9;0;1.0;nan;1;2680
9;0;1.0;nan;1;2681
9;0;1.0;nan;1;2682
9;0;1.0;nan;1;2683
9;0;1.0;nan;1;2684
9;0;1.0;nan;1;2685
9;0;1.0;nan;1;2686
9;0;1.0;nan;1;2687
9;0;1.0;nan;1;2688
9;0;1.0;nan;1;2689
9;0;1.0;nan;1;2690
9;0;1.0;nan;1;2691
9;0;1.0;nan;1;2692
9;0;1.0;nan;1;2693
9;0;1.0;nan;1;2694
9;0;1.0;nan;1;2695
9;0;1.0;nan;1;2696
9;0;1.0;nan;1;2697
9;0;1.0;nan;1;2698
9;0;1.0;nan;1;2699
9;0;1.0;nan;1;2700
9;0;1.0;nan;1;2701
9;0;1.0;nan;1;2702
9;0;1.0;nan;1;2703
9;0;1.0;nan;1;2704
9;0;1.0;nan;1;2705
9;0;1.0;nan;1;2706
9;0;1.0;nan;1;2707
9;0;1.0;nan;1;2708
9;0;1.0;nan;1;2709
9;0;1.0;nan;1;2710
9;0;1.0;nan;1;2711
9;0;1.0;nan;1;2712
9;0;1.0;nan;1;2713
9;0;1.0;nan;1;2714
9;0;1.0;nan;1;2715
9;0;1.0;nan;1;2716
9;0;1.0;nan;1;2717
9;0;1.0;nan;1;2718
9;0;1.0;nan;1;2719
9;0;1.0;nan;1;2720
9;0;1.0;nan;1;2721
9;0;1.0;nan;1;2722
9;0;1.0;nan;1;2723
9;0;1.0;nan;1;2724
9;0;1.0;nan;1;2725
9;0;1.0;nan;1;2726
9;0;1.0;nan;1;2727
9;0;1.0;nan;1;2728
9;0;1.0;nan;1;2729
9;0;1.0;nan;1;2730
9;0;1.0;nan;1;2731
9;0;1.0;nan;1;2732
9;0;1.0;nan;1;2733
9;0;1.0;nan;1;2734
9;0;1.0;nan;1;2735
9;0;1.0;nan;1;2736
9;0;1.0;nan;1;2737
9;0;1.0;nan;1;2738
9;0;1.0;nan;1;2739
9;0;1.0;nan;1;2740
9;0;1.0;nan;1;2741
9;0;1.0;nan;1;2742
9;0;1.0;nan;1;2743
9;0;1.0;nan;1;2744
9;0;1.0;nan;1;2745
9;0;1.0;nan;1;2746
9;0;1.0;nan;1;2747
9;0;1.0;nan;1;2748
9;0;1.0;nan;1;2749
9;0;1.0;nan;1;2750
9;0;1.0;nan;1;2751
9;0;1.0;nan;1;2752
9;0;1.0;nan;1;2753
9;0;1.0;nan;1;2754
9;0;1.0;nan;1;2755
9;0;1.0;nan;1;2756
9;0;1.0;nan;1;2757
9;0;1.0;nan;1;2758
9;0;1.0;nan;1;2759
9;0;1.0;nan;1;2760
9;0;1.0;nan;1;2761
9;0;1.0;nan;1;2762
9;0;1.0;nan;1;2763
9;0;1.0;nan;1;2764
9;0;1.0;nan;1;2765
9;0;1.0;nan;1;2766
9;0;1.0;nan;1;2767
9;0;1.0;nan;1;2768
9;0;1.0;nan;1;2769
9;0;1.0;nan;1;2770
9;0;1.0;nan;1;2771
9;0;1.0;nan;1;2772
9;0;1.0;nan;1;2773
9;0;1.0;nan;1;2774
9;0;1.0;nan;1;2775
9;0;1.0;nan;1;2776
9;0;1.0;nan;1;2777
9;0;1.0;nan;1;2778
9;0;1.0;nan;1;2779
9;0;1.0;nan;1;2780
9;0;1.0;nan;1;2781
10;0;1.0;nan;1;2782
10;0;1.0;nan;1;2783
10;0;1.0;nan;1;2784
10;0;1.0;nan;1;2785
10;0;1.0;nan;1;2786
10;0;1.0;nan;1;2787
10;0;1.0;nan;1;2788
10;0;1.0;nan;1;2789
10;0;1.0;nan;1;2790
10;0;1.0;nan;1;2791
10;0;1.0;nan;1;2792
10;0;1.0;nan;1;2793
10;0;1.0;nan;1;2794
10;0;1.0;nan;1;2795
10;0;1.0;nan;1;2796
10;0;1.0;nan;1;2797
10;0;1.0;nan;1;2798
10;0;1.0;nan;1;2799
10;0;1.0;nan;1;2800
10;0;1.0;nan;1;2801
10;0;1.0;nan;1;2802
10;0;1.0;nan;1;2803
10;0;1.0;nan;1;2804
11;0;1.0;nan;1;2805
11;0;1.0;nan;1;2806
11;0;1.0;nan;1;2807
11;0;1.0;nan;1;2808
11;0;1.0;nan;1;2809
11;0;1.0;nan;1;2810
11;0;1.0;nan;1;2811
11;0;1.0;nan;1;2812
11;0;1.0;nan;1;2813
11;0;1.0;nan;1;2814
11;0;1.0;nan;1;2815
11;0;1.0;nan;1;2816
11;0;1.0;nan;1;2817
11;0;1.0;nan;1;2818
11;0;1.0;nan;1;2819
11;0;1.0;nan;1;2820
11;0;1.0;nan;1;2821
11;0;1.0;nan;1;2822
11;0;1.0;nan;1;2823
11;0;1.0;nan;1;2824
11;0;1.0;nan;1;2825
11;0;1.0;nan;1;2826
11;0;1.0;nan;1;2827
11;0;1.0;nan;1;2828
11;0;1.0;nan;1;2829
11;0;1.0;nan;1;2830
11;0;1.0;nan;1;2831
11;0;1.0;nan;1;2832
11;0;1.0;nan;1;2833
11;0;1.0;nan;1;2834
11;0;1.0;nan;1;2835
11;0;1.0;nan;1;2836
11;0;1.0;nan;1;2837
11;0;1.0;nan;1;2838
11;0;1.0;nan;1;2839
11;0;1.0;nan;1;2840
11;0;1.0;nan;1;2841
11;0;1.0;nan;1;2842
11;0;1.0;nan;1;2843
11;0;1.0;nan;1;2844
11;0;1.0;nan;1;2845
11;0;1.0;nan;1;2846
11;0;1.0;nan;1;2847
11;0;1.0;nan;1;2848
11;0;1.0;nan;1;2849
11;0;1.0;nan;1;2850
11;0;1.0;nan;1;2851
11;0;1.0;nan;1;2852
11;0;1.0;nan;1;2853
11;0;1.0;nan;1;2854
11;0;1.0;nan;1;2855
11;0;1.0;nan;1;2856
11;0;1.0;nan;1;2857
11;0;1.0;nan;1;2858
11;0;1.0;nan;1;2859
11;0;1.0;nan;1;2860
11;0;1.0;nan;1;2861
11;0;1.0;nan;1;2862
11;0;1.0;nan;1;2863
11;0;1.0;nan;1;2864
11;0;1.0;nan;1;2865
11;0;1.0;nan;1;2866
11;0;1.0;nan;1;2867
11;0;1.0;nan;1;2868
11;0;1.0;nan;1;2869
11;0;1.0;nan;1;2870
11;0;1.0;nan;1;2871
11;0;1.0;nan;1;2872
11;0;1.0;nan;1;2873
11;0;1.0;nan;1;2874
11;0;1.0;nan;1;2875
11;0;1.0;nan;1;2876
11;0;1.0;nan;1;2877
11;0;1.0;nan;1;2878
11;0;1.0;nan;1;2879
11;0;1.0;nan;1;2880
11;0;1.0;nan;1;2881
11;0;1.0;nan;1;2882
11;0;1.0;nan;1;2883
11;0;1.0;nan;1;2884
11;0;1.0;nan;1;2885
11;0;1.0;nan;1;2886
11;0;1.0;nan;1;2887
11;0;1.0;nan;1;2888
11;0;1.0;nan;1;2889
11;0;1.0;nan;1;2890
11;0;1.0;nan;1;2891
11;0;1.0;nan;1;2892
11;0;1.0;nan;1;2893
11;0;1.0;nan;1;2894
11;0;1.0;nan;1;2895
11;0;1.0;nan;1;2896
11;0;1.0;nan;1;2897
11;0;1.0;nan;1;2898
11;0;1.0;nan;1;2899
11;0;1.0;nan;1;2900
11;0;1.0;nan;1;2901
11;0;1.0;nan;1;2902
11;0;1.0;nan;1;2903
11;0;1.0;nan;1;2904
11;0;1.0;nan;1;2905
11;0;1.0;nan;1;2906
11;0;1.0;nan;1;2907
11;0;1.0;nan;1;2908
11;0;1.0;nan;1;2909
11;0;1.0;nan;1;2910
11;0;1.0;nan;1;2911
11;0;1.0;nan;1;2912
11;0;1.0;nan;1;2913
11;0;1.0;nan;1;2914
11;0;1.0;nan;1;2915
11;0;1.0;nan;1;2916
11;0;1.0;nan;1;2917
11;0;1.0;nan;1;2918
11;0;1.0;nan;1;2919
11;0;1.0;nan;1;2920
11;0;1.0;nan;1;2921
11;0;1.0;nan;1;2922
11;0;1.0;nan;1;2923
11;0;1.0;nan;1;2924
11;0;1.0;nan;1;2925
11;0;1.0;nan;1;2926
11;0;1.0;nan;1;2927
11;0;1.0;nan;1;2928
11;0;1.0;nan;1;2929
11;0;1.0;nan;1;2930
11;0;1.0;nan;1;2931
11;0;1.0;nan;1;2932
11;0;1.0;nan;1;2933
11;0;1.0;nan;1;2934
11;0;1.0;nan;1;2935
11;0;1.0;nan;1;2936
11;0;1.0;nan;1;2937
11;0;1.0;nan;1;2938
11;0;1.0;nan;1;2939
11;0;1.0;nan;1;2940
11;0;1.0;nan;1;2941
11;0;1.0;nan;1;2942
11;0;1.0;nan;1;2943
11;0;1.0;nan;1;2944
11;0;1.0;nan;1;2945
11;0;1.0;nan;1;2946
11;0;1.0;nan;1;2947
11;0;1.0;nan;1;2948
11;0;1.0;nan;1;2949
11;0;1.0;nan;1;2950
11;0;1.0;nan;1;2951
11;0;1.0;nan;1;2952
11;0;1.0;nan;1;2953
11;0;1.0;nan;1;2954
11;0;1.0;nan;1;2955
11;0;1.0;nan;1;2956
11;0;1.0;nan;1;2957
11;0;1.0;nan;1;2958
11;0;1.0;nan;1;2959
11;0;1.0;nan;1;2960
11;0;1.0;nan;1;2961
11;0;1.0;nan;1;2962
11;0;1.0;nan;1;2963
11;0;1.0;nan;1;2964
11;0;1.0;nan;1;2965
11;0;1.0;nan;1;2966
11;0;1.0;nan;1;2967
11;0;1.0;nan;1;2968
11;0;1.0;nan;1;2969
11;0;1.0;nan;1;2970
11;0;1.0;nan;1;2971
11;0;1.0;nan;1;2972
11;0;1.0;nan;1;2973
11;0;1.0;nan;1;2974
11;0;1.0;nan;1;2975
11;0;1.0;nan;1;2976
11;0;1.0;nan;1;2977
11;0;1.0;nan;1;2978
11;0;1.0;nan;1;2979
11;0;1.0;nan;1;2980
11;0;1.0;nan;1;2981
11;0;1.0;nan;1;2982
11;0;1.0;nan;1;2983
11;0;1.0;nan;1;2984
11;0;1.0;nan;1;2985
11;0;1.0;nan;1;2986
11;0;1.0;nan;1;2987
11;0;1.0;nan;1;2988
11;0;1.0;nan;1;2989
11;0;1.0;nan;1;2990
11;0;1.0;nan;1;2991
11;0;1.0;nan;1;2992
11;0;1.0;nan;1;2993
11;0;1.0;nan;1;2994
11;0;1.0;nan;1;2995
11;0;1.0;nan;1;2996
11;0;1.0;nan;1;2997
11;0;1.0;nan;1;2998
11;0;1.0;nan;1;2999
11;0;1.0;nan;1;3000
11;0;1.0;nan;1;3001
11;0;1.0;nan;1;3002
11;0;1.0;nan;1;3003
11;0;1.0;nan;1;3004
11;0;1.0;nan;1;3005
11;0;1.0;nan;1;3006
11;0;1.0;nan;1;3007
11;0;1.0;nan;1;3008
11;0;1.0;nan;1;3009
11;0;1.0;nan;1;3010
11;0;1.0;nan;1;3011
11;0;1.0;nan;1;3012
11;0;1.0;nan;1;3013
11;0;1.0;nan;1;3014
11;0;1.0;nan;1;3015
11;0;1.0;nan;1;3016
11;0;1.0;nan;1;3017
11;0;1.0;nan;1;3018
11;0;1.0;nan;1;3019
11;0;1.0;nan;1;3020
11;0;1.0;nan;1;3021
11;0;1.0;nan;1;3022
11;0;1.0;nan;1;3023
11;0;1.0;nan;1;3024
11;0;1.0;nan;1;3025
11;0;1.0;nan;1;3026
11;0;1.0;nan;1;3027
11;0;1.0;nan;1;3028
11;0;1.0;nan;1;3029
12;0;1.0;nan;1;3030
12;0;1.0;nan;1;3031
12;0;1.0;nan;1;3032
12;0;1.0;nan;1;3033
12;0;1.0;nan;1;3034
12;0;1.0;nan;1;3035
12;0;1.0;nan;1;3036
12;0;1.0;nan;1;3037
12;0;1.0;nan;1;3038
12;0;1.0;nan;1;3039
12;0;1.0;nan;1;3040
12;0;1.0;nan;1;3041
12;0;1.0;nan;1;3042
12;0;1.0;nan;1;3043
12;0;1.0;nan;1;3044
12;0;1.0;nan;1;3045
12;0;1.0;nan;1;3046
12;0;1.0;nan;1;3047
12;0;1.0;nan;1;3048
12;0;1.0;nan;1;3049
12;0;1.0;nan;1;3050
12;0;1.0;nan;1;3051
12;0;1.0;nan;1;3052
12;0;1.0;nan;1;3053
12;0;1.0;nan;1;3054
12;0;1.0;nan;1;3055
12;0;1.0;nan;1;3056
12;0;1.0;nan;1;3057
12;0;1.0;nan;1;3058
12;0;1.0;nan;1;3059
12;0;1.0;nan;1;3060
12;0;1.0;nan;1;3061
12;0;1.0;nan;1;3062
12;0;1.0;nan;1;3063
12;0;1.0;nan;1;3064
12;0;1.0;nan;1;3065
12;0;1.0;nan;1;3066
12;0;1.0;nan;1;3067
12;0;1.0;nan;1;3068
12;0;1.0;nan;1;3069
12;0;1.0;nan;1;3070
12;0;1.0;nan;1;3071
12;0;1.0;nan;1;3072
12;0;1.0;nan;1;3073
12;0;1.0;nan;1;3074
12;0;1.0;nan;1;3075
12;0;1.0;nan;1;3076
12;0;1.0;nan;1;3077
12;0;1.0;nan;1;3078
12;0;1.0;nan;1;3079
12;0;1.0;nan;1;3080
12;0;1.0;nan;1;3081
12;0;1.0;nan;1;3082
12;0;1.0;nan;1;3083
12;0;1.0;nan;1;3084
12;0;1.0;nan;1;3085
12;0;1.0;nan;1;3086
12;0;1.0;nan;1;3087
12;0;1.0;nan;1;3088
12;0;1.0;nan;1;3089
12;0;1.0;nan;1;3090
12;0;1.0;nan;1;3091
12;0;1.0;nan;1;3092
12;0;1.0;nan;1;3093
12;0;1.0;nan;1;3094
12;0;1.0;nan;1;3095
12;0;1.0;nan;1;3096
12;0;1.0;nan;1;3097
12;0;1.0;nan;1;3098
12;0;1.0;nan;1;3099
12;0;1.0;nan;1;3100
12;0;1.0;nan;1;3101
12;0;1.0;nan;1;3102
12;0;1.0;nan;1;3103
12;0;1.0;nan;1;3104
12;0;1.0;nan;1;3105
12;0;1.0;nan;1;3106
12;0;1.0;nan;1;3107
12;0;1.0;nan;1;3108
12;0;1.0;nan;1;3109
12;0;1.0;nan;1;3110
12;0;1.0;nan;1;3111
12;0;1.0;nan;1;3112
12;0;1.0;nan;1;3113
12;0;1.0;nan;1;3114
12;0;1.0;nan;1;3115
12;0;1.0;nan;1;3116
12;0;1.0;nan;1;3117
12;0;1.0;nan;1;3118
12;0;1.0;nan;1;3119
12;0;1.0;nan;1;3120
12;0;1.0;nan;1;3121
12;0;1.0;nan;1;3122
12;0;1.0;nan;1;3123
12;0;1.0;nan;1;3124
12;0;1.0;nan;1;3125
12;0;1.0;nan;1;3126
12;0;1.0;nan;1;3127
12;0;1.0;nan;1;3128
12;0;1.0;nan;1;3129
12;0;1.0;nan;1;3130
12;0;1.0;nan;1;3131
12;0;1.0;nan;1;3132
12;0;1.0;nan;1;3133
12;0;1.0;nan;1;3134
12;0;1.0;nan;1;3135
12;0;1.0;nan;1;3136
12;0;1.0;nan;1;3137
12;0;1.0;nan;1;3138
12;0;1.0;nan;1;3139
12;0;1.0;nan;1;3140
12;0;1.0;nan;1;3141
12;0;1.0;nan;1;3142
12;0;1.0;nan;1;3143
12;0;1.0;nan;1;3144
12;0;1.0;nan;1;3145
12;0;1.0;nan;1;3146
12;0;1.0;nan;1;3147
12;0;1.0;nan;1;3148
12;0;1.0;nan;1;3149
12;0;1.0;nan;1;3150
12;0;1.0;nan;1;3151
12;0;1.0;nan;1;3152
12;0;1.0;nan;1;3153
12;0;1.0;nan;1;3154
12;0;1.0;nan;1;3155
12;0;1.0;nan;1;3156
12;0;1.0;nan;1;3157
12;0;1.0;nan;1;3158
12;0;1.0;nan;1;3159
12;0;1.0;nan;1;3160
12;0;1.0;nan;1;3161
12;0;1.0;nan;1;3162
12;0;1.0;nan;1;3163
12;0;1.0;nan;1;3164
12;0;1.0;nan;1;3165
12;0;1.0;nan;1;3166
12;0;1.0;nan;1;3167
12;0;1.0;nan;1;3168
12;0;1.0;nan;1;3169
12;0;1.0;nan;1;3170
12;0;1.0;nan;1;3171
12;0;1.0;nan;1;3172
12;0;1.0;nan;1;3173
12;0;1.0;nan;1;3174
12;0;1.0;nan;1;3175
12;0;1.0;nan;1;3176
12;0;1.0;nan;1;3177
12;0;1.0;nan;1;3178
12;0;1.0;nan;1;3179
12;0;1.0;nan;1;3180
12;0;1.0;nan;1;3181
12;0;1.0;nan;1;3182
12;0;1.0;nan;1;3183
12;0;1.0;nan;1;3184
12;0;1.0;nan;1;3185
12;0;1.0;nan;1;3186
12;0;1.0;nan;1;3187
12;0;1.0;nan;1;3188
12;0;1.0;nan;1;3189
12;0;1.0;nan;1;3190
12;0;1.0;nan;1;3191
12;0;1.0;nan;1;3192
12;0;1.0;nan;1;3193
12;0;1.0;nan;1;3194
12;0;1.0;nan;1;3195
12;0;1.0;nan;1;3196
12;0;1.0;nan;1;3197
12;0;1.0;nan;1;3198
12;0;1.0;nan;1;3199
12;0;1.0;nan;1;3200
12;0;1.0;nan;1;3201
12;0;1.0;nan;1;3202
12;0;1.0;nan;1;3203
12;0;1.0;nan;1;3204
12;0;1.0;nan;1;3205
12;0;1.0;nan;1;3206
12;0;1.0;nan;1;3207
12;0;1.0;nan;1;3208
12;0;1.0;nan;1;3209
12;0;1.0;nan;1;3210
12;0;1.0;nan;1;3211
12;0;1.0;nan;1;3212
12;0;1.0;nan;1;3213
12;0;1.0;nan;1;3214
12;0;1.0;nan;1;3215
12;0;1.0;nan;1;3216
12;0;1.0;nan;1;3217
12;0;1.0;nan;1;3218
12;0;1.0;nan;1;3219
12;0;1.0;nan;1;3220
12;0;1.0;nan;1;3221
12;0;1.0;nan;1;3222
12;0;1.0;nan;1;3223
12;0;1.0;nan;1;3224
12;0;1.0;nan;1;3225
12;0;1.0;nan;1;3226
12;0;1.0;nan;1;3227
12;0;1.0;nan;1;3228
12;0;1.0;nan;1;3229
12;0;1.0;nan;1;3230
12;0;1.0;nan;1;3231
12;0;1.0;nan;1;3232
12;0;1.0;nan;1;3233
12;0;1.0;nan;1;3234
12;0;1.0;nan;1;3235
12;0;1.0;nan;1;3236
