total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
4;9;1.0;16.44;1;872
4;9;1.0;16.44;1;873
4;9;1.0;16.44;1;874
4;9;1.0;16.44;1;875
4;9;1.0;16.44;1;876
4;9;1.0;16.44;1;877
4;9;1.0;16.44;1;878
4;9;1.0;16.44;1;879
4;9;1.0;16.44;1;880
4;9;1.0;16.44;1;881
4;9;1.0;16.44;1;882
4;9;1.0;16.44;1;883
4;9;1.0;16.44;1;884
4;9;1.0;16.44;1;885
4;9;1.0;16.44;1;886
4;9;1.0;16.44;1;887
4;9;1.0;16.44;1;888
4;9;1.0;16.44;1;889
4;9;1.0;16.44;1;890
4;9;1.0;16.44;1;891
4;9;1.0;16.44;1;892
4;9;1.0;16.44;1;893
4;9;1.0;16.44;1;894
4;9;1.0;16.44;1;895
4;9;1.0;16.44;1;896
4;9;1.0;16.44;1;897
4;9;1.0;16.44;1;898
4;9;1.0;16.44;1;899
4;9;1.0;16.44;1;900
4;9;1.0;16.44;1;901
4;9;1.0;16.44;1;902
4;9;1.0;16.44;1;903
4;9;1.0;16.44;1;904
4;9;1.0;16.44;1;905
4;9;1.0;16.44;1;906
4;9;1.0;16.44;1;907
4;9;1.0;16.44;1;908
4;9;1.0;16.44;1;909
4;9;1.0;16.44;1;910
4;9;1.0;16.44;1;911
4;9;1.0;16.44;1;912
4;9;1.0;16.44;1;913
4;9;1.0;16.44;1;914
4;9;1.0;16.44;1;915
4;9;1.0;16.44;1;916
4;9;1.0;16.44;1;917
4;9;1.0;16.44;1;918
4;9;1.0;16.44;1;919
4;9;1.0;16.44;1;920
4;9;1.0;16.44;1;921
4;9;1.0;16.44;1;922
4;9;1.0;16.44;1;923
4;9;1.0;16.44;1;924
4;9;1.0;16.44;1;925
4;9;1.0;16.44;1;926
4;9;1.0;16.44;1;927
4;9;1.0;16.44;1;928
4;9;1.0;16.44;1;929
4;9;1.0;16.44;1;930
4;9;1.0;16.44;1;931
4;9;1.0;16.44;1;932
4;9;1.0;16.44;1;933
4;9;1.0;16.44;1;934
4;9;1.0;16.44;1;935
4;9;1.0;16.44;1;936
4;9;1.0;16.44;1;937
4;9;1.0;16.44;1;938
4;9;1.0;16.44;1;939
4;9;1.0;16.44;1;940
4;9;1.0;16.44;1;941
4;9;1.0;16.44;1;942
4;9;1.0;16.44;1;943
4;9;1.0;16.44;1;944
4;9;1.0;16.44;1;945
4;9;1.0;16.44;1;946
4;9;1.0;16.44;1;947
4;9;1.0;16.44;1;948
4;9;1.0;16.44;1;949
4;9;1.0;16.44;1;950
4;9;1.0;16.44;1;951
4;9;1.0;16.44;1;952
4;9;1.0;16.44;1;953
4;9;1.0;16.44;1;954
4;9;1.0;16.44;1;955
4;9;1.0;16.44;1;956
4;9;1.0;16.44;1;957
4;9;1.0;16.44;1;958
4;9;1.0;16.44;1;959
4;9;1.0;16.44;1;960
4;9;1.0;16.44;1;961
4;9;1.0;16.44;1;962
4;9;1.0;16.44;1;963
4;10;1.0;16.3;1;964
4;10;1.0;16.3;1;965
4;10;1.0;16.3;1;966
4;10;1.0;16.3;1;967
4;10;1.0;16.3;1;968
4;10;1.0;16.3;1;969
4;10;1.0;16.3;1;970
4;10;1.0;16.3;1;971
4;10;1.0;16.3;1;972
4;10;1.0;16.3;1;973
4;10;1.0;16.3;1;974
4;10;1.0;16.3;1;975
4;10;1.0;16.3;1;976
4;10;1.0;16.3;1;977
4;10;1.0;16.3;1;978
4;10;1.0;16.3;1;979
4;10;1.0;16.3;1;980
4;10;1.0;16.3;1;981
4;10;1.0;16.3;1;982
4;10;1.0;16.3;1;983
4;10;1.0;16.3;1;984
4;10;1.0;16.3;1;985
4;10;1.0;16.3;1;986
4;10;1.0;16.3;1;987
4;10;1.0;16.3;1;988
4;10;1.0;16.3;1;989
4;10;1.0;16.3;1;990
4;10;1.0;16.3;1;991
4;10;1.0;16.3;1;992
4;10;1.0;16.3;1;993
4;10;1.0;16.3;1;994
4;10;1.0;16.3;1;995
4;10;1.0;16.3;1;996
4;10;1.0;16.3;1;997
4;10;1.0;16.3;1;998
4;10;1.0;16.3;1;999
4;10;1.0;16.3;1;1000
4;10;1.0;16.3;1;1001
4;10;1.0;16.3;1;1002
4;10;1.0;16.3;1;1003
4;10;1.0;16.3;1;1004
4;10;1.0;16.3;1;1005
4;10;1.0;16.3;1;1006
4;10;1.0;16.3;1;1007
4;10;1.0;16.3;1;1008
4;10;1.0;16.3;1;1009
4;10;1.0;16.3;1;1010
4;10;1.0;16.3;1;1011
4;10;1.0;16.3;1;1012
4;10;1.0;16.3;1;1013
4;10;1.0;16.3;1;1014
4;10;1.0;16.3;1;1015
4;10;1.0;16.3;1;1016
4;10;1.0;16.3;1;1017
4;10;1.0;16.3;1;1018
4;10;1.0;16.3;1;1019
4;10;1.0;16.3;1;1020
4;10;1.0;16.3;1;1021
4;10;1.0;16.3;1;1022
4;10;1.0;16.3;1;1023
4;10;1.0;16.3;1;1024
4;10;1.0;16.3;1;1025
4;10;1.0;16.3;1;1026
4;10;1.0;16.3;1;1027
4;10;1.0;16.3;1;1028
4;10;1.0;16.3;1;1029
4;10;1.0;16.3;1;1030
4;10;1.0;16.3;1;1031
4;10;1.0;16.3;1;1032
4;10;1.0;16.3;1;1033
4;10;1.0;16.3;1;1034
4;10;1.0;16.3;1;1035
4;10;1.0;16.3;1;1036
4;10;1.0;16.3;1;1037
4;10;1.0;16.3;1;1038
4;10;1.0;16.3;1;1039
4;10;1.0;16.3;1;1040
4;10;1.0;16.3;1;1041
4;10;1.0;16.3;1;1042
4;10;1.0;16.3;1;1043
4;10;1.0;16.3;1;1044
4;10;1.0;16.3;1;1045
4;10;1.0;16.3;1;1046
4;10;1.0;16.3;1;1047
4;10;1.0;16.3;1;1048
4;10;1.0;16.3;1;1049
4;10;1.0;16.3;1;1050
4;10;1.0;16.3;1;1051
4;10;1.0;16.3;1;1052
4;10;1.0;16.3;1;1053
4;10;1.0;16.3;1;1054
4;10;1.0;16.3;1;1055
4;10;1.0;16.3;1;1056
4;10;1.0;16.3;1;1057
4;10;1.0;16.3;1;1058
4;10;1.0;16.3;1;1059
4;10;1.0;16.3;1;1060
4;10;1.0;16.3;1;1061
4;10;1.0;16.3;1;1062
4;10;1.0;16.3;1;1063
4;10;1.0;16.3;1;1064
4;10;1.0;16.3;1;1065
4;10;1.0;16.3;1;1066
4;10;1.0;16.3;1;1067
4;10;1.0;16.3;1;1068
4;10;1.0;16.3;1;1069
4;10;1.0;16.3;1;1070
4;10;1.0;16.3;1;1071
4;10;1.0;16.3;1;1072
4;10;1.0;16.3;1;1073
4;10;1.0;16.3;1;1074
4;10;1.0;16.3;1;1075
4;10;1.0;16.3;1;1076
4;10;1.0;16.3;1;1077
4;10;1.0;16.3;1;1078
4;10;1.0;16.3;1;1079
4;10;1.0;16.3;1;1080
4;10;1.0;16.3;1;1081
4;10;1.0;16.3;1;1082
4;10;1.0;16.3;1;1083
4;10;1.0;16.3;1;1084
4;10;1.0;16.3;1;1085
4;10;1.0;16.3;1;1086
4;10;1.0;16.3;1;1087
4;10;1.0;16.3;1;1088
4;10;1.0;16.3;1;1089
4;10;1.0;16.3;1;1090
4;10;1.0;16.3;1;1091
4;10;1.0;16.3;1;1092
4;10;1.0;16.3;1;1093
4;10;1.0;16.3;1;1094
4;10;1.0;16.3;1;1095
4;10;1.0;16.3;1;1096
4;10;1.0;16.3;1;1097
4;10;1.0;16.3;1;1098
4;10;1.0;16.3;1;1099
4;10;1.0;16.3;1;1100
4;10;1.0;16.3;1;1101
4;10;1.0;16.3;1;1102
4;10;1.0;16.3;1;1103
4;10;1.0;16.3;1;1104
4;10;1.0;16.3;1;1105
4;10;1.0;16.3;1;1106
4;10;1.0;16.3;1;1107
4;10;1.0;16.3;1;1108
4;10;1.0;16.3;1;1109
4;10;1.0;16.3;1;1110
4;10;1.0;16.3;1;1111
4;10;1.0;16.3;1;1112
4;10;1.0;16.3;1;1113
4;10;1.0;16.3;1;1114
4;10;1.0;16.3;1;1115
4;10;1.0;16.3;1;1116
4;10;1.0;16.3;1;1117
4;10;1.0;16.3;1;1118
4;10;1.0;16.3;1;1119
4;10;1.0;16.3;1;1120
4;10;1.0;16.3;1;1121
4;10;1.0;16.3;1;1122
4;10;1.0;16.3;1;1123
4;10;1.0;16.3;1;1124
4;10;1.0;16.3;1;1125
4;10;1.0;16.3;1;1126
4;10;1.0;16.3;1;1127
4;10;1.0;16.3;1;1128
4;10;1.0;16.3;1;1129
4;10;1.0;16.3;1;1130
4;10;1.0;16.3;1;1131
4;10;1.0;16.3;1;1132
4;10;1.0;16.3;1;1133
4;10;1.0;16.3;1;1134
4;10;1.0;16.3;1;1135
4;10;1.0;16.3;1;1136
4;10;1.0;16.3;1;1137
4;10;1.0;16.3;1;1138
4;10;1.0;16.3;1;1139
4;10;1.0;16.3;1;1140
4;10;1.0;16.3;1;1141
4;10;1.0;16.3;1;1142
4;10;1.0;16.3;1;1143
4;10;1.0;16.3;1;1144
4;10;1.0;16.3;1;1145
4;10;1.0;16.3;1;1146
4;10;1.0;16.3;1;1147
4;10;1.0;16.3;1;1148
4;10;1.0;16.3;1;1149
4;10;1.0;16.3;1;1150
4;10;1.0;16.3;1;1151
4;10;1.0;16.3;1;1152
4;10;1.0;16.3;1;1153
4;10;1.0;16.3;1;1154
4;10;1.0;16.3;1;1155
4;10;1.0;16.3;1;1156
4;10;1.0;16.3;1;1157
4;10;1.0;16.3;1;1158
4;10;1.0;16.3;1;1159
4;10;1.0;16.3;1;1160
4;10;1.0;16.3;1;1161
4;10;1.0;16.3;1;1162
4;10;1.0;16.3;1;1163
4;10;1.0;16.3;1;1164
4;10;1.0;16.3;1;1165
4;10;1.0;16.3;1;1166
4;10;1.0;16.3;1;1167
4;10;1.0;16.3;1;1168
4;10;1.0;16.3;1;1169
4;10;1.0;16.3;1;1170
4;10;1.0;16.3;1;1171
4;10;1.0;16.3;1;1172
4;10;1.0;16.3;1;1173
4;10;1.0;16.3;1;1174
4;10;1.0;16.3;1;1175
4;10;1.0;16.3;1;1176
4;10;1.0;16.3;1;1177
4;10;1.0;16.3;1;1178
4;10;1.0;16.3;1;1179
4;10;1.0;16.3;1;1180
4;10;1.0;16.3;1;1181
4;10;1.0;16.3;1;1182
4;10;1.0;16.3;1;1183
4;10;1.0;16.3;1;1184
4;10;1.0;16.3;1;1185
4;10;1.0;16.3;1;1186
4;10;1.0;16.3;1;1187
4;10;1.0;16.3;1;1188
4;10;1.0;16.3;1;1189
4;10;1.0;16.3;1;1190
4;10;1.0;16.3;1;1191
4;10;1.0;16.3;1;1192
4;10;1.0;16.3;1;1193
4;10;1.0;16.3;1;1194
4;10;1.0;16.3;1;1195
4;10;1.0;16.3;1;1196
4;10;1.0;16.3;1;1197
4;10;1.0;16.3;1;1198
4;10;1.0;16.3;1;1199
4;10;1.0;16.3;1;1200
4;10;1.0;16.3;1;1201
4;10;1.0;16.3;1;1202
4;10;1.0;16.3;1;1203
4;10;1.0;16.3;1;1204
4;10;1.0;16.3;1;1205
4;10;1.0;16.3;1;1206
4;10;1.0;16.3;1;1207
4;10;1.0;16.3;1;1208
4;10;1.0;16.3;1;1209
4;10;1.0;16.3;1;1210
4;10;1.0;16.3;1;1211
4;10;1.0;16.3;1;1212
4;10;1.0;16.3;1;1213
4;10;1.0;16.3;1;1214
4;10;1.0;16.3;1;1215
4;10;1.0;16.3;1;1216
4;10;1.0;16.3;1;1217
4;10;1.0;16.3;1;1218
4;10;1.0;16.3;1;1219
4;10;1.0;16.3;1;1220
4;10;1.0;16.3;1;1221
4;10;1.0;16.3;1;1222
4;10;1.0;16.3;1;1223
4;10;1.0;16.3;1;1224
4;10;1.0;16.3;1;1225
4;10;1.0;16.3;1;1226
4;10;1.0;16.3;1;1227
4;10;1.0;16.3;1;1228
4;10;1.0;16.3;1;1229
4;10;1.0;16.3;1;1230
4;10;1.0;16.3;1;1231
4;10;1.0;16.3;1;1232
4;10;1.0;16.3;1;1233
4;10;1.0;16.3;1;1234
4;10;1.0;16.3;1;1235
4;10;1.0;16.3;1;1236
4;10;1.0;16.3;1;1237
4;10;1.0;16.3;1;1238
4;10;1.0;16.3;1;1239
4;10;1.0;16.3;1;1240
4;10;1.0;16.3;1;1241
4;10;1.0;16.3;1;1242
4;10;1.0;16.3;1;1243
4;10;1.0;16.3;1;1244
4;10;1.0;16.3;1;1245
4;10;1.0;16.3;1;1246
4;10;1.0;16.3;1;1247
4;10;1.0;16.3;1;1248
4;10;1.0;16.3;1;1249
4;10;1.0;16.3;1;1250
4;10;1.0;16.3;1;1251
4;10;1.0;16.3;1;1252
4;10;1.0;16.3;1;1253
4;10;1.0;16.3;1;1254
4;10;1.0;16.3;1;1255
4;10;1.0;16.3;1;1256
4;10;1.0;16.3;1;1257
4;10;1.0;16.3;1;1258
4;10;1.0;16.3;1;1259
4;10;1.0;16.3;1;1260
4;10;1.0;16.3;1;1261
4;10;1.0;16.3;1;1262
4;10;1.0;16.3;1;1263
4;10;1.0;16.3;1;1264
4;10;1.0;16.3;1;1265
4;10;1.0;16.3;1;1266
4;10;1.0;16.3;1;1267
4;10;1.0;16.3;1;1268
4;10;1.0;16.3;1;1269
4;10;1.0;16.3;1;1270
4;10;1.0;16.3;1;1271
4;10;1.0;16.3;1;1272
4;10;1.0;16.3;1;1273
4;10;1.0;16.3;1;1274
4;10;1.0;16.3;1;1275
4;10;1.0;16.3;1;1276
4;10;1.0;16.3;1;1277
4;10;1.0;16.3;1;1278
4;10;1.0;16.3;1;1279
4;10;1.0;16.3;1;1280
4;10;1.0;16.3;1;1281
4;10;1.0;16.3;1;1282
4;10;1.0;16.3;1;1283
4;10;1.0;16.3;1;1284
4;10;1.0;16.3;1;1285
4;10;1.0;16.3;1;1286
4;10;1.0;16.3;1;1287
4;10;1.0;16.3;1;1288
4;10;1.0;16.3;1;1289
4;10;1.0;16.3;1;1290
4;10;1.0;16.3;1;1291
4;10;1.0;16.3;1;1292
4;10;1.0;16.3;1;1293
4;10;1.0;16.3;1;1294
4;10;1.0;16.3;1;1295
4;10;1.0;16.3;1;1296
4;10;1.0;16.3;1;1297
4;10;1.0;16.3;1;1298
4;10;1.0;16.3;1;1299
4;10;1.0;16.3;1;1300
4;10;1.0;16.3;1;1301
4;10;1.0;16.3;1;1302
4;10;1.0;16.3;1;1303
4;10;1.0;16.3;1;1304
4;10;1.0;16.3;1;1305
4;10;1.0;16.3;1;1306
4;10;1.0;16.3;1;1307
4;10;1.0;16.3;1;1308
4;10;1.0;16.3;1;1309
4;10;1.0;16.3;1;1310
4;10;1.0;16.3;1;1311
4;10;1.0;16.3;1;1312
4;10;1.0;16.3;1;1313
4;10;1.0;16.3;1;1314
4;10;1.0;16.3;1;1315
4;10;1.0;16.3;1;1316
4;10;1.0;16.3;1;1317
4;10;1.0;16.3;1;1318
4;10;1.0;16.3;1;1319
4;10;1.0;16.3;1;1320
4;10;1.0;16.3;1;1321
4;10;1.0;16.3;1;1322
4;10;1.0;16.3;1;1323
4;10;1.0;16.3;1;1324
4;10;1.0;16.3;1;1325
4;10;1.0;16.3;1;1326
4;10;1.0;16.3;1;1327
4;10;1.0;16.3;1;1328
4;10;1.0;16.3;1;1329
4;10;1.0;16.3;1;1330
4;10;1.0;16.3;1;1331
4;10;1.0;16.3;1;1332
4;10;1.0;16.3;1;1333
4;10;1.0;16.3;1;1334
4;10;1.0;16.3;1;1335
4;10;1.0;16.3;1;1336
4;10;1.0;16.3;1;1337
4;10;1.0;16.3;1;1338
4;10;1.0;16.3;1;1339
4;10;1.0;16.3;1;1340
4;10;1.0;16.3;1;1341
4;10;1.0;16.3;1;1342
4;10;1.0;16.3;1;1343
4;10;1.0;16.3;1;1344
4;10;1.0;16.3;1;1345
4;10;1.0;16.3;1;1346
4;10;1.0;16.3;1;1347
4;10;1.0;16.3;1;1348
4;10;1.0;16.3;1;1349
4;10;1.0;16.3;1;1350
4;10;1.0;16.3;1;1351
4;10;1.0;16.3;1;1352
4;10;1.0;16.3;1;1353
4;10;1.0;16.3;1;1354
4;10;1.0;16.3;1;1355
4;10;1.0;16.3;1;1356
4;10;1.0;16.3;1;1357
4;10;1.0;16.3;1;1358
4;10;1.0;16.3;1;1359
4;10;1.0;16.3;1;1360
4;10;1.0;16.3;1;1361
4;10;1.0;16.3;1;1362
4;10;1.0;16.3;1;1363
4;10;1.0;16.3;1;1364
4;10;1.0;16.3;1;1365
4;10;1.0;16.3;1;1366
5;10;1.0;16.3;1;1367
5;10;1.0;16.3;1;1368
5;10;1.0;16.3;1;1369
5;10;1.0;16.3;1;1370
5;10;1.0;16.3;1;1371
5;10;1.0;16.3;1;1372
5;10;1.0;16.3;1;1373
5;10;1.0;16.3;1;1374
5;10;1.0;16.3;1;1375
5;10;1.0;16.3;1;1376
5;10;1.0;16.3;1;1377
5;10;1.0;16.3;1;1378
5;10;1.0;16.3;1;1379
5;10;1.0;16.3;1;1380
5;10;1.0;16.3;1;1381
5;10;1.0;16.3;1;1382
5;10;1.0;16.3;1;1383
5;10;1.0;16.3;1;1384
5;10;1.0;16.3;1;1385
5;10;1.0;16.3;1;1386
5;10;1.0;16.3;1;1387
5;10;1.0;16.3;1;1388
5;10;1.0;16.3;1;1389
5;10;1.0;16.3;1;1390
5;10;1.0;16.3;1;1391
5;10;1.0;16.3;1;1392
5;10;1.0;16.3;1;1393
5;10;1.0;16.3;1;1394
5;10;1.0;16.3;1;1395
5;10;1.0;16.3;1;1396
5;10;1.0;16.3;1;1397
5;10;1.0;16.3;1;1398
5;10;1.0;16.3;1;1399
5;10;1.0;16.3;1;1400
5;10;1.0;16.3;1;1401
5;10;1.0;16.3;1;1402
5;10;1.0;16.3;1;1403
5;10;1.0;16.3;1;1404
5;10;1.0;16.3;1;1405
5;10;1.0;16.3;1;1406
5;10;1.0;16.3;1;1407
5;10;1.0;16.3;1;1408
5;10;1.0;16.3;1;1409
5;10;1.0;16.3;1;1410
5;10;1.0;16.3;1;1411
5;10;1.0;16.3;1;1412
5;10;1.0;16.3;1;1413
5;10;1.0;16.3;1;1414
5;10;1.0;16.3;1;1415
6;10;1.0;16.3;1;1416
6;10;1.0;16.3;1;1417
6;10;1.0;16.3;1;1418
6;10;1.0;16.3;1;1419
6;10;1.0;16.3;1;1420
6;10;1.0;16.3;1;1421
6;10;1.0;16.3;1;1422
6;10;1.0;16.3;1;1423
6;10;1.0;16.3;1;1424
6;10;1.0;16.3;1;1425
6;10;1.0;16.3;1;1426
6;10;1.0;16.3;1;1427
6;10;1.0;16.3;1;1428
6;10;1.0;16.3;1;1429
6;10;1.0;16.3;1;1430
6;10;1.0;16.3;1;1431
6;10;1.0;16.3;1;1432
6;10;1.0;16.3;1;1433
6;10;1.0;16.3;1;1434
6;10;1.0;16.3;1;1435
6;10;1.0;16.3;1;1436
6;10;1.0;16.3;1;1437
6;10;1.0;16.3;1;1438
6;10;1.0;16.3;1;1439
6;10;1.0;16.3;1;1440
6;10;1.0;16.3;1;1441
6;10;1.0;16.3;1;1442
6;10;1.0;16.3;1;1443
6;10;1.0;16.3;1;1444
6;10;1.0;16.3;1;1445
6;10;1.0;16.3;1;1446
6;10;1.0;16.3;1;1447
6;10;1.0;16.3;1;1448
6;10;1.0;16.3;1;1449
6;10;1.0;16.3;1;1450
6;10;1.0;16.3;1;1451
6;10;1.0;16.3;1;1452
6;10;1.0;16.3;1;1453
6;10;1.0;16.3;1;1454
6;10;1.0;16.3;1;1455
6;10;1.0;16.3;1;1456
6;10;1.0;16.3;1;1457
6;10;1.0;16.3;1;1458
6;10;1.0;16.3;1;1459
6;10;1.0;16.3;1;1460
6;10;1.0;16.3;1;1461
6;10;1.0;16.3;1;1462
6;10;1.0;16.3;1;1463
6;10;1.0;16.3;1;1464
6;10;1.0;16.3;1;1465
6;10;1.0;16.3;1;1466
6;10;1.0;16.3;1;1467
6;10;1.0;16.3;1;1468
6;10;1.0;16.3;1;1469
6;10;1.0;16.3;1;1470
6;10;1.0;16.3;1;1471
6;10;1.0;16.3;1;1472
6;10;1.0;16.3;1;1473
6;10;1.0;16.3;1;1474
6;10;1.0;16.3;1;1475
6;10;1.0;16.3;1;1476
6;10;1.0;16.3;1;1477
6;10;1.0;16.3;1;1478
6;10;1.0;16.3;1;1479
6;10;1.0;16.3;1;1480
6;10;1.0;16.3;1;1481
6;10;1.0;16.3;1;1482
6;10;1.0;16.3;1;1483
6;10;1.0;16.3;1;1484
6;10;1.0;16.3;1;1485
6;10;1.0;16.3;1;1486
6;10;1.0;16.3;1;1487
6;10;1.0;16.3;1;1488
6;10;1.0;16.3;1;1489
6;10;1.0;16.3;1;1490
6;10;1.0;16.3;1;1491
6;10;1.0;16.3;1;1492
6;10;1.0;16.3;1;1493
6;10;1.0;16.3;1;1494
6;10;1.0;16.3;1;1495
6;10;1.0;16.3;1;1496
6;10;1.0;16.3;1;1497
6;10;1.0;16.3;1;1498
6;10;1.0;16.3;1;1499
6;10;1.0;16.3;1;1500
6;10;1.0;16.3;1;1501
6;10;1.0;16.3;1;1502
6;10;1.0;16.3;1;1503
6;10;1.0;16.3;1;1504
6;10;1.0;16.3;1;1505
6;10;1.0;16.3;1;1506
6;10;1.0;16.3;1;1507
6;10;1.0;16.3;1;1508
6;10;1.0;16.3;1;1509
6;10;1.0;16.3;1;1510
6;10;1.0;16.3;1;1511
6;10;1.0;16.3;1;1512
6;10;1.0;16.3;1;1513
6;10;1.0;16.3;1;1514
6;10;1.0;16.3;1;1515
6;10;1.0;16.3;1;1516
6;10;1.0;16.3;1;1517
6;10;1.0;16.3;1;1518
6;10;1.0;16.3;1;1519
6;10;1.0;16.3;1;1520
6;10;1.0;16.3;1;1521
6;10;1.0;16.3;1;1522
6;10;1.0;16.3;1;1523
6;10;1.0;16.3;1;1524
6;10;1.0;16.3;1;1525
6;10;1.0;16.3;1;1526
6;10;1.0;16.3;1;1527
6;10;1.0;16.3;1;1528
6;10;1.0;16.3;1;1529
6;10;1.0;16.3;1;1530
6;10;1.0;16.3;1;1531
6;10;1.0;16.3;1;1532
6;10;1.0;16.3;1;1533
6;10;1.0;16.3;1;1534
6;10;1.0;16.3;1;1535
6;10;1.0;16.3;1;1536
6;10;1.0;16.3;1;1537
6;10;1.0;16.3;1;1538
6;10;1.0;16.3;1;1539
6;10;1.0;16.3;1;1540
6;10;1.0;16.3;1;1541
6;10;1.0;16.3;1;1542
6;10;1.0;16.3;1;1543
6;10;1.0;16.3;1;1544
6;10;1.0;16.3;1;1545
6;10;1.0;16.3;1;1546
6;10;1.0;16.3;1;1547
6;10;1.0;16.3;1;1548
6;10;1.0;16.3;1;1549
6;10;1.0;16.3;1;1550
6;10;1.0;16.3;1;1551
6;10;1.0;16.3;1;1552
6;10;1.0;16.3;1;1553
6;10;1.0;16.3;1;1554
6;10;1.0;16.3;1;1555
6;10;1.0;16.3;1;1556
6;10;1.0;16.3;1;1557
6;10;1.0;16.3;1;1558
6;10;1.0;16.3;1;1559
6;10;1.0;16.3;1;1560
6;10;1.0;16.3;1;1561
6;10;1.0;16.3;1;1562
6;10;1.0;16.3;1;1563
6;10;1.0;16.3;1;1564
6;10;1.0;16.3;1;1565
6;10;1.0;16.3;1;1566
6;10;1.0;16.3;1;1567
6;11;1.0;15.82;1;1568
6;11;1.0;15.82;1;1569
6;11;1.0;15.82;1;1570
6;11;1.0;15.82;1;1571
6;11;1.0;15.82;1;1572
6;11;1.0;15.82;1;1573
6;11;1.0;15.82;1;1574
6;11;1.0;15.82;1;1575
6;11;1.0;15.82;1;1576
6;11;1.0;15.82;1;1577
6;11;1.0;15.82;1;1578
6;11;1.0;15.82;1;1579
6;11;1.0;15.82;1;1580
6;11;1.0;15.82;1;1581
6;11;1.0;15.82;1;1582
6;11;1.0;15.82;1;1583
6;11;1.0;15.82;1;1584
6;11;1.0;15.82;1;1585
6;11;1.0;15.82;1;1586
6;11;1.0;15.82;1;1587
6;11;1.0;15.82;1;1588
6;11;1.0;15.82;1;1589
6;11;1.0;15.82;1;1590
6;11;1.0;15.82;1;1591
6;11;1.0;15.82;1;1592
6;11;1.0;15.82;1;1593
6;11;1.0;15.82;1;1594
6;11;1.0;15.82;1;1595
6;11;1.0;15.82;1;1596
6;11;1.0;15.82;1;1597
6;11;1.0;15.82;1;1598
6;11;1.0;15.82;1;1599
6;11;1.0;15.82;1;1600
6;11;1.0;15.82;1;1601
6;11;1.0;15.82;1;1602
6;11;1.0;15.82;1;1603
6;11;1.0;15.82;1;1604
6;11;1.0;15.82;1;1605
6;11;1.0;15.82;1;1606
6;11;1.0;15.82;1;1607
6;11;1.0;15.82;1;1608
6;11;1.0;15.82;1;1609
6;11;1.0;15.82;1;1610
6;11;1.0;15.82;1;1611
6;11;1.0;15.82;1;1612
6;11;1.0;15.82;1;1613
6;11;1.0;15.82;1;1614
6;11;1.0;15.82;1;1615
6;11;1.0;15.82;1;1616
6;11;1.0;15.82;1;1617
6;11;1.0;15.82;1;1618
6;11;1.0;15.82;1;1619
6;11;1.0;15.82;1;1620
6;11;1.0;15.82;1;1621
6;11;1.0;15.82;1;1622
6;11;1.0;15.82;1;1623
6;11;1.0;15.82;1;1624
6;11;1.0;15.82;1;1625
6;11;1.0;15.82;1;1626
6;11;1.0;15.82;1;1627
6;11;1.0;15.82;1;1628
6;11;1.0;15.82;1;1629
6;11;1.0;15.82;1;1630
6;11;1.0;15.82;1;1631
6;11;1.0;15.82;1;1632
6;11;1.0;15.82;1;1633
6;11;1.0;15.82;1;1634
6;11;1.0;15.82;1;1635
6;11;1.0;15.82;1;1636
6;11;1.0;15.82;1;1637
6;11;1.0;15.82;1;1638
6;11;1.0;15.82;1;1639
6;11;1.0;15.82;1;1640
6;11;1.0;15.82;1;1641
6;11;1.0;15.82;1;1642
6;11;1.0;15.82;1;1643
6;11;1.0;15.82;1;1644
6;11;1.0;15.82;1;1645
6;11;1.0;15.82;1;1646
6;11;1.0;15.82;1;1647
6;11;1.0;15.82;1;1648
6;11;1.0;15.82;1;1649
6;11;1.0;15.82;1;1650
6;11;1.0;15.82;1;1651
6;11;1.0;15.82;1;1652
6;11;1.0;15.82;1;1653
6;11;1.0;15.82;1;1654
6;11;1.0;15.82;1;1655
6;11;1.0;15.82;1;1656
6;11;1.0;15.82;1;1657
6;11;1.0;15.82;1;1658
6;11;1.0;15.82;1;1659
6;11;1.0;15.82;1;1660
6;11;1.0;15.82;1;1661
6;11;1.0;15.82;1;1662
6;11;1.0;15.82;1;1663
6;11;1.0;15.82;1;1664
6;11;1.0;15.82;1;1665
6;11;1.0;15.82;1;1666
7;11;1.0;15.82;1;1667
7;12;1.0;14.92;1;1668
7;12;1.0;14.92;1;1669
7;12;1.0;14.92;1;1670
7;12;1.0;14.92;1;1671
7;12;1.0;14.92;1;1672
7;12;1.0;14.92;1;1673
7;12;1.0;14.92;1;1674
7;12;1.0;14.92;1;1675
7;12;1.0;14.92;1;1676
7;12;1.0;14.92;1;1677
7;12;1.0;14.92;1;1678
7;12;1.0;14.92;1;1679
7;12;1.0;14.92;1;1680
7;12;1.0;14.92;1;1681
7;12;1.0;14.92;1;1682
7;12;1.0;14.92;1;1683
7;12;1.0;14.92;1;1684
7;12;1.0;14.92;1;1685
7;12;1.0;14.92;1;1686
7;12;1.0;14.92;1;1687
7;12;1.0;14.92;1;1688
7;12;1.0;14.92;1;1689
7;12;1.0;14.92;1;1690
7;12;1.0;14.92;1;1691
7;12;1.0;14.92;1;1692
7;12;1.0;14.92;1;1693
7;12;1.0;14.92;1;1694
7;12;1.0;14.92;1;1695
7;12;1.0;14.92;1;1696
7;12;1.0;14.92;1;1697
7;12;1.0;14.92;1;1698
7;12;1.0;14.92;1;1699
