agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
MoveEast;(7, 6);0;0;;(4, 6);0;0;1;444
MoveEast;(7, 6);0;0;;(4, 6);0;0;1;445
MoveEast;(7, 6);0;0;;(4, 6);0;0;1;446
MoveEast;(7, 6);0;0;;(4, 6);0;0;1;447
MoveEast;(7, 6);0;0;;(4, 6);0;0;1;448
MoveEast;(7, 6);0;0;;(4, 6);0;0;1;449
MoveEast;(7, 6);0;0;;(4, 6);0;0;1;450
MoveEast;(7, 6);0;0;;(4, 6);0;0;1;451
MoveEast;(8, 6);0;0;;(4, 6);0;0;1;452
MoveEast;(8, 6);0;0;;(4, 6);0;0;1;453
MoveEast;(8, 6);0;0;;(4, 6);0;0;1;454
MoveEast;(8, 6);0;0;;(4, 6);0;0;1;455
MoveEast;(8, 6);0;0;;(4, 6);0;0;1;456
MoveEast;(8, 6);0;0;;(4, 6);0;0;1;457
MoveEast;(8, 6);0;0;;(4, 6);0;0;1;458
MoveEast;(8, 6);0;0;;(4, 6);0;0;1;459
MoveEast;(9, 6);0;0;;(4, 6);0;0;1;460
MoveSouthEast;(9, 6);0;0;;(4, 6);0;0;1;461
MoveSouthEast;(9, 6);0;0;;(4, 6);0;0;1;462
MoveSouthEast;(9, 6);0;0;;(4, 6);0;0;1;463
MoveSouthEast;(9, 6);0;0;;(4, 6);0;0;1;464
MoveSouthEast;(9, 6);0;0;;(4, 6);0;0;1;465
MoveSouthEast;(9, 6);0;0;;(4, 6);0;0;1;466
MoveSouthEast;(9, 6);0;0;;(4, 6);0;0;1;467
MoveSouthEast;(10, 7);0;0;;(4, 6);0;0;1;468
MoveEast;(10, 7);0;0;;(4, 6);0;0;1;469
MoveEast;(10, 7);0;0;;(4, 6);0;0;1;470
MoveEast;(10, 7);0;0;;(4, 6);0;0;1;471
MoveEast;(10, 7);0;0;;(4, 6);0;0;1;472
MoveEast;(10, 7);0;0;;(4, 6);0;0;1;473
MoveEast;(10, 7);0;0;;(4, 6);0;0;1;474
MoveEast;(10, 7);0;0;;(4, 6);0;0;1;475
MoveEast;(11, 7);0;0;;(4, 6);0;0;1;476
MoveEast;(11, 7);0;0;;(4, 6);0;0;1;477
MoveEast;(11, 7);0;0;;(4, 6);0;0;1;478
MoveEast;(11, 7);0;0;;(4, 6);0;0;1;479
MoveEast;(11, 7);0;0;;(4, 6);0;0;1;480
MoveEast;(11, 7);0;0;;(4, 6);0;0;1;481
MoveEast;(11, 7);0;0;;(4, 6);0;0;1;482
MoveEast;(11, 7);0;0;;(4, 6);0;0;1;483
MoveEast;(12, 7);0;0;;(4, 6);0;0;1;484
MoveEast;(12, 7);0;0;;(4, 6);0;0;1;485
MoveEast;(12, 7);0;0;;(4, 6);0;0;1;486
MoveEast;(12, 7);0;0;;(4, 6);0;0;1;487
MoveEast;(12, 7);0;0;;(4, 6);0;0;1;488
MoveEast;(12, 7);0;0;;(4, 6);0;0;1;489
MoveEast;(12, 7);0;0;;(4, 6);0;0;1;490
MoveEast;(12, 7);0;0;;(4, 6);0;0;1;491
MoveEast;(13, 7);0;0;;(4, 6);0;0;1;492
MoveEast;(13, 7);0;0;;(4, 6);0;0;1;493
MoveEast;(13, 7);0;0;;(4, 6);0;0;1;494
MoveEast;(13, 7);0;0;;(4, 6);0;0;1;495
MoveEast;(13, 7);0;0;;(4, 6);0;0;1;496
MoveEast;(13, 7);0;0;;(4, 6);0;0;1;497
MoveEast;(13, 7);0;0;;(4, 6);0;0;1;498
MoveEast;(13, 7);0;0;;(4, 6);0;0;1;499
MoveEast;(14, 7);0;0;;(4, 6);0;0;1;500
MoveSouthEast;(14, 7);0;0;;(4, 6);0;0;1;501
MoveSouthEast;(14, 7);0;0;;(4, 6);0;0;1;502
MoveSouthEast;(14, 7);0;0;;(4, 6);0;0;1;503
MoveSouthEast;(14, 7);0;0;;(4, 6);0;0;1;504
MoveSouthEast;(14, 7);0;0;;(4, 6);0;0;1;505
MoveSouthEast;(14, 7);0;0;;(4, 6);0;0;1;506
MoveSouthEast;(14, 7);0;0;;(4, 6);0;0;1;507
MoveSouthEast;(15, 8);0;0;;(4, 6);0;0;1;508
MoveSouth;(15, 8);0;0;;(4, 6);0;0;1;509
MoveSouth;(15, 8);0;0;;(4, 6);0;0;1;510
MoveSouth;(15, 8);0;0;;(4, 6);0;0;1;511
MoveSouth;(15, 8);0;0;;(4, 6);0;0;1;512
MoveSouth;(15, 8);0;0;;(4, 6);0;0;1;513
MoveSouth;(15, 8);0;0;;(4, 6);0;0;1;514
MoveSouth;(15, 8);0;0;;(4, 6);0;0;1;515
MoveSouth;(15, 9);0;0;;(4, 6);0;0;1;516
MoveSouth;(15, 9);0;0;;(4, 6);0;0;1;517
MoveSouth;(15, 9);0;0;;(4, 6);0;0;1;518
MoveSouth;(15, 9);0;0;;(4, 6);0;0;1;519
MoveSouth;(15, 9);0;0;;(4, 6);0;0;1;520
MoveSouth;(15, 9);0;0;;(4, 6);0;0;1;521
MoveSouth;(15, 9);0;0;;(4, 6);0;0;1;522
MoveSouth;(15, 9);0;0;;(4, 6);0;0;1;523
MoveSouth;(15, 10);0;0;;(4, 6);0;0;1;524
MoveSouthEast;(15, 10);0;0;;(4, 6);0;0;1;525
MoveSouthEast;(15, 10);0;0;;(4, 6);0;0;1;526
MoveSouthEast;(15, 10);0;0;;(4, 6);0;0;1;527
MoveSouthEast;(15, 10);0;0;;(4, 6);0;0;1;528
MoveSouthEast;(15, 10);0;0;;(4, 6);0;0;1;529
MoveSouthEast;(15, 10);0;0;;(4, 6);0;0;1;530
MoveSouthEast;(15, 10);0;0;;(4, 6);0;0;1;531
MoveSouthEast;(16, 11);0;0;;(4, 6);0;0;1;532
MoveSouthEast;(16, 11);0;0;;(4, 6);0;0;1;533
MoveSouthEast;(16, 11);0;0;;(4, 6);0;0;1;534
MoveSouthEast;(16, 11);0;0;;(4, 6);0;0;1;535
MoveSouthEast;(16, 11);0;0;;(4, 6);0;0;1;536
MoveSouthEast;(16, 11);0;0;;(4, 6);0;0;1;537
MoveSouthEast;(16, 11);0;0;;(4, 6);0;0;1;538
MoveSouthEast;(16, 11);0;0;;(4, 6);0;0;1;539
MoveSouthEast;(17, 12);0;0;;(4, 6);0;0;1;540
MoveEast;(17, 12);0;0;;(4, 6);0;0;1;541
MoveEast;(17, 12);0;0;;(4, 6);0;0;1;542
MoveEast;(17, 12);0;0;;(4, 6);0;0;1;543
MoveEast;(17, 12);0;0;;(4, 6);0;0;1;544
MoveEast;(17, 12);0;0;;(4, 6);0;0;1;545
MoveEast;(17, 12);0;0;;(4, 6);0;0;1;546
MoveEast;(17, 12);0;0;;(4, 6);0;0;1;547
MoveEast;(18, 12);0;0;;(4, 6);0;0;1;548
MoveEast;(18, 12);0;0;;(4, 6);0;0;1;549
MoveEast;(18, 12);0;0;;(4, 6);0;0;1;550
MoveEast;(18, 12);0;0;;(4, 6);0;0;1;551
MoveEast;(18, 12);0;0;;(4, 6);0;0;1;552
MoveEast;(18, 12);0;0;;(4, 6);0;0;1;553
MoveEast;(18, 12);0;0;;(4, 6);0;0;1;554
MoveEast;(18, 12);0;0;;(4, 6);0;0;1;555
MoveEast;(19, 12);0;0;;(4, 6);0;0;1;556
MoveSouthEast;(19, 12);0;0;;(4, 6);0;0;1;557
MoveSouthEast;(19, 12);0;0;;(4, 6);0;0;1;558
MoveSouthEast;(19, 12);0;0;;(4, 6);0;0;1;559
MoveSouthEast;(19, 12);0;0;;(4, 6);0;0;1;560
MoveSouthEast;(19, 12);0;0;;(4, 6);0;0;1;561
MoveSouthEast;(19, 12);0;0;;(4, 6);0;0;1;562
MoveSouthEast;(19, 12);0;0;;(4, 6);0;0;1;563
MoveSouthEast;(20, 13);0;0;;(4, 6);0;0;1;564
MoveSouthEast;(20, 13);0;0;;(4, 6);0;0;1;565
MoveSouthEast;(20, 13);0;0;;(4, 6);0;0;1;566
MoveSouthEast;(20, 13);0;0;;(4, 6);0;0;1;567
MoveSouthEast;(20, 13);0;0;;(4, 6);0;0;1;568
MoveSouthEast;(20, 13);0;0;;(4, 6);0;0;1;569
MoveSouthEast;(20, 13);0;0;;(4, 6);0;0;1;570
MoveSouthEast;(20, 13);0;0;;(4, 6);0;0;1;571
MoveSouthEast;(21, 14);0;0;;(4, 6);0;0;1;572
MoveSouth;(21, 14);0;0;;(4, 6);0;0;1;573
MoveSouth;(21, 14);0;0;;(4, 6);0;0;1;574
MoveSouth;(21, 14);0;0;;(4, 6);0;0;1;575
MoveSouth;(21, 14);0;0;;(4, 6);0;0;1;576
MoveSouth;(21, 14);0;0;;(4, 6);0;0;1;577
MoveSouth;(21, 14);0;0;;(4, 6);0;0;1;578
MoveSouth;(21, 14);0;0;;(4, 6);0;0;1;579
MoveSouth;(21, 15);0;0;;(4, 6);0;0;1;580
MoveSouth;(21, 15);0;0;;(4, 6);0;0;1;581
MoveSouth;(21, 15);0;0;;(4, 6);0;0;1;582
MoveSouth;(21, 15);0;0;;(4, 6);0;0;1;583
MoveSouth;(21, 15);0;0;;(4, 6);0;0;1;584
MoveSouth;(21, 15);0;0;;(4, 6);0;0;1;585
MoveSouth;(21, 15);0;0;;(4, 6);0;0;1;586
MoveSouth;(21, 15);0;0;;(4, 6);0;0;1;587
MoveSouth;(21, 16);0;0;;(4, 6);0;0;1;588
MoveSouth;(21, 16);0;0;;(4, 6);0;0;1;589
MoveSouth;(21, 16);0;0;;(4, 6);0;0;1;590
MoveSouth;(21, 16);0;0;;(4, 6);0;0;1;591
MoveSouth;(21, 16);0;0;;(4, 6);0;0;1;592
MoveSouth;(21, 16);0;0;;(4, 6);0;0;1;593
MoveSouth;(21, 16);0;0;;(4, 6);0;0;1;594
MoveSouth;(21, 16);0;0;;(4, 6);0;0;1;595
MoveSouth;(21, 17);0;0;;(4, 6);0;0;1;596
MoveSouthEast;(21, 17);0;0;;(4, 6);0;0;1;597
MoveSouthEast;(21, 17);0;0;;(4, 6);0;0;1;598
MoveSouthEast;(21, 17);0;0;;(4, 6);0;0;1;599
MoveSouthEast;(21, 17);0;0;;(4, 6);0;0;1;600
MoveSouthEast;(21, 17);0;0;;(4, 6);0;0;1;601
MoveSouthEast;(21, 17);0;0;;(4, 6);0;0;1;602
MoveSouthEast;(21, 17);0;0;;(4, 6);0;0;1;603
MoveSouthEast;(22, 18);0;0;;(4, 6);0;0;1;604
MoveEast;(22, 18);0;0;;(4, 6);0;0;1;605
MoveEast;(22, 18);0;0;;(4, 6);0;0;1;606
MoveEast;(22, 18);0;0;;(4, 6);0;0;1;607
MoveEast;(22, 18);0;0;;(4, 6);0;0;1;608
MoveEast;(22, 18);0;0;;(4, 6);0;0;1;609
MoveEast;(22, 18);0;0;;(4, 6);0;0;1;610
MoveEast;(22, 18);0;0;;(4, 6);0;0;1;611
MoveEast;(23, 18);0;0;;(4, 6);0;0;1;612
MoveEast;(23, 18);0;0;;(4, 6);0;0;1;613
MoveEast;(23, 18);0;0;;(4, 6);0;0;1;614
MoveEast;(23, 18);0;0;;(4, 6);0;0;1;615
MoveEast;(23, 18);0;0;;(4, 6);0;0;1;616
MoveEast;(23, 18);0;0;;(4, 6);0;0;1;617
MoveEast;(23, 18);0;0;;(4, 6);0;0;1;618
MoveEast;(23, 18);0;0;;(4, 6);0;0;1;619
MoveEast;(24, 18);0;0;;(4, 6);0;0;1;620
MoveEast;(24, 18);0;0;;(4, 6);0;0;1;621
MoveEast;(24, 18);0;0;;(4, 6);0;0;1;622
MoveEast;(24, 18);0;0;;(4, 6);0;0;1;623
MoveEast;(24, 18);0;0;;(4, 6);0;0;1;624
MoveEast;(24, 18);0;0;;(4, 6);0;0;1;625
MoveEast;(24, 18);0;0;;(4, 6);0;0;1;626
MoveEast;(24, 18);0;0;;(4, 6);0;0;1;627
MoveEast;(25, 18);0;0;;(4, 6);0;0;1;628
MoveEast;(25, 18);0;0;;(4, 6);0;0;1;629
MoveEast;(25, 18);0;0;;(4, 6);0;0;1;630
MoveEast;(25, 18);0;0;;(4, 6);0;0;1;631
MoveEast;(25, 18);0;0;;(4, 6);0;0;1;632
MoveEast;(25, 18);0;0;;(4, 6);0;0;1;633
MoveEast;(25, 18);0;0;;(4, 6);0;0;1;634
MoveEast;(25, 18);0;0;;(4, 6);0;0;1;635
MoveEast;(26, 18);0;0;;(4, 6);0;0;1;636
MoveSouthEast;(26, 18);0;0;;(4, 6);0;0;1;637
MoveSouthEast;(26, 18);0;0;;(4, 6);0;0;1;638
MoveSouthEast;(26, 18);0;0;;(4, 6);0;0;1;639
MoveSouthEast;(26, 18);0;0;;(4, 6);0;0;1;640
MoveSouthEast;(26, 18);0;0;;(4, 6);0;0;1;641
MoveSouthEast;(26, 18);0;0;;(4, 6);0;0;1;642
MoveSouthEast;(26, 18);0;0;;(4, 6);0;0;1;643
MoveSouthEast;(27, 19);0;0;;(4, 6);0;0;1;644
MoveSouth;(27, 19);0;0;;(4, 6);0;0;1;645
MoveSouth;(27, 19);0;0;;(4, 6);0;0;1;646
MoveSouth;(27, 19);0;0;;(4, 6);0;0;1;647
MoveSouth;(27, 19);0;0;;(4, 6);0;0;1;648
MoveSouth;(27, 19);0;0;;(4, 6);0;0;1;649
MoveSouth;(27, 19);0;0;;(4, 6);0;0;1;650
MoveSouth;(27, 19);0;0;;(4, 6);0;0;1;651
MoveSouth;(27, 20);0;0;;(4, 6);0;0;1;652
MoveSouth;(27, 20);0;0;;(4, 6);0;0;1;653
MoveSouth;(27, 20);0;0;;(4, 6);0;0;1;654
MoveSouth;(27, 20);0;0;;(4, 6);0;0;1;655
MoveSouth;(27, 20);0;0;;(4, 6);0;0;1;656
MoveSouth;(27, 20);0;0;;(4, 6);0;0;1;657
MoveSouth;(27, 20);0;0;;(4, 6);0;0;1;658
MoveSouth;(27, 20);0;0;;(4, 6);0;0;1;659
MoveSouth;(27, 21);0;0;;(4, 6);0;0;1;660
;(27, 21);0;0;;(4, 6);0;0;1;661
;(27, 21);0;0;;(4, 6);0;0;1;662
;(27, 21);0;0;;(4, 6);0;0;1;663
;(27, 21);0;0;;(4, 6);0;0;1;664
;(27, 21);0;0;;(4, 6);0;0;1;665
;(27, 21);0;0;;(4, 6);0;0;1;666
;(27, 21);0;0;;(4, 6);0;0;1;667
;(27, 21);0;0;;(4, 6);0;0;1;668
;(27, 21);0;0;;(4, 6);0;0;1;669
;(27, 21);0;0;;(4, 6);0;0;1;670
;(27, 21);0;0;MoveEast;(4, 6);0;0;1;671
;(27, 21);0;0;MoveEast;(5, 6);0;0;1;672
;(27, 21);0;0;;(5, 6);0;0;1;673
;(27, 21);0;0;MoveEast;(5, 6);0;0;1;674
;(27, 21);0;0;MoveEast;(6, 6);0;0;1;675
;(27, 21);0;0;;(6, 6);0;0;1;676
;(27, 21);0;0;;(6, 6);0;0;1;677
;(27, 21);0;0;MoveEast;(6, 6);0;0;1;678
;(27, 21);0;0;MoveEast;(7, 6);0;0;1;679
;(27, 21);0;0;;(7, 6);0;0;1;680
;(27, 21);0;0;MoveEast;(7, 6);0;0;1;681
;(27, 21);0;0;MoveEast;(8, 6);0;0;1;682
;(27, 21);0;0;;(8, 6);0;0;1;683
;(27, 21);0;0;MoveEast;(8, 6);0;0;1;684
;(27, 21);0;0;MoveEast;(9, 6);0;0;1;685
;(27, 21);0;0;;(9, 6);0;0;1;686
;(27, 21);0;0;MoveEast;(9, 6);0;0;1;687
;(27, 21);0;0;MoveEast;(10, 6);0;0;1;688
;(27, 21);0;0;;(10, 6);0;0;1;689
;(27, 21);0;0;MoveEast;(10, 6);0;0;1;690
;(27, 21);0;0;MoveEast;(11, 6);0;0;1;691
;(27, 21);0;0;;(11, 6);0;0;1;692
;(27, 21);0;0;MoveEast;(11, 6);0;0;1;693
;(27, 21);0;0;MoveEast;(12, 6);0;0;1;694
;(27, 21);0;0;;(12, 6);0;0;1;695
;(27, 21);0;0;MoveEast;(12, 6);0;0;1;696
;(27, 21);0;0;MoveEast;(13, 6);0;0;1;697
;(27, 21);0;0;;(13, 6);0;0;1;698
;(27, 21);0;0;MoveEast;(13, 6);0;0;1;699
;(27, 21);0;0;MoveEast;(14, 6);0;0;1;700
;(27, 21);0;0;;(14, 6);0;0;1;701
;(27, 21);0;0;MoveEast;(14, 6);0;0;1;702
;(27, 21);0;0;MoveEast;(15, 6);0;0;1;703
;(27, 21);0;0;;(15, 6);0;0;1;704
;(27, 21);0;0;MoveEast;(15, 6);0;0;1;705
;(27, 21);0;0;MoveEast;(16, 6);0;0;1;706
;(27, 21);0;0;;(16, 6);0;0;1;707
;(27, 21);0;0;;(16, 6);0;0;1;708
;(27, 21);0;0;;(16, 6);0;0;1;709
;(27, 21);0;0;MoveSouth;(16, 6);0;0;1;710
;(27, 21);0;0;MoveSouth;(16, 6);0;0;1;711
;(27, 21);0;0;;(16, 6);0;0;1;712
;(27, 21);0;0;;(16, 6);0;0;1;713
;(27, 21);0;0;;(16, 6);0;0;1;714
;(27, 21);0;0;;(16, 6);0;0;1;715
;(27, 21);0;0;;(16, 6);0;0;1;716
;(27, 21);0;0;;(16, 6);0;0;1;717
;(27, 21);0;0;MoveWest;(16, 6);0;0;1;718
;(27, 21);0;0;MoveWest;(15, 6);0;0;1;719
;(27, 21);0;0;;(15, 6);0;0;1;720
;(27, 21);0;0;;(15, 6);0;0;1;721
;(27, 21);0;0;MoveSouth;(15, 6);0;0;1;722
;(27, 21);0;0;MoveSouth;(15, 7);0;0;1;723
;(27, 21);0;0;;(15, 7);0;0;1;724
;(27, 21);0;0;;(15, 7);0;0;1;725
;(27, 21);0;0;MoveSouth;(15, 7);0;0;1;726
;(27, 21);0;0;MoveSouth;(15, 8);0;0;1;727
;(27, 21);0;0;;(15, 8);0;0;1;728
;(27, 21);0;0;MoveSouth;(15, 8);0;0;1;729
;(27, 21);0;0;MoveSouth;(15, 9);0;0;1;730
;(27, 21);0;0;;(15, 9);0;0;1;731
;(27, 21);0;0;MoveSouth;(15, 9);0;0;1;732
;(27, 21);0;0;MoveSouth;(15, 10);0;0;1;733
;(27, 21);0;0;;(15, 10);0;0;1;734
;(27, 21);0;0;MoveSouth;(15, 10);0;0;1;735
;(27, 21);0;0;MoveSouth;(15, 11);0;0;1;736
;(27, 21);0;0;;(15, 11);0;0;1;737
;(27, 21);0;0;MoveSouth;(15, 11);0;0;1;738
;(27, 21);0;0;MoveSouth;(15, 12);0;0;1;739
;(27, 21);0;0;MoveSouth;(15, 12);0;0;1;740
;(27, 21);0;0;MoveSouth;(15, 12);0;0;1;741
;(27, 21);0;0;;(15, 12);0;0;1;742
;(27, 21);0;0;;(15, 12);0;0;1;743
;(27, 21);0;0;;(15, 12);0;0;1;744
;(27, 21);0;0;MoveWest;(15, 12);0;0;1;745
;(27, 21);0;0;MoveWest;(14, 12);0;0;1;746
;(27, 21);0;0;;(14, 12);0;0;1;747
;(27, 21);0;0;MoveWest;(14, 12);0;0;1;748
;(27, 21);0;0;MoveWest;(13, 12);0;0;1;749
;(27, 21);0;0;;(13, 12);0;0;1;750
;(27, 21);0;0;;(13, 12);0;0;1;751
;(27, 21);0;0;;(13, 12);0;0;1;752
;(27, 21);0;0;;(13, 12);0;0;1;753
;(27, 21);0;0;MoveSouth;(13, 12);0;0;1;754
;(27, 21);0;0;MoveSouth;(13, 13);0;0;1;755
;(27, 21);0;0;;(13, 13);0;0;1;756
;(27, 21);0;0;MoveSouth;(13, 13);0;0;1;757
;(27, 21);0;0;MoveSouth;(13, 14);0;0;1;758
;(27, 21);0;0;;(13, 14);0;0;1;759
;(27, 21);0;0;MoveSouth;(13, 14);0;0;1;760
;(27, 21);0;0;MoveSouth;(13, 15);0;0;1;761
;(27, 21);0;0;;(13, 15);0;0;1;762
;(27, 21);0;0;MoveSouth;(13, 15);0;0;1;763
;(27, 21);0;0;MoveSouth;(13, 16);0;0;1;764
;(27, 21);0;0;;(13, 16);0;0;1;765
;(27, 21);0;0;;(13, 16);0;0;1;766
;(27, 21);0;0;MoveSouth;(13, 16);0;0;1;767
;(27, 21);0;0;MoveSouth;(13, 17);0;0;1;768
;(27, 21);0;0;MoveSouth;(13, 17);0;0;1;769
;(27, 21);0;0;MoveSouth;(13, 18);0;0;1;770
;(27, 21);0;0;;(13, 18);0;0;1;771
;(27, 21);0;0;MoveSouth;(13, 18);0;0;1;772
;(27, 21);0;0;MoveSouth;(13, 19);0;0;1;773
;(27, 21);0;0;;(13, 19);0;0;1;774
;(27, 21);0;0;;(13, 19);0;0;1;775
;(27, 21);0;0;MoveSouth;(13, 19);0;0;1;776
;(27, 21);0;0;MoveSouth;(13, 20);0;0;1;777
;(27, 21);0;0;;(13, 20);0;0;1;778
;(27, 21);0;0;;(13, 20);0;0;1;779
;(27, 21);0;0;;(13, 20);0;0;1;780
;(27, 21);0;0;;(13, 20);0;0;1;781
;(27, 21);0;0;;(13, 20);0;0;1;782
;(27, 21);0;0;MoveSouth;(13, 20);0;0;1;783
;(27, 21);0;0;MoveSouth;(13, 21);0;0;1;784
;(27, 21);0;0;;(13, 21);0;0;1;785
;(27, 21);0;0;;(13, 21);0;0;1;786
;(27, 21);0;0;MoveSouth;(13, 21);0;0;1;787
;(27, 21);0;0;MoveSouth;(13, 22);0;0;1;788
;(27, 21);0;0;MoveSouth;(13, 22);0;0;1;789
;(27, 21);0;0;MoveSouth;(13, 23);0;0;1;790
;(27, 21);0;0;;(13, 23);0;0;1;791
;(27, 21);0;0;;(13, 23);0;0;1;792
;(27, 21);0;0;;(13, 23);0;0;1;793
;(27, 21);0;0;;(13, 23);0;0;1;794
;(27, 21);0;0;MoveEast;(13, 23);0;0;1;795
;(27, 21);0;0;MoveEast;(14, 23);0;0;1;796
;(27, 21);0;0;;(14, 23);0;0;1;797
;(27, 21);0;0;;(14, 23);0;0;1;798
;(27, 21);0;0;MoveEast;(14, 23);0;0;1;799
;(27, 21);0;0;MoveEast;(15, 23);0;0;1;800
;(27, 21);0;0;;(15, 23);0;0;1;801
;(27, 21);0;0;MoveEast;(15, 23);0;0;1;802
;(27, 21);0;0;MoveEast;(16, 23);0;0;1;803
;(27, 21);0;0;;(16, 23);0;0;1;804
;(27, 21);0;0;MoveEast;(16, 23);0;0;1;805
;(27, 21);0;0;MoveEast;(17, 23);0;0;1;806
;(27, 21);0;0;;(17, 23);0;0;1;807
;(27, 21);0;0;MoveEast;(17, 23);0;0;1;808
;(27, 21);0;0;MoveEast;(18, 23);0;0;1;809
;(27, 21);0;0;;(18, 23);0;0;1;810
;(27, 21);0;0;MoveEast;(18, 23);0;0;1;811
;(27, 21);0;0;MoveEast;(19, 23);0;0;1;812
;(27, 21);0;0;;(19, 23);0;0;1;813
;(27, 21);0;0;MoveEast;(19, 23);0;0;1;814
;(27, 21);0;0;MoveEast;(20, 23);0;0;1;815
;(27, 21);0;0;;(20, 23);0;0;1;816
;(27, 21);0;0;MoveEast;(20, 23);0;0;1;817
;(27, 21);0;0;MoveEast;(21, 23);0;0;1;818
;(27, 21);0;0;;(21, 23);0;0;1;819
;(27, 21);0;0;MoveEast;(21, 23);0;0;1;820
;(27, 21);0;0;MoveEast;(22, 23);0;0;1;821
;(27, 21);0;0;;(22, 23);0;0;1;822
;(27, 21);0;0;;(22, 23);0;0;1;823
;(27, 21);0;0;MoveEast;(22, 23);0;0;1;824
;(27, 21);0;0;MoveEast;(23, 23);0;0;1;825
;(27, 21);0;0;MoveEast;(23, 23);0;0;1;826
;(27, 21);0;0;MoveEast;(24, 23);0;0;1;827
;(27, 21);0;0;;(24, 23);0;0;1;828
;(27, 21);0;0;;(24, 23);0;0;1;829
;(27, 21);0;0;MoveEast;(24, 23);0;0;1;830
;(27, 21);0;0;MoveEast;(25, 23);0;0;1;831
;(27, 21);0;0;;(25, 23);0;0;1;832
;(27, 21);0;0;MoveEast;(25, 23);0;0;1;833
;(27, 21);0;0;MoveEast;(26, 23);0;0;1;834
;(27, 21);0;0;;(26, 23);0;0;1;835
;(27, 21);0;0;;(26, 23);0;0;1;836
;(27, 21);0;0;MoveEast;(26, 23);0;0;1;837
;(27, 21);0;0;MoveEast;(27, 23);0;0;1;838
;(27, 21);0;0;;(27, 23);0;0;1;839
;(27, 21);0;0;;(27, 23);0;0;1;840
;(27, 21);0;0;;(27, 23);0;0;1;841
;(27, 21);0;0;MoveWest;(27, 23);0;0;1;842
;(27, 21);0;0;MoveWest;(26, 23);0;0;1;843
;(27, 21);0;0;;(26, 23);0;0;1;844
;(27, 21);0;0;MoveWest;(26, 23);0;0;1;845
;(27, 21);0;0;MoveWest;(25, 23);0;0;1;846
;(27, 21);0;0;;(25, 23);0;0;1;847
;(27, 21);0;0;MoveWest;(25, 23);0;0;1;848
;(27, 21);0;0;MoveWest;(24, 23);0;0;1;849
;(27, 21);0;0;;(24, 23);0;0;1;850
;(27, 21);0;0;MoveWest;(24, 23);0;0;1;851
;(27, 21);0;0;MoveWest;(23, 23);0;0;1;852
;(27, 21);0;0;;(23, 23);0;0;1;853
;(27, 21);0;0;MoveWest;(23, 23);0;0;1;854
;(27, 21);0;0;MoveWest;(22, 23);0;0;1;855
;(27, 21);0;0;MoveWest;(22, 23);0;0;1;856
;(27, 21);0;0;MoveWest;(21, 23);0;0;1;857
;(27, 21);0;0;;(21, 23);0;0;1;858
;(27, 21);0;0;;(21, 23);0;0;1;859
;(27, 21);0;0;;(21, 23);0;0;1;860
;(27, 21);0;0;;(21, 23);0;0;1;861
;(27, 21);0;0;;(21, 23);0;0;1;862
;(27, 21);0;0;;(21, 23);0;0;1;863
;(27, 21);0;0;;(21, 23);0;0;1;864
;(27, 21);0;0;;(21, 23);0;0;1;865
;(27, 21);0;0;;(21, 23);0;0;1;866
;(27, 21);0;0;;(21, 23);0;0;1;867
;(27, 21);0;0;;(21, 23);0;0;1;868
;(27, 21);0;0;;(21, 23);0;0;1;869
;(27, 21);0;0;;(21, 23);0;0;1;870
;(27, 21);0;0;;(21, 23);0;0;1;871
;(27, 21);0;0;;(21, 23);0;0;1;872
;(27, 21);0;0;;(21, 23);0;0;1;873
;(27, 21);0;0;;(21, 23);0;0;1;874
;(27, 21);0;0;;(21, 23);0;0;1;875
;(27, 21);0;0;;(21, 23);0;0;1;876
;(27, 21);0;0;;(21, 23);0;0;1;877
;(27, 21);0;0;;(21, 23);0;0;1;878
;(27, 21);0;0;;(21, 23);0;0;1;879
;(27, 21);0;0;;(21, 23);0;0;1;880
;(27, 21);0;0;;(21, 23);0;0;1;881
MoveSouth;(27, 21);0;0;;(21, 23);0;0;1;882
MoveSouth;(27, 21);0;0;;(21, 23);0;0;1;883
MoveSouth;(27, 21);0;0;;(21, 23);0;0;1;884
MoveSouth;(27, 21);0;0;;(21, 23);0;0;1;885
MoveSouth;(27, 21);0;0;;(21, 23);0;0;1;886
MoveSouth;(27, 22);0;0;;(21, 23);0;0;1;887
MoveSouthWest;(27, 22);0;0;;(21, 23);0;0;1;888
MoveSouthWest;(27, 22);0;0;;(21, 23);0;0;1;889
MoveSouthWest;(27, 22);0;0;;(21, 23);0;0;1;890
MoveSouthWest;(27, 22);0;0;;(21, 23);0;0;1;891
MoveSouthWest;(27, 22);0;0;;(21, 23);0;0;1;892
MoveSouthWest;(26, 23);0;0;;(21, 23);0;0;1;893
MoveWest;(26, 23);0;0;;(21, 23);0;0;1;894
MoveWest;(26, 23);0;0;;(21, 23);0;0;1;895
MoveWest;(26, 23);0;0;;(21, 23);0;0;1;896
MoveWest;(26, 23);0;0;;(21, 23);0;0;1;897
MoveWest;(26, 23);0;0;;(21, 23);0;0;1;898
MoveWest;(25, 23);0;0;;(21, 23);0;0;1;899
MoveWest;(25, 23);0;0;;(21, 23);0;0;1;900
MoveWest;(25, 23);0;0;;(21, 23);0;0;1;901
