total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
3;7;1.0;23.57;1;871
3;7;1.0;23.57;1;872
3;7;1.0;23.57;1;873
3;7;1.0;23.57;1;874
3;7;1.0;23.57;1;875
3;7;1.0;23.57;1;876
3;7;1.0;23.57;1;877
3;7;1.0;23.57;1;878
3;7;1.0;23.57;1;879
3;7;1.0;23.57;1;880
3;7;1.0;23.57;1;881
4;7;1.0;23.57;1;882
4;7;1.0;23.57;1;883
4;7;1.0;23.57;1;884
4;7;1.0;23.57;1;885
4;7;1.0;23.57;1;886
4;7;1.0;23.57;1;887
4;7;1.0;23.57;1;888
4;7;1.0;23.57;1;889
4;7;1.0;23.57;1;890
4;7;1.0;23.57;1;891
4;7;1.0;23.57;1;892
4;7;1.0;23.57;1;893
4;7;1.0;23.57;1;894
4;7;1.0;23.57;1;895
4;7;1.0;23.57;1;896
4;7;1.0;23.57;1;897
4;7;1.0;23.57;1;898
4;7;1.0;23.57;1;899
4;7;1.0;23.57;1;900
4;7;1.0;23.57;1;901
4;7;1.0;23.57;1;902
4;7;1.0;23.57;1;903
4;7;1.0;23.57;1;904
4;7;1.0;23.57;1;905
4;7;1.0;23.57;1;906
4;7;1.0;23.57;1;907
4;7;1.0;23.57;1;908
4;7;1.0;23.57;1;909
4;7;1.0;23.57;1;910
4;7;1.0;23.57;1;911
4;7;1.0;23.57;1;912
4;7;1.0;23.57;1;913
4;7;1.0;23.57;1;914
4;7;1.0;23.57;1;915
4;7;1.0;23.57;1;916
4;7;1.0;23.57;1;917
4;7;1.0;23.57;1;918
4;7;1.0;23.57;1;919
4;7;1.0;23.57;1;920
4;7;1.0;23.57;1;921
4;7;1.0;23.57;1;922
4;7;1.0;23.57;1;923
4;7;1.0;23.57;1;924
4;7;1.0;23.57;1;925
4;7;1.0;23.57;1;926
4;7;1.0;23.57;1;927
4;7;1.0;23.57;1;928
4;7;1.0;23.57;1;929
4;7;1.0;23.57;1;930
4;7;1.0;23.57;1;931
4;7;1.0;23.57;1;932
4;7;1.0;23.57;1;933
4;7;1.0;23.57;1;934
4;7;1.0;23.57;1;935
4;7;1.0;23.57;1;936
4;7;1.0;23.57;1;937
4;7;1.0;23.57;1;938
4;7;1.0;23.57;1;939
4;7;1.0;23.57;1;940
4;7;1.0;23.57;1;941
4;7;1.0;23.57;1;942
4;7;1.0;23.57;1;943
4;7;1.0;23.57;1;944
4;7;1.0;23.57;1;945
4;7;1.0;23.57;1;946
4;7;1.0;23.57;1;947
4;7;1.0;23.57;1;948
4;7;1.0;23.57;1;949
4;7;1.0;23.57;1;950
4;7;1.0;23.57;1;951
4;7;1.0;23.57;1;952
4;7;1.0;23.57;1;953
4;7;1.0;23.57;1;954
4;7;1.0;23.57;1;955
4;7;1.0;23.57;1;956
4;7;1.0;23.57;1;957
4;7;1.0;23.57;1;958
4;7;1.0;23.57;1;959
4;7;1.0;23.57;1;960
4;7;1.0;23.57;1;961
4;7;1.0;23.57;1;962
4;7;1.0;23.57;1;963
4;7;1.0;23.57;1;964
4;7;1.0;23.57;1;965
4;7;1.0;23.57;1;966
4;7;1.0;23.57;1;967
4;7;1.0;23.57;1;968
4;7;1.0;23.57;1;969
4;7;1.0;23.57;1;970
4;7;1.0;23.57;1;971
4;7;1.0;23.57;1;972
4;7;1.0;23.57;1;973
4;7;1.0;23.57;1;974
4;7;1.0;23.57;1;975
4;7;1.0;23.57;1;976
4;7;1.0;23.57;1;977
4;7;1.0;23.57;1;978
4;7;1.0;23.57;1;979
4;7;1.0;23.57;1;980
4;7;1.0;23.57;1;981
4;7;1.0;23.57;1;982
4;7;1.0;23.57;1;983
4;7;1.0;23.57;1;984
4;7;1.0;23.57;1;985
4;7;1.0;23.57;1;986
4;7;1.0;23.57;1;987
4;7;1.0;23.57;1;988
4;7;1.0;23.57;1;989
4;7;1.0;23.57;1;990
4;7;1.0;23.57;1;991
4;7;1.0;23.57;1;992
4;7;1.0;23.57;1;993
4;7;1.0;23.57;1;994
4;7;1.0;23.57;1;995
4;7;1.0;23.57;1;996
4;7;1.0;23.57;1;997
4;7;1.0;23.57;1;998
4;7;1.0;23.57;1;999
4;7;1.0;23.57;1;1000
4;7;1.0;23.57;1;1001
4;7;1.0;23.57;1;1002
4;7;1.0;23.57;1;1003
4;7;1.0;23.57;1;1004
4;7;1.0;23.57;1;1005
4;7;1.0;23.57;1;1006
4;7;1.0;23.57;1;1007
4;7;1.0;23.57;1;1008
4;7;1.0;23.57;1;1009
4;7;1.0;23.57;1;1010
4;7;1.0;23.57;1;1011
4;7;1.0;23.57;1;1012
4;7;1.0;23.57;1;1013
4;7;1.0;23.57;1;1014
4;7;1.0;23.57;1;1015
4;7;1.0;23.57;1;1016
4;7;1.0;23.57;1;1017
4;7;1.0;23.57;1;1018
4;7;1.0;23.57;1;1019
4;7;1.0;23.57;1;1020
4;7;1.0;23.57;1;1021
4;7;1.0;23.57;1;1022
4;7;1.0;23.57;1;1023
4;7;1.0;23.57;1;1024
4;7;1.0;23.57;1;1025
4;7;1.0;23.57;1;1026
4;7;1.0;23.57;1;1027
4;7;1.0;23.57;1;1028
4;7;1.0;23.57;1;1029
4;7;1.0;23.57;1;1030
4;7;1.0;23.57;1;1031
4;7;1.0;23.57;1;1032
4;7;1.0;23.57;1;1033
4;7;1.0;23.57;1;1034
4;7;1.0;23.57;1;1035
4;7;1.0;23.57;1;1036
4;7;1.0;23.57;1;1037
4;7;1.0;23.57;1;1038
4;7;1.0;23.57;1;1039
4;7;1.0;23.57;1;1040
4;7;1.0;23.57;1;1041
4;7;1.0;23.57;1;1042
4;7;1.0;23.57;1;1043
4;7;1.0;23.57;1;1044
4;7;1.0;23.57;1;1045
4;7;1.0;23.57;1;1046
4;7;1.0;23.57;1;1047
4;7;1.0;23.57;1;1048
4;7;1.0;23.57;1;1049
4;7;1.0;23.57;1;1050
4;7;1.0;23.57;1;1051
4;7;1.0;23.57;1;1052
4;7;1.0;23.57;1;1053
4;7;1.0;23.57;1;1054
4;7;1.0;23.57;1;1055
4;7;1.0;23.57;1;1056
4;7;1.0;23.57;1;1057
4;7;1.0;23.57;1;1058
4;7;1.0;23.57;1;1059
4;7;1.0;23.57;1;1060
4;7;1.0;23.57;1;1061
4;7;1.0;23.57;1;1062
4;7;1.0;23.57;1;1063
4;7;1.0;23.57;1;1064
4;7;1.0;23.57;1;1065
4;7;1.0;23.57;1;1066
4;7;1.0;23.57;1;1067
4;7;1.0;23.57;1;1068
4;7;1.0;23.57;1;1069
4;7;1.0;23.57;1;1070
4;7;1.0;23.57;1;1071
4;7;1.0;23.57;1;1072
4;7;1.0;23.57;1;1073
4;7;1.0;23.57;1;1074
4;7;1.0;23.57;1;1075
4;7;1.0;23.57;1;1076
4;7;1.0;23.57;1;1077
4;7;1.0;23.57;1;1078
4;7;1.0;23.57;1;1079
4;7;1.0;23.57;1;1080
4;7;1.0;23.57;1;1081
4;7;1.0;23.57;1;1082
4;7;1.0;23.57;1;1083
4;7;1.0;23.57;1;1084
4;7;1.0;23.57;1;1085
4;7;1.0;23.57;1;1086
4;7;1.0;23.57;1;1087
4;7;1.0;23.57;1;1088
4;7;1.0;23.57;1;1089
4;7;1.0;23.57;1;1090
4;7;1.0;23.57;1;1091
4;7;1.0;23.57;1;1092
4;7;1.0;23.57;1;1093
4;7;1.0;23.57;1;1094
4;7;1.0;23.57;1;1095
4;7;1.0;23.57;1;1096
4;7;1.0;23.57;1;1097
4;7;1.0;23.57;1;1098
4;7;1.0;23.57;1;1099
4;7;1.0;23.57;1;1100
4;7;1.0;23.57;1;1101
4;7;1.0;23.57;1;1102
4;7;1.0;23.57;1;1103
