total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
9;12;1.0;38.42;1;2567
9;12;1.0;38.42;1;2568
9;12;1.0;38.42;1;2569
9;12;1.0;38.42;1;2570
9;12;1.0;38.42;1;2571
9;12;1.0;38.42;1;2572
9;12;1.0;38.42;1;2573
9;12;1.0;38.42;1;2574
9;12;1.0;38.42;1;2575
9;12;1.0;38.42;1;2576
9;12;1.0;38.42;1;2577
9;12;1.0;38.42;1;2578
9;12;1.0;38.42;1;2579
9;12;1.0;38.42;1;2580
9;12;1.0;38.42;1;2581
9;12;1.0;38.42;1;2582
9;12;1.0;38.42;1;2583
9;12;1.0;38.42;1;2584
9;12;1.0;38.42;1;2585
9;12;1.0;38.42;1;2586
9;12;1.0;38.42;1;2587
9;12;1.0;38.42;1;2588
9;12;1.0;38.42;1;2589
9;12;1.0;38.42;1;2590
9;12;1.0;38.42;1;2591
9;12;1.0;38.42;1;2592
9;12;1.0;38.42;1;2593
9;12;1.0;38.42;1;2594
9;12;1.0;38.42;1;2595
9;12;1.0;38.42;1;2596
9;12;1.0;38.42;1;2597
9;12;1.0;38.42;1;2598
9;12;1.0;38.42;1;2599
9;12;1.0;38.42;1;2600
9;12;1.0;38.42;1;2601
9;12;1.0;38.42;1;2602
9;12;1.0;38.42;1;2603
9;12;1.0;38.42;1;2604
9;12;1.0;38.42;1;2605
9;12;1.0;38.42;1;2606
9;12;1.0;38.42;1;2607
9;12;1.0;38.42;1;2608
9;12;1.0;38.42;1;2609
9;12;1.0;38.42;1;2610
9;12;1.0;38.42;1;2611
9;12;1.0;38.42;1;2612
9;12;1.0;38.42;1;2613
9;12;1.0;38.42;1;2614
9;12;1.0;38.42;1;2615
9;12;1.0;38.42;1;2616
9;12;1.0;38.42;1;2617
9;12;1.0;38.42;1;2618
9;12;1.0;38.42;1;2619
9;12;1.0;38.42;1;2620
9;12;1.0;38.42;1;2621
9;12;1.0;38.42;1;2622
9;12;1.0;38.42;1;2623
9;12;1.0;38.42;1;2624
9;12;1.0;38.42;1;2625
9;12;1.0;38.42;1;2626
9;12;1.0;38.42;1;2627
9;12;1.0;38.42;1;2628
9;12;1.0;38.42;1;2629
9;12;1.0;38.42;1;2630
9;12;1.0;38.42;1;2631
9;12;1.0;38.42;1;2632
9;12;1.0;38.42;1;2633
9;12;1.0;38.42;1;2634
9;12;1.0;38.42;1;2635
9;12;1.0;38.42;1;2636
9;12;1.0;38.42;1;2637
9;12;1.0;38.42;1;2638
9;12;1.0;38.42;1;2639
9;12;1.0;38.42;1;2640
9;12;1.0;38.42;1;2641
9;12;1.0;38.42;1;2642
9;12;1.0;38.42;1;2643
9;12;1.0;38.42;1;2644
9;12;1.0;38.42;1;2645
9;12;1.0;38.42;1;2646
9;12;1.0;38.42;1;2647
9;12;1.0;38.42;1;2648
9;12;1.0;38.42;1;2649
9;12;1.0;38.42;1;2650
9;12;1.0;38.42;1;2651
9;12;1.0;38.42;1;2652
9;12;1.0;38.42;1;2653
9;12;1.0;38.42;1;2654
9;12;1.0;38.42;1;2655
9;12;1.0;38.42;1;2656
9;12;1.0;38.42;1;2657
9;12;1.0;38.42;1;2658
9;12;1.0;38.42;1;2659
9;12;1.0;38.42;1;2660
9;12;1.0;38.42;1;2661
9;12;1.0;38.42;1;2662
9;12;1.0;38.42;1;2663
9;12;1.0;38.42;1;2664
9;12;1.0;38.42;1;2665
9;12;1.0;38.42;1;2666
9;12;1.0;38.42;1;2667
10;12;1.0;38.42;1;2668
10;12;1.0;38.42;1;2669
10;12;1.0;38.42;1;2670
10;12;1.0;38.42;1;2671
10;12;1.0;38.42;1;2672
10;12;1.0;38.42;1;2673
10;12;1.0;38.42;1;2674
10;12;1.0;38.42;1;2675
10;12;1.0;38.42;1;2676
10;12;1.0;38.42;1;2677
10;12;1.0;38.42;1;2678
10;12;1.0;38.42;1;2679
10;12;1.0;38.42;1;2680
10;12;1.0;38.42;1;2681
10;12;1.0;38.42;1;2682
10;12;1.0;38.42;1;2683
10;12;1.0;38.42;1;2684
10;12;1.0;38.42;1;2685
10;12;1.0;38.42;1;2686
10;12;1.0;38.42;1;2687
10;12;1.0;38.42;1;2688
10;12;1.0;38.42;1;2689
10;12;1.0;38.42;1;2690
10;12;1.0;38.42;1;2691
10;12;1.0;38.42;1;2692
10;12;1.0;38.42;1;2693
10;12;1.0;38.42;1;2694
10;12;1.0;38.42;1;2695
10;12;1.0;38.42;1;2696
10;12;1.0;38.42;1;2697
10;12;1.0;38.42;1;2698
10;12;1.0;38.42;1;2699
10;12;1.0;38.42;1;2700
10;12;1.0;38.42;1;2701
10;12;1.0;38.42;1;2702
10;12;1.0;38.42;1;2703
10;12;1.0;38.42;1;2704
10;12;1.0;38.42;1;2705
10;12;1.0;38.42;1;2706
10;12;1.0;38.42;1;2707
10;12;1.0;38.42;1;2708
10;12;1.0;38.42;1;2709
10;12;1.0;38.42;1;2710
10;12;1.0;38.42;1;2711
10;12;1.0;38.42;1;2712
10;12;1.0;38.42;1;2713
10;12;1.0;38.42;1;2714
10;12;1.0;38.42;1;2715
10;12;1.0;38.42;1;2716
10;12;1.0;38.42;1;2717
10;12;1.0;38.42;1;2718
10;12;1.0;38.42;1;2719
10;12;1.0;38.42;1;2720
10;12;1.0;38.42;1;2721
10;12;1.0;38.42;1;2722
10;13;1.0;39.46;1;2723
10;13;1.0;39.46;1;2724
10;13;1.0;39.46;1;2725
10;13;1.0;39.46;1;2726
10;13;1.0;39.46;1;2727
10;13;1.0;39.46;1;2728
10;13;1.0;39.46;1;2729
10;13;1.0;39.46;1;2730
10;13;1.0;39.46;1;2731
10;13;1.0;39.46;1;2732
10;13;1.0;39.46;1;2733
10;13;1.0;39.46;1;2734
10;13;1.0;39.46;1;2735
10;13;1.0;39.46;1;2736
10;13;1.0;39.46;1;2737
10;13;1.0;39.46;1;2738
10;13;1.0;39.46;1;2739
10;13;1.0;39.46;1;2740
10;13;1.0;39.46;1;2741
10;13;1.0;39.46;1;2742
10;13;1.0;39.46;1;2743
10;13;1.0;39.46;1;2744
10;13;1.0;39.46;1;2745
10;13;1.0;39.46;1;2746
10;13;1.0;39.46;1;2747
10;13;1.0;39.46;1;2748
10;13;1.0;39.46;1;2749
10;13;1.0;39.46;1;2750
10;13;1.0;39.46;1;2751
10;13;1.0;39.46;1;2752
10;13;1.0;39.46;1;2753
10;13;1.0;39.46;1;2754
10;13;1.0;39.46;1;2755
10;13;1.0;39.46;1;2756
10;13;1.0;39.46;1;2757
10;13;1.0;39.46;1;2758
10;13;1.0;39.46;1;2759
10;13;1.0;39.46;1;2760
10;13;1.0;39.46;1;2761
10;13;1.0;39.46;1;2762
10;13;1.0;39.46;1;2763
10;13;1.0;39.46;1;2764
10;13;1.0;39.46;1;2765
10;13;1.0;39.46;1;2766
10;13;1.0;39.46;1;2767
10;13;1.0;39.46;1;2768
10;13;1.0;39.46;1;2769
10;13;1.0;39.46;1;2770
10;13;1.0;39.46;1;2771
10;13;1.0;39.46;1;2772
10;13;1.0;39.46;1;2773
10;13;1.0;39.46;1;2774
10;13;1.0;39.46;1;2775
10;13;1.0;39.46;1;2776
10;13;1.0;39.46;1;2777
10;13;1.0;39.46;1;2778
10;13;1.0;39.46;1;2779
10;13;1.0;39.46;1;2780
10;13;1.0;39.46;1;2781
10;13;1.0;39.46;1;2782
10;13;1.0;39.46;1;2783
10;13;1.0;39.46;1;2784
10;13;1.0;39.46;1;2785
10;13;1.0;39.46;1;2786
10;13;1.0;39.46;1;2787
10;13;1.0;39.46;1;2788
10;13;1.0;39.46;1;2789
10;13;1.0;39.46;1;2790
10;13;1.0;39.46;1;2791
10;13;1.0;39.46;1;2792
10;13;1.0;39.46;1;2793
10;13;1.0;39.46;1;2794
10;13;1.0;39.46;1;2795
10;13;1.0;39.46;1;2796
10;13;1.0;39.46;1;2797
10;13;1.0;39.46;1;2798
10;13;1.0;39.46;1;2799
10;13;1.0;39.46;1;2800
10;13;1.0;39.46;1;2801
10;13;1.0;39.46;1;2802
10;13;1.0;39.46;1;2803
10;13;1.0;39.46;1;2804
10;13;1.0;39.46;1;2805
10;13;1.0;39.46;1;2806
10;13;1.0;39.46;1;2807
10;13;1.0;39.46;1;2808
10;13;1.0;39.46;1;2809
10;13;1.0;39.46;1;2810
10;13;1.0;39.46;1;2811
10;13;1.0;39.46;1;2812
10;13;1.0;39.46;1;2813
10;13;1.0;39.46;1;2814
10;13;1.0;39.46;1;2815
10;13;1.0;39.46;1;2816
10;13;1.0;39.46;1;2817
10;13;1.0;39.46;1;2818
10;13;1.0;39.46;1;2819
10;13;1.0;39.46;1;2820
10;13;1.0;39.46;1;2821
10;13;1.0;39.46;1;2822
10;13;1.0;39.46;1;2823
10;13;1.0;39.46;1;2824
10;13;1.0;39.46;1;2825
10;13;1.0;39.46;1;2826
10;13;1.0;39.46;1;2827
10;13;1.0;39.46;1;2828
10;13;1.0;39.46;1;2829
10;13;1.0;39.46;1;2830
10;13;1.0;39.46;1;2831
10;13;1.0;39.46;1;2832
10;13;1.0;39.46;1;2833
10;13;1.0;39.46;1;2834
10;13;1.0;39.46;1;2835
10;13;1.0;39.46;1;2836
10;13;1.0;39.46;1;2837
10;13;1.0;39.46;1;2838
10;13;1.0;39.46;1;2839
10;13;1.0;39.46;1;2840
10;13;1.0;39.46;1;2841
10;13;1.0;39.46;1;2842
10;13;1.0;39.46;1;2843
10;13;1.0;39.46;1;2844
10;13;1.0;39.46;1;2845
10;13;1.0;39.46;1;2846
10;13;1.0;39.46;1;2847
10;13;1.0;39.46;1;2848
10;13;1.0;39.46;1;2849
10;13;1.0;39.46;1;2850
10;13;1.0;39.46;1;2851
10;13;1.0;39.46;1;2852
10;13;1.0;39.46;1;2853
10;13;1.0;39.46;1;2854
10;13;1.0;39.46;1;2855
10;13;1.0;39.46;1;2856
10;13;1.0;39.46;1;2857
10;13;1.0;39.46;1;2858
10;13;1.0;39.46;1;2859
10;13;1.0;39.46;1;2860
10;13;1.0;39.46;1;2861
10;13;1.0;39.46;1;2862
10;13;1.0;39.46;1;2863
10;13;1.0;39.46;1;2864
10;13;1.0;39.46;1;2865
10;13;1.0;39.46;1;2866
10;13;1.0;39.46;1;2867
10;13;1.0;39.46;1;2868
10;13;1.0;39.46;1;2869
10;13;1.0;39.46;1;2870
10;13;1.0;39.46;1;2871
10;13;1.0;39.46;1;2872
10;13;1.0;39.46;1;2873
10;13;1.0;39.46;1;2874
10;13;1.0;39.46;1;2875
10;13;1.0;39.46;1;2876
10;13;1.0;39.46;1;2877
10;13;1.0;39.46;1;2878
10;13;1.0;39.46;1;2879
10;13;1.0;39.46;1;2880
10;13;1.0;39.46;1;2881
10;13;1.0;39.46;1;2882
10;13;1.0;39.46;1;2883
10;13;1.0;39.46;1;2884
10;13;1.0;39.46;1;2885
10;13;1.0;39.46;1;2886
10;13;1.0;39.46;1;2887
10;13;1.0;39.46;1;2888
10;13;1.0;39.46;1;2889
10;13;1.0;39.46;1;2890
10;13;1.0;39.46;1;2891
10;13;1.0;39.46;1;2892
10;13;1.0;39.46;1;2893
10;13;1.0;39.46;1;2894
10;13;1.0;39.46;1;2895
10;13;1.0;39.46;1;2896
10;13;1.0;39.46;1;2897
10;13;1.0;39.46;1;2898
10;13;1.0;39.46;1;2899
10;13;1.0;39.46;1;2900
11;13;1.0;39.46;1;2901
11;13;1.0;39.46;1;2902
11;13;1.0;39.46;1;2903
11;13;1.0;39.46;1;2904
11;13;1.0;39.46;1;2905
11;13;1.0;39.46;1;2906
11;13;1.0;39.46;1;2907
11;13;1.0;39.46;1;2908
11;13;1.0;39.46;1;2909
11;13;1.0;39.46;1;2910
11;13;1.0;39.46;1;2911
11;13;1.0;39.46;1;2912
11;13;1.0;39.46;1;2913
11;13;1.0;39.46;1;2914
11;13;1.0;39.46;1;2915
11;13;1.0;39.46;1;2916
11;13;1.0;39.46;1;2917
11;13;1.0;39.46;1;2918
11;13;1.0;39.46;1;2919
11;13;1.0;39.46;1;2920
11;13;1.0;39.46;1;2921
11;13;1.0;39.46;1;2922
11;13;1.0;39.46;1;2923
11;13;1.0;39.46;1;2924
11;13;1.0;39.46;1;2925
11;13;1.0;39.46;1;2926
11;13;1.0;39.46;1;2927
11;13;1.0;39.46;1;2928
11;13;1.0;39.46;1;2929
11;13;1.0;39.46;1;2930
11;13;1.0;39.46;1;2931
11;13;1.0;39.46;1;2932
11;13;1.0;39.46;1;2933
11;13;1.0;39.46;1;2934
11;13;1.0;39.46;1;2935
11;13;1.0;39.46;1;2936
11;13;1.0;39.46;1;2937
11;13;1.0;39.46;1;2938
11;13;1.0;39.46;1;2939
11;13;1.0;39.46;1;2940
11;13;1.0;39.46;1;2941
11;13;1.0;39.46;1;2942
11;13;1.0;39.46;1;2943
11;13;1.0;39.46;1;2944
11;13;1.0;39.46;1;2945
11;13;1.0;39.46;1;2946
11;13;1.0;39.46;1;2947
11;13;1.0;39.46;1;2948
11;13;1.0;39.46;1;2949
11;13;1.0;39.46;1;2950
11;13;1.0;39.46;1;2951
11;13;1.0;39.46;1;2952
11;13;1.0;39.46;1;2953
11;13;1.0;39.46;1;2954
11;13;1.0;39.46;1;2955
11;13;1.0;39.46;1;2956
11;13;1.0;39.46;1;2957
11;13;1.0;39.46;1;2958
11;13;1.0;39.46;1;2959
11;13;1.0;39.46;1;2960
11;13;1.0;39.46;1;2961
11;13;1.0;39.46;1;2962
11;13;1.0;39.46;1;2963
11;13;1.0;39.46;1;2964
11;13;1.0;39.46;1;2965
11;13;1.0;39.46;1;2966
11;13;1.0;39.46;1;2967
11;13;1.0;39.46;1;2968
11;13;1.0;39.46;1;2969
11;13;1.0;39.46;1;2970
11;13;1.0;39.46;1;2971
11;13;1.0;39.46;1;2972
11;13;1.0;39.46;1;2973
11;13;1.0;39.46;1;2974
11;13;1.0;39.46;1;2975
11;13;1.0;39.46;1;2976
11;13;1.0;39.46;1;2977
11;13;1.0;39.46;1;2978
11;13;1.0;39.46;1;2979
11;13;1.0;39.46;1;2980
11;13;1.0;39.46;1;2981
11;13;1.0;39.46;1;2982
11;13;1.0;39.46;1;2983
11;13;1.0;39.46;1;2984
11;13;1.0;39.46;1;2985
11;13;1.0;39.46;1;2986
11;13;1.0;39.46;1;2987
11;13;1.0;39.46;1;2988
11;13;1.0;39.46;1;2989
11;13;1.0;39.46;1;2990
11;13;1.0;39.46;1;2991
11;13;1.0;39.46;1;2992
11;13;1.0;39.46;1;2993
11;13;1.0;39.46;1;2994
11;13;1.0;39.46;1;2995
11;13;1.0;39.46;1;2996
11;13;1.0;39.46;1;2997
11;13;1.0;39.46;1;2998
11;13;1.0;39.46;1;2999
11;13;1.0;39.46;1;3000
11;13;1.0;39.46;1;3001
11;13;1.0;39.46;1;3002
11;13;1.0;39.46;1;3003
11;13;1.0;39.46;1;3004
11;13;1.0;39.46;1;3005
11;13;1.0;39.46;1;3006
11;13;1.0;39.46;1;3007
11;13;1.0;39.46;1;3008
11;13;1.0;39.46;1;3009
11;13;1.0;39.46;1;3010
11;13;1.0;39.46;1;3011
11;13;1.0;39.46;1;3012
11;13;1.0;39.46;1;3013
11;13;1.0;39.46;1;3014
11;13;1.0;39.46;1;3015
11;13;1.0;39.46;1;3016
11;13;1.0;39.46;1;3017
11;13;1.0;39.46;1;3018
11;13;1.0;39.46;1;3019
11;13;1.0;39.46;1;3020
11;13;1.0;39.46;1;3021
11;13;1.0;39.46;1;3022
11;13;1.0;39.46;1;3023
11;13;1.0;39.46;1;3024
11;13;1.0;39.46;1;3025
11;13;1.0;39.46;1;3026
11;13;1.0;39.46;1;3027
11;13;1.0;39.46;1;3028
11;13;1.0;39.46;1;3029
11;13;1.0;39.46;1;3030
11;13;1.0;39.46;1;3031
11;13;1.0;39.46;1;3032
11;13;1.0;39.46;1;3033
11;13;1.0;39.46;1;3034
11;13;1.0;39.46;1;3035
11;13;1.0;39.46;1;3036
11;13;1.0;39.46;1;3037
11;13;1.0;39.46;1;3038
11;13;1.0;39.46;1;3039
11;13;1.0;39.46;1;3040
11;13;1.0;39.46;1;3041
11;13;1.0;39.46;1;3042
11;13;1.0;39.46;1;3043
11;13;1.0;39.46;1;3044
11;13;1.0;39.46;1;3045
11;13;1.0;39.46;1;3046
11;13;1.0;39.46;1;3047
11;13;1.0;39.46;1;3048
11;13;1.0;39.46;1;3049
11;13;1.0;39.46;1;3050
11;13;1.0;39.46;1;3051
11;13;1.0;39.46;1;3052
11;13;1.0;39.46;1;3053
11;13;1.0;39.46;1;3054
11;13;1.0;39.46;1;3055
11;13;1.0;39.46;1;3056
11;13;1.0;39.46;1;3057
11;13;1.0;39.46;1;3058
11;13;1.0;39.46;1;3059
11;13;1.0;39.46;1;3060
11;14;1.0;40.14;1;3061
11;14;1.0;40.14;1;3062
11;14;1.0;40.14;1;3063
11;14;1.0;40.14;1;3064
11;14;1.0;40.14;1;3065
11;14;1.0;40.14;1;3066
11;14;1.0;40.14;1;3067
11;14;1.0;40.14;1;3068
11;14;1.0;40.14;1;3069
11;14;1.0;40.14;1;3070
11;14;1.0;40.14;1;3071
11;14;1.0;40.14;1;3072
11;14;1.0;40.14;1;3073
11;14;1.0;40.14;1;3074
11;14;1.0;40.14;1;3075
11;14;1.0;40.14;1;3076
11;14;1.0;40.14;1;3077
11;14;1.0;40.14;1;3078
11;14;1.0;40.14;1;3079
11;14;1.0;40.14;1;3080
11;14;1.0;40.14;1;3081
11;14;1.0;40.14;1;3082
11;14;1.0;40.14;1;3083
11;14;1.0;40.14;1;3084
11;14;1.0;40.14;1;3085
11;14;1.0;40.14;1;3086
11;14;1.0;40.14;1;3087
11;14;1.0;40.14;1;3088
11;14;1.0;40.14;1;3089
11;14;1.0;40.14;1;3090
11;14;1.0;40.14;1;3091
11;14;1.0;40.14;1;3092
11;14;1.0;40.14;1;3093
11;14;1.0;40.14;1;3094
11;14;1.0;40.14;1;3095
11;14;1.0;40.14;1;3096
12;14;1.0;40.14;1;3097
12;14;1.0;40.14;1;3098
12;14;1.0;40.14;1;3099
12;14;1.0;40.14;1;3100
12;14;1.0;40.14;1;3101
12;14;1.0;40.14;1;3102
12;14;1.0;40.14;1;3103
12;14;1.0;40.14;1;3104
12;14;1.0;40.14;1;3105
12;14;1.0;40.14;1;3106
12;14;1.0;40.14;1;3107
12;14;1.0;40.14;1;3108
12;14;1.0;40.14;1;3109
12;14;1.0;40.14;1;3110
12;14;1.0;40.14;1;3111
12;14;1.0;40.14;1;3112
12;14;1.0;40.14;1;3113
12;14;1.0;40.14;1;3114
12;14;1.0;40.14;1;3115
12;14;1.0;40.14;1;3116
12;14;1.0;40.14;1;3117
12;14;1.0;40.14;1;3118
12;14;1.0;40.14;1;3119
12;14;1.0;40.14;1;3120
12;14;1.0;40.14;1;3121
12;14;1.0;40.14;1;3122
12;14;1.0;40.14;1;3123
12;14;1.0;40.14;1;3124
12;14;1.0;40.14;1;3125
12;14;1.0;40.14;1;3126
12;14;1.0;40.14;1;3127
12;14;1.0;40.14;1;3128
12;14;1.0;40.14;1;3129
12;14;1.0;40.14;1;3130
12;14;1.0;40.14;1;3131
12;14;1.0;40.14;1;3132
12;14;1.0;40.14;1;3133
12;14;1.0;40.14;1;3134
12;14;1.0;40.14;1;3135
12;14;1.0;40.14;1;3136
12;14;1.0;40.14;1;3137
12;14;1.0;40.14;1;3138
12;14;1.0;40.14;1;3139
12;14;1.0;40.14;1;3140
12;14;1.0;40.14;1;3141
12;14;1.0;40.14;1;3142
12;14;1.0;40.14;1;3143
12;14;1.0;40.14;1;3144
12;14;1.0;40.14;1;3145
12;14;1.0;40.14;1;3146
12;14;1.0;40.14;1;3147
12;14;1.0;40.14;1;3148
12;14;1.0;40.14;1;3149
12;14;1.0;40.14;1;3150
12;14;1.0;40.14;1;3151
12;14;1.0;40.14;1;3152
12;14;1.0;40.14;1;3153
12;14;1.0;40.14;1;3154
12;14;1.0;40.14;1;3155
12;14;1.0;40.14;1;3156
12;14;1.0;40.14;1;3157
12;14;1.0;40.14;1;3158
12;14;1.0;40.14;1;3159
12;14;1.0;40.14;1;3160
12;14;1.0;40.14;1;3161
12;14;1.0;40.14;1;3162
12;14;1.0;40.14;1;3163
12;14;1.0;40.14;1;3164
12;14;1.0;40.14;1;3165
12;14;1.0;40.14;1;3166
12;14;1.0;40.14;1;3167
12;14;1.0;40.14;1;3168
12;14;1.0;40.14;1;3169
12;14;1.0;40.14;1;3170
12;14;1.0;40.14;1;3171
12;14;1.0;40.14;1;3172
12;14;1.0;40.14;1;3173
12;14;1.0;40.14;1;3174
12;14;1.0;40.14;1;3175
12;14;1.0;40.14;1;3176
12;14;1.0;40.14;1;3177
12;14;1.0;40.14;1;3178
12;14;1.0;40.14;1;3179
12;14;1.0;40.14;1;3180
12;14;1.0;40.14;1;3181
12;14;1.0;40.14;1;3182
12;14;1.0;40.14;1;3183
12;14;1.0;40.14;1;3184
12;14;1.0;40.14;1;3185
12;14;1.0;40.14;1;3186
12;14;1.0;40.14;1;3187
12;14;1.0;40.14;1;3188
12;14;1.0;40.14;1;3189
12;14;1.0;40.14;1;3190
12;14;1.0;40.14;1;3191
12;14;1.0;40.14;1;3192
12;14;1.0;40.14;1;3193
12;14;1.0;40.14;1;3194
12;14;1.0;40.14;1;3195
12;14;1.0;40.14;1;3196
12;14;1.0;40.14;1;3197
12;14;1.0;40.14;1;3198
12;14;1.0;40.14;1;3199
12;14;1.0;40.14;1;3200
12;14;1.0;40.14;1;3201
12;14;1.0;40.14;1;3202
12;14;1.0;40.14;1;3203
12;14;1.0;40.14;1;3204
12;14;1.0;40.14;1;3205
12;14;1.0;40.14;1;3206
12;14;1.0;40.14;1;3207
12;14;1.0;40.14;1;3208
12;14;1.0;40.14;1;3209
12;14;1.0;40.14;1;3210
12;14;1.0;40.14;1;3211
12;14;1.0;40.14;1;3212
12;14;1.0;40.14;1;3213
12;14;1.0;40.14;1;3214
12;14;1.0;40.14;1;3215
12;14;1.0;40.14;1;3216
12;14;1.0;40.14;1;3217
12;14;1.0;40.14;1;3218
12;14;1.0;40.14;1;3219
12;14;1.0;40.14;1;3220
12;14;1.0;40.14;1;3221
12;14;1.0;40.14;1;3222
12;14;1.0;40.14;1;3223
12;14;1.0;40.14;1;3224
12;14;1.0;40.14;1;3225
12;14;1.0;40.14;1;3226
12;14;1.0;40.14;1;3227
12;14;1.0;40.14;1;3228
12;14;1.0;40.14;1;3229
12;14;1.0;40.14;1;3230
12;14;1.0;40.14;1;3231
12;14;1.0;40.14;1;3232
12;14;1.0;40.14;1;3233
12;14;1.0;40.14;1;3234
12;14;1.0;40.14;1;3235
12;14;1.0;40.14;1;3236
12;14;1.0;40.14;1;3237
12;14;1.0;40.14;1;3238
12;14;1.0;40.14;1;3239
12;14;1.0;40.14;1;3240
12;14;1.0;40.14;1;3241
12;14;1.0;40.14;1;3242
12;14;1.0;40.14;1;3243
12;14;1.0;40.14;1;3244
12;14;1.0;40.14;1;3245
12;14;1.0;40.14;1;3246
12;15;1.0;37.73;1;3247
12;15;1.0;37.73;1;3248
12;15;1.0;37.73;1;3249
12;15;1.0;37.73;1;3250
12;15;1.0;37.73;1;3251
12;15;1.0;37.73;1;3252
12;15;1.0;37.73;1;3253
12;15;1.0;37.73;1;3254
12;15;1.0;37.73;1;3255
12;15;1.0;37.73;1;3256
12;15;1.0;37.73;1;3257
12;15;1.0;37.73;1;3258
12;15;1.0;37.73;1;3259
12;15;1.0;37.73;1;3260
12;15;1.0;37.73;1;3261
12;15;1.0;37.73;1;3262
12;15;1.0;37.73;1;3263
12;15;1.0;37.73;1;3264
12;15;1.0;37.73;1;3265
12;15;1.0;37.73;1;3266
12;15;1.0;37.73;1;3267
12;15;1.0;37.73;1;3268
12;15;1.0;37.73;1;3269
12;15;1.0;37.73;1;3270
12;15;1.0;37.73;1;3271
12;15;1.0;37.73;1;3272
12;15;1.0;37.73;1;3273
12;15;1.0;37.73;1;3274
12;15;1.0;37.73;1;3275
12;15;1.0;37.73;1;3276
12;15;1.0;37.73;1;3277
12;15;1.0;37.73;1;3278
12;15;1.0;37.73;1;3279
12;15;1.0;37.73;1;3280
12;15;1.0;37.73;1;3281
12;15;1.0;37.73;1;3282
12;15;1.0;37.73;1;3283
12;15;1.0;37.73;1;3284
12;15;1.0;37.73;1;3285
12;15;1.0;37.73;1;3286
12;15;1.0;37.73;1;3287
12;15;1.0;37.73;1;3288
12;15;1.0;37.73;1;3289
12;15;1.0;37.73;1;3290
12;15;1.0;37.73;1;3291
12;15;1.0;37.73;1;3292
12;15;1.0;37.73;1;3293
12;15;1.0;37.73;1;3294
12;15;1.0;37.73;1;3295
12;15;1.0;37.73;1;3296
12;15;1.0;37.73;1;3297
12;15;1.0;37.73;1;3298
12;15;1.0;37.73;1;3299
12;15;1.0;37.73;1;3300
12;15;1.0;37.73;1;3301
12;15;1.0;37.73;1;3302
12;15;1.0;37.73;1;3303
12;15;1.0;37.73;1;3304
12;15;1.0;37.73;1;3305
12;15;1.0;37.73;1;3306
12;15;1.0;37.73;1;3307
12;15;1.0;37.73;1;3308
12;15;1.0;37.73;1;3309
12;15;1.0;37.73;1;3310
12;15;1.0;37.73;1;3311
12;15;1.0;37.73;1;3312
12;15;1.0;37.73;1;3313
12;15;1.0;37.73;1;3314
12;15;1.0;37.73;1;3315
12;15;1.0;37.73;1;3316
12;15;1.0;37.73;1;3317
12;15;1.0;37.73;1;3318
12;15;1.0;37.73;1;3319
12;15;1.0;37.73;1;3320
12;15;1.0;37.73;1;3321
12;15;1.0;37.73;1;3322
12;15;1.0;37.73;1;3323
12;15;1.0;37.73;1;3324
12;15;1.0;37.73;1;3325
12;15;1.0;37.73;1;3326
12;15;1.0;37.73;1;3327
12;15;1.0;37.73;1;3328
12;15;1.0;37.73;1;3329
12;15;1.0;37.73;1;3330
12;15;1.0;37.73;1;3331
12;15;1.0;37.73;1;3332
12;15;1.0;37.73;1;3333
12;15;1.0;37.73;1;3334
12;15;1.0;37.73;1;3335
12;15;1.0;37.73;1;3336
12;15;1.0;37.73;1;3337
12;15;1.0;37.73;1;3338
12;16;1.0;38.44;1;3339
12;16;1.0;38.44;1;3340
12;16;1.0;38.44;1;3341
12;16;1.0;38.44;1;3342
12;16;1.0;38.44;1;3343
12;16;1.0;38.44;1;3344
12;16;1.0;38.44;1;3345
12;16;1.0;38.44;1;3346
12;16;1.0;38.44;1;3347
12;16;1.0;38.44;1;3348
12;16;1.0;38.44;1;3349
12;16;1.0;38.44;1;3350
12;16;1.0;38.44;1;3351
12;16;1.0;38.44;1;3352
12;16;1.0;38.44;1;3353
12;16;1.0;38.44;1;3354
12;16;1.0;38.44;1;3355
12;16;1.0;38.44;1;3356
12;16;1.0;38.44;1;3357
12;16;1.0;38.44;1;3358
12;16;1.0;38.44;1;3359
12;16;1.0;38.44;1;3360
12;16;1.0;38.44;1;3361
12;16;1.0;38.44;1;3362
12;16;1.0;38.44;1;3363
12;16;1.0;38.44;1;3364
12;16;1.0;38.44;1;3365
12;16;1.0;38.44;1;3366
12;16;1.0;38.44;1;3367
12;16;1.0;38.44;1;3368
12;16;1.0;38.44;1;3369
12;16;1.0;38.44;1;3370
12;16;1.0;38.44;1;3371
12;16;1.0;38.44;1;3372
12;16;1.0;38.44;1;3373
12;16;1.0;38.44;1;3374
12;16;1.0;38.44;1;3375
12;16;1.0;38.44;1;3376
12;16;1.0;38.44;1;3377
12;16;1.0;38.44;1;3378
12;16;1.0;38.44;1;3379
12;16;1.0;38.44;1;3380
12;16;1.0;38.44;1;3381
12;16;1.0;38.44;1;3382
12;16;1.0;38.44;1;3383
12;16;1.0;38.44;1;3384
12;16;1.0;38.44;1;3385
12;16;1.0;38.44;1;3386
12;16;1.0;38.44;1;3387
