total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
2;4;1.0;29.25;1;872
2;4;1.0;29.25;1;873
2;4;1.0;29.25;1;874
2;4;1.0;29.25;1;875
2;4;1.0;29.25;1;876
2;4;1.0;29.25;1;877
2;4;1.0;29.25;1;878
2;4;1.0;29.25;1;879
2;4;1.0;29.25;1;880
2;4;1.0;29.25;1;881
2;4;1.0;29.25;1;882
2;4;1.0;29.25;1;883
2;4;1.0;29.25;1;884
2;4;1.0;29.25;1;885
2;4;1.0;29.25;1;886
2;4;1.0;29.25;1;887
2;4;1.0;29.25;1;888
2;4;1.0;29.25;1;889
2;4;1.0;29.25;1;890
2;4;1.0;29.25;1;891
