total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
6;6;1.0;55.67;1;2529
6;6;1.0;55.67;1;2530
6;6;1.0;55.67;1;2531
6;6;1.0;55.67;1;2532
6;6;1.0;55.67;1;2533
6;6;1.0;55.67;1;2534
6;6;1.0;55.67;1;2535
6;6;1.0;55.67;1;2536
6;6;1.0;55.67;1;2537
6;6;1.0;55.67;1;2538
6;6;1.0;55.67;1;2539
6;6;1.0;55.67;1;2540
6;6;1.0;55.67;1;2541
6;6;1.0;55.67;1;2542
6;6;1.0;55.67;1;2543
6;6;1.0;55.67;1;2544
6;6;1.0;55.67;1;2545
6;6;1.0;55.67;1;2546
6;6;1.0;55.67;1;2547
6;6;1.0;55.67;1;2548
6;6;1.0;55.67;1;2549
6;6;1.0;55.67;1;2550
6;6;1.0;55.67;1;2551
6;6;1.0;55.67;1;2552
6;6;1.0;55.67;1;2553
6;6;1.0;55.67;1;2554
6;6;1.0;55.67;1;2555
6;6;1.0;55.67;1;2556
6;6;1.0;55.67;1;2557
6;6;1.0;55.67;1;2558
6;6;1.0;55.67;1;2559
6;6;1.0;55.67;1;2560
6;6;1.0;55.67;1;2561
6;6;1.0;55.67;1;2562
6;6;1.0;55.67;1;2563
6;6;1.0;55.67;1;2564
6;6;1.0;55.67;1;2565
6;6;1.0;55.67;1;2566
6;6;1.0;55.67;1;2567
6;6;1.0;55.67;1;2568
6;6;1.0;55.67;1;2569
6;6;1.0;55.67;1;2570
6;6;1.0;55.67;1;2571
6;6;1.0;55.67;1;2572
6;6;1.0;55.67;1;2573
6;6;1.0;55.67;1;2574
6;6;1.0;55.67;1;2575
6;6;1.0;55.67;1;2576
7;6;1.0;55.67;1;2577
7;7;1.0;54.14;1;2578
7;7;1.0;54.14;1;2579
7;7;1.0;54.14;1;2580
7;7;1.0;54.14;1;2581
7;7;1.0;54.14;1;2582
7;7;1.0;54.14;1;2583
7;7;1.0;54.14;1;2584
7;7;1.0;54.14;1;2585
7;7;1.0;54.14;1;2586
7;7;1.0;54.14;1;2587
7;7;1.0;54.14;1;2588
7;7;1.0;54.14;1;2589
7;7;1.0;54.14;1;2590
7;7;1.0;54.14;1;2591
7;7;1.0;54.14;1;2592
7;7;1.0;54.14;1;2593
7;7;1.0;54.14;1;2594
7;7;1.0;54.14;1;2595
7;7;1.0;54.14;1;2596
7;7;1.0;54.14;1;2597
7;7;1.0;54.14;1;2598
7;7;1.0;54.14;1;2599
7;7;1.0;54.14;1;2600
7;7;1.0;54.14;1;2601
7;7;1.0;54.14;1;2602
7;7;1.0;54.14;1;2603
7;7;1.0;54.14;1;2604
7;7;1.0;54.14;1;2605
7;7;1.0;54.14;1;2606
7;7;1.0;54.14;1;2607
7;7;1.0;54.14;1;2608
7;7;1.0;54.14;1;2609
7;7;1.0;54.14;1;2610
7;7;1.0;54.14;1;2611
7;7;1.0;54.14;1;2612
7;7;1.0;54.14;1;2613
7;7;1.0;54.14;1;2614
7;7;1.0;54.14;1;2615
7;7;1.0;54.14;1;2616
7;7;1.0;54.14;1;2617
7;7;1.0;54.14;1;2618
7;7;1.0;54.14;1;2619
7;7;1.0;54.14;1;2620
7;7;1.0;54.14;1;2621
7;7;1.0;54.14;1;2622
7;7;1.0;54.14;1;2623
7;7;1.0;54.14;1;2624
7;7;1.0;54.14;1;2625
7;7;1.0;54.14;1;2626
7;7;1.0;54.14;1;2627
7;7;1.0;54.14;1;2628
7;7;1.0;54.14;1;2629
7;7;1.0;54.14;1;2630
7;7;1.0;54.14;1;2631
7;7;1.0;54.14;1;2632
7;7;1.0;54.14;1;2633
7;7;1.0;54.14;1;2634
7;7;1.0;54.14;1;2635
7;7;1.0;54.14;1;2636
7;7;1.0;54.14;1;2637
7;7;1.0;54.14;1;2638
7;7;1.0;54.14;1;2639
7;7;1.0;54.14;1;2640
7;7;1.0;54.14;1;2641
7;7;1.0;54.14;1;2642
7;7;1.0;54.14;1;2643
7;7;1.0;54.14;1;2644
7;7;1.0;54.14;1;2645
7;7;1.0;54.14;1;2646
7;7;1.0;54.14;1;2647
7;7;1.0;54.14;1;2648
7;7;1.0;54.14;1;2649
7;7;1.0;54.14;1;2650
7;7;1.0;54.14;1;2651
7;7;1.0;54.14;1;2652
7;7;1.0;54.14;1;2653
7;7;1.0;54.14;1;2654
7;7;1.0;54.14;1;2655
7;7;1.0;54.14;1;2656
7;7;1.0;54.14;1;2657
7;7;1.0;54.14;1;2658
7;7;1.0;54.14;1;2659
7;7;1.0;54.14;1;2660
7;7;1.0;54.14;1;2661
7;7;1.0;54.14;1;2662
7;7;1.0;54.14;1;2663
7;7;1.0;54.14;1;2664
7;7;1.0;54.14;1;2665
7;7;1.0;54.14;1;2666
7;7;1.0;54.14;1;2667
7;7;1.0;54.14;1;2668
7;7;1.0;54.14;1;2669
7;7;1.0;54.14;1;2670
7;7;1.0;54.14;1;2671
7;7;1.0;54.14;1;2672
7;7;1.0;54.14;1;2673
7;7;1.0;54.14;1;2674
7;7;1.0;54.14;1;2675
7;7;1.0;54.14;1;2676
7;7;1.0;54.14;1;2677
7;7;1.0;54.14;1;2678
7;7;1.0;54.14;1;2679
7;7;1.0;54.14;1;2680
7;7;1.0;54.14;1;2681
7;7;1.0;54.14;1;2682
7;7;1.0;54.14;1;2683
7;7;1.0;54.14;1;2684
7;7;1.0;54.14;1;2685
7;7;1.0;54.14;1;2686
7;7;1.0;54.14;1;2687
7;7;1.0;54.14;1;2688
7;7;1.0;54.14;1;2689
7;7;1.0;54.14;1;2690
7;7;1.0;54.14;1;2691
7;7;1.0;54.14;1;2692
7;7;1.0;54.14;1;2693
7;7;1.0;54.14;1;2694
7;7;1.0;54.14;1;2695
7;7;1.0;54.14;1;2696
7;7;1.0;54.14;1;2697
7;7;1.0;54.14;1;2698
7;7;1.0;54.14;1;2699
7;7;1.0;54.14;1;2700
7;7;1.0;54.14;1;2701
7;7;1.0;54.14;1;2702
7;7;1.0;54.14;1;2703
7;7;1.0;54.14;1;2704
7;7;1.0;54.14;1;2705
7;7;1.0;54.14;1;2706
7;7;1.0;54.14;1;2707
7;7;1.0;54.14;1;2708
7;7;1.0;54.14;1;2709
7;7;1.0;54.14;1;2710
7;7;1.0;54.14;1;2711
7;7;1.0;54.14;1;2712
7;7;1.0;54.14;1;2713
7;7;1.0;54.14;1;2714
7;7;1.0;54.14;1;2715
7;7;1.0;54.14;1;2716
7;7;1.0;54.14;1;2717
7;7;1.0;54.14;1;2718
7;7;1.0;54.14;1;2719
7;7;1.0;54.14;1;2720
7;7;1.0;54.14;1;2721
7;7;1.0;54.14;1;2722
7;7;1.0;54.14;1;2723
7;7;1.0;54.14;1;2724
7;7;1.0;54.14;1;2725
7;7;1.0;54.14;1;2726
7;7;1.0;54.14;1;2727
7;7;1.0;54.14;1;2728
7;7;1.0;54.14;1;2729
7;7;1.0;54.14;1;2730
7;7;1.0;54.14;1;2731
7;7;1.0;54.14;1;2732
7;7;1.0;54.14;1;2733
7;7;1.0;54.14;1;2734
7;7;1.0;54.14;1;2735
7;7;1.0;54.14;1;2736
7;7;1.0;54.14;1;2737
7;7;1.0;54.14;1;2738
7;7;1.0;54.14;1;2739
7;7;1.0;54.14;1;2740
7;7;1.0;54.14;1;2741
7;7;1.0;54.14;1;2742
7;7;1.0;54.14;1;2743
7;7;1.0;54.14;1;2744
7;7;1.0;54.14;1;2745
7;7;1.0;54.14;1;2746
7;7;1.0;54.14;1;2747
7;7;1.0;54.14;1;2748
7;7;1.0;54.14;1;2749
7;7;1.0;54.14;1;2750
7;7;1.0;54.14;1;2751
7;7;1.0;54.14;1;2752
7;7;1.0;54.14;1;2753
7;7;1.0;54.14;1;2754
8;7;1.0;54.14;1;2755
8;8;1.0;52.88;1;2756
8;8;1.0;52.88;1;2757
8;8;1.0;52.88;1;2758
8;8;1.0;52.88;1;2759
8;8;1.0;52.88;1;2760
8;8;1.0;52.88;1;2761
8;8;1.0;52.88;1;2762
8;8;1.0;52.88;1;2763
8;8;1.0;52.88;1;2764
8;8;1.0;52.88;1;2765
8;8;1.0;52.88;1;2766
8;8;1.0;52.88;1;2767
8;8;1.0;52.88;1;2768
8;8;1.0;52.88;1;2769
8;8;1.0;52.88;1;2770
8;8;1.0;52.88;1;2771
8;8;1.0;52.88;1;2772
8;8;1.0;52.88;1;2773
8;8;1.0;52.88;1;2774
8;8;1.0;52.88;1;2775
8;8;1.0;52.88;1;2776
8;8;1.0;52.88;1;2777
8;8;1.0;52.88;1;2778
8;8;1.0;52.88;1;2779
8;8;1.0;52.88;1;2780
8;8;1.0;52.88;1;2781
8;8;1.0;52.88;1;2782
8;8;1.0;52.88;1;2783
8;8;1.0;52.88;1;2784
8;8;1.0;52.88;1;2785
8;8;1.0;52.88;1;2786
8;8;1.0;52.88;1;2787
8;8;1.0;52.88;1;2788
8;8;1.0;52.88;1;2789
8;8;1.0;52.88;1;2790
8;8;1.0;52.88;1;2791
8;8;1.0;52.88;1;2792
8;8;1.0;52.88;1;2793
8;8;1.0;52.88;1;2794
8;8;1.0;52.88;1;2795
8;8;1.0;52.88;1;2796
8;8;1.0;52.88;1;2797
8;8;1.0;52.88;1;2798
8;8;1.0;52.88;1;2799
8;8;1.0;52.88;1;2800
8;8;1.0;52.88;1;2801
8;8;1.0;52.88;1;2802
8;8;1.0;52.88;1;2803
8;8;1.0;52.88;1;2804
8;8;1.0;52.88;1;2805
8;8;1.0;52.88;1;2806
8;8;1.0;52.88;1;2807
8;8;1.0;52.88;1;2808
8;8;1.0;52.88;1;2809
8;8;1.0;52.88;1;2810
8;8;1.0;52.88;1;2811
8;8;1.0;52.88;1;2812
8;8;1.0;52.88;1;2813
8;8;1.0;52.88;1;2814
8;8;1.0;52.88;1;2815
8;8;1.0;52.88;1;2816
8;8;1.0;52.88;1;2817
8;8;1.0;52.88;1;2818
8;8;1.0;52.88;1;2819
8;8;1.0;52.88;1;2820
8;8;1.0;52.88;1;2821
8;8;1.0;52.88;1;2822
8;8;1.0;52.88;1;2823
8;8;1.0;52.88;1;2824
8;8;1.0;52.88;1;2825
8;8;1.0;52.88;1;2826
8;8;1.0;52.88;1;2827
8;8;1.0;52.88;1;2828
8;8;1.0;52.88;1;2829
8;8;1.0;52.88;1;2830
8;8;1.0;52.88;1;2831
8;8;1.0;52.88;1;2832
8;8;1.0;52.88;1;2833
8;8;1.0;52.88;1;2834
8;8;1.0;52.88;1;2835
8;8;1.0;52.88;1;2836
8;8;1.0;52.88;1;2837
8;8;1.0;52.88;1;2838
8;8;1.0;52.88;1;2839
8;8;1.0;52.88;1;2840
8;8;1.0;52.88;1;2841
8;8;1.0;52.88;1;2842
8;8;1.0;52.88;1;2843
8;8;1.0;52.88;1;2844
8;8;1.0;52.88;1;2845
8;8;1.0;52.88;1;2846
8;8;1.0;52.88;1;2847
8;8;1.0;52.88;1;2848
8;8;1.0;52.88;1;2849
8;8;1.0;52.88;1;2850
8;8;1.0;52.88;1;2851
8;8;1.0;52.88;1;2852
8;8;1.0;52.88;1;2853
8;8;1.0;52.88;1;2854
8;8;1.0;52.88;1;2855
8;8;1.0;52.88;1;2856
8;8;1.0;52.88;1;2857
8;8;1.0;52.88;1;2858
8;8;1.0;52.88;1;2859
8;8;1.0;52.88;1;2860
8;8;1.0;52.88;1;2861
8;8;1.0;52.88;1;2862
8;8;1.0;52.88;1;2863
8;8;1.0;52.88;1;2864
8;8;1.0;52.88;1;2865
8;8;1.0;52.88;1;2866
8;8;1.0;52.88;1;2867
8;8;1.0;52.88;1;2868
8;8;1.0;52.88;1;2869
8;8;1.0;52.88;1;2870
8;8;1.0;52.88;1;2871
8;8;1.0;52.88;1;2872
8;8;1.0;52.88;1;2873
8;8;1.0;52.88;1;2874
8;8;1.0;52.88;1;2875
8;8;1.0;52.88;1;2876
8;8;1.0;52.88;1;2877
8;8;1.0;52.88;1;2878
8;8;1.0;52.88;1;2879
8;8;1.0;52.88;1;2880
8;8;1.0;52.88;1;2881
8;8;1.0;52.88;1;2882
8;8;1.0;52.88;1;2883
8;8;1.0;52.88;1;2884
8;8;1.0;52.88;1;2885
8;8;1.0;52.88;1;2886
8;8;1.0;52.88;1;2887
8;8;1.0;52.88;1;2888
8;8;1.0;52.88;1;2889
8;8;1.0;52.88;1;2890
8;8;1.0;52.88;1;2891
8;8;1.0;52.88;1;2892
8;8;1.0;52.88;1;2893
8;8;1.0;52.88;1;2894
8;8;1.0;52.88;1;2895
8;8;1.0;52.88;1;2896
8;8;1.0;52.88;1;2897
8;8;1.0;52.88;1;2898
8;8;1.0;52.88;1;2899
8;8;1.0;52.88;1;2900
8;8;1.0;52.88;1;2901
8;8;1.0;52.88;1;2902
8;8;1.0;52.88;1;2903
8;8;1.0;52.88;1;2904
8;8;1.0;52.88;1;2905
8;8;1.0;52.88;1;2906
8;8;1.0;52.88;1;2907
8;8;1.0;52.88;1;2908
8;8;1.0;52.88;1;2909
8;8;1.0;52.88;1;2910
8;8;1.0;52.88;1;2911
8;8;1.0;52.88;1;2912
8;8;1.0;52.88;1;2913
8;8;1.0;52.88;1;2914
8;8;1.0;52.88;1;2915
8;8;1.0;52.88;1;2916
8;8;1.0;52.88;1;2917
8;8;1.0;52.88;1;2918
8;8;1.0;52.88;1;2919
8;8;1.0;52.88;1;2920
8;8;1.0;52.88;1;2921
8;8;1.0;52.88;1;2922
8;8;1.0;52.88;1;2923
8;8;1.0;52.88;1;2924
8;8;1.0;52.88;1;2925
8;8;1.0;52.88;1;2926
8;8;1.0;52.88;1;2927
8;8;1.0;52.88;1;2928
8;8;1.0;52.88;1;2929
8;8;1.0;52.88;1;2930
8;8;1.0;52.88;1;2931
8;8;1.0;52.88;1;2932
8;8;1.0;52.88;1;2933
8;8;1.0;52.88;1;2934
8;8;1.0;52.88;1;2935
8;8;1.0;52.88;1;2936
8;8;1.0;52.88;1;2937
8;8;1.0;52.88;1;2938
8;8;1.0;52.88;1;2939
8;8;1.0;52.88;1;2940
8;8;1.0;52.88;1;2941
8;8;1.0;52.88;1;2942
8;8;1.0;52.88;1;2943
8;8;1.0;52.88;1;2944
8;8;1.0;52.88;1;2945
8;8;1.0;52.88;1;2946
8;8;1.0;52.88;1;2947
8;8;1.0;52.88;1;2948
8;8;1.0;52.88;1;2949
8;8;1.0;52.88;1;2950
8;8;1.0;52.88;1;2951
8;8;1.0;52.88;1;2952
8;8;1.0;52.88;1;2953
8;8;1.0;52.88;1;2954
8;8;1.0;52.88;1;2955
8;8;1.0;52.88;1;2956
8;8;1.0;52.88;1;2957
8;8;1.0;52.88;1;2958
8;8;1.0;52.88;1;2959
8;8;1.0;52.88;1;2960
8;8;1.0;52.88;1;2961
8;8;1.0;52.88;1;2962
8;8;1.0;52.88;1;2963
8;8;1.0;52.88;1;2964
8;8;1.0;52.88;1;2965
8;8;1.0;52.88;1;2966
8;8;1.0;52.88;1;2967
8;8;1.0;52.88;1;2968
8;8;1.0;52.88;1;2969
8;8;1.0;52.88;1;2970
8;8;1.0;52.88;1;2971
8;8;1.0;52.88;1;2972
8;8;1.0;52.88;1;2973
8;8;1.0;52.88;1;2974
8;8;1.0;52.88;1;2975
8;8;1.0;52.88;1;2976
8;8;1.0;52.88;1;2977
8;8;1.0;52.88;1;2978
8;8;1.0;52.88;1;2979
8;8;1.0;52.88;1;2980
8;8;1.0;52.88;1;2981
8;8;1.0;52.88;1;2982
8;8;1.0;52.88;1;2983
8;8;1.0;52.88;1;2984
8;8;1.0;52.88;1;2985
8;8;1.0;52.88;1;2986
8;8;1.0;52.88;1;2987
8;8;1.0;52.88;1;2988
8;8;1.0;52.88;1;2989
8;8;1.0;52.88;1;2990
8;8;1.0;52.88;1;2991
8;8;1.0;52.88;1;2992
8;8;1.0;52.88;1;2993
8;8;1.0;52.88;1;2994
8;8;1.0;52.88;1;2995
8;8;1.0;52.88;1;2996
8;8;1.0;52.88;1;2997
8;8;1.0;52.88;1;2998
8;8;1.0;52.88;1;2999
8;8;1.0;52.88;1;3000
8;8;1.0;52.88;1;3001
8;8;1.0;52.88;1;3002
8;8;1.0;52.88;1;3003
8;8;1.0;52.88;1;3004
8;8;1.0;52.88;1;3005
8;8;1.0;52.88;1;3006
8;8;1.0;52.88;1;3007
8;8;1.0;52.88;1;3008
8;8;1.0;52.88;1;3009
8;8;1.0;52.88;1;3010
8;8;1.0;52.88;1;3011
8;8;1.0;52.88;1;3012
8;8;1.0;52.88;1;3013
8;8;1.0;52.88;1;3014
8;8;1.0;52.88;1;3015
8;8;1.0;52.88;1;3016
8;8;1.0;52.88;1;3017
8;8;1.0;52.88;1;3018
8;8;1.0;52.88;1;3019
8;8;1.0;52.88;1;3020
8;8;1.0;52.88;1;3021
8;8;1.0;52.88;1;3022
8;8;1.0;52.88;1;3023
8;8;1.0;52.88;1;3024
8;8;1.0;52.88;1;3025
8;8;1.0;52.88;1;3026
8;8;1.0;52.88;1;3027
8;8;1.0;52.88;1;3028
8;8;1.0;52.88;1;3029
8;8;1.0;52.88;1;3030
8;8;1.0;52.88;1;3031
8;8;1.0;52.88;1;3032
8;8;1.0;52.88;1;3033
8;8;1.0;52.88;1;3034
8;8;1.0;52.88;1;3035
8;8;1.0;52.88;1;3036
8;8;1.0;52.88;1;3037
8;8;1.0;52.88;1;3038
8;8;1.0;52.88;1;3039
8;8;1.0;52.88;1;3040
8;8;1.0;52.88;1;3041
8;8;1.0;52.88;1;3042
8;8;1.0;52.88;1;3043
8;8;1.0;52.88;1;3044
8;8;1.0;52.88;1;3045
8;8;1.0;52.88;1;3046
8;8;1.0;52.88;1;3047
8;8;1.0;52.88;1;3048
8;8;1.0;52.88;1;3049
8;8;1.0;52.88;1;3050
8;8;1.0;52.88;1;3051
8;8;1.0;52.88;1;3052
8;8;1.0;52.88;1;3053
8;8;1.0;52.88;1;3054
8;8;1.0;52.88;1;3055
8;8;1.0;52.88;1;3056
8;8;1.0;52.88;1;3057
8;8;1.0;52.88;1;3058
8;8;1.0;52.88;1;3059
8;8;1.0;52.88;1;3060
8;8;1.0;52.88;1;3061
8;8;1.0;52.88;1;3062
8;8;1.0;52.88;1;3063
8;8;1.0;52.88;1;3064
8;8;1.0;52.88;1;3065
8;8;1.0;52.88;1;3066
8;8;1.0;52.88;1;3067
8;8;1.0;52.88;1;3068
8;8;1.0;52.88;1;3069
8;8;1.0;52.88;1;3070
8;8;1.0;52.88;1;3071
8;8;1.0;52.88;1;3072
8;8;1.0;52.88;1;3073
8;8;1.0;52.88;1;3074
8;8;1.0;52.88;1;3075
8;8;1.0;52.88;1;3076
8;8;1.0;52.88;1;3077
8;8;1.0;52.88;1;3078
8;8;1.0;52.88;1;3079
8;8;1.0;52.88;1;3080
8;8;1.0;52.88;1;3081
8;8;1.0;52.88;1;3082
8;8;1.0;52.88;1;3083
8;8;1.0;52.88;1;3084
8;8;1.0;52.88;1;3085
8;8;1.0;52.88;1;3086
8;8;1.0;52.88;1;3087
8;8;1.0;52.88;1;3088
8;8;1.0;52.88;1;3089
8;8;1.0;52.88;1;3090
8;8;1.0;52.88;1;3091
8;8;1.0;52.88;1;3092
8;8;1.0;52.88;1;3093
8;8;1.0;52.88;1;3094
8;8;1.0;52.88;1;3095
8;8;1.0;52.88;1;3096
8;8;1.0;52.88;1;3097
8;8;1.0;52.88;1;3098
8;8;1.0;52.88;1;3099
8;8;1.0;52.88;1;3100
8;8;1.0;52.88;1;3101
8;8;1.0;52.88;1;3102
8;8;1.0;52.88;1;3103
8;8;1.0;52.88;1;3104
8;8;1.0;52.88;1;3105
8;8;1.0;52.88;1;3106
8;8;1.0;52.88;1;3107
8;8;1.0;52.88;1;3108
8;8;1.0;52.88;1;3109
8;8;1.0;52.88;1;3110
8;8;1.0;52.88;1;3111
8;8;1.0;52.88;1;3112
8;8;1.0;52.88;1;3113
8;8;1.0;52.88;1;3114
8;8;1.0;52.88;1;3115
8;8;1.0;52.88;1;3116
8;8;1.0;52.88;1;3117
8;8;1.0;52.88;1;3118
8;8;1.0;52.88;1;3119
8;8;1.0;52.88;1;3120
8;8;1.0;52.88;1;3121
8;8;1.0;52.88;1;3122
8;8;1.0;52.88;1;3123
8;8;1.0;52.88;1;3124
8;8;1.0;52.88;1;3125
8;8;1.0;52.88;1;3126
8;8;1.0;52.88;1;3127
8;8;1.0;52.88;1;3128
8;8;1.0;52.88;1;3129
8;8;1.0;52.88;1;3130
8;8;1.0;52.88;1;3131
8;8;1.0;52.88;1;3132
8;8;1.0;52.88;1;3133
8;8;1.0;52.88;1;3134
8;8;1.0;52.88;1;3135
8;8;1.0;52.88;1;3136
8;8;1.0;52.88;1;3137
8;8;1.0;52.88;1;3138
8;8;1.0;52.88;1;3139
8;8;1.0;52.88;1;3140
8;8;1.0;52.88;1;3141
8;8;1.0;52.88;1;3142
8;8;1.0;52.88;1;3143
8;8;1.0;52.88;1;3144
8;8;1.0;52.88;1;3145
8;8;1.0;52.88;1;3146
8;8;1.0;52.88;1;3147
8;8;1.0;52.88;1;3148
8;8;1.0;52.88;1;3149
8;8;1.0;52.88;1;3150
8;8;1.0;52.88;1;3151
8;8;1.0;52.88;1;3152
8;8;1.0;52.88;1;3153
8;8;1.0;52.88;1;3154
8;8;1.0;52.88;1;3155
8;8;1.0;52.88;1;3156
8;8;1.0;52.88;1;3157
8;8;1.0;52.88;1;3158
8;8;1.0;52.88;1;3159
8;8;1.0;52.88;1;3160
8;8;1.0;52.88;1;3161
8;8;1.0;52.88;1;3162
8;8;1.0;52.88;1;3163
8;8;1.0;52.88;1;3164
8;8;1.0;52.88;1;3165
8;8;1.0;52.88;1;3166
8;8;1.0;52.88;1;3167
8;8;1.0;52.88;1;3168
8;8;1.0;52.88;1;3169
8;8;1.0;52.88;1;3170
8;8;1.0;52.88;1;3171
8;8;1.0;52.88;1;3172
8;8;1.0;52.88;1;3173
8;8;1.0;52.88;1;3174
8;8;1.0;52.88;1;3175
8;8;1.0;52.88;1;3176
8;8;1.0;52.88;1;3177
8;8;1.0;52.88;1;3178
8;8;1.0;52.88;1;3179
8;8;1.0;52.88;1;3180
8;8;1.0;52.88;1;3181
8;8;1.0;52.88;1;3182
8;8;1.0;52.88;1;3183
8;8;1.0;52.88;1;3184
8;8;1.0;52.88;1;3185
8;8;1.0;52.88;1;3186
8;8;1.0;52.88;1;3187
8;8;1.0;52.88;1;3188
8;8;1.0;52.88;1;3189
8;8;1.0;52.88;1;3190
8;8;1.0;52.88;1;3191
8;8;1.0;52.88;1;3192
8;8;1.0;52.88;1;3193
8;8;1.0;52.88;1;3194
8;8;1.0;52.88;1;3195
8;8;1.0;52.88;1;3196
8;8;1.0;52.88;1;3197
8;8;1.0;52.88;1;3198
8;8;1.0;52.88;1;3199
8;8;1.0;52.88;1;3200
8;8;1.0;52.88;1;3201
8;8;1.0;52.88;1;3202
8;8;1.0;52.88;1;3203
8;8;1.0;52.88;1;3204
8;8;1.0;52.88;1;3205
8;8;1.0;52.88;1;3206
8;8;1.0;52.88;1;3207
8;8;1.0;52.88;1;3208
8;8;1.0;52.88;1;3209
8;8;1.0;52.88;1;3210
8;8;1.0;52.88;1;3211
8;8;1.0;52.88;1;3212
8;8;1.0;52.88;1;3213
8;8;1.0;52.88;1;3214
8;8;1.0;52.88;1;3215
8;8;1.0;52.88;1;3216
8;8;1.0;52.88;1;3217
8;8;1.0;52.88;1;3218
8;8;1.0;52.88;1;3219
8;8;1.0;52.88;1;3220
8;8;1.0;52.88;1;3221
8;8;1.0;52.88;1;3222
8;8;1.0;52.88;1;3223
8;8;1.0;52.88;1;3224
8;8;1.0;52.88;1;3225
8;8;1.0;52.88;1;3226
8;8;1.0;52.88;1;3227
8;8;1.0;52.88;1;3228
8;8;1.0;52.88;1;3229
8;8;1.0;52.88;1;3230
8;8;1.0;52.88;1;3231
8;8;1.0;52.88;1;3232
8;8;1.0;52.88;1;3233
8;8;1.0;52.88;1;3234
8;8;1.0;52.88;1;3235
8;8;1.0;52.88;1;3236
8;8;1.0;52.88;1;3237
8;8;1.0;52.88;1;3238
8;8;1.0;52.88;1;3239
8;8;1.0;52.88;1;3240
8;8;1.0;52.88;1;3241
8;8;1.0;52.88;1;3242
8;8;1.0;52.88;1;3243
8;8;1.0;52.88;1;3244
8;8;1.0;52.88;1;3245
8;8;1.0;52.88;1;3246
8;8;1.0;52.88;1;3247
8;8;1.0;52.88;1;3248
8;8;1.0;52.88;1;3249
8;8;1.0;52.88;1;3250
8;8;1.0;52.88;1;3251
8;8;1.0;52.88;1;3252
8;8;1.0;52.88;1;3253
8;8;1.0;52.88;1;3254
8;8;1.0;52.88;1;3255
8;8;1.0;52.88;1;3256
8;8;1.0;52.88;1;3257
8;8;1.0;52.88;1;3258
8;8;1.0;52.88;1;3259
8;8;1.0;52.88;1;3260
8;8;1.0;52.88;1;3261
8;8;1.0;52.88;1;3262
8;8;1.0;52.88;1;3263
8;8;1.0;52.88;1;3264
8;8;1.0;52.88;1;3265
8;8;1.0;52.88;1;3266
8;8;1.0;52.88;1;3267
8;8;1.0;52.88;1;3268
8;8;1.0;52.88;1;3269
8;8;1.0;52.88;1;3270
8;8;1.0;52.88;1;3271
8;8;1.0;52.88;1;3272
8;8;1.0;52.88;1;3273
8;8;1.0;52.88;1;3274
8;8;1.0;52.88;1;3275
8;8;1.0;52.88;1;3276
8;8;1.0;52.88;1;3277
8;8;1.0;52.88;1;3278
8;8;1.0;52.88;1;3279
8;8;1.0;52.88;1;3280
8;8;1.0;52.88;1;3281
8;8;1.0;52.88;1;3282
8;8;1.0;52.88;1;3283
8;8;1.0;52.88;1;3284
8;8;1.0;52.88;1;3285
8;8;1.0;52.88;1;3286
8;8;1.0;52.88;1;3287
8;8;1.0;52.88;1;3288
8;8;1.0;52.88;1;3289
8;8;1.0;52.88;1;3290
8;8;1.0;52.88;1;3291
8;8;1.0;52.88;1;3292
8;8;1.0;52.88;1;3293
8;8;1.0;52.88;1;3294
8;8;1.0;52.88;1;3295
8;8;1.0;52.88;1;3296
8;8;1.0;52.88;1;3297
8;8;1.0;52.88;1;3298
8;8;1.0;52.88;1;3299
8;8;1.0;52.88;1;3300
8;8;1.0;52.88;1;3301
8;8;1.0;52.88;1;3302
8;8;1.0;52.88;1;3303
8;8;1.0;52.88;1;3304
8;8;1.0;52.88;1;3305
8;8;1.0;52.88;1;3306
8;8;1.0;52.88;1;3307
8;8;1.0;52.88;1;3308
8;8;1.0;52.88;1;3309
8;8;1.0;52.88;1;3310
8;8;1.0;52.88;1;3311
8;8;1.0;52.88;1;3312
8;8;1.0;52.88;1;3313
8;8;1.0;52.88;1;3314
8;8;1.0;52.88;1;3315
8;8;1.0;52.88;1;3316
8;8;1.0;52.88;1;3317
8;8;1.0;52.88;1;3318
8;8;1.0;52.88;1;3319
8;8;1.0;52.88;1;3320
8;8;1.0;52.88;1;3321
8;8;1.0;52.88;1;3322
8;8;1.0;52.88;1;3323
8;8;1.0;52.88;1;3324
8;8;1.0;52.88;1;3325
8;8;1.0;52.88;1;3326
8;8;1.0;52.88;1;3327
8;8;1.0;52.88;1;3328
8;8;1.0;52.88;1;3329
8;8;1.0;52.88;1;3330
8;8;1.0;52.88;1;3331
8;8;1.0;52.88;1;3332
8;8;1.0;52.88;1;3333
8;8;1.0;52.88;1;3334
8;8;1.0;52.88;1;3335
8;8;1.0;52.88;1;3336
8;8;1.0;52.88;1;3337
8;8;1.0;52.88;1;3338
8;8;1.0;52.88;1;3339
8;8;1.0;52.88;1;3340
9;8;1.0;52.88;1;3341
9;9;1.0;51.22;1;3342
9;9;1.0;51.22;1;3343
9;9;1.0;51.22;1;3344
9;9;1.0;51.22;1;3345
9;9;1.0;51.22;1;3346
9;9;1.0;51.22;1;3347
9;9;1.0;51.22;1;3348
9;9;1.0;51.22;1;3349
