total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
10;11;1.0;50.27;1;871
10;11;1.0;50.27;1;872
10;11;1.0;50.27;1;873
10;11;1.0;50.27;1;874
10;11;1.0;50.27;1;875
10;11;1.0;50.27;1;876
10;11;1.0;50.27;1;877
10;11;1.0;50.27;1;878
10;11;1.0;50.27;1;879
10;11;1.0;50.27;1;880
10;11;1.0;50.27;1;881
10;11;1.0;50.27;1;882
10;11;1.0;50.27;1;883
10;11;1.0;50.27;1;884
10;11;1.0;50.27;1;885
10;11;1.0;50.27;1;886
10;11;1.0;50.27;1;887
10;11;1.0;50.27;1;888
10;11;1.0;50.27;1;889
10;11;1.0;50.27;1;890
10;11;1.0;50.27;1;891
10;11;1.0;50.27;1;892
10;11;1.0;50.27;1;893
10;11;1.0;50.27;1;894
10;11;1.0;50.27;1;895
10;11;1.0;50.27;1;896
10;11;1.0;50.27;1;897
10;11;1.0;50.27;1;898
10;11;1.0;50.27;1;899
10;11;1.0;50.27;1;900
10;11;1.0;50.27;1;901
10;11;1.0;50.27;1;902
10;11;1.0;50.27;1;903
10;11;1.0;50.27;1;904
10;11;1.0;50.27;1;905
10;11;1.0;50.27;1;906
10;11;1.0;50.27;1;907
10;11;1.0;50.27;1;908
10;11;1.0;50.27;1;909
10;11;1.0;50.27;1;910
10;11;1.0;50.27;1;911
10;11;1.0;50.27;1;912
10;11;1.0;50.27;1;913
10;11;1.0;50.27;1;914
10;11;1.0;50.27;1;915
10;11;1.0;50.27;1;916
10;11;1.0;50.27;1;917
10;11;1.0;50.27;1;918
10;11;1.0;50.27;1;919
10;11;1.0;50.27;1;920
10;11;1.0;50.27;1;921
10;11;1.0;50.27;1;922
10;11;1.0;50.27;1;923
10;11;1.0;50.27;1;924
10;11;1.0;50.27;1;925
10;11;1.0;50.27;1;926
10;11;1.0;50.27;1;927
10;11;1.0;50.27;1;928
10;11;1.0;50.27;1;929
10;11;1.0;50.27;1;930
10;11;1.0;50.27;1;931
10;11;1.0;50.27;1;932
10;11;1.0;50.27;1;933
10;11;1.0;50.27;1;934
10;11;1.0;50.27;1;935
10;11;1.0;50.27;1;936
10;11;1.0;50.27;1;937
10;11;1.0;50.27;1;938
10;11;1.0;50.27;1;939
10;11;1.0;50.27;1;940
10;11;1.0;50.27;1;941
10;11;1.0;50.27;1;942
10;11;1.0;50.27;1;943
10;11;1.0;50.27;1;944
10;11;1.0;50.27;1;945
10;11;1.0;50.27;1;946
10;11;1.0;50.27;1;947
10;11;1.0;50.27;1;948
10;11;1.0;50.27;1;949
10;11;1.0;50.27;1;950
10;11;1.0;50.27;1;951
10;11;1.0;50.27;1;952
10;11;1.0;50.27;1;953
10;11;1.0;50.27;1;954
10;11;1.0;50.27;1;955
10;11;1.0;50.27;1;956
10;11;1.0;50.27;1;957
10;11;1.0;50.27;1;958
10;11;1.0;50.27;1;959
10;11;1.0;50.27;1;960
10;11;1.0;50.27;1;961
10;11;1.0;50.27;1;962
10;11;1.0;50.27;1;963
10;11;1.0;50.27;1;964
10;11;1.0;50.27;1;965
10;11;1.0;50.27;1;966
10;11;1.0;50.27;1;967
10;11;1.0;50.27;1;968
10;11;1.0;50.27;1;969
10;11;1.0;50.27;1;970
10;11;1.0;50.27;1;971
10;11;1.0;50.27;1;972
10;11;1.0;50.27;1;973
10;11;1.0;50.27;1;974
10;11;1.0;50.27;1;975
10;11;1.0;50.27;1;976
10;11;1.0;50.27;1;977
10;11;1.0;50.27;1;978
10;11;1.0;50.27;1;979
10;11;1.0;50.27;1;980
10;11;1.0;50.27;1;981
10;11;1.0;50.27;1;982
10;11;1.0;50.27;1;983
10;11;1.0;50.27;1;984
10;11;1.0;50.27;1;985
10;11;1.0;50.27;1;986
10;11;1.0;50.27;1;987
10;11;1.0;50.27;1;988
10;11;1.0;50.27;1;989
10;11;1.0;50.27;1;990
10;11;1.0;50.27;1;991
10;11;1.0;50.27;1;992
10;11;1.0;50.27;1;993
10;11;1.0;50.27;1;994
10;11;1.0;50.27;1;995
10;11;1.0;50.27;1;996
10;11;1.0;50.27;1;997
10;11;1.0;50.27;1;998
10;11;1.0;50.27;1;999
10;11;1.0;50.27;1;1000
10;11;1.0;50.27;1;1001
10;11;1.0;50.27;1;1002
10;11;1.0;50.27;1;1003
10;11;1.0;50.27;1;1004
10;11;1.0;50.27;1;1005
10;11;1.0;50.27;1;1006
10;11;1.0;50.27;1;1007
10;11;1.0;50.27;1;1008
10;11;1.0;50.27;1;1009
10;11;1.0;50.27;1;1010
10;11;1.0;50.27;1;1011
10;11;1.0;50.27;1;1012
10;11;1.0;50.27;1;1013
10;11;1.0;50.27;1;1014
10;11;1.0;50.27;1;1015
10;11;1.0;50.27;1;1016
10;11;1.0;50.27;1;1017
10;11;1.0;50.27;1;1018
10;11;1.0;50.27;1;1019
10;11;1.0;50.27;1;1020
10;11;1.0;50.27;1;1021
10;11;1.0;50.27;1;1022
10;11;1.0;50.27;1;1023
10;11;1.0;50.27;1;1024
10;11;1.0;50.27;1;1025
10;11;1.0;50.27;1;1026
10;11;1.0;50.27;1;1027
10;11;1.0;50.27;1;1028
10;11;1.0;50.27;1;1029
10;11;1.0;50.27;1;1030
10;11;1.0;50.27;1;1031
10;11;1.0;50.27;1;1032
10;11;1.0;50.27;1;1033
10;11;1.0;50.27;1;1034
10;11;1.0;50.27;1;1035
11;11;1.0;50.27;1;1036
11;12;1.0;48.58;1;1037
11;12;1.0;48.58;1;1038
11;12;1.0;48.58;1;1039
11;12;1.0;48.58;1;1040
11;12;1.0;48.58;1;1041
11;12;1.0;48.58;1;1042
11;12;1.0;48.58;1;1043
11;12;1.0;48.58;1;1044
11;12;1.0;48.58;1;1045
11;12;1.0;48.58;1;1046
11;12;1.0;48.58;1;1047
11;12;1.0;48.58;1;1048
11;12;1.0;48.58;1;1049
11;12;1.0;48.58;1;1050
11;12;1.0;48.58;1;1051
11;12;1.0;48.58;1;1052
11;12;1.0;48.58;1;1053
11;12;1.0;48.58;1;1054
11;12;1.0;48.58;1;1055
11;12;1.0;48.58;1;1056
11;12;1.0;48.58;1;1057
11;12;1.0;48.58;1;1058
11;12;1.0;48.58;1;1059
11;12;1.0;48.58;1;1060
11;12;1.0;48.58;1;1061
11;12;1.0;48.58;1;1062
11;12;1.0;48.58;1;1063
11;12;1.0;48.58;1;1064
11;12;1.0;48.58;1;1065
11;12;1.0;48.58;1;1066
11;12;1.0;48.58;1;1067
11;12;1.0;48.58;1;1068
11;12;1.0;48.58;1;1069
11;12;1.0;48.58;1;1070
11;12;1.0;48.58;1;1071
11;12;1.0;48.58;1;1072
11;12;1.0;48.58;1;1073
11;12;1.0;48.58;1;1074
11;12;1.0;48.58;1;1075
11;12;1.0;48.58;1;1076
11;12;1.0;48.58;1;1077
11;12;1.0;48.58;1;1078
11;12;1.0;48.58;1;1079
11;12;1.0;48.58;1;1080
11;12;1.0;48.58;1;1081
11;12;1.0;48.58;1;1082
11;12;1.0;48.58;1;1083
11;12;1.0;48.58;1;1084
11;12;1.0;48.58;1;1085
11;12;1.0;48.58;1;1086
11;12;1.0;48.58;1;1087
11;12;1.0;48.58;1;1088
11;12;1.0;48.58;1;1089
11;12;1.0;48.58;1;1090
11;12;1.0;48.58;1;1091
11;12;1.0;48.58;1;1092
11;12;1.0;48.58;1;1093
11;12;1.0;48.58;1;1094
11;12;1.0;48.58;1;1095
11;12;1.0;48.58;1;1096
11;12;1.0;48.58;1;1097
11;12;1.0;48.58;1;1098
11;12;1.0;48.58;1;1099
11;12;1.0;48.58;1;1100
11;12;1.0;48.58;1;1101
11;12;1.0;48.58;1;1102
11;12;1.0;48.58;1;1103
11;12;1.0;48.58;1;1104
11;12;1.0;48.58;1;1105
11;12;1.0;48.58;1;1106
11;12;1.0;48.58;1;1107
11;12;1.0;48.58;1;1108
11;12;1.0;48.58;1;1109
11;12;1.0;48.58;1;1110
11;12;1.0;48.58;1;1111
11;12;1.0;48.58;1;1112
11;12;1.0;48.58;1;1113
11;12;1.0;48.58;1;1114
11;12;1.0;48.58;1;1115
11;12;1.0;48.58;1;1116
11;12;1.0;48.58;1;1117
11;12;1.0;48.58;1;1118
11;12;1.0;48.58;1;1119
11;12;1.0;48.58;1;1120
11;12;1.0;48.58;1;1121
11;12;1.0;48.58;1;1122
11;12;1.0;48.58;1;1123
11;12;1.0;48.58;1;1124
11;12;1.0;48.58;1;1125
11;12;1.0;48.58;1;1126
11;12;1.0;48.58;1;1127
11;12;1.0;48.58;1;1128
11;12;1.0;48.58;1;1129
11;12;1.0;48.58;1;1130
11;12;1.0;48.58;1;1131
11;12;1.0;48.58;1;1132
11;12;1.0;48.58;1;1133
11;12;1.0;48.58;1;1134
11;12;1.0;48.58;1;1135
11;12;1.0;48.58;1;1136
11;12;1.0;48.58;1;1137
11;12;1.0;48.58;1;1138
11;12;1.0;48.58;1;1139
11;12;1.0;48.58;1;1140
11;12;1.0;48.58;1;1141
11;12;1.0;48.58;1;1142
11;12;1.0;48.58;1;1143
11;12;1.0;48.58;1;1144
11;12;1.0;48.58;1;1145
11;12;1.0;48.58;1;1146
11;12;1.0;48.58;1;1147
11;12;1.0;48.58;1;1148
11;12;1.0;48.58;1;1149
11;12;1.0;48.58;1;1150
11;12;1.0;48.58;1;1151
11;12;1.0;48.58;1;1152
11;12;1.0;48.58;1;1153
11;12;1.0;48.58;1;1154
11;12;1.0;48.58;1;1155
11;12;1.0;48.58;1;1156
11;12;1.0;48.58;1;1157
11;12;1.0;48.58;1;1158
11;12;1.0;48.58;1;1159
11;12;1.0;48.58;1;1160
11;12;1.0;48.58;1;1161
11;12;1.0;48.58;1;1162
11;12;1.0;48.58;1;1163
11;12;1.0;48.58;1;1164
11;12;1.0;48.58;1;1165
11;12;1.0;48.58;1;1166
11;12;1.0;48.58;1;1167
11;12;1.0;48.58;1;1168
11;12;1.0;48.58;1;1169
11;12;1.0;48.58;1;1170
11;12;1.0;48.58;1;1171
11;12;1.0;48.58;1;1172
11;12;1.0;48.58;1;1173
11;12;1.0;48.58;1;1174
11;12;1.0;48.58;1;1175
11;12;1.0;48.58;1;1176
11;12;1.0;48.58;1;1177
11;12;1.0;48.58;1;1178
11;12;1.0;48.58;1;1179
11;12;1.0;48.58;1;1180
11;12;1.0;48.58;1;1181
11;12;1.0;48.58;1;1182
11;12;1.0;48.58;1;1183
11;12;1.0;48.58;1;1184
11;12;1.0;48.58;1;1185
11;12;1.0;48.58;1;1186
11;12;1.0;48.58;1;1187
11;12;1.0;48.58;1;1188
11;12;1.0;48.58;1;1189
11;12;1.0;48.58;1;1190
11;12;1.0;48.58;1;1191
11;12;1.0;48.58;1;1192
11;12;1.0;48.58;1;1193
11;12;1.0;48.58;1;1194
11;12;1.0;48.58;1;1195
11;12;1.0;48.58;1;1196
11;12;1.0;48.58;1;1197
11;12;1.0;48.58;1;1198
11;12;1.0;48.58;1;1199
11;12;1.0;48.58;1;1200
11;12;1.0;48.58;1;1201
11;12;1.0;48.58;1;1202
11;12;1.0;48.58;1;1203
11;12;1.0;48.58;1;1204
11;12;1.0;48.58;1;1205
11;12;1.0;48.58;1;1206
11;12;1.0;48.58;1;1207
11;12;1.0;48.58;1;1208
11;12;1.0;48.58;1;1209
11;12;1.0;48.58;1;1210
11;12;1.0;48.58;1;1211
11;12;1.0;48.58;1;1212
11;12;1.0;48.58;1;1213
11;12;1.0;48.58;1;1214
11;12;1.0;48.58;1;1215
11;12;1.0;48.58;1;1216
11;12;1.0;48.58;1;1217
11;12;1.0;48.58;1;1218
11;12;1.0;48.58;1;1219
11;12;1.0;48.58;1;1220
11;12;1.0;48.58;1;1221
11;12;1.0;48.58;1;1222
11;12;1.0;48.58;1;1223
11;12;1.0;48.58;1;1224
11;12;1.0;48.58;1;1225
11;12;1.0;48.58;1;1226
11;12;1.0;48.58;1;1227
11;12;1.0;48.58;1;1228
11;12;1.0;48.58;1;1229
11;12;1.0;48.58;1;1230
11;12;1.0;48.58;1;1231
11;12;1.0;48.58;1;1232
11;12;1.0;48.58;1;1233
11;12;1.0;48.58;1;1234
11;12;1.0;48.58;1;1235
11;12;1.0;48.58;1;1236
11;12;1.0;48.58;1;1237
11;12;1.0;48.58;1;1238
11;12;1.0;48.58;1;1239
11;12;1.0;48.58;1;1240
11;12;1.0;48.58;1;1241
11;12;1.0;48.58;1;1242
11;12;1.0;48.58;1;1243
11;12;1.0;48.58;1;1244
11;12;1.0;48.58;1;1245
11;12;1.0;48.58;1;1246
11;12;1.0;48.58;1;1247
11;12;1.0;48.58;1;1248
11;12;1.0;48.58;1;1249
11;12;1.0;48.58;1;1250
11;12;1.0;48.58;1;1251
11;12;1.0;48.58;1;1252
11;12;1.0;48.58;1;1253
11;12;1.0;48.58;1;1254
11;12;1.0;48.58;1;1255
11;12;1.0;48.58;1;1256
11;12;1.0;48.58;1;1257
11;12;1.0;48.58;1;1258
11;12;1.0;48.58;1;1259
11;12;1.0;48.58;1;1260
11;12;1.0;48.58;1;1261
11;12;1.0;48.58;1;1262
11;12;1.0;48.58;1;1263
11;12;1.0;48.58;1;1264
11;12;1.0;48.58;1;1265
11;12;1.0;48.58;1;1266
11;12;1.0;48.58;1;1267
11;12;1.0;48.58;1;1268
11;12;1.0;48.58;1;1269
11;12;1.0;48.58;1;1270
11;12;1.0;48.58;1;1271
11;12;1.0;48.58;1;1272
11;12;1.0;48.58;1;1273
11;12;1.0;48.58;1;1274
11;12;1.0;48.58;1;1275
11;12;1.0;48.58;1;1276
11;12;1.0;48.58;1;1277
11;12;1.0;48.58;1;1278
11;12;1.0;48.58;1;1279
11;12;1.0;48.58;1;1280
11;12;1.0;48.58;1;1281
11;12;1.0;48.58;1;1282
11;12;1.0;48.58;1;1283
11;12;1.0;48.58;1;1284
11;12;1.0;48.58;1;1285
11;12;1.0;48.58;1;1286
11;12;1.0;48.58;1;1287
11;12;1.0;48.58;1;1288
11;12;1.0;48.58;1;1289
11;12;1.0;48.58;1;1290
11;12;1.0;48.58;1;1291
11;12;1.0;48.58;1;1292
11;12;1.0;48.58;1;1293
11;12;1.0;48.58;1;1294
11;12;1.0;48.58;1;1295
11;12;1.0;48.58;1;1296
11;12;1.0;48.58;1;1297
11;12;1.0;48.58;1;1298
11;12;1.0;48.58;1;1299
11;12;1.0;48.58;1;1300
11;12;1.0;48.58;1;1301
11;12;1.0;48.58;1;1302
11;12;1.0;48.58;1;1303
11;12;1.0;48.58;1;1304
11;12;1.0;48.58;1;1305
11;12;1.0;48.58;1;1306
11;12;1.0;48.58;1;1307
11;12;1.0;48.58;1;1308
11;12;1.0;48.58;1;1309
11;12;1.0;48.58;1;1310
11;12;1.0;48.58;1;1311
11;12;1.0;48.58;1;1312
11;12;1.0;48.58;1;1313
11;12;1.0;48.58;1;1314
11;12;1.0;48.58;1;1315
11;12;1.0;48.58;1;1316
11;12;1.0;48.58;1;1317
11;12;1.0;48.58;1;1318
11;12;1.0;48.58;1;1319
11;12;1.0;48.58;1;1320
11;12;1.0;48.58;1;1321
11;12;1.0;48.58;1;1322
11;12;1.0;48.58;1;1323
11;12;1.0;48.58;1;1324
11;12;1.0;48.58;1;1325
11;12;1.0;48.58;1;1326
11;12;1.0;48.58;1;1327
11;12;1.0;48.58;1;1328
11;12;1.0;48.58;1;1329
11;12;1.0;48.58;1;1330
11;12;1.0;48.58;1;1331
11;12;1.0;48.58;1;1332
11;12;1.0;48.58;1;1333
11;12;1.0;48.58;1;1334
11;12;1.0;48.58;1;1335
11;12;1.0;48.58;1;1336
11;12;1.0;48.58;1;1337
11;12;1.0;48.58;1;1338
11;12;1.0;48.58;1;1339
11;12;1.0;48.58;1;1340
11;12;1.0;48.58;1;1341
11;12;1.0;48.58;1;1342
11;12;1.0;48.58;1;1343
11;12;1.0;48.58;1;1344
11;12;1.0;48.58;1;1345
11;12;1.0;48.58;1;1346
11;12;1.0;48.58;1;1347
11;12;1.0;48.58;1;1348
11;12;1.0;48.58;1;1349
11;12;1.0;48.58;1;1350
11;12;1.0;48.58;1;1351
11;12;1.0;48.58;1;1352
11;12;1.0;48.58;1;1353
11;12;1.0;48.58;1;1354
11;12;1.0;48.58;1;1355
11;12;1.0;48.58;1;1356
11;12;1.0;48.58;1;1357
11;12;1.0;48.58;1;1358
11;12;1.0;48.58;1;1359
11;12;1.0;48.58;1;1360
11;12;1.0;48.58;1;1361
11;12;1.0;48.58;1;1362
11;12;1.0;48.58;1;1363
11;12;1.0;48.58;1;1364
11;12;1.0;48.58;1;1365
11;12;1.0;48.58;1;1366
11;12;1.0;48.58;1;1367
11;12;1.0;48.58;1;1368
11;12;1.0;48.58;1;1369
11;12;1.0;48.58;1;1370
11;12;1.0;48.58;1;1371
11;12;1.0;48.58;1;1372
11;12;1.0;48.58;1;1373
11;12;1.0;48.58;1;1374
11;12;1.0;48.58;1;1375
11;12;1.0;48.58;1;1376
11;12;1.0;48.58;1;1377
11;12;1.0;48.58;1;1378
11;12;1.0;48.58;1;1379
11;12;1.0;48.58;1;1380
11;12;1.0;48.58;1;1381
11;12;1.0;48.58;1;1382
11;12;1.0;48.58;1;1383
11;12;1.0;48.58;1;1384
11;12;1.0;48.58;1;1385
11;12;1.0;48.58;1;1386
11;12;1.0;48.58;1;1387
11;12;1.0;48.58;1;1388
11;12;1.0;48.58;1;1389
11;12;1.0;48.58;1;1390
11;12;1.0;48.58;1;1391
11;12;1.0;48.58;1;1392
11;12;1.0;48.58;1;1393
11;12;1.0;48.58;1;1394
11;12;1.0;48.58;1;1395
11;12;1.0;48.58;1;1396
11;12;1.0;48.58;1;1397
11;12;1.0;48.58;1;1398
11;12;1.0;48.58;1;1399
11;12;1.0;48.58;1;1400
11;12;1.0;48.58;1;1401
11;12;1.0;48.58;1;1402
11;12;1.0;48.58;1;1403
11;12;1.0;48.58;1;1404
11;12;1.0;48.58;1;1405
11;12;1.0;48.58;1;1406
11;12;1.0;48.58;1;1407
11;12;1.0;48.58;1;1408
11;12;1.0;48.58;1;1409
11;12;1.0;48.58;1;1410
11;12;1.0;48.58;1;1411
11;12;1.0;48.58;1;1412
11;12;1.0;48.58;1;1413
11;12;1.0;48.58;1;1414
11;12;1.0;48.58;1;1415
11;12;1.0;48.58;1;1416
11;12;1.0;48.58;1;1417
11;12;1.0;48.58;1;1418
11;12;1.0;48.58;1;1419
11;12;1.0;48.58;1;1420
11;12;1.0;48.58;1;1421
11;12;1.0;48.58;1;1422
11;12;1.0;48.58;1;1423
11;12;1.0;48.58;1;1424
11;12;1.0;48.58;1;1425
11;12;1.0;48.58;1;1426
11;12;1.0;48.58;1;1427
11;12;1.0;48.58;1;1428
11;12;1.0;48.58;1;1429
11;12;1.0;48.58;1;1430
11;12;1.0;48.58;1;1431
11;12;1.0;48.58;1;1432
11;12;1.0;48.58;1;1433
11;12;1.0;48.58;1;1434
11;12;1.0;48.58;1;1435
11;12;1.0;48.58;1;1436
11;12;1.0;48.58;1;1437
11;12;1.0;48.58;1;1438
11;12;1.0;48.58;1;1439
11;12;1.0;48.58;1;1440
11;12;1.0;48.58;1;1441
11;12;1.0;48.58;1;1442
11;12;1.0;48.58;1;1443
11;12;1.0;48.58;1;1444
11;12;1.0;48.58;1;1445
11;12;1.0;48.58;1;1446
11;12;1.0;48.58;1;1447
11;12;1.0;48.58;1;1448
11;12;1.0;48.58;1;1449
11;12;1.0;48.58;1;1450
11;12;1.0;48.58;1;1451
11;12;1.0;48.58;1;1452
11;12;1.0;48.58;1;1453
11;12;1.0;48.58;1;1454
11;12;1.0;48.58;1;1455
11;12;1.0;48.58;1;1456
11;12;1.0;48.58;1;1457
11;12;1.0;48.58;1;1458
11;12;1.0;48.58;1;1459
11;12;1.0;48.58;1;1460
11;12;1.0;48.58;1;1461
11;12;1.0;48.58;1;1462
12;12;1.0;48.58;1;1463
12;12;1.0;48.58;1;1464
12;12;1.0;48.58;1;1465
12;12;1.0;48.58;1;1466
12;13;1.0;48.0;1;1467
12;13;1.0;48.0;1;1468
12;13;1.0;48.0;1;1469
12;13;1.0;48.0;1;1470
12;13;1.0;48.0;1;1471
12;13;1.0;48.0;1;1472
12;13;1.0;48.0;1;1473
12;13;1.0;48.0;1;1474
12;13;1.0;48.0;1;1475
12;13;1.0;48.0;1;1476
12;13;1.0;48.0;1;1477
12;13;1.0;48.0;1;1478
12;13;1.0;48.0;1;1479
12;13;1.0;48.0;1;1480
12;13;1.0;48.0;1;1481
12;13;1.0;48.0;1;1482
12;13;1.0;48.0;1;1483
12;13;1.0;48.0;1;1484
12;13;1.0;48.0;1;1485
12;13;1.0;48.0;1;1486
12;13;1.0;48.0;1;1487
12;13;1.0;48.0;1;1488
12;13;1.0;48.0;1;1489
12;13;1.0;48.0;1;1490
12;13;1.0;48.0;1;1491
12;13;1.0;48.0;1;1492
12;13;1.0;48.0;1;1493
12;13;1.0;48.0;1;1494
12;13;1.0;48.0;1;1495
12;13;1.0;48.0;1;1496
12;13;1.0;48.0;1;1497
12;13;1.0;48.0;1;1498
12;13;1.0;48.0;1;1499
12;13;1.0;48.0;1;1500
12;13;1.0;48.0;1;1501
12;13;1.0;48.0;1;1502
12;13;1.0;48.0;1;1503
12;13;1.0;48.0;1;1504
12;13;1.0;48.0;1;1505
12;13;1.0;48.0;1;1506
12;13;1.0;48.0;1;1507
12;13;1.0;48.0;1;1508
12;13;1.0;48.0;1;1509
12;13;1.0;48.0;1;1510
12;13;1.0;48.0;1;1511
12;13;1.0;48.0;1;1512
12;13;1.0;48.0;1;1513
12;13;1.0;48.0;1;1514
12;13;1.0;48.0;1;1515
12;13;1.0;48.0;1;1516
12;13;1.0;48.0;1;1517
12;13;1.0;48.0;1;1518
12;13;1.0;48.0;1;1519
12;13;1.0;48.0;1;1520
12;13;1.0;48.0;1;1521
12;13;1.0;48.0;1;1522
12;13;1.0;48.0;1;1523
12;13;1.0;48.0;1;1524
12;13;1.0;48.0;1;1525
12;13;1.0;48.0;1;1526
12;13;1.0;48.0;1;1527
12;13;1.0;48.0;1;1528
13;13;1.0;48.0;1;1529
13;13;1.0;48.0;1;1530
13;14;1.0;47.79;1;1531
13;14;1.0;47.79;1;1532
13;14;1.0;47.79;1;1533
13;14;1.0;47.79;1;1534
13;14;1.0;47.79;1;1535
13;14;1.0;47.79;1;1536
13;14;1.0;47.79;1;1537
13;14;1.0;47.79;1;1538
13;14;1.0;47.79;1;1539
13;14;1.0;47.79;1;1540
13;14;1.0;47.79;1;1541
13;14;1.0;47.79;1;1542
13;14;1.0;47.79;1;1543
13;14;1.0;47.79;1;1544
13;14;1.0;47.79;1;1545
13;14;1.0;47.79;1;1546
13;14;1.0;47.79;1;1547
13;14;1.0;47.79;1;1548
13;14;1.0;47.79;1;1549
13;14;1.0;47.79;1;1550
13;14;1.0;47.79;1;1551
13;14;1.0;47.79;1;1552
13;14;1.0;47.79;1;1553
13;14;1.0;47.79;1;1554
13;14;1.0;47.79;1;1555
13;14;1.0;47.79;1;1556
13;14;1.0;47.79;1;1557
13;14;1.0;47.79;1;1558
13;14;1.0;47.79;1;1559
13;14;1.0;47.79;1;1560
13;14;1.0;47.79;1;1561
13;14;1.0;47.79;1;1562
13;14;1.0;47.79;1;1563
13;14;1.0;47.79;1;1564
13;14;1.0;47.79;1;1565
13;14;1.0;47.79;1;1566
13;14;1.0;47.79;1;1567
13;14;1.0;47.79;1;1568
13;14;1.0;47.79;1;1569
13;14;1.0;47.79;1;1570
13;14;1.0;47.79;1;1571
13;14;1.0;47.79;1;1572
13;14;1.0;47.79;1;1573
13;14;1.0;47.79;1;1574
13;14;1.0;47.79;1;1575
13;14;1.0;47.79;1;1576
13;14;1.0;47.79;1;1577
13;14;1.0;47.79;1;1578
13;14;1.0;47.79;1;1579
13;14;1.0;47.79;1;1580
13;14;1.0;47.79;1;1581
13;14;1.0;47.79;1;1582
13;14;1.0;47.79;1;1583
13;14;1.0;47.79;1;1584
13;14;1.0;47.79;1;1585
13;14;1.0;47.79;1;1586
13;14;1.0;47.79;1;1587
13;14;1.0;47.79;1;1588
13;14;1.0;47.79;1;1589
13;14;1.0;47.79;1;1590
13;14;1.0;47.79;1;1591
13;14;1.0;47.79;1;1592
13;14;1.0;47.79;1;1593
13;14;1.0;47.79;1;1594
13;14;1.0;47.79;1;1595
13;14;1.0;47.79;1;1596
13;14;1.0;47.79;1;1597
13;14;1.0;47.79;1;1598
13;14;1.0;47.79;1;1599
13;14;1.0;47.79;1;1600
13;14;1.0;47.79;1;1601
13;14;1.0;47.79;1;1602
13;14;1.0;47.79;1;1603
13;14;1.0;47.79;1;1604
13;14;1.0;47.79;1;1605
13;14;1.0;47.79;1;1606
13;14;1.0;47.79;1;1607
13;14;1.0;47.79;1;1608
13;14;1.0;47.79;1;1609
13;14;1.0;47.79;1;1610
13;14;1.0;47.79;1;1611
13;14;1.0;47.79;1;1612
13;14;1.0;47.79;1;1613
13;14;1.0;47.79;1;1614
13;14;1.0;47.79;1;1615
13;14;1.0;47.79;1;1616
13;14;1.0;47.79;1;1617
13;14;1.0;47.79;1;1618
13;14;1.0;47.79;1;1619
13;14;1.0;47.79;1;1620
13;14;1.0;47.79;1;1621
13;14;1.0;47.79;1;1622
13;14;1.0;47.79;1;1623
13;14;1.0;47.79;1;1624
13;14;1.0;47.79;1;1625
13;14;1.0;47.79;1;1626
13;14;1.0;47.79;1;1627
13;14;1.0;47.79;1;1628
13;14;1.0;47.79;1;1629
13;14;1.0;47.79;1;1630
13;14;1.0;47.79;1;1631
14;14;1.0;47.79;1;1632
14;15;1.0;49.67;1;1633
14;15;1.0;49.67;1;1634
14;15;1.0;49.67;1;1635
14;15;1.0;49.67;1;1636
14;15;1.0;49.67;1;1637
14;15;1.0;49.67;1;1638
14;15;1.0;49.67;1;1639
14;15;1.0;49.67;1;1640
14;15;1.0;49.67;1;1641
14;15;1.0;49.67;1;1642
14;15;1.0;49.67;1;1643
14;15;1.0;49.67;1;1644
14;15;1.0;49.67;1;1645
14;15;1.0;49.67;1;1646
14;15;1.0;49.67;1;1647
14;15;1.0;49.67;1;1648
14;15;1.0;49.67;1;1649
14;15;1.0;49.67;1;1650
14;15;1.0;49.67;1;1651
14;15;1.0;49.67;1;1652
14;15;1.0;49.67;1;1653
14;15;1.0;49.67;1;1654
14;15;1.0;49.67;1;1655
14;15;1.0;49.67;1;1656
14;15;1.0;49.67;1;1657
14;15;1.0;49.67;1;1658
14;15;1.0;49.67;1;1659
14;15;1.0;49.67;1;1660
14;15;1.0;49.67;1;1661
14;15;1.0;49.67;1;1662
14;15;1.0;49.67;1;1663
14;15;1.0;49.67;1;1664
14;15;1.0;49.67;1;1665
14;15;1.0;49.67;1;1666
14;15;1.0;49.67;1;1667
14;15;1.0;49.67;1;1668
14;15;1.0;49.67;1;1669
14;15;1.0;49.67;1;1670
14;15;1.0;49.67;1;1671
14;15;1.0;49.67;1;1672
14;15;1.0;49.67;1;1673
14;15;1.0;49.67;1;1674
14;15;1.0;49.67;1;1675
14;15;1.0;49.67;1;1676
14;15;1.0;49.67;1;1677
14;15;1.0;49.67;1;1678
14;15;1.0;49.67;1;1679
14;15;1.0;49.67;1;1680
14;15;1.0;49.67;1;1681
14;15;1.0;49.67;1;1682
14;15;1.0;49.67;1;1683
14;15;1.0;49.67;1;1684
14;15;1.0;49.67;1;1685
14;15;1.0;49.67;1;1686
14;15;1.0;49.67;1;1687
14;15;1.0;49.67;1;1688
14;15;1.0;49.67;1;1689
14;15;1.0;49.67;1;1690
14;15;1.0;49.67;1;1691
14;15;1.0;49.67;1;1692
14;15;1.0;49.67;1;1693
14;15;1.0;49.67;1;1694
14;15;1.0;49.67;1;1695
14;15;1.0;49.67;1;1696
14;15;1.0;49.67;1;1697
14;15;1.0;49.67;1;1698
