total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
3;14;1.0;15.36;1;871
3;14;1.0;15.36;1;872
3;14;1.0;15.36;1;873
3;14;1.0;15.36;1;874
3;14;1.0;15.36;1;875
3;14;1.0;15.36;1;876
3;14;1.0;15.36;1;877
3;14;1.0;15.36;1;878
3;14;1.0;15.36;1;879
3;14;1.0;15.36;1;880
3;14;1.0;15.36;1;881
3;14;1.0;15.36;1;882
3;14;1.0;15.36;1;883
3;14;1.0;15.36;1;884
3;14;1.0;15.36;1;885
3;14;1.0;15.36;1;886
3;14;1.0;15.36;1;887
3;14;1.0;15.36;1;888
3;14;1.0;15.36;1;889
3;14;1.0;15.36;1;890
3;14;1.0;15.36;1;891
3;14;1.0;15.36;1;892
3;14;1.0;15.36;1;893
3;14;1.0;15.36;1;894
3;14;1.0;15.36;1;895
3;14;1.0;15.36;1;896
3;14;1.0;15.36;1;897
3;14;1.0;15.36;1;898
3;14;1.0;15.36;1;899
3;14;1.0;15.36;1;900
3;14;1.0;15.36;1;901
3;14;1.0;15.36;1;902
3;14;1.0;15.36;1;903
3;14;1.0;15.36;1;904
3;14;1.0;15.36;1;905
3;14;1.0;15.36;1;906
3;14;1.0;15.36;1;907
3;14;1.0;15.36;1;908
3;14;1.0;15.36;1;909
3;14;1.0;15.36;1;910
3;14;1.0;15.36;1;911
3;14;1.0;15.36;1;912
3;14;1.0;15.36;1;913
3;14;1.0;15.36;1;914
3;14;1.0;15.36;1;915
3;14;1.0;15.36;1;916
3;14;1.0;15.36;1;917
3;14;1.0;15.36;1;918
3;14;1.0;15.36;1;919
3;14;1.0;15.36;1;920
3;14;1.0;15.36;1;921
3;14;1.0;15.36;1;922
3;14;1.0;15.36;1;923
3;14;1.0;15.36;1;924
3;14;1.0;15.36;1;925
3;14;1.0;15.36;1;926
3;14;1.0;15.36;1;927
3;14;1.0;15.36;1;928
3;14;1.0;15.36;1;929
3;14;1.0;15.36;1;930
4;14;1.0;15.36;1;931
4;15;1.0;14.47;1;932
4;15;1.0;14.47;1;933
4;15;1.0;14.47;1;934
4;15;1.0;14.47;1;935
4;15;1.0;14.47;1;936
4;15;1.0;14.47;1;937
4;15;1.0;14.47;1;938
4;15;1.0;14.47;1;939
4;15;1.0;14.47;1;940
4;15;1.0;14.47;1;941
4;15;1.0;14.47;1;942
4;15;1.0;14.47;1;943
4;15;1.0;14.47;1;944
4;15;1.0;14.47;1;945
4;15;1.0;14.47;1;946
4;15;1.0;14.47;1;947
4;15;1.0;14.47;1;948
4;15;1.0;14.47;1;949
4;15;1.0;14.47;1;950
4;15;1.0;14.47;1;951
4;15;1.0;14.47;1;952
4;15;1.0;14.47;1;953
4;15;1.0;14.47;1;954
4;15;1.0;14.47;1;955
4;15;1.0;14.47;1;956
4;15;1.0;14.47;1;957
4;15;1.0;14.47;1;958
4;15;1.0;14.47;1;959
4;15;1.0;14.47;1;960
4;15;1.0;14.47;1;961
4;15;1.0;14.47;1;962
4;15;1.0;14.47;1;963
4;15;1.0;14.47;1;964
4;15;1.0;14.47;1;965
4;15;1.0;14.47;1;966
4;15;1.0;14.47;1;967
4;15;1.0;14.47;1;968
4;15;1.0;14.47;1;969
4;15;1.0;14.47;1;970
4;15;1.0;14.47;1;971
4;15;1.0;14.47;1;972
4;15;1.0;14.47;1;973
4;15;1.0;14.47;1;974
4;15;1.0;14.47;1;975
4;15;1.0;14.47;1;976
4;15;1.0;14.47;1;977
4;15;1.0;14.47;1;978
4;15;1.0;14.47;1;979
4;15;1.0;14.47;1;980
4;15;1.0;14.47;1;981
4;15;1.0;14.47;1;982
4;15;1.0;14.47;1;983
4;15;1.0;14.47;1;984
4;15;1.0;14.47;1;985
4;15;1.0;14.47;1;986
4;15;1.0;14.47;1;987
4;15;1.0;14.47;1;988
4;15;1.0;14.47;1;989
4;15;1.0;14.47;1;990
4;15;1.0;14.47;1;991
4;15;1.0;14.47;1;992
4;15;1.0;14.47;1;993
4;15;1.0;14.47;1;994
4;15;1.0;14.47;1;995
4;15;1.0;14.47;1;996
4;15;1.0;14.47;1;997
4;15;1.0;14.47;1;998
4;15;1.0;14.47;1;999
4;15;1.0;14.47;1;1000
4;15;1.0;14.47;1;1001
4;15;1.0;14.47;1;1002
4;15;1.0;14.47;1;1003
4;15;1.0;14.47;1;1004
4;15;1.0;14.47;1;1005
4;15;1.0;14.47;1;1006
4;15;1.0;14.47;1;1007
4;15;1.0;14.47;1;1008
4;15;1.0;14.47;1;1009
4;15;1.0;14.47;1;1010
4;15;1.0;14.47;1;1011
4;15;1.0;14.47;1;1012
4;15;1.0;14.47;1;1013
4;15;1.0;14.47;1;1014
4;15;1.0;14.47;1;1015
4;15;1.0;14.47;1;1016
4;15;1.0;14.47;1;1017
4;15;1.0;14.47;1;1018
4;15;1.0;14.47;1;1019
4;15;1.0;14.47;1;1020
4;15;1.0;14.47;1;1021
4;15;1.0;14.47;1;1022
4;15;1.0;14.47;1;1023
4;15;1.0;14.47;1;1024
4;15;1.0;14.47;1;1025
4;15;1.0;14.47;1;1026
4;15;1.0;14.47;1;1027
4;15;1.0;14.47;1;1028
4;15;1.0;14.47;1;1029
4;15;1.0;14.47;1;1030
4;15;1.0;14.47;1;1031
4;15;1.0;14.47;1;1032
4;15;1.0;14.47;1;1033
4;15;1.0;14.47;1;1034
4;15;1.0;14.47;1;1035
4;15;1.0;14.47;1;1036
4;15;1.0;14.47;1;1037
4;15;1.0;14.47;1;1038
4;15;1.0;14.47;1;1039
4;15;1.0;14.47;1;1040
4;15;1.0;14.47;1;1041
4;15;1.0;14.47;1;1042
4;15;1.0;14.47;1;1043
4;15;1.0;14.47;1;1044
4;15;1.0;14.47;1;1045
4;15;1.0;14.47;1;1046
4;15;1.0;14.47;1;1047
4;15;1.0;14.47;1;1048
4;15;1.0;14.47;1;1049
4;15;1.0;14.47;1;1050
4;15;1.0;14.47;1;1051
4;15;1.0;14.47;1;1052
4;15;1.0;14.47;1;1053
4;15;1.0;14.47;1;1054
4;15;1.0;14.47;1;1055
4;15;1.0;14.47;1;1056
4;15;1.0;14.47;1;1057
4;15;1.0;14.47;1;1058
4;15;1.0;14.47;1;1059
4;15;1.0;14.47;1;1060
4;15;1.0;14.47;1;1061
4;15;1.0;14.47;1;1062
4;15;1.0;14.47;1;1063
4;15;1.0;14.47;1;1064
4;15;1.0;14.47;1;1065
4;15;1.0;14.47;1;1066
4;15;1.0;14.47;1;1067
4;15;1.0;14.47;1;1068
4;15;1.0;14.47;1;1069
4;15;1.0;14.47;1;1070
4;15;1.0;14.47;1;1071
4;15;1.0;14.47;1;1072
4;15;1.0;14.47;1;1073
4;15;1.0;14.47;1;1074
4;15;1.0;14.47;1;1075
4;15;1.0;14.47;1;1076
4;15;1.0;14.47;1;1077
4;15;1.0;14.47;1;1078
4;15;1.0;14.47;1;1079
4;15;1.0;14.47;1;1080
4;15;1.0;14.47;1;1081
4;15;1.0;14.47;1;1082
4;15;1.0;14.47;1;1083
4;15;1.0;14.47;1;1084
4;15;1.0;14.47;1;1085
4;15;1.0;14.47;1;1086
4;15;1.0;14.47;1;1087
4;15;1.0;14.47;1;1088
4;15;1.0;14.47;1;1089
4;15;1.0;14.47;1;1090
4;15;1.0;14.47;1;1091
4;15;1.0;14.47;1;1092
4;15;1.0;14.47;1;1093
4;15;1.0;14.47;1;1094
4;15;1.0;14.47;1;1095
4;15;1.0;14.47;1;1096
4;15;1.0;14.47;1;1097
4;15;1.0;14.47;1;1098
4;15;1.0;14.47;1;1099
4;15;1.0;14.47;1;1100
4;15;1.0;14.47;1;1101
4;15;1.0;14.47;1;1102
4;15;1.0;14.47;1;1103
4;15;1.0;14.47;1;1104
4;15;1.0;14.47;1;1105
4;15;1.0;14.47;1;1106
4;15;1.0;14.47;1;1107
4;15;1.0;14.47;1;1108
4;15;1.0;14.47;1;1109
4;15;1.0;14.47;1;1110
4;15;1.0;14.47;1;1111
4;15;1.0;14.47;1;1112
4;15;1.0;14.47;1;1113
4;15;1.0;14.47;1;1114
4;15;1.0;14.47;1;1115
4;15;1.0;14.47;1;1116
4;15;1.0;14.47;1;1117
4;15;1.0;14.47;1;1118
4;15;1.0;14.47;1;1119
4;15;1.0;14.47;1;1120
4;15;1.0;14.47;1;1121
4;15;1.0;14.47;1;1122
4;15;1.0;14.47;1;1123
4;15;1.0;14.47;1;1124
4;15;1.0;14.47;1;1125
4;15;1.0;14.47;1;1126
4;15;1.0;14.47;1;1127
4;15;1.0;14.47;1;1128
4;15;1.0;14.47;1;1129
4;15;1.0;14.47;1;1130
4;15;1.0;14.47;1;1131
4;15;1.0;14.47;1;1132
4;15;1.0;14.47;1;1133
4;15;1.0;14.47;1;1134
4;15;1.0;14.47;1;1135
4;15;1.0;14.47;1;1136
4;15;1.0;14.47;1;1137
4;15;1.0;14.47;1;1138
4;15;1.0;14.47;1;1139
4;15;1.0;14.47;1;1140
4;15;1.0;14.47;1;1141
4;15;1.0;14.47;1;1142
4;15;1.0;14.47;1;1143
4;15;1.0;14.47;1;1144
4;15;1.0;14.47;1;1145
4;15;1.0;14.47;1;1146
4;15;1.0;14.47;1;1147
4;15;1.0;14.47;1;1148
4;15;1.0;14.47;1;1149
4;15;1.0;14.47;1;1150
4;15;1.0;14.47;1;1151
4;15;1.0;14.47;1;1152
4;15;1.0;14.47;1;1153
4;15;1.0;14.47;1;1154
4;15;1.0;14.47;1;1155
4;15;1.0;14.47;1;1156
4;15;1.0;14.47;1;1157
4;15;1.0;14.47;1;1158
4;15;1.0;14.47;1;1159
4;15;1.0;14.47;1;1160
4;15;1.0;14.47;1;1161
4;15;1.0;14.47;1;1162
4;15;1.0;14.47;1;1163
4;15;1.0;14.47;1;1164
4;15;1.0;14.47;1;1165
4;15;1.0;14.47;1;1166
4;15;1.0;14.47;1;1167
4;15;1.0;14.47;1;1168
4;15;1.0;14.47;1;1169
4;15;1.0;14.47;1;1170
4;15;1.0;14.47;1;1171
4;15;1.0;14.47;1;1172
4;15;1.0;14.47;1;1173
4;15;1.0;14.47;1;1174
4;15;1.0;14.47;1;1175
4;15;1.0;14.47;1;1176
4;15;1.0;14.47;1;1177
4;15;1.0;14.47;1;1178
4;15;1.0;14.47;1;1179
4;15;1.0;14.47;1;1180
4;15;1.0;14.47;1;1181
4;15;1.0;14.47;1;1182
4;15;1.0;14.47;1;1183
4;15;1.0;14.47;1;1184
4;15;1.0;14.47;1;1185
4;15;1.0;14.47;1;1186
4;15;1.0;14.47;1;1187
4;15;1.0;14.47;1;1188
4;15;1.0;14.47;1;1189
4;15;1.0;14.47;1;1190
4;15;1.0;14.47;1;1191
4;15;1.0;14.47;1;1192
4;15;1.0;14.47;1;1193
4;15;1.0;14.47;1;1194
4;15;1.0;14.47;1;1195
4;15;1.0;14.47;1;1196
4;15;1.0;14.47;1;1197
4;15;1.0;14.47;1;1198
4;15;1.0;14.47;1;1199
4;15;1.0;14.47;1;1200
4;15;1.0;14.47;1;1201
4;15;1.0;14.47;1;1202
4;15;1.0;14.47;1;1203
4;15;1.0;14.47;1;1204
4;15;1.0;14.47;1;1205
4;15;1.0;14.47;1;1206
4;15;1.0;14.47;1;1207
4;15;1.0;14.47;1;1208
4;15;1.0;14.47;1;1209
4;15;1.0;14.47;1;1210
4;15;1.0;14.47;1;1211
4;15;1.0;14.47;1;1212
4;15;1.0;14.47;1;1213
4;15;1.0;14.47;1;1214
4;15;1.0;14.47;1;1215
4;15;1.0;14.47;1;1216
4;15;1.0;14.47;1;1217
4;15;1.0;14.47;1;1218
4;15;1.0;14.47;1;1219
4;15;1.0;14.47;1;1220
4;15;1.0;14.47;1;1221
4;15;1.0;14.47;1;1222
4;15;1.0;14.47;1;1223
4;15;1.0;14.47;1;1224
4;15;1.0;14.47;1;1225
4;15;1.0;14.47;1;1226
4;15;1.0;14.47;1;1227
4;15;1.0;14.47;1;1228
4;15;1.0;14.47;1;1229
4;15;1.0;14.47;1;1230
4;15;1.0;14.47;1;1231
4;15;1.0;14.47;1;1232
4;15;1.0;14.47;1;1233
4;15;1.0;14.47;1;1234
4;15;1.0;14.47;1;1235
4;15;1.0;14.47;1;1236
4;15;1.0;14.47;1;1237
4;15;1.0;14.47;1;1238
4;15;1.0;14.47;1;1239
4;15;1.0;14.47;1;1240
4;15;1.0;14.47;1;1241
4;15;1.0;14.47;1;1242
4;15;1.0;14.47;1;1243
4;15;1.0;14.47;1;1244
4;15;1.0;14.47;1;1245
4;15;1.0;14.47;1;1246
4;15;1.0;14.47;1;1247
4;15;1.0;14.47;1;1248
4;15;1.0;14.47;1;1249
4;15;1.0;14.47;1;1250
4;15;1.0;14.47;1;1251
4;15;1.0;14.47;1;1252
4;15;1.0;14.47;1;1253
4;15;1.0;14.47;1;1254
4;15;1.0;14.47;1;1255
4;15;1.0;14.47;1;1256
4;15;1.0;14.47;1;1257
4;15;1.0;14.47;1;1258
4;15;1.0;14.47;1;1259
4;15;1.0;14.47;1;1260
4;15;1.0;14.47;1;1261
4;15;1.0;14.47;1;1262
4;15;1.0;14.47;1;1263
4;15;1.0;14.47;1;1264
4;15;1.0;14.47;1;1265
4;15;1.0;14.47;1;1266
4;15;1.0;14.47;1;1267
4;15;1.0;14.47;1;1268
4;15;1.0;14.47;1;1269
4;15;1.0;14.47;1;1270
4;15;1.0;14.47;1;1271
4;15;1.0;14.47;1;1272
4;15;1.0;14.47;1;1273
4;15;1.0;14.47;1;1274
4;15;1.0;14.47;1;1275
4;15;1.0;14.47;1;1276
4;15;1.0;14.47;1;1277
4;15;1.0;14.47;1;1278
4;15;1.0;14.47;1;1279
4;15;1.0;14.47;1;1280
4;15;1.0;14.47;1;1281
4;15;1.0;14.47;1;1282
4;15;1.0;14.47;1;1283
4;15;1.0;14.47;1;1284
4;15;1.0;14.47;1;1285
4;15;1.0;14.47;1;1286
4;15;1.0;14.47;1;1287
4;15;1.0;14.47;1;1288
4;15;1.0;14.47;1;1289
4;15;1.0;14.47;1;1290
4;15;1.0;14.47;1;1291
4;15;1.0;14.47;1;1292
4;15;1.0;14.47;1;1293
4;15;1.0;14.47;1;1294
4;15;1.0;14.47;1;1295
4;15;1.0;14.47;1;1296
4;15;1.0;14.47;1;1297
4;15;1.0;14.47;1;1298
4;15;1.0;14.47;1;1299
4;15;1.0;14.47;1;1300
4;15;1.0;14.47;1;1301
4;15;1.0;14.47;1;1302
4;15;1.0;14.47;1;1303
4;15;1.0;14.47;1;1304
4;15;1.0;14.47;1;1305
4;15;1.0;14.47;1;1306
4;15;1.0;14.47;1;1307
4;15;1.0;14.47;1;1308
4;15;1.0;14.47;1;1309
4;15;1.0;14.47;1;1310
4;15;1.0;14.47;1;1311
4;15;1.0;14.47;1;1312
4;15;1.0;14.47;1;1313
4;15;1.0;14.47;1;1314
4;15;1.0;14.47;1;1315
4;15;1.0;14.47;1;1316
4;15;1.0;14.47;1;1317
4;15;1.0;14.47;1;1318
4;15;1.0;14.47;1;1319
4;15;1.0;14.47;1;1320
4;15;1.0;14.47;1;1321
4;15;1.0;14.47;1;1322
4;15;1.0;14.47;1;1323
4;15;1.0;14.47;1;1324
4;15;1.0;14.47;1;1325
4;15;1.0;14.47;1;1326
4;15;1.0;14.47;1;1327
4;15;1.0;14.47;1;1328
4;15;1.0;14.47;1;1329
4;15;1.0;14.47;1;1330
4;15;1.0;14.47;1;1331
4;15;1.0;14.47;1;1332
4;15;1.0;14.47;1;1333
4;15;1.0;14.47;1;1334
4;15;1.0;14.47;1;1335
4;15;1.0;14.47;1;1336
4;15;1.0;14.47;1;1337
4;15;1.0;14.47;1;1338
4;15;1.0;14.47;1;1339
4;15;1.0;14.47;1;1340
4;15;1.0;14.47;1;1341
4;15;1.0;14.47;1;1342
4;15;1.0;14.47;1;1343
4;15;1.0;14.47;1;1344
4;15;1.0;14.47;1;1345
4;15;1.0;14.47;1;1346
4;15;1.0;14.47;1;1347
4;15;1.0;14.47;1;1348
4;16;1.0;14.25;1;1349
4;16;1.0;14.25;1;1350
4;16;1.0;14.25;1;1351
4;16;1.0;14.25;1;1352
4;16;1.0;14.25;1;1353
4;16;1.0;14.25;1;1354
4;16;1.0;14.25;1;1355
4;16;1.0;14.25;1;1356
4;16;1.0;14.25;1;1357
4;16;1.0;14.25;1;1358
4;16;1.0;14.25;1;1359
4;16;1.0;14.25;1;1360
4;16;1.0;14.25;1;1361
4;16;1.0;14.25;1;1362
4;16;1.0;14.25;1;1363
4;16;1.0;14.25;1;1364
4;16;1.0;14.25;1;1365
4;16;1.0;14.25;1;1366
4;16;1.0;14.25;1;1367
4;16;1.0;14.25;1;1368
4;16;1.0;14.25;1;1369
4;16;1.0;14.25;1;1370
4;16;1.0;14.25;1;1371
4;16;1.0;14.25;1;1372
4;16;1.0;14.25;1;1373
4;16;1.0;14.25;1;1374
4;16;1.0;14.25;1;1375
4;16;1.0;14.25;1;1376
4;16;1.0;14.25;1;1377
4;16;1.0;14.25;1;1378
4;16;1.0;14.25;1;1379
4;16;1.0;14.25;1;1380
4;16;1.0;14.25;1;1381
4;16;1.0;14.25;1;1382
4;16;1.0;14.25;1;1383
4;16;1.0;14.25;1;1384
4;16;1.0;14.25;1;1385
4;16;1.0;14.25;1;1386
4;16;1.0;14.25;1;1387
4;16;1.0;14.25;1;1388
4;16;1.0;14.25;1;1389
4;16;1.0;14.25;1;1390
4;16;1.0;14.25;1;1391
4;16;1.0;14.25;1;1392
4;16;1.0;14.25;1;1393
4;16;1.0;14.25;1;1394
4;16;1.0;14.25;1;1395
4;16;1.0;14.25;1;1396
4;16;1.0;14.25;1;1397
4;16;1.0;14.25;1;1398
4;16;1.0;14.25;1;1399
4;16;1.0;14.25;1;1400
4;16;1.0;14.25;1;1401
4;16;1.0;14.25;1;1402
4;16;1.0;14.25;1;1403
4;16;1.0;14.25;1;1404
4;16;1.0;14.25;1;1405
4;16;1.0;14.25;1;1406
4;16;1.0;14.25;1;1407
4;16;1.0;14.25;1;1408
4;16;1.0;14.25;1;1409
4;16;1.0;14.25;1;1410
4;16;1.0;14.25;1;1411
4;16;1.0;14.25;1;1412
4;16;1.0;14.25;1;1413
4;16;1.0;14.25;1;1414
4;16;1.0;14.25;1;1415
4;16;1.0;14.25;1;1416
4;16;1.0;14.25;1;1417
4;16;1.0;14.25;1;1418
4;16;1.0;14.25;1;1419
4;16;1.0;14.25;1;1420
4;16;1.0;14.25;1;1421
4;16;1.0;14.25;1;1422
4;16;1.0;14.25;1;1423
4;16;1.0;14.25;1;1424
4;16;1.0;14.25;1;1425
4;16;1.0;14.25;1;1426
4;16;1.0;14.25;1;1427
4;16;1.0;14.25;1;1428
4;16;1.0;14.25;1;1429
4;16;1.0;14.25;1;1430
4;16;1.0;14.25;1;1431
4;16;1.0;14.25;1;1432
4;16;1.0;14.25;1;1433
4;16;1.0;14.25;1;1434
4;16;1.0;14.25;1;1435
4;16;1.0;14.25;1;1436
4;16;1.0;14.25;1;1437
4;16;1.0;14.25;1;1438
4;16;1.0;14.25;1;1439
4;16;1.0;14.25;1;1440
4;16;1.0;14.25;1;1441
4;16;1.0;14.25;1;1442
4;16;1.0;14.25;1;1443
4;16;1.0;14.25;1;1444
4;16;1.0;14.25;1;1445
4;16;1.0;14.25;1;1446
4;16;1.0;14.25;1;1447
4;16;1.0;14.25;1;1448
4;16;1.0;14.25;1;1449
4;16;1.0;14.25;1;1450
4;16;1.0;14.25;1;1451
4;16;1.0;14.25;1;1452
4;16;1.0;14.25;1;1453
4;16;1.0;14.25;1;1454
4;16;1.0;14.25;1;1455
4;16;1.0;14.25;1;1456
4;16;1.0;14.25;1;1457
4;16;1.0;14.25;1;1458
4;16;1.0;14.25;1;1459
4;17;1.0;14.29;1;1460
4;17;1.0;14.29;1;1461
4;17;1.0;14.29;1;1462
4;17;1.0;14.29;1;1463
4;17;1.0;14.29;1;1464
4;17;1.0;14.29;1;1465
4;17;1.0;14.29;1;1466
4;17;1.0;14.29;1;1467
4;17;1.0;14.29;1;1468
4;17;1.0;14.29;1;1469
4;17;1.0;14.29;1;1470
4;17;1.0;14.29;1;1471
4;17;1.0;14.29;1;1472
4;17;1.0;14.29;1;1473
4;17;1.0;14.29;1;1474
4;17;1.0;14.29;1;1475
4;17;1.0;14.29;1;1476
4;17;1.0;14.29;1;1477
4;17;1.0;14.29;1;1478
4;17;1.0;14.29;1;1479
4;17;1.0;14.29;1;1480
4;17;1.0;14.29;1;1481
4;17;1.0;14.29;1;1482
4;17;1.0;14.29;1;1483
4;17;1.0;14.29;1;1484
4;17;1.0;14.29;1;1485
4;17;1.0;14.29;1;1486
4;17;1.0;14.29;1;1487
4;17;1.0;14.29;1;1488
4;17;1.0;14.29;1;1489
4;17;1.0;14.29;1;1490
4;17;1.0;14.29;1;1491
4;17;1.0;14.29;1;1492
4;17;1.0;14.29;1;1493
4;17;1.0;14.29;1;1494
4;17;1.0;14.29;1;1495
4;17;1.0;14.29;1;1496
4;17;1.0;14.29;1;1497
4;17;1.0;14.29;1;1498
4;17;1.0;14.29;1;1499
4;17;1.0;14.29;1;1500
4;17;1.0;14.29;1;1501
4;17;1.0;14.29;1;1502
4;17;1.0;14.29;1;1503
4;17;1.0;14.29;1;1504
4;17;1.0;14.29;1;1505
4;17;1.0;14.29;1;1506
4;17;1.0;14.29;1;1507
4;17;1.0;14.29;1;1508
4;17;1.0;14.29;1;1509
4;17;1.0;14.29;1;1510
4;17;1.0;14.29;1;1511
4;17;1.0;14.29;1;1512
4;17;1.0;14.29;1;1513
4;17;1.0;14.29;1;1514
4;17;1.0;14.29;1;1515
4;17;1.0;14.29;1;1516
4;17;1.0;14.29;1;1517
4;17;1.0;14.29;1;1518
4;17;1.0;14.29;1;1519
4;17;1.0;14.29;1;1520
4;17;1.0;14.29;1;1521
4;17;1.0;14.29;1;1522
4;17;1.0;14.29;1;1523
4;17;1.0;14.29;1;1524
4;17;1.0;14.29;1;1525
4;17;1.0;14.29;1;1526
4;17;1.0;14.29;1;1527
4;17;1.0;14.29;1;1528
4;17;1.0;14.29;1;1529
4;17;1.0;14.29;1;1530
4;17;1.0;14.29;1;1531
4;17;1.0;14.29;1;1532
4;17;1.0;14.29;1;1533
4;17;1.0;14.29;1;1534
4;17;1.0;14.29;1;1535
4;17;1.0;14.29;1;1536
4;17;1.0;14.29;1;1537
4;17;1.0;14.29;1;1538
4;17;1.0;14.29;1;1539
4;17;1.0;14.29;1;1540
4;17;1.0;14.29;1;1541
4;17;1.0;14.29;1;1542
4;17;1.0;14.29;1;1543
4;17;1.0;14.29;1;1544
4;17;1.0;14.29;1;1545
4;17;1.0;14.29;1;1546
4;17;1.0;14.29;1;1547
4;17;1.0;14.29;1;1548
4;17;1.0;14.29;1;1549
4;17;1.0;14.29;1;1550
4;17;1.0;14.29;1;1551
4;17;1.0;14.29;1;1552
4;17;1.0;14.29;1;1553
4;17;1.0;14.29;1;1554
4;17;1.0;14.29;1;1555
4;17;1.0;14.29;1;1556
4;17;1.0;14.29;1;1557
4;17;1.0;14.29;1;1558
4;17;1.0;14.29;1;1559
4;17;1.0;14.29;1;1560
4;17;1.0;14.29;1;1561
4;17;1.0;14.29;1;1562
4;17;1.0;14.29;1;1563
4;17;1.0;14.29;1;1564
4;17;1.0;14.29;1;1565
4;17;1.0;14.29;1;1566
4;17;1.0;14.29;1;1567
4;17;1.0;14.29;1;1568
4;17;1.0;14.29;1;1569
4;17;1.0;14.29;1;1570
4;17;1.0;14.29;1;1571
4;17;1.0;14.29;1;1572
4;17;1.0;14.29;1;1573
4;17;1.0;14.29;1;1574
4;17;1.0;14.29;1;1575
4;17;1.0;14.29;1;1576
4;17;1.0;14.29;1;1577
4;17;1.0;14.29;1;1578
4;17;1.0;14.29;1;1579
4;17;1.0;14.29;1;1580
4;17;1.0;14.29;1;1581
4;17;1.0;14.29;1;1582
4;17;1.0;14.29;1;1583
4;17;1.0;14.29;1;1584
4;17;1.0;14.29;1;1585
4;17;1.0;14.29;1;1586
4;17;1.0;14.29;1;1587
4;17;1.0;14.29;1;1588
4;17;1.0;14.29;1;1589
4;17;1.0;14.29;1;1590
4;17;1.0;14.29;1;1591
4;17;1.0;14.29;1;1592
4;17;1.0;14.29;1;1593
4;17;1.0;14.29;1;1594
4;17;1.0;14.29;1;1595
4;17;1.0;14.29;1;1596
4;17;1.0;14.29;1;1597
4;17;1.0;14.29;1;1598
4;17;1.0;14.29;1;1599
4;17;1.0;14.29;1;1600
4;17;1.0;14.29;1;1601
4;17;1.0;14.29;1;1602
4;17;1.0;14.29;1;1603
4;17;1.0;14.29;1;1604
4;17;1.0;14.29;1;1605
4;17;1.0;14.29;1;1606
4;17;1.0;14.29;1;1607
4;17;1.0;14.29;1;1608
4;17;1.0;14.29;1;1609
4;17;1.0;14.29;1;1610
4;17;1.0;14.29;1;1611
4;17;1.0;14.29;1;1612
4;17;1.0;14.29;1;1613
4;17;1.0;14.29;1;1614
4;17;1.0;14.29;1;1615
4;17;1.0;14.29;1;1616
4;17;1.0;14.29;1;1617
4;17;1.0;14.29;1;1618
4;17;1.0;14.29;1;1619
4;17;1.0;14.29;1;1620
4;17;1.0;14.29;1;1621
4;17;1.0;14.29;1;1622
4;17;1.0;14.29;1;1623
4;17;1.0;14.29;1;1624
4;17;1.0;14.29;1;1625
4;17;1.0;14.29;1;1626
4;17;1.0;14.29;1;1627
4;17;1.0;14.29;1;1628
4;17;1.0;14.29;1;1629
4;17;1.0;14.29;1;1630
4;17;1.0;14.29;1;1631
4;17;1.0;14.29;1;1632
4;17;1.0;14.29;1;1633
4;17;1.0;14.29;1;1634
4;17;1.0;14.29;1;1635
4;17;1.0;14.29;1;1636
4;17;1.0;14.29;1;1637
4;17;1.0;14.29;1;1638
4;17;1.0;14.29;1;1639
4;17;1.0;14.29;1;1640
4;17;1.0;14.29;1;1641
4;17;1.0;14.29;1;1642
4;17;1.0;14.29;1;1643
4;17;1.0;14.29;1;1644
4;17;1.0;14.29;1;1645
4;17;1.0;14.29;1;1646
4;17;1.0;14.29;1;1647
4;17;1.0;14.29;1;1648
4;17;1.0;14.29;1;1649
4;17;1.0;14.29;1;1650
4;17;1.0;14.29;1;1651
4;17;1.0;14.29;1;1652
4;17;1.0;14.29;1;1653
4;17;1.0;14.29;1;1654
4;17;1.0;14.29;1;1655
4;17;1.0;14.29;1;1656
4;17;1.0;14.29;1;1657
4;17;1.0;14.29;1;1658
4;17;1.0;14.29;1;1659
4;17;1.0;14.29;1;1660
4;17;1.0;14.29;1;1661
4;17;1.0;14.29;1;1662
4;17;1.0;14.29;1;1663
4;17;1.0;14.29;1;1664
4;17;1.0;14.29;1;1665
4;17;1.0;14.29;1;1666
4;17;1.0;14.29;1;1667
4;17;1.0;14.29;1;1668
4;17;1.0;14.29;1;1669
4;17;1.0;14.29;1;1670
4;17;1.0;14.29;1;1671
4;17;1.0;14.29;1;1672
4;17;1.0;14.29;1;1673
4;17;1.0;14.29;1;1674
4;17;1.0;14.29;1;1675
4;17;1.0;14.29;1;1676
4;17;1.0;14.29;1;1677
4;17;1.0;14.29;1;1678
4;17;1.0;14.29;1;1679
4;17;1.0;14.29;1;1680
4;17;1.0;14.29;1;1681
4;17;1.0;14.29;1;1682
4;17;1.0;14.29;1;1683
4;17;1.0;14.29;1;1684
4;17;1.0;14.29;1;1685
4;17;1.0;14.29;1;1686
4;17;1.0;14.29;1;1687
4;17;1.0;14.29;1;1688
4;17;1.0;14.29;1;1689
4;17;1.0;14.29;1;1690
4;17;1.0;14.29;1;1691
4;17;1.0;14.29;1;1692
4;17;1.0;14.29;1;1693
4;17;1.0;14.29;1;1694
4;17;1.0;14.29;1;1695
4;17;1.0;14.29;1;1696
4;17;1.0;14.29;1;1697
4;17;1.0;14.29;1;1698
