total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
3;0;1.0;nan;1;928
3;0;1.0;nan;1;929
3;0;1.0;nan;1;930
3;0;1.0;nan;1;931
3;0;1.0;nan;1;932
3;0;1.0;nan;1;933
3;0;1.0;nan;1;934
3;0;1.0;nan;1;935
3;0;1.0;nan;1;936
3;0;1.0;nan;1;937
3;0;1.0;nan;1;938
3;0;1.0;nan;1;939
3;0;1.0;nan;1;940
3;0;1.0;nan;1;941
3;0;1.0;nan;1;942
3;0;1.0;nan;1;943
3;0;1.0;nan;1;944
3;0;1.0;nan;1;945
3;0;1.0;nan;1;946
3;0;1.0;nan;1;947
3;0;1.0;nan;1;948
3;0;1.0;nan;1;949
3;0;1.0;nan;1;950
3;0;1.0;nan;1;951
3;0;1.0;nan;1;952
3;0;1.0;nan;1;953
3;0;1.0;nan;1;954
3;0;1.0;nan;1;955
3;0;1.0;nan;1;956
3;0;1.0;nan;1;957
3;0;1.0;nan;1;958
3;0;1.0;nan;1;959
3;0;1.0;nan;1;960
3;0;1.0;nan;1;961
3;0;1.0;nan;1;962
3;0;1.0;nan;1;963
3;0;1.0;nan;1;964
3;0;1.0;nan;1;965
3;0;1.0;nan;1;966
3;0;1.0;nan;1;967
3;0;1.0;nan;1;968
3;0;1.0;nan;1;969
3;0;1.0;nan;1;970
3;0;1.0;nan;1;971
3;0;1.0;nan;1;972
3;0;1.0;nan;1;973
3;0;1.0;nan;1;974
3;0;1.0;nan;1;975
3;0;1.0;nan;1;976
3;0;1.0;nan;1;977
3;0;1.0;nan;1;978
3;0;1.0;nan;1;979
3;0;1.0;nan;1;980
3;0;1.0;nan;1;981
3;0;1.0;nan;1;982
3;0;1.0;nan;1;983
3;0;1.0;nan;1;984
3;0;1.0;nan;1;985
3;0;1.0;nan;1;986
3;0;1.0;nan;1;987
3;0;1.0;nan;1;988
3;0;1.0;nan;1;989
3;0;1.0;nan;1;990
3;0;1.0;nan;1;991
3;0;1.0;nan;1;992
3;0;1.0;nan;1;993
3;0;1.0;nan;1;994
3;0;1.0;nan;1;995
3;0;1.0;nan;1;996
3;0;1.0;nan;1;997
3;0;1.0;nan;1;998
3;0;1.0;nan;1;999
3;0;1.0;nan;1;1000
3;0;1.0;nan;1;1001
3;0;1.0;nan;1;1002
3;0;1.0;nan;1;1003
3;0;1.0;nan;1;1004
3;0;1.0;nan;1;1005
3;0;1.0;nan;1;1006
3;0;1.0;nan;1;1007
3;0;1.0;nan;1;1008
3;0;1.0;nan;1;1009
3;0;1.0;nan;1;1010
3;0;1.0;nan;1;1011
3;0;1.0;nan;1;1012
3;0;1.0;nan;1;1013
3;0;1.0;nan;1;1014
3;0;1.0;nan;1;1015
3;0;1.0;nan;1;1016
3;0;1.0;nan;1;1017
3;0;1.0;nan;1;1018
3;0;1.0;nan;1;1019
3;0;1.0;nan;1;1020
3;0;1.0;nan;1;1021
3;0;1.0;nan;1;1022
3;0;1.0;nan;1;1023
3;0;1.0;nan;1;1024
3;0;1.0;nan;1;1025
3;0;1.0;nan;1;1026
3;0;1.0;nan;1;1027
3;0;1.0;nan;1;1028
3;0;1.0;nan;1;1029
3;0;1.0;nan;1;1030
3;0;1.0;nan;1;1031
3;0;1.0;nan;1;1032
3;0;1.0;nan;1;1033
3;0;1.0;nan;1;1034
3;0;1.0;nan;1;1035
3;0;1.0;nan;1;1036
3;0;1.0;nan;1;1037
3;0;1.0;nan;1;1038
3;0;1.0;nan;1;1039
3;0;1.0;nan;1;1040
3;0;1.0;nan;1;1041
3;0;1.0;nan;1;1042
3;0;1.0;nan;1;1043
3;0;1.0;nan;1;1044
3;0;1.0;nan;1;1045
3;0;1.0;nan;1;1046
3;0;1.0;nan;1;1047
3;0;1.0;nan;1;1048
3;0;1.0;nan;1;1049
3;0;1.0;nan;1;1050
3;0;1.0;nan;1;1051
3;0;1.0;nan;1;1052
3;0;1.0;nan;1;1053
3;0;1.0;nan;1;1054
3;0;1.0;nan;1;1055
3;0;1.0;nan;1;1056
3;0;1.0;nan;1;1057
3;0;1.0;nan;1;1058
3;0;1.0;nan;1;1059
3;0;1.0;nan;1;1060
3;0;1.0;nan;1;1061
3;0;1.0;nan;1;1062
3;0;1.0;nan;1;1063
3;0;1.0;nan;1;1064
3;0;1.0;nan;1;1065
3;0;1.0;nan;1;1066
3;0;1.0;nan;1;1067
3;0;1.0;nan;1;1068
3;0;1.0;nan;1;1069
3;0;1.0;nan;1;1070
3;0;1.0;nan;1;1071
3;0;1.0;nan;1;1072
3;0;1.0;nan;1;1073
3;0;1.0;nan;1;1074
3;0;1.0;nan;1;1075
3;0;1.0;nan;1;1076
3;0;1.0;nan;1;1077
3;0;1.0;nan;1;1078
3;0;1.0;nan;1;1079
3;0;1.0;nan;1;1080
3;0;1.0;nan;1;1081
3;0;1.0;nan;1;1082
3;0;1.0;nan;1;1083
3;0;1.0;nan;1;1084
3;0;1.0;nan;1;1085
3;0;1.0;nan;1;1086
3;0;1.0;nan;1;1087
3;0;1.0;nan;1;1088
3;0;1.0;nan;1;1089
3;0;1.0;nan;1;1090
3;0;1.0;nan;1;1091
3;0;1.0;nan;1;1092
3;0;1.0;nan;1;1093
3;0;1.0;nan;1;1094
3;0;1.0;nan;1;1095
3;0;1.0;nan;1;1096
3;0;1.0;nan;1;1097
3;0;1.0;nan;1;1098
3;0;1.0;nan;1;1099
3;0;1.0;nan;1;1100
3;0;1.0;nan;1;1101
3;0;1.0;nan;1;1102
3;0;1.0;nan;1;1103
3;0;1.0;nan;1;1104
3;0;1.0;nan;1;1105
3;0;1.0;nan;1;1106
3;0;1.0;nan;1;1107
3;0;1.0;nan;1;1108
3;0;1.0;nan;1;1109
3;0;1.0;nan;1;1110
3;0;1.0;nan;1;1111
3;0;1.0;nan;1;1112
3;0;1.0;nan;1;1113
3;0;1.0;nan;1;1114
3;0;1.0;nan;1;1115
3;0;1.0;nan;1;1116
3;0;1.0;nan;1;1117
3;0;1.0;nan;1;1118
3;0;1.0;nan;1;1119
3;0;1.0;nan;1;1120
3;0;1.0;nan;1;1121
3;0;1.0;nan;1;1122
3;0;1.0;nan;1;1123
3;0;1.0;nan;1;1124
3;0;1.0;nan;1;1125
3;0;1.0;nan;1;1126
3;0;1.0;nan;1;1127
3;0;1.0;nan;1;1128
3;0;1.0;nan;1;1129
3;0;1.0;nan;1;1130
3;0;1.0;nan;1;1131
3;0;1.0;nan;1;1132
3;0;1.0;nan;1;1133
3;0;1.0;nan;1;1134
3;0;1.0;nan;1;1135
3;0;1.0;nan;1;1136
3;0;1.0;nan;1;1137
3;0;1.0;nan;1;1138
3;0;1.0;nan;1;1139
3;0;1.0;nan;1;1140
3;0;1.0;nan;1;1141
3;0;1.0;nan;1;1142
3;0;1.0;nan;1;1143
3;0;1.0;nan;1;1144
3;0;1.0;nan;1;1145
3;0;1.0;nan;1;1146
3;0;1.0;nan;1;1147
3;0;1.0;nan;1;1148
3;0;1.0;nan;1;1149
3;0;1.0;nan;1;1150
3;0;1.0;nan;1;1151
3;0;1.0;nan;1;1152
3;0;1.0;nan;1;1153
3;0;1.0;nan;1;1154
3;0;1.0;nan;1;1155
3;0;1.0;nan;1;1156
3;0;1.0;nan;1;1157
3;0;1.0;nan;1;1158
3;0;1.0;nan;1;1159
3;0;1.0;nan;1;1160
3;0;1.0;nan;1;1161
3;0;1.0;nan;1;1162
3;0;1.0;nan;1;1163
3;0;1.0;nan;1;1164
3;0;1.0;nan;1;1165
3;0;1.0;nan;1;1166
3;0;1.0;nan;1;1167
3;0;1.0;nan;1;1168
3;0;1.0;nan;1;1169
3;0;1.0;nan;1;1170
3;0;1.0;nan;1;1171
3;0;1.0;nan;1;1172
3;0;1.0;nan;1;1173
3;0;1.0;nan;1;1174
3;0;1.0;nan;1;1175
3;0;1.0;nan;1;1176
3;0;1.0;nan;1;1177
3;0;1.0;nan;1;1178
3;0;1.0;nan;1;1179
3;0;1.0;nan;1;1180
3;0;1.0;nan;1;1181
3;0;1.0;nan;1;1182
3;0;1.0;nan;1;1183
3;0;1.0;nan;1;1184
3;0;1.0;nan;1;1185
3;0;1.0;nan;1;1186
3;0;1.0;nan;1;1187
3;0;1.0;nan;1;1188
3;0;1.0;nan;1;1189
3;0;1.0;nan;1;1190
3;0;1.0;nan;1;1191
3;0;1.0;nan;1;1192
3;0;1.0;nan;1;1193
3;0;1.0;nan;1;1194
3;0;1.0;nan;1;1195
3;0;1.0;nan;1;1196
3;0;1.0;nan;1;1197
3;0;1.0;nan;1;1198
3;0;1.0;nan;1;1199
3;0;1.0;nan;1;1200
3;0;1.0;nan;1;1201
3;0;1.0;nan;1;1202
3;0;1.0;nan;1;1203
3;0;1.0;nan;1;1204
3;0;1.0;nan;1;1205
3;0;1.0;nan;1;1206
3;0;1.0;nan;1;1207
3;0;1.0;nan;1;1208
3;0;1.0;nan;1;1209
3;0;1.0;nan;1;1210
3;0;1.0;nan;1;1211
3;0;1.0;nan;1;1212
3;0;1.0;nan;1;1213
3;0;1.0;nan;1;1214
3;0;1.0;nan;1;1215
3;0;1.0;nan;1;1216
3;0;1.0;nan;1;1217
3;0;1.0;nan;1;1218
3;0;1.0;nan;1;1219
3;0;1.0;nan;1;1220
3;0;1.0;nan;1;1221
3;0;1.0;nan;1;1222
3;0;1.0;nan;1;1223
3;0;1.0;nan;1;1224
3;0;1.0;nan;1;1225
3;0;1.0;nan;1;1226
3;0;1.0;nan;1;1227
3;0;1.0;nan;1;1228
3;0;1.0;nan;1;1229
3;0;1.0;nan;1;1230
3;0;1.0;nan;1;1231
3;0;1.0;nan;1;1232
3;0;1.0;nan;1;1233
3;0;1.0;nan;1;1234
3;0;1.0;nan;1;1235
3;0;1.0;nan;1;1236
3;0;1.0;nan;1;1237
3;0;1.0;nan;1;1238
3;0;1.0;nan;1;1239
3;0;1.0;nan;1;1240
3;0;1.0;nan;1;1241
3;0;1.0;nan;1;1242
3;0;1.0;nan;1;1243
3;0;1.0;nan;1;1244
3;0;1.0;nan;1;1245
3;0;1.0;nan;1;1246
3;0;1.0;nan;1;1247
3;0;1.0;nan;1;1248
3;0;1.0;nan;1;1249
3;0;1.0;nan;1;1250
3;0;1.0;nan;1;1251
3;0;1.0;nan;1;1252
3;0;1.0;nan;1;1253
3;0;1.0;nan;1;1254
3;0;1.0;nan;1;1255
3;0;1.0;nan;1;1256
3;0;1.0;nan;1;1257
3;0;1.0;nan;1;1258
3;0;1.0;nan;1;1259
3;0;1.0;nan;1;1260
3;0;1.0;nan;1;1261
3;0;1.0;nan;1;1262
3;0;1.0;nan;1;1263
3;0;1.0;nan;1;1264
3;0;1.0;nan;1;1265
3;0;1.0;nan;1;1266
3;0;1.0;nan;1;1267
3;0;1.0;nan;1;1268
3;0;1.0;nan;1;1269
3;0;1.0;nan;1;1270
3;0;1.0;nan;1;1271
3;0;1.0;nan;1;1272
3;0;1.0;nan;1;1273
3;0;1.0;nan;1;1274
3;0;1.0;nan;1;1275
3;0;1.0;nan;1;1276
3;0;1.0;nan;1;1277
3;0;1.0;nan;1;1278
3;0;1.0;nan;1;1279
3;0;1.0;nan;1;1280
3;0;1.0;nan;1;1281
3;0;1.0;nan;1;1282
3;0;1.0;nan;1;1283
3;0;1.0;nan;1;1284
3;0;1.0;nan;1;1285
3;0;1.0;nan;1;1286
3;0;1.0;nan;1;1287
3;0;1.0;nan;1;1288
3;0;1.0;nan;1;1289
3;0;1.0;nan;1;1290
3;0;1.0;nan;1;1291
3;0;1.0;nan;1;1292
3;0;1.0;nan;1;1293
3;0;1.0;nan;1;1294
3;0;1.0;nan;1;1295
3;0;1.0;nan;1;1296
3;0;1.0;nan;1;1297
3;0;1.0;nan;1;1298
3;0;1.0;nan;1;1299
3;0;1.0;nan;1;1300
3;0;1.0;nan;1;1301
3;0;1.0;nan;1;1302
3;0;1.0;nan;1;1303
3;0;1.0;nan;1;1304
3;0;1.0;nan;1;1305
3;0;1.0;nan;1;1306
3;0;1.0;nan;1;1307
3;0;1.0;nan;1;1308
3;0;1.0;nan;1;1309
3;0;1.0;nan;1;1310
3;0;1.0;nan;1;1311
3;0;1.0;nan;1;1312
3;0;1.0;nan;1;1313
3;0;1.0;nan;1;1314
3;0;1.0;nan;1;1315
3;0;1.0;nan;1;1316
3;0;1.0;nan;1;1317
3;0;1.0;nan;1;1318
3;0;1.0;nan;1;1319
3;0;1.0;nan;1;1320
3;0;1.0;nan;1;1321
3;0;1.0;nan;1;1322
3;0;1.0;nan;1;1323
3;0;1.0;nan;1;1324
3;0;1.0;nan;1;1325
3;0;1.0;nan;1;1326
3;0;1.0;nan;1;1327
3;0;1.0;nan;1;1328
3;0;1.0;nan;1;1329
3;0;1.0;nan;1;1330
3;0;1.0;nan;1;1331
3;0;1.0;nan;1;1332
3;0;1.0;nan;1;1333
3;0;1.0;nan;1;1334
3;0;1.0;nan;1;1335
3;0;1.0;nan;1;1336
3;0;1.0;nan;1;1337
3;0;1.0;nan;1;1338
3;0;1.0;nan;1;1339
3;0;1.0;nan;1;1340
3;0;1.0;nan;1;1341
3;0;1.0;nan;1;1342
3;0;1.0;nan;1;1343
3;0;1.0;nan;1;1344
3;0;1.0;nan;1;1345
3;0;1.0;nan;1;1346
3;0;1.0;nan;1;1347
3;0;1.0;nan;1;1348
3;0;1.0;nan;1;1349
3;0;1.0;nan;1;1350
3;0;1.0;nan;1;1351
3;0;1.0;nan;1;1352
3;0;1.0;nan;1;1353
3;0;1.0;nan;1;1354
3;0;1.0;nan;1;1355
3;0;1.0;nan;1;1356
3;0;1.0;nan;1;1357
3;0;1.0;nan;1;1358
3;0;1.0;nan;1;1359
3;0;1.0;nan;1;1360
3;0;1.0;nan;1;1361
3;0;1.0;nan;1;1362
3;0;1.0;nan;1;1363
3;0;1.0;nan;1;1364
3;0;1.0;nan;1;1365
3;0;1.0;nan;1;1366
3;0;1.0;nan;1;1367
3;0;1.0;nan;1;1368
3;0;1.0;nan;1;1369
3;0;1.0;nan;1;1370
3;0;1.0;nan;1;1371
3;0;1.0;nan;1;1372
3;0;1.0;nan;1;1373
3;0;1.0;nan;1;1374
3;0;1.0;nan;1;1375
3;0;1.0;nan;1;1376
3;0;1.0;nan;1;1377
3;0;1.0;nan;1;1378
3;0;1.0;nan;1;1379
3;0;1.0;nan;1;1380
3;0;1.0;nan;1;1381
3;0;1.0;nan;1;1382
3;0;1.0;nan;1;1383
3;0;1.0;nan;1;1384
3;0;1.0;nan;1;1385
3;0;1.0;nan;1;1386
3;0;1.0;nan;1;1387
3;0;1.0;nan;1;1388
3;0;1.0;nan;1;1389
4;0;1.0;nan;1;1390
4;0;1.0;nan;1;1391
4;0;1.0;nan;1;1392
4;0;1.0;nan;1;1393
4;0;1.0;nan;1;1394
4;0;1.0;nan;1;1395
4;0;1.0;nan;1;1396
4;0;1.0;nan;1;1397
4;0;1.0;nan;1;1398
4;0;1.0;nan;1;1399
4;0;1.0;nan;1;1400
4;0;1.0;nan;1;1401
4;0;1.0;nan;1;1402
4;0;1.0;nan;1;1403
4;0;1.0;nan;1;1404
4;0;1.0;nan;1;1405
4;0;1.0;nan;1;1406
4;0;1.0;nan;1;1407
4;0;1.0;nan;1;1408
4;0;1.0;nan;1;1409
4;0;1.0;nan;1;1410
4;0;1.0;nan;1;1411
4;0;1.0;nan;1;1412
4;0;1.0;nan;1;1413
4;0;1.0;nan;1;1414
4;0;1.0;nan;1;1415
4;0;1.0;nan;1;1416
4;0;1.0;nan;1;1417
4;0;1.0;nan;1;1418
4;0;1.0;nan;1;1419
4;0;1.0;nan;1;1420
4;0;1.0;nan;1;1421
4;0;1.0;nan;1;1422
4;0;1.0;nan;1;1423
4;0;1.0;nan;1;1424
4;0;1.0;nan;1;1425
4;0;1.0;nan;1;1426
4;0;1.0;nan;1;1427
4;0;1.0;nan;1;1428
4;0;1.0;nan;1;1429
4;0;1.0;nan;1;1430
4;0;1.0;nan;1;1431
4;0;1.0;nan;1;1432
4;0;1.0;nan;1;1433
4;0;1.0;nan;1;1434
4;0;1.0;nan;1;1435
4;0;1.0;nan;1;1436
4;0;1.0;nan;1;1437
4;0;1.0;nan;1;1438
4;0;1.0;nan;1;1439
4;0;1.0;nan;1;1440
4;0;1.0;nan;1;1441
4;0;1.0;nan;1;1442
4;0;1.0;nan;1;1443
4;0;1.0;nan;1;1444
4;0;1.0;nan;1;1445
4;0;1.0;nan;1;1446
4;0;1.0;nan;1;1447
4;0;1.0;nan;1;1448
4;0;1.0;nan;1;1449
4;0;1.0;nan;1;1450
4;0;1.0;nan;1;1451
4;0;1.0;nan;1;1452
4;0;1.0;nan;1;1453
4;0;1.0;nan;1;1454
4;0;1.0;nan;1;1455
5;0;1.0;nan;1;1456
5;0;1.0;nan;1;1457
5;0;1.0;nan;1;1458
5;0;1.0;nan;1;1459
5;0;1.0;nan;1;1460
5;0;1.0;nan;1;1461
5;0;1.0;nan;1;1462
5;0;1.0;nan;1;1463
5;0;1.0;nan;1;1464
5;0;1.0;nan;1;1465
5;0;1.0;nan;1;1466
5;0;1.0;nan;1;1467
5;0;1.0;nan;1;1468
5;0;1.0;nan;1;1469
5;0;1.0;nan;1;1470
5;0;1.0;nan;1;1471
5;0;1.0;nan;1;1472
5;0;1.0;nan;1;1473
5;0;1.0;nan;1;1474
5;0;1.0;nan;1;1475
5;0;1.0;nan;1;1476
5;0;1.0;nan;1;1477
5;0;1.0;nan;1;1478
5;0;1.0;nan;1;1479
5;0;1.0;nan;1;1480
5;0;1.0;nan;1;1481
5;0;1.0;nan;1;1482
5;0;1.0;nan;1;1483
5;0;1.0;nan;1;1484
5;0;1.0;nan;1;1485
5;0;1.0;nan;1;1486
5;0;1.0;nan;1;1487
5;0;1.0;nan;1;1488
5;0;1.0;nan;1;1489
5;0;1.0;nan;1;1490
5;0;1.0;nan;1;1491
5;0;1.0;nan;1;1492
5;0;1.0;nan;1;1493
5;0;1.0;nan;1;1494
5;0;1.0;nan;1;1495
5;0;1.0;nan;1;1496
5;0;1.0;nan;1;1497
5;0;1.0;nan;1;1498
5;0;1.0;nan;1;1499
5;0;1.0;nan;1;1500
5;0;1.0;nan;1;1501
5;0;1.0;nan;1;1502
5;0;1.0;nan;1;1503
5;0;1.0;nan;1;1504
5;0;1.0;nan;1;1505
5;0;1.0;nan;1;1506
5;0;1.0;nan;1;1507
5;0;1.0;nan;1;1508
5;0;1.0;nan;1;1509
5;0;1.0;nan;1;1510
5;0;1.0;nan;1;1511
5;0;1.0;nan;1;1512
5;0;1.0;nan;1;1513
5;0;1.0;nan;1;1514
5;0;1.0;nan;1;1515
5;0;1.0;nan;1;1516
5;0;1.0;nan;1;1517
5;0;1.0;nan;1;1518
5;0;1.0;nan;1;1519
5;0;1.0;nan;1;1520
5;0;1.0;nan;1;1521
5;0;1.0;nan;1;1522
5;0;1.0;nan;1;1523
5;0;1.0;nan;1;1524
5;0;1.0;nan;1;1525
5;0;1.0;nan;1;1526
5;0;1.0;nan;1;1527
5;0;1.0;nan;1;1528
5;0;1.0;nan;1;1529
5;0;1.0;nan;1;1530
5;0;1.0;nan;1;1531
5;0;1.0;nan;1;1532
5;0;1.0;nan;1;1533
5;0;1.0;nan;1;1534
5;0;1.0;nan;1;1535
5;0;1.0;nan;1;1536
5;0;1.0;nan;1;1537
5;0;1.0;nan;1;1538
5;0;1.0;nan;1;1539
5;0;1.0;nan;1;1540
5;0;1.0;nan;1;1541
5;0;1.0;nan;1;1542
5;0;1.0;nan;1;1543
5;0;1.0;nan;1;1544
5;0;1.0;nan;1;1545
5;0;1.0;nan;1;1546
5;0;1.0;nan;1;1547
5;0;1.0;nan;1;1548
5;0;1.0;nan;1;1549
5;0;1.0;nan;1;1550
5;0;1.0;nan;1;1551
5;0;1.0;nan;1;1552
5;0;1.0;nan;1;1553
5;0;1.0;nan;1;1554
5;0;1.0;nan;1;1555
5;0;1.0;nan;1;1556
5;0;1.0;nan;1;1557
5;0;1.0;nan;1;1558
5;0;1.0;nan;1;1559
5;0;1.0;nan;1;1560
5;0;1.0;nan;1;1561
5;0;1.0;nan;1;1562
5;0;1.0;nan;1;1563
5;0;1.0;nan;1;1564
5;0;1.0;nan;1;1565
5;0;1.0;nan;1;1566
5;0;1.0;nan;1;1567
5;0;1.0;nan;1;1568
5;0;1.0;nan;1;1569
5;0;1.0;nan;1;1570
5;0;1.0;nan;1;1571
5;0;1.0;nan;1;1572
5;0;1.0;nan;1;1573
5;0;1.0;nan;1;1574
5;0;1.0;nan;1;1575
5;0;1.0;nan;1;1576
5;0;1.0;nan;1;1577
5;0;1.0;nan;1;1578
5;0;1.0;nan;1;1579
5;0;1.0;nan;1;1580
5;0;1.0;nan;1;1581
5;0;1.0;nan;1;1582
5;0;1.0;nan;1;1583
5;0;1.0;nan;1;1584
5;0;1.0;nan;1;1585
5;0;1.0;nan;1;1586
5;0;1.0;nan;1;1587
5;0;1.0;nan;1;1588
5;0;1.0;nan;1;1589
5;0;1.0;nan;1;1590
5;0;1.0;nan;1;1591
5;0;1.0;nan;1;1592
5;0;1.0;nan;1;1593
5;0;1.0;nan;1;1594
5;0;1.0;nan;1;1595
5;0;1.0;nan;1;1596
5;0;1.0;nan;1;1597
5;0;1.0;nan;1;1598
5;0;1.0;nan;1;1599
5;0;1.0;nan;1;1600
5;0;1.0;nan;1;1601
5;0;1.0;nan;1;1602
5;0;1.0;nan;1;1603
5;0;1.0;nan;1;1604
5;0;1.0;nan;1;1605
5;0;1.0;nan;1;1606
5;0;1.0;nan;1;1607
5;0;1.0;nan;1;1608
5;0;1.0;nan;1;1609
5;0;1.0;nan;1;1610
5;0;1.0;nan;1;1611
5;0;1.0;nan;1;1612
5;0;1.0;nan;1;1613
5;0;1.0;nan;1;1614
5;0;1.0;nan;1;1615
5;0;1.0;nan;1;1616
5;0;1.0;nan;1;1617
5;0;1.0;nan;1;1618
5;0;1.0;nan;1;1619
5;0;1.0;nan;1;1620
5;0;1.0;nan;1;1621
5;0;1.0;nan;1;1622
5;0;1.0;nan;1;1623
5;0;1.0;nan;1;1624
5;0;1.0;nan;1;1625
5;0;1.0;nan;1;1626
5;0;1.0;nan;1;1627
5;0;1.0;nan;1;1628
5;0;1.0;nan;1;1629
5;0;1.0;nan;1;1630
5;0;1.0;nan;1;1631
5;0;1.0;nan;1;1632
5;0;1.0;nan;1;1633
5;0;1.0;nan;1;1634
5;0;1.0;nan;1;1635
5;0;1.0;nan;1;1636
5;0;1.0;nan;1;1637
5;0;1.0;nan;1;1638
5;0;1.0;nan;1;1639
5;0;1.0;nan;1;1640
5;0;1.0;nan;1;1641
5;0;1.0;nan;1;1642
5;0;1.0;nan;1;1643
5;0;1.0;nan;1;1644
5;0;1.0;nan;1;1645
5;0;1.0;nan;1;1646
5;0;1.0;nan;1;1647
5;0;1.0;nan;1;1648
5;0;1.0;nan;1;1649
5;0;1.0;nan;1;1650
5;0;1.0;nan;1;1651
5;0;1.0;nan;1;1652
5;0;1.0;nan;1;1653
5;0;1.0;nan;1;1654
5;0;1.0;nan;1;1655
5;0;1.0;nan;1;1656
5;0;1.0;nan;1;1657
5;0;1.0;nan;1;1658
5;0;1.0;nan;1;1659
5;0;1.0;nan;1;1660
5;0;1.0;nan;1;1661
5;0;1.0;nan;1;1662
5;0;1.0;nan;1;1663
5;0;1.0;nan;1;1664
5;0;1.0;nan;1;1665
5;0;1.0;nan;1;1666
5;0;1.0;nan;1;1667
5;0;1.0;nan;1;1668
5;0;1.0;nan;1;1669
5;0;1.0;nan;1;1670
5;0;1.0;nan;1;1671
5;0;1.0;nan;1;1672
5;0;1.0;nan;1;1673
5;0;1.0;nan;1;1674
5;0;1.0;nan;1;1675
5;0;1.0;nan;1;1676
5;0;1.0;nan;1;1677
5;0;1.0;nan;1;1678
5;0;1.0;nan;1;1679
5;0;1.0;nan;1;1680
5;0;1.0;nan;1;1681
5;0;1.0;nan;1;1682
5;0;1.0;nan;1;1683
5;0;1.0;nan;1;1684
5;0;1.0;nan;1;1685
5;0;1.0;nan;1;1686
5;0;1.0;nan;1;1687
5;0;1.0;nan;1;1688
5;0;1.0;nan;1;1689
5;0;1.0;nan;1;1690
5;0;1.0;nan;1;1691
5;0;1.0;nan;1;1692
5;0;1.0;nan;1;1693
5;0;1.0;nan;1;1694
5;0;1.0;nan;1;1695
5;0;1.0;nan;1;1696
5;0;1.0;nan;1;1697
5;0;1.0;nan;1;1698
5;0;1.0;nan;1;1699
5;0;1.0;nan;1;1700
5;0;1.0;nan;1;1701
5;0;1.0;nan;1;1702
5;0;1.0;nan;1;1703
5;0;1.0;nan;1;1704
5;0;1.0;nan;1;1705
5;0;1.0;nan;1;1706
5;0;1.0;nan;1;1707
5;0;1.0;nan;1;1708
5;0;1.0;nan;1;1709
5;0;1.0;nan;1;1710
5;0;1.0;nan;1;1711
5;0;1.0;nan;1;1712
5;0;1.0;nan;1;1713
5;0;1.0;nan;1;1714
5;0;1.0;nan;1;1715
5;0;1.0;nan;1;1716
5;0;1.0;nan;1;1717
5;0;1.0;nan;1;1718
5;0;1.0;nan;1;1719
5;0;1.0;nan;1;1720
5;0;1.0;nan;1;1721
5;0;1.0;nan;1;1722
5;0;1.0;nan;1;1723
5;0;1.0;nan;1;1724
5;0;1.0;nan;1;1725
5;0;1.0;nan;1;1726
5;0;1.0;nan;1;1727
5;0;1.0;nan;1;1728
5;0;1.0;nan;1;1729
5;0;1.0;nan;1;1730
5;0;1.0;nan;1;1731
5;0;1.0;nan;1;1732
5;0;1.0;nan;1;1733
5;0;1.0;nan;1;1734
5;0;1.0;nan;1;1735
5;0;1.0;nan;1;1736
5;0;1.0;nan;1;1737
5;0;1.0;nan;1;1738
5;0;1.0;nan;1;1739
5;0;1.0;nan;1;1740
5;0;1.0;nan;1;1741
5;0;1.0;nan;1;1742
5;0;1.0;nan;1;1743
5;0;1.0;nan;1;1744
5;0;1.0;nan;1;1745
5;0;1.0;nan;1;1746
5;0;1.0;nan;1;1747
5;0;1.0;nan;1;1748
5;0;1.0;nan;1;1749
5;0;1.0;nan;1;1750
5;0;1.0;nan;1;1751
5;0;1.0;nan;1;1752
5;0;1.0;nan;1;1753
5;0;1.0;nan;1;1754
5;0;1.0;nan;1;1755
5;0;1.0;nan;1;1756
5;0;1.0;nan;1;1757
5;0;1.0;nan;1;1758
5;0;1.0;nan;1;1759
5;0;1.0;nan;1;1760
5;0;1.0;nan;1;1761
5;0;1.0;nan;1;1762
5;0;1.0;nan;1;1763
5;0;1.0;nan;1;1764
5;0;1.0;nan;1;1765
5;0;1.0;nan;1;1766
5;0;1.0;nan;1;1767
5;0;1.0;nan;1;1768
5;0;1.0;nan;1;1769
5;0;1.0;nan;1;1770
5;0;1.0;nan;1;1771
5;0;1.0;nan;1;1772
5;0;1.0;nan;1;1773
5;0;1.0;nan;1;1774
5;0;1.0;nan;1;1775
5;0;1.0;nan;1;1776
5;0;1.0;nan;1;1777
5;0;1.0;nan;1;1778
5;0;1.0;nan;1;1779
5;0;1.0;nan;1;1780
5;0;1.0;nan;1;1781
5;0;1.0;nan;1;1782
5;0;1.0;nan;1;1783
5;0;1.0;nan;1;1784
5;0;1.0;nan;1;1785
5;0;1.0;nan;1;1786
5;0;1.0;nan;1;1787
5;0;1.0;nan;1;1788
5;0;1.0;nan;1;1789
5;0;1.0;nan;1;1790
5;0;1.0;nan;1;1791
5;0;1.0;nan;1;1792
5;0;1.0;nan;1;1793
5;0;1.0;nan;1;1794
5;0;1.0;nan;1;1795
5;0;1.0;nan;1;1796
5;0;1.0;nan;1;1797
5;0;1.0;nan;1;1798
5;0;1.0;nan;1;1799
5;0;1.0;nan;1;1800
5;0;1.0;nan;1;1801
5;0;1.0;nan;1;1802
5;0;1.0;nan;1;1803
