total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
4;7;1.0;19.57;1;872
4;7;1.0;19.57;1;873
4;7;1.0;19.57;1;874
4;7;1.0;19.57;1;875
4;7;1.0;19.57;1;876
4;7;1.0;19.57;1;877
4;7;1.0;19.57;1;878
4;7;1.0;19.57;1;879
4;7;1.0;19.57;1;880
4;7;1.0;19.57;1;881
4;7;1.0;19.57;1;882
4;7;1.0;19.57;1;883
4;7;1.0;19.57;1;884
4;7;1.0;19.57;1;885
4;7;1.0;19.57;1;886
4;7;1.0;19.57;1;887
4;7;1.0;19.57;1;888
4;7;1.0;19.57;1;889
4;7;1.0;19.57;1;890
4;7;1.0;19.57;1;891
4;7;1.0;19.57;1;892
4;7;1.0;19.57;1;893
4;7;1.0;19.57;1;894
4;7;1.0;19.57;1;895
4;7;1.0;19.57;1;896
4;7;1.0;19.57;1;897
4;7;1.0;19.57;1;898
4;8;1.0;18.5;1;899
4;8;1.0;18.5;1;900
4;8;1.0;18.5;1;901
4;8;1.0;18.5;1;902
4;8;1.0;18.5;1;903
4;8;1.0;18.5;1;904
4;8;1.0;18.5;1;905
4;8;1.0;18.5;1;906
4;8;1.0;18.5;1;907
4;8;1.0;18.5;1;908
4;8;1.0;18.5;1;909
4;8;1.0;18.5;1;910
4;8;1.0;18.5;1;911
4;8;1.0;18.5;1;912
4;8;1.0;18.5;1;913
4;8;1.0;18.5;1;914
4;8;1.0;18.5;1;915
4;8;1.0;18.5;1;916
4;8;1.0;18.5;1;917
4;8;1.0;18.5;1;918
4;8;1.0;18.5;1;919
4;8;1.0;18.5;1;920
4;8;1.0;18.5;1;921
4;8;1.0;18.5;1;922
4;8;1.0;18.5;1;923
4;8;1.0;18.5;1;924
4;8;1.0;18.5;1;925
4;8;1.0;18.5;1;926
4;8;1.0;18.5;1;927
4;8;1.0;18.5;1;928
4;8;1.0;18.5;1;929
4;8;1.0;18.5;1;930
4;8;1.0;18.5;1;931
4;8;1.0;18.5;1;932
4;8;1.0;18.5;1;933
4;8;1.0;18.5;1;934
4;8;1.0;18.5;1;935
4;8;1.0;18.5;1;936
4;8;1.0;18.5;1;937
4;8;1.0;18.5;1;938
4;8;1.0;18.5;1;939
4;8;1.0;18.5;1;940
4;8;1.0;18.5;1;941
4;8;1.0;18.5;1;942
4;8;1.0;18.5;1;943
4;8;1.0;18.5;1;944
4;8;1.0;18.5;1;945
4;8;1.0;18.5;1;946
4;8;1.0;18.5;1;947
4;8;1.0;18.5;1;948
4;8;1.0;18.5;1;949
4;8;1.0;18.5;1;950
4;8;1.0;18.5;1;951
4;8;1.0;18.5;1;952
4;8;1.0;18.5;1;953
5;8;1.0;18.5;1;954
5;9;1.0;17.0;1;955
5;9;1.0;17.0;1;956
5;9;1.0;17.0;1;957
5;9;1.0;17.0;1;958
5;9;1.0;17.0;1;959
5;9;1.0;17.0;1;960
5;9;1.0;17.0;1;961
5;9;1.0;17.0;1;962
5;9;1.0;17.0;1;963
5;9;1.0;17.0;1;964
5;9;1.0;17.0;1;965
5;9;1.0;17.0;1;966
5;9;1.0;17.0;1;967
5;9;1.0;17.0;1;968
5;9;1.0;17.0;1;969
5;9;1.0;17.0;1;970
5;9;1.0;17.0;1;971
5;9;1.0;17.0;1;972
5;9;1.0;17.0;1;973
5;9;1.0;17.0;1;974
5;9;1.0;17.0;1;975
5;9;1.0;17.0;1;976
5;9;1.0;17.0;1;977
5;9;1.0;17.0;1;978
5;9;1.0;17.0;1;979
5;9;1.0;17.0;1;980
5;9;1.0;17.0;1;981
5;9;1.0;17.0;1;982
5;9;1.0;17.0;1;983
5;9;1.0;17.0;1;984
5;9;1.0;17.0;1;985
5;9;1.0;17.0;1;986
5;9;1.0;17.0;1;987
5;9;1.0;17.0;1;988
5;9;1.0;17.0;1;989
5;9;1.0;17.0;1;990
5;9;1.0;17.0;1;991
5;9;1.0;17.0;1;992
5;9;1.0;17.0;1;993
5;9;1.0;17.0;1;994
5;9;1.0;17.0;1;995
5;9;1.0;17.0;1;996
5;9;1.0;17.0;1;997
5;9;1.0;17.0;1;998
5;9;1.0;17.0;1;999
5;9;1.0;17.0;1;1000
5;9;1.0;17.0;1;1001
5;9;1.0;17.0;1;1002
5;9;1.0;17.0;1;1003
5;9;1.0;17.0;1;1004
5;9;1.0;17.0;1;1005
5;9;1.0;17.0;1;1006
5;9;1.0;17.0;1;1007
5;9;1.0;17.0;1;1008
5;9;1.0;17.0;1;1009
5;9;1.0;17.0;1;1010
5;9;1.0;17.0;1;1011
5;9;1.0;17.0;1;1012
5;9;1.0;17.0;1;1013
5;9;1.0;17.0;1;1014
5;9;1.0;17.0;1;1015
5;9;1.0;17.0;1;1016
5;9;1.0;17.0;1;1017
5;9;1.0;17.0;1;1018
5;9;1.0;17.0;1;1019
5;9;1.0;17.0;1;1020
5;9;1.0;17.0;1;1021
5;9;1.0;17.0;1;1022
5;9;1.0;17.0;1;1023
5;9;1.0;17.0;1;1024
5;9;1.0;17.0;1;1025
5;9;1.0;17.0;1;1026
5;9;1.0;17.0;1;1027
5;9;1.0;17.0;1;1028
5;9;1.0;17.0;1;1029
5;9;1.0;17.0;1;1030
5;9;1.0;17.0;1;1031
5;9;1.0;17.0;1;1032
5;9;1.0;17.0;1;1033
5;9;1.0;17.0;1;1034
5;9;1.0;17.0;1;1035
5;9;1.0;17.0;1;1036
5;9;1.0;17.0;1;1037
5;9;1.0;17.0;1;1038
5;9;1.0;17.0;1;1039
5;9;1.0;17.0;1;1040
5;9;1.0;17.0;1;1041
5;9;1.0;17.0;1;1042
5;9;1.0;17.0;1;1043
5;9;1.0;17.0;1;1044
5;9;1.0;17.0;1;1045
5;9;1.0;17.0;1;1046
5;10;1.0;16.5;1;1047
5;10;1.0;16.5;1;1048
5;10;1.0;16.5;1;1049
5;10;1.0;16.5;1;1050
5;10;1.0;16.5;1;1051
5;10;1.0;16.5;1;1052
5;10;1.0;16.5;1;1053
5;10;1.0;16.5;1;1054
5;10;1.0;16.5;1;1055
5;10;1.0;16.5;1;1056
5;10;1.0;16.5;1;1057
5;10;1.0;16.5;1;1058
5;10;1.0;16.5;1;1059
5;10;1.0;16.5;1;1060
5;10;1.0;16.5;1;1061
5;10;1.0;16.5;1;1062
5;10;1.0;16.5;1;1063
5;10;1.0;16.5;1;1064
5;10;1.0;16.5;1;1065
5;10;1.0;16.5;1;1066
5;10;1.0;16.5;1;1067
5;10;1.0;16.5;1;1068
5;10;1.0;16.5;1;1069
5;10;1.0;16.5;1;1070
5;10;1.0;16.5;1;1071
5;10;1.0;16.5;1;1072
5;10;1.0;16.5;1;1073
5;10;1.0;16.5;1;1074
5;10;1.0;16.5;1;1075
5;10;1.0;16.5;1;1076
5;10;1.0;16.5;1;1077
5;10;1.0;16.5;1;1078
5;10;1.0;16.5;1;1079
5;10;1.0;16.5;1;1080
5;10;1.0;16.5;1;1081
5;10;1.0;16.5;1;1082
5;10;1.0;16.5;1;1083
5;10;1.0;16.5;1;1084
5;10;1.0;16.5;1;1085
5;10;1.0;16.5;1;1086
5;10;1.0;16.5;1;1087
5;10;1.0;16.5;1;1088
5;10;1.0;16.5;1;1089
5;10;1.0;16.5;1;1090
5;10;1.0;16.5;1;1091
5;10;1.0;16.5;1;1092
5;10;1.0;16.5;1;1093
5;10;1.0;16.5;1;1094
5;10;1.0;16.5;1;1095
5;10;1.0;16.5;1;1096
5;10;1.0;16.5;1;1097
5;10;1.0;16.5;1;1098
5;10;1.0;16.5;1;1099
5;10;1.0;16.5;1;1100
5;10;1.0;16.5;1;1101
5;10;1.0;16.5;1;1102
5;10;1.0;16.5;1;1103
5;10;1.0;16.5;1;1104
5;10;1.0;16.5;1;1105
5;10;1.0;16.5;1;1106
5;10;1.0;16.5;1;1107
5;10;1.0;16.5;1;1108
5;10;1.0;16.5;1;1109
5;10;1.0;16.5;1;1110
5;10;1.0;16.5;1;1111
5;10;1.0;16.5;1;1112
6;10;1.0;16.5;1;1113
6;11;1.0;15.18;1;1114
6;11;1.0;15.18;1;1115
6;11;1.0;15.18;1;1116
7;11;1.0;15.18;1;1117
7;11;1.0;15.18;1;1118
7;11;1.0;15.18;1;1119
7;11;1.0;15.18;1;1120
7;11;1.0;15.18;1;1121
7;11;1.0;15.18;1;1122
7;11;1.0;15.18;1;1123
7;11;1.0;15.18;1;1124
7;11;1.0;15.18;1;1125
7;11;1.0;15.18;1;1126
7;11;1.0;15.18;1;1127
7;11;1.0;15.18;1;1128
7;11;1.0;15.18;1;1129
7;11;1.0;15.18;1;1130
7;11;1.0;15.18;1;1131
7;11;1.0;15.18;1;1132
7;11;1.0;15.18;1;1133
7;11;1.0;15.18;1;1134
7;11;1.0;15.18;1;1135
7;11;1.0;15.18;1;1136
7;11;1.0;15.18;1;1137
7;11;1.0;15.18;1;1138
7;11;1.0;15.18;1;1139
7;11;1.0;15.18;1;1140
7;11;1.0;15.18;1;1141
7;11;1.0;15.18;1;1142
7;11;1.0;15.18;1;1143
7;11;1.0;15.18;1;1144
7;11;1.0;15.18;1;1145
7;11;1.0;15.18;1;1146
7;11;1.0;15.18;1;1147
7;11;1.0;15.18;1;1148
7;11;1.0;15.18;1;1149
7;11;1.0;15.18;1;1150
7;11;1.0;15.18;1;1151
7;11;1.0;15.18;1;1152
7;11;1.0;15.18;1;1153
7;11;1.0;15.18;1;1154
7;11;1.0;15.18;1;1155
7;11;1.0;15.18;1;1156
7;11;1.0;15.18;1;1157
7;11;1.0;15.18;1;1158
7;11;1.0;15.18;1;1159
7;11;1.0;15.18;1;1160
7;11;1.0;15.18;1;1161
7;11;1.0;15.18;1;1162
7;11;1.0;15.18;1;1163
7;11;1.0;15.18;1;1164
7;11;1.0;15.18;1;1165
7;11;1.0;15.18;1;1166
7;11;1.0;15.18;1;1167
7;11;1.0;15.18;1;1168
7;11;1.0;15.18;1;1169
7;11;1.0;15.18;1;1170
7;11;1.0;15.18;1;1171
7;11;1.0;15.18;1;1172
7;11;1.0;15.18;1;1173
7;11;1.0;15.18;1;1174
7;11;1.0;15.18;1;1175
7;11;1.0;15.18;1;1176
7;11;1.0;15.18;1;1177
7;11;1.0;15.18;1;1178
7;11;1.0;15.18;1;1179
7;11;1.0;15.18;1;1180
7;11;1.0;15.18;1;1181
7;11;1.0;15.18;1;1182
7;11;1.0;15.18;1;1183
7;11;1.0;15.18;1;1184
7;11;1.0;15.18;1;1185
7;11;1.0;15.18;1;1186
7;11;1.0;15.18;1;1187
7;11;1.0;15.18;1;1188
7;11;1.0;15.18;1;1189
7;11;1.0;15.18;1;1190
7;11;1.0;15.18;1;1191
7;11;1.0;15.18;1;1192
7;11;1.0;15.18;1;1193
7;11;1.0;15.18;1;1194
7;11;1.0;15.18;1;1195
7;11;1.0;15.18;1;1196
7;11;1.0;15.18;1;1197
7;11;1.0;15.18;1;1198
7;11;1.0;15.18;1;1199
7;11;1.0;15.18;1;1200
7;11;1.0;15.18;1;1201
7;11;1.0;15.18;1;1202
7;11;1.0;15.18;1;1203
7;11;1.0;15.18;1;1204
7;11;1.0;15.18;1;1205
7;11;1.0;15.18;1;1206
7;11;1.0;15.18;1;1207
7;11;1.0;15.18;1;1208
7;11;1.0;15.18;1;1209
7;11;1.0;15.18;1;1210
7;11;1.0;15.18;1;1211
7;11;1.0;15.18;1;1212
7;11;1.0;15.18;1;1213
7;11;1.0;15.18;1;1214
7;11;1.0;15.18;1;1215
7;11;1.0;15.18;1;1216
7;11;1.0;15.18;1;1217
7;11;1.0;15.18;1;1218
7;11;1.0;15.18;1;1219
7;11;1.0;15.18;1;1220
7;11;1.0;15.18;1;1221
7;11;1.0;15.18;1;1222
7;11;1.0;15.18;1;1223
7;11;1.0;15.18;1;1224
7;11;1.0;15.18;1;1225
7;11;1.0;15.18;1;1226
7;11;1.0;15.18;1;1227
7;11;1.0;15.18;1;1228
7;11;1.0;15.18;1;1229
7;11;1.0;15.18;1;1230
7;11;1.0;15.18;1;1231
7;11;1.0;15.18;1;1232
7;11;1.0;15.18;1;1233
7;11;1.0;15.18;1;1234
7;11;1.0;15.18;1;1235
7;11;1.0;15.18;1;1236
7;11;1.0;15.18;1;1237
7;11;1.0;15.18;1;1238
7;11;1.0;15.18;1;1239
7;11;1.0;15.18;1;1240
7;11;1.0;15.18;1;1241
7;11;1.0;15.18;1;1242
7;11;1.0;15.18;1;1243
7;11;1.0;15.18;1;1244
7;11;1.0;15.18;1;1245
7;11;1.0;15.18;1;1246
7;11;1.0;15.18;1;1247
7;11;1.0;15.18;1;1248
7;11;1.0;15.18;1;1249
7;11;1.0;15.18;1;1250
7;11;1.0;15.18;1;1251
7;11;1.0;15.18;1;1252
7;11;1.0;15.18;1;1253
7;11;1.0;15.18;1;1254
7;11;1.0;15.18;1;1255
7;11;1.0;15.18;1;1256
7;11;1.0;15.18;1;1257
7;11;1.0;15.18;1;1258
7;11;1.0;15.18;1;1259
7;11;1.0;15.18;1;1260
7;11;1.0;15.18;1;1261
7;11;1.0;15.18;1;1262
7;11;1.0;15.18;1;1263
7;11;1.0;15.18;1;1264
7;11;1.0;15.18;1;1265
7;11;1.0;15.18;1;1266
7;11;1.0;15.18;1;1267
7;11;1.0;15.18;1;1268
7;11;1.0;15.18;1;1269
7;11;1.0;15.18;1;1270
7;11;1.0;15.18;1;1271
7;11;1.0;15.18;1;1272
7;11;1.0;15.18;1;1273
7;11;1.0;15.18;1;1274
7;11;1.0;15.18;1;1275
7;11;1.0;15.18;1;1276
7;11;1.0;15.18;1;1277
7;11;1.0;15.18;1;1278
7;11;1.0;15.18;1;1279
7;11;1.0;15.18;1;1280
7;11;1.0;15.18;1;1281
7;11;1.0;15.18;1;1282
7;11;1.0;15.18;1;1283
7;11;1.0;15.18;1;1284
7;11;1.0;15.18;1;1285
7;11;1.0;15.18;1;1286
7;11;1.0;15.18;1;1287
7;11;1.0;15.18;1;1288
7;11;1.0;15.18;1;1289
7;11;1.0;15.18;1;1290
7;11;1.0;15.18;1;1291
7;11;1.0;15.18;1;1292
7;11;1.0;15.18;1;1293
7;11;1.0;15.18;1;1294
7;11;1.0;15.18;1;1295
7;11;1.0;15.18;1;1296
7;11;1.0;15.18;1;1297
7;11;1.0;15.18;1;1298
7;11;1.0;15.18;1;1299
7;11;1.0;15.18;1;1300
7;11;1.0;15.18;1;1301
7;11;1.0;15.18;1;1302
7;11;1.0;15.18;1;1303
7;11;1.0;15.18;1;1304
7;11;1.0;15.18;1;1305
7;11;1.0;15.18;1;1306
7;11;1.0;15.18;1;1307
7;11;1.0;15.18;1;1308
7;11;1.0;15.18;1;1309
7;11;1.0;15.18;1;1310
7;11;1.0;15.18;1;1311
7;11;1.0;15.18;1;1312
7;11;1.0;15.18;1;1313
7;11;1.0;15.18;1;1314
7;11;1.0;15.18;1;1315
7;11;1.0;15.18;1;1316
7;11;1.0;15.18;1;1317
7;11;1.0;15.18;1;1318
7;11;1.0;15.18;1;1319
7;11;1.0;15.18;1;1320
7;11;1.0;15.18;1;1321
7;11;1.0;15.18;1;1322
7;11;1.0;15.18;1;1323
7;11;1.0;15.18;1;1324
7;11;1.0;15.18;1;1325
7;11;1.0;15.18;1;1326
7;11;1.0;15.18;1;1327
7;11;1.0;15.18;1;1328
7;11;1.0;15.18;1;1329
7;11;1.0;15.18;1;1330
7;11;1.0;15.18;1;1331
7;11;1.0;15.18;1;1332
7;11;1.0;15.18;1;1333
7;11;1.0;15.18;1;1334
7;11;1.0;15.18;1;1335
7;11;1.0;15.18;1;1336
7;11;1.0;15.18;1;1337
7;11;1.0;15.18;1;1338
7;11;1.0;15.18;1;1339
7;11;1.0;15.18;1;1340
7;11;1.0;15.18;1;1341
7;11;1.0;15.18;1;1342
7;11;1.0;15.18;1;1343
7;11;1.0;15.18;1;1344
7;11;1.0;15.18;1;1345
7;11;1.0;15.18;1;1346
7;11;1.0;15.18;1;1347
7;11;1.0;15.18;1;1348
7;11;1.0;15.18;1;1349
7;11;1.0;15.18;1;1350
7;11;1.0;15.18;1;1351
7;11;1.0;15.18;1;1352
7;11;1.0;15.18;1;1353
7;11;1.0;15.18;1;1354
7;11;1.0;15.18;1;1355
7;11;1.0;15.18;1;1356
7;11;1.0;15.18;1;1357
7;11;1.0;15.18;1;1358
7;11;1.0;15.18;1;1359
7;11;1.0;15.18;1;1360
7;11;1.0;15.18;1;1361
7;11;1.0;15.18;1;1362
7;11;1.0;15.18;1;1363
7;11;1.0;15.18;1;1364
7;11;1.0;15.18;1;1365
7;11;1.0;15.18;1;1366
7;11;1.0;15.18;1;1367
7;11;1.0;15.18;1;1368
7;11;1.0;15.18;1;1369
7;11;1.0;15.18;1;1370
7;11;1.0;15.18;1;1371
7;11;1.0;15.18;1;1372
7;11;1.0;15.18;1;1373
7;11;1.0;15.18;1;1374
7;11;1.0;15.18;1;1375
7;11;1.0;15.18;1;1376
7;11;1.0;15.18;1;1377
7;11;1.0;15.18;1;1378
7;11;1.0;15.18;1;1379
7;11;1.0;15.18;1;1380
7;11;1.0;15.18;1;1381
7;11;1.0;15.18;1;1382
7;11;1.0;15.18;1;1383
7;11;1.0;15.18;1;1384
7;11;1.0;15.18;1;1385
7;11;1.0;15.18;1;1386
7;11;1.0;15.18;1;1387
7;11;1.0;15.18;1;1388
7;11;1.0;15.18;1;1389
7;11;1.0;15.18;1;1390
7;11;1.0;15.18;1;1391
7;11;1.0;15.18;1;1392
7;11;1.0;15.18;1;1393
7;11;1.0;15.18;1;1394
7;11;1.0;15.18;1;1395
7;11;1.0;15.18;1;1396
7;11;1.0;15.18;1;1397
7;11;1.0;15.18;1;1398
7;11;1.0;15.18;1;1399
7;11;1.0;15.18;1;1400
7;11;1.0;15.18;1;1401
7;11;1.0;15.18;1;1402
7;11;1.0;15.18;1;1403
7;11;1.0;15.18;1;1404
7;11;1.0;15.18;1;1405
7;11;1.0;15.18;1;1406
7;11;1.0;15.18;1;1407
7;11;1.0;15.18;1;1408
7;11;1.0;15.18;1;1409
7;11;1.0;15.18;1;1410
7;11;1.0;15.18;1;1411
7;11;1.0;15.18;1;1412
7;11;1.0;15.18;1;1413
7;11;1.0;15.18;1;1414
7;11;1.0;15.18;1;1415
7;11;1.0;15.18;1;1416
7;11;1.0;15.18;1;1417
7;11;1.0;15.18;1;1418
7;11;1.0;15.18;1;1419
7;11;1.0;15.18;1;1420
7;11;1.0;15.18;1;1421
7;11;1.0;15.18;1;1422
7;11;1.0;15.18;1;1423
7;11;1.0;15.18;1;1424
7;11;1.0;15.18;1;1425
7;11;1.0;15.18;1;1426
7;11;1.0;15.18;1;1427
7;11;1.0;15.18;1;1428
7;11;1.0;15.18;1;1429
7;11;1.0;15.18;1;1430
7;11;1.0;15.18;1;1431
7;11;1.0;15.18;1;1432
7;11;1.0;15.18;1;1433
7;11;1.0;15.18;1;1434
7;11;1.0;15.18;1;1435
7;11;1.0;15.18;1;1436
7;11;1.0;15.18;1;1437
7;11;1.0;15.18;1;1438
7;11;1.0;15.18;1;1439
7;11;1.0;15.18;1;1440
7;11;1.0;15.18;1;1441
7;11;1.0;15.18;1;1442
7;11;1.0;15.18;1;1443
7;11;1.0;15.18;1;1444
7;11;1.0;15.18;1;1445
7;11;1.0;15.18;1;1446
7;11;1.0;15.18;1;1447
7;11;1.0;15.18;1;1448
7;11;1.0;15.18;1;1449
7;11;1.0;15.18;1;1450
7;11;1.0;15.18;1;1451
7;11;1.0;15.18;1;1452
7;11;1.0;15.18;1;1453
7;11;1.0;15.18;1;1454
7;11;1.0;15.18;1;1455
7;11;1.0;15.18;1;1456
7;11;1.0;15.18;1;1457
7;11;1.0;15.18;1;1458
7;11;1.0;15.18;1;1459
7;11;1.0;15.18;1;1460
7;11;1.0;15.18;1;1461
7;11;1.0;15.18;1;1462
7;11;1.0;15.18;1;1463
7;11;1.0;15.18;1;1464
7;11;1.0;15.18;1;1465
7;13;1.0;14.62;1;1466
7;13;1.0;14.62;1;1467
7;13;1.0;14.62;1;1468
7;13;1.0;14.62;1;1469
7;13;1.0;14.62;1;1470
7;13;1.0;14.62;1;1471
7;13;1.0;14.62;1;1472
7;13;1.0;14.62;1;1473
7;13;1.0;14.62;1;1474
7;13;1.0;14.62;1;1475
7;13;1.0;14.62;1;1476
7;13;1.0;14.62;1;1477
7;13;1.0;14.62;1;1478
7;13;1.0;14.62;1;1479
7;13;1.0;14.62;1;1480
7;13;1.0;14.62;1;1481
7;13;1.0;14.62;1;1482
7;13;1.0;14.62;1;1483
7;14;1.0;13.86;1;1484
7;15;1.0;13.2;1;1485
7;15;1.0;13.2;1;1486
7;15;1.0;13.2;1;1487
7;15;1.0;13.2;1;1488
7;15;1.0;13.2;1;1489
7;15;1.0;13.2;1;1490
7;15;1.0;13.2;1;1491
7;15;1.0;13.2;1;1492
7;15;1.0;13.2;1;1493
7;15;1.0;13.2;1;1494
7;15;1.0;13.2;1;1495
7;15;1.0;13.2;1;1496
7;15;1.0;13.2;1;1497
7;15;1.0;13.2;1;1498
7;15;1.0;13.2;1;1499
7;15;1.0;13.2;1;1500
7;15;1.0;13.2;1;1501
7;15;1.0;13.2;1;1502
7;15;1.0;13.2;1;1503
7;15;1.0;13.2;1;1504
7;15;1.0;13.2;1;1505
7;15;1.0;13.2;1;1506
7;15;1.0;13.2;1;1507
7;15;1.0;13.2;1;1508
7;15;1.0;13.2;1;1509
7;15;1.0;13.2;1;1510
7;15;1.0;13.2;1;1511
7;15;1.0;13.2;1;1512
7;15;1.0;13.2;1;1513
7;15;1.0;13.2;1;1514
7;15;1.0;13.2;1;1515
7;15;1.0;13.2;1;1516
7;15;1.0;13.2;1;1517
7;15;1.0;13.2;1;1518
7;15;1.0;13.2;1;1519
7;15;1.0;13.2;1;1520
7;15;1.0;13.2;1;1521
7;15;1.0;13.2;1;1522
7;15;1.0;13.2;1;1523
7;15;1.0;13.2;1;1524
7;15;1.0;13.2;1;1525
7;15;1.0;13.2;1;1526
7;15;1.0;13.2;1;1527
7;15;1.0;13.2;1;1528
7;15;1.0;13.2;1;1529
7;15;1.0;13.2;1;1530
7;15;1.0;13.2;1;1531
7;15;1.0;13.2;1;1532
7;15;1.0;13.2;1;1533
7;15;1.0;13.2;1;1534
7;15;1.0;13.2;1;1535
7;15;1.0;13.2;1;1536
7;15;1.0;13.2;1;1537
7;15;1.0;13.2;1;1538
7;15;1.0;13.2;1;1539
7;15;1.0;13.2;1;1540
7;15;1.0;13.2;1;1541
7;15;1.0;13.2;1;1542
7;15;1.0;13.2;1;1543
7;15;1.0;13.2;1;1544
7;15;1.0;13.2;1;1545
7;15;1.0;13.2;1;1546
7;15;1.0;13.2;1;1547
7;15;1.0;13.2;1;1548
7;15;1.0;13.2;1;1549
7;15;1.0;13.2;1;1550
7;15;1.0;13.2;1;1551
7;15;1.0;13.2;1;1552
7;15;1.0;13.2;1;1553
7;15;1.0;13.2;1;1554
7;15;1.0;13.2;1;1555
7;15;1.0;13.2;1;1556
7;15;1.0;13.2;1;1557
7;15;1.0;13.2;1;1558
7;15;1.0;13.2;1;1559
7;15;1.0;13.2;1;1560
7;15;1.0;13.2;1;1561
7;15;1.0;13.2;1;1562
7;15;1.0;13.2;1;1563
7;15;1.0;13.2;1;1564
7;15;1.0;13.2;1;1565
7;15;1.0;13.2;1;1566
7;15;1.0;13.2;1;1567
7;15;1.0;13.2;1;1568
7;15;1.0;13.2;1;1569
7;15;1.0;13.2;1;1570
7;15;1.0;13.2;1;1571
7;15;1.0;13.2;1;1572
7;15;1.0;13.2;1;1573
7;15;1.0;13.2;1;1574
7;15;1.0;13.2;1;1575
7;15;1.0;13.2;1;1576
7;15;1.0;13.2;1;1577
7;15;1.0;13.2;1;1578
7;15;1.0;13.2;1;1579
7;15;1.0;13.2;1;1580
7;15;1.0;13.2;1;1581
7;15;1.0;13.2;1;1582
7;15;1.0;13.2;1;1583
7;15;1.0;13.2;1;1584
7;15;1.0;13.2;1;1585
7;15;1.0;13.2;1;1586
7;15;1.0;13.2;1;1587
7;15;1.0;13.2;1;1588
7;15;1.0;13.2;1;1589
7;15;1.0;13.2;1;1590
7;15;1.0;13.2;1;1591
7;15;1.0;13.2;1;1592
7;15;1.0;13.2;1;1593
7;15;1.0;13.2;1;1594
7;15;1.0;13.2;1;1595
7;15;1.0;13.2;1;1596
7;15;1.0;13.2;1;1597
7;15;1.0;13.2;1;1598
7;15;1.0;13.2;1;1599
7;15;1.0;13.2;1;1600
7;15;1.0;13.2;1;1601
7;15;1.0;13.2;1;1602
7;15;1.0;13.2;1;1603
7;15;1.0;13.2;1;1604
7;15;1.0;13.2;1;1605
7;15;1.0;13.2;1;1606
7;15;1.0;13.2;1;1607
7;15;1.0;13.2;1;1608
7;15;1.0;13.2;1;1609
7;15;1.0;13.2;1;1610
7;15;1.0;13.2;1;1611
7;15;1.0;13.2;1;1612
7;15;1.0;13.2;1;1613
7;15;1.0;13.2;1;1614
7;15;1.0;13.2;1;1615
7;15;1.0;13.2;1;1616
7;15;1.0;13.2;1;1617
7;15;1.0;13.2;1;1618
7;15;1.0;13.2;1;1619
7;15;1.0;13.2;1;1620
7;15;1.0;13.2;1;1621
7;15;1.0;13.2;1;1622
7;15;1.0;13.2;1;1623
7;15;1.0;13.2;1;1624
7;15;1.0;13.2;1;1625
7;15;1.0;13.2;1;1626
7;15;1.0;13.2;1;1627
7;15;1.0;13.2;1;1628
7;15;1.0;13.2;1;1629
7;15;1.0;13.2;1;1630
7;15;1.0;13.2;1;1631
7;15;1.0;13.2;1;1632
7;15;1.0;13.2;1;1633
7;15;1.0;13.2;1;1634
7;15;1.0;13.2;1;1635
7;15;1.0;13.2;1;1636
7;15;1.0;13.2;1;1637
7;15;1.0;13.2;1;1638
7;15;1.0;13.2;1;1639
7;15;1.0;13.2;1;1640
7;15;1.0;13.2;1;1641
7;15;1.0;13.2;1;1642
7;15;1.0;13.2;1;1643
7;15;1.0;13.2;1;1644
7;15;1.0;13.2;1;1645
7;15;1.0;13.2;1;1646
7;15;1.0;13.2;1;1647
7;15;1.0;13.2;1;1648
7;15;1.0;13.2;1;1649
7;15;1.0;13.2;1;1650
7;15;1.0;13.2;1;1651
7;15;1.0;13.2;1;1652
7;15;1.0;13.2;1;1653
7;15;1.0;13.2;1;1654
7;15;1.0;13.2;1;1655
7;15;1.0;13.2;1;1656
7;15;1.0;13.2;1;1657
7;15;1.0;13.2;1;1658
7;15;1.0;13.2;1;1659
7;15;1.0;13.2;1;1660
7;15;1.0;13.2;1;1661
7;15;1.0;13.2;1;1662
7;15;1.0;13.2;1;1663
7;15;1.0;13.2;1;1664
7;15;1.0;13.2;1;1665
7;15;1.0;13.2;1;1666
7;15;1.0;13.2;1;1667
7;15;1.0;13.2;1;1668
7;15;1.0;13.2;1;1669
7;15;1.0;13.2;1;1670
7;15;1.0;13.2;1;1671
7;15;1.0;13.2;1;1672
7;15;1.0;13.2;1;1673
7;15;1.0;13.2;1;1674
7;15;1.0;13.2;1;1675
7;15;1.0;13.2;1;1676
7;15;1.0;13.2;1;1677
7;15;1.0;13.2;1;1678
7;15;1.0;13.2;1;1679
7;15;1.0;13.2;1;1680
7;15;1.0;13.2;1;1681
7;15;1.0;13.2;1;1682
7;15;1.0;13.2;1;1683
7;15;1.0;13.2;1;1684
7;15;1.0;13.2;1;1685
7;15;1.0;13.2;1;1686
7;15;1.0;13.2;1;1687
7;15;1.0;13.2;1;1688
7;15;1.0;13.2;1;1689
7;15;1.0;13.2;1;1690
7;15;1.0;13.2;1;1691
7;15;1.0;13.2;1;1692
7;15;1.0;13.2;1;1693
7;15;1.0;13.2;1;1694
7;15;1.0;13.2;1;1695
7;15;1.0;13.2;1;1696
7;15;1.0;13.2;1;1697
7;15;1.0;13.2;1;1698
7;15;1.0;13.2;1;1699
