total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
2;6;1.0;22.67;1;872
2;6;1.0;22.67;1;873
2;6;1.0;22.67;1;874
2;6;1.0;22.67;1;875
2;6;1.0;22.67;1;876
2;6;1.0;22.67;1;877
2;6;1.0;22.67;1;878
2;6;1.0;22.67;1;879
2;6;1.0;22.67;1;880
2;6;1.0;22.67;1;881
2;6;1.0;22.67;1;882
2;6;1.0;22.67;1;883
2;6;1.0;22.67;1;884
2;6;1.0;22.67;1;885
2;6;1.0;22.67;1;886
2;6;1.0;22.67;1;887
2;6;1.0;22.67;1;888
2;6;1.0;22.67;1;889
2;6;1.0;22.67;1;890
2;6;1.0;22.67;1;891
2;6;1.0;22.67;1;892
2;6;1.0;22.67;1;893
2;6;1.0;22.67;1;894
2;6;1.0;22.67;1;895
2;6;1.0;22.67;1;896
2;6;1.0;22.67;1;897
2;6;1.0;22.67;1;898
2;6;1.0;22.67;1;899
2;6;1.0;22.67;1;900
2;6;1.0;22.67;1;901
2;6;1.0;22.67;1;902
2;6;1.0;22.67;1;903
2;6;1.0;22.67;1;904
2;6;1.0;22.67;1;905
2;6;1.0;22.67;1;906
2;6;1.0;22.67;1;907
2;6;1.0;22.67;1;908
2;6;1.0;22.67;1;909
2;6;1.0;22.67;1;910
2;6;1.0;22.67;1;911
2;6;1.0;22.67;1;912
2;6;1.0;22.67;1;913
2;6;1.0;22.67;1;914
2;6;1.0;22.67;1;915
2;6;1.0;22.67;1;916
2;6;1.0;22.67;1;917
2;6;1.0;22.67;1;918
2;6;1.0;22.67;1;919
2;6;1.0;22.67;1;920
2;6;1.0;22.67;1;921
2;6;1.0;22.67;1;922
2;6;1.0;22.67;1;923
2;6;1.0;22.67;1;924
2;6;1.0;22.67;1;925
2;6;1.0;22.67;1;926
2;6;1.0;22.67;1;927
2;6;1.0;22.67;1;928
2;6;1.0;22.67;1;929
2;6;1.0;22.67;1;930
2;6;1.0;22.67;1;931
2;6;1.0;22.67;1;932
2;6;1.0;22.67;1;933
2;6;1.0;22.67;1;934
2;6;1.0;22.67;1;935
2;6;1.0;22.67;1;936
2;6;1.0;22.67;1;937
2;6;1.0;22.67;1;938
2;6;1.0;22.67;1;939
2;6;1.0;22.67;1;940
2;6;1.0;22.67;1;941
2;6;1.0;22.67;1;942
2;6;1.0;22.67;1;943
2;6;1.0;22.67;1;944
2;6;1.0;22.67;1;945
2;6;1.0;22.67;1;946
2;6;1.0;22.67;1;947
2;6;1.0;22.67;1;948
2;6;1.0;22.67;1;949
2;6;1.0;22.67;1;950
2;6;1.0;22.67;1;951
2;6;1.0;22.67;1;952
2;6;1.0;22.67;1;953
2;6;1.0;22.67;1;954
2;6;1.0;22.67;1;955
2;6;1.0;22.67;1;956
2;6;1.0;22.67;1;957
2;6;1.0;22.67;1;958
2;6;1.0;22.67;1;959
2;6;1.0;22.67;1;960
2;6;1.0;22.67;1;961
2;6;1.0;22.67;1;962
2;6;1.0;22.67;1;963
2;6;1.0;22.67;1;964
2;6;1.0;22.67;1;965
2;6;1.0;22.67;1;966
2;6;1.0;22.67;1;967
2;6;1.0;22.67;1;968
2;6;1.0;22.67;1;969
2;6;1.0;22.67;1;970
2;6;1.0;22.67;1;971
2;6;1.0;22.67;1;972
2;6;1.0;22.67;1;973
2;6;1.0;22.67;1;974
2;6;1.0;22.67;1;975
2;6;1.0;22.67;1;976
2;6;1.0;22.67;1;977
2;6;1.0;22.67;1;978
2;6;1.0;22.67;1;979
2;6;1.0;22.67;1;980
2;6;1.0;22.67;1;981
2;6;1.0;22.67;1;982
2;6;1.0;22.67;1;983
2;6;1.0;22.67;1;984
2;6;1.0;22.67;1;985
2;6;1.0;22.67;1;986
2;6;1.0;22.67;1;987
2;6;1.0;22.67;1;988
2;6;1.0;22.67;1;989
2;6;1.0;22.67;1;990
2;6;1.0;22.67;1;991
2;6;1.0;22.67;1;992
2;6;1.0;22.67;1;993
2;6;1.0;22.67;1;994
2;6;1.0;22.67;1;995
2;6;1.0;22.67;1;996
2;6;1.0;22.67;1;997
2;6;1.0;22.67;1;998
2;6;1.0;22.67;1;999
2;6;1.0;22.67;1;1000
2;6;1.0;22.67;1;1001
2;6;1.0;22.67;1;1002
2;6;1.0;22.67;1;1003
2;6;1.0;22.67;1;1004
2;6;1.0;22.67;1;1005
2;6;1.0;22.67;1;1006
