total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
4;10;1.0;15.7;1;871
4;10;1.0;15.7;1;872
4;10;1.0;15.7;1;873
4;10;1.0;15.7;1;874
4;10;1.0;15.7;1;875
4;10;1.0;15.7;1;876
4;10;1.0;15.7;1;877
4;10;1.0;15.7;1;878
4;10;1.0;15.7;1;879
4;11;1.0;15.36;1;880
4;11;1.0;15.36;1;881
4;11;1.0;15.36;1;882
4;11;1.0;15.36;1;883
4;11;1.0;15.36;1;884
4;11;1.0;15.36;1;885
4;11;1.0;15.36;1;886
4;11;1.0;15.36;1;887
4;11;1.0;15.36;1;888
4;11;1.0;15.36;1;889
4;11;1.0;15.36;1;890
4;11;1.0;15.36;1;891
4;11;1.0;15.36;1;892
4;11;1.0;15.36;1;893
4;11;1.0;15.36;1;894
4;11;1.0;15.36;1;895
4;11;1.0;15.36;1;896
4;11;1.0;15.36;1;897
4;11;1.0;15.36;1;898
4;11;1.0;15.36;1;899
4;11;1.0;15.36;1;900
4;11;1.0;15.36;1;901
4;11;1.0;15.36;1;902
4;11;1.0;15.36;1;903
4;11;1.0;15.36;1;904
4;11;1.0;15.36;1;905
4;11;1.0;15.36;1;906
4;11;1.0;15.36;1;907
4;11;1.0;15.36;1;908
4;11;1.0;15.36;1;909
4;11;1.0;15.36;1;910
4;11;1.0;15.36;1;911
4;11;1.0;15.36;1;912
4;11;1.0;15.36;1;913
4;11;1.0;15.36;1;914
4;11;1.0;15.36;1;915
4;11;1.0;15.36;1;916
4;11;1.0;15.36;1;917
4;11;1.0;15.36;1;918
4;11;1.0;15.36;1;919
4;11;1.0;15.36;1;920
4;11;1.0;15.36;1;921
4;11;1.0;15.36;1;922
4;11;1.0;15.36;1;923
4;11;1.0;15.36;1;924
4;11;1.0;15.36;1;925
4;11;1.0;15.36;1;926
4;11;1.0;15.36;1;927
4;11;1.0;15.36;1;928
4;11;1.0;15.36;1;929
4;11;1.0;15.36;1;930
4;11;1.0;15.36;1;931
4;11;1.0;15.36;1;932
4;11;1.0;15.36;1;933
4;11;1.0;15.36;1;934
4;11;1.0;15.36;1;935
4;11;1.0;15.36;1;936
4;11;1.0;15.36;1;937
4;11;1.0;15.36;1;938
4;11;1.0;15.36;1;939
4;11;1.0;15.36;1;940
4;11;1.0;15.36;1;941
4;11;1.0;15.36;1;942
4;11;1.0;15.36;1;943
4;11;1.0;15.36;1;944
5;11;1.0;15.36;1;945
5;12;1.0;14.25;1;946
5;12;1.0;14.25;1;947
5;12;1.0;14.25;1;948
5;12;1.0;14.25;1;949
5;12;1.0;14.25;1;950
5;12;1.0;14.25;1;951
5;12;1.0;14.25;1;952
5;12;1.0;14.25;1;953
5;12;1.0;14.25;1;954
5;12;1.0;14.25;1;955
5;12;1.0;14.25;1;956
5;12;1.0;14.25;1;957
5;12;1.0;14.25;1;958
5;12;1.0;14.25;1;959
5;12;1.0;14.25;1;960
5;12;1.0;14.25;1;961
5;12;1.0;14.25;1;962
5;12;1.0;14.25;1;963
5;12;1.0;14.25;1;964
5;12;1.0;14.25;1;965
5;12;1.0;14.25;1;966
5;12;1.0;14.25;1;967
5;12;1.0;14.25;1;968
5;12;1.0;14.25;1;969
5;12;1.0;14.25;1;970
5;12;1.0;14.25;1;971
5;12;1.0;14.25;1;972
5;12;1.0;14.25;1;973
5;12;1.0;14.25;1;974
5;12;1.0;14.25;1;975
5;12;1.0;14.25;1;976
5;12;1.0;14.25;1;977
5;12;1.0;14.25;1;978
5;12;1.0;14.25;1;979
5;12;1.0;14.25;1;980
5;12;1.0;14.25;1;981
5;12;1.0;14.25;1;982
5;12;1.0;14.25;1;983
5;12;1.0;14.25;1;984
5;12;1.0;14.25;1;985
5;12;1.0;14.25;1;986
5;12;1.0;14.25;1;987
5;12;1.0;14.25;1;988
5;12;1.0;14.25;1;989
5;12;1.0;14.25;1;990
5;12;1.0;14.25;1;991
5;12;1.0;14.25;1;992
5;12;1.0;14.25;1;993
5;12;1.0;14.25;1;994
5;12;1.0;14.25;1;995
5;12;1.0;14.25;1;996
5;12;1.0;14.25;1;997
5;12;1.0;14.25;1;998
5;12;1.0;14.25;1;999
5;12;1.0;14.25;1;1000
5;12;1.0;14.25;1;1001
5;12;1.0;14.25;1;1002
5;12;1.0;14.25;1;1003
5;12;1.0;14.25;1;1004
5;12;1.0;14.25;1;1005
5;12;1.0;14.25;1;1006
5;12;1.0;14.25;1;1007
5;12;1.0;14.25;1;1008
5;12;1.0;14.25;1;1009
5;12;1.0;14.25;1;1010
5;12;1.0;14.25;1;1011
5;12;1.0;14.25;1;1012
5;12;1.0;14.25;1;1013
5;12;1.0;14.25;1;1014
5;12;1.0;14.25;1;1015
5;12;1.0;14.25;1;1016
5;12;1.0;14.25;1;1017
5;12;1.0;14.25;1;1018
5;12;1.0;14.25;1;1019
5;12;1.0;14.25;1;1020
5;12;1.0;14.25;1;1021
5;12;1.0;14.25;1;1022
5;12;1.0;14.25;1;1023
5;12;1.0;14.25;1;1024
5;12;1.0;14.25;1;1025
5;12;1.0;14.25;1;1026
5;12;1.0;14.25;1;1027
5;12;1.0;14.25;1;1028
5;12;1.0;14.25;1;1029
5;12;1.0;14.25;1;1030
5;12;1.0;14.25;1;1031
5;12;1.0;14.25;1;1032
5;12;1.0;14.25;1;1033
5;12;1.0;14.25;1;1034
5;12;1.0;14.25;1;1035
5;12;1.0;14.25;1;1036
5;12;1.0;14.25;1;1037
5;12;1.0;14.25;1;1038
5;12;1.0;14.25;1;1039
5;12;1.0;14.25;1;1040
5;12;1.0;14.25;1;1041
5;12;1.0;14.25;1;1042
5;12;1.0;14.25;1;1043
6;12;1.0;14.25;1;1044
6;12;1.0;14.25;1;1045
6;12;1.0;14.25;1;1046
6;13;1.0;13.62;1;1047
6;13;1.0;13.62;1;1048
6;13;1.0;13.62;1;1049
6;13;1.0;13.62;1;1050
6;13;1.0;13.62;1;1051
6;13;1.0;13.62;1;1052
6;13;1.0;13.62;1;1053
6;13;1.0;13.62;1;1054
6;13;1.0;13.62;1;1055
6;13;1.0;13.62;1;1056
6;13;1.0;13.62;1;1057
6;13;1.0;13.62;1;1058
6;13;1.0;13.62;1;1059
6;13;1.0;13.62;1;1060
6;13;1.0;13.62;1;1061
6;13;1.0;13.62;1;1062
6;13;1.0;13.62;1;1063
6;13;1.0;13.62;1;1064
6;13;1.0;13.62;1;1065
6;13;1.0;13.62;1;1066
6;13;1.0;13.62;1;1067
6;13;1.0;13.62;1;1068
6;13;1.0;13.62;1;1069
6;13;1.0;13.62;1;1070
6;13;1.0;13.62;1;1071
6;13;1.0;13.62;1;1072
6;13;1.0;13.62;1;1073
6;13;1.0;13.62;1;1074
6;13;1.0;13.62;1;1075
6;13;1.0;13.62;1;1076
6;13;1.0;13.62;1;1077
6;13;1.0;13.62;1;1078
6;13;1.0;13.62;1;1079
6;13;1.0;13.62;1;1080
6;13;1.0;13.62;1;1081
6;13;1.0;13.62;1;1082
6;13;1.0;13.62;1;1083
6;13;1.0;13.62;1;1084
6;13;1.0;13.62;1;1085
6;13;1.0;13.62;1;1086
6;13;1.0;13.62;1;1087
6;13;1.0;13.62;1;1088
6;13;1.0;13.62;1;1089
6;13;1.0;13.62;1;1090
6;13;1.0;13.62;1;1091
6;13;1.0;13.62;1;1092
6;13;1.0;13.62;1;1093
6;13;1.0;13.62;1;1094
6;13;1.0;13.62;1;1095
6;13;1.0;13.62;1;1096
6;13;1.0;13.62;1;1097
6;13;1.0;13.62;1;1098
6;13;1.0;13.62;1;1099
6;13;1.0;13.62;1;1100
6;13;1.0;13.62;1;1101
6;13;1.0;13.62;1;1102
6;13;1.0;13.62;1;1103
6;13;1.0;13.62;1;1104
6;13;1.0;13.62;1;1105
6;13;1.0;13.62;1;1106
6;13;1.0;13.62;1;1107
6;13;1.0;13.62;1;1108
6;13;1.0;13.62;1;1109
6;13;1.0;13.62;1;1110
6;13;1.0;13.62;1;1111
6;13;1.0;13.62;1;1112
6;13;1.0;13.62;1;1113
6;13;1.0;13.62;1;1114
6;13;1.0;13.62;1;1115
6;13;1.0;13.62;1;1116
6;13;1.0;13.62;1;1117
6;13;1.0;13.62;1;1118
6;13;1.0;13.62;1;1119
6;13;1.0;13.62;1;1120
6;13;1.0;13.62;1;1121
6;13;1.0;13.62;1;1122
6;13;1.0;13.62;1;1123
6;13;1.0;13.62;1;1124
6;13;1.0;13.62;1;1125
6;13;1.0;13.62;1;1126
6;13;1.0;13.62;1;1127
6;13;1.0;13.62;1;1128
6;13;1.0;13.62;1;1129
6;13;1.0;13.62;1;1130
6;13;1.0;13.62;1;1131
6;13;1.0;13.62;1;1132
6;13;1.0;13.62;1;1133
6;13;1.0;13.62;1;1134
6;13;1.0;13.62;1;1135
6;13;1.0;13.62;1;1136
6;13;1.0;13.62;1;1137
6;13;1.0;13.62;1;1138
6;13;1.0;13.62;1;1139
6;13;1.0;13.62;1;1140
6;13;1.0;13.62;1;1141
6;13;1.0;13.62;1;1142
6;13;1.0;13.62;1;1143
6;13;1.0;13.62;1;1144
6;13;1.0;13.62;1;1145
6;13;1.0;13.62;1;1146
6;13;1.0;13.62;1;1147
6;13;1.0;13.62;1;1148
6;13;1.0;13.62;1;1149
6;13;1.0;13.62;1;1150
6;13;1.0;13.62;1;1151
6;13;1.0;13.62;1;1152
6;13;1.0;13.62;1;1153
6;13;1.0;13.62;1;1154
6;13;1.0;13.62;1;1155
6;13;1.0;13.62;1;1156
6;13;1.0;13.62;1;1157
6;13;1.0;13.62;1;1158
6;13;1.0;13.62;1;1159
6;13;1.0;13.62;1;1160
6;13;1.0;13.62;1;1161
6;13;1.0;13.62;1;1162
6;13;1.0;13.62;1;1163
6;13;1.0;13.62;1;1164
6;13;1.0;13.62;1;1165
6;13;1.0;13.62;1;1166
6;13;1.0;13.62;1;1167
6;13;1.0;13.62;1;1168
6;13;1.0;13.62;1;1169
6;13;1.0;13.62;1;1170
6;13;1.0;13.62;1;1171
6;13;1.0;13.62;1;1172
6;13;1.0;13.62;1;1173
6;13;1.0;13.62;1;1174
6;13;1.0;13.62;1;1175
6;13;1.0;13.62;1;1176
6;13;1.0;13.62;1;1177
6;13;1.0;13.62;1;1178
6;13;1.0;13.62;1;1179
6;13;1.0;13.62;1;1180
6;13;1.0;13.62;1;1181
6;13;1.0;13.62;1;1182
6;13;1.0;13.62;1;1183
6;13;1.0;13.62;1;1184
6;13;1.0;13.62;1;1185
6;13;1.0;13.62;1;1186
6;13;1.0;13.62;1;1187
6;13;1.0;13.62;1;1188
6;13;1.0;13.62;1;1189
6;13;1.0;13.62;1;1190
6;13;1.0;13.62;1;1191
6;15;1.0;13.33;1;1192
6;15;1.0;13.33;1;1193
6;15;1.0;13.33;1;1194
6;15;1.0;13.33;1;1195
6;15;1.0;13.33;1;1196
6;15;1.0;13.33;1;1197
6;15;1.0;13.33;1;1198
6;15;1.0;13.33;1;1199
6;15;1.0;13.33;1;1200
6;15;1.0;13.33;1;1201
6;15;1.0;13.33;1;1202
6;15;1.0;13.33;1;1203
6;15;1.0;13.33;1;1204
6;15;1.0;13.33;1;1205
6;15;1.0;13.33;1;1206
6;15;1.0;13.33;1;1207
6;15;1.0;13.33;1;1208
6;15;1.0;13.33;1;1209
6;15;1.0;13.33;1;1210
6;15;1.0;13.33;1;1211
6;15;1.0;13.33;1;1212
6;15;1.0;13.33;1;1213
6;15;1.0;13.33;1;1214
6;15;1.0;13.33;1;1215
6;15;1.0;13.33;1;1216
6;15;1.0;13.33;1;1217
6;15;1.0;13.33;1;1218
6;15;1.0;13.33;1;1219
6;15;1.0;13.33;1;1220
6;15;1.0;13.33;1;1221
6;15;1.0;13.33;1;1222
6;15;1.0;13.33;1;1223
6;15;1.0;13.33;1;1224
6;15;1.0;13.33;1;1225
6;15;1.0;13.33;1;1226
6;15;1.0;13.33;1;1227
6;15;1.0;13.33;1;1228
6;15;1.0;13.33;1;1229
6;15;1.0;13.33;1;1230
6;15;1.0;13.33;1;1231
6;15;1.0;13.33;1;1232
6;15;1.0;13.33;1;1233
6;15;1.0;13.33;1;1234
6;15;1.0;13.33;1;1235
6;15;1.0;13.33;1;1236
6;15;1.0;13.33;1;1237
6;15;1.0;13.33;1;1238
6;15;1.0;13.33;1;1239
6;15;1.0;13.33;1;1240
6;15;1.0;13.33;1;1241
6;15;1.0;13.33;1;1242
6;15;1.0;13.33;1;1243
6;15;1.0;13.33;1;1244
6;15;1.0;13.33;1;1245
6;15;1.0;13.33;1;1246
6;15;1.0;13.33;1;1247
6;15;1.0;13.33;1;1248
6;15;1.0;13.33;1;1249
6;15;1.0;13.33;1;1250
6;15;1.0;13.33;1;1251
6;15;1.0;13.33;1;1252
6;15;1.0;13.33;1;1253
6;15;1.0;13.33;1;1254
6;15;1.0;13.33;1;1255
6;15;1.0;13.33;1;1256
6;15;1.0;13.33;1;1257
6;15;1.0;13.33;1;1258
6;15;1.0;13.33;1;1259
6;15;1.0;13.33;1;1260
6;15;1.0;13.33;1;1261
6;15;1.0;13.33;1;1262
6;15;1.0;13.33;1;1263
6;15;1.0;13.33;1;1264
6;15;1.0;13.33;1;1265
6;15;1.0;13.33;1;1266
6;15;1.0;13.33;1;1267
6;15;1.0;13.33;1;1268
6;15;1.0;13.33;1;1269
6;15;1.0;13.33;1;1270
6;15;1.0;13.33;1;1271
6;15;1.0;13.33;1;1272
6;15;1.0;13.33;1;1273
6;15;1.0;13.33;1;1274
6;15;1.0;13.33;1;1275
6;15;1.0;13.33;1;1276
6;15;1.0;13.33;1;1277
6;15;1.0;13.33;1;1278
6;15;1.0;13.33;1;1279
6;15;1.0;13.33;1;1280
6;15;1.0;13.33;1;1281
6;15;1.0;13.33;1;1282
6;15;1.0;13.33;1;1283
6;15;1.0;13.33;1;1284
6;15;1.0;13.33;1;1285
6;15;1.0;13.33;1;1286
6;15;1.0;13.33;1;1287
6;15;1.0;13.33;1;1288
6;15;1.0;13.33;1;1289
6;15;1.0;13.33;1;1290
6;15;1.0;13.33;1;1291
6;15;1.0;13.33;1;1292
6;15;1.0;13.33;1;1293
6;15;1.0;13.33;1;1294
6;15;1.0;13.33;1;1295
6;15;1.0;13.33;1;1296
6;15;1.0;13.33;1;1297
6;15;1.0;13.33;1;1298
6;15;1.0;13.33;1;1299
6;15;1.0;13.33;1;1300
6;15;1.0;13.33;1;1301
6;15;1.0;13.33;1;1302
6;15;1.0;13.33;1;1303
6;15;1.0;13.33;1;1304
6;15;1.0;13.33;1;1305
6;15;1.0;13.33;1;1306
6;15;1.0;13.33;1;1307
6;15;1.0;13.33;1;1308
6;15;1.0;13.33;1;1309
6;15;1.0;13.33;1;1310
6;15;1.0;13.33;1;1311
6;15;1.0;13.33;1;1312
6;15;1.0;13.33;1;1313
6;15;1.0;13.33;1;1314
6;15;1.0;13.33;1;1315
6;15;1.0;13.33;1;1316
6;15;1.0;13.33;1;1317
6;15;1.0;13.33;1;1318
6;15;1.0;13.33;1;1319
6;15;1.0;13.33;1;1320
6;15;1.0;13.33;1;1321
6;15;1.0;13.33;1;1322
6;15;1.0;13.33;1;1323
6;15;1.0;13.33;1;1324
6;15;1.0;13.33;1;1325
6;15;1.0;13.33;1;1326
6;15;1.0;13.33;1;1327
6;15;1.0;13.33;1;1328
6;15;1.0;13.33;1;1329
6;15;1.0;13.33;1;1330
6;15;1.0;13.33;1;1331
6;15;1.0;13.33;1;1332
6;15;1.0;13.33;1;1333
6;15;1.0;13.33;1;1334
6;15;1.0;13.33;1;1335
6;15;1.0;13.33;1;1336
6;15;1.0;13.33;1;1337
6;15;1.0;13.33;1;1338
6;15;1.0;13.33;1;1339
6;15;1.0;13.33;1;1340
6;15;1.0;13.33;1;1341
6;15;1.0;13.33;1;1342
6;15;1.0;13.33;1;1343
6;15;1.0;13.33;1;1344
6;15;1.0;13.33;1;1345
6;15;1.0;13.33;1;1346
6;15;1.0;13.33;1;1347
6;15;1.0;13.33;1;1348
6;15;1.0;13.33;1;1349
6;15;1.0;13.33;1;1350
6;15;1.0;13.33;1;1351
6;15;1.0;13.33;1;1352
6;15;1.0;13.33;1;1353
6;15;1.0;13.33;1;1354
6;15;1.0;13.33;1;1355
6;15;1.0;13.33;1;1356
6;15;1.0;13.33;1;1357
6;15;1.0;13.33;1;1358
6;15;1.0;13.33;1;1359
6;15;1.0;13.33;1;1360
6;15;1.0;13.33;1;1361
6;15;1.0;13.33;1;1362
6;15;1.0;13.33;1;1363
6;15;1.0;13.33;1;1364
6;15;1.0;13.33;1;1365
6;15;1.0;13.33;1;1366
6;15;1.0;13.33;1;1367
6;15;1.0;13.33;1;1368
6;15;1.0;13.33;1;1369
6;15;1.0;13.33;1;1370
6;15;1.0;13.33;1;1371
6;15;1.0;13.33;1;1372
6;15;1.0;13.33;1;1373
6;15;1.0;13.33;1;1374
6;15;1.0;13.33;1;1375
6;15;1.0;13.33;1;1376
6;15;1.0;13.33;1;1377
6;15;1.0;13.33;1;1378
6;15;1.0;13.33;1;1379
6;15;1.0;13.33;1;1380
6;15;1.0;13.33;1;1381
6;15;1.0;13.33;1;1382
6;15;1.0;13.33;1;1383
6;15;1.0;13.33;1;1384
6;15;1.0;13.33;1;1385
6;15;1.0;13.33;1;1386
6;15;1.0;13.33;1;1387
6;15;1.0;13.33;1;1388
6;15;1.0;13.33;1;1389
6;15;1.0;13.33;1;1390
6;15;1.0;13.33;1;1391
6;15;1.0;13.33;1;1392
6;15;1.0;13.33;1;1393
6;15;1.0;13.33;1;1394
6;15;1.0;13.33;1;1395
6;15;1.0;13.33;1;1396
6;15;1.0;13.33;1;1397
6;15;1.0;13.33;1;1398
6;15;1.0;13.33;1;1399
6;15;1.0;13.33;1;1400
6;15;1.0;13.33;1;1401
6;15;1.0;13.33;1;1402
6;15;1.0;13.33;1;1403
6;15;1.0;13.33;1;1404
6;15;1.0;13.33;1;1405
6;15;1.0;13.33;1;1406
6;15;1.0;13.33;1;1407
6;15;1.0;13.33;1;1408
6;15;1.0;13.33;1;1409
6;15;1.0;13.33;1;1410
6;15;1.0;13.33;1;1411
6;15;1.0;13.33;1;1412
6;15;1.0;13.33;1;1413
6;15;1.0;13.33;1;1414
6;15;1.0;13.33;1;1415
6;15;1.0;13.33;1;1416
6;15;1.0;13.33;1;1417
6;15;1.0;13.33;1;1418
6;15;1.0;13.33;1;1419
6;15;1.0;13.33;1;1420
6;15;1.0;13.33;1;1421
6;15;1.0;13.33;1;1422
6;15;1.0;13.33;1;1423
6;15;1.0;13.33;1;1424
6;15;1.0;13.33;1;1425
6;15;1.0;13.33;1;1426
6;15;1.0;13.33;1;1427
6;15;1.0;13.33;1;1428
6;15;1.0;13.33;1;1429
6;15;1.0;13.33;1;1430
6;15;1.0;13.33;1;1431
6;15;1.0;13.33;1;1432
6;15;1.0;13.33;1;1433
6;15;1.0;13.33;1;1434
6;15;1.0;13.33;1;1435
6;15;1.0;13.33;1;1436
6;15;1.0;13.33;1;1437
6;15;1.0;13.33;1;1438
6;15;1.0;13.33;1;1439
6;15;1.0;13.33;1;1440
6;15;1.0;13.33;1;1441
6;15;1.0;13.33;1;1442
6;15;1.0;13.33;1;1443
6;15;1.0;13.33;1;1444
6;15;1.0;13.33;1;1445
6;15;1.0;13.33;1;1446
6;15;1.0;13.33;1;1447
6;15;1.0;13.33;1;1448
