total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
9;10;1.0;51.3;1;871
9;10;1.0;51.3;1;872
9;10;1.0;51.3;1;873
9;10;1.0;51.3;1;874
9;10;1.0;51.3;1;875
9;10;1.0;51.3;1;876
9;10;1.0;51.3;1;877
9;10;1.0;51.3;1;878
9;10;1.0;51.3;1;879
9;10;1.0;51.3;1;880
9;10;1.0;51.3;1;881
9;10;1.0;51.3;1;882
9;10;1.0;51.3;1;883
9;10;1.0;51.3;1;884
9;10;1.0;51.3;1;885
9;10;1.0;51.3;1;886
9;10;1.0;51.3;1;887
9;10;1.0;51.3;1;888
9;10;1.0;51.3;1;889
9;10;1.0;51.3;1;890
9;10;1.0;51.3;1;891
9;10;1.0;51.3;1;892
9;10;1.0;51.3;1;893
9;10;1.0;51.3;1;894
9;10;1.0;51.3;1;895
9;10;1.0;51.3;1;896
9;10;1.0;51.3;1;897
9;10;1.0;51.3;1;898
9;10;1.0;51.3;1;899
9;10;1.0;51.3;1;900
9;10;1.0;51.3;1;901
9;10;1.0;51.3;1;902
9;10;1.0;51.3;1;903
9;10;1.0;51.3;1;904
9;10;1.0;51.3;1;905
9;10;1.0;51.3;1;906
9;10;1.0;51.3;1;907
9;10;1.0;51.3;1;908
9;10;1.0;51.3;1;909
9;10;1.0;51.3;1;910
9;10;1.0;51.3;1;911
9;10;1.0;51.3;1;912
9;10;1.0;51.3;1;913
9;10;1.0;51.3;1;914
9;10;1.0;51.3;1;915
9;10;1.0;51.3;1;916
9;10;1.0;51.3;1;917
9;10;1.0;51.3;1;918
9;10;1.0;51.3;1;919
9;10;1.0;51.3;1;920
9;10;1.0;51.3;1;921
9;10;1.0;51.3;1;922
9;10;1.0;51.3;1;923
9;10;1.0;51.3;1;924
9;10;1.0;51.3;1;925
9;10;1.0;51.3;1;926
9;10;1.0;51.3;1;927
9;10;1.0;51.3;1;928
9;10;1.0;51.3;1;929
9;10;1.0;51.3;1;930
9;10;1.0;51.3;1;931
9;10;1.0;51.3;1;932
9;10;1.0;51.3;1;933
9;10;1.0;51.3;1;934
9;10;1.0;51.3;1;935
9;10;1.0;51.3;1;936
9;10;1.0;51.3;1;937
9;10;1.0;51.3;1;938
9;10;1.0;51.3;1;939
9;10;1.0;51.3;1;940
9;10;1.0;51.3;1;941
9;10;1.0;51.3;1;942
9;10;1.0;51.3;1;943
9;10;1.0;51.3;1;944
9;10;1.0;51.3;1;945
9;10;1.0;51.3;1;946
9;10;1.0;51.3;1;947
9;10;1.0;51.3;1;948
9;10;1.0;51.3;1;949
9;10;1.0;51.3;1;950
9;10;1.0;51.3;1;951
9;10;1.0;51.3;1;952
9;10;1.0;51.3;1;953
9;10;1.0;51.3;1;954
9;10;1.0;51.3;1;955
9;10;1.0;51.3;1;956
9;10;1.0;51.3;1;957
9;10;1.0;51.3;1;958
9;10;1.0;51.3;1;959
9;10;1.0;51.3;1;960
9;10;1.0;51.3;1;961
9;10;1.0;51.3;1;962
9;10;1.0;51.3;1;963
9;10;1.0;51.3;1;964
9;10;1.0;51.3;1;965
9;10;1.0;51.3;1;966
9;10;1.0;51.3;1;967
9;10;1.0;51.3;1;968
9;10;1.0;51.3;1;969
9;10;1.0;51.3;1;970
9;10;1.0;51.3;1;971
9;10;1.0;51.3;1;972
9;10;1.0;51.3;1;973
9;10;1.0;51.3;1;974
9;10;1.0;51.3;1;975
9;10;1.0;51.3;1;976
9;10;1.0;51.3;1;977
9;10;1.0;51.3;1;978
9;10;1.0;51.3;1;979
9;10;1.0;51.3;1;980
9;10;1.0;51.3;1;981
9;10;1.0;51.3;1;982
9;10;1.0;51.3;1;983
9;10;1.0;51.3;1;984
9;10;1.0;51.3;1;985
9;10;1.0;51.3;1;986
9;10;1.0;51.3;1;987
9;10;1.0;51.3;1;988
9;10;1.0;51.3;1;989
9;10;1.0;51.3;1;990
9;10;1.0;51.3;1;991
9;10;1.0;51.3;1;992
9;10;1.0;51.3;1;993
9;10;1.0;51.3;1;994
9;10;1.0;51.3;1;995
9;10;1.0;51.3;1;996
9;10;1.0;51.3;1;997
10;10;1.0;51.3;1;998
10;11;1.0;50.27;1;999
10;11;1.0;50.27;1;1000
10;11;1.0;50.27;1;1001
10;11;1.0;50.27;1;1002
10;11;1.0;50.27;1;1003
10;11;1.0;50.27;1;1004
10;11;1.0;50.27;1;1005
10;11;1.0;50.27;1;1006
10;11;1.0;50.27;1;1007
10;11;1.0;50.27;1;1008
10;11;1.0;50.27;1;1009
10;11;1.0;50.27;1;1010
10;11;1.0;50.27;1;1011
10;11;1.0;50.27;1;1012
10;11;1.0;50.27;1;1013
10;11;1.0;50.27;1;1014
10;11;1.0;50.27;1;1015
10;11;1.0;50.27;1;1016
10;11;1.0;50.27;1;1017
10;11;1.0;50.27;1;1018
11;11;1.0;50.27;1;1019
11;11;1.0;50.27;1;1020
11;11;1.0;50.27;1;1021
11;11;1.0;50.27;1;1022
11;11;1.0;50.27;1;1023
11;11;1.0;50.27;1;1024
11;11;1.0;50.27;1;1025
11;11;1.0;50.27;1;1026
11;11;1.0;50.27;1;1027
11;11;1.0;50.27;1;1028
11;11;1.0;50.27;1;1029
11;11;1.0;50.27;1;1030
11;11;1.0;50.27;1;1031
11;11;1.0;50.27;1;1032
11;11;1.0;50.27;1;1033
11;11;1.0;50.27;1;1034
11;11;1.0;50.27;1;1035
12;11;1.0;50.27;1;1036
12;12;1.0;48.58;1;1037
12;12;1.0;48.58;1;1038
12;12;1.0;48.58;1;1039
12;12;1.0;48.58;1;1040
12;12;1.0;48.58;1;1041
12;12;1.0;48.58;1;1042
12;12;1.0;48.58;1;1043
12;12;1.0;48.58;1;1044
12;12;1.0;48.58;1;1045
12;12;1.0;48.58;1;1046
12;12;1.0;48.58;1;1047
12;12;1.0;48.58;1;1048
12;12;1.0;48.58;1;1049
12;12;1.0;48.58;1;1050
12;12;1.0;48.58;1;1051
12;12;1.0;48.58;1;1052
12;12;1.0;48.58;1;1053
12;12;1.0;48.58;1;1054
12;12;1.0;48.58;1;1055
12;12;1.0;48.58;1;1056
12;12;1.0;48.58;1;1057
12;12;1.0;48.58;1;1058
12;12;1.0;48.58;1;1059
12;12;1.0;48.58;1;1060
12;12;1.0;48.58;1;1061
12;12;1.0;48.58;1;1062
12;12;1.0;48.58;1;1063
12;12;1.0;48.58;1;1064
12;12;1.0;48.58;1;1065
12;12;1.0;48.58;1;1066
12;12;1.0;48.58;1;1067
12;12;1.0;48.58;1;1068
12;12;1.0;48.58;1;1069
12;12;1.0;48.58;1;1070
12;12;1.0;48.58;1;1071
12;12;1.0;48.58;1;1072
12;12;1.0;48.58;1;1073
12;12;1.0;48.58;1;1074
12;12;1.0;48.58;1;1075
12;12;1.0;48.58;1;1076
12;12;1.0;48.58;1;1077
12;12;1.0;48.58;1;1078
12;12;1.0;48.58;1;1079
12;12;1.0;48.58;1;1080
12;12;1.0;48.58;1;1081
12;12;1.0;48.58;1;1082
12;12;1.0;48.58;1;1083
12;12;1.0;48.58;1;1084
12;12;1.0;48.58;1;1085
12;12;1.0;48.58;1;1086
12;12;1.0;48.58;1;1087
12;12;1.0;48.58;1;1088
12;12;1.0;48.58;1;1089
12;12;1.0;48.58;1;1090
12;12;1.0;48.58;1;1091
12;12;1.0;48.58;1;1092
12;12;1.0;48.58;1;1093
12;12;1.0;48.58;1;1094
12;12;1.0;48.58;1;1095
12;12;1.0;48.58;1;1096
12;12;1.0;48.58;1;1097
12;12;1.0;48.58;1;1098
12;12;1.0;48.58;1;1099
12;12;1.0;48.58;1;1100
12;12;1.0;48.58;1;1101
12;12;1.0;48.58;1;1102
12;12;1.0;48.58;1;1103
12;12;1.0;48.58;1;1104
12;12;1.0;48.58;1;1105
12;12;1.0;48.58;1;1106
12;12;1.0;48.58;1;1107
12;12;1.0;48.58;1;1108
12;12;1.0;48.58;1;1109
12;12;1.0;48.58;1;1110
12;12;1.0;48.58;1;1111
12;12;1.0;48.58;1;1112
12;12;1.0;48.58;1;1113
12;12;1.0;48.58;1;1114
12;12;1.0;48.58;1;1115
12;12;1.0;48.58;1;1116
12;12;1.0;48.58;1;1117
12;12;1.0;48.58;1;1118
12;12;1.0;48.58;1;1119
12;12;1.0;48.58;1;1120
12;12;1.0;48.58;1;1121
12;12;1.0;48.58;1;1122
12;12;1.0;48.58;1;1123
12;12;1.0;48.58;1;1124
12;12;1.0;48.58;1;1125
12;12;1.0;48.58;1;1126
12;12;1.0;48.58;1;1127
12;12;1.0;48.58;1;1128
12;12;1.0;48.58;1;1129
12;12;1.0;48.58;1;1130
12;12;1.0;48.58;1;1131
12;12;1.0;48.58;1;1132
12;12;1.0;48.58;1;1133
12;12;1.0;48.58;1;1134
12;12;1.0;48.58;1;1135
12;12;1.0;48.58;1;1136
12;12;1.0;48.58;1;1137
12;12;1.0;48.58;1;1138
12;12;1.0;48.58;1;1139
12;12;1.0;48.58;1;1140
12;12;1.0;48.58;1;1141
12;12;1.0;48.58;1;1142
12;12;1.0;48.58;1;1143
12;12;1.0;48.58;1;1144
12;12;1.0;48.58;1;1145
12;12;1.0;48.58;1;1146
12;12;1.0;48.58;1;1147
12;12;1.0;48.58;1;1148
12;12;1.0;48.58;1;1149
12;12;1.0;48.58;1;1150
12;12;1.0;48.58;1;1151
12;12;1.0;48.58;1;1152
12;12;1.0;48.58;1;1153
12;12;1.0;48.58;1;1154
12;12;1.0;48.58;1;1155
12;12;1.0;48.58;1;1156
12;12;1.0;48.58;1;1157
12;12;1.0;48.58;1;1158
12;12;1.0;48.58;1;1159
12;12;1.0;48.58;1;1160
12;12;1.0;48.58;1;1161
12;12;1.0;48.58;1;1162
12;12;1.0;48.58;1;1163
12;12;1.0;48.58;1;1164
12;12;1.0;48.58;1;1165
12;12;1.0;48.58;1;1166
12;12;1.0;48.58;1;1167
12;12;1.0;48.58;1;1168
12;12;1.0;48.58;1;1169
12;12;1.0;48.58;1;1170
12;12;1.0;48.58;1;1171
12;12;1.0;48.58;1;1172
12;12;1.0;48.58;1;1173
12;12;1.0;48.58;1;1174
12;12;1.0;48.58;1;1175
12;12;1.0;48.58;1;1176
12;12;1.0;48.58;1;1177
12;12;1.0;48.58;1;1178
12;12;1.0;48.58;1;1179
12;12;1.0;48.58;1;1180
12;12;1.0;48.58;1;1181
12;12;1.0;48.58;1;1182
12;12;1.0;48.58;1;1183
12;12;1.0;48.58;1;1184
12;12;1.0;48.58;1;1185
12;12;1.0;48.58;1;1186
12;12;1.0;48.58;1;1187
12;12;1.0;48.58;1;1188
12;12;1.0;48.58;1;1189
12;12;1.0;48.58;1;1190
12;12;1.0;48.58;1;1191
12;12;1.0;48.58;1;1192
12;12;1.0;48.58;1;1193
12;12;1.0;48.58;1;1194
12;12;1.0;48.58;1;1195
12;12;1.0;48.58;1;1196
12;12;1.0;48.58;1;1197
12;12;1.0;48.58;1;1198
12;12;1.0;48.58;1;1199
12;12;1.0;48.58;1;1200
12;12;1.0;48.58;1;1201
12;12;1.0;48.58;1;1202
12;12;1.0;48.58;1;1203
12;12;1.0;48.58;1;1204
12;12;1.0;48.58;1;1205
12;12;1.0;48.58;1;1206
12;12;1.0;48.58;1;1207
12;12;1.0;48.58;1;1208
12;12;1.0;48.58;1;1209
12;12;1.0;48.58;1;1210
12;12;1.0;48.58;1;1211
12;12;1.0;48.58;1;1212
12;12;1.0;48.58;1;1213
12;12;1.0;48.58;1;1214
12;12;1.0;48.58;1;1215
12;12;1.0;48.58;1;1216
12;12;1.0;48.58;1;1217
12;12;1.0;48.58;1;1218
12;12;1.0;48.58;1;1219
12;12;1.0;48.58;1;1220
12;12;1.0;48.58;1;1221
12;12;1.0;48.58;1;1222
12;12;1.0;48.58;1;1223
12;12;1.0;48.58;1;1224
12;12;1.0;48.58;1;1225
12;12;1.0;48.58;1;1226
12;12;1.0;48.58;1;1227
12;12;1.0;48.58;1;1228
12;12;1.0;48.58;1;1229
12;12;1.0;48.58;1;1230
12;12;1.0;48.58;1;1231
12;12;1.0;48.58;1;1232
12;12;1.0;48.58;1;1233
12;12;1.0;48.58;1;1234
12;12;1.0;48.58;1;1235
12;12;1.0;48.58;1;1236
12;12;1.0;48.58;1;1237
12;12;1.0;48.58;1;1238
12;12;1.0;48.58;1;1239
12;12;1.0;48.58;1;1240
12;12;1.0;48.58;1;1241
12;12;1.0;48.58;1;1242
12;12;1.0;48.58;1;1243
12;12;1.0;48.58;1;1244
12;12;1.0;48.58;1;1245
12;12;1.0;48.58;1;1246
13;12;1.0;48.58;1;1247
13;12;1.0;48.58;1;1248
13;12;1.0;48.58;1;1249
13;12;1.0;48.58;1;1250
13;13;1.0;48.0;1;1251
13;13;1.0;48.0;1;1252
13;13;1.0;48.0;1;1253
13;13;1.0;48.0;1;1254
13;13;1.0;48.0;1;1255
13;13;1.0;48.0;1;1256
13;13;1.0;48.0;1;1257
13;13;1.0;48.0;1;1258
13;13;1.0;48.0;1;1259
13;13;1.0;48.0;1;1260
13;13;1.0;48.0;1;1261
13;13;1.0;48.0;1;1262
13;13;1.0;48.0;1;1263
13;13;1.0;48.0;1;1264
13;13;1.0;48.0;1;1265
13;13;1.0;48.0;1;1266
13;13;1.0;48.0;1;1267
13;13;1.0;48.0;1;1268
13;13;1.0;48.0;1;1269
13;13;1.0;48.0;1;1270
13;13;1.0;48.0;1;1271
13;13;1.0;48.0;1;1272
13;13;1.0;48.0;1;1273
13;13;1.0;48.0;1;1274
13;13;1.0;48.0;1;1275
13;13;1.0;48.0;1;1276
13;13;1.0;48.0;1;1277
13;13;1.0;48.0;1;1278
13;13;1.0;48.0;1;1279
13;13;1.0;48.0;1;1280
13;13;1.0;48.0;1;1281
13;13;1.0;48.0;1;1282
13;13;1.0;48.0;1;1283
13;13;1.0;48.0;1;1284
13;13;1.0;48.0;1;1285
13;13;1.0;48.0;1;1286
13;13;1.0;48.0;1;1287
13;13;1.0;48.0;1;1288
13;13;1.0;48.0;1;1289
13;13;1.0;48.0;1;1290
14;13;1.0;48.0;1;1291
14;13;1.0;48.0;1;1292
14;14;1.0;47.79;1;1293
14;14;1.0;47.79;1;1294
14;14;1.0;47.79;1;1295
14;14;1.0;47.79;1;1296
14;14;1.0;47.79;1;1297
14;14;1.0;47.79;1;1298
14;14;1.0;47.79;1;1299
14;14;1.0;47.79;1;1300
14;14;1.0;47.79;1;1301
14;14;1.0;47.79;1;1302
14;14;1.0;47.79;1;1303
14;14;1.0;47.79;1;1304
14;14;1.0;47.79;1;1305
14;14;1.0;47.79;1;1306
14;14;1.0;47.79;1;1307
14;14;1.0;47.79;1;1308
14;14;1.0;47.79;1;1309
14;14;1.0;47.79;1;1310
14;14;1.0;47.79;1;1311
14;14;1.0;47.79;1;1312
14;14;1.0;47.79;1;1313
14;14;1.0;47.79;1;1314
14;14;1.0;47.79;1;1315
14;14;1.0;47.79;1;1316
14;14;1.0;47.79;1;1317
14;14;1.0;47.79;1;1318
14;14;1.0;47.79;1;1319
14;14;1.0;47.79;1;1320
14;14;1.0;47.79;1;1321
14;14;1.0;47.79;1;1322
14;14;1.0;47.79;1;1323
14;14;1.0;47.79;1;1324
14;14;1.0;47.79;1;1325
14;14;1.0;47.79;1;1326
14;14;1.0;47.79;1;1327
14;14;1.0;47.79;1;1328
14;14;1.0;47.79;1;1329
14;14;1.0;47.79;1;1330
14;14;1.0;47.79;1;1331
14;14;1.0;47.79;1;1332
14;14;1.0;47.79;1;1333
14;14;1.0;47.79;1;1334
14;14;1.0;47.79;1;1335
14;14;1.0;47.79;1;1336
14;14;1.0;47.79;1;1337
14;14;1.0;47.79;1;1338
14;14;1.0;47.79;1;1339
14;14;1.0;47.79;1;1340
14;14;1.0;47.79;1;1341
14;14;1.0;47.79;1;1342
14;14;1.0;47.79;1;1343
14;14;1.0;47.79;1;1344
14;14;1.0;47.79;1;1345
14;14;1.0;47.79;1;1346
14;14;1.0;47.79;1;1347
14;14;1.0;47.79;1;1348
14;14;1.0;47.79;1;1349
14;14;1.0;47.79;1;1350
14;14;1.0;47.79;1;1351
14;14;1.0;47.79;1;1352
14;14;1.0;47.79;1;1353
14;14;1.0;47.79;1;1354
14;14;1.0;47.79;1;1355
14;14;1.0;47.79;1;1356
14;14;1.0;47.79;1;1357
14;14;1.0;47.79;1;1358
14;14;1.0;47.79;1;1359
14;14;1.0;47.79;1;1360
14;14;1.0;47.79;1;1361
14;14;1.0;47.79;1;1362
14;14;1.0;47.79;1;1363
14;14;1.0;47.79;1;1364
14;14;1.0;47.79;1;1365
14;14;1.0;47.79;1;1366
14;14;1.0;47.79;1;1367
14;14;1.0;47.79;1;1368
14;14;1.0;47.79;1;1369
14;14;1.0;47.79;1;1370
14;14;1.0;47.79;1;1371
14;14;1.0;47.79;1;1372
14;14;1.0;47.79;1;1373
14;14;1.0;47.79;1;1374
14;14;1.0;47.79;1;1375
14;14;1.0;47.79;1;1376
14;14;1.0;47.79;1;1377
14;14;1.0;47.79;1;1378
14;14;1.0;47.79;1;1379
14;14;1.0;47.79;1;1380
14;14;1.0;47.79;1;1381
14;14;1.0;47.79;1;1382
14;14;1.0;47.79;1;1383
14;14;1.0;47.79;1;1384
14;14;1.0;47.79;1;1385
14;14;1.0;47.79;1;1386
14;14;1.0;47.79;1;1387
14;14;1.0;47.79;1;1388
14;14;1.0;47.79;1;1389
14;14;1.0;47.79;1;1390
14;14;1.0;47.79;1;1391
14;14;1.0;47.79;1;1392
14;14;1.0;47.79;1;1393
14;14;1.0;47.79;1;1394
14;14;1.0;47.79;1;1395
14;14;1.0;47.79;1;1396
14;14;1.0;47.79;1;1397
14;14;1.0;47.79;1;1398
14;14;1.0;47.79;1;1399
14;14;1.0;47.79;1;1400
14;14;1.0;47.79;1;1401
14;14;1.0;47.79;1;1402
14;14;1.0;47.79;1;1403
14;14;1.0;47.79;1;1404
14;14;1.0;47.79;1;1405
14;14;1.0;47.79;1;1406
14;14;1.0;47.79;1;1407
14;14;1.0;47.79;1;1408
14;14;1.0;47.79;1;1409
14;14;1.0;47.79;1;1410
14;14;1.0;47.79;1;1411
14;14;1.0;47.79;1;1412
14;14;1.0;47.79;1;1413
14;14;1.0;47.79;1;1414
14;14;1.0;47.79;1;1415
14;14;1.0;47.79;1;1416
14;14;1.0;47.79;1;1417
14;14;1.0;47.79;1;1418
14;14;1.0;47.79;1;1419
14;14;1.0;47.79;1;1420
14;14;1.0;47.79;1;1421
14;14;1.0;47.79;1;1422
14;14;1.0;47.79;1;1423
14;14;1.0;47.79;1;1424
14;14;1.0;47.79;1;1425
14;14;1.0;47.79;1;1426
14;14;1.0;47.79;1;1427
15;14;1.0;47.79;1;1428
15;15;1.0;49.67;1;1429
15;15;1.0;49.67;1;1430
15;15;1.0;49.67;1;1431
15;15;1.0;49.67;1;1432
15;15;1.0;49.67;1;1433
15;15;1.0;49.67;1;1434
15;15;1.0;49.67;1;1435
15;15;1.0;49.67;1;1436
15;15;1.0;49.67;1;1437
15;15;1.0;49.67;1;1438
15;15;1.0;49.67;1;1439
15;15;1.0;49.67;1;1440
15;15;1.0;49.67;1;1441
15;15;1.0;49.67;1;1442
15;15;1.0;49.67;1;1443
15;15;1.0;49.67;1;1444
15;15;1.0;49.67;1;1445
15;15;1.0;49.67;1;1446
15;15;1.0;49.67;1;1447
15;15;1.0;49.67;1;1448
15;15;1.0;49.67;1;1449
15;15;1.0;49.67;1;1450
15;15;1.0;49.67;1;1451
15;15;1.0;49.67;1;1452
15;15;1.0;49.67;1;1453
15;15;1.0;49.67;1;1454
15;15;1.0;49.67;1;1455
15;15;1.0;49.67;1;1456
15;15;1.0;49.67;1;1457
15;15;1.0;49.67;1;1458
15;15;1.0;49.67;1;1459
15;15;1.0;49.67;1;1460
15;15;1.0;49.67;1;1461
15;15;1.0;49.67;1;1462
15;15;1.0;49.67;1;1463
15;15;1.0;49.67;1;1464
15;15;1.0;49.67;1;1465
15;15;1.0;49.67;1;1466
15;15;1.0;49.67;1;1467
15;15;1.0;49.67;1;1468
15;15;1.0;49.67;1;1469
15;15;1.0;49.67;1;1470
15;15;1.0;49.67;1;1471
16;15;1.0;49.67;1;1472
16;15;1.0;49.67;1;1473
16;15;1.0;49.67;1;1474
16;15;1.0;49.67;1;1475
16;15;1.0;49.67;1;1476
16;15;1.0;49.67;1;1477
16;15;1.0;49.67;1;1478
16;15;1.0;49.67;1;1479
16;15;1.0;49.67;1;1480
16;15;1.0;49.67;1;1481
16;16;1.0;49.19;1;1482
16;16;1.0;49.19;1;1483
16;16;1.0;49.19;1;1484
16;16;1.0;49.19;1;1485
16;16;1.0;49.19;1;1486
16;16;1.0;49.19;1;1487
16;16;1.0;49.19;1;1488
16;16;1.0;49.19;1;1489
16;16;1.0;49.19;1;1490
16;16;1.0;49.19;1;1491
16;16;1.0;49.19;1;1492
16;16;1.0;49.19;1;1493
16;16;1.0;49.19;1;1494
16;16;1.0;49.19;1;1495
16;16;1.0;49.19;1;1496
16;16;1.0;49.19;1;1497
16;16;1.0;49.19;1;1498
16;16;1.0;49.19;1;1499
16;16;1.0;49.19;1;1500
16;16;1.0;49.19;1;1501
16;16;1.0;49.19;1;1502
16;16;1.0;49.19;1;1503
16;16;1.0;49.19;1;1504
16;16;1.0;49.19;1;1505
16;16;1.0;49.19;1;1506
16;16;1.0;49.19;1;1507
16;16;1.0;49.19;1;1508
17;16;1.0;49.19;1;1509
17;17;1.0;49.0;1;1510
17;17;1.0;49.0;1;1511
17;17;1.0;49.0;1;1512
17;17;1.0;49.0;1;1513
17;17;1.0;49.0;1;1514
17;17;1.0;49.0;1;1515
17;17;1.0;49.0;1;1516
17;17;1.0;49.0;1;1517
17;17;1.0;49.0;1;1518
17;17;1.0;49.0;1;1519
17;17;1.0;49.0;1;1520
17;17;1.0;49.0;1;1521
17;17;1.0;49.0;1;1522
17;17;1.0;49.0;1;1523
17;17;1.0;49.0;1;1524
17;17;1.0;49.0;1;1525
17;17;1.0;49.0;1;1526
17;17;1.0;49.0;1;1527
17;17;1.0;49.0;1;1528
18;17;1.0;49.0;1;1529
18;17;1.0;49.0;1;1530
18;17;1.0;49.0;1;1531
18;17;1.0;49.0;1;1532
18;17;1.0;49.0;1;1533
18;17;1.0;49.0;1;1534
18;17;1.0;49.0;1;1535
18;17;1.0;49.0;1;1536
18;17;1.0;49.0;1;1537
18;17;1.0;49.0;1;1538
18;17;1.0;49.0;1;1539
18;17;1.0;49.0;1;1540
18;17;1.0;49.0;1;1541
18;17;1.0;49.0;1;1542
18;17;1.0;49.0;1;1543
18;17;1.0;49.0;1;1544
18;17;1.0;49.0;1;1545
18;17;1.0;49.0;1;1546
18;17;1.0;49.0;1;1547
18;17;1.0;49.0;1;1548
18;17;1.0;49.0;1;1549
18;17;1.0;49.0;1;1550
18;17;1.0;49.0;1;1551
18;17;1.0;49.0;1;1552
18;17;1.0;49.0;1;1553
18;17;1.0;49.0;1;1554
18;17;1.0;49.0;1;1555
18;17;1.0;49.0;1;1556
18;17;1.0;49.0;1;1557
18;17;1.0;49.0;1;1558
18;17;1.0;49.0;1;1559
18;17;1.0;49.0;1;1560
18;17;1.0;49.0;1;1561
18;17;1.0;49.0;1;1562
18;17;1.0;49.0;1;1563
18;17;1.0;49.0;1;1564
18;17;1.0;49.0;1;1565
18;17;1.0;49.0;1;1566
18;17;1.0;49.0;1;1567
18;17;1.0;49.0;1;1568
18;17;1.0;49.0;1;1569
18;17;1.0;49.0;1;1570
18;17;1.0;49.0;1;1571
18;17;1.0;49.0;1;1572
18;17;1.0;49.0;1;1573
18;17;1.0;49.0;1;1574
18;17;1.0;49.0;1;1575
18;17;1.0;49.0;1;1576
18;17;1.0;49.0;1;1577
18;17;1.0;49.0;1;1578
18;17;1.0;49.0;1;1579
18;17;1.0;49.0;1;1580
18;17;1.0;49.0;1;1581
18;17;1.0;49.0;1;1582
18;17;1.0;49.0;1;1583
18;17;1.0;49.0;1;1584
18;17;1.0;49.0;1;1585
18;17;1.0;49.0;1;1586
18;17;1.0;49.0;1;1587
18;17;1.0;49.0;1;1588
18;17;1.0;49.0;1;1589
18;17;1.0;49.0;1;1590
18;17;1.0;49.0;1;1591
18;17;1.0;49.0;1;1592
18;17;1.0;49.0;1;1593
18;17;1.0;49.0;1;1594
18;17;1.0;49.0;1;1595
18;17;1.0;49.0;1;1596
18;17;1.0;49.0;1;1597
18;17;1.0;49.0;1;1598
18;17;1.0;49.0;1;1599
18;17;1.0;49.0;1;1600
18;17;1.0;49.0;1;1601
18;17;1.0;49.0;1;1602
18;17;1.0;49.0;1;1603
18;17;1.0;49.0;1;1604
18;17;1.0;49.0;1;1605
18;17;1.0;49.0;1;1606
18;17;1.0;49.0;1;1607
18;17;1.0;49.0;1;1608
18;17;1.0;49.0;1;1609
18;17;1.0;49.0;1;1610
18;17;1.0;49.0;1;1611
18;17;1.0;49.0;1;1612
18;17;1.0;49.0;1;1613
18;18;1.0;48.83;1;1614
18;18;1.0;48.83;1;1615
18;18;1.0;48.83;1;1616
18;18;1.0;48.83;1;1617
18;18;1.0;48.83;1;1618
18;18;1.0;48.83;1;1619
18;18;1.0;48.83;1;1620
18;18;1.0;48.83;1;1621
18;18;1.0;48.83;1;1622
18;18;1.0;48.83;1;1623
18;18;1.0;48.83;1;1624
18;18;1.0;48.83;1;1625
18;18;1.0;48.83;1;1626
18;18;1.0;48.83;1;1627
18;18;1.0;48.83;1;1628
18;18;1.0;48.83;1;1629
18;18;1.0;48.83;1;1630
18;18;1.0;48.83;1;1631
18;18;1.0;48.83;1;1632
18;18;1.0;48.83;1;1633
18;18;1.0;48.83;1;1634
18;18;1.0;48.83;1;1635
18;18;1.0;48.83;1;1636
18;18;1.0;48.83;1;1637
18;18;1.0;48.83;1;1638
18;18;1.0;48.83;1;1639
18;18;1.0;48.83;1;1640
18;18;1.0;48.83;1;1641
18;18;1.0;48.83;1;1642
18;18;1.0;48.83;1;1643
18;18;1.0;48.83;1;1644
18;18;1.0;48.83;1;1645
18;18;1.0;48.83;1;1646
18;18;1.0;48.83;1;1647
18;18;1.0;48.83;1;1648
18;18;1.0;48.83;1;1649
18;18;1.0;48.83;1;1650
18;18;1.0;48.83;1;1651
18;18;1.0;48.83;1;1652
18;18;1.0;48.83;1;1653
18;18;1.0;48.83;1;1654
18;18;1.0;48.83;1;1655
18;18;1.0;48.83;1;1656
18;18;1.0;48.83;1;1657
18;18;1.0;48.83;1;1658
18;18;1.0;48.83;1;1659
18;18;1.0;48.83;1;1660
18;18;1.0;48.83;1;1661
18;18;1.0;48.83;1;1662
18;18;1.0;48.83;1;1663
