total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
10;11;1.0;50.27;1;873
10;11;1.0;50.27;1;874
10;11;1.0;50.27;1;875
10;11;1.0;50.27;1;876
10;11;1.0;50.27;1;877
10;11;1.0;50.27;1;878
10;11;1.0;50.27;1;879
10;11;1.0;50.27;1;880
10;11;1.0;50.27;1;881
10;11;1.0;50.27;1;882
10;11;1.0;50.27;1;883
10;11;1.0;50.27;1;884
10;11;1.0;50.27;1;885
10;11;1.0;50.27;1;886
10;11;1.0;50.27;1;887
10;11;1.0;50.27;1;888
10;11;1.0;50.27;1;889
10;11;1.0;50.27;1;890
10;11;1.0;50.27;1;891
10;11;1.0;50.27;1;892
10;11;1.0;50.27;1;893
10;11;1.0;50.27;1;894
10;11;1.0;50.27;1;895
10;11;1.0;50.27;1;896
10;11;1.0;50.27;1;897
10;11;1.0;50.27;1;898
10;11;1.0;50.27;1;899
10;11;1.0;50.27;1;900
10;11;1.0;50.27;1;901
10;11;1.0;50.27;1;902
10;11;1.0;50.27;1;903
10;11;1.0;50.27;1;904
10;11;1.0;50.27;1;905
10;11;1.0;50.27;1;906
10;11;1.0;50.27;1;907
10;11;1.0;50.27;1;908
10;11;1.0;50.27;1;909
10;11;1.0;50.27;1;910
10;11;1.0;50.27;1;911
10;11;1.0;50.27;1;912
10;11;1.0;50.27;1;913
10;11;1.0;50.27;1;914
10;11;1.0;50.27;1;915
10;11;1.0;50.27;1;916
10;11;1.0;50.27;1;917
10;11;1.0;50.27;1;918
10;11;1.0;50.27;1;919
10;11;1.0;50.27;1;920
10;11;1.0;50.27;1;921
10;11;1.0;50.27;1;922
10;11;1.0;50.27;1;923
10;11;1.0;50.27;1;924
10;11;1.0;50.27;1;925
10;11;1.0;50.27;1;926
10;11;1.0;50.27;1;927
10;11;1.0;50.27;1;928
10;11;1.0;50.27;1;929
10;11;1.0;50.27;1;930
10;11;1.0;50.27;1;931
10;11;1.0;50.27;1;932
10;11;1.0;50.27;1;933
10;11;1.0;50.27;1;934
10;11;1.0;50.27;1;935
10;11;1.0;50.27;1;936
10;11;1.0;50.27;1;937
10;11;1.0;50.27;1;938
10;11;1.0;50.27;1;939
10;11;1.0;50.27;1;940
10;11;1.0;50.27;1;941
10;11;1.0;50.27;1;942
10;11;1.0;50.27;1;943
10;11;1.0;50.27;1;944
10;11;1.0;50.27;1;945
10;11;1.0;50.27;1;946
10;11;1.0;50.27;1;947
10;11;1.0;50.27;1;948
10;11;1.0;50.27;1;949
11;11;1.0;50.27;1;950
11;12;1.0;48.58;1;951
11;12;1.0;48.58;1;952
11;12;1.0;48.58;1;953
11;12;1.0;48.58;1;954
11;12;1.0;48.58;1;955
11;12;1.0;48.58;1;956
11;12;1.0;48.58;1;957
11;12;1.0;48.58;1;958
11;12;1.0;48.58;1;959
11;12;1.0;48.58;1;960
11;12;1.0;48.58;1;961
11;12;1.0;48.58;1;962
11;12;1.0;48.58;1;963
11;12;1.0;48.58;1;964
11;12;1.0;48.58;1;965
11;12;1.0;48.58;1;966
11;12;1.0;48.58;1;967
11;12;1.0;48.58;1;968
11;12;1.0;48.58;1;969
11;12;1.0;48.58;1;970
11;12;1.0;48.58;1;971
11;12;1.0;48.58;1;972
11;12;1.0;48.58;1;973
11;12;1.0;48.58;1;974
11;12;1.0;48.58;1;975
11;12;1.0;48.58;1;976
11;12;1.0;48.58;1;977
11;12;1.0;48.58;1;978
11;12;1.0;48.58;1;979
11;12;1.0;48.58;1;980
11;12;1.0;48.58;1;981
11;12;1.0;48.58;1;982
11;12;1.0;48.58;1;983
11;12;1.0;48.58;1;984
11;12;1.0;48.58;1;985
11;12;1.0;48.58;1;986
11;12;1.0;48.58;1;987
11;12;1.0;48.58;1;988
11;12;1.0;48.58;1;989
11;12;1.0;48.58;1;990
11;12;1.0;48.58;1;991
11;12;1.0;48.58;1;992
11;12;1.0;48.58;1;993
11;12;1.0;48.58;1;994
11;12;1.0;48.58;1;995
11;12;1.0;48.58;1;996
11;12;1.0;48.58;1;997
11;12;1.0;48.58;1;998
11;12;1.0;48.58;1;999
11;12;1.0;48.58;1;1000
11;12;1.0;48.58;1;1001
11;12;1.0;48.58;1;1002
11;12;1.0;48.58;1;1003
11;12;1.0;48.58;1;1004
11;12;1.0;48.58;1;1005
11;12;1.0;48.58;1;1006
11;12;1.0;48.58;1;1007
11;12;1.0;48.58;1;1008
11;12;1.0;48.58;1;1009
11;12;1.0;48.58;1;1010
11;12;1.0;48.58;1;1011
11;12;1.0;48.58;1;1012
11;12;1.0;48.58;1;1013
11;12;1.0;48.58;1;1014
11;12;1.0;48.58;1;1015
11;12;1.0;48.58;1;1016
11;12;1.0;48.58;1;1017
11;12;1.0;48.58;1;1018
11;12;1.0;48.58;1;1019
11;12;1.0;48.58;1;1020
11;12;1.0;48.58;1;1021
11;12;1.0;48.58;1;1022
11;12;1.0;48.58;1;1023
11;12;1.0;48.58;1;1024
11;12;1.0;48.58;1;1025
11;12;1.0;48.58;1;1026
11;12;1.0;48.58;1;1027
11;12;1.0;48.58;1;1028
11;12;1.0;48.58;1;1029
11;12;1.0;48.58;1;1030
11;12;1.0;48.58;1;1031
11;12;1.0;48.58;1;1032
11;12;1.0;48.58;1;1033
11;12;1.0;48.58;1;1034
11;12;1.0;48.58;1;1035
11;12;1.0;48.58;1;1036
11;12;1.0;48.58;1;1037
11;12;1.0;48.58;1;1038
11;12;1.0;48.58;1;1039
11;12;1.0;48.58;1;1040
11;12;1.0;48.58;1;1041
11;12;1.0;48.58;1;1042
11;12;1.0;48.58;1;1043
11;12;1.0;48.58;1;1044
11;12;1.0;48.58;1;1045
11;12;1.0;48.58;1;1046
11;12;1.0;48.58;1;1047
11;12;1.0;48.58;1;1048
11;12;1.0;48.58;1;1049
11;12;1.0;48.58;1;1050
11;12;1.0;48.58;1;1051
11;12;1.0;48.58;1;1052
11;12;1.0;48.58;1;1053
11;12;1.0;48.58;1;1054
11;12;1.0;48.58;1;1055
11;12;1.0;48.58;1;1056
11;12;1.0;48.58;1;1057
11;12;1.0;48.58;1;1058
11;12;1.0;48.58;1;1059
11;12;1.0;48.58;1;1060
11;12;1.0;48.58;1;1061
11;12;1.0;48.58;1;1062
11;12;1.0;48.58;1;1063
11;12;1.0;48.58;1;1064
11;12;1.0;48.58;1;1065
11;12;1.0;48.58;1;1066
11;12;1.0;48.58;1;1067
11;12;1.0;48.58;1;1068
11;12;1.0;48.58;1;1069
11;12;1.0;48.58;1;1070
11;12;1.0;48.58;1;1071
11;12;1.0;48.58;1;1072
11;12;1.0;48.58;1;1073
11;12;1.0;48.58;1;1074
11;12;1.0;48.58;1;1075
11;12;1.0;48.58;1;1076
11;12;1.0;48.58;1;1077
11;12;1.0;48.58;1;1078
11;12;1.0;48.58;1;1079
11;12;1.0;48.58;1;1080
11;12;1.0;48.58;1;1081
11;12;1.0;48.58;1;1082
11;12;1.0;48.58;1;1083
11;12;1.0;48.58;1;1084
11;12;1.0;48.58;1;1085
11;12;1.0;48.58;1;1086
11;12;1.0;48.58;1;1087
11;12;1.0;48.58;1;1088
11;12;1.0;48.58;1;1089
11;12;1.0;48.58;1;1090
11;12;1.0;48.58;1;1091
11;12;1.0;48.58;1;1092
11;12;1.0;48.58;1;1093
11;12;1.0;48.58;1;1094
11;12;1.0;48.58;1;1095
11;12;1.0;48.58;1;1096
11;12;1.0;48.58;1;1097
11;12;1.0;48.58;1;1098
11;12;1.0;48.58;1;1099
11;12;1.0;48.58;1;1100
11;12;1.0;48.58;1;1101
11;12;1.0;48.58;1;1102
11;12;1.0;48.58;1;1103
11;12;1.0;48.58;1;1104
11;12;1.0;48.58;1;1105
11;12;1.0;48.58;1;1106
11;12;1.0;48.58;1;1107
11;12;1.0;48.58;1;1108
11;12;1.0;48.58;1;1109
11;12;1.0;48.58;1;1110
11;12;1.0;48.58;1;1111
11;12;1.0;48.58;1;1112
11;12;1.0;48.58;1;1113
11;12;1.0;48.58;1;1114
12;12;1.0;48.58;1;1115
12;12;1.0;48.58;1;1116
12;12;1.0;48.58;1;1117
12;12;1.0;48.58;1;1118
12;13;1.0;48.0;1;1119
12;13;1.0;48.0;1;1120
12;13;1.0;48.0;1;1121
12;13;1.0;48.0;1;1122
12;13;1.0;48.0;1;1123
12;13;1.0;48.0;1;1124
12;13;1.0;48.0;1;1125
12;13;1.0;48.0;1;1126
12;13;1.0;48.0;1;1127
12;13;1.0;48.0;1;1128
12;13;1.0;48.0;1;1129
12;13;1.0;48.0;1;1130
12;13;1.0;48.0;1;1131
12;13;1.0;48.0;1;1132
12;13;1.0;48.0;1;1133
12;13;1.0;48.0;1;1134
12;13;1.0;48.0;1;1135
12;13;1.0;48.0;1;1136
12;13;1.0;48.0;1;1137
12;13;1.0;48.0;1;1138
12;13;1.0;48.0;1;1139
12;13;1.0;48.0;1;1140
12;13;1.0;48.0;1;1141
12;13;1.0;48.0;1;1142
12;13;1.0;48.0;1;1143
12;13;1.0;48.0;1;1144
12;13;1.0;48.0;1;1145
12;13;1.0;48.0;1;1146
12;13;1.0;48.0;1;1147
12;13;1.0;48.0;1;1148
12;13;1.0;48.0;1;1149
12;13;1.0;48.0;1;1150
12;13;1.0;48.0;1;1151
12;13;1.0;48.0;1;1152
12;13;1.0;48.0;1;1153
12;13;1.0;48.0;1;1154
12;13;1.0;48.0;1;1155
12;13;1.0;48.0;1;1156
12;13;1.0;48.0;1;1157
12;13;1.0;48.0;1;1158
12;13;1.0;48.0;1;1159
12;13;1.0;48.0;1;1160
12;13;1.0;48.0;1;1161
12;13;1.0;48.0;1;1162
12;13;1.0;48.0;1;1163
12;13;1.0;48.0;1;1164
12;13;1.0;48.0;1;1165
12;13;1.0;48.0;1;1166
12;13;1.0;48.0;1;1167
12;13;1.0;48.0;1;1168
12;13;1.0;48.0;1;1169
12;13;1.0;48.0;1;1170
12;13;1.0;48.0;1;1171
12;13;1.0;48.0;1;1172
12;13;1.0;48.0;1;1173
12;13;1.0;48.0;1;1174
12;13;1.0;48.0;1;1175
12;13;1.0;48.0;1;1176
12;13;1.0;48.0;1;1177
12;13;1.0;48.0;1;1178
12;13;1.0;48.0;1;1179
12;13;1.0;48.0;1;1180
12;13;1.0;48.0;1;1181
12;13;1.0;48.0;1;1182
12;13;1.0;48.0;1;1183
12;13;1.0;48.0;1;1184
12;13;1.0;48.0;1;1185
12;13;1.0;48.0;1;1186
12;13;1.0;48.0;1;1187
12;13;1.0;48.0;1;1188
12;13;1.0;48.0;1;1189
12;13;1.0;48.0;1;1190
12;13;1.0;48.0;1;1191
12;13;1.0;48.0;1;1192
12;13;1.0;48.0;1;1193
12;13;1.0;48.0;1;1194
12;13;1.0;48.0;1;1195
12;13;1.0;48.0;1;1196
12;13;1.0;48.0;1;1197
12;13;1.0;48.0;1;1198
12;13;1.0;48.0;1;1199
12;13;1.0;48.0;1;1200
12;13;1.0;48.0;1;1201
12;13;1.0;48.0;1;1202
12;13;1.0;48.0;1;1203
12;13;1.0;48.0;1;1204
12;13;1.0;48.0;1;1205
12;13;1.0;48.0;1;1206
12;13;1.0;48.0;1;1207
12;13;1.0;48.0;1;1208
12;13;1.0;48.0;1;1209
12;13;1.0;48.0;1;1210
12;13;1.0;48.0;1;1211
12;13;1.0;48.0;1;1212
12;13;1.0;48.0;1;1213
12;13;1.0;48.0;1;1214
12;13;1.0;48.0;1;1215
12;13;1.0;48.0;1;1216
12;13;1.0;48.0;1;1217
12;13;1.0;48.0;1;1218
12;13;1.0;48.0;1;1219
12;13;1.0;48.0;1;1220
12;13;1.0;48.0;1;1221
12;13;1.0;48.0;1;1222
12;13;1.0;48.0;1;1223
12;13;1.0;48.0;1;1224
12;13;1.0;48.0;1;1225
12;13;1.0;48.0;1;1226
12;13;1.0;48.0;1;1227
12;13;1.0;48.0;1;1228
12;13;1.0;48.0;1;1229
12;13;1.0;48.0;1;1230
12;13;1.0;48.0;1;1231
12;13;1.0;48.0;1;1232
12;13;1.0;48.0;1;1233
12;13;1.0;48.0;1;1234
12;13;1.0;48.0;1;1235
12;13;1.0;48.0;1;1236
12;13;1.0;48.0;1;1237
12;13;1.0;48.0;1;1238
12;13;1.0;48.0;1;1239
12;13;1.0;48.0;1;1240
12;13;1.0;48.0;1;1241
12;13;1.0;48.0;1;1242
12;13;1.0;48.0;1;1243
12;13;1.0;48.0;1;1244
12;13;1.0;48.0;1;1245
12;13;1.0;48.0;1;1246
12;13;1.0;48.0;1;1247
12;13;1.0;48.0;1;1248
12;13;1.0;48.0;1;1249
12;13;1.0;48.0;1;1250
12;13;1.0;48.0;1;1251
12;13;1.0;48.0;1;1252
12;13;1.0;48.0;1;1253
12;13;1.0;48.0;1;1254
13;13;1.0;48.0;1;1255
13;13;1.0;48.0;1;1256
13;13;1.0;48.0;1;1257
13;13;1.0;48.0;1;1258
13;13;1.0;48.0;1;1259
13;13;1.0;48.0;1;1260
13;13;1.0;48.0;1;1261
13;13;1.0;48.0;1;1262
13;13;1.0;48.0;1;1263
13;13;1.0;48.0;1;1264
13;13;1.0;48.0;1;1265
13;13;1.0;48.0;1;1266
13;13;1.0;48.0;1;1267
13;13;1.0;48.0;1;1268
13;13;1.0;48.0;1;1269
13;13;1.0;48.0;1;1270
13;13;1.0;48.0;1;1271
13;13;1.0;48.0;1;1272
13;13;1.0;48.0;1;1273
13;13;1.0;48.0;1;1274
13;13;1.0;48.0;1;1275
13;13;1.0;48.0;1;1276
13;13;1.0;48.0;1;1277
13;13;1.0;48.0;1;1278
13;13;1.0;48.0;1;1279
13;13;1.0;48.0;1;1280
13;13;1.0;48.0;1;1281
13;13;1.0;48.0;1;1282
13;13;1.0;48.0;1;1283
13;13;1.0;48.0;1;1284
13;13;1.0;48.0;1;1285
13;13;1.0;48.0;1;1286
13;13;1.0;48.0;1;1287
13;13;1.0;48.0;1;1288
13;13;1.0;48.0;1;1289
13;13;1.0;48.0;1;1290
13;13;1.0;48.0;1;1291
13;13;1.0;48.0;1;1292
13;13;1.0;48.0;1;1293
13;13;1.0;48.0;1;1294
13;13;1.0;48.0;1;1295
13;13;1.0;48.0;1;1296
13;13;1.0;48.0;1;1297
13;13;1.0;48.0;1;1298
13;13;1.0;48.0;1;1299
13;13;1.0;48.0;1;1300
13;13;1.0;48.0;1;1301
13;13;1.0;48.0;1;1302
13;13;1.0;48.0;1;1303
13;13;1.0;48.0;1;1304
13;13;1.0;48.0;1;1305
13;13;1.0;48.0;1;1306
13;13;1.0;48.0;1;1307
13;13;1.0;48.0;1;1308
13;13;1.0;48.0;1;1309
13;13;1.0;48.0;1;1310
14;13;1.0;48.0;1;1311
14;13;1.0;48.0;1;1312
14;13;1.0;48.0;1;1313
14;13;1.0;48.0;1;1314
14;13;1.0;48.0;1;1315
14;13;1.0;48.0;1;1316
14;13;1.0;48.0;1;1317
14;13;1.0;48.0;1;1318
14;13;1.0;48.0;1;1319
14;13;1.0;48.0;1;1320
14;13;1.0;48.0;1;1321
14;13;1.0;48.0;1;1322
14;13;1.0;48.0;1;1323
14;13;1.0;48.0;1;1324
14;13;1.0;48.0;1;1325
14;13;1.0;48.0;1;1326
14;13;1.0;48.0;1;1327
14;13;1.0;48.0;1;1328
14;13;1.0;48.0;1;1329
14;13;1.0;48.0;1;1330
14;13;1.0;48.0;1;1331
14;13;1.0;48.0;1;1332
14;13;1.0;48.0;1;1333
15;13;1.0;48.0;1;1334
15;13;1.0;48.0;1;1335
15;13;1.0;48.0;1;1336
15;13;1.0;48.0;1;1337
15;13;1.0;48.0;1;1338
15;13;1.0;48.0;1;1339
15;13;1.0;48.0;1;1340
15;13;1.0;48.0;1;1341
15;13;1.0;48.0;1;1342
15;13;1.0;48.0;1;1343
16;13;1.0;48.0;1;1344
16;13;1.0;48.0;1;1345
16;13;1.0;48.0;1;1346
16;13;1.0;48.0;1;1347
16;13;1.0;48.0;1;1348
16;13;1.0;48.0;1;1349
16;13;1.0;48.0;1;1350
16;13;1.0;48.0;1;1351
16;13;1.0;48.0;1;1352
16;13;1.0;48.0;1;1353
16;13;1.0;48.0;1;1354
16;13;1.0;48.0;1;1355
16;13;1.0;48.0;1;1356
16;13;1.0;48.0;1;1357
16;13;1.0;48.0;1;1358
16;13;1.0;48.0;1;1359
16;13;1.0;48.0;1;1360
16;13;1.0;48.0;1;1361
16;13;1.0;48.0;1;1362
16;13;1.0;48.0;1;1363
16;13;1.0;48.0;1;1364
16;13;1.0;48.0;1;1365
16;13;1.0;48.0;1;1366
16;13;1.0;48.0;1;1367
16;13;1.0;48.0;1;1368
16;13;1.0;48.0;1;1369
16;13;1.0;48.0;1;1370
16;13;1.0;48.0;1;1371
16;13;1.0;48.0;1;1372
16;13;1.0;48.0;1;1373
16;13;1.0;48.0;1;1374
16;13;1.0;48.0;1;1375
16;13;1.0;48.0;1;1376
16;13;1.0;48.0;1;1377
16;13;1.0;48.0;1;1378
16;13;1.0;48.0;1;1379
16;13;1.0;48.0;1;1380
16;13;1.0;48.0;1;1381
16;13;1.0;48.0;1;1382
16;13;1.0;48.0;1;1383
16;13;1.0;48.0;1;1384
16;13;1.0;48.0;1;1385
16;13;1.0;48.0;1;1386
16;13;1.0;48.0;1;1387
16;13;1.0;48.0;1;1388
16;13;1.0;48.0;1;1389
16;13;1.0;48.0;1;1390
16;13;1.0;48.0;1;1391
16;13;1.0;48.0;1;1392
16;13;1.0;48.0;1;1393
16;13;1.0;48.0;1;1394
16;13;1.0;48.0;1;1395
16;13;1.0;48.0;1;1396
16;13;1.0;48.0;1;1397
16;13;1.0;48.0;1;1398
16;13;1.0;48.0;1;1399
16;13;1.0;48.0;1;1400
16;13;1.0;48.0;1;1401
16;13;1.0;48.0;1;1402
16;13;1.0;48.0;1;1403
16;13;1.0;48.0;1;1404
16;13;1.0;48.0;1;1405
16;13;1.0;48.0;1;1406
16;13;1.0;48.0;1;1407
16;13;1.0;48.0;1;1408
16;13;1.0;48.0;1;1409
16;13;1.0;48.0;1;1410
16;13;1.0;48.0;1;1411
16;13;1.0;48.0;1;1412
16;13;1.0;48.0;1;1413
16;13;1.0;48.0;1;1414
16;13;1.0;48.0;1;1415
16;13;1.0;48.0;1;1416
16;13;1.0;48.0;1;1417
16;13;1.0;48.0;1;1418
16;13;1.0;48.0;1;1419
16;13;1.0;48.0;1;1420
16;13;1.0;48.0;1;1421
16;13;1.0;48.0;1;1422
16;13;1.0;48.0;1;1423
16;13;1.0;48.0;1;1424
16;13;1.0;48.0;1;1425
16;13;1.0;48.0;1;1426
16;13;1.0;48.0;1;1427
16;13;1.0;48.0;1;1428
16;13;1.0;48.0;1;1429
16;13;1.0;48.0;1;1430
16;13;1.0;48.0;1;1431
16;13;1.0;48.0;1;1432
16;13;1.0;48.0;1;1433
16;13;1.0;48.0;1;1434
16;13;1.0;48.0;1;1435
16;13;1.0;48.0;1;1436
16;13;1.0;48.0;1;1437
16;13;1.0;48.0;1;1438
16;13;1.0;48.0;1;1439
16;13;1.0;48.0;1;1440
16;13;1.0;48.0;1;1441
16;13;1.0;48.0;1;1442
16;13;1.0;48.0;1;1443
16;13;1.0;48.0;1;1444
16;13;1.0;48.0;1;1445
16;13;1.0;48.0;1;1446
16;13;1.0;48.0;1;1447
16;13;1.0;48.0;1;1448
16;13;1.0;48.0;1;1449
16;13;1.0;48.0;1;1450
16;13;1.0;48.0;1;1451
16;13;1.0;48.0;1;1452
16;13;1.0;48.0;1;1453
16;13;1.0;48.0;1;1454
16;13;1.0;48.0;1;1455
16;13;1.0;48.0;1;1456
16;13;1.0;48.0;1;1457
16;13;1.0;48.0;1;1458
16;13;1.0;48.0;1;1459
16;13;1.0;48.0;1;1460
16;13;1.0;48.0;1;1461
16;13;1.0;48.0;1;1462
16;13;1.0;48.0;1;1463
16;13;1.0;48.0;1;1464
16;13;1.0;48.0;1;1465
16;13;1.0;48.0;1;1466
16;13;1.0;48.0;1;1467
16;13;1.0;48.0;1;1468
16;13;1.0;48.0;1;1469
16;13;1.0;48.0;1;1470
16;13;1.0;48.0;1;1471
16;13;1.0;48.0;1;1472
16;13;1.0;48.0;1;1473
16;13;1.0;48.0;1;1474
16;13;1.0;48.0;1;1475
16;13;1.0;48.0;1;1476
17;13;1.0;48.0;1;1477
17;13;1.0;48.0;1;1478
17;13;1.0;48.0;1;1479
17;13;1.0;48.0;1;1480
17;13;1.0;48.0;1;1481
17;13;1.0;48.0;1;1482
17;13;1.0;48.0;1;1483
17;13;1.0;48.0;1;1484
17;13;1.0;48.0;1;1485
17;13;1.0;48.0;1;1486
17;13;1.0;48.0;1;1487
17;13;1.0;48.0;1;1488
17;13;1.0;48.0;1;1489
17;13;1.0;48.0;1;1490
17;13;1.0;48.0;1;1491
17;13;1.0;48.0;1;1492
17;13;1.0;48.0;1;1493
17;13;1.0;48.0;1;1494
17;13;1.0;48.0;1;1495
17;13;1.0;48.0;1;1496
17;13;1.0;48.0;1;1497
17;13;1.0;48.0;1;1498
17;13;1.0;48.0;1;1499
17;13;1.0;48.0;1;1500
17;13;1.0;48.0;1;1501
17;13;1.0;48.0;1;1502
17;13;1.0;48.0;1;1503
17;13;1.0;48.0;1;1504
17;13;1.0;48.0;1;1505
17;13;1.0;48.0;1;1506
17;13;1.0;48.0;1;1507
17;13;1.0;48.0;1;1508
17;13;1.0;48.0;1;1509
17;13;1.0;48.0;1;1510
17;13;1.0;48.0;1;1511
17;13;1.0;48.0;1;1512
17;13;1.0;48.0;1;1513
17;13;1.0;48.0;1;1514
17;13;1.0;48.0;1;1515
17;13;1.0;48.0;1;1516
17;13;1.0;48.0;1;1517
17;13;1.0;48.0;1;1518
17;13;1.0;48.0;1;1519
17;13;1.0;48.0;1;1520
17;13;1.0;48.0;1;1521
17;13;1.0;48.0;1;1522
17;13;1.0;48.0;1;1523
17;13;1.0;48.0;1;1524
17;13;1.0;48.0;1;1525
17;13;1.0;48.0;1;1526
17;13;1.0;48.0;1;1527
17;13;1.0;48.0;1;1528
17;13;1.0;48.0;1;1529
17;13;1.0;48.0;1;1530
17;13;1.0;48.0;1;1531
17;13;1.0;48.0;1;1532
17;13;1.0;48.0;1;1533
17;13;1.0;48.0;1;1534
17;13;1.0;48.0;1;1535
17;13;1.0;48.0;1;1536
17;13;1.0;48.0;1;1537
17;13;1.0;48.0;1;1538
17;13;1.0;48.0;1;1539
17;13;1.0;48.0;1;1540
17;13;1.0;48.0;1;1541
17;13;1.0;48.0;1;1542
17;14;1.0;47.14;1;1543
17;14;1.0;47.14;1;1544
17;15;1.0;47.0;1;1545
17;15;1.0;47.0;1;1546
17;15;1.0;47.0;1;1547
17;15;1.0;47.0;1;1548
17;15;1.0;47.0;1;1549
17;15;1.0;47.0;1;1550
17;15;1.0;47.0;1;1551
17;15;1.0;47.0;1;1552
17;15;1.0;47.0;1;1553
17;15;1.0;47.0;1;1554
17;15;1.0;47.0;1;1555
17;15;1.0;47.0;1;1556
17;15;1.0;47.0;1;1557
17;15;1.0;47.0;1;1558
17;15;1.0;47.0;1;1559
17;15;1.0;47.0;1;1560
17;15;1.0;47.0;1;1561
17;15;1.0;47.0;1;1562
17;15;1.0;47.0;1;1563
17;15;1.0;47.0;1;1564
17;15;1.0;47.0;1;1565
17;15;1.0;47.0;1;1566
17;15;1.0;47.0;1;1567
17;15;1.0;47.0;1;1568
17;15;1.0;47.0;1;1569
17;15;1.0;47.0;1;1570
17;15;1.0;47.0;1;1571
17;15;1.0;47.0;1;1572
17;15;1.0;47.0;1;1573
17;15;1.0;47.0;1;1574
17;15;1.0;47.0;1;1575
17;15;1.0;47.0;1;1576
17;15;1.0;47.0;1;1577
17;15;1.0;47.0;1;1578
17;15;1.0;47.0;1;1579
17;15;1.0;47.0;1;1580
17;15;1.0;47.0;1;1581
17;15;1.0;47.0;1;1582
17;15;1.0;47.0;1;1583
17;15;1.0;47.0;1;1584
17;15;1.0;47.0;1;1585
17;15;1.0;47.0;1;1586
17;15;1.0;47.0;1;1587
17;15;1.0;47.0;1;1588
17;15;1.0;47.0;1;1589
17;15;1.0;47.0;1;1590
17;15;1.0;47.0;1;1591
17;15;1.0;47.0;1;1592
17;15;1.0;47.0;1;1593
17;15;1.0;47.0;1;1594
17;15;1.0;47.0;1;1595
17;15;1.0;47.0;1;1596
17;15;1.0;47.0;1;1597
17;15;1.0;47.0;1;1598
17;15;1.0;47.0;1;1599
17;15;1.0;47.0;1;1600
17;15;1.0;47.0;1;1601
17;15;1.0;47.0;1;1602
17;15;1.0;47.0;1;1603
17;15;1.0;47.0;1;1604
17;15;1.0;47.0;1;1605
17;15;1.0;47.0;1;1606
17;15;1.0;47.0;1;1607
17;15;1.0;47.0;1;1608
17;15;1.0;47.0;1;1609
17;15;1.0;47.0;1;1610
17;15;1.0;47.0;1;1611
17;15;1.0;47.0;1;1612
17;15;1.0;47.0;1;1613
17;15;1.0;47.0;1;1614
17;15;1.0;47.0;1;1615
17;15;1.0;47.0;1;1616
17;15;1.0;47.0;1;1617
17;15;1.0;47.0;1;1618
17;15;1.0;47.0;1;1619
17;15;1.0;47.0;1;1620
17;15;1.0;47.0;1;1621
17;15;1.0;47.0;1;1622
17;15;1.0;47.0;1;1623
17;15;1.0;47.0;1;1624
17;15;1.0;47.0;1;1625
17;15;1.0;47.0;1;1626
17;15;1.0;47.0;1;1627
17;15;1.0;47.0;1;1628
17;15;1.0;47.0;1;1629
17;15;1.0;47.0;1;1630
17;15;1.0;47.0;1;1631
17;15;1.0;47.0;1;1632
17;15;1.0;47.0;1;1633
17;15;1.0;47.0;1;1634
17;15;1.0;47.0;1;1635
17;15;1.0;47.0;1;1636
17;15;1.0;47.0;1;1637
17;15;1.0;47.0;1;1638
17;15;1.0;47.0;1;1639
17;15;1.0;47.0;1;1640
17;15;1.0;47.0;1;1641
17;15;1.0;47.0;1;1642
17;15;1.0;47.0;1;1643
17;15;1.0;47.0;1;1644
17;15;1.0;47.0;1;1645
17;15;1.0;47.0;1;1646
17;15;1.0;47.0;1;1647
17;15;1.0;47.0;1;1648
17;15;1.0;47.0;1;1649
17;15;1.0;47.0;1;1650
17;15;1.0;47.0;1;1651
17;15;1.0;47.0;1;1652
17;15;1.0;47.0;1;1653
17;15;1.0;47.0;1;1654
17;15;1.0;47.0;1;1655
17;15;1.0;47.0;1;1656
17;15;1.0;47.0;1;1657
17;15;1.0;47.0;1;1658
17;15;1.0;47.0;1;1659
17;15;1.0;47.0;1;1660
17;15;1.0;47.0;1;1661
17;15;1.0;47.0;1;1662
17;15;1.0;47.0;1;1663
18;15;1.0;47.0;1;1664
18;16;1.0;48.81;1;1665
18;16;1.0;48.81;1;1666
18;16;1.0;48.81;1;1667
18;16;1.0;48.81;1;1668
18;16;1.0;48.81;1;1669
18;16;1.0;48.81;1;1670
18;16;1.0;48.81;1;1671
18;16;1.0;48.81;1;1672
18;16;1.0;48.81;1;1673
18;16;1.0;48.81;1;1674
18;16;1.0;48.81;1;1675
18;16;1.0;48.81;1;1676
18;16;1.0;48.81;1;1677
18;16;1.0;48.81;1;1678
18;16;1.0;48.81;1;1679
18;16;1.0;48.81;1;1680
18;16;1.0;48.81;1;1681
18;16;1.0;48.81;1;1682
18;16;1.0;48.81;1;1683
18;16;1.0;48.81;1;1684
18;16;1.0;48.81;1;1685
18;16;1.0;48.81;1;1686
18;16;1.0;48.81;1;1687
18;16;1.0;48.81;1;1688
18;16;1.0;48.81;1;1689
18;16;1.0;48.81;1;1690
18;16;1.0;48.81;1;1691
18;16;1.0;48.81;1;1692
18;16;1.0;48.81;1;1693
18;16;1.0;48.81;1;1694
18;16;1.0;48.81;1;1695
18;16;1.0;48.81;1;1696
18;16;1.0;48.81;1;1697
18;16;1.0;48.81;1;1698
18;16;1.0;48.81;1;1699
18;16;1.0;48.81;1;1700
