total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
10;11;1.0;50.27;1;871
10;11;1.0;50.27;1;872
10;11;1.0;50.27;1;873
10;11;1.0;50.27;1;874
10;11;1.0;50.27;1;875
10;11;1.0;50.27;1;876
10;11;1.0;50.27;1;877
10;11;1.0;50.27;1;878
10;11;1.0;50.27;1;879
10;11;1.0;50.27;1;880
10;11;1.0;50.27;1;881
10;11;1.0;50.27;1;882
10;11;1.0;50.27;1;883
10;11;1.0;50.27;1;884
11;11;1.0;50.27;1;885
11;12;1.0;48.58;1;886
11;12;1.0;48.58;1;887
11;12;1.0;48.58;1;888
11;12;1.0;48.58;1;889
11;12;1.0;48.58;1;890
11;12;1.0;48.58;1;891
11;12;1.0;48.58;1;892
11;12;1.0;48.58;1;893
11;12;1.0;48.58;1;894
11;12;1.0;48.58;1;895
11;12;1.0;48.58;1;896
11;12;1.0;48.58;1;897
11;12;1.0;48.58;1;898
11;12;1.0;48.58;1;899
11;12;1.0;48.58;1;900
11;12;1.0;48.58;1;901
11;12;1.0;48.58;1;902
11;12;1.0;48.58;1;903
11;12;1.0;48.58;1;904
11;12;1.0;48.58;1;905
11;12;1.0;48.58;1;906
11;12;1.0;48.58;1;907
11;12;1.0;48.58;1;908
11;12;1.0;48.58;1;909
11;12;1.0;48.58;1;910
11;12;1.0;48.58;1;911
11;12;1.0;48.58;1;912
11;12;1.0;48.58;1;913
11;12;1.0;48.58;1;914
11;12;1.0;48.58;1;915
11;12;1.0;48.58;1;916
11;12;1.0;48.58;1;917
11;12;1.0;48.58;1;918
11;12;1.0;48.58;1;919
11;12;1.0;48.58;1;920
11;12;1.0;48.58;1;921
11;12;1.0;48.58;1;922
11;12;1.0;48.58;1;923
11;12;1.0;48.58;1;924
11;12;1.0;48.58;1;925
11;12;1.0;48.58;1;926
11;12;1.0;48.58;1;927
11;12;1.0;48.58;1;928
11;12;1.0;48.58;1;929
11;12;1.0;48.58;1;930
11;12;1.0;48.58;1;931
11;12;1.0;48.58;1;932
11;12;1.0;48.58;1;933
11;12;1.0;48.58;1;934
11;12;1.0;48.58;1;935
11;12;1.0;48.58;1;936
11;12;1.0;48.58;1;937
11;12;1.0;48.58;1;938
11;12;1.0;48.58;1;939
11;12;1.0;48.58;1;940
11;12;1.0;48.58;1;941
11;12;1.0;48.58;1;942
11;12;1.0;48.58;1;943
11;12;1.0;48.58;1;944
11;12;1.0;48.58;1;945
11;12;1.0;48.58;1;946
11;12;1.0;48.58;1;947
11;12;1.0;48.58;1;948
11;12;1.0;48.58;1;949
11;12;1.0;48.58;1;950
11;12;1.0;48.58;1;951
11;12;1.0;48.58;1;952
11;12;1.0;48.58;1;953
11;12;1.0;48.58;1;954
11;12;1.0;48.58;1;955
11;12;1.0;48.58;1;956
11;12;1.0;48.58;1;957
11;12;1.0;48.58;1;958
11;12;1.0;48.58;1;959
11;12;1.0;48.58;1;960
11;12;1.0;48.58;1;961
11;12;1.0;48.58;1;962
11;12;1.0;48.58;1;963
11;12;1.0;48.58;1;964
11;12;1.0;48.58;1;965
11;12;1.0;48.58;1;966
11;12;1.0;48.58;1;967
11;12;1.0;48.58;1;968
11;12;1.0;48.58;1;969
11;12;1.0;48.58;1;970
11;12;1.0;48.58;1;971
11;12;1.0;48.58;1;972
11;12;1.0;48.58;1;973
11;12;1.0;48.58;1;974
11;12;1.0;48.58;1;975
11;12;1.0;48.58;1;976
11;12;1.0;48.58;1;977
11;12;1.0;48.58;1;978
11;12;1.0;48.58;1;979
11;12;1.0;48.58;1;980
11;12;1.0;48.58;1;981
11;12;1.0;48.58;1;982
11;12;1.0;48.58;1;983
11;12;1.0;48.58;1;984
11;12;1.0;48.58;1;985
11;12;1.0;48.58;1;986
11;12;1.0;48.58;1;987
11;12;1.0;48.58;1;988
11;12;1.0;48.58;1;989
11;12;1.0;48.58;1;990
11;12;1.0;48.58;1;991
11;12;1.0;48.58;1;992
11;12;1.0;48.58;1;993
11;12;1.0;48.58;1;994
11;12;1.0;48.58;1;995
11;12;1.0;48.58;1;996
11;12;1.0;48.58;1;997
11;12;1.0;48.58;1;998
11;12;1.0;48.58;1;999
11;12;1.0;48.58;1;1000
11;12;1.0;48.58;1;1001
11;12;1.0;48.58;1;1002
11;12;1.0;48.58;1;1003
11;12;1.0;48.58;1;1004
11;12;1.0;48.58;1;1005
11;12;1.0;48.58;1;1006
11;12;1.0;48.58;1;1007
11;12;1.0;48.58;1;1008
11;12;1.0;48.58;1;1009
11;12;1.0;48.58;1;1010
11;12;1.0;48.58;1;1011
11;12;1.0;48.58;1;1012
11;12;1.0;48.58;1;1013
11;12;1.0;48.58;1;1014
11;12;1.0;48.58;1;1015
11;12;1.0;48.58;1;1016
11;12;1.0;48.58;1;1017
11;12;1.0;48.58;1;1018
11;12;1.0;48.58;1;1019
11;12;1.0;48.58;1;1020
11;12;1.0;48.58;1;1021
11;12;1.0;48.58;1;1022
11;12;1.0;48.58;1;1023
11;12;1.0;48.58;1;1024
11;12;1.0;48.58;1;1025
11;12;1.0;48.58;1;1026
11;12;1.0;48.58;1;1027
11;12;1.0;48.58;1;1028
11;12;1.0;48.58;1;1029
11;12;1.0;48.58;1;1030
11;12;1.0;48.58;1;1031
12;12;1.0;48.58;1;1032
12;12;1.0;48.58;1;1033
12;12;1.0;48.58;1;1034
12;12;1.0;48.58;1;1035
12;13;1.0;48.0;1;1036
12;13;1.0;48.0;1;1037
12;13;1.0;48.0;1;1038
12;13;1.0;48.0;1;1039
12;13;1.0;48.0;1;1040
12;13;1.0;48.0;1;1041
12;13;1.0;48.0;1;1042
12;13;1.0;48.0;1;1043
12;13;1.0;48.0;1;1044
12;13;1.0;48.0;1;1045
12;13;1.0;48.0;1;1046
12;13;1.0;48.0;1;1047
12;13;1.0;48.0;1;1048
12;13;1.0;48.0;1;1049
12;13;1.0;48.0;1;1050
12;13;1.0;48.0;1;1051
12;13;1.0;48.0;1;1052
12;13;1.0;48.0;1;1053
12;13;1.0;48.0;1;1054
12;13;1.0;48.0;1;1055
12;13;1.0;48.0;1;1056
12;13;1.0;48.0;1;1057
12;13;1.0;48.0;1;1058
12;13;1.0;48.0;1;1059
12;13;1.0;48.0;1;1060
12;13;1.0;48.0;1;1061
12;13;1.0;48.0;1;1062
12;13;1.0;48.0;1;1063
12;13;1.0;48.0;1;1064
12;13;1.0;48.0;1;1065
12;13;1.0;48.0;1;1066
12;13;1.0;48.0;1;1067
12;13;1.0;48.0;1;1068
12;13;1.0;48.0;1;1069
12;13;1.0;48.0;1;1070
12;13;1.0;48.0;1;1071
12;13;1.0;48.0;1;1072
12;13;1.0;48.0;1;1073
12;13;1.0;48.0;1;1074
12;13;1.0;48.0;1;1075
12;13;1.0;48.0;1;1076
12;13;1.0;48.0;1;1077
12;13;1.0;48.0;1;1078
12;13;1.0;48.0;1;1079
12;13;1.0;48.0;1;1080
12;13;1.0;48.0;1;1081
12;13;1.0;48.0;1;1082
12;13;1.0;48.0;1;1083
12;13;1.0;48.0;1;1084
12;13;1.0;48.0;1;1085
12;13;1.0;48.0;1;1086
12;13;1.0;48.0;1;1087
12;13;1.0;48.0;1;1088
12;13;1.0;48.0;1;1089
12;13;1.0;48.0;1;1090
12;13;1.0;48.0;1;1091
12;13;1.0;48.0;1;1092
12;13;1.0;48.0;1;1093
12;13;1.0;48.0;1;1094
12;13;1.0;48.0;1;1095
12;13;1.0;48.0;1;1096
12;13;1.0;48.0;1;1097
12;13;1.0;48.0;1;1098
12;13;1.0;48.0;1;1099
12;13;1.0;48.0;1;1100
12;13;1.0;48.0;1;1101
12;13;1.0;48.0;1;1102
12;13;1.0;48.0;1;1103
12;13;1.0;48.0;1;1104
12;13;1.0;48.0;1;1105
12;13;1.0;48.0;1;1106
12;13;1.0;48.0;1;1107
12;13;1.0;48.0;1;1108
12;13;1.0;48.0;1;1109
12;13;1.0;48.0;1;1110
12;13;1.0;48.0;1;1111
12;13;1.0;48.0;1;1112
12;13;1.0;48.0;1;1113
12;13;1.0;48.0;1;1114
12;13;1.0;48.0;1;1115
12;13;1.0;48.0;1;1116
12;13;1.0;48.0;1;1117
12;13;1.0;48.0;1;1118
12;13;1.0;48.0;1;1119
12;13;1.0;48.0;1;1120
12;13;1.0;48.0;1;1121
12;13;1.0;48.0;1;1122
12;13;1.0;48.0;1;1123
12;13;1.0;48.0;1;1124
12;13;1.0;48.0;1;1125
12;13;1.0;48.0;1;1126
12;13;1.0;48.0;1;1127
12;13;1.0;48.0;1;1128
12;13;1.0;48.0;1;1129
12;13;1.0;48.0;1;1130
13;13;1.0;48.0;1;1131
13;13;1.0;48.0;1;1132
13;14;1.0;47.79;1;1133
13;14;1.0;47.79;1;1134
13;14;1.0;47.79;1;1135
13;14;1.0;47.79;1;1136
13;14;1.0;47.79;1;1137
13;14;1.0;47.79;1;1138
13;14;1.0;47.79;1;1139
13;14;1.0;47.79;1;1140
13;14;1.0;47.79;1;1141
13;14;1.0;47.79;1;1142
13;14;1.0;47.79;1;1143
13;14;1.0;47.79;1;1144
13;14;1.0;47.79;1;1145
13;14;1.0;47.79;1;1146
13;14;1.0;47.79;1;1147
13;14;1.0;47.79;1;1148
13;14;1.0;47.79;1;1149
13;14;1.0;47.79;1;1150
13;14;1.0;47.79;1;1151
13;14;1.0;47.79;1;1152
13;14;1.0;47.79;1;1153
13;14;1.0;47.79;1;1154
13;14;1.0;47.79;1;1155
13;14;1.0;47.79;1;1156
13;14;1.0;47.79;1;1157
13;14;1.0;47.79;1;1158
13;14;1.0;47.79;1;1159
13;14;1.0;47.79;1;1160
13;14;1.0;47.79;1;1161
13;14;1.0;47.79;1;1162
13;14;1.0;47.79;1;1163
13;14;1.0;47.79;1;1164
13;14;1.0;47.79;1;1165
13;14;1.0;47.79;1;1166
13;14;1.0;47.79;1;1167
13;14;1.0;47.79;1;1168
13;14;1.0;47.79;1;1169
13;14;1.0;47.79;1;1170
13;14;1.0;47.79;1;1171
13;14;1.0;47.79;1;1172
13;14;1.0;47.79;1;1173
13;14;1.0;47.79;1;1174
13;14;1.0;47.79;1;1175
13;14;1.0;47.79;1;1176
13;14;1.0;47.79;1;1177
13;14;1.0;47.79;1;1178
13;14;1.0;47.79;1;1179
13;14;1.0;47.79;1;1180
13;14;1.0;47.79;1;1181
13;14;1.0;47.79;1;1182
13;14;1.0;47.79;1;1183
13;14;1.0;47.79;1;1184
13;14;1.0;47.79;1;1185
13;14;1.0;47.79;1;1186
13;14;1.0;47.79;1;1187
13;14;1.0;47.79;1;1188
13;14;1.0;47.79;1;1189
13;14;1.0;47.79;1;1190
13;14;1.0;47.79;1;1191
13;14;1.0;47.79;1;1192
13;14;1.0;47.79;1;1193
13;14;1.0;47.79;1;1194
13;14;1.0;47.79;1;1195
13;14;1.0;47.79;1;1196
13;14;1.0;47.79;1;1197
13;14;1.0;47.79;1;1198
13;14;1.0;47.79;1;1199
13;14;1.0;47.79;1;1200
13;14;1.0;47.79;1;1201
13;14;1.0;47.79;1;1202
13;14;1.0;47.79;1;1203
13;14;1.0;47.79;1;1204
13;14;1.0;47.79;1;1205
13;14;1.0;47.79;1;1206
13;14;1.0;47.79;1;1207
13;14;1.0;47.79;1;1208
13;14;1.0;47.79;1;1209
13;14;1.0;47.79;1;1210
13;14;1.0;47.79;1;1211
13;14;1.0;47.79;1;1212
13;14;1.0;47.79;1;1213
13;14;1.0;47.79;1;1214
13;14;1.0;47.79;1;1215
13;14;1.0;47.79;1;1216
13;14;1.0;47.79;1;1217
13;14;1.0;47.79;1;1218
13;14;1.0;47.79;1;1219
13;14;1.0;47.79;1;1220
13;14;1.0;47.79;1;1221
13;14;1.0;47.79;1;1222
13;14;1.0;47.79;1;1223
13;14;1.0;47.79;1;1224
13;14;1.0;47.79;1;1225
13;14;1.0;47.79;1;1226
13;14;1.0;47.79;1;1227
13;14;1.0;47.79;1;1228
13;14;1.0;47.79;1;1229
13;14;1.0;47.79;1;1230
13;14;1.0;47.79;1;1231
13;14;1.0;47.79;1;1232
13;14;1.0;47.79;1;1233
13;14;1.0;47.79;1;1234
13;14;1.0;47.79;1;1235
13;14;1.0;47.79;1;1236
13;14;1.0;47.79;1;1237
13;14;1.0;47.79;1;1238
13;14;1.0;47.79;1;1239
13;14;1.0;47.79;1;1240
13;14;1.0;47.79;1;1241
13;14;1.0;47.79;1;1242
13;14;1.0;47.79;1;1243
13;14;1.0;47.79;1;1244
13;14;1.0;47.79;1;1245
13;14;1.0;47.79;1;1246
13;14;1.0;47.79;1;1247
13;14;1.0;47.79;1;1248
13;14;1.0;47.79;1;1249
13;14;1.0;47.79;1;1250
13;14;1.0;47.79;1;1251
13;14;1.0;47.79;1;1252
13;14;1.0;47.79;1;1253
13;14;1.0;47.79;1;1254
13;14;1.0;47.79;1;1255
13;14;1.0;47.79;1;1256
13;14;1.0;47.79;1;1257
13;14;1.0;47.79;1;1258
13;14;1.0;47.79;1;1259
13;14;1.0;47.79;1;1260
13;14;1.0;47.79;1;1261
13;14;1.0;47.79;1;1262
13;14;1.0;47.79;1;1263
13;14;1.0;47.79;1;1264
13;14;1.0;47.79;1;1265
13;14;1.0;47.79;1;1266
13;14;1.0;47.79;1;1267
13;14;1.0;47.79;1;1268
13;14;1.0;47.79;1;1269
13;14;1.0;47.79;1;1270
13;14;1.0;47.79;1;1271
13;14;1.0;47.79;1;1272
14;14;1.0;47.79;1;1273
14;15;1.0;49.67;1;1274
14;15;1.0;49.67;1;1275
14;15;1.0;49.67;1;1276
14;15;1.0;49.67;1;1277
14;15;1.0;49.67;1;1278
14;15;1.0;49.67;1;1279
14;15;1.0;49.67;1;1280
14;15;1.0;49.67;1;1281
14;15;1.0;49.67;1;1282
14;15;1.0;49.67;1;1283
14;15;1.0;49.67;1;1284
14;15;1.0;49.67;1;1285
14;15;1.0;49.67;1;1286
14;15;1.0;49.67;1;1287
14;15;1.0;49.67;1;1288
14;15;1.0;49.67;1;1289
14;15;1.0;49.67;1;1290
14;15;1.0;49.67;1;1291
14;15;1.0;49.67;1;1292
14;15;1.0;49.67;1;1293
14;15;1.0;49.67;1;1294
14;15;1.0;49.67;1;1295
14;15;1.0;49.67;1;1296
14;15;1.0;49.67;1;1297
14;15;1.0;49.67;1;1298
14;15;1.0;49.67;1;1299
14;15;1.0;49.67;1;1300
14;15;1.0;49.67;1;1301
14;15;1.0;49.67;1;1302
14;15;1.0;49.67;1;1303
14;15;1.0;49.67;1;1304
14;15;1.0;49.67;1;1305
14;15;1.0;49.67;1;1306
14;15;1.0;49.67;1;1307
14;15;1.0;49.67;1;1308
14;15;1.0;49.67;1;1309
14;15;1.0;49.67;1;1310
14;15;1.0;49.67;1;1311
14;15;1.0;49.67;1;1312
14;15;1.0;49.67;1;1313
14;15;1.0;49.67;1;1314
14;15;1.0;49.67;1;1315
14;15;1.0;49.67;1;1316
14;15;1.0;49.67;1;1317
14;15;1.0;49.67;1;1318
14;15;1.0;49.67;1;1319
14;15;1.0;49.67;1;1320
14;15;1.0;49.67;1;1321
14;15;1.0;49.67;1;1322
14;15;1.0;49.67;1;1323
14;15;1.0;49.67;1;1324
14;15;1.0;49.67;1;1325
14;15;1.0;49.67;1;1326
14;15;1.0;49.67;1;1327
14;15;1.0;49.67;1;1328
14;15;1.0;49.67;1;1329
14;15;1.0;49.67;1;1330
14;15;1.0;49.67;1;1331
14;15;1.0;49.67;1;1332
14;15;1.0;49.67;1;1333
14;15;1.0;49.67;1;1334
14;15;1.0;49.67;1;1335
14;15;1.0;49.67;1;1336
14;15;1.0;49.67;1;1337
14;15;1.0;49.67;1;1338
14;15;1.0;49.67;1;1339
14;15;1.0;49.67;1;1340
14;15;1.0;49.67;1;1341
14;15;1.0;49.67;1;1342
14;15;1.0;49.67;1;1343
14;15;1.0;49.67;1;1344
14;15;1.0;49.67;1;1345
14;15;1.0;49.67;1;1346
14;15;1.0;49.67;1;1347
14;15;1.0;49.67;1;1348
14;15;1.0;49.67;1;1349
14;15;1.0;49.67;1;1350
14;15;1.0;49.67;1;1351
14;15;1.0;49.67;1;1352
14;15;1.0;49.67;1;1353
14;15;1.0;49.67;1;1354
14;15;1.0;49.67;1;1355
14;15;1.0;49.67;1;1356
14;15;1.0;49.67;1;1357
14;15;1.0;49.67;1;1358
14;15;1.0;49.67;1;1359
15;15;1.0;49.67;1;1360
15;15;1.0;49.67;1;1361
15;15;1.0;49.67;1;1362
15;15;1.0;49.67;1;1363
15;15;1.0;49.67;1;1364
15;15;1.0;49.67;1;1365
15;15;1.0;49.67;1;1366
15;15;1.0;49.67;1;1367
15;15;1.0;49.67;1;1368
15;16;1.0;49.19;1;1369
15;16;1.0;49.19;1;1370
15;16;1.0;49.19;1;1371
15;16;1.0;49.19;1;1372
15;16;1.0;49.19;1;1373
15;16;1.0;49.19;1;1374
15;16;1.0;49.19;1;1375
15;16;1.0;49.19;1;1376
15;16;1.0;49.19;1;1377
15;16;1.0;49.19;1;1378
15;16;1.0;49.19;1;1379
15;16;1.0;49.19;1;1380
15;16;1.0;49.19;1;1381
15;16;1.0;49.19;1;1382
15;16;1.0;49.19;1;1383
15;16;1.0;49.19;1;1384
15;16;1.0;49.19;1;1385
15;16;1.0;49.19;1;1386
15;16;1.0;49.19;1;1387
15;16;1.0;49.19;1;1388
15;16;1.0;49.19;1;1389
15;16;1.0;49.19;1;1390
15;16;1.0;49.19;1;1391
15;16;1.0;49.19;1;1392
15;16;1.0;49.19;1;1393
15;16;1.0;49.19;1;1394
15;16;1.0;49.19;1;1395
15;16;1.0;49.19;1;1396
15;16;1.0;49.19;1;1397
15;16;1.0;49.19;1;1398
15;16;1.0;49.19;1;1399
15;16;1.0;49.19;1;1400
15;16;1.0;49.19;1;1401
15;16;1.0;49.19;1;1402
15;16;1.0;49.19;1;1403
15;16;1.0;49.19;1;1404
15;16;1.0;49.19;1;1405
15;16;1.0;49.19;1;1406
15;16;1.0;49.19;1;1407
15;16;1.0;49.19;1;1408
15;16;1.0;49.19;1;1409
15;16;1.0;49.19;1;1410
15;16;1.0;49.19;1;1411
15;16;1.0;49.19;1;1412
15;16;1.0;49.19;1;1413
15;16;1.0;49.19;1;1414
15;16;1.0;49.19;1;1415
15;16;1.0;49.19;1;1416
15;16;1.0;49.19;1;1417
15;16;1.0;49.19;1;1418
15;16;1.0;49.19;1;1419
15;16;1.0;49.19;1;1420
15;16;1.0;49.19;1;1421
15;16;1.0;49.19;1;1422
15;16;1.0;49.19;1;1423
15;16;1.0;49.19;1;1424
15;16;1.0;49.19;1;1425
15;16;1.0;49.19;1;1426
15;16;1.0;49.19;1;1427
15;16;1.0;49.19;1;1428
15;16;1.0;49.19;1;1429
15;16;1.0;49.19;1;1430
15;16;1.0;49.19;1;1431
15;16;1.0;49.19;1;1432
15;16;1.0;49.19;1;1433
15;16;1.0;49.19;1;1434
15;16;1.0;49.19;1;1435
15;16;1.0;49.19;1;1436
15;16;1.0;49.19;1;1437
15;16;1.0;49.19;1;1438
15;16;1.0;49.19;1;1439
15;16;1.0;49.19;1;1440
15;16;1.0;49.19;1;1441
15;16;1.0;49.19;1;1442
15;16;1.0;49.19;1;1443
15;16;1.0;49.19;1;1444
15;16;1.0;49.19;1;1445
15;16;1.0;49.19;1;1446
15;16;1.0;49.19;1;1447
15;16;1.0;49.19;1;1448
15;16;1.0;49.19;1;1449
15;16;1.0;49.19;1;1450
15;16;1.0;49.19;1;1451
15;16;1.0;49.19;1;1452
15;16;1.0;49.19;1;1453
15;16;1.0;49.19;1;1454
15;16;1.0;49.19;1;1455
15;16;1.0;49.19;1;1456
15;16;1.0;49.19;1;1457
15;16;1.0;49.19;1;1458
15;16;1.0;49.19;1;1459
15;16;1.0;49.19;1;1460
15;16;1.0;49.19;1;1461
15;16;1.0;49.19;1;1462
15;16;1.0;49.19;1;1463
15;16;1.0;49.19;1;1464
15;16;1.0;49.19;1;1465
15;16;1.0;49.19;1;1466
15;16;1.0;49.19;1;1467
15;16;1.0;49.19;1;1468
15;16;1.0;49.19;1;1469
15;16;1.0;49.19;1;1470
15;16;1.0;49.19;1;1471
15;16;1.0;49.19;1;1472
15;16;1.0;49.19;1;1473
15;16;1.0;49.19;1;1474
15;16;1.0;49.19;1;1475
15;16;1.0;49.19;1;1476
15;16;1.0;49.19;1;1477
15;16;1.0;49.19;1;1478
15;16;1.0;49.19;1;1479
15;16;1.0;49.19;1;1480
15;16;1.0;49.19;1;1481
15;16;1.0;49.19;1;1482
15;16;1.0;49.19;1;1483
15;16;1.0;49.19;1;1484
15;16;1.0;49.19;1;1485
15;16;1.0;49.19;1;1486
15;16;1.0;49.19;1;1487
15;16;1.0;49.19;1;1488
15;16;1.0;49.19;1;1489
15;16;1.0;49.19;1;1490
15;16;1.0;49.19;1;1491
15;16;1.0;49.19;1;1492
15;16;1.0;49.19;1;1493
15;16;1.0;49.19;1;1494
15;16;1.0;49.19;1;1495
15;16;1.0;49.19;1;1496
15;16;1.0;49.19;1;1497
15;16;1.0;49.19;1;1498
15;16;1.0;49.19;1;1499
15;16;1.0;49.19;1;1500
15;16;1.0;49.19;1;1501
15;16;1.0;49.19;1;1502
15;16;1.0;49.19;1;1503
15;16;1.0;49.19;1;1504
15;16;1.0;49.19;1;1505
15;16;1.0;49.19;1;1506
15;16;1.0;49.19;1;1507
15;16;1.0;49.19;1;1508
15;16;1.0;49.19;1;1509
15;16;1.0;49.19;1;1510
15;16;1.0;49.19;1;1511
15;16;1.0;49.19;1;1512
15;16;1.0;49.19;1;1513
15;16;1.0;49.19;1;1514
15;16;1.0;49.19;1;1515
15;16;1.0;49.19;1;1516
15;16;1.0;49.19;1;1517
15;16;1.0;49.19;1;1518
15;16;1.0;49.19;1;1519
15;16;1.0;49.19;1;1520
15;16;1.0;49.19;1;1521
15;16;1.0;49.19;1;1522
15;16;1.0;49.19;1;1523
15;16;1.0;49.19;1;1524
15;16;1.0;49.19;1;1525
15;16;1.0;49.19;1;1526
15;16;1.0;49.19;1;1527
15;16;1.0;49.19;1;1528
15;16;1.0;49.19;1;1529
15;16;1.0;49.19;1;1530
15;16;1.0;49.19;1;1531
15;16;1.0;49.19;1;1532
15;16;1.0;49.19;1;1533
15;16;1.0;49.19;1;1534
15;16;1.0;49.19;1;1535
15;16;1.0;49.19;1;1536
15;16;1.0;49.19;1;1537
15;16;1.0;49.19;1;1538
15;16;1.0;49.19;1;1539
15;16;1.0;49.19;1;1540
15;16;1.0;49.19;1;1541
15;16;1.0;49.19;1;1542
15;16;1.0;49.19;1;1543
15;16;1.0;49.19;1;1544
15;16;1.0;49.19;1;1545
15;16;1.0;49.19;1;1546
15;16;1.0;49.19;1;1547
15;16;1.0;49.19;1;1548
15;16;1.0;49.19;1;1549
15;16;1.0;49.19;1;1550
15;16;1.0;49.19;1;1551
15;16;1.0;49.19;1;1552
15;16;1.0;49.19;1;1553
15;16;1.0;49.19;1;1554
15;16;1.0;49.19;1;1555
15;16;1.0;49.19;1;1556
15;16;1.0;49.19;1;1557
15;16;1.0;49.19;1;1558
15;16;1.0;49.19;1;1559
15;16;1.0;49.19;1;1560
15;16;1.0;49.19;1;1561
15;16;1.0;49.19;1;1562
15;16;1.0;49.19;1;1563
15;16;1.0;49.19;1;1564
15;16;1.0;49.19;1;1565
15;16;1.0;49.19;1;1566
15;16;1.0;49.19;1;1567
15;16;1.0;49.19;1;1568
15;16;1.0;49.19;1;1569
15;16;1.0;49.19;1;1570
15;16;1.0;49.19;1;1571
15;16;1.0;49.19;1;1572
15;16;1.0;49.19;1;1573
15;16;1.0;49.19;1;1574
15;16;1.0;49.19;1;1575
15;16;1.0;49.19;1;1576
15;16;1.0;49.19;1;1577
15;16;1.0;49.19;1;1578
15;16;1.0;49.19;1;1579
15;16;1.0;49.19;1;1580
15;16;1.0;49.19;1;1581
15;16;1.0;49.19;1;1582
15;16;1.0;49.19;1;1583
15;16;1.0;49.19;1;1584
15;16;1.0;49.19;1;1585
15;16;1.0;49.19;1;1586
15;16;1.0;49.19;1;1587
15;16;1.0;49.19;1;1588
15;16;1.0;49.19;1;1589
15;16;1.0;49.19;1;1590
15;16;1.0;49.19;1;1591
15;16;1.0;49.19;1;1592
15;16;1.0;49.19;1;1593
15;16;1.0;49.19;1;1594
15;16;1.0;49.19;1;1595
15;16;1.0;49.19;1;1596
15;16;1.0;49.19;1;1597
15;16;1.0;49.19;1;1598
15;16;1.0;49.19;1;1599
15;16;1.0;49.19;1;1600
15;16;1.0;49.19;1;1601
15;16;1.0;49.19;1;1602
15;16;1.0;49.19;1;1603
15;16;1.0;49.19;1;1604
15;16;1.0;49.19;1;1605
15;16;1.0;49.19;1;1606
15;16;1.0;49.19;1;1607
15;16;1.0;49.19;1;1608
15;16;1.0;49.19;1;1609
15;16;1.0;49.19;1;1610
15;16;1.0;49.19;1;1611
15;16;1.0;49.19;1;1612
15;16;1.0;49.19;1;1613
15;16;1.0;49.19;1;1614
15;16;1.0;49.19;1;1615
15;16;1.0;49.19;1;1616
15;16;1.0;49.19;1;1617
15;16;1.0;49.19;1;1618
15;16;1.0;49.19;1;1619
15;16;1.0;49.19;1;1620
15;16;1.0;49.19;1;1621
15;16;1.0;49.19;1;1622
15;16;1.0;49.19;1;1623
15;16;1.0;49.19;1;1624
15;16;1.0;49.19;1;1625
15;16;1.0;49.19;1;1626
15;16;1.0;49.19;1;1627
15;16;1.0;49.19;1;1628
15;16;1.0;49.19;1;1629
15;16;1.0;49.19;1;1630
15;16;1.0;49.19;1;1631
15;16;1.0;49.19;1;1632
15;16;1.0;49.19;1;1633
15;16;1.0;49.19;1;1634
15;16;1.0;49.19;1;1635
15;16;1.0;49.19;1;1636
15;16;1.0;49.19;1;1637
15;16;1.0;49.19;1;1638
15;16;1.0;49.19;1;1639
15;16;1.0;49.19;1;1640
15;16;1.0;49.19;1;1641
15;16;1.0;49.19;1;1642
15;16;1.0;49.19;1;1643
15;16;1.0;49.19;1;1644
15;16;1.0;49.19;1;1645
15;16;1.0;49.19;1;1646
15;16;1.0;49.19;1;1647
15;16;1.0;49.19;1;1648
15;16;1.0;49.19;1;1649
15;16;1.0;49.19;1;1650
15;16;1.0;49.19;1;1651
15;16;1.0;49.19;1;1652
15;16;1.0;49.19;1;1653
15;16;1.0;49.19;1;1654
15;16;1.0;49.19;1;1655
15;16;1.0;49.19;1;1656
15;16;1.0;49.19;1;1657
15;16;1.0;49.19;1;1658
15;16;1.0;49.19;1;1659
15;16;1.0;49.19;1;1660
15;16;1.0;49.19;1;1661
15;16;1.0;49.19;1;1662
15;16;1.0;49.19;1;1663
15;16;1.0;49.19;1;1664
15;16;1.0;49.19;1;1665
15;16;1.0;49.19;1;1666
15;16;1.0;49.19;1;1667
15;16;1.0;49.19;1;1668
15;16;1.0;49.19;1;1669
15;16;1.0;49.19;1;1670
15;16;1.0;49.19;1;1671
15;16;1.0;49.19;1;1672
15;16;1.0;49.19;1;1673
15;16;1.0;49.19;1;1674
15;16;1.0;49.19;1;1675
15;16;1.0;49.19;1;1676
15;16;1.0;49.19;1;1677
15;16;1.0;49.19;1;1678
15;16;1.0;49.19;1;1679
15;16;1.0;49.19;1;1680
15;16;1.0;49.19;1;1681
15;16;1.0;49.19;1;1682
15;16;1.0;49.19;1;1683
15;16;1.0;49.19;1;1684
15;16;1.0;49.19;1;1685
15;16;1.0;49.19;1;1686
15;16;1.0;49.19;1;1687
15;16;1.0;49.19;1;1688
15;16;1.0;49.19;1;1689
15;16;1.0;49.19;1;1690
15;16;1.0;49.19;1;1691
15;16;1.0;49.19;1;1692
15;16;1.0;49.19;1;1693
15;16;1.0;49.19;1;1694
15;16;1.0;49.19;1;1695
15;16;1.0;49.19;1;1696
15;16;1.0;49.19;1;1697
15;16;1.0;49.19;1;1698
