total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
11;12;1.0;48.58;1;871
11;12;1.0;48.58;1;872
11;12;1.0;48.58;1;873
11;12;1.0;48.58;1;874
11;12;1.0;48.58;1;875
11;12;1.0;48.58;1;876
11;12;1.0;48.58;1;877
12;12;1.0;48.58;1;878
12;12;1.0;48.58;1;879
12;12;1.0;48.58;1;880
12;12;1.0;48.58;1;881
12;13;1.0;48.0;1;882
12;13;1.0;48.0;1;883
12;13;1.0;48.0;1;884
12;13;1.0;48.0;1;885
12;13;1.0;48.0;1;886
12;13;1.0;48.0;1;887
12;13;1.0;48.0;1;888
12;13;1.0;48.0;1;889
12;13;1.0;48.0;1;890
12;13;1.0;48.0;1;891
12;13;1.0;48.0;1;892
12;13;1.0;48.0;1;893
12;13;1.0;48.0;1;894
12;13;1.0;48.0;1;895
12;13;1.0;48.0;1;896
12;13;1.0;48.0;1;897
12;13;1.0;48.0;1;898
12;13;1.0;48.0;1;899
12;13;1.0;48.0;1;900
12;13;1.0;48.0;1;901
12;13;1.0;48.0;1;902
12;13;1.0;48.0;1;903
12;13;1.0;48.0;1;904
12;13;1.0;48.0;1;905
12;13;1.0;48.0;1;906
12;13;1.0;48.0;1;907
12;13;1.0;48.0;1;908
12;13;1.0;48.0;1;909
12;13;1.0;48.0;1;910
12;13;1.0;48.0;1;911
12;13;1.0;48.0;1;912
12;13;1.0;48.0;1;913
12;13;1.0;48.0;1;914
12;13;1.0;48.0;1;915
12;13;1.0;48.0;1;916
12;13;1.0;48.0;1;917
12;13;1.0;48.0;1;918
12;13;1.0;48.0;1;919
12;13;1.0;48.0;1;920
12;13;1.0;48.0;1;921
12;13;1.0;48.0;1;922
12;13;1.0;48.0;1;923
12;13;1.0;48.0;1;924
12;13;1.0;48.0;1;925
12;13;1.0;48.0;1;926
12;13;1.0;48.0;1;927
12;13;1.0;48.0;1;928
12;13;1.0;48.0;1;929
12;13;1.0;48.0;1;930
12;13;1.0;48.0;1;931
12;13;1.0;48.0;1;932
12;13;1.0;48.0;1;933
12;13;1.0;48.0;1;934
12;13;1.0;48.0;1;935
12;13;1.0;48.0;1;936
12;13;1.0;48.0;1;937
12;13;1.0;48.0;1;938
12;13;1.0;48.0;1;939
12;13;1.0;48.0;1;940
12;13;1.0;48.0;1;941
13;13;1.0;48.0;1;942
13;13;1.0;48.0;1;943
13;14;1.0;47.79;1;944
13;14;1.0;47.79;1;945
13;14;1.0;47.79;1;946
13;14;1.0;47.79;1;947
13;14;1.0;47.79;1;948
13;14;1.0;47.79;1;949
13;14;1.0;47.79;1;950
13;14;1.0;47.79;1;951
13;14;1.0;47.79;1;952
13;14;1.0;47.79;1;953
13;14;1.0;47.79;1;954
13;14;1.0;47.79;1;955
13;14;1.0;47.79;1;956
13;14;1.0;47.79;1;957
13;14;1.0;47.79;1;958
13;14;1.0;47.79;1;959
13;14;1.0;47.79;1;960
13;14;1.0;47.79;1;961
13;14;1.0;47.79;1;962
13;14;1.0;47.79;1;963
13;14;1.0;47.79;1;964
13;14;1.0;47.79;1;965
13;14;1.0;47.79;1;966
13;14;1.0;47.79;1;967
13;14;1.0;47.79;1;968
13;14;1.0;47.79;1;969
13;14;1.0;47.79;1;970
13;14;1.0;47.79;1;971
13;14;1.0;47.79;1;972
13;14;1.0;47.79;1;973
13;14;1.0;47.79;1;974
13;14;1.0;47.79;1;975
13;14;1.0;47.79;1;976
13;14;1.0;47.79;1;977
13;14;1.0;47.79;1;978
13;14;1.0;47.79;1;979
13;14;1.0;47.79;1;980
13;14;1.0;47.79;1;981
13;14;1.0;47.79;1;982
13;14;1.0;47.79;1;983
13;14;1.0;47.79;1;984
13;14;1.0;47.79;1;985
13;14;1.0;47.79;1;986
13;14;1.0;47.79;1;987
13;14;1.0;47.79;1;988
13;14;1.0;47.79;1;989
13;14;1.0;47.79;1;990
13;14;1.0;47.79;1;991
13;14;1.0;47.79;1;992
13;14;1.0;47.79;1;993
14;14;1.0;47.79;1;994
14;15;1.0;49.67;1;995
14;15;1.0;49.67;1;996
14;15;1.0;49.67;1;997
14;15;1.0;49.67;1;998
14;15;1.0;49.67;1;999
14;15;1.0;49.67;1;1000
14;15;1.0;49.67;1;1001
14;15;1.0;49.67;1;1002
14;15;1.0;49.67;1;1003
14;15;1.0;49.67;1;1004
14;15;1.0;49.67;1;1005
14;15;1.0;49.67;1;1006
14;15;1.0;49.67;1;1007
14;15;1.0;49.67;1;1008
14;15;1.0;49.67;1;1009
14;15;1.0;49.67;1;1010
14;15;1.0;49.67;1;1011
14;15;1.0;49.67;1;1012
14;15;1.0;49.67;1;1013
14;15;1.0;49.67;1;1014
14;15;1.0;49.67;1;1015
14;15;1.0;49.67;1;1016
14;15;1.0;49.67;1;1017
14;15;1.0;49.67;1;1018
14;15;1.0;49.67;1;1019
14;15;1.0;49.67;1;1020
14;15;1.0;49.67;1;1021
14;15;1.0;49.67;1;1022
14;15;1.0;49.67;1;1023
14;15;1.0;49.67;1;1024
14;15;1.0;49.67;1;1025
14;15;1.0;49.67;1;1026
14;15;1.0;49.67;1;1027
14;15;1.0;49.67;1;1028
14;15;1.0;49.67;1;1029
14;15;1.0;49.67;1;1030
14;15;1.0;49.67;1;1031
14;15;1.0;49.67;1;1032
14;15;1.0;49.67;1;1033
14;15;1.0;49.67;1;1034
14;15;1.0;49.67;1;1035
14;15;1.0;49.67;1;1036
14;15;1.0;49.67;1;1037
14;15;1.0;49.67;1;1038
14;15;1.0;49.67;1;1039
14;15;1.0;49.67;1;1040
14;15;1.0;49.67;1;1041
14;15;1.0;49.67;1;1042
14;15;1.0;49.67;1;1043
14;15;1.0;49.67;1;1044
14;15;1.0;49.67;1;1045
14;15;1.0;49.67;1;1046
14;15;1.0;49.67;1;1047
14;15;1.0;49.67;1;1048
14;15;1.0;49.67;1;1049
14;15;1.0;49.67;1;1050
14;15;1.0;49.67;1;1051
14;15;1.0;49.67;1;1052
14;15;1.0;49.67;1;1053
14;15;1.0;49.67;1;1054
14;15;1.0;49.67;1;1055
14;15;1.0;49.67;1;1056
14;15;1.0;49.67;1;1057
14;15;1.0;49.67;1;1058
14;15;1.0;49.67;1;1059
14;15;1.0;49.67;1;1060
14;15;1.0;49.67;1;1061
14;15;1.0;49.67;1;1062
14;15;1.0;49.67;1;1063
14;15;1.0;49.67;1;1064
14;15;1.0;49.67;1;1065
14;15;1.0;49.67;1;1066
14;15;1.0;49.67;1;1067
14;15;1.0;49.67;1;1068
14;15;1.0;49.67;1;1069
14;15;1.0;49.67;1;1070
14;15;1.0;49.67;1;1071
14;15;1.0;49.67;1;1072
14;15;1.0;49.67;1;1073
14;15;1.0;49.67;1;1074
14;15;1.0;49.67;1;1075
14;15;1.0;49.67;1;1076
14;15;1.0;49.67;1;1077
14;15;1.0;49.67;1;1078
14;15;1.0;49.67;1;1079
14;15;1.0;49.67;1;1080
14;15;1.0;49.67;1;1081
14;15;1.0;49.67;1;1082
14;15;1.0;49.67;1;1083
14;15;1.0;49.67;1;1084
14;15;1.0;49.67;1;1085
14;15;1.0;49.67;1;1086
14;15;1.0;49.67;1;1087
14;15;1.0;49.67;1;1088
14;15;1.0;49.67;1;1089
14;15;1.0;49.67;1;1090
14;15;1.0;49.67;1;1091
14;15;1.0;49.67;1;1092
14;15;1.0;49.67;1;1093
14;15;1.0;49.67;1;1094
14;15;1.0;49.67;1;1095
14;15;1.0;49.67;1;1096
14;15;1.0;49.67;1;1097
14;15;1.0;49.67;1;1098
14;15;1.0;49.67;1;1099
14;15;1.0;49.67;1;1100
14;15;1.0;49.67;1;1101
14;15;1.0;49.67;1;1102
14;15;1.0;49.67;1;1103
14;15;1.0;49.67;1;1104
14;15;1.0;49.67;1;1105
14;15;1.0;49.67;1;1106
14;15;1.0;49.67;1;1107
14;15;1.0;49.67;1;1108
14;15;1.0;49.67;1;1109
14;15;1.0;49.67;1;1110
14;15;1.0;49.67;1;1111
14;15;1.0;49.67;1;1112
14;15;1.0;49.67;1;1113
14;15;1.0;49.67;1;1114
14;15;1.0;49.67;1;1115
14;15;1.0;49.67;1;1116
14;15;1.0;49.67;1;1117
14;15;1.0;49.67;1;1118
14;15;1.0;49.67;1;1119
14;15;1.0;49.67;1;1120
14;15;1.0;49.67;1;1121
14;15;1.0;49.67;1;1122
14;15;1.0;49.67;1;1123
14;15;1.0;49.67;1;1124
14;15;1.0;49.67;1;1125
14;15;1.0;49.67;1;1126
14;15;1.0;49.67;1;1127
14;15;1.0;49.67;1;1128
14;15;1.0;49.67;1;1129
14;15;1.0;49.67;1;1130
14;15;1.0;49.67;1;1131
14;15;1.0;49.67;1;1132
14;15;1.0;49.67;1;1133
14;15;1.0;49.67;1;1134
14;15;1.0;49.67;1;1135
14;15;1.0;49.67;1;1136
14;15;1.0;49.67;1;1137
14;15;1.0;49.67;1;1138
14;15;1.0;49.67;1;1139
14;15;1.0;49.67;1;1140
14;15;1.0;49.67;1;1141
14;15;1.0;49.67;1;1142
14;15;1.0;49.67;1;1143
15;15;1.0;49.67;1;1144
15;15;1.0;49.67;1;1145
15;15;1.0;49.67;1;1146
15;15;1.0;49.67;1;1147
15;15;1.0;49.67;1;1148
15;15;1.0;49.67;1;1149
15;15;1.0;49.67;1;1150
15;15;1.0;49.67;1;1151
15;15;1.0;49.67;1;1152
15;16;1.0;49.19;1;1153
15;16;1.0;49.19;1;1154
15;16;1.0;49.19;1;1155
15;16;1.0;49.19;1;1156
15;16;1.0;49.19;1;1157
15;16;1.0;49.19;1;1158
15;16;1.0;49.19;1;1159
15;16;1.0;49.19;1;1160
15;16;1.0;49.19;1;1161
15;16;1.0;49.19;1;1162
15;16;1.0;49.19;1;1163
15;16;1.0;49.19;1;1164
15;16;1.0;49.19;1;1165
15;16;1.0;49.19;1;1166
15;16;1.0;49.19;1;1167
15;16;1.0;49.19;1;1168
15;16;1.0;49.19;1;1169
15;16;1.0;49.19;1;1170
15;16;1.0;49.19;1;1171
15;16;1.0;49.19;1;1172
15;16;1.0;49.19;1;1173
15;16;1.0;49.19;1;1174
15;16;1.0;49.19;1;1175
15;16;1.0;49.19;1;1176
15;16;1.0;49.19;1;1177
15;16;1.0;49.19;1;1178
15;16;1.0;49.19;1;1179
15;16;1.0;49.19;1;1180
15;16;1.0;49.19;1;1181
15;16;1.0;49.19;1;1182
15;16;1.0;49.19;1;1183
15;16;1.0;49.19;1;1184
15;16;1.0;49.19;1;1185
15;16;1.0;49.19;1;1186
16;16;1.0;49.19;1;1187
16;17;1.0;49.0;1;1188
16;17;1.0;49.0;1;1189
16;17;1.0;49.0;1;1190
16;17;1.0;49.0;1;1191
16;17;1.0;49.0;1;1192
16;17;1.0;49.0;1;1193
16;17;1.0;49.0;1;1194
16;17;1.0;49.0;1;1195
16;17;1.0;49.0;1;1196
16;17;1.0;49.0;1;1197
16;17;1.0;49.0;1;1198
16;17;1.0;49.0;1;1199
16;17;1.0;49.0;1;1200
16;17;1.0;49.0;1;1201
16;17;1.0;49.0;1;1202
16;17;1.0;49.0;1;1203
16;17;1.0;49.0;1;1204
16;17;1.0;49.0;1;1205
16;17;1.0;49.0;1;1206
16;17;1.0;49.0;1;1207
16;17;1.0;49.0;1;1208
16;17;1.0;49.0;1;1209
16;17;1.0;49.0;1;1210
16;17;1.0;49.0;1;1211
16;17;1.0;49.0;1;1212
16;17;1.0;49.0;1;1213
16;17;1.0;49.0;1;1214
16;17;1.0;49.0;1;1215
16;17;1.0;49.0;1;1216
16;17;1.0;49.0;1;1217
16;17;1.0;49.0;1;1218
16;17;1.0;49.0;1;1219
16;17;1.0;49.0;1;1220
16;17;1.0;49.0;1;1221
16;17;1.0;49.0;1;1222
16;17;1.0;49.0;1;1223
16;17;1.0;49.0;1;1224
16;17;1.0;49.0;1;1225
16;17;1.0;49.0;1;1226
16;17;1.0;49.0;1;1227
16;17;1.0;49.0;1;1228
16;17;1.0;49.0;1;1229
16;17;1.0;49.0;1;1230
16;17;1.0;49.0;1;1231
16;17;1.0;49.0;1;1232
16;17;1.0;49.0;1;1233
16;17;1.0;49.0;1;1234
16;17;1.0;49.0;1;1235
16;17;1.0;49.0;1;1236
16;17;1.0;49.0;1;1237
16;17;1.0;49.0;1;1238
16;17;1.0;49.0;1;1239
16;17;1.0;49.0;1;1240
16;17;1.0;49.0;1;1241
16;17;1.0;49.0;1;1242
16;17;1.0;49.0;1;1243
16;17;1.0;49.0;1;1244
16;17;1.0;49.0;1;1245
16;17;1.0;49.0;1;1246
16;17;1.0;49.0;1;1247
16;17;1.0;49.0;1;1248
16;17;1.0;49.0;1;1249
16;17;1.0;49.0;1;1250
16;17;1.0;49.0;1;1251
16;17;1.0;49.0;1;1252
16;17;1.0;49.0;1;1253
16;17;1.0;49.0;1;1254
16;17;1.0;49.0;1;1255
16;17;1.0;49.0;1;1256
16;17;1.0;49.0;1;1257
16;17;1.0;49.0;1;1258
16;17;1.0;49.0;1;1259
16;17;1.0;49.0;1;1260
16;17;1.0;49.0;1;1261
16;17;1.0;49.0;1;1262
16;17;1.0;49.0;1;1263
16;17;1.0;49.0;1;1264
16;17;1.0;49.0;1;1265
16;17;1.0;49.0;1;1266
16;17;1.0;49.0;1;1267
16;17;1.0;49.0;1;1268
16;17;1.0;49.0;1;1269
16;17;1.0;49.0;1;1270
16;17;1.0;49.0;1;1271
16;17;1.0;49.0;1;1272
16;17;1.0;49.0;1;1273
16;17;1.0;49.0;1;1274
16;17;1.0;49.0;1;1275
16;17;1.0;49.0;1;1276
16;17;1.0;49.0;1;1277
16;17;1.0;49.0;1;1278
16;17;1.0;49.0;1;1279
16;17;1.0;49.0;1;1280
16;17;1.0;49.0;1;1281
16;17;1.0;49.0;1;1282
16;17;1.0;49.0;1;1283
16;17;1.0;49.0;1;1284
16;17;1.0;49.0;1;1285
16;17;1.0;49.0;1;1286
16;17;1.0;49.0;1;1287
16;17;1.0;49.0;1;1288
16;17;1.0;49.0;1;1289
16;17;1.0;49.0;1;1290
16;17;1.0;49.0;1;1291
16;17;1.0;49.0;1;1292
16;17;1.0;49.0;1;1293
16;17;1.0;49.0;1;1294
16;17;1.0;49.0;1;1295
16;17;1.0;49.0;1;1296
16;17;1.0;49.0;1;1297
16;17;1.0;49.0;1;1298
16;17;1.0;49.0;1;1299
16;17;1.0;49.0;1;1300
16;17;1.0;49.0;1;1301
16;17;1.0;49.0;1;1302
16;17;1.0;49.0;1;1303
16;17;1.0;49.0;1;1304
16;17;1.0;49.0;1;1305
16;17;1.0;49.0;1;1306
16;17;1.0;49.0;1;1307
16;17;1.0;49.0;1;1308
16;17;1.0;49.0;1;1309
16;17;1.0;49.0;1;1310
16;17;1.0;49.0;1;1311
16;17;1.0;49.0;1;1312
16;17;1.0;49.0;1;1313
16;17;1.0;49.0;1;1314
16;17;1.0;49.0;1;1315
16;17;1.0;49.0;1;1316
16;17;1.0;49.0;1;1317
16;17;1.0;49.0;1;1318
16;17;1.0;49.0;1;1319
16;17;1.0;49.0;1;1320
16;17;1.0;49.0;1;1321
16;17;1.0;49.0;1;1322
16;17;1.0;49.0;1;1323
16;17;1.0;49.0;1;1324
16;17;1.0;49.0;1;1325
16;17;1.0;49.0;1;1326
16;17;1.0;49.0;1;1327
16;17;1.0;49.0;1;1328
16;17;1.0;49.0;1;1329
16;17;1.0;49.0;1;1330
16;17;1.0;49.0;1;1331
16;17;1.0;49.0;1;1332
16;17;1.0;49.0;1;1333
16;17;1.0;49.0;1;1334
16;17;1.0;49.0;1;1335
16;17;1.0;49.0;1;1336
16;17;1.0;49.0;1;1337
16;17;1.0;49.0;1;1338
16;17;1.0;49.0;1;1339
16;17;1.0;49.0;1;1340
16;17;1.0;49.0;1;1341
16;17;1.0;49.0;1;1342
16;17;1.0;49.0;1;1343
16;17;1.0;49.0;1;1344
16;17;1.0;49.0;1;1345
16;17;1.0;49.0;1;1346
16;17;1.0;49.0;1;1347
16;17;1.0;49.0;1;1348
16;17;1.0;49.0;1;1349
16;17;1.0;49.0;1;1350
16;17;1.0;49.0;1;1351
16;17;1.0;49.0;1;1352
16;17;1.0;49.0;1;1353
16;17;1.0;49.0;1;1354
16;17;1.0;49.0;1;1355
16;17;1.0;49.0;1;1356
16;17;1.0;49.0;1;1357
16;17;1.0;49.0;1;1358
16;17;1.0;49.0;1;1359
16;17;1.0;49.0;1;1360
16;17;1.0;49.0;1;1361
16;17;1.0;49.0;1;1362
16;17;1.0;49.0;1;1363
16;17;1.0;49.0;1;1364
16;17;1.0;49.0;1;1365
16;17;1.0;49.0;1;1366
16;17;1.0;49.0;1;1367
16;17;1.0;49.0;1;1368
16;17;1.0;49.0;1;1369
16;17;1.0;49.0;1;1370
16;17;1.0;49.0;1;1371
16;17;1.0;49.0;1;1372
16;17;1.0;49.0;1;1373
16;17;1.0;49.0;1;1374
16;17;1.0;49.0;1;1375
16;17;1.0;49.0;1;1376
16;17;1.0;49.0;1;1377
16;17;1.0;49.0;1;1378
16;17;1.0;49.0;1;1379
17;17;1.0;49.0;1;1380
17;17;1.0;49.0;1;1381
17;17;1.0;49.0;1;1382
17;17;1.0;49.0;1;1383
17;17;1.0;49.0;1;1384
17;17;1.0;49.0;1;1385
17;17;1.0;49.0;1;1386
17;17;1.0;49.0;1;1387
17;17;1.0;49.0;1;1388
17;17;1.0;49.0;1;1389
17;17;1.0;49.0;1;1390
17;17;1.0;49.0;1;1391
17;17;1.0;49.0;1;1392
17;17;1.0;49.0;1;1393
17;17;1.0;49.0;1;1394
17;17;1.0;49.0;1;1395
17;17;1.0;49.0;1;1396
17;17;1.0;49.0;1;1397
17;17;1.0;49.0;1;1398
17;17;1.0;49.0;1;1399
17;17;1.0;49.0;1;1400
17;17;1.0;49.0;1;1401
17;17;1.0;49.0;1;1402
17;17;1.0;49.0;1;1403
17;17;1.0;49.0;1;1404
17;17;1.0;49.0;1;1405
17;17;1.0;49.0;1;1406
17;17;1.0;49.0;1;1407
17;17;1.0;49.0;1;1408
17;17;1.0;49.0;1;1409
17;17;1.0;49.0;1;1410
17;17;1.0;49.0;1;1411
17;17;1.0;49.0;1;1412
17;17;1.0;49.0;1;1413
17;17;1.0;49.0;1;1414
17;17;1.0;49.0;1;1415
17;17;1.0;49.0;1;1416
17;17;1.0;49.0;1;1417
17;17;1.0;49.0;1;1418
17;17;1.0;49.0;1;1419
17;17;1.0;49.0;1;1420
17;17;1.0;49.0;1;1421
17;17;1.0;49.0;1;1422
17;17;1.0;49.0;1;1423
17;17;1.0;49.0;1;1424
17;17;1.0;49.0;1;1425
17;17;1.0;49.0;1;1426
17;17;1.0;49.0;1;1427
17;17;1.0;49.0;1;1428
17;17;1.0;49.0;1;1429
17;17;1.0;49.0;1;1430
17;17;1.0;49.0;1;1431
17;17;1.0;49.0;1;1432
17;17;1.0;49.0;1;1433
17;17;1.0;49.0;1;1434
17;17;1.0;49.0;1;1435
17;17;1.0;49.0;1;1436
17;17;1.0;49.0;1;1437
17;17;1.0;49.0;1;1438
17;17;1.0;49.0;1;1439
17;17;1.0;49.0;1;1440
17;17;1.0;49.0;1;1441
17;17;1.0;49.0;1;1442
17;17;1.0;49.0;1;1443
17;17;1.0;49.0;1;1444
17;17;1.0;49.0;1;1445
17;17;1.0;49.0;1;1446
17;17;1.0;49.0;1;1447
17;17;1.0;49.0;1;1448
17;17;1.0;49.0;1;1449
17;17;1.0;49.0;1;1450
17;17;1.0;49.0;1;1451
17;17;1.0;49.0;1;1452
17;17;1.0;49.0;1;1453
17;17;1.0;49.0;1;1454
17;17;1.0;49.0;1;1455
17;17;1.0;49.0;1;1456
17;17;1.0;49.0;1;1457
17;17;1.0;49.0;1;1458
17;17;1.0;49.0;1;1459
17;17;1.0;49.0;1;1460
17;17;1.0;49.0;1;1461
17;17;1.0;49.0;1;1462
17;17;1.0;49.0;1;1463
17;17;1.0;49.0;1;1464
17;17;1.0;49.0;1;1465
17;17;1.0;49.0;1;1466
17;17;1.0;49.0;1;1467
17;17;1.0;49.0;1;1468
17;17;1.0;49.0;1;1469
17;17;1.0;49.0;1;1470
17;17;1.0;49.0;1;1471
17;18;1.0;48.83;1;1472
17;18;1.0;48.83;1;1473
17;18;1.0;48.83;1;1474
17;18;1.0;48.83;1;1475
17;18;1.0;48.83;1;1476
17;18;1.0;48.83;1;1477
17;18;1.0;48.83;1;1478
17;18;1.0;48.83;1;1479
17;18;1.0;48.83;1;1480
17;18;1.0;48.83;1;1481
17;18;1.0;48.83;1;1482
17;18;1.0;48.83;1;1483
17;18;1.0;48.83;1;1484
17;18;1.0;48.83;1;1485
17;18;1.0;48.83;1;1486
17;18;1.0;48.83;1;1487
17;18;1.0;48.83;1;1488
17;18;1.0;48.83;1;1489
17;18;1.0;48.83;1;1490
17;18;1.0;48.83;1;1491
17;18;1.0;48.83;1;1492
17;18;1.0;48.83;1;1493
17;18;1.0;48.83;1;1494
17;18;1.0;48.83;1;1495
17;18;1.0;48.83;1;1496
17;18;1.0;48.83;1;1497
17;18;1.0;48.83;1;1498
17;18;1.0;48.83;1;1499
17;18;1.0;48.83;1;1500
17;18;1.0;48.83;1;1501
17;18;1.0;48.83;1;1502
17;18;1.0;48.83;1;1503
17;18;1.0;48.83;1;1504
17;18;1.0;48.83;1;1505
17;18;1.0;48.83;1;1506
17;18;1.0;48.83;1;1507
17;18;1.0;48.83;1;1508
17;18;1.0;48.83;1;1509
17;18;1.0;48.83;1;1510
17;18;1.0;48.83;1;1511
17;18;1.0;48.83;1;1512
17;18;1.0;48.83;1;1513
17;18;1.0;48.83;1;1514
17;18;1.0;48.83;1;1515
17;18;1.0;48.83;1;1516
18;18;1.0;48.83;1;1517
18;18;1.0;48.83;1;1518
18;18;1.0;48.83;1;1519
18;18;1.0;48.83;1;1520
18;18;1.0;48.83;1;1521
18;18;1.0;48.83;1;1522
18;18;1.0;48.83;1;1523
18;18;1.0;48.83;1;1524
18;18;1.0;48.83;1;1525
18;18;1.0;48.83;1;1526
18;18;1.0;48.83;1;1527
18;18;1.0;48.83;1;1528
18;18;1.0;48.83;1;1529
18;18;1.0;48.83;1;1530
18;18;1.0;48.83;1;1531
18;18;1.0;48.83;1;1532
18;18;1.0;48.83;1;1533
18;18;1.0;48.83;1;1534
18;18;1.0;48.83;1;1535
18;18;1.0;48.83;1;1536
18;18;1.0;48.83;1;1537
18;18;1.0;48.83;1;1538
18;18;1.0;48.83;1;1539
18;18;1.0;48.83;1;1540
18;18;1.0;48.83;1;1541
18;18;1.0;48.83;1;1542
18;18;1.0;48.83;1;1543
18;18;1.0;48.83;1;1544
18;18;1.0;48.83;1;1545
18;18;1.0;48.83;1;1546
18;18;1.0;48.83;1;1547
18;18;1.0;48.83;1;1548
18;18;1.0;48.83;1;1549
18;18;1.0;48.83;1;1550
18;18;1.0;48.83;1;1551
18;18;1.0;48.83;1;1552
18;18;1.0;48.83;1;1553
18;18;1.0;48.83;1;1554
18;18;1.0;48.83;1;1555
18;18;1.0;48.83;1;1556
18;18;1.0;48.83;1;1557
18;18;1.0;48.83;1;1558
18;18;1.0;48.83;1;1559
18;18;1.0;48.83;1;1560
18;18;1.0;48.83;1;1561
18;18;1.0;48.83;1;1562
18;18;1.0;48.83;1;1563
18;18;1.0;48.83;1;1564
18;18;1.0;48.83;1;1565
18;18;1.0;48.83;1;1566
18;18;1.0;48.83;1;1567
18;18;1.0;48.83;1;1568
18;18;1.0;48.83;1;1569
18;18;1.0;48.83;1;1570
18;18;1.0;48.83;1;1571
18;18;1.0;48.83;1;1572
18;18;1.0;48.83;1;1573
18;18;1.0;48.83;1;1574
18;18;1.0;48.83;1;1575
18;18;1.0;48.83;1;1576
18;18;1.0;48.83;1;1577
18;18;1.0;48.83;1;1578
18;18;1.0;48.83;1;1579
18;18;1.0;48.83;1;1580
18;18;1.0;48.83;1;1581
18;18;1.0;48.83;1;1582
18;18;1.0;48.83;1;1583
18;18;1.0;48.83;1;1584
18;18;1.0;48.83;1;1585
18;18;1.0;48.83;1;1586
18;18;1.0;48.83;1;1587
18;18;1.0;48.83;1;1588
18;18;1.0;48.83;1;1589
18;18;1.0;48.83;1;1590
18;18;1.0;48.83;1;1591
18;19;1.0;47.05;1;1592
18;19;1.0;47.05;1;1593
18;19;1.0;47.05;1;1594
18;19;1.0;47.05;1;1595
18;19;1.0;47.05;1;1596
18;19;1.0;47.05;1;1597
18;19;1.0;47.05;1;1598
18;19;1.0;47.05;1;1599
18;19;1.0;47.05;1;1600
18;19;1.0;47.05;1;1601
18;19;1.0;47.05;1;1602
18;19;1.0;47.05;1;1603
18;19;1.0;47.05;1;1604
18;19;1.0;47.05;1;1605
18;19;1.0;47.05;1;1606
18;19;1.0;47.05;1;1607
18;19;1.0;47.05;1;1608
18;19;1.0;47.05;1;1609
18;19;1.0;47.05;1;1610
18;19;1.0;47.05;1;1611
18;19;1.0;47.05;1;1612
18;19;1.0;47.05;1;1613
18;19;1.0;47.05;1;1614
18;19;1.0;47.05;1;1615
18;19;1.0;47.05;1;1616
18;19;1.0;47.05;1;1617
18;19;1.0;47.05;1;1618
18;19;1.0;47.05;1;1619
18;19;1.0;47.05;1;1620
18;19;1.0;47.05;1;1621
18;19;1.0;47.05;1;1622
18;19;1.0;47.05;1;1623
18;19;1.0;47.05;1;1624
18;19;1.0;47.05;1;1625
18;19;1.0;47.05;1;1626
18;19;1.0;47.05;1;1627
18;19;1.0;47.05;1;1628
18;19;1.0;47.05;1;1629
18;19;1.0;47.05;1;1630
18;19;1.0;47.05;1;1631
18;19;1.0;47.05;1;1632
18;19;1.0;47.05;1;1633
18;19;1.0;47.05;1;1634
18;19;1.0;47.05;1;1635
18;19;1.0;47.05;1;1636
18;19;1.0;47.05;1;1637
18;19;1.0;47.05;1;1638
18;19;1.0;47.05;1;1639
18;19;1.0;47.05;1;1640
18;19;1.0;47.05;1;1641
18;19;1.0;47.05;1;1642
18;19;1.0;47.05;1;1643
18;19;1.0;47.05;1;1644
18;19;1.0;47.05;1;1645
18;19;1.0;47.05;1;1646
18;19;1.0;47.05;1;1647
18;19;1.0;47.05;1;1648
18;19;1.0;47.05;1;1649
18;19;1.0;47.05;1;1650
18;19;1.0;47.05;1;1651
18;19;1.0;47.05;1;1652
18;19;1.0;47.05;1;1653
18;19;1.0;47.05;1;1654
18;19;1.0;47.05;1;1655
18;19;1.0;47.05;1;1656
18;19;1.0;47.05;1;1657
18;19;1.0;47.05;1;1658
18;19;1.0;47.05;1;1659
18;19;1.0;47.05;1;1660
18;19;1.0;47.05;1;1661
18;19;1.0;47.05;1;1662
18;19;1.0;47.05;1;1663
18;19;1.0;47.05;1;1664
18;19;1.0;47.05;1;1665
18;19;1.0;47.05;1;1666
18;19;1.0;47.05;1;1667
18;19;1.0;47.05;1;1668
18;19;1.0;47.05;1;1669
18;19;1.0;47.05;1;1670
18;19;1.0;47.05;1;1671
18;19;1.0;47.05;1;1672
18;19;1.0;47.05;1;1673
18;19;1.0;47.05;1;1674
18;19;1.0;47.05;1;1675
18;19;1.0;47.05;1;1676
18;19;1.0;47.05;1;1677
18;19;1.0;47.05;1;1678
18;19;1.0;47.05;1;1679
18;19;1.0;47.05;1;1680
18;19;1.0;47.05;1;1681
18;19;1.0;47.05;1;1682
18;19;1.0;47.05;1;1683
18;19;1.0;47.05;1;1684
18;19;1.0;47.05;1;1685
18;19;1.0;47.05;1;1686
18;19;1.0;47.05;1;1687
18;19;1.0;47.05;1;1688
18;19;1.0;47.05;1;1689
18;19;1.0;47.05;1;1690
18;19;1.0;47.05;1;1691
18;19;1.0;47.05;1;1692
18;19;1.0;47.05;1;1693
18;19;1.0;47.05;1;1694
18;19;1.0;47.05;1;1695
18;19;1.0;47.05;1;1696
18;19;1.0;47.05;1;1697
18;19;1.0;47.05;1;1698
