total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
4;15;1.0;14.47;1;871
4;15;1.0;14.47;1;872
4;15;1.0;14.47;1;873
4;15;1.0;14.47;1;874
4;15;1.0;14.47;1;875
4;15;1.0;14.47;1;876
4;15;1.0;14.47;1;877
4;15;1.0;14.47;1;878
4;15;1.0;14.47;1;879
4;15;1.0;14.47;1;880
4;15;1.0;14.47;1;881
4;15;1.0;14.47;1;882
4;15;1.0;14.47;1;883
4;15;1.0;14.47;1;884
4;15;1.0;14.47;1;885
4;15;1.0;14.47;1;886
4;15;1.0;14.47;1;887
4;15;1.0;14.47;1;888
4;15;1.0;14.47;1;889
4;15;1.0;14.47;1;890
4;15;1.0;14.47;1;891
4;15;1.0;14.47;1;892
4;15;1.0;14.47;1;893
4;15;1.0;14.47;1;894
4;15;1.0;14.47;1;895
4;15;1.0;14.47;1;896
4;15;1.0;14.47;1;897
4;15;1.0;14.47;1;898
4;15;1.0;14.47;1;899
4;15;1.0;14.47;1;900
4;15;1.0;14.47;1;901
4;15;1.0;14.47;1;902
4;15;1.0;14.47;1;903
4;15;1.0;14.47;1;904
4;15;1.0;14.47;1;905
4;15;1.0;14.47;1;906
4;15;1.0;14.47;1;907
4;15;1.0;14.47;1;908
4;15;1.0;14.47;1;909
4;15;1.0;14.47;1;910
4;15;1.0;14.47;1;911
4;15;1.0;14.47;1;912
4;15;1.0;14.47;1;913
4;15;1.0;14.47;1;914
4;15;1.0;14.47;1;915
4;15;1.0;14.47;1;916
4;15;1.0;14.47;1;917
4;15;1.0;14.47;1;918
4;15;1.0;14.47;1;919
4;15;1.0;14.47;1;920
4;15;1.0;14.47;1;921
4;15;1.0;14.47;1;922
4;15;1.0;14.47;1;923
4;15;1.0;14.47;1;924
4;15;1.0;14.47;1;925
4;15;1.0;14.47;1;926
4;15;1.0;14.47;1;927
4;15;1.0;14.47;1;928
4;15;1.0;14.47;1;929
4;15;1.0;14.47;1;930
4;15;1.0;14.47;1;931
4;15;1.0;14.47;1;932
4;15;1.0;14.47;1;933
4;15;1.0;14.47;1;934
4;15;1.0;14.47;1;935
4;15;1.0;14.47;1;936
4;15;1.0;14.47;1;937
4;15;1.0;14.47;1;938
4;15;1.0;14.47;1;939
4;15;1.0;14.47;1;940
4;15;1.0;14.47;1;941
4;15;1.0;14.47;1;942
4;15;1.0;14.47;1;943
4;15;1.0;14.47;1;944
4;15;1.0;14.47;1;945
4;15;1.0;14.47;1;946
4;15;1.0;14.47;1;947
4;15;1.0;14.47;1;948
4;15;1.0;14.47;1;949
4;15;1.0;14.47;1;950
4;15;1.0;14.47;1;951
4;15;1.0;14.47;1;952
4;15;1.0;14.47;1;953
4;15;1.0;14.47;1;954
4;15;1.0;14.47;1;955
4;15;1.0;14.47;1;956
4;15;1.0;14.47;1;957
4;15;1.0;14.47;1;958
4;15;1.0;14.47;1;959
4;15;1.0;14.47;1;960
4;15;1.0;14.47;1;961
4;15;1.0;14.47;1;962
4;15;1.0;14.47;1;963
4;15;1.0;14.47;1;964
4;15;1.0;14.47;1;965
4;15;1.0;14.47;1;966
4;15;1.0;14.47;1;967
4;15;1.0;14.47;1;968
4;15;1.0;14.47;1;969
4;15;1.0;14.47;1;970
4;15;1.0;14.47;1;971
4;15;1.0;14.47;1;972
4;15;1.0;14.47;1;973
4;15;1.0;14.47;1;974
4;15;1.0;14.47;1;975
4;15;1.0;14.47;1;976
4;15;1.0;14.47;1;977
4;15;1.0;14.47;1;978
4;15;1.0;14.47;1;979
4;15;1.0;14.47;1;980
4;15;1.0;14.47;1;981
4;15;1.0;14.47;1;982
4;15;1.0;14.47;1;983
4;15;1.0;14.47;1;984
4;15;1.0;14.47;1;985
4;15;1.0;14.47;1;986
4;15;1.0;14.47;1;987
4;15;1.0;14.47;1;988
4;15;1.0;14.47;1;989
4;15;1.0;14.47;1;990
4;15;1.0;14.47;1;991
4;15;1.0;14.47;1;992
4;15;1.0;14.47;1;993
4;15;1.0;14.47;1;994
4;15;1.0;14.47;1;995
4;15;1.0;14.47;1;996
4;15;1.0;14.47;1;997
4;15;1.0;14.47;1;998
4;15;1.0;14.47;1;999
4;15;1.0;14.47;1;1000
4;15;1.0;14.47;1;1001
4;15;1.0;14.47;1;1002
4;15;1.0;14.47;1;1003
4;15;1.0;14.47;1;1004
4;15;1.0;14.47;1;1005
4;15;1.0;14.47;1;1006
4;15;1.0;14.47;1;1007
4;15;1.0;14.47;1;1008
4;15;1.0;14.47;1;1009
4;15;1.0;14.47;1;1010
4;15;1.0;14.47;1;1011
4;15;1.0;14.47;1;1012
4;15;1.0;14.47;1;1013
4;15;1.0;14.47;1;1014
4;15;1.0;14.47;1;1015
4;15;1.0;14.47;1;1016
4;15;1.0;14.47;1;1017
4;15;1.0;14.47;1;1018
4;15;1.0;14.47;1;1019
4;15;1.0;14.47;1;1020
4;15;1.0;14.47;1;1021
4;15;1.0;14.47;1;1022
4;15;1.0;14.47;1;1023
4;15;1.0;14.47;1;1024
4;15;1.0;14.47;1;1025
4;15;1.0;14.47;1;1026
4;15;1.0;14.47;1;1027
4;15;1.0;14.47;1;1028
4;15;1.0;14.47;1;1029
4;15;1.0;14.47;1;1030
4;15;1.0;14.47;1;1031
4;15;1.0;14.47;1;1032
4;15;1.0;14.47;1;1033
4;15;1.0;14.47;1;1034
4;15;1.0;14.47;1;1035
4;15;1.0;14.47;1;1036
4;15;1.0;14.47;1;1037
4;15;1.0;14.47;1;1038
4;15;1.0;14.47;1;1039
4;15;1.0;14.47;1;1040
4;15;1.0;14.47;1;1041
4;15;1.0;14.47;1;1042
4;15;1.0;14.47;1;1043
4;15;1.0;14.47;1;1044
4;15;1.0;14.47;1;1045
4;15;1.0;14.47;1;1046
4;15;1.0;14.47;1;1047
4;15;1.0;14.47;1;1048
4;15;1.0;14.47;1;1049
4;15;1.0;14.47;1;1050
4;15;1.0;14.47;1;1051
4;15;1.0;14.47;1;1052
4;15;1.0;14.47;1;1053
4;15;1.0;14.47;1;1054
4;15;1.0;14.47;1;1055
4;15;1.0;14.47;1;1056
4;15;1.0;14.47;1;1057
4;15;1.0;14.47;1;1058
4;15;1.0;14.47;1;1059
4;15;1.0;14.47;1;1060
4;15;1.0;14.47;1;1061
4;15;1.0;14.47;1;1062
4;15;1.0;14.47;1;1063
4;15;1.0;14.47;1;1064
4;15;1.0;14.47;1;1065
4;15;1.0;14.47;1;1066
4;15;1.0;14.47;1;1067
4;15;1.0;14.47;1;1068
4;15;1.0;14.47;1;1069
4;15;1.0;14.47;1;1070
4;15;1.0;14.47;1;1071
4;15;1.0;14.47;1;1072
4;15;1.0;14.47;1;1073
4;15;1.0;14.47;1;1074
4;15;1.0;14.47;1;1075
4;15;1.0;14.47;1;1076
4;15;1.0;14.47;1;1077
4;15;1.0;14.47;1;1078
4;15;1.0;14.47;1;1079
4;15;1.0;14.47;1;1080
4;15;1.0;14.47;1;1081
4;15;1.0;14.47;1;1082
4;15;1.0;14.47;1;1083
4;15;1.0;14.47;1;1084
4;15;1.0;14.47;1;1085
4;15;1.0;14.47;1;1086
4;15;1.0;14.47;1;1087
4;15;1.0;14.47;1;1088
4;15;1.0;14.47;1;1089
4;15;1.0;14.47;1;1090
4;16;1.0;14.5;1;1091
4;16;1.0;14.5;1;1092
4;16;1.0;14.5;1;1093
4;16;1.0;14.5;1;1094
4;16;1.0;14.5;1;1095
4;16;1.0;14.5;1;1096
4;16;1.0;14.5;1;1097
4;16;1.0;14.5;1;1098
4;16;1.0;14.5;1;1099
4;16;1.0;14.5;1;1100
4;16;1.0;14.5;1;1101
4;16;1.0;14.5;1;1102
4;16;1.0;14.5;1;1103
4;16;1.0;14.5;1;1104
4;16;1.0;14.5;1;1105
4;16;1.0;14.5;1;1106
4;16;1.0;14.5;1;1107
4;16;1.0;14.5;1;1108
4;16;1.0;14.5;1;1109
4;16;1.0;14.5;1;1110
4;16;1.0;14.5;1;1111
4;16;1.0;14.5;1;1112
4;16;1.0;14.5;1;1113
4;16;1.0;14.5;1;1114
4;16;1.0;14.5;1;1115
4;16;1.0;14.5;1;1116
4;16;1.0;14.5;1;1117
4;16;1.0;14.5;1;1118
4;16;1.0;14.5;1;1119
4;16;1.0;14.5;1;1120
4;16;1.0;14.5;1;1121
4;16;1.0;14.5;1;1122
4;16;1.0;14.5;1;1123
4;16;1.0;14.5;1;1124
4;16;1.0;14.5;1;1125
4;16;1.0;14.5;1;1126
4;16;1.0;14.5;1;1127
4;16;1.0;14.5;1;1128
4;16;1.0;14.5;1;1129
4;16;1.0;14.5;1;1130
4;16;1.0;14.5;1;1131
4;16;1.0;14.5;1;1132
4;16;1.0;14.5;1;1133
4;16;1.0;14.5;1;1134
4;16;1.0;14.5;1;1135
4;16;1.0;14.5;1;1136
4;16;1.0;14.5;1;1137
4;16;1.0;14.5;1;1138
4;16;1.0;14.5;1;1139
4;16;1.0;14.5;1;1140
4;16;1.0;14.5;1;1141
4;16;1.0;14.5;1;1142
4;16;1.0;14.5;1;1143
4;16;1.0;14.5;1;1144
4;16;1.0;14.5;1;1145
4;16;1.0;14.5;1;1146
4;16;1.0;14.5;1;1147
4;16;1.0;14.5;1;1148
4;16;1.0;14.5;1;1149
4;16;1.0;14.5;1;1150
4;16;1.0;14.5;1;1151
4;16;1.0;14.5;1;1152
4;16;1.0;14.5;1;1153
4;16;1.0;14.5;1;1154
4;16;1.0;14.5;1;1155
4;16;1.0;14.5;1;1156
4;16;1.0;14.5;1;1157
4;16;1.0;14.5;1;1158
4;16;1.0;14.5;1;1159
4;16;1.0;14.5;1;1160
4;16;1.0;14.5;1;1161
4;16;1.0;14.5;1;1162
4;16;1.0;14.5;1;1163
4;16;1.0;14.5;1;1164
4;16;1.0;14.5;1;1165
4;16;1.0;14.5;1;1166
4;16;1.0;14.5;1;1167
4;16;1.0;14.5;1;1168
4;16;1.0;14.5;1;1169
5;16;1.0;14.5;1;1170
5;17;1.0;13.76;1;1171
5;17;1.0;13.76;1;1172
5;17;1.0;13.76;1;1173
5;17;1.0;13.76;1;1174
5;17;1.0;13.76;1;1175
5;17;1.0;13.76;1;1176
5;17;1.0;13.76;1;1177
5;17;1.0;13.76;1;1178
5;17;1.0;13.76;1;1179
5;17;1.0;13.76;1;1180
5;17;1.0;13.76;1;1181
5;17;1.0;13.76;1;1182
5;17;1.0;13.76;1;1183
5;17;1.0;13.76;1;1184
5;17;1.0;13.76;1;1185
5;17;1.0;13.76;1;1186
5;17;1.0;13.76;1;1187
5;17;1.0;13.76;1;1188
5;17;1.0;13.76;1;1189
5;17;1.0;13.76;1;1190
5;17;1.0;13.76;1;1191
5;17;1.0;13.76;1;1192
5;17;1.0;13.76;1;1193
5;17;1.0;13.76;1;1194
5;17;1.0;13.76;1;1195
5;17;1.0;13.76;1;1196
5;17;1.0;13.76;1;1197
5;17;1.0;13.76;1;1198
5;17;1.0;13.76;1;1199
5;17;1.0;13.76;1;1200
5;17;1.0;13.76;1;1201
5;17;1.0;13.76;1;1202
5;17;1.0;13.76;1;1203
5;17;1.0;13.76;1;1204
5;17;1.0;13.76;1;1205
5;17;1.0;13.76;1;1206
5;17;1.0;13.76;1;1207
5;17;1.0;13.76;1;1208
5;17;1.0;13.76;1;1209
5;17;1.0;13.76;1;1210
5;17;1.0;13.76;1;1211
5;17;1.0;13.76;1;1212
5;17;1.0;13.76;1;1213
5;17;1.0;13.76;1;1214
5;17;1.0;13.76;1;1215
5;17;1.0;13.76;1;1216
5;17;1.0;13.76;1;1217
5;17;1.0;13.76;1;1218
5;17;1.0;13.76;1;1219
5;17;1.0;13.76;1;1220
5;17;1.0;13.76;1;1221
5;17;1.0;13.76;1;1222
5;17;1.0;13.76;1;1223
5;17;1.0;13.76;1;1224
5;17;1.0;13.76;1;1225
5;17;1.0;13.76;1;1226
5;17;1.0;13.76;1;1227
5;17;1.0;13.76;1;1228
5;17;1.0;13.76;1;1229
5;17;1.0;13.76;1;1230
5;17;1.0;13.76;1;1231
5;17;1.0;13.76;1;1232
5;17;1.0;13.76;1;1233
5;17;1.0;13.76;1;1234
5;17;1.0;13.76;1;1235
5;17;1.0;13.76;1;1236
5;17;1.0;13.76;1;1237
5;17;1.0;13.76;1;1238
5;17;1.0;13.76;1;1239
5;17;1.0;13.76;1;1240
5;17;1.0;13.76;1;1241
5;17;1.0;13.76;1;1242
5;17;1.0;13.76;1;1243
5;17;1.0;13.76;1;1244
5;17;1.0;13.76;1;1245
5;17;1.0;13.76;1;1246
5;17;1.0;13.76;1;1247
5;17;1.0;13.76;1;1248
5;17;1.0;13.76;1;1249
5;17;1.0;13.76;1;1250
5;17;1.0;13.76;1;1251
5;17;1.0;13.76;1;1252
5;17;1.0;13.76;1;1253
5;17;1.0;13.76;1;1254
5;17;1.0;13.76;1;1255
5;17;1.0;13.76;1;1256
5;17;1.0;13.76;1;1257
5;17;1.0;13.76;1;1258
5;17;1.0;13.76;1;1259
5;17;1.0;13.76;1;1260
5;17;1.0;13.76;1;1261
5;17;1.0;13.76;1;1262
5;17;1.0;13.76;1;1263
5;17;1.0;13.76;1;1264
5;17;1.0;13.76;1;1265
5;17;1.0;13.76;1;1266
5;17;1.0;13.76;1;1267
5;17;1.0;13.76;1;1268
5;17;1.0;13.76;1;1269
5;17;1.0;13.76;1;1270
5;17;1.0;13.76;1;1271
5;17;1.0;13.76;1;1272
5;17;1.0;13.76;1;1273
5;17;1.0;13.76;1;1274
5;17;1.0;13.76;1;1275
5;17;1.0;13.76;1;1276
5;17;1.0;13.76;1;1277
5;17;1.0;13.76;1;1278
5;17;1.0;13.76;1;1279
5;17;1.0;13.76;1;1280
5;17;1.0;13.76;1;1281
5;17;1.0;13.76;1;1282
5;17;1.0;13.76;1;1283
5;17;1.0;13.76;1;1284
5;17;1.0;13.76;1;1285
5;17;1.0;13.76;1;1286
5;17;1.0;13.76;1;1287
5;17;1.0;13.76;1;1288
5;17;1.0;13.76;1;1289
5;17;1.0;13.76;1;1290
5;17;1.0;13.76;1;1291
5;17;1.0;13.76;1;1292
5;17;1.0;13.76;1;1293
5;17;1.0;13.76;1;1294
5;17;1.0;13.76;1;1295
5;17;1.0;13.76;1;1296
5;17;1.0;13.76;1;1297
5;17;1.0;13.76;1;1298
5;17;1.0;13.76;1;1299
5;17;1.0;13.76;1;1300
5;17;1.0;13.76;1;1301
5;17;1.0;13.76;1;1302
5;17;1.0;13.76;1;1303
5;17;1.0;13.76;1;1304
5;17;1.0;13.76;1;1305
5;17;1.0;13.76;1;1306
5;17;1.0;13.76;1;1307
5;17;1.0;13.76;1;1308
5;17;1.0;13.76;1;1309
5;17;1.0;13.76;1;1310
5;17;1.0;13.76;1;1311
5;17;1.0;13.76;1;1312
5;17;1.0;13.76;1;1313
5;17;1.0;13.76;1;1314
5;17;1.0;13.76;1;1315
5;17;1.0;13.76;1;1316
5;17;1.0;13.76;1;1317
5;17;1.0;13.76;1;1318
5;17;1.0;13.76;1;1319
5;17;1.0;13.76;1;1320
5;17;1.0;13.76;1;1321
5;17;1.0;13.76;1;1322
5;17;1.0;13.76;1;1323
5;17;1.0;13.76;1;1324
5;17;1.0;13.76;1;1325
5;17;1.0;13.76;1;1326
5;17;1.0;13.76;1;1327
5;17;1.0;13.76;1;1328
5;17;1.0;13.76;1;1329
5;17;1.0;13.76;1;1330
5;17;1.0;13.76;1;1331
5;17;1.0;13.76;1;1332
5;17;1.0;13.76;1;1333
5;17;1.0;13.76;1;1334
5;17;1.0;13.76;1;1335
5;17;1.0;13.76;1;1336
5;17;1.0;13.76;1;1337
5;17;1.0;13.76;1;1338
5;17;1.0;13.76;1;1339
5;17;1.0;13.76;1;1340
5;17;1.0;13.76;1;1341
5;17;1.0;13.76;1;1342
5;17;1.0;13.76;1;1343
5;17;1.0;13.76;1;1344
5;17;1.0;13.76;1;1345
5;17;1.0;13.76;1;1346
5;17;1.0;13.76;1;1347
5;17;1.0;13.76;1;1348
5;17;1.0;13.76;1;1349
5;17;1.0;13.76;1;1350
5;17;1.0;13.76;1;1351
5;17;1.0;13.76;1;1352
5;17;1.0;13.76;1;1353
5;17;1.0;13.76;1;1354
5;17;1.0;13.76;1;1355
5;17;1.0;13.76;1;1356
5;17;1.0;13.76;1;1357
5;17;1.0;13.76;1;1358
5;17;1.0;13.76;1;1359
5;17;1.0;13.76;1;1360
5;17;1.0;13.76;1;1361
5;17;1.0;13.76;1;1362
5;17;1.0;13.76;1;1363
5;17;1.0;13.76;1;1364
5;17;1.0;13.76;1;1365
5;17;1.0;13.76;1;1366
5;17;1.0;13.76;1;1367
5;17;1.0;13.76;1;1368
5;17;1.0;13.76;1;1369
5;17;1.0;13.76;1;1370
5;17;1.0;13.76;1;1371
5;17;1.0;13.76;1;1372
5;17;1.0;13.76;1;1373
5;17;1.0;13.76;1;1374
5;17;1.0;13.76;1;1375
5;17;1.0;13.76;1;1376
5;17;1.0;13.76;1;1377
5;17;1.0;13.76;1;1378
5;17;1.0;13.76;1;1379
5;17;1.0;13.76;1;1380
5;17;1.0;13.76;1;1381
5;17;1.0;13.76;1;1382
5;17;1.0;13.76;1;1383
5;17;1.0;13.76;1;1384
5;17;1.0;13.76;1;1385
5;17;1.0;13.76;1;1386
5;17;1.0;13.76;1;1387
5;17;1.0;13.76;1;1388
5;17;1.0;13.76;1;1389
5;17;1.0;13.76;1;1390
5;17;1.0;13.76;1;1391
5;17;1.0;13.76;1;1392
5;17;1.0;13.76;1;1393
5;17;1.0;13.76;1;1394
5;17;1.0;13.76;1;1395
5;17;1.0;13.76;1;1396
5;17;1.0;13.76;1;1397
5;17;1.0;13.76;1;1398
5;17;1.0;13.76;1;1399
5;17;1.0;13.76;1;1400
5;17;1.0;13.76;1;1401
5;17;1.0;13.76;1;1402
5;17;1.0;13.76;1;1403
5;17;1.0;13.76;1;1404
5;17;1.0;13.76;1;1405
5;17;1.0;13.76;1;1406
5;17;1.0;13.76;1;1407
5;17;1.0;13.76;1;1408
5;17;1.0;13.76;1;1409
5;17;1.0;13.76;1;1410
5;17;1.0;13.76;1;1411
5;17;1.0;13.76;1;1412
5;17;1.0;13.76;1;1413
5;17;1.0;13.76;1;1414
5;17;1.0;13.76;1;1415
5;17;1.0;13.76;1;1416
5;17;1.0;13.76;1;1417
5;17;1.0;13.76;1;1418
5;17;1.0;13.76;1;1419
5;17;1.0;13.76;1;1420
5;17;1.0;13.76;1;1421
5;17;1.0;13.76;1;1422
5;17;1.0;13.76;1;1423
5;17;1.0;13.76;1;1424
5;17;1.0;13.76;1;1425
5;17;1.0;13.76;1;1426
5;17;1.0;13.76;1;1427
5;17;1.0;13.76;1;1428
5;17;1.0;13.76;1;1429
5;17;1.0;13.76;1;1430
5;17;1.0;13.76;1;1431
5;17;1.0;13.76;1;1432
5;17;1.0;13.76;1;1433
5;17;1.0;13.76;1;1434
5;17;1.0;13.76;1;1435
5;17;1.0;13.76;1;1436
5;17;1.0;13.76;1;1437
5;17;1.0;13.76;1;1438
5;17;1.0;13.76;1;1439
5;17;1.0;13.76;1;1440
5;17;1.0;13.76;1;1441
5;17;1.0;13.76;1;1442
5;17;1.0;13.76;1;1443
5;17;1.0;13.76;1;1444
5;17;1.0;13.76;1;1445
5;17;1.0;13.76;1;1446
5;17;1.0;13.76;1;1447
5;17;1.0;13.76;1;1448
5;17;1.0;13.76;1;1449
5;17;1.0;13.76;1;1450
5;17;1.0;13.76;1;1451
5;17;1.0;13.76;1;1452
5;17;1.0;13.76;1;1453
5;17;1.0;13.76;1;1454
5;17;1.0;13.76;1;1455
5;17;1.0;13.76;1;1456
5;17;1.0;13.76;1;1457
5;17;1.0;13.76;1;1458
5;17;1.0;13.76;1;1459
5;17;1.0;13.76;1;1460
5;17;1.0;13.76;1;1461
5;17;1.0;13.76;1;1462
5;17;1.0;13.76;1;1463
5;17;1.0;13.76;1;1464
5;17;1.0;13.76;1;1465
5;17;1.0;13.76;1;1466
5;17;1.0;13.76;1;1467
5;17;1.0;13.76;1;1468
5;17;1.0;13.76;1;1469
5;17;1.0;13.76;1;1470
5;17;1.0;13.76;1;1471
5;17;1.0;13.76;1;1472
5;17;1.0;13.76;1;1473
5;17;1.0;13.76;1;1474
5;17;1.0;13.76;1;1475
5;17;1.0;13.76;1;1476
5;17;1.0;13.76;1;1477
5;17;1.0;13.76;1;1478
5;17;1.0;13.76;1;1479
5;17;1.0;13.76;1;1480
5;17;1.0;13.76;1;1481
5;17;1.0;13.76;1;1482
5;17;1.0;13.76;1;1483
5;17;1.0;13.76;1;1484
5;17;1.0;13.76;1;1485
5;17;1.0;13.76;1;1486
5;17;1.0;13.76;1;1487
5;17;1.0;13.76;1;1488
5;17;1.0;13.76;1;1489
5;17;1.0;13.76;1;1490
5;17;1.0;13.76;1;1491
5;17;1.0;13.76;1;1492
5;17;1.0;13.76;1;1493
5;17;1.0;13.76;1;1494
5;17;1.0;13.76;1;1495
5;17;1.0;13.76;1;1496
5;17;1.0;13.76;1;1497
5;17;1.0;13.76;1;1498
5;17;1.0;13.76;1;1499
5;17;1.0;13.76;1;1500
5;17;1.0;13.76;1;1501
5;17;1.0;13.76;1;1502
5;17;1.0;13.76;1;1503
5;17;1.0;13.76;1;1504
5;17;1.0;13.76;1;1505
5;17;1.0;13.76;1;1506
5;17;1.0;13.76;1;1507
5;17;1.0;13.76;1;1508
5;17;1.0;13.76;1;1509
5;17;1.0;13.76;1;1510
5;17;1.0;13.76;1;1511
5;17;1.0;13.76;1;1512
5;17;1.0;13.76;1;1513
5;17;1.0;13.76;1;1514
5;17;1.0;13.76;1;1515
5;17;1.0;13.76;1;1516
5;17;1.0;13.76;1;1517
5;17;1.0;13.76;1;1518
5;17;1.0;13.76;1;1519
5;17;1.0;13.76;1;1520
5;17;1.0;13.76;1;1521
5;17;1.0;13.76;1;1522
