total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
14;15;1.0;49.67;1;871
14;15;1.0;49.67;1;872
14;15;1.0;49.67;1;873
15;15;1.0;49.67;1;874
15;15;1.0;49.67;1;875
15;15;1.0;49.67;1;876
15;15;1.0;49.67;1;877
15;15;1.0;49.67;1;878
15;15;1.0;49.67;1;879
15;15;1.0;49.67;1;880
15;15;1.0;49.67;1;881
15;15;1.0;49.67;1;882
15;16;1.0;49.19;1;883
15;16;1.0;49.19;1;884
15;16;1.0;49.19;1;885
15;16;1.0;49.19;1;886
15;16;1.0;49.19;1;887
15;16;1.0;49.19;1;888
15;16;1.0;49.19;1;889
15;16;1.0;49.19;1;890
15;16;1.0;49.19;1;891
15;16;1.0;49.19;1;892
15;16;1.0;49.19;1;893
15;16;1.0;49.19;1;894
15;16;1.0;49.19;1;895
15;16;1.0;49.19;1;896
15;16;1.0;49.19;1;897
15;16;1.0;49.19;1;898
15;16;1.0;49.19;1;899
15;16;1.0;49.19;1;900
15;16;1.0;49.19;1;901
15;16;1.0;49.19;1;902
15;16;1.0;49.19;1;903
15;16;1.0;49.19;1;904
15;16;1.0;49.19;1;905
15;16;1.0;49.19;1;906
15;16;1.0;49.19;1;907
15;16;1.0;49.19;1;908
15;16;1.0;49.19;1;909
15;16;1.0;49.19;1;910
15;16;1.0;49.19;1;911
15;16;1.0;49.19;1;912
15;16;1.0;49.19;1;913
15;16;1.0;49.19;1;914
15;16;1.0;49.19;1;915
15;16;1.0;49.19;1;916
15;16;1.0;49.19;1;917
15;16;1.0;49.19;1;918
15;16;1.0;49.19;1;919
15;16;1.0;49.19;1;920
15;16;1.0;49.19;1;921
15;16;1.0;49.19;1;922
15;16;1.0;49.19;1;923
15;16;1.0;49.19;1;924
15;16;1.0;49.19;1;925
15;16;1.0;49.19;1;926
15;16;1.0;49.19;1;927
15;16;1.0;49.19;1;928
15;16;1.0;49.19;1;929
15;16;1.0;49.19;1;930
15;16;1.0;49.19;1;931
15;16;1.0;49.19;1;932
15;16;1.0;49.19;1;933
15;16;1.0;49.19;1;934
15;16;1.0;49.19;1;935
15;16;1.0;49.19;1;936
15;16;1.0;49.19;1;937
15;16;1.0;49.19;1;938
15;16;1.0;49.19;1;939
15;16;1.0;49.19;1;940
15;16;1.0;49.19;1;941
15;16;1.0;49.19;1;942
15;16;1.0;49.19;1;943
15;16;1.0;49.19;1;944
15;16;1.0;49.19;1;945
15;16;1.0;49.19;1;946
15;16;1.0;49.19;1;947
15;16;1.0;49.19;1;948
15;16;1.0;49.19;1;949
15;16;1.0;49.19;1;950
15;16;1.0;49.19;1;951
15;16;1.0;49.19;1;952
15;16;1.0;49.19;1;953
15;16;1.0;49.19;1;954
15;16;1.0;49.19;1;955
15;16;1.0;49.19;1;956
15;16;1.0;49.19;1;957
15;16;1.0;49.19;1;958
15;16;1.0;49.19;1;959
15;16;1.0;49.19;1;960
15;16;1.0;49.19;1;961
15;16;1.0;49.19;1;962
15;16;1.0;49.19;1;963
15;16;1.0;49.19;1;964
15;16;1.0;49.19;1;965
15;16;1.0;49.19;1;966
15;16;1.0;49.19;1;967
15;16;1.0;49.19;1;968
15;16;1.0;49.19;1;969
15;16;1.0;49.19;1;970
15;16;1.0;49.19;1;971
15;16;1.0;49.19;1;972
15;16;1.0;49.19;1;973
15;16;1.0;49.19;1;974
15;16;1.0;49.19;1;975
15;16;1.0;49.19;1;976
15;16;1.0;49.19;1;977
15;16;1.0;49.19;1;978
15;16;1.0;49.19;1;979
15;16;1.0;49.19;1;980
15;16;1.0;49.19;1;981
15;16;1.0;49.19;1;982
15;16;1.0;49.19;1;983
15;16;1.0;49.19;1;984
15;16;1.0;49.19;1;985
15;16;1.0;49.19;1;986
15;16;1.0;49.19;1;987
15;16;1.0;49.19;1;988
15;16;1.0;49.19;1;989
15;16;1.0;49.19;1;990
15;16;1.0;49.19;1;991
15;16;1.0;49.19;1;992
15;16;1.0;49.19;1;993
15;16;1.0;49.19;1;994
15;16;1.0;49.19;1;995
15;16;1.0;49.19;1;996
15;16;1.0;49.19;1;997
15;16;1.0;49.19;1;998
15;16;1.0;49.19;1;999
15;16;1.0;49.19;1;1000
15;16;1.0;49.19;1;1001
15;16;1.0;49.19;1;1002
15;16;1.0;49.19;1;1003
15;16;1.0;49.19;1;1004
15;16;1.0;49.19;1;1005
15;16;1.0;49.19;1;1006
15;16;1.0;49.19;1;1007
15;16;1.0;49.19;1;1008
15;16;1.0;49.19;1;1009
15;16;1.0;49.19;1;1010
15;16;1.0;49.19;1;1011
15;16;1.0;49.19;1;1012
15;16;1.0;49.19;1;1013
15;16;1.0;49.19;1;1014
15;16;1.0;49.19;1;1015
15;16;1.0;49.19;1;1016
15;16;1.0;49.19;1;1017
15;16;1.0;49.19;1;1018
15;16;1.0;49.19;1;1019
15;16;1.0;49.19;1;1020
15;16;1.0;49.19;1;1021
15;16;1.0;49.19;1;1022
15;16;1.0;49.19;1;1023
15;16;1.0;49.19;1;1024
15;16;1.0;49.19;1;1025
16;16;1.0;49.19;1;1026
16;17;1.0;49.0;1;1027
16;17;1.0;49.0;1;1028
16;17;1.0;49.0;1;1029
16;17;1.0;49.0;1;1030
16;17;1.0;49.0;1;1031
16;17;1.0;49.0;1;1032
16;17;1.0;49.0;1;1033
16;17;1.0;49.0;1;1034
16;17;1.0;49.0;1;1035
16;17;1.0;49.0;1;1036
16;17;1.0;49.0;1;1037
16;17;1.0;49.0;1;1038
16;17;1.0;49.0;1;1039
16;17;1.0;49.0;1;1040
16;17;1.0;49.0;1;1041
16;17;1.0;49.0;1;1042
16;17;1.0;49.0;1;1043
16;17;1.0;49.0;1;1044
16;17;1.0;49.0;1;1045
16;17;1.0;49.0;1;1046
16;17;1.0;49.0;1;1047
16;17;1.0;49.0;1;1048
16;17;1.0;49.0;1;1049
16;17;1.0;49.0;1;1050
16;17;1.0;49.0;1;1051
16;17;1.0;49.0;1;1052
16;17;1.0;49.0;1;1053
16;17;1.0;49.0;1;1054
16;17;1.0;49.0;1;1055
16;17;1.0;49.0;1;1056
16;17;1.0;49.0;1;1057
16;17;1.0;49.0;1;1058
16;17;1.0;49.0;1;1059
16;17;1.0;49.0;1;1060
16;17;1.0;49.0;1;1061
16;17;1.0;49.0;1;1062
16;17;1.0;49.0;1;1063
16;17;1.0;49.0;1;1064
16;17;1.0;49.0;1;1065
16;17;1.0;49.0;1;1066
16;17;1.0;49.0;1;1067
16;17;1.0;49.0;1;1068
16;17;1.0;49.0;1;1069
16;17;1.0;49.0;1;1070
16;17;1.0;49.0;1;1071
16;17;1.0;49.0;1;1072
16;17;1.0;49.0;1;1073
16;17;1.0;49.0;1;1074
16;17;1.0;49.0;1;1075
16;17;1.0;49.0;1;1076
16;17;1.0;49.0;1;1077
16;17;1.0;49.0;1;1078
16;17;1.0;49.0;1;1079
16;17;1.0;49.0;1;1080
16;17;1.0;49.0;1;1081
16;17;1.0;49.0;1;1082
16;17;1.0;49.0;1;1083
16;17;1.0;49.0;1;1084
16;17;1.0;49.0;1;1085
16;17;1.0;49.0;1;1086
16;17;1.0;49.0;1;1087
16;17;1.0;49.0;1;1088
16;17;1.0;49.0;1;1089
16;17;1.0;49.0;1;1090
16;17;1.0;49.0;1;1091
16;17;1.0;49.0;1;1092
17;17;1.0;49.0;1;1093
17;17;1.0;49.0;1;1094
17;17;1.0;49.0;1;1095
17;17;1.0;49.0;1;1096
17;17;1.0;49.0;1;1097
17;17;1.0;49.0;1;1098
17;17;1.0;49.0;1;1099
17;17;1.0;49.0;1;1100
17;17;1.0;49.0;1;1101
17;17;1.0;49.0;1;1102
17;17;1.0;49.0;1;1103
17;17;1.0;49.0;1;1104
17;17;1.0;49.0;1;1105
17;17;1.0;49.0;1;1106
17;17;1.0;49.0;1;1107
17;17;1.0;49.0;1;1108
17;17;1.0;49.0;1;1109
17;17;1.0;49.0;1;1110
17;17;1.0;49.0;1;1111
17;17;1.0;49.0;1;1112
17;17;1.0;49.0;1;1113
17;17;1.0;49.0;1;1114
17;17;1.0;49.0;1;1115
17;17;1.0;49.0;1;1116
17;17;1.0;49.0;1;1117
17;17;1.0;49.0;1;1118
17;17;1.0;49.0;1;1119
17;17;1.0;49.0;1;1120
17;17;1.0;49.0;1;1121
17;17;1.0;49.0;1;1122
17;17;1.0;49.0;1;1123
17;17;1.0;49.0;1;1124
17;17;1.0;49.0;1;1125
17;17;1.0;49.0;1;1126
17;17;1.0;49.0;1;1127
17;17;1.0;49.0;1;1128
17;17;1.0;49.0;1;1129
17;17;1.0;49.0;1;1130
17;17;1.0;49.0;1;1131
17;17;1.0;49.0;1;1132
17;17;1.0;49.0;1;1133
17;17;1.0;49.0;1;1134
17;17;1.0;49.0;1;1135
17;17;1.0;49.0;1;1136
17;17;1.0;49.0;1;1137
17;17;1.0;49.0;1;1138
17;17;1.0;49.0;1;1139
17;17;1.0;49.0;1;1140
17;17;1.0;49.0;1;1141
17;17;1.0;49.0;1;1142
17;17;1.0;49.0;1;1143
17;17;1.0;49.0;1;1144
17;17;1.0;49.0;1;1145
17;17;1.0;49.0;1;1146
17;18;1.0;48.83;1;1147
17;18;1.0;48.83;1;1148
17;18;1.0;48.83;1;1149
17;18;1.0;48.83;1;1150
17;18;1.0;48.83;1;1151
17;18;1.0;48.83;1;1152
17;18;1.0;48.83;1;1153
17;18;1.0;48.83;1;1154
18;18;1.0;48.83;1;1155
18;18;1.0;48.83;1;1156
18;18;1.0;48.83;1;1157
18;18;1.0;48.83;1;1158
18;18;1.0;48.83;1;1159
18;18;1.0;48.83;1;1160
18;18;1.0;48.83;1;1161
18;18;1.0;48.83;1;1162
18;18;1.0;48.83;1;1163
18;18;1.0;48.83;1;1164
18;18;1.0;48.83;1;1165
18;18;1.0;48.83;1;1166
18;18;1.0;48.83;1;1167
18;18;1.0;48.83;1;1168
18;18;1.0;48.83;1;1169
18;18;1.0;48.83;1;1170
18;18;1.0;48.83;1;1171
18;18;1.0;48.83;1;1172
18;18;1.0;48.83;1;1173
18;18;1.0;48.83;1;1174
18;18;1.0;48.83;1;1175
18;18;1.0;48.83;1;1176
18;18;1.0;48.83;1;1177
18;18;1.0;48.83;1;1178
18;18;1.0;48.83;1;1179
18;18;1.0;48.83;1;1180
18;18;1.0;48.83;1;1181
18;18;1.0;48.83;1;1182
18;18;1.0;48.83;1;1183
18;18;1.0;48.83;1;1184
18;18;1.0;48.83;1;1185
18;18;1.0;48.83;1;1186
18;18;1.0;48.83;1;1187
18;18;1.0;48.83;1;1188
18;18;1.0;48.83;1;1189
18;18;1.0;48.83;1;1190
18;18;1.0;48.83;1;1191
18;18;1.0;48.83;1;1192
18;18;1.0;48.83;1;1193
18;18;1.0;48.83;1;1194
18;18;1.0;48.83;1;1195
18;18;1.0;48.83;1;1196
18;18;1.0;48.83;1;1197
18;18;1.0;48.83;1;1198
18;18;1.0;48.83;1;1199
18;18;1.0;48.83;1;1200
18;18;1.0;48.83;1;1201
18;18;1.0;48.83;1;1202
18;18;1.0;48.83;1;1203
18;18;1.0;48.83;1;1204
18;18;1.0;48.83;1;1205
18;18;1.0;48.83;1;1206
18;18;1.0;48.83;1;1207
18;18;1.0;48.83;1;1208
18;18;1.0;48.83;1;1209
18;18;1.0;48.83;1;1210
18;18;1.0;48.83;1;1211
18;18;1.0;48.83;1;1212
18;18;1.0;48.83;1;1213
18;18;1.0;48.83;1;1214
18;18;1.0;48.83;1;1215
18;18;1.0;48.83;1;1216
18;18;1.0;48.83;1;1217
18;18;1.0;48.83;1;1218
18;18;1.0;48.83;1;1219
18;18;1.0;48.83;1;1220
18;18;1.0;48.83;1;1221
18;18;1.0;48.83;1;1222
18;18;1.0;48.83;1;1223
18;18;1.0;48.83;1;1224
18;18;1.0;48.83;1;1225
18;18;1.0;48.83;1;1226
18;18;1.0;48.83;1;1227
18;18;1.0;48.83;1;1228
18;18;1.0;48.83;1;1229
18;19;1.0;47.05;1;1230
18;19;1.0;47.05;1;1231
18;19;1.0;47.05;1;1232
18;19;1.0;47.05;1;1233
18;19;1.0;47.05;1;1234
18;19;1.0;47.05;1;1235
18;19;1.0;47.05;1;1236
18;19;1.0;47.05;1;1237
18;19;1.0;47.05;1;1238
18;19;1.0;47.05;1;1239
18;19;1.0;47.05;1;1240
18;19;1.0;47.05;1;1241
18;19;1.0;47.05;1;1242
18;19;1.0;47.05;1;1243
18;19;1.0;47.05;1;1244
18;19;1.0;47.05;1;1245
18;19;1.0;47.05;1;1246
18;19;1.0;47.05;1;1247
18;19;1.0;47.05;1;1248
18;19;1.0;47.05;1;1249
18;19;1.0;47.05;1;1250
18;19;1.0;47.05;1;1251
18;19;1.0;47.05;1;1252
18;19;1.0;47.05;1;1253
18;19;1.0;47.05;1;1254
18;19;1.0;47.05;1;1255
18;20;1.0;44.75;1;1256
18;20;1.0;44.75;1;1257
18;20;1.0;44.75;1;1258
18;20;1.0;44.75;1;1259
18;20;1.0;44.75;1;1260
18;20;1.0;44.75;1;1261
18;20;1.0;44.75;1;1262
18;20;1.0;44.75;1;1263
18;20;1.0;44.75;1;1264
18;20;1.0;44.75;1;1265
18;20;1.0;44.75;1;1266
18;20;1.0;44.75;1;1267
18;20;1.0;44.75;1;1268
18;20;1.0;44.75;1;1269
18;20;1.0;44.75;1;1270
18;20;1.0;44.75;1;1271
18;20;1.0;44.75;1;1272
18;20;1.0;44.75;1;1273
18;20;1.0;44.75;1;1274
18;20;1.0;44.75;1;1275
19;20;1.0;44.75;1;1276
19;20;1.0;44.75;1;1277
19;20;1.0;44.75;1;1278
19;20;1.0;44.75;1;1279
19;20;1.0;44.75;1;1280
19;20;1.0;44.75;1;1281
19;20;1.0;44.75;1;1282
19;20;1.0;44.75;1;1283
19;20;1.0;44.75;1;1284
19;20;1.0;44.75;1;1285
19;20;1.0;44.75;1;1286
19;20;1.0;44.75;1;1287
19;20;1.0;44.75;1;1288
19;20;1.0;44.75;1;1289
19;20;1.0;44.75;1;1290
19;20;1.0;44.75;1;1291
19;20;1.0;44.75;1;1292
19;20;1.0;44.75;1;1293
19;20;1.0;44.75;1;1294
19;20;1.0;44.75;1;1295
19;20;1.0;44.75;1;1296
19;20;1.0;44.75;1;1297
19;20;1.0;44.75;1;1298
19;20;1.0;44.75;1;1299
19;20;1.0;44.75;1;1300
19;20;1.0;44.75;1;1301
19;20;1.0;44.75;1;1302
19;20;1.0;44.75;1;1303
19;20;1.0;44.75;1;1304
19;20;1.0;44.75;1;1305
19;20;1.0;44.75;1;1306
19;20;1.0;44.75;1;1307
19;20;1.0;44.75;1;1308
19;20;1.0;44.75;1;1309
19;20;1.0;44.75;1;1310
19;20;1.0;44.75;1;1311
20;20;1.0;44.75;1;1312
20;20;1.0;44.75;1;1313
20;20;1.0;44.75;1;1314
20;20;1.0;44.75;1;1315
20;20;1.0;44.75;1;1316
20;20;1.0;44.75;1;1317
20;20;1.0;44.75;1;1318
20;20;1.0;44.75;1;1319
20;20;1.0;44.75;1;1320
20;20;1.0;44.75;1;1321
20;20;1.0;44.75;1;1322
21;20;1.0;44.75;1;1323
21;20;1.0;44.75;1;1324
21;20;1.0;44.75;1;1325
21;20;1.0;44.75;1;1326
21;20;1.0;44.75;1;1327
21;20;1.0;44.75;1;1328
21;20;1.0;44.75;1;1329
21;20;1.0;44.75;1;1330
21;20;1.0;44.75;1;1331
21;20;1.0;44.75;1;1332
21;20;1.0;44.75;1;1333
21;20;1.0;44.75;1;1334
21;20;1.0;44.75;1;1335
21;20;1.0;44.75;1;1336
21;20;1.0;44.75;1;1337
21;20;1.0;44.75;1;1338
21;20;1.0;44.75;1;1339
21;20;1.0;44.75;1;1340
21;20;1.0;44.75;1;1341
21;20;1.0;44.75;1;1342
21;20;1.0;44.75;1;1343
21;20;1.0;44.75;1;1344
21;20;1.0;44.75;1;1345
21;20;1.0;44.75;1;1346
21;20;1.0;44.75;1;1347
21;20;1.0;44.75;1;1348
21;20;1.0;44.75;1;1349
21;20;1.0;44.75;1;1350
21;20;1.0;44.75;1;1351
21;20;1.0;44.75;1;1352
21;20;1.0;44.75;1;1353
21;20;1.0;44.75;1;1354
21;20;1.0;44.75;1;1355
21;20;1.0;44.75;1;1356
21;20;1.0;44.75;1;1357
21;20;1.0;44.75;1;1358
21;20;1.0;44.75;1;1359
21;20;1.0;44.75;1;1360
21;20;1.0;44.75;1;1361
21;20;1.0;44.75;1;1362
21;20;1.0;44.75;1;1363
21;20;1.0;44.75;1;1364
21;20;1.0;44.75;1;1365
21;20;1.0;44.75;1;1366
21;20;1.0;44.75;1;1367
21;20;1.0;44.75;1;1368
21;20;1.0;44.75;1;1369
21;20;1.0;44.75;1;1370
21;20;1.0;44.75;1;1371
21;20;1.0;44.75;1;1372
21;20;1.0;44.75;1;1373
21;20;1.0;44.75;1;1374
21;20;1.0;44.75;1;1375
21;20;1.0;44.75;1;1376
21;20;1.0;44.75;1;1377
21;20;1.0;44.75;1;1378
21;20;1.0;44.75;1;1379
21;20;1.0;44.75;1;1380
21;20;1.0;44.75;1;1381
21;20;1.0;44.75;1;1382
21;20;1.0;44.75;1;1383
21;20;1.0;44.75;1;1384
21;20;1.0;44.75;1;1385
21;20;1.0;44.75;1;1386
21;20;1.0;44.75;1;1387
21;20;1.0;44.75;1;1388
21;20;1.0;44.75;1;1389
21;20;1.0;44.75;1;1390
21;20;1.0;44.75;1;1391
21;20;1.0;44.75;1;1392
21;20;1.0;44.75;1;1393
21;20;1.0;44.75;1;1394
21;20;1.0;44.75;1;1395
21;20;1.0;44.75;1;1396
21;20;1.0;44.75;1;1397
21;20;1.0;44.75;1;1398
21;20;1.0;44.75;1;1399
21;20;1.0;44.75;1;1400
21;20;1.0;44.75;1;1401
21;20;1.0;44.75;1;1402
21;20;1.0;44.75;1;1403
21;20;1.0;44.75;1;1404
21;20;1.0;44.75;1;1405
21;20;1.0;44.75;1;1406
21;20;1.0;44.75;1;1407
21;20;1.0;44.75;1;1408
21;20;1.0;44.75;1;1409
21;20;1.0;44.75;1;1410
21;20;1.0;44.75;1;1411
21;20;1.0;44.75;1;1412
21;20;1.0;44.75;1;1413
21;20;1.0;44.75;1;1414
21;20;1.0;44.75;1;1415
21;20;1.0;44.75;1;1416
21;20;1.0;44.75;1;1417
21;20;1.0;44.75;1;1418
21;20;1.0;44.75;1;1419
21;20;1.0;44.75;1;1420
21;20;1.0;44.75;1;1421
21;20;1.0;44.75;1;1422
21;20;1.0;44.75;1;1423
21;20;1.0;44.75;1;1424
21;20;1.0;44.75;1;1425
21;20;1.0;44.75;1;1426
21;20;1.0;44.75;1;1427
21;20;1.0;44.75;1;1428
21;20;1.0;44.75;1;1429
21;20;1.0;44.75;1;1430
21;20;1.0;44.75;1;1431
21;20;1.0;44.75;1;1432
21;20;1.0;44.75;1;1433
21;20;1.0;44.75;1;1434
21;20;1.0;44.75;1;1435
21;20;1.0;44.75;1;1436
21;20;1.0;44.75;1;1437
21;20;1.0;44.75;1;1438
21;20;1.0;44.75;1;1439
21;20;1.0;44.75;1;1440
21;20;1.0;44.75;1;1441
21;20;1.0;44.75;1;1442
21;20;1.0;44.75;1;1443
21;20;1.0;44.75;1;1444
21;20;1.0;44.75;1;1445
21;20;1.0;44.75;1;1446
21;20;1.0;44.75;1;1447
21;20;1.0;44.75;1;1448
21;20;1.0;44.75;1;1449
21;20;1.0;44.75;1;1450
21;20;1.0;44.75;1;1451
21;20;1.0;44.75;1;1452
21;20;1.0;44.75;1;1453
21;20;1.0;44.75;1;1454
21;20;1.0;44.75;1;1455
21;20;1.0;44.75;1;1456
21;20;1.0;44.75;1;1457
21;20;1.0;44.75;1;1458
21;20;1.0;44.75;1;1459
21;20;1.0;44.75;1;1460
21;20;1.0;44.75;1;1461
21;20;1.0;44.75;1;1462
21;20;1.0;44.75;1;1463
21;20;1.0;44.75;1;1464
21;20;1.0;44.75;1;1465
21;20;1.0;44.75;1;1466
21;20;1.0;44.75;1;1467
21;20;1.0;44.75;1;1468
21;20;1.0;44.75;1;1469
21;20;1.0;44.75;1;1470
21;20;1.0;44.75;1;1471
21;20;1.0;44.75;1;1472
21;20;1.0;44.75;1;1473
21;20;1.0;44.75;1;1474
21;20;1.0;44.75;1;1475
21;20;1.0;44.75;1;1476
21;20;1.0;44.75;1;1477
21;20;1.0;44.75;1;1478
21;20;1.0;44.75;1;1479
21;20;1.0;44.75;1;1480
21;20;1.0;44.75;1;1481
21;20;1.0;44.75;1;1482
21;20;1.0;44.75;1;1483
21;20;1.0;44.75;1;1484
21;20;1.0;44.75;1;1485
21;20;1.0;44.75;1;1486
21;20;1.0;44.75;1;1487
21;20;1.0;44.75;1;1488
21;20;1.0;44.75;1;1489
21;20;1.0;44.75;1;1490
21;20;1.0;44.75;1;1491
21;20;1.0;44.75;1;1492
21;20;1.0;44.75;1;1493
21;20;1.0;44.75;1;1494
21;20;1.0;44.75;1;1495
21;20;1.0;44.75;1;1496
21;20;1.0;44.75;1;1497
21;20;1.0;44.75;1;1498
21;20;1.0;44.75;1;1499
21;20;1.0;44.75;1;1500
21;20;1.0;44.75;1;1501
21;20;1.0;44.75;1;1502
21;20;1.0;44.75;1;1503
21;20;1.0;44.75;1;1504
21;20;1.0;44.75;1;1505
21;20;1.0;44.75;1;1506
21;20;1.0;44.75;1;1507
21;20;1.0;44.75;1;1508
21;20;1.0;44.75;1;1509
21;20;1.0;44.75;1;1510
21;20;1.0;44.75;1;1511
21;20;1.0;44.75;1;1512
21;20;1.0;44.75;1;1513
21;20;1.0;44.75;1;1514
21;20;1.0;44.75;1;1515
21;20;1.0;44.75;1;1516
21;20;1.0;44.75;1;1517
21;20;1.0;44.75;1;1518
21;20;1.0;44.75;1;1519
21;20;1.0;44.75;1;1520
21;20;1.0;44.75;1;1521
21;20;1.0;44.75;1;1522
21;20;1.0;44.75;1;1523
21;20;1.0;44.75;1;1524
21;20;1.0;44.75;1;1525
21;20;1.0;44.75;1;1526
21;20;1.0;44.75;1;1527
21;20;1.0;44.75;1;1528
21;20;1.0;44.75;1;1529
21;20;1.0;44.75;1;1530
21;20;1.0;44.75;1;1531
21;20;1.0;44.75;1;1532
21;20;1.0;44.75;1;1533
21;20;1.0;44.75;1;1534
21;20;1.0;44.75;1;1535
21;20;1.0;44.75;1;1536
21;20;1.0;44.75;1;1537
21;20;1.0;44.75;1;1538
21;20;1.0;44.75;1;1539
21;20;1.0;44.75;1;1540
21;20;1.0;44.75;1;1541
21;20;1.0;44.75;1;1542
21;20;1.0;44.75;1;1543
21;20;1.0;44.75;1;1544
21;20;1.0;44.75;1;1545
21;20;1.0;44.75;1;1546
21;20;1.0;44.75;1;1547
21;20;1.0;44.75;1;1548
21;20;1.0;44.75;1;1549
21;20;1.0;44.75;1;1550
21;20;1.0;44.75;1;1551
21;20;1.0;44.75;1;1552
21;20;1.0;44.75;1;1553
21;20;1.0;44.75;1;1554
21;20;1.0;44.75;1;1555
21;20;1.0;44.75;1;1556
21;20;1.0;44.75;1;1557
21;20;1.0;44.75;1;1558
21;20;1.0;44.75;1;1559
21;20;1.0;44.75;1;1560
21;20;1.0;44.75;1;1561
21;20;1.0;44.75;1;1562
21;20;1.0;44.75;1;1563
21;20;1.0;44.75;1;1564
21;20;1.0;44.75;1;1565
21;20;1.0;44.75;1;1566
21;20;1.0;44.75;1;1567
21;20;1.0;44.75;1;1568
21;20;1.0;44.75;1;1569
21;20;1.0;44.75;1;1570
21;20;1.0;44.75;1;1571
21;20;1.0;44.75;1;1572
21;20;1.0;44.75;1;1573
21;20;1.0;44.75;1;1574
21;20;1.0;44.75;1;1575
21;20;1.0;44.75;1;1576
21;20;1.0;44.75;1;1577
21;20;1.0;44.75;1;1578
21;20;1.0;44.75;1;1579
21;20;1.0;44.75;1;1580
21;20;1.0;44.75;1;1581
21;20;1.0;44.75;1;1582
21;20;1.0;44.75;1;1583
21;20;1.0;44.75;1;1584
21;20;1.0;44.75;1;1585
21;20;1.0;44.75;1;1586
21;20;1.0;44.75;1;1587
21;20;1.0;44.75;1;1588
21;20;1.0;44.75;1;1589
21;20;1.0;44.75;1;1590
21;20;1.0;44.75;1;1591
21;20;1.0;44.75;1;1592
21;20;1.0;44.75;1;1593
21;20;1.0;44.75;1;1594
21;20;1.0;44.75;1;1595
21;20;1.0;44.75;1;1596
21;20;1.0;44.75;1;1597
21;20;1.0;44.75;1;1598
21;20;1.0;44.75;1;1599
21;20;1.0;44.75;1;1600
21;20;1.0;44.75;1;1601
21;20;1.0;44.75;1;1602
21;20;1.0;44.75;1;1603
21;20;1.0;44.75;1;1604
21;20;1.0;44.75;1;1605
21;20;1.0;44.75;1;1606
21;20;1.0;44.75;1;1607
21;20;1.0;44.75;1;1608
21;20;1.0;44.75;1;1609
21;20;1.0;44.75;1;1610
21;20;1.0;44.75;1;1611
21;20;1.0;44.75;1;1612
21;20;1.0;44.75;1;1613
21;20;1.0;44.75;1;1614
21;20;1.0;44.75;1;1615
21;20;1.0;44.75;1;1616
21;20;1.0;44.75;1;1617
21;20;1.0;44.75;1;1618
21;20;1.0;44.75;1;1619
21;20;1.0;44.75;1;1620
21;20;1.0;44.75;1;1621
21;20;1.0;44.75;1;1622
21;20;1.0;44.75;1;1623
21;20;1.0;44.75;1;1624
21;20;1.0;44.75;1;1625
21;20;1.0;44.75;1;1626
21;20;1.0;44.75;1;1627
21;20;1.0;44.75;1;1628
21;20;1.0;44.75;1;1629
21;20;1.0;44.75;1;1630
21;20;1.0;44.75;1;1631
21;20;1.0;44.75;1;1632
21;20;1.0;44.75;1;1633
21;20;1.0;44.75;1;1634
21;20;1.0;44.75;1;1635
21;20;1.0;44.75;1;1636
21;20;1.0;44.75;1;1637
21;20;1.0;44.75;1;1638
21;20;1.0;44.75;1;1639
21;20;1.0;44.75;1;1640
21;20;1.0;44.75;1;1641
21;20;1.0;44.75;1;1642
21;20;1.0;44.75;1;1643
21;20;1.0;44.75;1;1644
21;20;1.0;44.75;1;1645
21;20;1.0;44.75;1;1646
21;20;1.0;44.75;1;1647
21;20;1.0;44.75;1;1648
21;20;1.0;44.75;1;1649
21;20;1.0;44.75;1;1650
21;20;1.0;44.75;1;1651
21;20;1.0;44.75;1;1652
21;20;1.0;44.75;1;1653
21;20;1.0;44.75;1;1654
21;20;1.0;44.75;1;1655
21;20;1.0;44.75;1;1656
21;20;1.0;44.75;1;1657
21;20;1.0;44.75;1;1658
21;20;1.0;44.75;1;1659
21;20;1.0;44.75;1;1660
21;20;1.0;44.75;1;1661
21;20;1.0;44.75;1;1662
21;20;1.0;44.75;1;1663
21;20;1.0;44.75;1;1664
21;20;1.0;44.75;1;1665
21;20;1.0;44.75;1;1666
21;20;1.0;44.75;1;1667
21;20;1.0;44.75;1;1668
21;20;1.0;44.75;1;1669
21;20;1.0;44.75;1;1670
21;20;1.0;44.75;1;1671
21;20;1.0;44.75;1;1672
21;20;1.0;44.75;1;1673
21;20;1.0;44.75;1;1674
21;20;1.0;44.75;1;1675
21;20;1.0;44.75;1;1676
21;20;1.0;44.75;1;1677
21;20;1.0;44.75;1;1678
21;20;1.0;44.75;1;1679
21;20;1.0;44.75;1;1680
21;20;1.0;44.75;1;1681
21;20;1.0;44.75;1;1682
21;20;1.0;44.75;1;1683
21;20;1.0;44.75;1;1684
21;20;1.0;44.75;1;1685
21;20;1.0;44.75;1;1686
21;20;1.0;44.75;1;1687
21;20;1.0;44.75;1;1688
21;20;1.0;44.75;1;1689
21;20;1.0;44.75;1;1690
21;20;1.0;44.75;1;1691
21;20;1.0;44.75;1;1692
21;20;1.0;44.75;1;1693
21;20;1.0;44.75;1;1694
21;20;1.0;44.75;1;1695
21;20;1.0;44.75;1;1696
21;20;1.0;44.75;1;1697
21;20;1.0;44.75;1;1698
