total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
4;9;1.0;16.44;1;871
4;9;1.0;16.44;1;872
4;9;1.0;16.44;1;873
4;9;1.0;16.44;1;874
4;9;1.0;16.44;1;875
4;9;1.0;16.44;1;876
4;9;1.0;16.44;1;877
4;9;1.0;16.44;1;878
4;9;1.0;16.44;1;879
4;9;1.0;16.44;1;880
4;9;1.0;16.44;1;881
4;9;1.0;16.44;1;882
4;9;1.0;16.44;1;883
4;9;1.0;16.44;1;884
4;9;1.0;16.44;1;885
4;9;1.0;16.44;1;886
4;9;1.0;16.44;1;887
4;9;1.0;16.44;1;888
4;9;1.0;16.44;1;889
4;9;1.0;16.44;1;890
4;9;1.0;16.44;1;891
4;9;1.0;16.44;1;892
4;9;1.0;16.44;1;893
4;9;1.0;16.44;1;894
4;9;1.0;16.44;1;895
4;9;1.0;16.44;1;896
4;9;1.0;16.44;1;897
4;9;1.0;16.44;1;898
4;9;1.0;16.44;1;899
4;9;1.0;16.44;1;900
4;9;1.0;16.44;1;901
4;9;1.0;16.44;1;902
4;9;1.0;16.44;1;903
4;9;1.0;16.44;1;904
4;9;1.0;16.44;1;905
4;9;1.0;16.44;1;906
4;9;1.0;16.44;1;907
4;9;1.0;16.44;1;908
4;9;1.0;16.44;1;909
4;9;1.0;16.44;1;910
4;9;1.0;16.44;1;911
4;9;1.0;16.44;1;912
4;9;1.0;16.44;1;913
4;9;1.0;16.44;1;914
4;9;1.0;16.44;1;915
4;9;1.0;16.44;1;916
4;9;1.0;16.44;1;917
4;9;1.0;16.44;1;918
4;9;1.0;16.44;1;919
4;9;1.0;16.44;1;920
4;9;1.0;16.44;1;921
4;9;1.0;16.44;1;922
4;9;1.0;16.44;1;923
4;9;1.0;16.44;1;924
4;9;1.0;16.44;1;925
4;9;1.0;16.44;1;926
4;9;1.0;16.44;1;927
4;9;1.0;16.44;1;928
4;9;1.0;16.44;1;929
4;9;1.0;16.44;1;930
4;9;1.0;16.44;1;931
4;9;1.0;16.44;1;932
4;9;1.0;16.44;1;933
4;9;1.0;16.44;1;934
4;9;1.0;16.44;1;935
4;9;1.0;16.44;1;936
4;9;1.0;16.44;1;937
4;9;1.0;16.44;1;938
4;9;1.0;16.44;1;939
4;9;1.0;16.44;1;940
4;9;1.0;16.44;1;941
4;9;1.0;16.44;1;942
4;9;1.0;16.44;1;943
4;9;1.0;16.44;1;944
4;9;1.0;16.44;1;945
4;9;1.0;16.44;1;946
4;9;1.0;16.44;1;947
4;9;1.0;16.44;1;948
4;9;1.0;16.44;1;949
4;9;1.0;16.44;1;950
4;9;1.0;16.44;1;951
4;9;1.0;16.44;1;952
4;9;1.0;16.44;1;953
4;9;1.0;16.44;1;954
4;9;1.0;16.44;1;955
4;9;1.0;16.44;1;956
4;9;1.0;16.44;1;957
4;9;1.0;16.44;1;958
4;9;1.0;16.44;1;959
4;9;1.0;16.44;1;960
4;9;1.0;16.44;1;961
4;9;1.0;16.44;1;962
4;9;1.0;16.44;1;963
4;9;1.0;16.44;1;964
4;9;1.0;16.44;1;965
4;9;1.0;16.44;1;966
4;9;1.0;16.44;1;967
4;9;1.0;16.44;1;968
4;9;1.0;16.44;1;969
4;9;1.0;16.44;1;970
4;9;1.0;16.44;1;971
4;9;1.0;16.44;1;972
4;9;1.0;16.44;1;973
4;9;1.0;16.44;1;974
4;9;1.0;16.44;1;975
4;9;1.0;16.44;1;976
4;9;1.0;16.44;1;977
4;9;1.0;16.44;1;978
4;9;1.0;16.44;1;979
4;9;1.0;16.44;1;980
4;10;1.0;16.0;1;981
4;10;1.0;16.0;1;982
4;10;1.0;16.0;1;983
4;10;1.0;16.0;1;984
4;10;1.0;16.0;1;985
4;10;1.0;16.0;1;986
4;10;1.0;16.0;1;987
4;10;1.0;16.0;1;988
4;10;1.0;16.0;1;989
4;10;1.0;16.0;1;990
4;10;1.0;16.0;1;991
4;10;1.0;16.0;1;992
4;10;1.0;16.0;1;993
4;10;1.0;16.0;1;994
4;10;1.0;16.0;1;995
4;10;1.0;16.0;1;996
4;10;1.0;16.0;1;997
4;10;1.0;16.0;1;998
4;10;1.0;16.0;1;999
4;10;1.0;16.0;1;1000
4;10;1.0;16.0;1;1001
4;10;1.0;16.0;1;1002
4;10;1.0;16.0;1;1003
4;10;1.0;16.0;1;1004
4;10;1.0;16.0;1;1005
4;10;1.0;16.0;1;1006
4;10;1.0;16.0;1;1007
4;10;1.0;16.0;1;1008
4;10;1.0;16.0;1;1009
4;10;1.0;16.0;1;1010
4;10;1.0;16.0;1;1011
4;10;1.0;16.0;1;1012
4;10;1.0;16.0;1;1013
4;10;1.0;16.0;1;1014
4;10;1.0;16.0;1;1015
4;10;1.0;16.0;1;1016
4;10;1.0;16.0;1;1017
4;10;1.0;16.0;1;1018
4;10;1.0;16.0;1;1019
4;10;1.0;16.0;1;1020
4;10;1.0;16.0;1;1021
4;10;1.0;16.0;1;1022
4;10;1.0;16.0;1;1023
4;10;1.0;16.0;1;1024
4;10;1.0;16.0;1;1025
4;10;1.0;16.0;1;1026
4;10;1.0;16.0;1;1027
4;10;1.0;16.0;1;1028
4;10;1.0;16.0;1;1029
4;10;1.0;16.0;1;1030
4;10;1.0;16.0;1;1031
4;10;1.0;16.0;1;1032
4;10;1.0;16.0;1;1033
4;10;1.0;16.0;1;1034
4;10;1.0;16.0;1;1035
5;10;1.0;16.0;1;1036
5;11;1.0;14.73;1;1037
5;11;1.0;14.73;1;1038
5;11;1.0;14.73;1;1039
5;11;1.0;14.73;1;1040
5;11;1.0;14.73;1;1041
5;11;1.0;14.73;1;1042
5;11;1.0;14.73;1;1043
5;11;1.0;14.73;1;1044
5;11;1.0;14.73;1;1045
5;11;1.0;14.73;1;1046
5;11;1.0;14.73;1;1047
5;11;1.0;14.73;1;1048
5;11;1.0;14.73;1;1049
5;11;1.0;14.73;1;1050
5;11;1.0;14.73;1;1051
5;11;1.0;14.73;1;1052
5;11;1.0;14.73;1;1053
5;11;1.0;14.73;1;1054
5;11;1.0;14.73;1;1055
5;11;1.0;14.73;1;1056
5;11;1.0;14.73;1;1057
5;11;1.0;14.73;1;1058
5;11;1.0;14.73;1;1059
5;11;1.0;14.73;1;1060
5;11;1.0;14.73;1;1061
5;11;1.0;14.73;1;1062
5;11;1.0;14.73;1;1063
5;11;1.0;14.73;1;1064
5;11;1.0;14.73;1;1065
5;11;1.0;14.73;1;1066
5;11;1.0;14.73;1;1067
5;11;1.0;14.73;1;1068
5;11;1.0;14.73;1;1069
5;11;1.0;14.73;1;1070
5;11;1.0;14.73;1;1071
5;11;1.0;14.73;1;1072
5;11;1.0;14.73;1;1073
5;11;1.0;14.73;1;1074
5;11;1.0;14.73;1;1075
5;11;1.0;14.73;1;1076
5;11;1.0;14.73;1;1077
5;11;1.0;14.73;1;1078
5;11;1.0;14.73;1;1079
5;11;1.0;14.73;1;1080
5;11;1.0;14.73;1;1081
5;11;1.0;14.73;1;1082
5;11;1.0;14.73;1;1083
5;11;1.0;14.73;1;1084
5;11;1.0;14.73;1;1085
5;11;1.0;14.73;1;1086
5;11;1.0;14.73;1;1087
5;11;1.0;14.73;1;1088
5;11;1.0;14.73;1;1089
5;11;1.0;14.73;1;1090
5;11;1.0;14.73;1;1091
5;11;1.0;14.73;1;1092
5;11;1.0;14.73;1;1093
5;11;1.0;14.73;1;1094
5;11;1.0;14.73;1;1095
5;11;1.0;14.73;1;1096
5;11;1.0;14.73;1;1097
5;11;1.0;14.73;1;1098
5;11;1.0;14.73;1;1099
5;12;1.0;14.75;1;1100
5;12;1.0;14.75;1;1101
5;12;1.0;14.75;1;1102
5;12;1.0;14.75;1;1103
5;12;1.0;14.75;1;1104
5;12;1.0;14.75;1;1105
5;12;1.0;14.75;1;1106
5;12;1.0;14.75;1;1107
5;12;1.0;14.75;1;1108
5;12;1.0;14.75;1;1109
5;12;1.0;14.75;1;1110
5;12;1.0;14.75;1;1111
5;12;1.0;14.75;1;1112
5;12;1.0;14.75;1;1113
5;12;1.0;14.75;1;1114
5;12;1.0;14.75;1;1115
5;12;1.0;14.75;1;1116
5;12;1.0;14.75;1;1117
5;12;1.0;14.75;1;1118
5;12;1.0;14.75;1;1119
5;12;1.0;14.75;1;1120
5;12;1.0;14.75;1;1121
5;12;1.0;14.75;1;1122
5;12;1.0;14.75;1;1123
5;12;1.0;14.75;1;1124
5;12;1.0;14.75;1;1125
5;12;1.0;14.75;1;1126
5;12;1.0;14.75;1;1127
5;12;1.0;14.75;1;1128
5;12;1.0;14.75;1;1129
5;12;1.0;14.75;1;1130
5;12;1.0;14.75;1;1131
5;12;1.0;14.75;1;1132
5;12;1.0;14.75;1;1133
5;12;1.0;14.75;1;1134
5;12;1.0;14.75;1;1135
5;12;1.0;14.75;1;1136
5;12;1.0;14.75;1;1137
5;12;1.0;14.75;1;1138
5;12;1.0;14.75;1;1139
5;12;1.0;14.75;1;1140
5;12;1.0;14.75;1;1141
5;12;1.0;14.75;1;1142
5;12;1.0;14.75;1;1143
5;12;1.0;14.75;1;1144
5;12;1.0;14.75;1;1145
5;12;1.0;14.75;1;1146
5;12;1.0;14.75;1;1147
5;12;1.0;14.75;1;1148
5;12;1.0;14.75;1;1149
5;12;1.0;14.75;1;1150
5;12;1.0;14.75;1;1151
5;12;1.0;14.75;1;1152
5;12;1.0;14.75;1;1153
5;12;1.0;14.75;1;1154
5;12;1.0;14.75;1;1155
5;12;1.0;14.75;1;1156
5;12;1.0;14.75;1;1157
5;12;1.0;14.75;1;1158
5;12;1.0;14.75;1;1159
5;12;1.0;14.75;1;1160
5;12;1.0;14.75;1;1161
5;12;1.0;14.75;1;1162
5;12;1.0;14.75;1;1163
5;12;1.0;14.75;1;1164
5;12;1.0;14.75;1;1165
5;12;1.0;14.75;1;1166
5;12;1.0;14.75;1;1167
5;12;1.0;14.75;1;1168
5;12;1.0;14.75;1;1169
5;12;1.0;14.75;1;1170
5;12;1.0;14.75;1;1171
5;12;1.0;14.75;1;1172
5;12;1.0;14.75;1;1173
5;12;1.0;14.75;1;1174
5;12;1.0;14.75;1;1175
5;12;1.0;14.75;1;1176
5;12;1.0;14.75;1;1177
5;12;1.0;14.75;1;1178
5;12;1.0;14.75;1;1179
5;12;1.0;14.75;1;1180
5;12;1.0;14.75;1;1181
5;12;1.0;14.75;1;1182
5;12;1.0;14.75;1;1183
5;12;1.0;14.75;1;1184
5;12;1.0;14.75;1;1185
5;12;1.0;14.75;1;1186
5;12;1.0;14.75;1;1187
5;12;1.0;14.75;1;1188
5;12;1.0;14.75;1;1189
5;12;1.0;14.75;1;1190
5;12;1.0;14.75;1;1191
5;12;1.0;14.75;1;1192
5;12;1.0;14.75;1;1193
5;12;1.0;14.75;1;1194
5;12;1.0;14.75;1;1195
5;12;1.0;14.75;1;1196
5;12;1.0;14.75;1;1197
5;12;1.0;14.75;1;1198
5;12;1.0;14.75;1;1199
5;12;1.0;14.75;1;1200
5;12;1.0;14.75;1;1201
5;12;1.0;14.75;1;1202
5;12;1.0;14.75;1;1203
5;12;1.0;14.75;1;1204
5;12;1.0;14.75;1;1205
5;12;1.0;14.75;1;1206
5;12;1.0;14.75;1;1207
5;12;1.0;14.75;1;1208
5;12;1.0;14.75;1;1209
5;12;1.0;14.75;1;1210
5;12;1.0;14.75;1;1211
5;12;1.0;14.75;1;1212
5;12;1.0;14.75;1;1213
5;12;1.0;14.75;1;1214
5;12;1.0;14.75;1;1215
5;12;1.0;14.75;1;1216
5;12;1.0;14.75;1;1217
5;12;1.0;14.75;1;1218
5;12;1.0;14.75;1;1219
5;12;1.0;14.75;1;1220
5;12;1.0;14.75;1;1221
5;12;1.0;14.75;1;1222
6;12;1.0;14.75;1;1223
6;12;1.0;14.75;1;1224
6;12;1.0;14.75;1;1225
6;12;1.0;14.75;1;1226
6;12;1.0;14.75;1;1227
6;12;1.0;14.75;1;1228
6;12;1.0;14.75;1;1229
6;12;1.0;14.75;1;1230
6;12;1.0;14.75;1;1231
6;12;1.0;14.75;1;1232
6;12;1.0;14.75;1;1233
6;12;1.0;14.75;1;1234
6;12;1.0;14.75;1;1235
6;12;1.0;14.75;1;1236
6;12;1.0;14.75;1;1237
6;12;1.0;14.75;1;1238
6;12;1.0;14.75;1;1239
6;12;1.0;14.75;1;1240
6;12;1.0;14.75;1;1241
6;12;1.0;14.75;1;1242
6;12;1.0;14.75;1;1243
6;12;1.0;14.75;1;1244
6;12;1.0;14.75;1;1245
6;12;1.0;14.75;1;1246
6;12;1.0;14.75;1;1247
6;12;1.0;14.75;1;1248
6;12;1.0;14.75;1;1249
6;12;1.0;14.75;1;1250
6;12;1.0;14.75;1;1251
6;12;1.0;14.75;1;1252
6;12;1.0;14.75;1;1253
6;12;1.0;14.75;1;1254
6;12;1.0;14.75;1;1255
6;12;1.0;14.75;1;1256
6;12;1.0;14.75;1;1257
6;12;1.0;14.75;1;1258
6;12;1.0;14.75;1;1259
6;12;1.0;14.75;1;1260
6;12;1.0;14.75;1;1261
6;12;1.0;14.75;1;1262
6;12;1.0;14.75;1;1263
6;12;1.0;14.75;1;1264
6;12;1.0;14.75;1;1265
6;12;1.0;14.75;1;1266
6;12;1.0;14.75;1;1267
6;12;1.0;14.75;1;1268
6;12;1.0;14.75;1;1269
6;12;1.0;14.75;1;1270
6;12;1.0;14.75;1;1271
6;12;1.0;14.75;1;1272
6;12;1.0;14.75;1;1273
6;12;1.0;14.75;1;1274
6;12;1.0;14.75;1;1275
6;12;1.0;14.75;1;1276
6;12;1.0;14.75;1;1277
6;12;1.0;14.75;1;1278
6;12;1.0;14.75;1;1279
6;12;1.0;14.75;1;1280
6;12;1.0;14.75;1;1281
6;12;1.0;14.75;1;1282
6;12;1.0;14.75;1;1283
6;12;1.0;14.75;1;1284
6;12;1.0;14.75;1;1285
6;12;1.0;14.75;1;1286
6;12;1.0;14.75;1;1287
6;12;1.0;14.75;1;1288
6;12;1.0;14.75;1;1289
6;12;1.0;14.75;1;1290
6;12;1.0;14.75;1;1291
6;12;1.0;14.75;1;1292
6;12;1.0;14.75;1;1293
6;12;1.0;14.75;1;1294
6;12;1.0;14.75;1;1295
6;12;1.0;14.75;1;1296
6;12;1.0;14.75;1;1297
6;12;1.0;14.75;1;1298
6;12;1.0;14.75;1;1299
6;12;1.0;14.75;1;1300
6;12;1.0;14.75;1;1301
6;12;1.0;14.75;1;1302
6;12;1.0;14.75;1;1303
6;12;1.0;14.75;1;1304
6;12;1.0;14.75;1;1305
6;12;1.0;14.75;1;1306
6;12;1.0;14.75;1;1307
6;12;1.0;14.75;1;1308
6;12;1.0;14.75;1;1309
6;12;1.0;14.75;1;1310
6;12;1.0;14.75;1;1311
6;12;1.0;14.75;1;1312
6;12;1.0;14.75;1;1313
6;12;1.0;14.75;1;1314
6;12;1.0;14.75;1;1315
6;12;1.0;14.75;1;1316
6;12;1.0;14.75;1;1317
6;12;1.0;14.75;1;1318
6;12;1.0;14.75;1;1319
6;12;1.0;14.75;1;1320
6;12;1.0;14.75;1;1321
6;12;1.0;14.75;1;1322
6;12;1.0;14.75;1;1323
6;12;1.0;14.75;1;1324
6;12;1.0;14.75;1;1325
6;12;1.0;14.75;1;1326
6;12;1.0;14.75;1;1327
6;12;1.0;14.75;1;1328
6;12;1.0;14.75;1;1329
6;12;1.0;14.75;1;1330
6;12;1.0;14.75;1;1331
6;12;1.0;14.75;1;1332
6;12;1.0;14.75;1;1333
6;12;1.0;14.75;1;1334
6;12;1.0;14.75;1;1335
6;12;1.0;14.75;1;1336
6;12;1.0;14.75;1;1337
6;12;1.0;14.75;1;1338
6;12;1.0;14.75;1;1339
6;12;1.0;14.75;1;1340
6;12;1.0;14.75;1;1341
6;12;1.0;14.75;1;1342
6;12;1.0;14.75;1;1343
6;12;1.0;14.75;1;1344
6;12;1.0;14.75;1;1345
6;12;1.0;14.75;1;1346
6;12;1.0;14.75;1;1347
6;12;1.0;14.75;1;1348
6;12;1.0;14.75;1;1349
6;12;1.0;14.75;1;1350
6;12;1.0;14.75;1;1351
6;12;1.0;14.75;1;1352
6;12;1.0;14.75;1;1353
6;12;1.0;14.75;1;1354
6;12;1.0;14.75;1;1355
6;12;1.0;14.75;1;1356
6;12;1.0;14.75;1;1357
6;12;1.0;14.75;1;1358
6;12;1.0;14.75;1;1359
6;12;1.0;14.75;1;1360
6;12;1.0;14.75;1;1361
6;12;1.0;14.75;1;1362
6;12;1.0;14.75;1;1363
6;12;1.0;14.75;1;1364
6;12;1.0;14.75;1;1365
6;12;1.0;14.75;1;1366
6;12;1.0;14.75;1;1367
6;12;1.0;14.75;1;1368
6;12;1.0;14.75;1;1369
6;12;1.0;14.75;1;1370
6;12;1.0;14.75;1;1371
6;12;1.0;14.75;1;1372
6;12;1.0;14.75;1;1373
6;12;1.0;14.75;1;1374
6;12;1.0;14.75;1;1375
6;12;1.0;14.75;1;1376
6;12;1.0;14.75;1;1377
6;12;1.0;14.75;1;1378
6;12;1.0;14.75;1;1379
6;12;1.0;14.75;1;1380
6;12;1.0;14.75;1;1381
6;12;1.0;14.75;1;1382
6;12;1.0;14.75;1;1383
6;12;1.0;14.75;1;1384
6;12;1.0;14.75;1;1385
6;12;1.0;14.75;1;1386
6;12;1.0;14.75;1;1387
6;12;1.0;14.75;1;1388
6;12;1.0;14.75;1;1389
6;12;1.0;14.75;1;1390
6;12;1.0;14.75;1;1391
6;12;1.0;14.75;1;1392
6;12;1.0;14.75;1;1393
6;12;1.0;14.75;1;1394
6;12;1.0;14.75;1;1395
6;12;1.0;14.75;1;1396
6;12;1.0;14.75;1;1397
6;12;1.0;14.75;1;1398
6;12;1.0;14.75;1;1399
6;12;1.0;14.75;1;1400
6;12;1.0;14.75;1;1401
6;12;1.0;14.75;1;1402
6;12;1.0;14.75;1;1403
6;12;1.0;14.75;1;1404
6;12;1.0;14.75;1;1405
6;12;1.0;14.75;1;1406
6;12;1.0;14.75;1;1407
6;12;1.0;14.75;1;1408
6;12;1.0;14.75;1;1409
6;12;1.0;14.75;1;1410
6;12;1.0;14.75;1;1411
6;12;1.0;14.75;1;1412
6;12;1.0;14.75;1;1413
6;12;1.0;14.75;1;1414
6;12;1.0;14.75;1;1415
6;12;1.0;14.75;1;1416
6;12;1.0;14.75;1;1417
6;12;1.0;14.75;1;1418
6;12;1.0;14.75;1;1419
6;12;1.0;14.75;1;1420
6;12;1.0;14.75;1;1421
6;12;1.0;14.75;1;1422
6;12;1.0;14.75;1;1423
6;12;1.0;14.75;1;1424
6;12;1.0;14.75;1;1425
6;12;1.0;14.75;1;1426
6;12;1.0;14.75;1;1427
6;12;1.0;14.75;1;1428
6;12;1.0;14.75;1;1429
6;12;1.0;14.75;1;1430
6;12;1.0;14.75;1;1431
6;12;1.0;14.75;1;1432
6;12;1.0;14.75;1;1433
6;12;1.0;14.75;1;1434
6;12;1.0;14.75;1;1435
6;12;1.0;14.75;1;1436
6;12;1.0;14.75;1;1437
6;12;1.0;14.75;1;1438
6;12;1.0;14.75;1;1439
6;12;1.0;14.75;1;1440
6;12;1.0;14.75;1;1441
6;12;1.0;14.75;1;1442
6;12;1.0;14.75;1;1443
6;12;1.0;14.75;1;1444
6;12;1.0;14.75;1;1445
6;12;1.0;14.75;1;1446
6;12;1.0;14.75;1;1447
6;12;1.0;14.75;1;1448
6;12;1.0;14.75;1;1449
6;12;1.0;14.75;1;1450
6;12;1.0;14.75;1;1451
6;12;1.0;14.75;1;1452
6;12;1.0;14.75;1;1453
6;12;1.0;14.75;1;1454
6;12;1.0;14.75;1;1455
6;12;1.0;14.75;1;1456
6;12;1.0;14.75;1;1457
6;12;1.0;14.75;1;1458
6;12;1.0;14.75;1;1459
6;12;1.0;14.75;1;1460
6;12;1.0;14.75;1;1461
6;12;1.0;14.75;1;1462
6;12;1.0;14.75;1;1463
6;12;1.0;14.75;1;1464
6;12;1.0;14.75;1;1465
6;12;1.0;14.75;1;1466
6;12;1.0;14.75;1;1467
6;12;1.0;14.75;1;1468
6;12;1.0;14.75;1;1469
6;12;1.0;14.75;1;1470
7;12;1.0;14.75;1;1471
7;12;1.0;14.75;1;1472
7;12;1.0;14.75;1;1473
7;12;1.0;14.75;1;1474
7;12;1.0;14.75;1;1475
7;12;1.0;14.75;1;1476
7;12;1.0;14.75;1;1477
7;12;1.0;14.75;1;1478
7;12;1.0;14.75;1;1479
7;12;1.0;14.75;1;1480
7;12;1.0;14.75;1;1481
7;12;1.0;14.75;1;1482
7;12;1.0;14.75;1;1483
7;12;1.0;14.75;1;1484
7;12;1.0;14.75;1;1485
7;12;1.0;14.75;1;1486
7;12;1.0;14.75;1;1487
7;12;1.0;14.75;1;1488
7;12;1.0;14.75;1;1489
7;12;1.0;14.75;1;1490
7;12;1.0;14.75;1;1491
7;12;1.0;14.75;1;1492
7;12;1.0;14.75;1;1493
7;12;1.0;14.75;1;1494
7;12;1.0;14.75;1;1495
7;12;1.0;14.75;1;1496
7;12;1.0;14.75;1;1497
7;12;1.0;14.75;1;1498
7;12;1.0;14.75;1;1499
7;12;1.0;14.75;1;1500
7;12;1.0;14.75;1;1501
7;12;1.0;14.75;1;1502
7;12;1.0;14.75;1;1503
7;12;1.0;14.75;1;1504
7;12;1.0;14.75;1;1505
7;12;1.0;14.75;1;1506
7;12;1.0;14.75;1;1507
7;12;1.0;14.75;1;1508
7;12;1.0;14.75;1;1509
7;12;1.0;14.75;1;1510
7;12;1.0;14.75;1;1511
7;12;1.0;14.75;1;1512
7;12;1.0;14.75;1;1513
7;12;1.0;14.75;1;1514
7;12;1.0;14.75;1;1515
7;12;1.0;14.75;1;1516
7;12;1.0;14.75;1;1517
7;12;1.0;14.75;1;1518
7;12;1.0;14.75;1;1519
7;12;1.0;14.75;1;1520
7;12;1.0;14.75;1;1521
7;12;1.0;14.75;1;1522
7;12;1.0;14.75;1;1523
7;12;1.0;14.75;1;1524
7;12;1.0;14.75;1;1525
7;12;1.0;14.75;1;1526
7;12;1.0;14.75;1;1527
7;12;1.0;14.75;1;1528
7;12;1.0;14.75;1;1529
7;12;1.0;14.75;1;1530
7;12;1.0;14.75;1;1531
7;12;1.0;14.75;1;1532
7;12;1.0;14.75;1;1533
7;12;1.0;14.75;1;1534
7;12;1.0;14.75;1;1535
7;12;1.0;14.75;1;1536
7;12;1.0;14.75;1;1537
7;12;1.0;14.75;1;1538
7;12;1.0;14.75;1;1539
7;12;1.0;14.75;1;1540
7;12;1.0;14.75;1;1541
7;12;1.0;14.75;1;1542
7;12;1.0;14.75;1;1543
7;12;1.0;14.75;1;1544
7;12;1.0;14.75;1;1545
7;12;1.0;14.75;1;1546
7;12;1.0;14.75;1;1547
7;12;1.0;14.75;1;1548
7;12;1.0;14.75;1;1549
7;12;1.0;14.75;1;1550
7;12;1.0;14.75;1;1551
7;12;1.0;14.75;1;1552
7;12;1.0;14.75;1;1553
7;12;1.0;14.75;1;1554
7;12;1.0;14.75;1;1555
7;12;1.0;14.75;1;1556
7;12;1.0;14.75;1;1557
7;12;1.0;14.75;1;1558
7;12;1.0;14.75;1;1559
7;12;1.0;14.75;1;1560
7;12;1.0;14.75;1;1561
7;12;1.0;14.75;1;1562
7;12;1.0;14.75;1;1563
7;12;1.0;14.75;1;1564
7;12;1.0;14.75;1;1565
7;12;1.0;14.75;1;1566
7;12;1.0;14.75;1;1567
7;12;1.0;14.75;1;1568
7;12;1.0;14.75;1;1569
7;12;1.0;14.75;1;1570
7;12;1.0;14.75;1;1571
7;12;1.0;14.75;1;1572
7;12;1.0;14.75;1;1573
7;12;1.0;14.75;1;1574
7;12;1.0;14.75;1;1575
7;12;1.0;14.75;1;1576
7;12;1.0;14.75;1;1577
7;12;1.0;14.75;1;1578
7;12;1.0;14.75;1;1579
7;12;1.0;14.75;1;1580
7;12;1.0;14.75;1;1581
7;12;1.0;14.75;1;1582
7;12;1.0;14.75;1;1583
7;12;1.0;14.75;1;1584
7;12;1.0;14.75;1;1585
7;12;1.0;14.75;1;1586
7;12;1.0;14.75;1;1587
7;12;1.0;14.75;1;1588
7;12;1.0;14.75;1;1589
7;12;1.0;14.75;1;1590
7;12;1.0;14.75;1;1591
7;12;1.0;14.75;1;1592
7;12;1.0;14.75;1;1593
7;12;1.0;14.75;1;1594
7;12;1.0;14.75;1;1595
7;12;1.0;14.75;1;1596
7;12;1.0;14.75;1;1597
7;12;1.0;14.75;1;1598
7;12;1.0;14.75;1;1599
7;12;1.0;14.75;1;1600
7;12;1.0;14.75;1;1601
7;12;1.0;14.75;1;1602
7;12;1.0;14.75;1;1603
7;12;1.0;14.75;1;1604
7;12;1.0;14.75;1;1605
7;12;1.0;14.75;1;1606
7;12;1.0;14.75;1;1607
7;12;1.0;14.75;1;1608
7;12;1.0;14.75;1;1609
7;12;1.0;14.75;1;1610
7;12;1.0;14.75;1;1611
7;12;1.0;14.75;1;1612
7;12;1.0;14.75;1;1613
7;12;1.0;14.75;1;1614
7;12;1.0;14.75;1;1615
7;12;1.0;14.75;1;1616
7;12;1.0;14.75;1;1617
7;12;1.0;14.75;1;1618
7;12;1.0;14.75;1;1619
7;12;1.0;14.75;1;1620
7;12;1.0;14.75;1;1621
7;12;1.0;14.75;1;1622
7;12;1.0;14.75;1;1623
7;12;1.0;14.75;1;1624
7;12;1.0;14.75;1;1625
7;12;1.0;14.75;1;1626
7;12;1.0;14.75;1;1627
7;12;1.0;14.75;1;1628
7;12;1.0;14.75;1;1629
7;12;1.0;14.75;1;1630
7;12;1.0;14.75;1;1631
7;12;1.0;14.75;1;1632
7;12;1.0;14.75;1;1633
7;12;1.0;14.75;1;1634
7;12;1.0;14.75;1;1635
7;12;1.0;14.75;1;1636
7;12;1.0;14.75;1;1637
7;12;1.0;14.75;1;1638
7;12;1.0;14.75;1;1639
7;12;1.0;14.75;1;1640
7;12;1.0;14.75;1;1641
7;12;1.0;14.75;1;1642
7;12;1.0;14.75;1;1643
7;12;1.0;14.75;1;1644
7;12;1.0;14.75;1;1645
7;12;1.0;14.75;1;1646
7;12;1.0;14.75;1;1647
7;12;1.0;14.75;1;1648
7;12;1.0;14.75;1;1649
7;12;1.0;14.75;1;1650
7;12;1.0;14.75;1;1651
7;12;1.0;14.75;1;1652
7;12;1.0;14.75;1;1653
7;12;1.0;14.75;1;1654
7;12;1.0;14.75;1;1655
7;12;1.0;14.75;1;1656
7;12;1.0;14.75;1;1657
7;12;1.0;14.75;1;1658
7;12;1.0;14.75;1;1659
7;12;1.0;14.75;1;1660
7;12;1.0;14.75;1;1661
7;12;1.0;14.75;1;1662
7;12;1.0;14.75;1;1663
7;12;1.0;14.75;1;1664
7;12;1.0;14.75;1;1665
7;12;1.0;14.75;1;1666
7;12;1.0;14.75;1;1667
7;12;1.0;14.75;1;1668
7;12;1.0;14.75;1;1669
7;12;1.0;14.75;1;1670
7;12;1.0;14.75;1;1671
7;12;1.0;14.75;1;1672
7;12;1.0;14.75;1;1673
7;12;1.0;14.75;1;1674
7;12;1.0;14.75;1;1675
7;12;1.0;14.75;1;1676
7;12;1.0;14.75;1;1677
7;12;1.0;14.75;1;1678
7;12;1.0;14.75;1;1679
7;12;1.0;14.75;1;1680
7;12;1.0;14.75;1;1681
7;12;1.0;14.75;1;1682
7;12;1.0;14.75;1;1683
7;12;1.0;14.75;1;1684
7;12;1.0;14.75;1;1685
7;12;1.0;14.75;1;1686
7;12;1.0;14.75;1;1687
7;12;1.0;14.75;1;1688
7;12;1.0;14.75;1;1689
7;12;1.0;14.75;1;1690
7;12;1.0;14.75;1;1691
7;12;1.0;14.75;1;1692
7;12;1.0;14.75;1;1693
7;12;1.0;14.75;1;1694
7;12;1.0;14.75;1;1695
7;12;1.0;14.75;1;1696
7;12;1.0;14.75;1;1697
7;12;1.0;14.75;1;1698
