total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
21;26;1.0;35.96;1;2005
21;26;1.0;35.96;1;2006
21;26;1.0;35.96;1;2007
21;26;1.0;35.96;1;2008
21;26;1.0;35.96;1;2009
21;26;1.0;35.96;1;2010
21;26;1.0;35.96;1;2011
21;26;1.0;35.96;1;2012
21;26;1.0;35.96;1;2013
21;26;1.0;35.96;1;2014
21;26;1.0;35.96;1;2015
21;26;1.0;35.96;1;2016
21;26;1.0;35.96;1;2017
21;26;1.0;35.96;1;2018
21;26;1.0;35.96;1;2019
21;26;1.0;35.96;1;2020
21;26;1.0;35.96;1;2021
21;26;1.0;35.96;1;2022
21;27;1.0;34.78;1;2023
21;27;1.0;34.78;1;2024
21;27;1.0;34.78;1;2025
21;27;1.0;34.78;1;2026
21;27;1.0;34.78;1;2027
21;27;1.0;34.78;1;2028
21;27;1.0;34.78;1;2029
21;27;1.0;34.78;1;2030
21;27;1.0;34.78;1;2031
21;27;1.0;34.78;1;2032
21;27;1.0;34.78;1;2033
21;27;1.0;34.78;1;2034
21;27;1.0;34.78;1;2035
21;27;1.0;34.78;1;2036
21;27;1.0;34.78;1;2037
21;27;1.0;34.78;1;2038
21;27;1.0;34.78;1;2039
21;27;1.0;34.78;1;2040
21;27;1.0;34.78;1;2041
21;27;1.0;34.78;1;2042
21;27;1.0;34.78;1;2043
21;27;1.0;34.78;1;2044
21;27;1.0;34.78;1;2045
21;27;1.0;34.78;1;2046
21;27;1.0;34.78;1;2047
21;27;1.0;34.78;1;2048
21;27;1.0;34.78;1;2049
21;27;1.0;34.78;1;2050
21;27;1.0;34.78;1;2051
21;27;1.0;34.78;1;2052
21;27;1.0;34.78;1;2053
21;27;1.0;34.78;1;2054
21;27;1.0;34.78;1;2055
21;28;1.0;34.18;1;2056
21;28;1.0;34.18;1;2057
21;28;1.0;34.18;1;2058
21;28;1.0;34.18;1;2059
21;28;1.0;34.18;1;2060
21;28;1.0;34.18;1;2061
21;28;1.0;34.18;1;2062
21;28;1.0;34.18;1;2063
21;28;1.0;34.18;1;2064
21;28;1.0;34.18;1;2065
21;28;1.0;34.18;1;2066
21;28;1.0;34.18;1;2067
21;28;1.0;34.18;1;2068
21;28;1.0;34.18;1;2069
21;28;1.0;34.18;1;2070
21;28;1.0;34.18;1;2071
21;28;1.0;34.18;1;2072
21;28;1.0;34.18;1;2073
21;28;1.0;34.18;1;2074
21;28;1.0;34.18;1;2075
21;28;1.0;34.18;1;2076
21;28;1.0;34.18;1;2077
21;28;1.0;34.18;1;2078
21;28;1.0;34.18;1;2079
21;28;1.0;34.18;1;2080
21;28;1.0;34.18;1;2081
21;28;1.0;34.18;1;2082
21;28;1.0;34.18;1;2083
21;28;1.0;34.18;1;2084
21;28;1.0;34.18;1;2085
21;28;1.0;34.18;1;2086
21;28;1.0;34.18;1;2087
21;28;1.0;34.18;1;2088
21;28;1.0;34.18;1;2089
21;28;1.0;34.18;1;2090
21;28;1.0;34.18;1;2091
21;28;1.0;34.18;1;2092
21;28;1.0;34.18;1;2093
21;28;1.0;34.18;1;2094
21;28;1.0;34.18;1;2095
21;28;1.0;34.18;1;2096
21;28;1.0;34.18;1;2097
21;28;1.0;34.18;1;2098
21;28;1.0;34.18;1;2099
21;28;1.0;34.18;1;2100
21;28;1.0;34.18;1;2101
21;28;1.0;34.18;1;2102
21;28;1.0;34.18;1;2103
21;28;1.0;34.18;1;2104
21;28;1.0;34.18;1;2105
21;28;1.0;34.18;1;2106
21;28;1.0;34.18;1;2107
21;28;1.0;34.18;1;2108
21;28;1.0;34.18;1;2109
21;28;1.0;34.18;1;2110
21;28;1.0;34.18;1;2111
21;28;1.0;34.18;1;2112
21;28;1.0;34.18;1;2113
21;28;1.0;34.18;1;2114
21;28;1.0;34.18;1;2115
21;28;1.0;34.18;1;2116
21;28;1.0;34.18;1;2117
21;28;1.0;34.18;1;2118
21;28;1.0;34.18;1;2119
21;28;1.0;34.18;1;2120
21;28;1.0;34.18;1;2121
21;28;1.0;34.18;1;2122
21;28;1.0;34.18;1;2123
21;28;1.0;34.18;1;2124
21;28;1.0;34.18;1;2125
21;28;1.0;34.18;1;2126
21;28;1.0;34.18;1;2127
21;28;1.0;34.18;1;2128
21;28;1.0;34.18;1;2129
21;28;1.0;34.18;1;2130
21;28;1.0;34.18;1;2131
21;28;1.0;34.18;1;2132
21;28;1.0;34.18;1;2133
21;28;1.0;34.18;1;2134
21;28;1.0;34.18;1;2135
21;28;1.0;34.18;1;2136
21;28;1.0;34.18;1;2137
21;28;1.0;34.18;1;2138
21;28;1.0;34.18;1;2139
21;28;1.0;34.18;1;2140
21;28;1.0;34.18;1;2141
21;28;1.0;34.18;1;2142
21;28;1.0;34.18;1;2143
21;28;1.0;34.18;1;2144
21;28;1.0;34.18;1;2145
21;28;1.0;34.18;1;2146
21;28;1.0;34.18;1;2147
21;28;1.0;34.18;1;2148
21;28;1.0;34.18;1;2149
21;28;1.0;34.18;1;2150
21;28;1.0;34.18;1;2151
21;28;1.0;34.18;1;2152
21;28;1.0;34.18;1;2153
21;28;1.0;34.18;1;2154
22;28;1.0;34.18;1;2155
22;28;1.0;34.18;1;2156
22;28;1.0;34.18;1;2157
22;28;1.0;34.18;1;2158
22;28;1.0;34.18;1;2159
22;28;1.0;34.18;1;2160
22;28;1.0;34.18;1;2161
22;28;1.0;34.18;1;2162
22;28;1.0;34.18;1;2163
22;28;1.0;34.18;1;2164
22;28;1.0;34.18;1;2165
22;28;1.0;34.18;1;2166
22;28;1.0;34.18;1;2167
22;28;1.0;34.18;1;2168
22;28;1.0;34.18;1;2169
22;28;1.0;34.18;1;2170
22;28;1.0;34.18;1;2171
22;28;1.0;34.18;1;2172
22;28;1.0;34.18;1;2173
22;28;1.0;34.18;1;2174
22;28;1.0;34.18;1;2175
22;28;1.0;34.18;1;2176
22;28;1.0;34.18;1;2177
22;28;1.0;34.18;1;2178
22;28;1.0;34.18;1;2179
22;28;1.0;34.18;1;2180
22;28;1.0;34.18;1;2181
22;28;1.0;34.18;1;2182
22;28;1.0;34.18;1;2183
22;28;1.0;34.18;1;2184
22;28;1.0;34.18;1;2185
22;28;1.0;34.18;1;2186
22;28;1.0;34.18;1;2187
22;28;1.0;34.18;1;2188
22;28;1.0;34.18;1;2189
22;28;1.0;34.18;1;2190
22;28;1.0;34.18;1;2191
22;28;1.0;34.18;1;2192
22;28;1.0;34.18;1;2193
22;28;1.0;34.18;1;2194
22;28;1.0;34.18;1;2195
22;28;1.0;34.18;1;2196
22;28;1.0;34.18;1;2197
22;28;1.0;34.18;1;2198
22;28;1.0;34.18;1;2199
22;28;1.0;34.18;1;2200
22;28;1.0;34.18;1;2201
22;28;1.0;34.18;1;2202
22;28;1.0;34.18;1;2203
22;28;1.0;34.18;1;2204
22;28;1.0;34.18;1;2205
22;28;1.0;34.18;1;2206
22;28;1.0;34.18;1;2207
22;28;1.0;34.18;1;2208
22;28;1.0;34.18;1;2209
22;28;1.0;34.18;1;2210
22;28;1.0;34.18;1;2211
22;28;1.0;34.18;1;2212
22;28;1.0;34.18;1;2213
22;28;1.0;34.18;1;2214
22;28;1.0;34.18;1;2215
22;28;1.0;34.18;1;2216
22;28;1.0;34.18;1;2217
22;28;1.0;34.18;1;2218
22;28;1.0;34.18;1;2219
22;28;1.0;34.18;1;2220
22;28;1.0;34.18;1;2221
22;28;1.0;34.18;1;2222
22;28;1.0;34.18;1;2223
22;28;1.0;34.18;1;2224
22;28;1.0;34.18;1;2225
22;28;1.0;34.18;1;2226
22;28;1.0;34.18;1;2227
22;28;1.0;34.18;1;2228
22;28;1.0;34.18;1;2229
22;28;1.0;34.18;1;2230
22;28;1.0;34.18;1;2231
22;28;1.0;34.18;1;2232
22;28;1.0;34.18;1;2233
22;28;1.0;34.18;1;2234
22;28;1.0;34.18;1;2235
22;28;1.0;34.18;1;2236
22;28;1.0;34.18;1;2237
22;28;1.0;34.18;1;2238
22;28;1.0;34.18;1;2239
22;28;1.0;34.18;1;2240
22;28;1.0;34.18;1;2241
22;28;1.0;34.18;1;2242
22;28;1.0;34.18;1;2243
22;28;1.0;34.18;1;2244
22;28;1.0;34.18;1;2245
22;28;1.0;34.18;1;2246
22;28;1.0;34.18;1;2247
22;28;1.0;34.18;1;2248
22;28;1.0;34.18;1;2249
22;28;1.0;34.18;1;2250
22;28;1.0;34.18;1;2251
22;28;1.0;34.18;1;2252
22;28;1.0;34.18;1;2253
22;28;1.0;34.18;1;2254
22;28;1.0;34.18;1;2255
22;28;1.0;34.18;1;2256
22;28;1.0;34.18;1;2257
22;28;1.0;34.18;1;2258
22;28;1.0;34.18;1;2259
22;28;1.0;34.18;1;2260
22;28;1.0;34.18;1;2261
22;28;1.0;34.18;1;2262
22;28;1.0;34.18;1;2263
22;28;1.0;34.18;1;2264
22;28;1.0;34.18;1;2265
22;28;1.0;34.18;1;2266
22;28;1.0;34.18;1;2267
22;28;1.0;34.18;1;2268
22;28;1.0;34.18;1;2269
22;28;1.0;34.18;1;2270
22;28;1.0;34.18;1;2271
22;28;1.0;34.18;1;2272
22;28;1.0;34.18;1;2273
22;28;1.0;34.18;1;2274
22;28;1.0;34.18;1;2275
22;28;1.0;34.18;1;2276
22;28;1.0;34.18;1;2277
22;28;1.0;34.18;1;2278
22;28;1.0;34.18;1;2279
22;28;1.0;34.18;1;2280
22;28;1.0;34.18;1;2281
22;28;1.0;34.18;1;2282
22;28;1.0;34.18;1;2283
22;28;1.0;34.18;1;2284
22;28;1.0;34.18;1;2285
22;28;1.0;34.18;1;2286
22;28;1.0;34.18;1;2287
22;28;1.0;34.18;1;2288
22;28;1.0;34.18;1;2289
22;28;1.0;34.18;1;2290
22;28;1.0;34.18;1;2291
22;28;1.0;34.18;1;2292
22;28;1.0;34.18;1;2293
22;28;1.0;34.18;1;2294
22;28;1.0;34.18;1;2295
22;28;1.0;34.18;1;2296
22;28;1.0;34.18;1;2297
22;28;1.0;34.18;1;2298
22;28;1.0;34.18;1;2299
22;28;1.0;34.18;1;2300
22;28;1.0;34.18;1;2301
22;28;1.0;34.18;1;2302
22;28;1.0;34.18;1;2303
22;28;1.0;34.18;1;2304
22;28;1.0;34.18;1;2305
22;28;1.0;34.18;1;2306
22;28;1.0;34.18;1;2307
22;28;1.0;34.18;1;2308
22;28;1.0;34.18;1;2309
22;28;1.0;34.18;1;2310
22;28;1.0;34.18;1;2311
22;28;1.0;34.18;1;2312
22;28;1.0;34.18;1;2313
22;28;1.0;34.18;1;2314
22;28;1.0;34.18;1;2315
22;28;1.0;34.18;1;2316
22;28;1.0;34.18;1;2317
22;28;1.0;34.18;1;2318
22;28;1.0;34.18;1;2319
22;28;1.0;34.18;1;2320
22;28;1.0;34.18;1;2321
22;28;1.0;34.18;1;2322
22;28;1.0;34.18;1;2323
22;28;1.0;34.18;1;2324
22;28;1.0;34.18;1;2325
22;28;1.0;34.18;1;2326
22;28;1.0;34.18;1;2327
22;28;1.0;34.18;1;2328
22;28;1.0;34.18;1;2329
22;28;1.0;34.18;1;2330
22;28;1.0;34.18;1;2331
22;28;1.0;34.18;1;2332
22;28;1.0;34.18;1;2333
22;28;1.0;34.18;1;2334
22;28;1.0;34.18;1;2335
22;28;1.0;34.18;1;2336
22;28;1.0;34.18;1;2337
22;28;1.0;34.18;1;2338
22;28;1.0;34.18;1;2339
22;28;1.0;34.18;1;2340
22;28;1.0;34.18;1;2341
22;28;1.0;34.18;1;2342
22;28;1.0;34.18;1;2343
22;28;1.0;34.18;1;2344
22;28;1.0;34.18;1;2345
22;28;1.0;34.18;1;2346
22;28;1.0;34.18;1;2347
22;28;1.0;34.18;1;2348
22;28;1.0;34.18;1;2349
22;28;1.0;34.18;1;2350
22;28;1.0;34.18;1;2351
22;28;1.0;34.18;1;2352
22;28;1.0;34.18;1;2353
22;28;1.0;34.18;1;2354
22;28;1.0;34.18;1;2355
22;28;1.0;34.18;1;2356
22;28;1.0;34.18;1;2357
22;28;1.0;34.18;1;2358
22;28;1.0;34.18;1;2359
22;28;1.0;34.18;1;2360
22;28;1.0;34.18;1;2361
22;28;1.0;34.18;1;2362
22;28;1.0;34.18;1;2363
22;28;1.0;34.18;1;2364
22;28;1.0;34.18;1;2365
22;28;1.0;34.18;1;2366
22;28;1.0;34.18;1;2367
22;28;1.0;34.18;1;2368
22;28;1.0;34.18;1;2369
22;28;1.0;34.18;1;2370
22;28;1.0;34.18;1;2371
22;28;1.0;34.18;1;2372
22;28;1.0;34.18;1;2373
22;28;1.0;34.18;1;2374
22;28;1.0;34.18;1;2375
22;28;1.0;34.18;1;2376
22;28;1.0;34.18;1;2377
22;28;1.0;34.18;1;2378
22;28;1.0;34.18;1;2379
22;28;1.0;34.18;1;2380
22;28;1.0;34.18;1;2381
22;28;1.0;34.18;1;2382
22;28;1.0;34.18;1;2383
22;28;1.0;34.18;1;2384
22;28;1.0;34.18;1;2385
22;28;1.0;34.18;1;2386
22;28;1.0;34.18;1;2387
22;28;1.0;34.18;1;2388
22;28;1.0;34.18;1;2389
22;28;1.0;34.18;1;2390
22;28;1.0;34.18;1;2391
22;28;1.0;34.18;1;2392
22;28;1.0;34.18;1;2393
22;28;1.0;34.18;1;2394
22;28;1.0;34.18;1;2395
22;28;1.0;34.18;1;2396
22;28;1.0;34.18;1;2397
22;28;1.0;34.18;1;2398
22;28;1.0;34.18;1;2399
22;28;1.0;34.18;1;2400
22;28;1.0;34.18;1;2401
22;28;1.0;34.18;1;2402
22;28;1.0;34.18;1;2403
22;28;1.0;34.18;1;2404
22;28;1.0;34.18;1;2405
22;28;1.0;34.18;1;2406
22;28;1.0;34.18;1;2407
22;28;1.0;34.18;1;2408
22;28;1.0;34.18;1;2409
22;28;1.0;34.18;1;2410
22;28;1.0;34.18;1;2411
22;28;1.0;34.18;1;2412
22;28;1.0;34.18;1;2413
22;28;1.0;34.18;1;2414
22;28;1.0;34.18;1;2415
22;28;1.0;34.18;1;2416
22;28;1.0;34.18;1;2417
22;28;1.0;34.18;1;2418
22;28;1.0;34.18;1;2419
22;28;1.0;34.18;1;2420
22;28;1.0;34.18;1;2421
22;28;1.0;34.18;1;2422
22;28;1.0;34.18;1;2423
22;28;1.0;34.18;1;2424
22;28;1.0;34.18;1;2425
22;28;1.0;34.18;1;2426
22;28;1.0;34.18;1;2427
22;28;1.0;34.18;1;2428
22;28;1.0;34.18;1;2429
22;28;1.0;34.18;1;2430
22;28;1.0;34.18;1;2431
22;28;1.0;34.18;1;2432
22;28;1.0;34.18;1;2433
22;28;1.0;34.18;1;2434
22;28;1.0;34.18;1;2435
22;28;1.0;34.18;1;2436
22;28;1.0;34.18;1;2437
22;28;1.0;34.18;1;2438
22;28;1.0;34.18;1;2439
22;28;1.0;34.18;1;2440
22;28;1.0;34.18;1;2441
22;28;1.0;34.18;1;2442
22;28;1.0;34.18;1;2443
22;28;1.0;34.18;1;2444
22;28;1.0;34.18;1;2445
22;28;1.0;34.18;1;2446
22;28;1.0;34.18;1;2447
22;28;1.0;34.18;1;2448
22;28;1.0;34.18;1;2449
22;28;1.0;34.18;1;2450
22;28;1.0;34.18;1;2451
22;28;1.0;34.18;1;2452
22;28;1.0;34.18;1;2453
22;28;1.0;34.18;1;2454
22;28;1.0;34.18;1;2455
22;28;1.0;34.18;1;2456
22;28;1.0;34.18;1;2457
22;28;1.0;34.18;1;2458
22;28;1.0;34.18;1;2459
22;28;1.0;34.18;1;2460
22;28;1.0;34.18;1;2461
22;28;1.0;34.18;1;2462
22;28;1.0;34.18;1;2463
22;28;1.0;34.18;1;2464
22;28;1.0;34.18;1;2465
22;28;1.0;34.18;1;2466
22;28;1.0;34.18;1;2467
22;28;1.0;34.18;1;2468
22;28;1.0;34.18;1;2469
22;28;1.0;34.18;1;2470
22;28;1.0;34.18;1;2471
22;28;1.0;34.18;1;2472
22;28;1.0;34.18;1;2473
22;28;1.0;34.18;1;2474
22;28;1.0;34.18;1;2475
22;28;1.0;34.18;1;2476
22;28;1.0;34.18;1;2477
22;28;1.0;34.18;1;2478
22;28;1.0;34.18;1;2479
22;28;1.0;34.18;1;2480
22;28;1.0;34.18;1;2481
22;28;1.0;34.18;1;2482
22;28;1.0;34.18;1;2483
22;28;1.0;34.18;1;2484
22;28;1.0;34.18;1;2485
22;28;1.0;34.18;1;2486
22;28;1.0;34.18;1;2487
22;28;1.0;34.18;1;2488
22;28;1.0;34.18;1;2489
22;28;1.0;34.18;1;2490
22;28;1.0;34.18;1;2491
22;28;1.0;34.18;1;2492
22;28;1.0;34.18;1;2493
22;28;1.0;34.18;1;2494
22;28;1.0;34.18;1;2495
22;28;1.0;34.18;1;2496
22;28;1.0;34.18;1;2497
22;28;1.0;34.18;1;2498
22;28;1.0;34.18;1;2499
22;28;1.0;34.18;1;2500
22;28;1.0;34.18;1;2501
22;28;1.0;34.18;1;2502
22;28;1.0;34.18;1;2503
22;28;1.0;34.18;1;2504
22;28;1.0;34.18;1;2505
22;28;1.0;34.18;1;2506
22;28;1.0;34.18;1;2507
22;28;1.0;34.18;1;2508
22;28;1.0;34.18;1;2509
22;28;1.0;34.18;1;2510
22;28;1.0;34.18;1;2511
22;28;1.0;34.18;1;2512
22;28;1.0;34.18;1;2513
22;28;1.0;34.18;1;2514
22;28;1.0;34.18;1;2515
22;28;1.0;34.18;1;2516
22;28;1.0;34.18;1;2517
22;29;1.0;33.03;1;2518
22;29;1.0;33.03;1;2519
22;29;1.0;33.03;1;2520
22;29;1.0;33.03;1;2521
22;29;1.0;33.03;1;2522
22;29;1.0;33.03;1;2523
22;29;1.0;33.03;1;2524
22;29;1.0;33.03;1;2525
22;29;1.0;33.03;1;2526
22;29;1.0;33.03;1;2527
22;29;1.0;33.03;1;2528
22;29;1.0;33.03;1;2529
22;29;1.0;33.03;1;2530
22;29;1.0;33.03;1;2531
22;29;1.0;33.03;1;2532
22;29;1.0;33.03;1;2533
22;29;1.0;33.03;1;2534
22;29;1.0;33.03;1;2535
22;29;1.0;33.03;1;2536
22;29;1.0;33.03;1;2537
22;29;1.0;33.03;1;2538
22;29;1.0;33.03;1;2539
22;29;1.0;33.03;1;2540
22;29;1.0;33.03;1;2541
22;29;1.0;33.03;1;2542
22;29;1.0;33.03;1;2543
22;29;1.0;33.03;1;2544
22;29;1.0;33.03;1;2545
22;29;1.0;33.03;1;2546
22;29;1.0;33.03;1;2547
22;29;1.0;33.03;1;2548
22;29;1.0;33.03;1;2549
22;29;1.0;33.03;1;2550
22;29;1.0;33.03;1;2551
22;29;1.0;33.03;1;2552
22;29;1.0;33.03;1;2553
22;29;1.0;33.03;1;2554
22;29;1.0;33.03;1;2555
22;29;1.0;33.03;1;2556
22;29;1.0;33.03;1;2557
22;29;1.0;33.03;1;2558
22;29;1.0;33.03;1;2559
22;29;1.0;33.03;1;2560
22;29;1.0;33.03;1;2561
22;29;1.0;33.03;1;2562
22;29;1.0;33.03;1;2563
22;29;1.0;33.03;1;2564
22;29;1.0;33.03;1;2565
22;29;1.0;33.03;1;2566
22;29;1.0;33.03;1;2567
22;29;1.0;33.03;1;2568
22;29;1.0;33.03;1;2569
22;29;1.0;33.03;1;2570
22;29;1.0;33.03;1;2571
22;29;1.0;33.03;1;2572
22;29;1.0;33.03;1;2573
22;29;1.0;33.03;1;2574
22;29;1.0;33.03;1;2575
22;29;1.0;33.03;1;2576
22;29;1.0;33.03;1;2577
22;29;1.0;33.03;1;2578
22;29;1.0;33.03;1;2579
22;29;1.0;33.03;1;2580
22;29;1.0;33.03;1;2581
22;29;1.0;33.03;1;2582
22;29;1.0;33.03;1;2583
22;29;1.0;33.03;1;2584
22;29;1.0;33.03;1;2585
22;29;1.0;33.03;1;2586
22;29;1.0;33.03;1;2587
22;29;1.0;33.03;1;2588
22;29;1.0;33.03;1;2589
22;29;1.0;33.03;1;2590
22;29;1.0;33.03;1;2591
22;29;1.0;33.03;1;2592
22;29;1.0;33.03;1;2593
22;29;1.0;33.03;1;2594
22;29;1.0;33.03;1;2595
22;29;1.0;33.03;1;2596
22;29;1.0;33.03;1;2597
22;29;1.0;33.03;1;2598
22;29;1.0;33.03;1;2599
22;29;1.0;33.03;1;2600
22;29;1.0;33.03;1;2601
22;29;1.0;33.03;1;2602
22;29;1.0;33.03;1;2603
22;29;1.0;33.03;1;2604
22;29;1.0;33.03;1;2605
22;29;1.0;33.03;1;2606
22;29;1.0;33.03;1;2607
22;29;1.0;33.03;1;2608
22;29;1.0;33.03;1;2609
22;29;1.0;33.03;1;2610
22;29;1.0;33.03;1;2611
22;29;1.0;33.03;1;2612
22;29;1.0;33.03;1;2613
22;29;1.0;33.03;1;2614
22;29;1.0;33.03;1;2615
22;29;1.0;33.03;1;2616
22;29;1.0;33.03;1;2617
22;29;1.0;33.03;1;2618
22;29;1.0;33.03;1;2619
22;29;1.0;33.03;1;2620
22;29;1.0;33.03;1;2621
22;29;1.0;33.03;1;2622
22;29;1.0;33.03;1;2623
22;29;1.0;33.03;1;2624
22;29;1.0;33.03;1;2625
22;29;1.0;33.03;1;2626
22;29;1.0;33.03;1;2627
22;29;1.0;33.03;1;2628
22;29;1.0;33.03;1;2629
22;29;1.0;33.03;1;2630
22;29;1.0;33.03;1;2631
22;29;1.0;33.03;1;2632
22;29;1.0;33.03;1;2633
22;29;1.0;33.03;1;2634
22;29;1.0;33.03;1;2635
22;29;1.0;33.03;1;2636
22;29;1.0;33.03;1;2637
22;29;1.0;33.03;1;2638
22;29;1.0;33.03;1;2639
22;29;1.0;33.03;1;2640
22;29;1.0;33.03;1;2641
22;29;1.0;33.03;1;2642
22;29;1.0;33.03;1;2643
22;29;1.0;33.03;1;2644
22;29;1.0;33.03;1;2645
22;29;1.0;33.03;1;2646
22;29;1.0;33.03;1;2647
22;29;1.0;33.03;1;2648
22;29;1.0;33.03;1;2649
22;29;1.0;33.03;1;2650
22;29;1.0;33.03;1;2651
22;29;1.0;33.03;1;2652
22;29;1.0;33.03;1;2653
22;29;1.0;33.03;1;2654
22;29;1.0;33.03;1;2655
22;29;1.0;33.03;1;2656
22;29;1.0;33.03;1;2657
22;29;1.0;33.03;1;2658
22;29;1.0;33.03;1;2659
22;29;1.0;33.03;1;2660
22;29;1.0;33.03;1;2661
22;29;1.0;33.03;1;2662
22;29;1.0;33.03;1;2663
22;29;1.0;33.03;1;2664
22;29;1.0;33.03;1;2665
22;29;1.0;33.03;1;2666
22;29;1.0;33.03;1;2667
22;29;1.0;33.03;1;2668
22;29;1.0;33.03;1;2669
22;29;1.0;33.03;1;2670
22;29;1.0;33.03;1;2671
22;29;1.0;33.03;1;2672
22;29;1.0;33.03;1;2673
22;29;1.0;33.03;1;2674
22;29;1.0;33.03;1;2675
22;29;1.0;33.03;1;2676
22;29;1.0;33.03;1;2677
22;29;1.0;33.03;1;2678
22;29;1.0;33.03;1;2679
22;29;1.0;33.03;1;2680
22;29;1.0;33.03;1;2681
22;29;1.0;33.03;1;2682
22;29;1.0;33.03;1;2683
22;29;1.0;33.03;1;2684
22;29;1.0;33.03;1;2685
22;29;1.0;33.03;1;2686
22;29;1.0;33.03;1;2687
22;29;1.0;33.03;1;2688
22;29;1.0;33.03;1;2689
22;29;1.0;33.03;1;2690
22;29;1.0;33.03;1;2691
22;29;1.0;33.03;1;2692
22;29;1.0;33.03;1;2693
22;29;1.0;33.03;1;2694
22;29;1.0;33.03;1;2695
22;29;1.0;33.03;1;2696
22;29;1.0;33.03;1;2697
22;29;1.0;33.03;1;2698
22;29;1.0;33.03;1;2699
22;29;1.0;33.03;1;2700
22;29;1.0;33.03;1;2701
22;29;1.0;33.03;1;2702
22;29;1.0;33.03;1;2703
22;29;1.0;33.03;1;2704
22;29;1.0;33.03;1;2705
22;29;1.0;33.03;1;2706
22;30;1.0;32.5;1;2707
22;30;1.0;32.5;1;2708
22;30;1.0;32.5;1;2709
22;30;1.0;32.5;1;2710
22;30;1.0;32.5;1;2711
22;30;1.0;32.5;1;2712
22;30;1.0;32.5;1;2713
22;30;1.0;32.5;1;2714
22;30;1.0;32.5;1;2715
22;30;1.0;32.5;1;2716
22;30;1.0;32.5;1;2717
22;30;1.0;32.5;1;2718
22;30;1.0;32.5;1;2719
22;30;1.0;32.5;1;2720
22;30;1.0;32.5;1;2721
22;30;1.0;32.5;1;2722
22;30;1.0;32.5;1;2723
22;30;1.0;32.5;1;2724
22;30;1.0;32.5;1;2725
22;30;1.0;32.5;1;2726
22;30;1.0;32.5;1;2727
22;30;1.0;32.5;1;2728
22;30;1.0;32.5;1;2729
22;30;1.0;32.5;1;2730
22;30;1.0;32.5;1;2731
22;30;1.0;32.5;1;2732
22;30;1.0;32.5;1;2733
22;30;1.0;32.5;1;2734
22;30;1.0;32.5;1;2735
22;30;1.0;32.5;1;2736
22;30;1.0;32.5;1;2737
22;30;1.0;32.5;1;2738
22;30;1.0;32.5;1;2739
22;30;1.0;32.5;1;2740
22;30;1.0;32.5;1;2741
22;30;1.0;32.5;1;2742
22;30;1.0;32.5;1;2743
22;30;1.0;32.5;1;2744
22;30;1.0;32.5;1;2745
22;30;1.0;32.5;1;2746
22;30;1.0;32.5;1;2747
22;30;1.0;32.5;1;2748
22;30;1.0;32.5;1;2749
22;30;1.0;32.5;1;2750
22;30;1.0;32.5;1;2751
22;30;1.0;32.5;1;2752
22;30;1.0;32.5;1;2753
22;30;1.0;32.5;1;2754
22;30;1.0;32.5;1;2755
22;30;1.0;32.5;1;2756
22;30;1.0;32.5;1;2757
22;30;1.0;32.5;1;2758
22;30;1.0;32.5;1;2759
22;30;1.0;32.5;1;2760
22;30;1.0;32.5;1;2761
22;30;1.0;32.5;1;2762
22;30;1.0;32.5;1;2763
22;30;1.0;32.5;1;2764
22;30;1.0;32.5;1;2765
22;30;1.0;32.5;1;2766
22;30;1.0;32.5;1;2767
22;30;1.0;32.5;1;2768
22;30;1.0;32.5;1;2769
22;30;1.0;32.5;1;2770
22;30;1.0;32.5;1;2771
22;30;1.0;32.5;1;2772
22;30;1.0;32.5;1;2773
22;30;1.0;32.5;1;2774
22;30;1.0;32.5;1;2775
22;30;1.0;32.5;1;2776
22;30;1.0;32.5;1;2777
22;30;1.0;32.5;1;2778
22;30;1.0;32.5;1;2779
22;30;1.0;32.5;1;2780
22;30;1.0;32.5;1;2781
22;30;1.0;32.5;1;2782
22;30;1.0;32.5;1;2783
22;30;1.0;32.5;1;2784
22;30;1.0;32.5;1;2785
22;30;1.0;32.5;1;2786
22;30;1.0;32.5;1;2787
22;30;1.0;32.5;1;2788
22;30;1.0;32.5;1;2789
22;30;1.0;32.5;1;2790
22;30;1.0;32.5;1;2791
22;30;1.0;32.5;1;2792
23;30;1.0;32.5;1;2793
23;30;1.0;32.5;1;2794
23;30;1.0;32.5;1;2795
23;30;1.0;32.5;1;2796
23;30;1.0;32.5;1;2797
23;30;1.0;32.5;1;2798
23;30;1.0;32.5;1;2799
23;30;1.0;32.5;1;2800
23;30;1.0;32.5;1;2801
23;30;1.0;32.5;1;2802
23;30;1.0;32.5;1;2803
23;30;1.0;32.5;1;2804
23;30;1.0;32.5;1;2805
23;30;1.0;32.5;1;2806
23;30;1.0;32.5;1;2807
23;30;1.0;32.5;1;2808
23;30;1.0;32.5;1;2809
23;30;1.0;32.5;1;2810
23;30;1.0;32.5;1;2811
23;30;1.0;32.5;1;2812
23;30;1.0;32.5;1;2813
23;30;1.0;32.5;1;2814
23;30;1.0;32.5;1;2815
23;30;1.0;32.5;1;2816
23;30;1.0;32.5;1;2817
23;30;1.0;32.5;1;2818
23;30;1.0;32.5;1;2819
23;30;1.0;32.5;1;2820
23;30;1.0;32.5;1;2821
23;30;1.0;32.5;1;2822
23;30;1.0;32.5;1;2823
23;30;1.0;32.5;1;2824
23;30;1.0;32.5;1;2825
