total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
3;7;1.0;36.57;1;871
3;7;1.0;36.57;1;872
3;7;1.0;36.57;1;873
3;7;1.0;36.57;1;874
3;7;1.0;36.57;1;875
3;7;1.0;36.57;1;876
3;7;1.0;36.57;1;877
3;7;1.0;36.57;1;878
3;7;1.0;36.57;1;879
3;7;1.0;36.57;1;880
3;7;1.0;36.57;1;881
3;7;1.0;36.57;1;882
3;7;1.0;36.57;1;883
3;7;1.0;36.57;1;884
3;7;1.0;36.57;1;885
3;7;1.0;36.57;1;886
3;7;1.0;36.57;1;887
3;7;1.0;36.57;1;888
3;7;1.0;36.57;1;889
3;7;1.0;36.57;1;890
3;7;1.0;36.57;1;891
3;7;1.0;36.57;1;892
3;7;1.0;36.57;1;893
3;7;1.0;36.57;1;894
3;7;1.0;36.57;1;895
3;7;1.0;36.57;1;896
3;7;1.0;36.57;1;897
3;7;1.0;36.57;1;898
3;7;1.0;36.57;1;899
3;7;1.0;36.57;1;900
3;7;1.0;36.57;1;901
3;7;1.0;36.57;1;902
3;7;1.0;36.57;1;903
3;7;1.0;36.57;1;904
3;7;1.0;36.57;1;905
3;7;1.0;36.57;1;906
3;7;1.0;36.57;1;907
3;7;1.0;36.57;1;908
3;7;1.0;36.57;1;909
3;7;1.0;36.57;1;910
3;7;1.0;36.57;1;911
3;7;1.0;36.57;1;912
3;7;1.0;36.57;1;913
3;7;1.0;36.57;1;914
3;7;1.0;36.57;1;915
3;7;1.0;36.57;1;916
3;7;1.0;36.57;1;917
3;7;1.0;36.57;1;918
3;7;1.0;36.57;1;919
3;7;1.0;36.57;1;920
3;7;1.0;36.57;1;921
3;7;1.0;36.57;1;922
3;7;1.0;36.57;1;923
3;7;1.0;36.57;1;924
3;7;1.0;36.57;1;925
3;7;1.0;36.57;1;926
3;7;1.0;36.57;1;927
3;7;1.0;36.57;1;928
3;7;1.0;36.57;1;929
3;7;1.0;36.57;1;930
3;7;1.0;36.57;1;931
3;7;1.0;36.57;1;932
3;7;1.0;36.57;1;933
3;7;1.0;36.57;1;934
3;7;1.0;36.57;1;935
3;7;1.0;36.57;1;936
3;7;1.0;36.57;1;937
3;7;1.0;36.57;1;938
3;7;1.0;36.57;1;939
3;7;1.0;36.57;1;940
3;7;1.0;36.57;1;941
3;7;1.0;36.57;1;942
3;7;1.0;36.57;1;943
3;7;1.0;36.57;1;944
3;7;1.0;36.57;1;945
3;7;1.0;36.57;1;946
3;7;1.0;36.57;1;947
3;7;1.0;36.57;1;948
3;7;1.0;36.57;1;949
3;7;1.0;36.57;1;950
3;7;1.0;36.57;1;951
3;7;1.0;36.57;1;952
3;7;1.0;36.57;1;953
3;7;1.0;36.57;1;954
3;7;1.0;36.57;1;955
3;7;1.0;36.57;1;956
3;7;1.0;36.57;1;957
3;7;1.0;36.57;1;958
3;7;1.0;36.57;1;959
3;7;1.0;36.57;1;960
3;7;1.0;36.57;1;961
3;7;1.0;36.57;1;962
3;7;1.0;36.57;1;963
3;7;1.0;36.57;1;964
3;7;1.0;36.57;1;965
3;7;1.0;36.57;1;966
3;7;1.0;36.57;1;967
3;7;1.0;36.57;1;968
3;7;1.0;36.57;1;969
3;7;1.0;36.57;1;970
3;7;1.0;36.57;1;971
3;7;1.0;36.57;1;972
3;7;1.0;36.57;1;973
3;7;1.0;36.57;1;974
3;7;1.0;36.57;1;975
3;7;1.0;36.57;1;976
3;7;1.0;36.57;1;977
3;7;1.0;36.57;1;978
3;7;1.0;36.57;1;979
3;7;1.0;36.57;1;980
3;7;1.0;36.57;1;981
3;7;1.0;36.57;1;982
3;7;1.0;36.57;1;983
3;7;1.0;36.57;1;984
3;7;1.0;36.57;1;985
3;7;1.0;36.57;1;986
3;7;1.0;36.57;1;987
3;7;1.0;36.57;1;988
3;7;1.0;36.57;1;989
3;7;1.0;36.57;1;990
3;7;1.0;36.57;1;991
3;7;1.0;36.57;1;992
3;7;1.0;36.57;1;993
3;7;1.0;36.57;1;994
3;7;1.0;36.57;1;995
3;7;1.0;36.57;1;996
3;7;1.0;36.57;1;997
3;7;1.0;36.57;1;998
3;7;1.0;36.57;1;999
3;7;1.0;36.57;1;1000
3;7;1.0;36.57;1;1001
3;7;1.0;36.57;1;1002
3;7;1.0;36.57;1;1003
3;7;1.0;36.57;1;1004
3;7;1.0;36.57;1;1005
3;7;1.0;36.57;1;1006
3;7;1.0;36.57;1;1007
3;7;1.0;36.57;1;1008
3;7;1.0;36.57;1;1009
3;7;1.0;36.57;1;1010
3;7;1.0;36.57;1;1011
3;7;1.0;36.57;1;1012
3;7;1.0;36.57;1;1013
3;7;1.0;36.57;1;1014
3;7;1.0;36.57;1;1015
3;7;1.0;36.57;1;1016
3;7;1.0;36.57;1;1017
3;7;1.0;36.57;1;1018
3;7;1.0;36.57;1;1019
3;7;1.0;36.57;1;1020
3;7;1.0;36.57;1;1021
3;7;1.0;36.57;1;1022
3;7;1.0;36.57;1;1023
3;7;1.0;36.57;1;1024
3;7;1.0;36.57;1;1025
3;7;1.0;36.57;1;1026
3;7;1.0;36.57;1;1027
3;7;1.0;36.57;1;1028
3;7;1.0;36.57;1;1029
3;7;1.0;36.57;1;1030
3;7;1.0;36.57;1;1031
3;7;1.0;36.57;1;1032
3;7;1.0;36.57;1;1033
3;7;1.0;36.57;1;1034
3;7;1.0;36.57;1;1035
3;7;1.0;36.57;1;1036
3;7;1.0;36.57;1;1037
3;7;1.0;36.57;1;1038
3;7;1.0;36.57;1;1039
3;7;1.0;36.57;1;1040
3;7;1.0;36.57;1;1041
3;7;1.0;36.57;1;1042
3;7;1.0;36.57;1;1043
3;7;1.0;36.57;1;1044
3;7;1.0;36.57;1;1045
3;7;1.0;36.57;1;1046
3;7;1.0;36.57;1;1047
3;7;1.0;36.57;1;1048
3;7;1.0;36.57;1;1049
3;7;1.0;36.57;1;1050
3;7;1.0;36.57;1;1051
3;7;1.0;36.57;1;1052
3;7;1.0;36.57;1;1053
3;7;1.0;36.57;1;1054
3;7;1.0;36.57;1;1055
3;7;1.0;36.57;1;1056
3;7;1.0;36.57;1;1057
3;7;1.0;36.57;1;1058
3;7;1.0;36.57;1;1059
3;7;1.0;36.57;1;1060
3;7;1.0;36.57;1;1061
3;7;1.0;36.57;1;1062
3;7;1.0;36.57;1;1063
3;7;1.0;36.57;1;1064
3;7;1.0;36.57;1;1065
3;7;1.0;36.57;1;1066
3;7;1.0;36.57;1;1067
3;7;1.0;36.57;1;1068
3;7;1.0;36.57;1;1069
3;7;1.0;36.57;1;1070
3;7;1.0;36.57;1;1071
3;7;1.0;36.57;1;1072
3;7;1.0;36.57;1;1073
3;7;1.0;36.57;1;1074
3;7;1.0;36.57;1;1075
3;7;1.0;36.57;1;1076
3;7;1.0;36.57;1;1077
3;7;1.0;36.57;1;1078
3;7;1.0;36.57;1;1079
3;7;1.0;36.57;1;1080
3;7;1.0;36.57;1;1081
3;7;1.0;36.57;1;1082
3;7;1.0;36.57;1;1083
3;7;1.0;36.57;1;1084
3;7;1.0;36.57;1;1085
3;7;1.0;36.57;1;1086
3;7;1.0;36.57;1;1087
3;7;1.0;36.57;1;1088
3;7;1.0;36.57;1;1089
3;7;1.0;36.57;1;1090
3;7;1.0;36.57;1;1091
3;7;1.0;36.57;1;1092
3;7;1.0;36.57;1;1093
3;7;1.0;36.57;1;1094
3;7;1.0;36.57;1;1095
3;7;1.0;36.57;1;1096
3;7;1.0;36.57;1;1097
3;7;1.0;36.57;1;1098
3;7;1.0;36.57;1;1099
3;7;1.0;36.57;1;1100
3;7;1.0;36.57;1;1101
3;7;1.0;36.57;1;1102
3;7;1.0;36.57;1;1103
3;7;1.0;36.57;1;1104
3;7;1.0;36.57;1;1105
3;7;1.0;36.57;1;1106
3;8;1.0;33.88;1;1107
3;8;1.0;33.88;1;1108
3;8;1.0;33.88;1;1109
3;8;1.0;33.88;1;1110
3;8;1.0;33.88;1;1111
3;8;1.0;33.88;1;1112
3;8;1.0;33.88;1;1113
3;8;1.0;33.88;1;1114
3;8;1.0;33.88;1;1115
3;8;1.0;33.88;1;1116
3;8;1.0;33.88;1;1117
3;8;1.0;33.88;1;1118
3;8;1.0;33.88;1;1119
3;8;1.0;33.88;1;1120
3;8;1.0;33.88;1;1121
3;8;1.0;33.88;1;1122
3;8;1.0;33.88;1;1123
3;8;1.0;33.88;1;1124
3;8;1.0;33.88;1;1125
3;8;1.0;33.88;1;1126
3;8;1.0;33.88;1;1127
3;8;1.0;33.88;1;1128
3;8;1.0;33.88;1;1129
3;8;1.0;33.88;1;1130
3;8;1.0;33.88;1;1131
3;8;1.0;33.88;1;1132
3;8;1.0;33.88;1;1133
3;8;1.0;33.88;1;1134
3;8;1.0;33.88;1;1135
3;8;1.0;33.88;1;1136
3;8;1.0;33.88;1;1137
3;8;1.0;33.88;1;1138
3;8;1.0;33.88;1;1139
3;8;1.0;33.88;1;1140
3;8;1.0;33.88;1;1141
3;8;1.0;33.88;1;1142
3;8;1.0;33.88;1;1143
3;8;1.0;33.88;1;1144
3;8;1.0;33.88;1;1145
3;8;1.0;33.88;1;1146
3;8;1.0;33.88;1;1147
3;8;1.0;33.88;1;1148
3;8;1.0;33.88;1;1149
3;8;1.0;33.88;1;1150
3;8;1.0;33.88;1;1151
3;8;1.0;33.88;1;1152
3;8;1.0;33.88;1;1153
3;8;1.0;33.88;1;1154
3;8;1.0;33.88;1;1155
3;8;1.0;33.88;1;1156
3;8;1.0;33.88;1;1157
3;8;1.0;33.88;1;1158
3;8;1.0;33.88;1;1159
3;8;1.0;33.88;1;1160
3;8;1.0;33.88;1;1161
3;8;1.0;33.88;1;1162
3;8;1.0;33.88;1;1163
3;8;1.0;33.88;1;1164
3;8;1.0;33.88;1;1165
3;8;1.0;33.88;1;1166
3;8;1.0;33.88;1;1167
3;8;1.0;33.88;1;1168
3;8;1.0;33.88;1;1169
3;8;1.0;33.88;1;1170
3;8;1.0;33.88;1;1171
3;8;1.0;33.88;1;1172
3;8;1.0;33.88;1;1173
3;8;1.0;33.88;1;1174
3;8;1.0;33.88;1;1175
3;8;1.0;33.88;1;1176
3;8;1.0;33.88;1;1177
3;8;1.0;33.88;1;1178
3;8;1.0;33.88;1;1179
3;8;1.0;33.88;1;1180
3;8;1.0;33.88;1;1181
3;8;1.0;33.88;1;1182
3;8;1.0;33.88;1;1183
3;8;1.0;33.88;1;1184
3;8;1.0;33.88;1;1185
3;8;1.0;33.88;1;1186
3;8;1.0;33.88;1;1187
3;8;1.0;33.88;1;1188
3;8;1.0;33.88;1;1189
3;8;1.0;33.88;1;1190
3;8;1.0;33.88;1;1191
3;8;1.0;33.88;1;1192
3;8;1.0;33.88;1;1193
3;8;1.0;33.88;1;1194
3;8;1.0;33.88;1;1195
3;8;1.0;33.88;1;1196
3;8;1.0;33.88;1;1197
3;8;1.0;33.88;1;1198
3;8;1.0;33.88;1;1199
3;8;1.0;33.88;1;1200
3;8;1.0;33.88;1;1201
3;8;1.0;33.88;1;1202
3;8;1.0;33.88;1;1203
3;8;1.0;33.88;1;1204
3;8;1.0;33.88;1;1205
3;8;1.0;33.88;1;1206
3;8;1.0;33.88;1;1207
3;8;1.0;33.88;1;1208
3;8;1.0;33.88;1;1209
3;8;1.0;33.88;1;1210
3;8;1.0;33.88;1;1211
3;8;1.0;33.88;1;1212
3;8;1.0;33.88;1;1213
3;8;1.0;33.88;1;1214
3;8;1.0;33.88;1;1215
3;8;1.0;33.88;1;1216
3;8;1.0;33.88;1;1217
3;8;1.0;33.88;1;1218
3;8;1.0;33.88;1;1219
3;8;1.0;33.88;1;1220
3;8;1.0;33.88;1;1221
3;8;1.0;33.88;1;1222
3;8;1.0;33.88;1;1223
3;8;1.0;33.88;1;1224
3;8;1.0;33.88;1;1225
3;8;1.0;33.88;1;1226
3;8;1.0;33.88;1;1227
3;8;1.0;33.88;1;1228
3;8;1.0;33.88;1;1229
3;8;1.0;33.88;1;1230
3;8;1.0;33.88;1;1231
3;8;1.0;33.88;1;1232
3;8;1.0;33.88;1;1233
3;8;1.0;33.88;1;1234
3;8;1.0;33.88;1;1235
3;8;1.0;33.88;1;1236
3;8;1.0;33.88;1;1237
3;8;1.0;33.88;1;1238
3;9;1.0;33.67;1;1239
3;9;1.0;33.67;1;1240
3;9;1.0;33.67;1;1241
3;9;1.0;33.67;1;1242
3;9;1.0;33.67;1;1243
3;9;1.0;33.67;1;1244
3;9;1.0;33.67;1;1245
3;9;1.0;33.67;1;1246
3;9;1.0;33.67;1;1247
3;9;1.0;33.67;1;1248
3;9;1.0;33.67;1;1249
3;9;1.0;33.67;1;1250
3;9;1.0;33.67;1;1251
3;9;1.0;33.67;1;1252
3;9;1.0;33.67;1;1253
3;9;1.0;33.67;1;1254
3;9;1.0;33.67;1;1255
3;9;1.0;33.67;1;1256
3;9;1.0;33.67;1;1257
3;9;1.0;33.67;1;1258
3;9;1.0;33.67;1;1259
3;9;1.0;33.67;1;1260
3;9;1.0;33.67;1;1261
3;9;1.0;33.67;1;1262
3;9;1.0;33.67;1;1263
3;9;1.0;33.67;1;1264
3;9;1.0;33.67;1;1265
3;9;1.0;33.67;1;1266
3;9;1.0;33.67;1;1267
3;9;1.0;33.67;1;1268
3;9;1.0;33.67;1;1269
3;9;1.0;33.67;1;1270
3;9;1.0;33.67;1;1271
3;9;1.0;33.67;1;1272
3;9;1.0;33.67;1;1273
3;9;1.0;33.67;1;1274
3;9;1.0;33.67;1;1275
3;9;1.0;33.67;1;1276
3;9;1.0;33.67;1;1277
3;9;1.0;33.67;1;1278
3;9;1.0;33.67;1;1279
3;9;1.0;33.67;1;1280
3;9;1.0;33.67;1;1281
3;9;1.0;33.67;1;1282
3;9;1.0;33.67;1;1283
3;9;1.0;33.67;1;1284
3;9;1.0;33.67;1;1285
3;9;1.0;33.67;1;1286
3;9;1.0;33.67;1;1287
3;9;1.0;33.67;1;1288
3;9;1.0;33.67;1;1289
3;9;1.0;33.67;1;1290
3;9;1.0;33.67;1;1291
3;9;1.0;33.67;1;1292
3;9;1.0;33.67;1;1293
3;9;1.0;33.67;1;1294
3;9;1.0;33.67;1;1295
3;9;1.0;33.67;1;1296
3;9;1.0;33.67;1;1297
3;9;1.0;33.67;1;1298
3;9;1.0;33.67;1;1299
3;9;1.0;33.67;1;1300
3;9;1.0;33.67;1;1301
3;9;1.0;33.67;1;1302
3;9;1.0;33.67;1;1303
3;9;1.0;33.67;1;1304
3;9;1.0;33.67;1;1305
3;9;1.0;33.67;1;1306
3;9;1.0;33.67;1;1307
3;9;1.0;33.67;1;1308
3;9;1.0;33.67;1;1309
3;9;1.0;33.67;1;1310
3;9;1.0;33.67;1;1311
3;9;1.0;33.67;1;1312
3;9;1.0;33.67;1;1313
3;9;1.0;33.67;1;1314
3;9;1.0;33.67;1;1315
3;9;1.0;33.67;1;1316
3;9;1.0;33.67;1;1317
3;9;1.0;33.67;1;1318
3;9;1.0;33.67;1;1319
3;9;1.0;33.67;1;1320
3;9;1.0;33.67;1;1321
3;9;1.0;33.67;1;1322
3;9;1.0;33.67;1;1323
3;9;1.0;33.67;1;1324
3;9;1.0;33.67;1;1325
3;9;1.0;33.67;1;1326
3;9;1.0;33.67;1;1327
3;9;1.0;33.67;1;1328
3;9;1.0;33.67;1;1329
3;9;1.0;33.67;1;1330
3;9;1.0;33.67;1;1331
3;9;1.0;33.67;1;1332
3;9;1.0;33.67;1;1333
3;9;1.0;33.67;1;1334
3;9;1.0;33.67;1;1335
3;9;1.0;33.67;1;1336
3;9;1.0;33.67;1;1337
3;9;1.0;33.67;1;1338
3;9;1.0;33.67;1;1339
3;9;1.0;33.67;1;1340
3;9;1.0;33.67;1;1341
3;9;1.0;33.67;1;1342
3;9;1.0;33.67;1;1343
3;9;1.0;33.67;1;1344
3;9;1.0;33.67;1;1345
3;9;1.0;33.67;1;1346
3;9;1.0;33.67;1;1347
3;9;1.0;33.67;1;1348
3;9;1.0;33.67;1;1349
3;9;1.0;33.67;1;1350
3;9;1.0;33.67;1;1351
3;9;1.0;33.67;1;1352
3;9;1.0;33.67;1;1353
3;9;1.0;33.67;1;1354
3;9;1.0;33.67;1;1355
3;9;1.0;33.67;1;1356
3;9;1.0;33.67;1;1357
3;9;1.0;33.67;1;1358
3;9;1.0;33.67;1;1359
3;9;1.0;33.67;1;1360
3;9;1.0;33.67;1;1361
3;9;1.0;33.67;1;1362
3;9;1.0;33.67;1;1363
3;9;1.0;33.67;1;1364
3;9;1.0;33.67;1;1365
3;9;1.0;33.67;1;1366
3;9;1.0;33.67;1;1367
3;9;1.0;33.67;1;1368
3;9;1.0;33.67;1;1369
3;9;1.0;33.67;1;1370
3;9;1.0;33.67;1;1371
3;9;1.0;33.67;1;1372
3;9;1.0;33.67;1;1373
3;9;1.0;33.67;1;1374
3;9;1.0;33.67;1;1375
3;9;1.0;33.67;1;1376
3;9;1.0;33.67;1;1377
3;9;1.0;33.67;1;1378
3;9;1.0;33.67;1;1379
3;9;1.0;33.67;1;1380
3;9;1.0;33.67;1;1381
3;9;1.0;33.67;1;1382
3;9;1.0;33.67;1;1383
3;9;1.0;33.67;1;1384
3;9;1.0;33.67;1;1385
3;9;1.0;33.67;1;1386
3;9;1.0;33.67;1;1387
3;9;1.0;33.67;1;1388
3;9;1.0;33.67;1;1389
3;9;1.0;33.67;1;1390
3;9;1.0;33.67;1;1391
3;9;1.0;33.67;1;1392
3;9;1.0;33.67;1;1393
3;9;1.0;33.67;1;1394
3;9;1.0;33.67;1;1395
3;9;1.0;33.67;1;1396
3;9;1.0;33.67;1;1397
3;9;1.0;33.67;1;1398
3;9;1.0;33.67;1;1399
3;9;1.0;33.67;1;1400
3;9;1.0;33.67;1;1401
3;9;1.0;33.67;1;1402
3;9;1.0;33.67;1;1403
3;9;1.0;33.67;1;1404
3;9;1.0;33.67;1;1405
3;9;1.0;33.67;1;1406
3;9;1.0;33.67;1;1407
3;9;1.0;33.67;1;1408
3;9;1.0;33.67;1;1409
3;9;1.0;33.67;1;1410
3;9;1.0;33.67;1;1411
3;9;1.0;33.67;1;1412
3;9;1.0;33.67;1;1413
3;9;1.0;33.67;1;1414
4;9;1.0;33.67;1;1415
4;9;1.0;33.67;1;1416
4;9;1.0;33.67;1;1417
4;9;1.0;33.67;1;1418
4;9;1.0;33.67;1;1419
4;9;1.0;33.67;1;1420
4;9;1.0;33.67;1;1421
4;9;1.0;33.67;1;1422
4;9;1.0;33.67;1;1423
4;9;1.0;33.67;1;1424
4;9;1.0;33.67;1;1425
4;9;1.0;33.67;1;1426
4;9;1.0;33.67;1;1427
4;9;1.0;33.67;1;1428
4;9;1.0;33.67;1;1429
4;9;1.0;33.67;1;1430
4;9;1.0;33.67;1;1431
4;9;1.0;33.67;1;1432
4;9;1.0;33.67;1;1433
4;9;1.0;33.67;1;1434
4;9;1.0;33.67;1;1435
4;9;1.0;33.67;1;1436
4;9;1.0;33.67;1;1437
4;9;1.0;33.67;1;1438
4;9;1.0;33.67;1;1439
4;9;1.0;33.67;1;1440
4;9;1.0;33.67;1;1441
4;9;1.0;33.67;1;1442
4;9;1.0;33.67;1;1443
4;9;1.0;33.67;1;1444
4;9;1.0;33.67;1;1445
4;9;1.0;33.67;1;1446
4;9;1.0;33.67;1;1447
4;9;1.0;33.67;1;1448
4;9;1.0;33.67;1;1449
4;9;1.0;33.67;1;1450
4;9;1.0;33.67;1;1451
4;9;1.0;33.67;1;1452
4;9;1.0;33.67;1;1453
4;9;1.0;33.67;1;1454
4;9;1.0;33.67;1;1455
4;9;1.0;33.67;1;1456
4;9;1.0;33.67;1;1457
4;9;1.0;33.67;1;1458
4;9;1.0;33.67;1;1459
4;9;1.0;33.67;1;1460
4;10;1.0;35.2;1;1461
4;10;1.0;35.2;1;1462
4;10;1.0;35.2;1;1463
4;10;1.0;35.2;1;1464
4;10;1.0;35.2;1;1465
4;10;1.0;35.2;1;1466
4;10;1.0;35.2;1;1467
4;10;1.0;35.2;1;1468
4;10;1.0;35.2;1;1469
4;10;1.0;35.2;1;1470
4;10;1.0;35.2;1;1471
4;10;1.0;35.2;1;1472
4;10;1.0;35.2;1;1473
4;10;1.0;35.2;1;1474
4;10;1.0;35.2;1;1475
4;10;1.0;35.2;1;1476
4;10;1.0;35.2;1;1477
4;10;1.0;35.2;1;1478
4;10;1.0;35.2;1;1479
4;10;1.0;35.2;1;1480
4;10;1.0;35.2;1;1481
4;10;1.0;35.2;1;1482
4;10;1.0;35.2;1;1483
4;10;1.0;35.2;1;1484
4;10;1.0;35.2;1;1485
4;10;1.0;35.2;1;1486
4;10;1.0;35.2;1;1487
4;10;1.0;35.2;1;1488
4;10;1.0;35.2;1;1489
4;10;1.0;35.2;1;1490
4;10;1.0;35.2;1;1491
4;10;1.0;35.2;1;1492
4;10;1.0;35.2;1;1493
4;10;1.0;35.2;1;1494
4;10;1.0;35.2;1;1495
4;10;1.0;35.2;1;1496
4;10;1.0;35.2;1;1497
4;10;1.0;35.2;1;1498
4;10;1.0;35.2;1;1499
4;10;1.0;35.2;1;1500
4;10;1.0;35.2;1;1501
4;10;1.0;35.2;1;1502
4;10;1.0;35.2;1;1503
4;10;1.0;35.2;1;1504
4;10;1.0;35.2;1;1505
4;10;1.0;35.2;1;1506
5;10;1.0;35.2;1;1507
5;10;1.0;35.2;1;1508
5;10;1.0;35.2;1;1509
5;10;1.0;35.2;1;1510
5;10;1.0;35.2;1;1511
5;10;1.0;35.2;1;1512
5;10;1.0;35.2;1;1513
5;10;1.0;35.2;1;1514
5;10;1.0;35.2;1;1515
5;10;1.0;35.2;1;1516
5;10;1.0;35.2;1;1517
5;10;1.0;35.2;1;1518
5;10;1.0;35.2;1;1519
5;10;1.0;35.2;1;1520
5;10;1.0;35.2;1;1521
5;10;1.0;35.2;1;1522
5;10;1.0;35.2;1;1523
5;10;1.0;35.2;1;1524
5;10;1.0;35.2;1;1525
5;10;1.0;35.2;1;1526
5;10;1.0;35.2;1;1527
5;10;1.0;35.2;1;1528
5;10;1.0;35.2;1;1529
5;10;1.0;35.2;1;1530
5;10;1.0;35.2;1;1531
5;10;1.0;35.2;1;1532
5;10;1.0;35.2;1;1533
5;10;1.0;35.2;1;1534
5;10;1.0;35.2;1;1535
5;10;1.0;35.2;1;1536
5;10;1.0;35.2;1;1537
5;10;1.0;35.2;1;1538
5;10;1.0;35.2;1;1539
5;10;1.0;35.2;1;1540
5;10;1.0;35.2;1;1541
5;10;1.0;35.2;1;1542
5;10;1.0;35.2;1;1543
5;10;1.0;35.2;1;1544
5;10;1.0;35.2;1;1545
5;10;1.0;35.2;1;1546
5;10;1.0;35.2;1;1547
5;10;1.0;35.2;1;1548
5;10;1.0;35.2;1;1549
5;10;1.0;35.2;1;1550
5;10;1.0;35.2;1;1551
5;10;1.0;35.2;1;1552
5;10;1.0;35.2;1;1553
5;10;1.0;35.2;1;1554
5;10;1.0;35.2;1;1555
5;10;1.0;35.2;1;1556
5;10;1.0;35.2;1;1557
5;10;1.0;35.2;1;1558
5;10;1.0;35.2;1;1559
5;10;1.0;35.2;1;1560
5;10;1.0;35.2;1;1561
5;10;1.0;35.2;1;1562
5;10;1.0;35.2;1;1563
5;10;1.0;35.2;1;1564
5;10;1.0;35.2;1;1565
5;10;1.0;35.2;1;1566
5;10;1.0;35.2;1;1567
5;10;1.0;35.2;1;1568
5;10;1.0;35.2;1;1569
5;10;1.0;35.2;1;1570
5;10;1.0;35.2;1;1571
5;10;1.0;35.2;1;1572
5;10;1.0;35.2;1;1573
5;10;1.0;35.2;1;1574
5;10;1.0;35.2;1;1575
5;10;1.0;35.2;1;1576
5;10;1.0;35.2;1;1577
5;10;1.0;35.2;1;1578
5;10;1.0;35.2;1;1579
5;10;1.0;35.2;1;1580
5;10;1.0;35.2;1;1581
5;10;1.0;35.2;1;1582
5;10;1.0;35.2;1;1583
5;10;1.0;35.2;1;1584
5;10;1.0;35.2;1;1585
5;10;1.0;35.2;1;1586
5;10;1.0;35.2;1;1587
5;10;1.0;35.2;1;1588
5;10;1.0;35.2;1;1589
5;10;1.0;35.2;1;1590
5;10;1.0;35.2;1;1591
5;10;1.0;35.2;1;1592
5;10;1.0;35.2;1;1593
5;10;1.0;35.2;1;1594
5;10;1.0;35.2;1;1595
5;10;1.0;35.2;1;1596
5;10;1.0;35.2;1;1597
5;10;1.0;35.2;1;1598
5;10;1.0;35.2;1;1599
5;10;1.0;35.2;1;1600
5;10;1.0;35.2;1;1601
5;10;1.0;35.2;1;1602
5;10;1.0;35.2;1;1603
5;10;1.0;35.2;1;1604
5;10;1.0;35.2;1;1605
5;10;1.0;35.2;1;1606
5;10;1.0;35.2;1;1607
5;10;1.0;35.2;1;1608
5;10;1.0;35.2;1;1609
5;10;1.0;35.2;1;1610
5;10;1.0;35.2;1;1611
5;10;1.0;35.2;1;1612
5;10;1.0;35.2;1;1613
5;10;1.0;35.2;1;1614
5;10;1.0;35.2;1;1615
5;10;1.0;35.2;1;1616
5;10;1.0;35.2;1;1617
5;10;1.0;35.2;1;1618
5;10;1.0;35.2;1;1619
5;10;1.0;35.2;1;1620
5;10;1.0;35.2;1;1621
5;10;1.0;35.2;1;1622
5;10;1.0;35.2;1;1623
5;10;1.0;35.2;1;1624
5;10;1.0;35.2;1;1625
5;10;1.0;35.2;1;1626
5;10;1.0;35.2;1;1627
5;10;1.0;35.2;1;1628
5;10;1.0;35.2;1;1629
5;10;1.0;35.2;1;1630
5;10;1.0;35.2;1;1631
5;10;1.0;35.2;1;1632
5;10;1.0;35.2;1;1633
5;10;1.0;35.2;1;1634
5;10;1.0;35.2;1;1635
5;10;1.0;35.2;1;1636
5;10;1.0;35.2;1;1637
5;10;1.0;35.2;1;1638
5;10;1.0;35.2;1;1639
5;10;1.0;35.2;1;1640
5;10;1.0;35.2;1;1641
5;10;1.0;35.2;1;1642
5;10;1.0;35.2;1;1643
5;10;1.0;35.2;1;1644
5;10;1.0;35.2;1;1645
5;10;1.0;35.2;1;1646
5;10;1.0;35.2;1;1647
5;10;1.0;35.2;1;1648
5;10;1.0;35.2;1;1649
5;10;1.0;35.2;1;1650
5;10;1.0;35.2;1;1651
5;10;1.0;35.2;1;1652
5;10;1.0;35.2;1;1653
5;10;1.0;35.2;1;1654
5;10;1.0;35.2;1;1655
5;10;1.0;35.2;1;1656
5;10;1.0;35.2;1;1657
5;10;1.0;35.2;1;1658
5;10;1.0;35.2;1;1659
6;10;1.0;35.2;1;1660
6;11;1.0;32.55;1;1661
6;11;1.0;32.55;1;1662
6;11;1.0;32.55;1;1663
6;11;1.0;32.55;1;1664
6;11;1.0;32.55;1;1665
6;11;1.0;32.55;1;1666
6;11;1.0;32.55;1;1667
6;11;1.0;32.55;1;1668
6;11;1.0;32.55;1;1669
6;11;1.0;32.55;1;1670
6;11;1.0;32.55;1;1671
6;11;1.0;32.55;1;1672
6;11;1.0;32.55;1;1673
6;11;1.0;32.55;1;1674
6;11;1.0;32.55;1;1675
6;11;1.0;32.55;1;1676
6;11;1.0;32.55;1;1677
6;11;1.0;32.55;1;1678
6;11;1.0;32.55;1;1679
6;11;1.0;32.55;1;1680
6;11;1.0;32.55;1;1681
6;11;1.0;32.55;1;1682
6;11;1.0;32.55;1;1683
6;11;1.0;32.55;1;1684
6;11;1.0;32.55;1;1685
6;11;1.0;32.55;1;1686
6;11;1.0;32.55;1;1687
6;11;1.0;32.55;1;1688
6;11;1.0;32.55;1;1689
6;11;1.0;32.55;1;1690
6;11;1.0;32.55;1;1691
6;11;1.0;32.55;1;1692
6;11;1.0;32.55;1;1693
6;11;1.0;32.55;1;1694
6;11;1.0;32.55;1;1695
6;11;1.0;32.55;1;1696
6;11;1.0;32.55;1;1697
6;11;1.0;32.55;1;1698
