total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
3;5;1.0;23.4;1;871
3;5;1.0;23.4;1;872
3;5;1.0;23.4;1;873
3;5;1.0;23.4;1;874
3;5;1.0;23.4;1;875
3;5;1.0;23.4;1;876
3;5;1.0;23.4;1;877
3;5;1.0;23.4;1;878
3;5;1.0;23.4;1;879
3;5;1.0;23.4;1;880
3;5;1.0;23.4;1;881
3;5;1.0;23.4;1;882
3;5;1.0;23.4;1;883
3;5;1.0;23.4;1;884
3;5;1.0;23.4;1;885
3;5;1.0;23.4;1;886
3;5;1.0;23.4;1;887
3;5;1.0;23.4;1;888
3;5;1.0;23.4;1;889
3;5;1.0;23.4;1;890
3;5;1.0;23.4;1;891
3;5;1.0;23.4;1;892
3;5;1.0;23.4;1;893
3;5;1.0;23.4;1;894
3;5;1.0;23.4;1;895
3;5;1.0;23.4;1;896
3;5;1.0;23.4;1;897
3;5;1.0;23.4;1;898
3;5;1.0;23.4;1;899
3;5;1.0;23.4;1;900
3;5;1.0;23.4;1;901
3;5;1.0;23.4;1;902
3;5;1.0;23.4;1;903
3;5;1.0;23.4;1;904
3;5;1.0;23.4;1;905
3;5;1.0;23.4;1;906
3;5;1.0;23.4;1;907
3;5;1.0;23.4;1;908
3;5;1.0;23.4;1;909
3;5;1.0;23.4;1;910
3;5;1.0;23.4;1;911
3;5;1.0;23.4;1;912
3;5;1.0;23.4;1;913
3;5;1.0;23.4;1;914
3;5;1.0;23.4;1;915
3;5;1.0;23.4;1;916
3;5;1.0;23.4;1;917
3;5;1.0;23.4;1;918
3;5;1.0;23.4;1;919
3;5;1.0;23.4;1;920
3;5;1.0;23.4;1;921
3;5;1.0;23.4;1;922
3;5;1.0;23.4;1;923
3;5;1.0;23.4;1;924
3;5;1.0;23.4;1;925
3;5;1.0;23.4;1;926
3;5;1.0;23.4;1;927
3;5;1.0;23.4;1;928
3;5;1.0;23.4;1;929
3;5;1.0;23.4;1;930
3;5;1.0;23.4;1;931
3;5;1.0;23.4;1;932
3;5;1.0;23.4;1;933
3;5;1.0;23.4;1;934
3;5;1.0;23.4;1;935
3;5;1.0;23.4;1;936
3;5;1.0;23.4;1;937
3;5;1.0;23.4;1;938
3;5;1.0;23.4;1;939
3;5;1.0;23.4;1;940
3;5;1.0;23.4;1;941
3;5;1.0;23.4;1;942
3;5;1.0;23.4;1;943
3;5;1.0;23.4;1;944
3;5;1.0;23.4;1;945
3;5;1.0;23.4;1;946
3;5;1.0;23.4;1;947
3;5;1.0;23.4;1;948
3;5;1.0;23.4;1;949
3;5;1.0;23.4;1;950
3;5;1.0;23.4;1;951
3;5;1.0;23.4;1;952
3;5;1.0;23.4;1;953
3;5;1.0;23.4;1;954
3;5;1.0;23.4;1;955
3;5;1.0;23.4;1;956
3;5;1.0;23.4;1;957
3;5;1.0;23.4;1;958
3;5;1.0;23.4;1;959
3;5;1.0;23.4;1;960
3;5;1.0;23.4;1;961
3;5;1.0;23.4;1;962
3;5;1.0;23.4;1;963
3;5;1.0;23.4;1;964
3;5;1.0;23.4;1;965
3;5;1.0;23.4;1;966
3;5;1.0;23.4;1;967
3;5;1.0;23.4;1;968
3;5;1.0;23.4;1;969
3;5;1.0;23.4;1;970
3;5;1.0;23.4;1;971
3;5;1.0;23.4;1;972
3;5;1.0;23.4;1;973
3;5;1.0;23.4;1;974
3;5;1.0;23.4;1;975
3;5;1.0;23.4;1;976
3;5;1.0;23.4;1;977
3;5;1.0;23.4;1;978
3;5;1.0;23.4;1;979
3;5;1.0;23.4;1;980
3;5;1.0;23.4;1;981
3;5;1.0;23.4;1;982
3;5;1.0;23.4;1;983
3;5;1.0;23.4;1;984
3;5;1.0;23.4;1;985
3;5;1.0;23.4;1;986
3;5;1.0;23.4;1;987
3;5;1.0;23.4;1;988
3;5;1.0;23.4;1;989
3;5;1.0;23.4;1;990
3;5;1.0;23.4;1;991
3;5;1.0;23.4;1;992
3;5;1.0;23.4;1;993
3;5;1.0;23.4;1;994
3;5;1.0;23.4;1;995
3;5;1.0;23.4;1;996
3;5;1.0;23.4;1;997
3;5;1.0;23.4;1;998
3;5;1.0;23.4;1;999
3;5;1.0;23.4;1;1000
3;5;1.0;23.4;1;1001
3;5;1.0;23.4;1;1002
3;5;1.0;23.4;1;1003
3;5;1.0;23.4;1;1004
3;5;1.0;23.4;1;1005
3;5;1.0;23.4;1;1006
3;5;1.0;23.4;1;1007
3;5;1.0;23.4;1;1008
3;5;1.0;23.4;1;1009
3;5;1.0;23.4;1;1010
3;5;1.0;23.4;1;1011
3;5;1.0;23.4;1;1012
3;5;1.0;23.4;1;1013
3;5;1.0;23.4;1;1014
3;5;1.0;23.4;1;1015
3;5;1.0;23.4;1;1016
3;5;1.0;23.4;1;1017
3;5;1.0;23.4;1;1018
3;5;1.0;23.4;1;1019
3;5;1.0;23.4;1;1020
3;5;1.0;23.4;1;1021
3;5;1.0;23.4;1;1022
3;5;1.0;23.4;1;1023
3;5;1.0;23.4;1;1024
3;5;1.0;23.4;1;1025
3;5;1.0;23.4;1;1026
3;5;1.0;23.4;1;1027
3;5;1.0;23.4;1;1028
3;5;1.0;23.4;1;1029
3;5;1.0;23.4;1;1030
3;5;1.0;23.4;1;1031
3;5;1.0;23.4;1;1032
3;5;1.0;23.4;1;1033
3;5;1.0;23.4;1;1034
3;5;1.0;23.4;1;1035
3;5;1.0;23.4;1;1036
3;5;1.0;23.4;1;1037
3;5;1.0;23.4;1;1038
3;5;1.0;23.4;1;1039
3;5;1.0;23.4;1;1040
3;5;1.0;23.4;1;1041
3;5;1.0;23.4;1;1042
3;5;1.0;23.4;1;1043
3;5;1.0;23.4;1;1044
3;5;1.0;23.4;1;1045
3;5;1.0;23.4;1;1046
3;5;1.0;23.4;1;1047
3;5;1.0;23.4;1;1048
3;5;1.0;23.4;1;1049
3;6;1.0;22.5;1;1050
3;6;1.0;22.5;1;1051
3;6;1.0;22.5;1;1052
3;6;1.0;22.5;1;1053
3;6;1.0;22.5;1;1054
3;6;1.0;22.5;1;1055
3;6;1.0;22.5;1;1056
3;6;1.0;22.5;1;1057
3;6;1.0;22.5;1;1058
3;6;1.0;22.5;1;1059
3;6;1.0;22.5;1;1060
3;6;1.0;22.5;1;1061
3;6;1.0;22.5;1;1062
3;6;1.0;22.5;1;1063
3;6;1.0;22.5;1;1064
3;6;1.0;22.5;1;1065
3;6;1.0;22.5;1;1066
3;6;1.0;22.5;1;1067
3;6;1.0;22.5;1;1068
3;6;1.0;22.5;1;1069
3;6;1.0;22.5;1;1070
3;6;1.0;22.5;1;1071
3;6;1.0;22.5;1;1072
3;6;1.0;22.5;1;1073
3;6;1.0;22.5;1;1074
3;6;1.0;22.5;1;1075
3;6;1.0;22.5;1;1076
3;6;1.0;22.5;1;1077
3;6;1.0;22.5;1;1078
3;6;1.0;22.5;1;1079
3;6;1.0;22.5;1;1080
3;6;1.0;22.5;1;1081
3;6;1.0;22.5;1;1082
3;6;1.0;22.5;1;1083
3;6;1.0;22.5;1;1084
3;6;1.0;22.5;1;1085
3;6;1.0;22.5;1;1086
3;6;1.0;22.5;1;1087
3;6;1.0;22.5;1;1088
4;6;1.0;22.5;1;1089
4;6;1.0;22.5;1;1090
4;7;1.0;19.71;1;1091
4;7;1.0;19.71;1;1092
4;7;1.0;19.71;1;1093
4;7;1.0;19.71;1;1094
4;7;1.0;19.71;1;1095
4;7;1.0;19.71;1;1096
4;7;1.0;19.71;1;1097
4;7;1.0;19.71;1;1098
4;7;1.0;19.71;1;1099
4;7;1.0;19.71;1;1100
4;7;1.0;19.71;1;1101
4;7;1.0;19.71;1;1102
4;7;1.0;19.71;1;1103
4;7;1.0;19.71;1;1104
4;7;1.0;19.71;1;1105
4;7;1.0;19.71;1;1106
4;7;1.0;19.71;1;1107
4;7;1.0;19.71;1;1108
4;7;1.0;19.71;1;1109
4;7;1.0;19.71;1;1110
4;7;1.0;19.71;1;1111
4;7;1.0;19.71;1;1112
4;7;1.0;19.71;1;1113
4;7;1.0;19.71;1;1114
4;7;1.0;19.71;1;1115
4;7;1.0;19.71;1;1116
4;7;1.0;19.71;1;1117
4;7;1.0;19.71;1;1118
4;7;1.0;19.71;1;1119
4;7;1.0;19.71;1;1120
4;7;1.0;19.71;1;1121
4;7;1.0;19.71;1;1122
4;7;1.0;19.71;1;1123
4;7;1.0;19.71;1;1124
4;7;1.0;19.71;1;1125
4;7;1.0;19.71;1;1126
4;7;1.0;19.71;1;1127
4;7;1.0;19.71;1;1128
4;7;1.0;19.71;1;1129
4;7;1.0;19.71;1;1130
4;7;1.0;19.71;1;1131
4;7;1.0;19.71;1;1132
4;7;1.0;19.71;1;1133
4;7;1.0;19.71;1;1134
4;7;1.0;19.71;1;1135
4;7;1.0;19.71;1;1136
4;7;1.0;19.71;1;1137
4;7;1.0;19.71;1;1138
4;7;1.0;19.71;1;1139
4;7;1.0;19.71;1;1140
4;7;1.0;19.71;1;1141
4;7;1.0;19.71;1;1142
4;7;1.0;19.71;1;1143
4;7;1.0;19.71;1;1144
4;7;1.0;19.71;1;1145
4;7;1.0;19.71;1;1146
4;7;1.0;19.71;1;1147
4;7;1.0;19.71;1;1148
4;7;1.0;19.71;1;1149
4;7;1.0;19.71;1;1150
4;7;1.0;19.71;1;1151
4;7;1.0;19.71;1;1152
4;7;1.0;19.71;1;1153
4;7;1.0;19.71;1;1154
4;7;1.0;19.71;1;1155
4;7;1.0;19.71;1;1156
4;7;1.0;19.71;1;1157
4;7;1.0;19.71;1;1158
4;7;1.0;19.71;1;1159
4;7;1.0;19.71;1;1160
4;7;1.0;19.71;1;1161
4;7;1.0;19.71;1;1162
4;7;1.0;19.71;1;1163
4;7;1.0;19.71;1;1164
4;7;1.0;19.71;1;1165
4;7;1.0;19.71;1;1166
4;7;1.0;19.71;1;1167
4;7;1.0;19.71;1;1168
4;7;1.0;19.71;1;1169
4;7;1.0;19.71;1;1170
4;7;1.0;19.71;1;1171
4;7;1.0;19.71;1;1172
4;7;1.0;19.71;1;1173
4;7;1.0;19.71;1;1174
4;7;1.0;19.71;1;1175
4;7;1.0;19.71;1;1176
4;7;1.0;19.71;1;1177
4;7;1.0;19.71;1;1178
4;7;1.0;19.71;1;1179
4;7;1.0;19.71;1;1180
4;7;1.0;19.71;1;1181
4;7;1.0;19.71;1;1182
4;7;1.0;19.71;1;1183
4;7;1.0;19.71;1;1184
4;7;1.0;19.71;1;1185
4;7;1.0;19.71;1;1186
4;7;1.0;19.71;1;1187
4;7;1.0;19.71;1;1188
4;7;1.0;19.71;1;1189
4;7;1.0;19.71;1;1190
4;7;1.0;19.71;1;1191
4;7;1.0;19.71;1;1192
4;7;1.0;19.71;1;1193
4;7;1.0;19.71;1;1194
4;7;1.0;19.71;1;1195
4;7;1.0;19.71;1;1196
4;7;1.0;19.71;1;1197
4;7;1.0;19.71;1;1198
4;7;1.0;19.71;1;1199
4;7;1.0;19.71;1;1200
4;7;1.0;19.71;1;1201
4;7;1.0;19.71;1;1202
4;7;1.0;19.71;1;1203
4;7;1.0;19.71;1;1204
4;7;1.0;19.71;1;1205
4;7;1.0;19.71;1;1206
4;7;1.0;19.71;1;1207
4;7;1.0;19.71;1;1208
4;7;1.0;19.71;1;1209
4;7;1.0;19.71;1;1210
4;7;1.0;19.71;1;1211
4;7;1.0;19.71;1;1212
4;7;1.0;19.71;1;1213
4;7;1.0;19.71;1;1214
4;7;1.0;19.71;1;1215
4;7;1.0;19.71;1;1216
4;7;1.0;19.71;1;1217
4;7;1.0;19.71;1;1218
4;7;1.0;19.71;1;1219
4;7;1.0;19.71;1;1220
4;7;1.0;19.71;1;1221
4;7;1.0;19.71;1;1222
4;7;1.0;19.71;1;1223
4;7;1.0;19.71;1;1224
4;7;1.0;19.71;1;1225
4;7;1.0;19.71;1;1226
4;7;1.0;19.71;1;1227
4;7;1.0;19.71;1;1228
4;7;1.0;19.71;1;1229
4;7;1.0;19.71;1;1230
4;7;1.0;19.71;1;1231
4;7;1.0;19.71;1;1232
4;7;1.0;19.71;1;1233
4;7;1.0;19.71;1;1234
4;7;1.0;19.71;1;1235
4;7;1.0;19.71;1;1236
4;7;1.0;19.71;1;1237
4;7;1.0;19.71;1;1238
4;7;1.0;19.71;1;1239
4;7;1.0;19.71;1;1240
4;7;1.0;19.71;1;1241
4;7;1.0;19.71;1;1242
4;7;1.0;19.71;1;1243
4;7;1.0;19.71;1;1244
4;7;1.0;19.71;1;1245
4;7;1.0;19.71;1;1246
4;7;1.0;19.71;1;1247
4;7;1.0;19.71;1;1248
4;7;1.0;19.71;1;1249
4;7;1.0;19.71;1;1250
4;7;1.0;19.71;1;1251
4;7;1.0;19.71;1;1252
4;7;1.0;19.71;1;1253
4;7;1.0;19.71;1;1254
4;8;1.0;19.12;1;1255
4;8;1.0;19.12;1;1256
4;8;1.0;19.12;1;1257
4;8;1.0;19.12;1;1258
4;8;1.0;19.12;1;1259
4;8;1.0;19.12;1;1260
4;8;1.0;19.12;1;1261
4;8;1.0;19.12;1;1262
4;8;1.0;19.12;1;1263
4;8;1.0;19.12;1;1264
4;8;1.0;19.12;1;1265
4;8;1.0;19.12;1;1266
4;8;1.0;19.12;1;1267
4;8;1.0;19.12;1;1268
4;8;1.0;19.12;1;1269
4;8;1.0;19.12;1;1270
4;8;1.0;19.12;1;1271
4;8;1.0;19.12;1;1272
4;8;1.0;19.12;1;1273
4;8;1.0;19.12;1;1274
4;8;1.0;19.12;1;1275
4;8;1.0;19.12;1;1276
4;8;1.0;19.12;1;1277
4;8;1.0;19.12;1;1278
4;8;1.0;19.12;1;1279
4;8;1.0;19.12;1;1280
4;8;1.0;19.12;1;1281
4;8;1.0;19.12;1;1282
4;8;1.0;19.12;1;1283
4;8;1.0;19.12;1;1284
4;8;1.0;19.12;1;1285
4;8;1.0;19.12;1;1286
4;8;1.0;19.12;1;1287
4;8;1.0;19.12;1;1288
4;8;1.0;19.12;1;1289
4;8;1.0;19.12;1;1290
4;8;1.0;19.12;1;1291
4;8;1.0;19.12;1;1292
4;8;1.0;19.12;1;1293
4;8;1.0;19.12;1;1294
4;8;1.0;19.12;1;1295
4;8;1.0;19.12;1;1296
4;8;1.0;19.12;1;1297
4;8;1.0;19.12;1;1298
4;8;1.0;19.12;1;1299
4;8;1.0;19.12;1;1300
4;8;1.0;19.12;1;1301
4;8;1.0;19.12;1;1302
4;8;1.0;19.12;1;1303
4;8;1.0;19.12;1;1304
4;8;1.0;19.12;1;1305
4;8;1.0;19.12;1;1306
5;8;1.0;19.12;1;1307
5;8;1.0;19.12;1;1308
5;10;1.0;16.1;1;1309
5;10;1.0;16.1;1;1310
5;10;1.0;16.1;1;1311
5;10;1.0;16.1;1;1312
5;10;1.0;16.1;1;1313
5;10;1.0;16.1;1;1314
5;10;1.0;16.1;1;1315
5;10;1.0;16.1;1;1316
5;10;1.0;16.1;1;1317
5;10;1.0;16.1;1;1318
5;10;1.0;16.1;1;1319
5;10;1.0;16.1;1;1320
5;10;1.0;16.1;1;1321
5;10;1.0;16.1;1;1322
5;10;1.0;16.1;1;1323
5;10;1.0;16.1;1;1324
5;10;1.0;16.1;1;1325
5;10;1.0;16.1;1;1326
5;10;1.0;16.1;1;1327
5;10;1.0;16.1;1;1328
5;10;1.0;16.1;1;1329
5;10;1.0;16.1;1;1330
5;10;1.0;16.1;1;1331
5;10;1.0;16.1;1;1332
5;10;1.0;16.1;1;1333
5;10;1.0;16.1;1;1334
5;10;1.0;16.1;1;1335
5;10;1.0;16.1;1;1336
5;10;1.0;16.1;1;1337
5;10;1.0;16.1;1;1338
5;10;1.0;16.1;1;1339
5;10;1.0;16.1;1;1340
5;10;1.0;16.1;1;1341
5;10;1.0;16.1;1;1342
5;10;1.0;16.1;1;1343
5;10;1.0;16.1;1;1344
5;10;1.0;16.1;1;1345
5;10;1.0;16.1;1;1346
5;10;1.0;16.1;1;1347
5;10;1.0;16.1;1;1348
5;10;1.0;16.1;1;1349
5;10;1.0;16.1;1;1350
5;10;1.0;16.1;1;1351
5;10;1.0;16.1;1;1352
5;10;1.0;16.1;1;1353
5;10;1.0;16.1;1;1354
5;10;1.0;16.1;1;1355
5;10;1.0;16.1;1;1356
5;10;1.0;16.1;1;1357
5;10;1.0;16.1;1;1358
5;10;1.0;16.1;1;1359
5;10;1.0;16.1;1;1360
5;10;1.0;16.1;1;1361
5;10;1.0;16.1;1;1362
5;10;1.0;16.1;1;1363
5;10;1.0;16.1;1;1364
5;10;1.0;16.1;1;1365
5;10;1.0;16.1;1;1366
5;10;1.0;16.1;1;1367
5;10;1.0;16.1;1;1368
5;10;1.0;16.1;1;1369
5;10;1.0;16.1;1;1370
5;10;1.0;16.1;1;1371
5;10;1.0;16.1;1;1372
5;10;1.0;16.1;1;1373
5;10;1.0;16.1;1;1374
5;10;1.0;16.1;1;1375
5;10;1.0;16.1;1;1376
5;10;1.0;16.1;1;1377
5;10;1.0;16.1;1;1378
5;10;1.0;16.1;1;1379
5;10;1.0;16.1;1;1380
5;10;1.0;16.1;1;1381
5;10;1.0;16.1;1;1382
5;10;1.0;16.1;1;1383
5;10;1.0;16.1;1;1384
5;10;1.0;16.1;1;1385
5;10;1.0;16.1;1;1386
5;10;1.0;16.1;1;1387
5;10;1.0;16.1;1;1388
5;10;1.0;16.1;1;1389
5;10;1.0;16.1;1;1390
5;11;1.0;15.0;1;1391
5;11;1.0;15.0;1;1392
5;11;1.0;15.0;1;1393
5;11;1.0;15.0;1;1394
5;11;1.0;15.0;1;1395
5;11;1.0;15.0;1;1396
5;11;1.0;15.0;1;1397
5;11;1.0;15.0;1;1398
5;11;1.0;15.0;1;1399
5;11;1.0;15.0;1;1400
5;11;1.0;15.0;1;1401
5;11;1.0;15.0;1;1402
5;11;1.0;15.0;1;1403
5;11;1.0;15.0;1;1404
5;11;1.0;15.0;1;1405
5;11;1.0;15.0;1;1406
5;11;1.0;15.0;1;1407
5;11;1.0;15.0;1;1408
5;11;1.0;15.0;1;1409
5;11;1.0;15.0;1;1410
5;11;1.0;15.0;1;1411
5;11;1.0;15.0;1;1412
5;11;1.0;15.0;1;1413
5;11;1.0;15.0;1;1414
5;11;1.0;15.0;1;1415
5;11;1.0;15.0;1;1416
5;11;1.0;15.0;1;1417
5;11;1.0;15.0;1;1418
5;11;1.0;15.0;1;1419
5;11;1.0;15.0;1;1420
5;11;1.0;15.0;1;1421
5;11;1.0;15.0;1;1422
5;11;1.0;15.0;1;1423
5;11;1.0;15.0;1;1424
5;11;1.0;15.0;1;1425
5;11;1.0;15.0;1;1426
5;11;1.0;15.0;1;1427
5;11;1.0;15.0;1;1428
5;11;1.0;15.0;1;1429
5;11;1.0;15.0;1;1430
5;11;1.0;15.0;1;1431
5;11;1.0;15.0;1;1432
5;11;1.0;15.0;1;1433
5;11;1.0;15.0;1;1434
5;11;1.0;15.0;1;1435
5;11;1.0;15.0;1;1436
5;11;1.0;15.0;1;1437
5;11;1.0;15.0;1;1438
5;11;1.0;15.0;1;1439
5;11;1.0;15.0;1;1440
5;11;1.0;15.0;1;1441
5;11;1.0;15.0;1;1442
5;11;1.0;15.0;1;1443
5;11;1.0;15.0;1;1444
5;11;1.0;15.0;1;1445
5;11;1.0;15.0;1;1446
5;11;1.0;15.0;1;1447
5;11;1.0;15.0;1;1448
5;11;1.0;15.0;1;1449
5;11;1.0;15.0;1;1450
5;11;1.0;15.0;1;1451
5;11;1.0;15.0;1;1452
5;11;1.0;15.0;1;1453
5;11;1.0;15.0;1;1454
5;11;1.0;15.0;1;1455
5;11;1.0;15.0;1;1456
5;11;1.0;15.0;1;1457
5;11;1.0;15.0;1;1458
5;11;1.0;15.0;1;1459
5;11;1.0;15.0;1;1460
5;11;1.0;15.0;1;1461
5;11;1.0;15.0;1;1462
5;11;1.0;15.0;1;1463
5;11;1.0;15.0;1;1464
5;11;1.0;15.0;1;1465
5;11;1.0;15.0;1;1466
5;11;1.0;15.0;1;1467
5;11;1.0;15.0;1;1468
5;11;1.0;15.0;1;1469
5;11;1.0;15.0;1;1470
5;11;1.0;15.0;1;1471
5;11;1.0;15.0;1;1472
5;11;1.0;15.0;1;1473
5;11;1.0;15.0;1;1474
5;11;1.0;15.0;1;1475
5;11;1.0;15.0;1;1476
5;11;1.0;15.0;1;1477
5;11;1.0;15.0;1;1478
5;11;1.0;15.0;1;1479
5;11;1.0;15.0;1;1480
5;11;1.0;15.0;1;1481
5;11;1.0;15.0;1;1482
5;12;1.0;14.75;1;1483
5;12;1.0;14.75;1;1484
5;12;1.0;14.75;1;1485
5;12;1.0;14.75;1;1486
5;12;1.0;14.75;1;1487
5;12;1.0;14.75;1;1488
5;12;1.0;14.75;1;1489
5;12;1.0;14.75;1;1490
5;12;1.0;14.75;1;1491
5;12;1.0;14.75;1;1492
5;12;1.0;14.75;1;1493
5;12;1.0;14.75;1;1494
5;12;1.0;14.75;1;1495
5;12;1.0;14.75;1;1496
5;12;1.0;14.75;1;1497
5;12;1.0;14.75;1;1498
5;12;1.0;14.75;1;1499
5;12;1.0;14.75;1;1500
5;12;1.0;14.75;1;1501
5;12;1.0;14.75;1;1502
5;12;1.0;14.75;1;1503
5;12;1.0;14.75;1;1504
5;12;1.0;14.75;1;1505
5;12;1.0;14.75;1;1506
5;12;1.0;14.75;1;1507
5;12;1.0;14.75;1;1508
5;12;1.0;14.75;1;1509
5;12;1.0;14.75;1;1510
5;12;1.0;14.75;1;1511
5;12;1.0;14.75;1;1512
5;12;1.0;14.75;1;1513
5;12;1.0;14.75;1;1514
5;12;1.0;14.75;1;1515
5;12;1.0;14.75;1;1516
5;12;1.0;14.75;1;1517
5;12;1.0;14.75;1;1518
5;12;1.0;14.75;1;1519
5;12;1.0;14.75;1;1520
5;12;1.0;14.75;1;1521
5;12;1.0;14.75;1;1522
5;12;1.0;14.75;1;1523
5;12;1.0;14.75;1;1524
5;12;1.0;14.75;1;1525
5;12;1.0;14.75;1;1526
5;12;1.0;14.75;1;1527
5;12;1.0;14.75;1;1528
5;12;1.0;14.75;1;1529
5;12;1.0;14.75;1;1530
5;12;1.0;14.75;1;1531
5;12;1.0;14.75;1;1532
5;12;1.0;14.75;1;1533
5;12;1.0;14.75;1;1534
5;12;1.0;14.75;1;1535
5;12;1.0;14.75;1;1536
5;12;1.0;14.75;1;1537
5;12;1.0;14.75;1;1538
5;12;1.0;14.75;1;1539
5;12;1.0;14.75;1;1540
5;12;1.0;14.75;1;1541
5;12;1.0;14.75;1;1542
6;12;1.0;14.75;1;1543
6;12;1.0;14.75;1;1544
6;12;1.0;14.75;1;1545
6;12;1.0;14.75;1;1546
6;12;1.0;14.75;1;1547
6;12;1.0;14.75;1;1548
6;12;1.0;14.75;1;1549
6;12;1.0;14.75;1;1550
6;12;1.0;14.75;1;1551
6;12;1.0;14.75;1;1552
6;12;1.0;14.75;1;1553
6;12;1.0;14.75;1;1554
6;12;1.0;14.75;1;1555
6;12;1.0;14.75;1;1556
6;12;1.0;14.75;1;1557
6;12;1.0;14.75;1;1558
6;12;1.0;14.75;1;1559
6;12;1.0;14.75;1;1560
6;12;1.0;14.75;1;1561
6;12;1.0;14.75;1;1562
6;12;1.0;14.75;1;1563
6;12;1.0;14.75;1;1564
6;12;1.0;14.75;1;1565
6;12;1.0;14.75;1;1566
6;12;1.0;14.75;1;1567
6;12;1.0;14.75;1;1568
6;12;1.0;14.75;1;1569
6;12;1.0;14.75;1;1570
6;12;1.0;14.75;1;1571
6;12;1.0;14.75;1;1572
6;12;1.0;14.75;1;1573
6;12;1.0;14.75;1;1574
6;12;1.0;14.75;1;1575
6;12;1.0;14.75;1;1576
6;12;1.0;14.75;1;1577
6;12;1.0;14.75;1;1578
6;12;1.0;14.75;1;1579
6;12;1.0;14.75;1;1580
6;12;1.0;14.75;1;1581
6;12;1.0;14.75;1;1582
6;12;1.0;14.75;1;1583
6;12;1.0;14.75;1;1584
6;12;1.0;14.75;1;1585
6;12;1.0;14.75;1;1586
6;12;1.0;14.75;1;1587
6;12;1.0;14.75;1;1588
6;12;1.0;14.75;1;1589
6;12;1.0;14.75;1;1590
6;12;1.0;14.75;1;1591
6;12;1.0;14.75;1;1592
6;12;1.0;14.75;1;1593
6;12;1.0;14.75;1;1594
6;12;1.0;14.75;1;1595
6;12;1.0;14.75;1;1596
6;12;1.0;14.75;1;1597
6;12;1.0;14.75;1;1598
6;12;1.0;14.75;1;1599
6;12;1.0;14.75;1;1600
6;12;1.0;14.75;1;1601
6;12;1.0;14.75;1;1602
6;12;1.0;14.75;1;1603
6;12;1.0;14.75;1;1604
6;12;1.0;14.75;1;1605
6;12;1.0;14.75;1;1606
6;12;1.0;14.75;1;1607
6;12;1.0;14.75;1;1608
6;12;1.0;14.75;1;1609
6;12;1.0;14.75;1;1610
6;12;1.0;14.75;1;1611
6;12;1.0;14.75;1;1612
6;12;1.0;14.75;1;1613
6;12;1.0;14.75;1;1614
6;12;1.0;14.75;1;1615
6;12;1.0;14.75;1;1616
6;12;1.0;14.75;1;1617
6;12;1.0;14.75;1;1618
6;12;1.0;14.75;1;1619
6;12;1.0;14.75;1;1620
6;12;1.0;14.75;1;1621
6;12;1.0;14.75;1;1622
6;12;1.0;14.75;1;1623
6;12;1.0;14.75;1;1624
6;12;1.0;14.75;1;1625
6;12;1.0;14.75;1;1626
6;12;1.0;14.75;1;1627
6;12;1.0;14.75;1;1628
6;12;1.0;14.75;1;1629
6;12;1.0;14.75;1;1630
6;12;1.0;14.75;1;1631
6;12;1.0;14.75;1;1632
6;12;1.0;14.75;1;1633
6;12;1.0;14.75;1;1634
6;12;1.0;14.75;1;1635
6;12;1.0;14.75;1;1636
6;12;1.0;14.75;1;1637
6;12;1.0;14.75;1;1638
6;12;1.0;14.75;1;1639
6;12;1.0;14.75;1;1640
6;13;1.0;14.15;1;1641
6;13;1.0;14.15;1;1642
6;13;1.0;14.15;1;1643
6;13;1.0;14.15;1;1644
6;13;1.0;14.15;1;1645
6;13;1.0;14.15;1;1646
6;13;1.0;14.15;1;1647
6;13;1.0;14.15;1;1648
6;13;1.0;14.15;1;1649
6;13;1.0;14.15;1;1650
6;13;1.0;14.15;1;1651
6;13;1.0;14.15;1;1652
6;13;1.0;14.15;1;1653
6;13;1.0;14.15;1;1654
6;13;1.0;14.15;1;1655
6;13;1.0;14.15;1;1656
6;13;1.0;14.15;1;1657
6;13;1.0;14.15;1;1658
6;13;1.0;14.15;1;1659
6;13;1.0;14.15;1;1660
6;13;1.0;14.15;1;1661
6;13;1.0;14.15;1;1662
6;13;1.0;14.15;1;1663
6;13;1.0;14.15;1;1664
6;13;1.0;14.15;1;1665
6;13;1.0;14.15;1;1666
6;13;1.0;14.15;1;1667
6;13;1.0;14.15;1;1668
6;13;1.0;14.15;1;1669
6;13;1.0;14.15;1;1670
6;13;1.0;14.15;1;1671
6;13;1.0;14.15;1;1672
6;13;1.0;14.15;1;1673
6;13;1.0;14.15;1;1674
6;13;1.0;14.15;1;1675
6;13;1.0;14.15;1;1676
6;13;1.0;14.15;1;1677
6;13;1.0;14.15;1;1678
6;13;1.0;14.15;1;1679
6;13;1.0;14.15;1;1680
6;13;1.0;14.15;1;1681
6;13;1.0;14.15;1;1682
6;13;1.0;14.15;1;1683
6;13;1.0;14.15;1;1684
6;13;1.0;14.15;1;1685
6;13;1.0;14.15;1;1686
6;13;1.0;14.15;1;1687
6;13;1.0;14.15;1;1688
6;13;1.0;14.15;1;1689
6;13;1.0;14.15;1;1690
6;13;1.0;14.15;1;1691
6;13;1.0;14.15;1;1692
6;13;1.0;14.15;1;1693
6;13;1.0;14.15;1;1694
6;13;1.0;14.15;1;1695
6;13;1.0;14.15;1;1696
6;13;1.0;14.15;1;1697
6;13;1.0;14.15;1;1698
