agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;439
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;440
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;441
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;442
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;443
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;444
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;445
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;446
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;447
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;448
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;449
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;450
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;451
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;452
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;453
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;454
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;455
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;456
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;457
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;458
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;459
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;460
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;461
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;462
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;463
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;464
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;465
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;466
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;467
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;468
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;469
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;470
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;471
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;472
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;473
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;474
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;475
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;476
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;477
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;478
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;479
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;480
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;481
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;482
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;483
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;484
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;485
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;486
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;487
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;488
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;489
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;490
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;491
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;492
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;493
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;494
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;495
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;496
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;497
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;498
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;499
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;500
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;501
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;502
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;503
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;504
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;505
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;506
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;507
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;508
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;509
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;510
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;511
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;512
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;513
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;514
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;515
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;516
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;517
;(27, 21);0;0;RemoveObjectTogether;(27, 21);0;0;1;518
;(27, 21);0;0;;(27, 21);0;0;1;519
;(27, 21);0;0;;(27, 21);0;0;1;520
MoveWest;(26, 21);0;0;;(27, 21);0;0;1;521
MoveNorthWest;(25, 20);0;0;;(27, 21);0;0;1;522
MoveWest;(24, 20);0;0;;(27, 21);0;0;1;523
;(24, 20);0;0;;(27, 21);0;0;1;524
MoveSouth;(24, 21);0;0;;(27, 21);0;0;1;525
;(24, 21);0;0;;(27, 21);0;0;1;526
MoveNorthEast;(25, 20);0;0;;(27, 21);0;0;1;527
;(25, 20);0;0;;(27, 21);0;0;1;528
MoveSouth;(25, 21);0;0;;(27, 21);0;0;1;529
;(25, 21);0;0;;(27, 21);0;0;1;530
;(25, 21);0;0;;(27, 21);0;0;1;531
MoveWest;(25, 21);0;0;;(27, 21);0;0;1;532
MoveWest;(25, 21);0;0;;(27, 21);0;0;1;533
MoveWest;(25, 21);0;0;;(27, 21);0;0;1;534
MoveWest;(25, 21);0;0;;(27, 21);0;0;1;535
MoveWest;(25, 21);0;0;;(27, 21);0;0;1;536
MoveWest;(24, 21);0;0;;(27, 21);0;0;1;537
;(24, 21);0;0;;(27, 21);0;0;1;538
;(24, 21);0;0;;(27, 21);0;0;1;539
;(24, 21);0;0;;(27, 21);0;0;1;540
;(24, 21);0;0;;(27, 21);0;0;1;541
;(24, 21);0;0;;(27, 21);0;0;1;542
;(24, 21);0;0;;(27, 21);0;0;1;543
;(24, 21);0;0;;(27, 21);0;0;1;544
;(24, 21);0;0;;(27, 21);0;0;1;545
;(24, 21);0;0;;(27, 21);0;0;1;546
;(24, 21);0;0;;(27, 21);0;0;1;547
;(24, 21);0;0;;(27, 21);0;0;1;548
;(24, 21);0;0;;(27, 21);0;0;1;549
;(24, 21);0;0;MoveWest;(27, 21);0;0;1;550
;(24, 21);0;0;MoveWest;(26, 21);0;0;1;551
;(24, 21);0;0;MoveWest;(26, 21);0;0;1;552
;(24, 21);0;0;MoveWest;(25, 21);0;0;1;553
;(24, 21);0;0;;(25, 21);0;0;1;554
;(24, 21);0;0;MoveWest;(25, 21);0;0;1;555
;(24, 21);0;0;MoveWest;(24, 21);0;0;1;556
;(24, 21);0;0;;(24, 21);0;0;1;557
;(24, 21);0;0;;(24, 21);0;0;1;558
;(24, 21);0;0;;(24, 21);0;0;1;559
;(24, 21);0;0;;(24, 21);0;0;1;560
;(24, 21);0;0;;(24, 21);0;0;1;561
;(24, 21);0;0;;(24, 21);0;0;1;562
;(24, 21);0;0;;(24, 21);0;0;1;563
;(24, 21);0;0;;(24, 21);0;0;1;564
;(24, 21);0;0;;(24, 21);0;0;1;565
;(24, 21);0;0;;(24, 21);0;0;1;566
;(24, 21);0;0;;(24, 21);0;0;1;567
;(24, 21);0;0;;(24, 21);0;0;1;568
;(24, 21);0;0;;(24, 21);0;0;1;569
;(24, 21);0;0;;(24, 21);0;0;1;570
;(24, 21);0;0;;(24, 21);0;0;1;571
;(24, 21);0;0;;(24, 21);0;0;1;572
;(24, 21);0;0;;(24, 21);0;0;1;573
;(24, 21);0;0;;(24, 21);0;0;1;574
;(24, 21);0;0;;(24, 21);0;0;1;575
;(24, 21);0;0;;(24, 21);0;0;1;576
;(24, 21);0;0;;(24, 21);0;0;1;577
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;578
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;579
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;580
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;581
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;582
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;583
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;584
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;585
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;586
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;587
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;588
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;589
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;590
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;591
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;592
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;593
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;594
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;595
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;596
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;597
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;598
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;599
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;600
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;601
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;602
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;603
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;604
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;605
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;606
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;607
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;608
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;609
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;610
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;611
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;612
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;613
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;614
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;615
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;616
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;617
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;618
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;619
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;620
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;621
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;622
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;623
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;624
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;625
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;626
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;627
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;628
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;629
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;630
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;631
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;632
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;633
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;634
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;635
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;636
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;637
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;638
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;639
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;640
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;641
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;642
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;643
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;644
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;645
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;646
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;647
;(24, 21);0;0;CarryObject;(24, 21);0;0;1;648
;(24, 21);0;0;;(24, 21);0;0;1;649
;(24, 21);0;0;;(24, 21);0;0;1;650
MoveEast;(24, 21);0;0;;(24, 21);0;0;1;651
MoveEast;(24, 21);0;0;;(24, 21);0;0;1;652
MoveEast;(24, 21);0;0;;(24, 21);0;0;1;653
MoveEast;(24, 21);0;0;;(24, 21);0;0;1;654
MoveEast;(24, 21);0;0;;(24, 21);0;0;1;655
MoveEast;(25, 21);0;0;;(24, 21);0;0;1;656
MoveEast;(25, 21);0;0;;(24, 21);0;0;1;657
MoveEast;(25, 21);0;0;MoveEast;(24, 21);0;0;1;658
MoveEast;(25, 21);0;0;MoveEast;(25, 21);0;0;1;659
MoveEast;(25, 21);0;0;;(25, 21);0;0;1;660
MoveEast;(25, 21);0;0;;(25, 21);0;0;1;661
MoveEast;(26, 21);0;0;MoveEast;(25, 21);0;0;1;662
MoveEast;(26, 21);0;0;MoveEast;(26, 21);0;0;1;663
MoveEast;(26, 21);0;0;;(26, 21);0;0;1;664
MoveEast;(26, 21);0;0;MoveEast;(26, 21);0;0;1;665
MoveEast;(26, 21);0;0;MoveEast;(27, 21);0;0;1;666
MoveEast;(26, 21);0;0;;(27, 21);0;0;1;667
MoveEast;(27, 21);0;0;;(27, 21);0;0;1;668
;(27, 21);0;0;;(27, 21);0;0;1;669
MoveNorth;(27, 21);0;0;;(27, 21);0;0;1;670
MoveNorth;(27, 21);0;0;MoveSouth;(27, 21);0;0;1;671
MoveNorth;(27, 21);0;0;MoveSouth;(27, 22);0;0;1;672
MoveNorth;(27, 21);0;0;;(27, 22);0;0;1;673
MoveNorth;(27, 21);0;0;;(27, 22);0;0;1;674
MoveNorth;(27, 21);0;0;MoveSouth;(27, 22);0;0;1;675
MoveNorth;(27, 21);0;0;MoveSouth;(27, 23);0;0;1;676
MoveNorth;(27, 20);0;0;;(27, 23);0;0;1;677
MoveNorth;(27, 20);0;0;;(27, 23);0;0;1;678
MoveNorth;(27, 20);0;0;MoveWest;(27, 23);0;0;1;679
MoveNorth;(27, 20);0;0;MoveWest;(26, 23);0;0;1;680
MoveNorth;(27, 20);0;0;;(26, 23);0;0;1;681
MoveNorth;(27, 20);0;0;MoveWest;(26, 23);0;0;1;682
MoveNorth;(27, 20);0;0;MoveWest;(25, 23);0;0;1;683
MoveNorth;(27, 20);0;0;;(25, 23);0;0;1;684
MoveNorth;(27, 19);0;0;MoveWest;(25, 23);0;0;1;685
MoveNorthWest;(27, 19);0;0;MoveWest;(24, 23);0;0;1;686
MoveNorthWest;(27, 19);0;0;;(24, 23);0;0;1;687
MoveNorthWest;(27, 19);0;0;MoveWest;(24, 23);0;0;1;688
MoveNorthWest;(27, 19);0;0;MoveWest;(23, 23);0;0;1;689
MoveNorthWest;(27, 19);0;0;;(23, 23);0;0;1;690
MoveNorthWest;(27, 19);0;0;MoveWest;(23, 23);0;0;1;691
MoveNorthWest;(27, 19);0;0;MoveWest;(22, 23);0;0;1;692
MoveNorthWest;(26, 18);0;0;MoveWest;(22, 23);0;0;1;693
MoveWest;(26, 18);0;0;MoveWest;(21, 23);0;0;1;694
MoveWest;(26, 18);0;0;;(21, 23);0;0;1;695
MoveWest;(26, 18);0;0;MoveWest;(21, 23);0;0;1;696
MoveWest;(26, 18);0;0;MoveWest;(20, 23);0;0;1;697
MoveWest;(26, 18);0;0;MoveWest;(20, 23);0;0;1;698
MoveWest;(26, 18);0;0;MoveWest;(19, 23);0;0;1;699
MoveWest;(26, 18);0;0;;(19, 23);0;0;1;700
MoveWest;(25, 18);0;0;MoveWest;(19, 23);0;0;1;701
MoveWest;(25, 18);0;0;MoveWest;(18, 23);0;0;1;702
MoveWest;(25, 18);0;0;;(18, 23);0;0;1;703
MoveWest;(25, 18);0;0;;(18, 23);0;0;1;704
MoveWest;(25, 18);0;0;MoveSouth;(18, 23);0;0;1;705
MoveWest;(25, 18);0;0;MoveSouth;(18, 24);0;0;1;706
MoveWest;(25, 18);0;0;;(18, 24);0;0;1;707
MoveWest;(25, 18);0;0;MoveSouth;(18, 24);0;0;1;708
MoveWest;(24, 18);0;0;MoveSouth;(18, 25);0;0;1;709
MoveWest;(24, 18);0;0;;(18, 25);0;0;1;710
MoveWest;(24, 18);0;0;MoveSouth;(18, 25);0;0;1;711
MoveWest;(24, 18);0;0;MoveSouth;(18, 26);0;0;1;712
MoveWest;(24, 18);0;0;MoveSouth;(18, 26);0;0;1;713
MoveWest;(24, 18);0;0;MoveSouth;(18, 27);0;0;1;714
MoveWest;(24, 18);0;0;;(18, 27);0;0;1;715
MoveWest;(24, 18);0;0;MoveSouth;(18, 27);0;0;1;716
MoveWest;(23, 18);0;0;MoveSouth;(18, 27);0;0;1;717
MoveWest;(23, 18);0;0;;(18, 27);0;0;1;718
MoveWest;(23, 18);0;0;DropObjectAlone;(18, 27);0;0;1;719
MoveWest;(23, 18);0;0;DropObjectAlone;(18, 27);1;3;1;720
MoveWest;(23, 18);0;0;;(18, 27);1;3;1;721
MoveWest;(23, 18);0;0;MoveNorth;(18, 27);1;3;1;722
MoveWest;(23, 18);0;0;MoveNorth;(18, 26);1;3;1;723
MoveWest;(23, 18);0;0;;(18, 26);1;3;1;724
MoveWest;(22, 18);0;0;;(18, 26);1;3;1;725
MoveNorthWest;(22, 18);0;0;MoveNorth;(18, 26);1;3;1;726
MoveNorthWest;(22, 18);0;0;MoveNorth;(18, 25);1;3;1;727
MoveNorthWest;(22, 18);0;0;MoveNorth;(18, 25);1;3;1;728
MoveNorthWest;(22, 18);0;0;MoveNorth;(18, 24);1;3;1;729
MoveNorthWest;(22, 18);0;0;;(18, 24);1;3;1;730
MoveNorthWest;(22, 18);0;0;MoveNorth;(18, 24);1;3;1;731
MoveNorthWest;(22, 18);0;0;MoveNorth;(18, 23);1;3;1;732
MoveNorthWest;(21, 17);0;0;;(18, 23);1;3;1;733
MoveNorth;(21, 17);0;0;MoveNorth;(18, 23);1;3;1;734
MoveNorth;(21, 17);0;0;MoveNorth;(18, 22);1;3;1;735
MoveNorth;(21, 17);0;0;;(18, 22);1;3;1;736
MoveNorth;(21, 17);0;0;MoveNorth;(18, 22);1;3;1;737
MoveNorth;(21, 17);0;0;MoveNorth;(18, 22);1;3;1;738
MoveNorth;(21, 17);0;0;;(18, 22);1;3;1;739
MoveNorth;(21, 17);0;0;;(18, 22);1;3;1;740
MoveNorth;(21, 16);0;0;MoveEast;(18, 22);1;3;1;741
MoveNorth;(21, 16);0;0;MoveEast;(19, 22);1;3;1;742
MoveNorth;(21, 16);0;0;;(19, 22);1;3;1;743
MoveNorth;(21, 16);0;0;;(19, 22);1;3;1;744
MoveNorth;(21, 16);0;0;MoveEast;(19, 22);1;3;1;745
MoveNorth;(21, 16);0;0;MoveEast;(20, 22);1;3;1;746
MoveNorth;(21, 16);0;0;;(20, 22);1;3;1;747
MoveNorth;(21, 16);0;0;MoveEast;(20, 22);1;3;1;748
MoveNorth;(21, 15);0;0;MoveEast;(21, 22);1;3;1;749
;(21, 15);0;0;;(21, 22);1;3;1;750
;(21, 15);0;0;;(21, 22);1;3;1;751
;(21, 15);0;0;MoveNorth;(21, 22);1;3;1;752
;(21, 15);0;0;MoveNorth;(21, 21);1;3;1;753
;(21, 15);0;0;;(21, 21);1;3;1;754
;(21, 15);0;0;MoveNorth;(21, 21);1;3;1;755
;(21, 15);0;0;MoveNorth;(21, 20);1;3;1;756
;(21, 15);0;0;;(21, 20);1;3;1;757
;(21, 15);0;0;MoveNorth;(21, 20);1;3;1;758
;(21, 15);0;0;MoveNorth;(21, 19);1;3;1;759
;(21, 15);0;0;;(21, 19);1;3;1;760
;(21, 15);0;0;MoveNorth;(21, 19);1;3;1;761
;(21, 15);0;0;MoveNorth;(21, 18);1;3;1;762
;(21, 15);0;0;;(21, 18);1;3;1;763
;(21, 15);0;0;MoveNorth;(21, 18);1;3;1;764
;(21, 15);0;0;MoveNorth;(21, 17);1;3;1;765
;(21, 15);0;0;;(21, 17);1;3;1;766
;(21, 15);0;0;;(21, 17);1;3;1;767
;(21, 15);0;0;;(21, 17);1;3;1;768
;(21, 15);0;0;;(21, 17);1;3;1;769
;(21, 15);0;0;;(21, 17);1;3;1;770
;(21, 15);0;0;;(21, 17);1;3;1;771
;(21, 15);0;0;;(21, 17);1;3;1;772
;(21, 15);0;0;;(21, 17);1;3;1;773
;(21, 15);0;0;;(21, 17);1;3;1;774
;(21, 15);0;0;;(21, 17);1;3;1;775
;(21, 15);0;0;;(21, 17);1;3;1;776
;(21, 15);0;0;;(21, 17);1;3;1;777
;(21, 15);0;0;;(21, 17);1;3;1;778
;(21, 15);0;0;;(21, 17);1;3;1;779
;(21, 15);0;0;;(21, 17);1;3;1;780
;(21, 15);0;0;;(21, 17);1;3;1;781
;(21, 15);0;0;;(21, 17);1;3;1;782
;(21, 15);0;0;;(21, 17);1;3;1;783
;(21, 15);0;0;;(21, 17);1;3;1;784
;(21, 15);0;0;;(21, 17);1;3;1;785
;(21, 15);0;0;;(21, 17);1;3;1;786
;(21, 15);0;0;;(21, 17);1;3;1;787
;(21, 15);0;0;;(21, 17);1;3;1;788
;(21, 15);0;0;;(21, 17);1;3;1;789
;(21, 15);0;0;;(21, 17);1;3;1;790
;(21, 15);0;0;;(21, 17);1;3;1;791
;(21, 15);0;0;;(21, 17);1;3;1;792
;(21, 15);0;0;;(21, 17);1;3;1;793
;(21, 15);0;0;;(21, 17);1;3;1;794
;(21, 15);0;0;;(21, 17);1;3;1;795
;(21, 15);0;0;;(21, 17);1;3;1;796
;(21, 15);0;0;;(21, 17);1;3;1;797
;(21, 15);0;0;;(21, 17);1;3;1;798
;(21, 15);0;0;;(21, 17);1;3;1;799
;(21, 15);0;0;;(21, 17);1;3;1;800
;(21, 15);0;0;;(21, 17);1;3;1;801
;(21, 15);0;0;;(21, 17);1;3;1;802
;(21, 15);0;0;;(21, 17);1;3;1;803
;(21, 15);0;0;;(21, 17);1;3;1;804
;(21, 15);0;0;;(21, 17);1;3;1;805
;(21, 15);0;0;;(21, 17);1;3;1;806
;(21, 15);0;0;;(21, 17);1;3;1;807
;(21, 15);0;0;;(21, 17);1;3;1;808
;(21, 15);0;0;MoveNorth;(21, 17);1;3;1;809
;(21, 15);0;0;MoveNorth;(21, 16);1;3;1;810
;(21, 15);0;0;;(21, 16);1;3;1;811
;(21, 15);0;0;MoveNorth;(21, 16);1;3;1;812
;(21, 15);0;0;MoveNorth;(21, 15);1;3;1;813
;(21, 15);0;0;;(21, 15);1;3;1;814
;(21, 15);0;0;;(21, 15);1;3;1;815
;(21, 15);0;0;;(21, 15);1;3;1;816
;(21, 15);0;0;;(21, 15);1;3;1;817
;(21, 15);0;0;;(21, 15);1;3;1;818
;(21, 15);0;0;;(21, 15);1;3;1;819
;(21, 15);0;0;;(21, 15);1;3;1;820
;(21, 15);0;0;;(21, 15);1;3;1;821
;(21, 15);0;0;;(21, 15);1;3;1;822
;(21, 15);0;0;;(21, 15);1;3;1;823
;(21, 15);0;0;;(21, 15);1;3;1;824
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;825
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;826
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;827
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;828
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;829
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;830
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;831
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;832
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;833
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;834
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;835
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;836
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;837
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;838
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;839
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;840
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;841
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;842
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;843
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;844
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;845
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;846
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;847
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;848
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;849
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;850
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;851
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;852
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;853
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;854
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;855
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;856
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;857
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;858
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;859
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;860
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;861
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;862
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;863
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;864
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;865
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;866
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;867
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;868
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;869
;(21, 15);0;0;RemoveObjectTogether;(21, 15);1;3;1;870
