total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
9;16;1.0;14.06;1;2440
9;16;1.0;14.06;1;2441
9;16;1.0;14.06;1;2442
9;16;1.0;14.06;1;2443
9;16;1.0;14.06;1;2444
9;16;1.0;14.06;1;2445
9;16;1.0;14.06;1;2446
9;16;1.0;14.06;1;2447
9;16;1.0;14.06;1;2448
9;16;1.0;14.06;1;2449
9;16;1.0;14.06;1;2450
9;16;1.0;14.06;1;2451
9;16;1.0;14.06;1;2452
9;16;1.0;14.06;1;2453
9;16;1.0;14.06;1;2454
9;16;1.0;14.06;1;2455
9;16;1.0;14.06;1;2456
9;16;1.0;14.06;1;2457
9;16;1.0;14.06;1;2458
9;16;1.0;14.06;1;2459
9;16;1.0;14.06;1;2460
9;16;1.0;14.06;1;2461
9;16;1.0;14.06;1;2462
9;16;1.0;14.06;1;2463
9;16;1.0;14.06;1;2464
9;16;1.0;14.06;1;2465
9;16;1.0;14.06;1;2466
9;16;1.0;14.06;1;2467
9;16;1.0;14.06;1;2468
9;16;1.0;14.06;1;2469
9;16;1.0;14.06;1;2470
9;16;1.0;14.06;1;2471
9;16;1.0;14.06;1;2472
9;16;1.0;14.06;1;2473
9;16;1.0;14.06;1;2474
9;16;1.0;14.06;1;2475
9;16;1.0;14.06;1;2476
9;16;1.0;14.06;1;2477
9;16;1.0;14.06;1;2478
9;16;1.0;14.06;1;2479
9;16;1.0;14.06;1;2480
9;16;1.0;14.06;1;2481
9;16;1.0;14.06;1;2482
9;16;1.0;14.06;1;2483
9;16;1.0;14.06;1;2484
9;16;1.0;14.06;1;2485
9;16;1.0;14.06;1;2486
9;16;1.0;14.06;1;2487
9;16;1.0;14.06;1;2488
9;16;1.0;14.06;1;2489
9;16;1.0;14.06;1;2490
9;16;1.0;14.06;1;2491
9;16;1.0;14.06;1;2492
9;16;1.0;14.06;1;2493
9;16;1.0;14.06;1;2494
9;16;1.0;14.06;1;2495
9;16;1.0;14.06;1;2496
9;16;1.0;14.06;1;2497
9;16;1.0;14.06;1;2498
9;16;1.0;14.06;1;2499
9;16;1.0;14.06;1;2500
9;16;1.0;14.06;1;2501
9;16;1.0;14.06;1;2502
9;16;1.0;14.06;1;2503
9;16;1.0;14.06;1;2504
9;16;1.0;14.06;1;2505
9;16;1.0;14.06;1;2506
9;16;1.0;14.06;1;2507
9;16;1.0;14.06;1;2508
9;16;1.0;14.06;1;2509
9;16;1.0;14.06;1;2510
9;16;1.0;14.06;1;2511
9;16;1.0;14.06;1;2512
9;16;1.0;14.06;1;2513
9;16;1.0;14.06;1;2514
9;16;1.0;14.06;1;2515
9;16;1.0;14.06;1;2516
9;16;1.0;14.06;1;2517
9;16;1.0;14.06;1;2518
9;16;1.0;14.06;1;2519
9;16;1.0;14.06;1;2520
9;16;1.0;14.06;1;2521
9;16;1.0;14.06;1;2522
9;16;1.0;14.06;1;2523
9;16;1.0;14.06;1;2524
9;16;1.0;14.06;1;2525
9;16;1.0;14.06;1;2526
9;16;1.0;14.06;1;2527
9;16;1.0;14.06;1;2528
9;16;1.0;14.06;1;2529
9;16;1.0;14.06;1;2530
9;16;1.0;14.06;1;2531
9;16;1.0;14.06;1;2532
9;16;1.0;14.06;1;2533
9;16;1.0;14.06;1;2534
9;16;1.0;14.06;1;2535
9;16;1.0;14.06;1;2536
9;16;1.0;14.06;1;2537
9;16;1.0;14.06;1;2538
9;16;1.0;14.06;1;2539
9;16;1.0;14.06;1;2540
9;16;1.0;14.06;1;2541
9;16;1.0;14.06;1;2542
9;16;1.0;14.06;1;2543
9;16;1.0;14.06;1;2544
9;16;1.0;14.06;1;2545
9;16;1.0;14.06;1;2546
9;16;1.0;14.06;1;2547
9;16;1.0;14.06;1;2548
9;16;1.0;14.06;1;2549
9;16;1.0;14.06;1;2550
9;16;1.0;14.06;1;2551
9;16;1.0;14.06;1;2552
9;16;1.0;14.06;1;2553
9;16;1.0;14.06;1;2554
9;16;1.0;14.06;1;2555
9;16;1.0;14.06;1;2556
9;16;1.0;14.06;1;2557
9;16;1.0;14.06;1;2558
9;16;1.0;14.06;1;2559
9;16;1.0;14.06;1;2560
9;16;1.0;14.06;1;2561
9;16;1.0;14.06;1;2562
9;16;1.0;14.06;1;2563
9;16;1.0;14.06;1;2564
9;16;1.0;14.06;1;2565
9;16;1.0;14.06;1;2566
9;16;1.0;14.06;1;2567
9;16;1.0;14.06;1;2568
9;16;1.0;14.06;1;2569
9;16;1.0;14.06;1;2570
9;16;1.0;14.06;1;2571
9;16;1.0;14.06;1;2572
9;16;1.0;14.06;1;2573
9;16;1.0;14.06;1;2574
9;16;1.0;14.06;1;2575
9;16;1.0;14.06;1;2576
9;16;1.0;14.06;1;2577
9;16;1.0;14.06;1;2578
9;16;1.0;14.06;1;2579
9;16;1.0;14.06;1;2580
9;16;1.0;14.06;1;2581
9;16;1.0;14.06;1;2582
9;16;1.0;14.06;1;2583
9;16;1.0;14.06;1;2584
9;16;1.0;14.06;1;2585
9;16;1.0;14.06;1;2586
9;16;1.0;14.06;1;2587
9;16;1.0;14.06;1;2588
9;16;1.0;14.06;1;2589
9;16;1.0;14.06;1;2590
9;16;1.0;14.06;1;2591
9;16;1.0;14.06;1;2592
9;16;1.0;14.06;1;2593
9;16;1.0;14.06;1;2594
9;16;1.0;14.06;1;2595
9;16;1.0;14.06;1;2596
9;16;1.0;14.06;1;2597
9;16;1.0;14.06;1;2598
9;16;1.0;14.06;1;2599
9;16;1.0;14.06;1;2600
9;16;1.0;14.06;1;2601
9;16;1.0;14.06;1;2602
9;16;1.0;14.06;1;2603
9;16;1.0;14.06;1;2604
9;16;1.0;14.06;1;2605
9;16;1.0;14.06;1;2606
9;16;1.0;14.06;1;2607
9;16;1.0;14.06;1;2608
9;16;1.0;14.06;1;2609
9;16;1.0;14.06;1;2610
9;16;1.0;14.06;1;2611
9;16;1.0;14.06;1;2612
9;16;1.0;14.06;1;2613
9;16;1.0;14.06;1;2614
9;16;1.0;14.06;1;2615
9;16;1.0;14.06;1;2616
9;16;1.0;14.06;1;2617
9;16;1.0;14.06;1;2618
9;16;1.0;14.06;1;2619
9;16;1.0;14.06;1;2620
9;16;1.0;14.06;1;2621
9;16;1.0;14.06;1;2622
9;16;1.0;14.06;1;2623
9;16;1.0;14.06;1;2624
9;16;1.0;14.06;1;2625
9;16;1.0;14.06;1;2626
9;16;1.0;14.06;1;2627
9;16;1.0;14.06;1;2628
9;16;1.0;14.06;1;2629
9;16;1.0;14.06;1;2630
9;16;1.0;14.06;1;2631
9;16;1.0;14.06;1;2632
9;16;1.0;14.06;1;2633
9;16;1.0;14.06;1;2634
9;16;1.0;14.06;1;2635
9;16;1.0;14.06;1;2636
9;16;1.0;14.06;1;2637
9;16;1.0;14.06;1;2638
9;16;1.0;14.06;1;2639
9;16;1.0;14.06;1;2640
9;16;1.0;14.06;1;2641
9;16;1.0;14.06;1;2642
9;16;1.0;14.06;1;2643
9;16;1.0;14.06;1;2644
9;16;1.0;14.06;1;2645
9;16;1.0;14.06;1;2646
9;16;1.0;14.06;1;2647
9;16;1.0;14.06;1;2648
9;16;1.0;14.06;1;2649
9;16;1.0;14.06;1;2650
9;16;1.0;14.06;1;2651
9;16;1.0;14.06;1;2652
9;17;1.0;13.94;1;2653
9;17;1.0;13.94;1;2654
9;17;1.0;13.94;1;2655
9;17;1.0;13.94;1;2656
9;17;1.0;13.94;1;2657
9;17;1.0;13.94;1;2658
9;17;1.0;13.94;1;2659
9;17;1.0;13.94;1;2660
9;17;1.0;13.94;1;2661
9;17;1.0;13.94;1;2662
9;17;1.0;13.94;1;2663
9;17;1.0;13.94;1;2664
9;17;1.0;13.94;1;2665
9;17;1.0;13.94;1;2666
9;17;1.0;13.94;1;2667
9;17;1.0;13.94;1;2668
9;17;1.0;13.94;1;2669
9;17;1.0;13.94;1;2670
9;17;1.0;13.94;1;2671
9;17;1.0;13.94;1;2672
9;17;1.0;13.94;1;2673
9;17;1.0;13.94;1;2674
9;17;1.0;13.94;1;2675
9;17;1.0;13.94;1;2676
9;17;1.0;13.94;1;2677
9;17;1.0;13.94;1;2678
9;17;1.0;13.94;1;2679
9;17;1.0;13.94;1;2680
9;17;1.0;13.94;1;2681
9;17;1.0;13.94;1;2682
9;17;1.0;13.94;1;2683
10;17;1.0;13.94;1;2684
10;18;1.0;13.28;1;2685
10;18;1.0;13.28;1;2686
10;18;1.0;13.28;1;2687
10;18;1.0;13.28;1;2688
10;18;1.0;13.28;1;2689
10;18;1.0;13.28;1;2690
10;18;1.0;13.28;1;2691
10;18;1.0;13.28;1;2692
10;18;1.0;13.28;1;2693
10;18;1.0;13.28;1;2694
10;18;1.0;13.28;1;2695
10;18;1.0;13.28;1;2696
10;18;1.0;13.28;1;2697
10;18;1.0;13.28;1;2698
10;18;1.0;13.28;1;2699
10;18;1.0;13.28;1;2700
10;18;1.0;13.28;1;2701
10;18;1.0;13.28;1;2702
10;18;1.0;13.28;1;2703
10;18;1.0;13.28;1;2704
10;18;1.0;13.28;1;2705
10;18;1.0;13.28;1;2706
10;18;1.0;13.28;1;2707
10;18;1.0;13.28;1;2708
10;18;1.0;13.28;1;2709
10;18;1.0;13.28;1;2710
10;18;1.0;13.28;1;2711
10;18;1.0;13.28;1;2712
10;18;1.0;13.28;1;2713
10;18;1.0;13.28;1;2714
10;18;1.0;13.28;1;2715
10;18;1.0;13.28;1;2716
10;18;1.0;13.28;1;2717
10;18;1.0;13.28;1;2718
10;18;1.0;13.28;1;2719
10;18;1.0;13.28;1;2720
10;18;1.0;13.28;1;2721
10;18;1.0;13.28;1;2722
10;18;1.0;13.28;1;2723
10;18;1.0;13.28;1;2724
10;18;1.0;13.28;1;2725
10;18;1.0;13.28;1;2726
10;18;1.0;13.28;1;2727
10;18;1.0;13.28;1;2728
10;18;1.0;13.28;1;2729
10;18;1.0;13.28;1;2730
10;18;1.0;13.28;1;2731
10;18;1.0;13.28;1;2732
10;18;1.0;13.28;1;2733
10;18;1.0;13.28;1;2734
10;18;1.0;13.28;1;2735
10;18;1.0;13.28;1;2736
10;18;1.0;13.28;1;2737
10;18;1.0;13.28;1;2738
10;18;1.0;13.28;1;2739
10;18;1.0;13.28;1;2740
10;18;1.0;13.28;1;2741
10;18;1.0;13.28;1;2742
10;18;1.0;13.28;1;2743
10;18;1.0;13.28;1;2744
10;18;1.0;13.28;1;2745
10;18;1.0;13.28;1;2746
10;18;1.0;13.28;1;2747
10;18;1.0;13.28;1;2748
10;18;1.0;13.28;1;2749
10;18;1.0;13.28;1;2750
10;18;1.0;13.28;1;2751
10;18;1.0;13.28;1;2752
10;18;1.0;13.28;1;2753
10;18;1.0;13.28;1;2754
10;18;1.0;13.28;1;2755
10;18;1.0;13.28;1;2756
10;18;1.0;13.28;1;2757
10;18;1.0;13.28;1;2758
10;18;1.0;13.28;1;2759
10;18;1.0;13.28;1;2760
10;18;1.0;13.28;1;2761
10;18;1.0;13.28;1;2762
10;18;1.0;13.28;1;2763
10;18;1.0;13.28;1;2764
10;18;1.0;13.28;1;2765
10;18;1.0;13.28;1;2766
10;18;1.0;13.28;1;2767
10;18;1.0;13.28;1;2768
10;18;1.0;13.28;1;2769
10;18;1.0;13.28;1;2770
10;18;1.0;13.28;1;2771
10;18;1.0;13.28;1;2772
10;18;1.0;13.28;1;2773
10;18;1.0;13.28;1;2774
10;18;1.0;13.28;1;2775
10;18;1.0;13.28;1;2776
10;18;1.0;13.28;1;2777
10;18;1.0;13.28;1;2778
10;18;1.0;13.28;1;2779
10;18;1.0;13.28;1;2780
10;18;1.0;13.28;1;2781
10;18;1.0;13.28;1;2782
10;18;1.0;13.28;1;2783
10;18;1.0;13.28;1;2784
10;18;1.0;13.28;1;2785
10;18;1.0;13.28;1;2786
10;18;1.0;13.28;1;2787
10;18;1.0;13.28;1;2788
10;18;1.0;13.28;1;2789
10;18;1.0;13.28;1;2790
10;18;1.0;13.28;1;2791
10;18;1.0;13.28;1;2792
10;18;1.0;13.28;1;2793
10;18;1.0;13.28;1;2794
10;18;1.0;13.28;1;2795
10;18;1.0;13.28;1;2796
10;18;1.0;13.28;1;2797
10;18;1.0;13.28;1;2798
10;18;1.0;13.28;1;2799
10;18;1.0;13.28;1;2800
10;18;1.0;13.28;1;2801
10;18;1.0;13.28;1;2802
10;18;1.0;13.28;1;2803
10;18;1.0;13.28;1;2804
10;18;1.0;13.28;1;2805
10;18;1.0;13.28;1;2806
10;18;1.0;13.28;1;2807
10;18;1.0;13.28;1;2808
10;18;1.0;13.28;1;2809
10;18;1.0;13.28;1;2810
10;18;1.0;13.28;1;2811
10;18;1.0;13.28;1;2812
10;18;1.0;13.28;1;2813
10;18;1.0;13.28;1;2814
10;18;1.0;13.28;1;2815
10;18;1.0;13.28;1;2816
10;18;1.0;13.28;1;2817
10;18;1.0;13.28;1;2818
10;18;1.0;13.28;1;2819
10;18;1.0;13.28;1;2820
10;18;1.0;13.28;1;2821
10;18;1.0;13.28;1;2822
10;18;1.0;13.28;1;2823
10;18;1.0;13.28;1;2824
10;18;1.0;13.28;1;2825
10;18;1.0;13.28;1;2826
10;18;1.0;13.28;1;2827
10;18;1.0;13.28;1;2828
10;18;1.0;13.28;1;2829
10;18;1.0;13.28;1;2830
10;18;1.0;13.28;1;2831
10;18;1.0;13.28;1;2832
10;18;1.0;13.28;1;2833
10;18;1.0;13.28;1;2834
10;18;1.0;13.28;1;2835
10;18;1.0;13.28;1;2836
10;18;1.0;13.28;1;2837
10;18;1.0;13.28;1;2838
10;18;1.0;13.28;1;2839
10;18;1.0;13.28;1;2840
10;18;1.0;13.28;1;2841
10;18;1.0;13.28;1;2842
10;18;1.0;13.28;1;2843
10;18;1.0;13.28;1;2844
10;18;1.0;13.28;1;2845
10;18;1.0;13.28;1;2846
10;18;1.0;13.28;1;2847
10;18;1.0;13.28;1;2848
10;18;1.0;13.28;1;2849
10;18;1.0;13.28;1;2850
10;18;1.0;13.28;1;2851
10;18;1.0;13.28;1;2852
10;18;1.0;13.28;1;2853
10;18;1.0;13.28;1;2854
10;18;1.0;13.28;1;2855
10;18;1.0;13.28;1;2856
10;18;1.0;13.28;1;2857
10;18;1.0;13.28;1;2858
10;18;1.0;13.28;1;2859
10;18;1.0;13.28;1;2860
10;18;1.0;13.28;1;2861
10;18;1.0;13.28;1;2862
10;18;1.0;13.28;1;2863
10;18;1.0;13.28;1;2864
10;18;1.0;13.28;1;2865
10;18;1.0;13.28;1;2866
10;18;1.0;13.28;1;2867
10;18;1.0;13.28;1;2868
10;18;1.0;13.28;1;2869
10;18;1.0;13.28;1;2870
10;18;1.0;13.28;1;2871
10;18;1.0;13.28;1;2872
10;18;1.0;13.28;1;2873
10;18;1.0;13.28;1;2874
10;18;1.0;13.28;1;2875
10;18;1.0;13.28;1;2876
10;18;1.0;13.28;1;2877
10;18;1.0;13.28;1;2878
10;18;1.0;13.28;1;2879
10;18;1.0;13.28;1;2880
10;18;1.0;13.28;1;2881
10;18;1.0;13.28;1;2882
10;18;1.0;13.28;1;2883
10;18;1.0;13.28;1;2884
10;18;1.0;13.28;1;2885
10;18;1.0;13.28;1;2886
10;18;1.0;13.28;1;2887
10;18;1.0;13.28;1;2888
10;18;1.0;13.28;1;2889
10;18;1.0;13.28;1;2890
10;18;1.0;13.28;1;2891
10;18;1.0;13.28;1;2892
10;18;1.0;13.28;1;2893
10;18;1.0;13.28;1;2894
10;18;1.0;13.28;1;2895
10;18;1.0;13.28;1;2896
10;18;1.0;13.28;1;2897
10;18;1.0;13.28;1;2898
10;18;1.0;13.28;1;2899
10;18;1.0;13.28;1;2900
10;18;1.0;13.28;1;2901
10;18;1.0;13.28;1;2902
10;18;1.0;13.28;1;2903
10;18;1.0;13.28;1;2904
10;18;1.0;13.28;1;2905
10;18;1.0;13.28;1;2906
10;18;1.0;13.28;1;2907
10;18;1.0;13.28;1;2908
10;18;1.0;13.28;1;2909
10;18;1.0;13.28;1;2910
10;18;1.0;13.28;1;2911
10;18;1.0;13.28;1;2912
10;18;1.0;13.28;1;2913
10;18;1.0;13.28;1;2914
10;18;1.0;13.28;1;2915
10;18;1.0;13.28;1;2916
10;18;1.0;13.28;1;2917
10;18;1.0;13.28;1;2918
10;18;1.0;13.28;1;2919
10;18;1.0;13.28;1;2920
10;18;1.0;13.28;1;2921
10;18;1.0;13.28;1;2922
10;18;1.0;13.28;1;2923
10;18;1.0;13.28;1;2924
10;18;1.0;13.28;1;2925
10;18;1.0;13.28;1;2926
10;18;1.0;13.28;1;2927
10;18;1.0;13.28;1;2928
10;18;1.0;13.28;1;2929
10;18;1.0;13.28;1;2930
10;18;1.0;13.28;1;2931
10;18;1.0;13.28;1;2932
10;18;1.0;13.28;1;2933
10;18;1.0;13.28;1;2934
10;18;1.0;13.28;1;2935
10;18;1.0;13.28;1;2936
10;18;1.0;13.28;1;2937
10;18;1.0;13.28;1;2938
10;18;1.0;13.28;1;2939
10;18;1.0;13.28;1;2940
10;18;1.0;13.28;1;2941
10;18;1.0;13.28;1;2942
10;18;1.0;13.28;1;2943
10;18;1.0;13.28;1;2944
10;18;1.0;13.28;1;2945
10;18;1.0;13.28;1;2946
10;18;1.0;13.28;1;2947
10;18;1.0;13.28;1;2948
10;18;1.0;13.28;1;2949
10;18;1.0;13.28;1;2950
10;18;1.0;13.28;1;2951
10;18;1.0;13.28;1;2952
10;18;1.0;13.28;1;2953
10;18;1.0;13.28;1;2954
10;18;1.0;13.28;1;2955
10;18;1.0;13.28;1;2956
10;18;1.0;13.28;1;2957
10;18;1.0;13.28;1;2958
10;18;1.0;13.28;1;2959
10;18;1.0;13.28;1;2960
10;18;1.0;13.28;1;2961
10;18;1.0;13.28;1;2962
10;18;1.0;13.28;1;2963
10;18;1.0;13.28;1;2964
10;18;1.0;13.28;1;2965
10;18;1.0;13.28;1;2966
10;18;1.0;13.28;1;2967
10;18;1.0;13.28;1;2968
10;18;1.0;13.28;1;2969
10;18;1.0;13.28;1;2970
10;18;1.0;13.28;1;2971
10;18;1.0;13.28;1;2972
10;18;1.0;13.28;1;2973
10;18;1.0;13.28;1;2974
10;18;1.0;13.28;1;2975
10;18;1.0;13.28;1;2976
10;18;1.0;13.28;1;2977
10;18;1.0;13.28;1;2978
10;18;1.0;13.28;1;2979
10;18;1.0;13.28;1;2980
10;18;1.0;13.28;1;2981
10;18;1.0;13.28;1;2982
10;18;1.0;13.28;1;2983
10;18;1.0;13.28;1;2984
10;18;1.0;13.28;1;2985
10;18;1.0;13.28;1;2986
10;18;1.0;13.28;1;2987
10;18;1.0;13.28;1;2988
10;18;1.0;13.28;1;2989
10;18;1.0;13.28;1;2990
10;18;1.0;13.28;1;2991
10;18;1.0;13.28;1;2992
10;18;1.0;13.28;1;2993
10;18;1.0;13.28;1;2994
10;18;1.0;13.28;1;2995
10;18;1.0;13.28;1;2996
10;18;1.0;13.28;1;2997
10;18;1.0;13.28;1;2998
10;18;1.0;13.28;1;2999
10;18;1.0;13.28;1;3000
10;18;1.0;13.28;1;3001
10;18;1.0;13.28;1;3002
10;18;1.0;13.28;1;3003
10;18;1.0;13.28;1;3004
10;18;1.0;13.28;1;3005
10;18;1.0;13.28;1;3006
10;18;1.0;13.28;1;3007
10;18;1.0;13.28;1;3008
10;18;1.0;13.28;1;3009
10;18;1.0;13.28;1;3010
10;18;1.0;13.28;1;3011
10;18;1.0;13.28;1;3012
10;18;1.0;13.28;1;3013
10;18;1.0;13.28;1;3014
10;18;1.0;13.28;1;3015
10;18;1.0;13.28;1;3016
10;18;1.0;13.28;1;3017
10;18;1.0;13.28;1;3018
10;18;1.0;13.28;1;3019
10;18;1.0;13.28;1;3020
10;18;1.0;13.28;1;3021
10;18;1.0;13.28;1;3022
10;18;1.0;13.28;1;3023
10;18;1.0;13.28;1;3024
10;18;1.0;13.28;1;3025
10;18;1.0;13.28;1;3026
10;18;1.0;13.28;1;3027
10;18;1.0;13.28;1;3028
10;18;1.0;13.28;1;3029
10;18;1.0;13.28;1;3030
10;18;1.0;13.28;1;3031
10;18;1.0;13.28;1;3032
10;18;1.0;13.28;1;3033
10;18;1.0;13.28;1;3034
10;18;1.0;13.28;1;3035
10;18;1.0;13.28;1;3036
10;18;1.0;13.28;1;3037
10;18;1.0;13.28;1;3038
10;18;1.0;13.28;1;3039
10;18;1.0;13.28;1;3040
10;18;1.0;13.28;1;3041
10;18;1.0;13.28;1;3042
10;18;1.0;13.28;1;3043
10;18;1.0;13.28;1;3044
10;18;1.0;13.28;1;3045
10;18;1.0;13.28;1;3046
10;18;1.0;13.28;1;3047
10;18;1.0;13.28;1;3048
10;18;1.0;13.28;1;3049
10;18;1.0;13.28;1;3050
10;18;1.0;13.28;1;3051
10;18;1.0;13.28;1;3052
10;18;1.0;13.28;1;3053
10;18;1.0;13.28;1;3054
10;18;1.0;13.28;1;3055
10;18;1.0;13.28;1;3056
10;18;1.0;13.28;1;3057
10;18;1.0;13.28;1;3058
10;18;1.0;13.28;1;3059
10;18;1.0;13.28;1;3060
10;18;1.0;13.28;1;3061
10;18;1.0;13.28;1;3062
10;18;1.0;13.28;1;3063
10;18;1.0;13.28;1;3064
10;18;1.0;13.28;1;3065
10;18;1.0;13.28;1;3066
10;18;1.0;13.28;1;3067
10;18;1.0;13.28;1;3068
10;18;1.0;13.28;1;3069
10;18;1.0;13.28;1;3070
10;18;1.0;13.28;1;3071
10;18;1.0;13.28;1;3072
10;18;1.0;13.28;1;3073
10;18;1.0;13.28;1;3074
10;18;1.0;13.28;1;3075
10;18;1.0;13.28;1;3076
10;18;1.0;13.28;1;3077
10;18;1.0;13.28;1;3078
10;18;1.0;13.28;1;3079
10;18;1.0;13.28;1;3080
10;18;1.0;13.28;1;3081
10;18;1.0;13.28;1;3082
10;18;1.0;13.28;1;3083
10;18;1.0;13.28;1;3084
10;18;1.0;13.28;1;3085
10;18;1.0;13.28;1;3086
10;18;1.0;13.28;1;3087
10;18;1.0;13.28;1;3088
10;18;1.0;13.28;1;3089
10;18;1.0;13.28;1;3090
10;18;1.0;13.28;1;3091
10;18;1.0;13.28;1;3092
10;18;1.0;13.28;1;3093
10;18;1.0;13.28;1;3094
10;18;1.0;13.28;1;3095
10;18;1.0;13.28;1;3096
10;18;1.0;13.28;1;3097
10;18;1.0;13.28;1;3098
10;18;1.0;13.28;1;3099
10;18;1.0;13.28;1;3100
10;18;1.0;13.28;1;3101
10;18;1.0;13.28;1;3102
10;18;1.0;13.28;1;3103
10;18;1.0;13.28;1;3104
10;18;1.0;13.28;1;3105
10;18;1.0;13.28;1;3106
10;18;1.0;13.28;1;3107
10;18;1.0;13.28;1;3108
10;18;1.0;13.28;1;3109
10;18;1.0;13.28;1;3110
10;18;1.0;13.28;1;3111
10;18;1.0;13.28;1;3112
10;18;1.0;13.28;1;3113
10;18;1.0;13.28;1;3114
10;18;1.0;13.28;1;3115
10;18;1.0;13.28;1;3116
10;18;1.0;13.28;1;3117
10;18;1.0;13.28;1;3118
10;18;1.0;13.28;1;3119
10;18;1.0;13.28;1;3120
10;18;1.0;13.28;1;3121
10;18;1.0;13.28;1;3122
10;18;1.0;13.28;1;3123
10;18;1.0;13.28;1;3124
10;18;1.0;13.28;1;3125
10;18;1.0;13.28;1;3126
10;18;1.0;13.28;1;3127
10;18;1.0;13.28;1;3128
10;18;1.0;13.28;1;3129
10;18;1.0;13.28;1;3130
10;18;1.0;13.28;1;3131
10;18;1.0;13.28;1;3132
10;18;1.0;13.28;1;3133
10;18;1.0;13.28;1;3134
10;18;1.0;13.28;1;3135
10;18;1.0;13.28;1;3136
10;18;1.0;13.28;1;3137
10;18;1.0;13.28;1;3138
10;18;1.0;13.28;1;3139
10;18;1.0;13.28;1;3140
10;18;1.0;13.28;1;3141
10;18;1.0;13.28;1;3142
10;18;1.0;13.28;1;3143
10;18;1.0;13.28;1;3144
10;18;1.0;13.28;1;3145
10;18;1.0;13.28;1;3146
10;18;1.0;13.28;1;3147
10;18;1.0;13.28;1;3148
10;18;1.0;13.28;1;3149
10;18;1.0;13.28;1;3150
10;18;1.0;13.28;1;3151
10;18;1.0;13.28;1;3152
10;18;1.0;13.28;1;3153
10;18;1.0;13.28;1;3154
10;18;1.0;13.28;1;3155
10;18;1.0;13.28;1;3156
10;18;1.0;13.28;1;3157
10;18;1.0;13.28;1;3158
10;18;1.0;13.28;1;3159
10;18;1.0;13.28;1;3160
10;18;1.0;13.28;1;3161
10;18;1.0;13.28;1;3162
10;18;1.0;13.28;1;3163
10;18;1.0;13.28;1;3164
10;18;1.0;13.28;1;3165
10;18;1.0;13.28;1;3166
10;18;1.0;13.28;1;3167
10;18;1.0;13.28;1;3168
10;18;1.0;13.28;1;3169
10;18;1.0;13.28;1;3170
10;18;1.0;13.28;1;3171
10;18;1.0;13.28;1;3172
10;18;1.0;13.28;1;3173
10;18;1.0;13.28;1;3174
10;18;1.0;13.28;1;3175
10;18;1.0;13.28;1;3176
10;18;1.0;13.28;1;3177
10;18;1.0;13.28;1;3178
10;18;1.0;13.28;1;3179
10;18;1.0;13.28;1;3180
10;18;1.0;13.28;1;3181
10;18;1.0;13.28;1;3182
10;18;1.0;13.28;1;3183
10;18;1.0;13.28;1;3184
10;18;1.0;13.28;1;3185
10;18;1.0;13.28;1;3186
10;18;1.0;13.28;1;3187
10;18;1.0;13.28;1;3188
10;18;1.0;13.28;1;3189
10;18;1.0;13.28;1;3190
10;18;1.0;13.28;1;3191
10;18;1.0;13.28;1;3192
10;18;1.0;13.28;1;3193
10;18;1.0;13.28;1;3194
10;18;1.0;13.28;1;3195
10;18;1.0;13.28;1;3196
10;18;1.0;13.28;1;3197
10;18;1.0;13.28;1;3198
10;18;1.0;13.28;1;3199
10;18;1.0;13.28;1;3200
10;18;1.0;13.28;1;3201
10;18;1.0;13.28;1;3202
10;18;1.0;13.28;1;3203
10;18;1.0;13.28;1;3204
10;18;1.0;13.28;1;3205
10;18;1.0;13.28;1;3206
10;18;1.0;13.28;1;3207
10;18;1.0;13.28;1;3208
10;18;1.0;13.28;1;3209
10;18;1.0;13.28;1;3210
10;18;1.0;13.28;1;3211
10;18;1.0;13.28;1;3212
10;18;1.0;13.28;1;3213
10;18;1.0;13.28;1;3214
10;18;1.0;13.28;1;3215
10;18;1.0;13.28;1;3216
10;18;1.0;13.28;1;3217
10;18;1.0;13.28;1;3218
10;18;1.0;13.28;1;3219
10;18;1.0;13.28;1;3220
10;18;1.0;13.28;1;3221
10;18;1.0;13.28;1;3222
10;18;1.0;13.28;1;3223
10;18;1.0;13.28;1;3224
10;18;1.0;13.28;1;3225
10;18;1.0;13.28;1;3226
10;18;1.0;13.28;1;3227
10;18;1.0;13.28;1;3228
10;18;1.0;13.28;1;3229
10;18;1.0;13.28;1;3230
10;18;1.0;13.28;1;3231
10;18;1.0;13.28;1;3232
10;18;1.0;13.28;1;3233
10;18;1.0;13.28;1;3234
10;18;1.0;13.28;1;3235
10;18;1.0;13.28;1;3236
10;18;1.0;13.28;1;3237
10;18;1.0;13.28;1;3238
10;18;1.0;13.28;1;3239
10;18;1.0;13.28;1;3240
10;18;1.0;13.28;1;3241
10;18;1.0;13.28;1;3242
10;18;1.0;13.28;1;3243
10;18;1.0;13.28;1;3244
10;18;1.0;13.28;1;3245
10;18;1.0;13.28;1;3246
10;18;1.0;13.28;1;3247
10;18;1.0;13.28;1;3248
10;18;1.0;13.28;1;3249
10;18;1.0;13.28;1;3250
10;18;1.0;13.28;1;3251
10;18;1.0;13.28;1;3252
10;18;1.0;13.28;1;3253
10;18;1.0;13.28;1;3254
10;18;1.0;13.28;1;3255
10;18;1.0;13.28;1;3256
10;18;1.0;13.28;1;3257
10;18;1.0;13.28;1;3258
10;18;1.0;13.28;1;3259
10;18;1.0;13.28;1;3260
