total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
5;8;1.0;17.0;1;871
5;8;1.0;17.0;1;872
5;8;1.0;17.0;1;873
5;8;1.0;17.0;1;874
5;8;1.0;17.0;1;875
5;8;1.0;17.0;1;876
5;8;1.0;17.0;1;877
5;8;1.0;17.0;1;878
5;8;1.0;17.0;1;879
5;8;1.0;17.0;1;880
5;8;1.0;17.0;1;881
5;8;1.0;17.0;1;882
5;8;1.0;17.0;1;883
5;8;1.0;17.0;1;884
5;8;1.0;17.0;1;885
5;8;1.0;17.0;1;886
5;8;1.0;17.0;1;887
5;8;1.0;17.0;1;888
5;8;1.0;17.0;1;889
5;8;1.0;17.0;1;890
5;8;1.0;17.0;1;891
5;8;1.0;17.0;1;892
5;8;1.0;17.0;1;893
5;8;1.0;17.0;1;894
5;8;1.0;17.0;1;895
5;8;1.0;17.0;1;896
5;8;1.0;17.0;1;897
5;8;1.0;17.0;1;898
5;8;1.0;17.0;1;899
5;8;1.0;17.0;1;900
5;8;1.0;17.0;1;901
5;8;1.0;17.0;1;902
5;8;1.0;17.0;1;903
5;8;1.0;17.0;1;904
5;8;1.0;17.0;1;905
5;8;1.0;17.0;1;906
5;8;1.0;17.0;1;907
5;8;1.0;17.0;1;908
5;8;1.0;17.0;1;909
5;8;1.0;17.0;1;910
5;8;1.0;17.0;1;911
5;8;1.0;17.0;1;912
5;8;1.0;17.0;1;913
5;8;1.0;17.0;1;914
5;8;1.0;17.0;1;915
5;8;1.0;17.0;1;916
5;8;1.0;17.0;1;917
5;8;1.0;17.0;1;918
5;8;1.0;17.0;1;919
5;8;1.0;17.0;1;920
5;8;1.0;17.0;1;921
5;8;1.0;17.0;1;922
5;8;1.0;17.0;1;923
5;8;1.0;17.0;1;924
5;8;1.0;17.0;1;925
5;8;1.0;17.0;1;926
5;8;1.0;17.0;1;927
5;8;1.0;17.0;1;928
5;8;1.0;17.0;1;929
5;8;1.0;17.0;1;930
5;8;1.0;17.0;1;931
5;8;1.0;17.0;1;932
5;8;1.0;17.0;1;933
5;8;1.0;17.0;1;934
5;8;1.0;17.0;1;935
5;8;1.0;17.0;1;936
5;8;1.0;17.0;1;937
5;8;1.0;17.0;1;938
5;8;1.0;17.0;1;939
5;8;1.0;17.0;1;940
5;8;1.0;17.0;1;941
5;8;1.0;17.0;1;942
5;8;1.0;17.0;1;943
5;8;1.0;17.0;1;944
5;8;1.0;17.0;1;945
5;8;1.0;17.0;1;946
5;8;1.0;17.0;1;947
5;8;1.0;17.0;1;948
5;8;1.0;17.0;1;949
5;8;1.0;17.0;1;950
5;8;1.0;17.0;1;951
5;8;1.0;17.0;1;952
5;8;1.0;17.0;1;953
5;8;1.0;17.0;1;954
5;8;1.0;17.0;1;955
5;8;1.0;17.0;1;956
5;8;1.0;17.0;1;957
5;8;1.0;17.0;1;958
5;8;1.0;17.0;1;959
5;8;1.0;17.0;1;960
5;8;1.0;17.0;1;961
5;8;1.0;17.0;1;962
5;8;1.0;17.0;1;963
5;8;1.0;17.0;1;964
5;8;1.0;17.0;1;965
5;8;1.0;17.0;1;966
5;8;1.0;17.0;1;967
5;8;1.0;17.0;1;968
5;8;1.0;17.0;1;969
5;8;1.0;17.0;1;970
5;8;1.0;17.0;1;971
5;8;1.0;17.0;1;972
5;8;1.0;17.0;1;973
5;8;1.0;17.0;1;974
5;8;1.0;17.0;1;975
5;8;1.0;17.0;1;976
5;8;1.0;17.0;1;977
5;8;1.0;17.0;1;978
5;8;1.0;17.0;1;979
5;8;1.0;17.0;1;980
5;8;1.0;17.0;1;981
5;8;1.0;17.0;1;982
5;8;1.0;17.0;1;983
5;8;1.0;17.0;1;984
5;8;1.0;17.0;1;985
5;8;1.0;17.0;1;986
5;8;1.0;17.0;1;987
5;8;1.0;17.0;1;988
5;8;1.0;17.0;1;989
5;8;1.0;17.0;1;990
5;8;1.0;17.0;1;991
5;8;1.0;17.0;1;992
5;8;1.0;17.0;1;993
5;8;1.0;17.0;1;994
5;8;1.0;17.0;1;995
5;8;1.0;17.0;1;996
5;8;1.0;17.0;1;997
5;8;1.0;17.0;1;998
5;8;1.0;17.0;1;999
5;8;1.0;17.0;1;1000
5;8;1.0;17.0;1;1001
5;8;1.0;17.0;1;1002
5;8;1.0;17.0;1;1003
5;8;1.0;17.0;1;1004
5;8;1.0;17.0;1;1005
5;8;1.0;17.0;1;1006
5;8;1.0;17.0;1;1007
5;8;1.0;17.0;1;1008
5;8;1.0;17.0;1;1009
5;8;1.0;17.0;1;1010
5;8;1.0;17.0;1;1011
5;8;1.0;17.0;1;1012
5;8;1.0;17.0;1;1013
5;8;1.0;17.0;1;1014
5;8;1.0;17.0;1;1015
5;8;1.0;17.0;1;1016
5;8;1.0;17.0;1;1017
5;8;1.0;17.0;1;1018
5;8;1.0;17.0;1;1019
5;8;1.0;17.0;1;1020
5;8;1.0;17.0;1;1021
5;8;1.0;17.0;1;1022
5;8;1.0;17.0;1;1023
5;8;1.0;17.0;1;1024
5;8;1.0;17.0;1;1025
5;8;1.0;17.0;1;1026
5;8;1.0;17.0;1;1027
5;8;1.0;17.0;1;1028
5;8;1.0;17.0;1;1029
5;8;1.0;17.0;1;1030
5;8;1.0;17.0;1;1031
5;8;1.0;17.0;1;1032
5;8;1.0;17.0;1;1033
5;8;1.0;17.0;1;1034
5;8;1.0;17.0;1;1035
5;8;1.0;17.0;1;1036
5;8;1.0;17.0;1;1037
5;8;1.0;17.0;1;1038
5;8;1.0;17.0;1;1039
5;8;1.0;17.0;1;1040
5;8;1.0;17.0;1;1041
5;8;1.0;17.0;1;1042
5;8;1.0;17.0;1;1043
5;8;1.0;17.0;1;1044
5;8;1.0;17.0;1;1045
5;8;1.0;17.0;1;1046
5;8;1.0;17.0;1;1047
5;8;1.0;17.0;1;1048
5;8;1.0;17.0;1;1049
5;8;1.0;17.0;1;1050
5;8;1.0;17.0;1;1051
5;8;1.0;17.0;1;1052
5;8;1.0;17.0;1;1053
5;8;1.0;17.0;1;1054
5;8;1.0;17.0;1;1055
5;8;1.0;17.0;1;1056
5;8;1.0;17.0;1;1057
5;8;1.0;17.0;1;1058
5;8;1.0;17.0;1;1059
5;8;1.0;17.0;1;1060
5;8;1.0;17.0;1;1061
5;8;1.0;17.0;1;1062
5;8;1.0;17.0;1;1063
5;8;1.0;17.0;1;1064
5;8;1.0;17.0;1;1065
5;8;1.0;17.0;1;1066
5;8;1.0;17.0;1;1067
5;8;1.0;17.0;1;1068
5;8;1.0;17.0;1;1069
5;8;1.0;17.0;1;1070
5;8;1.0;17.0;1;1071
5;8;1.0;17.0;1;1072
5;8;1.0;17.0;1;1073
5;8;1.0;17.0;1;1074
5;8;1.0;17.0;1;1075
5;8;1.0;17.0;1;1076
5;8;1.0;17.0;1;1077
5;8;1.0;17.0;1;1078
5;8;1.0;17.0;1;1079
5;8;1.0;17.0;1;1080
5;8;1.0;17.0;1;1081
5;8;1.0;17.0;1;1082
5;8;1.0;17.0;1;1083
5;8;1.0;17.0;1;1084
5;8;1.0;17.0;1;1085
5;8;1.0;17.0;1;1086
5;8;1.0;17.0;1;1087
5;8;1.0;17.0;1;1088
5;8;1.0;17.0;1;1089
5;8;1.0;17.0;1;1090
5;8;1.0;17.0;1;1091
5;8;1.0;17.0;1;1092
5;8;1.0;17.0;1;1093
5;8;1.0;17.0;1;1094
5;8;1.0;17.0;1;1095
5;8;1.0;17.0;1;1096
5;8;1.0;17.0;1;1097
5;8;1.0;17.0;1;1098
5;8;1.0;17.0;1;1099
5;8;1.0;17.0;1;1100
5;8;1.0;17.0;1;1101
5;8;1.0;17.0;1;1102
5;8;1.0;17.0;1;1103
5;8;1.0;17.0;1;1104
5;8;1.0;17.0;1;1105
5;8;1.0;17.0;1;1106
5;8;1.0;17.0;1;1107
5;8;1.0;17.0;1;1108
5;8;1.0;17.0;1;1109
5;8;1.0;17.0;1;1110
5;8;1.0;17.0;1;1111
5;8;1.0;17.0;1;1112
5;8;1.0;17.0;1;1113
5;8;1.0;17.0;1;1114
5;8;1.0;17.0;1;1115
5;8;1.0;17.0;1;1116
5;8;1.0;17.0;1;1117
5;8;1.0;17.0;1;1118
5;8;1.0;17.0;1;1119
5;8;1.0;17.0;1;1120
5;8;1.0;17.0;1;1121
5;8;1.0;17.0;1;1122
5;8;1.0;17.0;1;1123
5;8;1.0;17.0;1;1124
5;8;1.0;17.0;1;1125
5;8;1.0;17.0;1;1126
5;8;1.0;17.0;1;1127
5;8;1.0;17.0;1;1128
5;8;1.0;17.0;1;1129
5;8;1.0;17.0;1;1130
5;8;1.0;17.0;1;1131
5;8;1.0;17.0;1;1132
5;8;1.0;17.0;1;1133
5;8;1.0;17.0;1;1134
5;8;1.0;17.0;1;1135
5;8;1.0;17.0;1;1136
5;8;1.0;17.0;1;1137
5;8;1.0;17.0;1;1138
5;8;1.0;17.0;1;1139
5;8;1.0;17.0;1;1140
5;8;1.0;17.0;1;1141
5;8;1.0;17.0;1;1142
5;8;1.0;17.0;1;1143
5;8;1.0;17.0;1;1144
5;8;1.0;17.0;1;1145
5;8;1.0;17.0;1;1146
5;8;1.0;17.0;1;1147
5;8;1.0;17.0;1;1148
5;8;1.0;17.0;1;1149
5;8;1.0;17.0;1;1150
5;8;1.0;17.0;1;1151
5;8;1.0;17.0;1;1152
5;8;1.0;17.0;1;1153
5;8;1.0;17.0;1;1154
5;8;1.0;17.0;1;1155
5;8;1.0;17.0;1;1156
5;8;1.0;17.0;1;1157
5;8;1.0;17.0;1;1158
5;8;1.0;17.0;1;1159
5;8;1.0;17.0;1;1160
5;8;1.0;17.0;1;1161
5;8;1.0;17.0;1;1162
5;8;1.0;17.0;1;1163
5;8;1.0;17.0;1;1164
5;8;1.0;17.0;1;1165
5;8;1.0;17.0;1;1166
5;8;1.0;17.0;1;1167
5;8;1.0;17.0;1;1168
5;8;1.0;17.0;1;1169
5;8;1.0;17.0;1;1170
5;8;1.0;17.0;1;1171
5;8;1.0;17.0;1;1172
5;8;1.0;17.0;1;1173
5;8;1.0;17.0;1;1174
5;8;1.0;17.0;1;1175
5;8;1.0;17.0;1;1176
5;8;1.0;17.0;1;1177
5;8;1.0;17.0;1;1178
5;8;1.0;17.0;1;1179
5;8;1.0;17.0;1;1180
5;8;1.0;17.0;1;1181
5;8;1.0;17.0;1;1182
5;8;1.0;17.0;1;1183
5;8;1.0;17.0;1;1184
5;8;1.0;17.0;1;1185
5;8;1.0;17.0;1;1186
5;8;1.0;17.0;1;1187
5;8;1.0;17.0;1;1188
5;8;1.0;17.0;1;1189
5;8;1.0;17.0;1;1190
5;8;1.0;17.0;1;1191
5;8;1.0;17.0;1;1192
5;8;1.0;17.0;1;1193
5;8;1.0;17.0;1;1194
5;8;1.0;17.0;1;1195
5;8;1.0;17.0;1;1196
5;8;1.0;17.0;1;1197
5;8;1.0;17.0;1;1198
5;8;1.0;17.0;1;1199
5;8;1.0;17.0;1;1200
5;8;1.0;17.0;1;1201
5;8;1.0;17.0;1;1202
5;8;1.0;17.0;1;1203
5;8;1.0;17.0;1;1204
5;8;1.0;17.0;1;1205
5;8;1.0;17.0;1;1206
5;8;1.0;17.0;1;1207
5;8;1.0;17.0;1;1208
5;8;1.0;17.0;1;1209
5;8;1.0;17.0;1;1210
5;8;1.0;17.0;1;1211
5;8;1.0;17.0;1;1212
5;8;1.0;17.0;1;1213
5;8;1.0;17.0;1;1214
5;8;1.0;17.0;1;1215
5;8;1.0;17.0;1;1216
5;8;1.0;17.0;1;1217
5;8;1.0;17.0;1;1218
5;8;1.0;17.0;1;1219
5;8;1.0;17.0;1;1220
5;8;1.0;17.0;1;1221
5;8;1.0;17.0;1;1222
5;8;1.0;17.0;1;1223
5;8;1.0;17.0;1;1224
5;8;1.0;17.0;1;1225
5;8;1.0;17.0;1;1226
5;8;1.0;17.0;1;1227
5;8;1.0;17.0;1;1228
5;8;1.0;17.0;1;1229
5;8;1.0;17.0;1;1230
5;8;1.0;17.0;1;1231
5;8;1.0;17.0;1;1232
5;8;1.0;17.0;1;1233
5;8;1.0;17.0;1;1234
5;8;1.0;17.0;1;1235
5;8;1.0;17.0;1;1236
5;8;1.0;17.0;1;1237
5;8;1.0;17.0;1;1238
5;8;1.0;17.0;1;1239
5;8;1.0;17.0;1;1240
5;8;1.0;17.0;1;1241
5;8;1.0;17.0;1;1242
5;8;1.0;17.0;1;1243
5;8;1.0;17.0;1;1244
5;8;1.0;17.0;1;1245
5;8;1.0;17.0;1;1246
5;8;1.0;17.0;1;1247
5;8;1.0;17.0;1;1248
5;8;1.0;17.0;1;1249
5;8;1.0;17.0;1;1250
5;8;1.0;17.0;1;1251
5;8;1.0;17.0;1;1252
5;8;1.0;17.0;1;1253
5;8;1.0;17.0;1;1254
5;8;1.0;17.0;1;1255
5;8;1.0;17.0;1;1256
5;8;1.0;17.0;1;1257
5;8;1.0;17.0;1;1258
5;8;1.0;17.0;1;1259
5;8;1.0;17.0;1;1260
5;8;1.0;17.0;1;1261
5;8;1.0;17.0;1;1262
5;8;1.0;17.0;1;1263
5;8;1.0;17.0;1;1264
5;8;1.0;17.0;1;1265
5;8;1.0;17.0;1;1266
5;8;1.0;17.0;1;1267
5;8;1.0;17.0;1;1268
5;8;1.0;17.0;1;1269
5;8;1.0;17.0;1;1270
5;8;1.0;17.0;1;1271
5;8;1.0;17.0;1;1272
5;8;1.0;17.0;1;1273
5;8;1.0;17.0;1;1274
5;8;1.0;17.0;1;1275
5;8;1.0;17.0;1;1276
5;8;1.0;17.0;1;1277
5;8;1.0;17.0;1;1278
5;8;1.0;17.0;1;1279
5;8;1.0;17.0;1;1280
5;8;1.0;17.0;1;1281
5;8;1.0;17.0;1;1282
5;8;1.0;17.0;1;1283
5;8;1.0;17.0;1;1284
5;8;1.0;17.0;1;1285
5;8;1.0;17.0;1;1286
5;8;1.0;17.0;1;1287
5;8;1.0;17.0;1;1288
5;8;1.0;17.0;1;1289
5;8;1.0;17.0;1;1290
5;8;1.0;17.0;1;1291
5;8;1.0;17.0;1;1292
5;8;1.0;17.0;1;1293
5;8;1.0;17.0;1;1294
5;8;1.0;17.0;1;1295
5;8;1.0;17.0;1;1296
5;8;1.0;17.0;1;1297
5;8;1.0;17.0;1;1298
5;8;1.0;17.0;1;1299
5;8;1.0;17.0;1;1300
5;8;1.0;17.0;1;1301
5;8;1.0;17.0;1;1302
5;8;1.0;17.0;1;1303
5;8;1.0;17.0;1;1304
5;8;1.0;17.0;1;1305
5;8;1.0;17.0;1;1306
5;8;1.0;17.0;1;1307
5;8;1.0;17.0;1;1308
5;8;1.0;17.0;1;1309
5;8;1.0;17.0;1;1310
5;8;1.0;17.0;1;1311
5;8;1.0;17.0;1;1312
5;8;1.0;17.0;1;1313
5;8;1.0;17.0;1;1314
5;8;1.0;17.0;1;1315
5;8;1.0;17.0;1;1316
5;8;1.0;17.0;1;1317
5;8;1.0;17.0;1;1318
5;8;1.0;17.0;1;1319
5;8;1.0;17.0;1;1320
5;8;1.0;17.0;1;1321
5;8;1.0;17.0;1;1322
5;8;1.0;17.0;1;1323
5;8;1.0;17.0;1;1324
5;8;1.0;17.0;1;1325
5;8;1.0;17.0;1;1326
5;8;1.0;17.0;1;1327
5;8;1.0;17.0;1;1328
5;8;1.0;17.0;1;1329
5;8;1.0;17.0;1;1330
5;8;1.0;17.0;1;1331
5;8;1.0;17.0;1;1332
5;8;1.0;17.0;1;1333
5;8;1.0;17.0;1;1334
5;8;1.0;17.0;1;1335
5;8;1.0;17.0;1;1336
5;8;1.0;17.0;1;1337
5;8;1.0;17.0;1;1338
5;8;1.0;17.0;1;1339
5;8;1.0;17.0;1;1340
5;8;1.0;17.0;1;1341
5;8;1.0;17.0;1;1342
5;8;1.0;17.0;1;1343
5;8;1.0;17.0;1;1344
5;8;1.0;17.0;1;1345
5;8;1.0;17.0;1;1346
5;8;1.0;17.0;1;1347
5;8;1.0;17.0;1;1348
5;8;1.0;17.0;1;1349
5;8;1.0;17.0;1;1350
5;8;1.0;17.0;1;1351
5;8;1.0;17.0;1;1352
5;8;1.0;17.0;1;1353
5;8;1.0;17.0;1;1354
5;8;1.0;17.0;1;1355
5;8;1.0;17.0;1;1356
5;8;1.0;17.0;1;1357
5;8;1.0;17.0;1;1358
5;8;1.0;17.0;1;1359
5;8;1.0;17.0;1;1360
5;8;1.0;17.0;1;1361
5;8;1.0;17.0;1;1362
5;8;1.0;17.0;1;1363
5;8;1.0;17.0;1;1364
5;8;1.0;17.0;1;1365
5;8;1.0;17.0;1;1366
5;8;1.0;17.0;1;1367
5;8;1.0;17.0;1;1368
5;8;1.0;17.0;1;1369
5;8;1.0;17.0;1;1370
5;8;1.0;17.0;1;1371
5;8;1.0;17.0;1;1372
5;8;1.0;17.0;1;1373
5;8;1.0;17.0;1;1374
5;8;1.0;17.0;1;1375
5;8;1.0;17.0;1;1376
5;8;1.0;17.0;1;1377
5;8;1.0;17.0;1;1378
5;8;1.0;17.0;1;1379
5;8;1.0;17.0;1;1380
5;8;1.0;17.0;1;1381
5;8;1.0;17.0;1;1382
5;8;1.0;17.0;1;1383
5;8;1.0;17.0;1;1384
5;8;1.0;17.0;1;1385
5;8;1.0;17.0;1;1386
5;8;1.0;17.0;1;1387
5;8;1.0;17.0;1;1388
5;8;1.0;17.0;1;1389
5;8;1.0;17.0;1;1390
5;8;1.0;17.0;1;1391
5;8;1.0;17.0;1;1392
5;8;1.0;17.0;1;1393
5;8;1.0;17.0;1;1394
5;8;1.0;17.0;1;1395
5;8;1.0;17.0;1;1396
5;8;1.0;17.0;1;1397
5;8;1.0;17.0;1;1398
5;8;1.0;17.0;1;1399
5;8;1.0;17.0;1;1400
5;8;1.0;17.0;1;1401
5;8;1.0;17.0;1;1402
5;8;1.0;17.0;1;1403
5;8;1.0;17.0;1;1404
5;8;1.0;17.0;1;1405
5;8;1.0;17.0;1;1406
5;8;1.0;17.0;1;1407
5;8;1.0;17.0;1;1408
5;8;1.0;17.0;1;1409
5;8;1.0;17.0;1;1410
5;8;1.0;17.0;1;1411
5;8;1.0;17.0;1;1412
5;8;1.0;17.0;1;1413
5;8;1.0;17.0;1;1414
5;8;1.0;17.0;1;1415
5;8;1.0;17.0;1;1416
5;8;1.0;17.0;1;1417
5;8;1.0;17.0;1;1418
5;8;1.0;17.0;1;1419
5;8;1.0;17.0;1;1420
5;8;1.0;17.0;1;1421
5;8;1.0;17.0;1;1422
5;8;1.0;17.0;1;1423
5;8;1.0;17.0;1;1424
5;8;1.0;17.0;1;1425
5;8;1.0;17.0;1;1426
5;8;1.0;17.0;1;1427
5;8;1.0;17.0;1;1428
5;8;1.0;17.0;1;1429
5;8;1.0;17.0;1;1430
5;8;1.0;17.0;1;1431
5;8;1.0;17.0;1;1432
5;8;1.0;17.0;1;1433
5;8;1.0;17.0;1;1434
5;8;1.0;17.0;1;1435
5;8;1.0;17.0;1;1436
5;8;1.0;17.0;1;1437
5;8;1.0;17.0;1;1438
5;8;1.0;17.0;1;1439
5;8;1.0;17.0;1;1440
5;8;1.0;17.0;1;1441
5;8;1.0;17.0;1;1442
5;8;1.0;17.0;1;1443
5;8;1.0;17.0;1;1444
5;8;1.0;17.0;1;1445
5;8;1.0;17.0;1;1446
5;8;1.0;17.0;1;1447
5;8;1.0;17.0;1;1448
5;8;1.0;17.0;1;1449
5;8;1.0;17.0;1;1450
5;8;1.0;17.0;1;1451
5;8;1.0;17.0;1;1452
5;8;1.0;17.0;1;1453
5;8;1.0;17.0;1;1454
5;8;1.0;17.0;1;1455
5;8;1.0;17.0;1;1456
5;8;1.0;17.0;1;1457
5;8;1.0;17.0;1;1458
5;8;1.0;17.0;1;1459
5;8;1.0;17.0;1;1460
5;8;1.0;17.0;1;1461
5;8;1.0;17.0;1;1462
5;8;1.0;17.0;1;1463
5;8;1.0;17.0;1;1464
5;8;1.0;17.0;1;1465
5;8;1.0;17.0;1;1466
5;8;1.0;17.0;1;1467
5;8;1.0;17.0;1;1468
5;8;1.0;17.0;1;1469
5;8;1.0;17.0;1;1470
5;8;1.0;17.0;1;1471
5;8;1.0;17.0;1;1472
5;8;1.0;17.0;1;1473
5;8;1.0;17.0;1;1474
5;8;1.0;17.0;1;1475
5;8;1.0;17.0;1;1476
5;8;1.0;17.0;1;1477
5;8;1.0;17.0;1;1478
5;8;1.0;17.0;1;1479
5;8;1.0;17.0;1;1480
5;8;1.0;17.0;1;1481
5;8;1.0;17.0;1;1482
5;8;1.0;17.0;1;1483
5;8;1.0;17.0;1;1484
5;8;1.0;17.0;1;1485
5;8;1.0;17.0;1;1486
5;8;1.0;17.0;1;1487
5;8;1.0;17.0;1;1488
5;8;1.0;17.0;1;1489
5;8;1.0;17.0;1;1490
5;8;1.0;17.0;1;1491
5;8;1.0;17.0;1;1492
5;8;1.0;17.0;1;1493
5;8;1.0;17.0;1;1494
5;8;1.0;17.0;1;1495
5;8;1.0;17.0;1;1496
5;8;1.0;17.0;1;1497
5;8;1.0;17.0;1;1498
5;8;1.0;17.0;1;1499
5;8;1.0;17.0;1;1500
5;8;1.0;17.0;1;1501
5;8;1.0;17.0;1;1502
5;8;1.0;17.0;1;1503
5;8;1.0;17.0;1;1504
5;8;1.0;17.0;1;1505
5;8;1.0;17.0;1;1506
5;8;1.0;17.0;1;1507
5;8;1.0;17.0;1;1508
5;8;1.0;17.0;1;1509
5;8;1.0;17.0;1;1510
5;8;1.0;17.0;1;1511
5;8;1.0;17.0;1;1512
5;8;1.0;17.0;1;1513
5;8;1.0;17.0;1;1514
5;8;1.0;17.0;1;1515
5;8;1.0;17.0;1;1516
5;8;1.0;17.0;1;1517
5;8;1.0;17.0;1;1518
5;8;1.0;17.0;1;1519
5;8;1.0;17.0;1;1520
5;8;1.0;17.0;1;1521
5;8;1.0;17.0;1;1522
5;8;1.0;17.0;1;1523
5;8;1.0;17.0;1;1524
5;8;1.0;17.0;1;1525
5;8;1.0;17.0;1;1526
5;8;1.0;17.0;1;1527
5;8;1.0;17.0;1;1528
5;8;1.0;17.0;1;1529
5;8;1.0;17.0;1;1530
5;8;1.0;17.0;1;1531
5;8;1.0;17.0;1;1532
5;8;1.0;17.0;1;1533
5;8;1.0;17.0;1;1534
5;8;1.0;17.0;1;1535
5;8;1.0;17.0;1;1536
5;8;1.0;17.0;1;1537
5;8;1.0;17.0;1;1538
5;8;1.0;17.0;1;1539
5;8;1.0;17.0;1;1540
5;8;1.0;17.0;1;1541
5;8;1.0;17.0;1;1542
5;8;1.0;17.0;1;1543
5;8;1.0;17.0;1;1544
5;8;1.0;17.0;1;1545
5;8;1.0;17.0;1;1546
5;8;1.0;17.0;1;1547
5;8;1.0;17.0;1;1548
5;8;1.0;17.0;1;1549
5;8;1.0;17.0;1;1550
5;8;1.0;17.0;1;1551
5;8;1.0;17.0;1;1552
5;8;1.0;17.0;1;1553
5;8;1.0;17.0;1;1554
5;8;1.0;17.0;1;1555
5;8;1.0;17.0;1;1556
5;8;1.0;17.0;1;1557
5;8;1.0;17.0;1;1558
5;8;1.0;17.0;1;1559
5;8;1.0;17.0;1;1560
5;8;1.0;17.0;1;1561
5;8;1.0;17.0;1;1562
5;8;1.0;17.0;1;1563
5;8;1.0;17.0;1;1564
5;8;1.0;17.0;1;1565
5;8;1.0;17.0;1;1566
5;8;1.0;17.0;1;1567
5;8;1.0;17.0;1;1568
5;8;1.0;17.0;1;1569
5;8;1.0;17.0;1;1570
5;8;1.0;17.0;1;1571
5;8;1.0;17.0;1;1572
5;8;1.0;17.0;1;1573
5;8;1.0;17.0;1;1574
5;8;1.0;17.0;1;1575
5;8;1.0;17.0;1;1576
5;8;1.0;17.0;1;1577
5;8;1.0;17.0;1;1578
5;8;1.0;17.0;1;1579
5;8;1.0;17.0;1;1580
5;8;1.0;17.0;1;1581
5;8;1.0;17.0;1;1582
5;8;1.0;17.0;1;1583
5;8;1.0;17.0;1;1584
5;8;1.0;17.0;1;1585
5;8;1.0;17.0;1;1586
5;8;1.0;17.0;1;1587
5;8;1.0;17.0;1;1588
5;8;1.0;17.0;1;1589
5;8;1.0;17.0;1;1590
5;8;1.0;17.0;1;1591
5;8;1.0;17.0;1;1592
5;8;1.0;17.0;1;1593
5;8;1.0;17.0;1;1594
5;8;1.0;17.0;1;1595
5;8;1.0;17.0;1;1596
5;8;1.0;17.0;1;1597
5;8;1.0;17.0;1;1598
5;8;1.0;17.0;1;1599
5;8;1.0;17.0;1;1600
5;8;1.0;17.0;1;1601
5;8;1.0;17.0;1;1602
5;8;1.0;17.0;1;1603
5;8;1.0;17.0;1;1604
5;8;1.0;17.0;1;1605
5;8;1.0;17.0;1;1606
5;8;1.0;17.0;1;1607
5;8;1.0;17.0;1;1608
5;8;1.0;17.0;1;1609
5;8;1.0;17.0;1;1610
5;8;1.0;17.0;1;1611
5;8;1.0;17.0;1;1612
5;8;1.0;17.0;1;1613
5;8;1.0;17.0;1;1614
5;8;1.0;17.0;1;1615
5;8;1.0;17.0;1;1616
5;8;1.0;17.0;1;1617
5;8;1.0;17.0;1;1618
5;8;1.0;17.0;1;1619
5;8;1.0;17.0;1;1620
5;8;1.0;17.0;1;1621
5;8;1.0;17.0;1;1622
5;8;1.0;17.0;1;1623
5;8;1.0;17.0;1;1624
5;8;1.0;17.0;1;1625
5;8;1.0;17.0;1;1626
5;8;1.0;17.0;1;1627
5;8;1.0;17.0;1;1628
5;8;1.0;17.0;1;1629
5;8;1.0;17.0;1;1630
5;8;1.0;17.0;1;1631
5;8;1.0;17.0;1;1632
5;8;1.0;17.0;1;1633
5;8;1.0;17.0;1;1634
5;8;1.0;17.0;1;1635
5;8;1.0;17.0;1;1636
5;8;1.0;17.0;1;1637
5;8;1.0;17.0;1;1638
5;8;1.0;17.0;1;1639
5;8;1.0;17.0;1;1640
5;8;1.0;17.0;1;1641
5;8;1.0;17.0;1;1642
5;8;1.0;17.0;1;1643
5;8;1.0;17.0;1;1644
5;8;1.0;17.0;1;1645
5;8;1.0;17.0;1;1646
5;8;1.0;17.0;1;1647
5;8;1.0;17.0;1;1648
5;8;1.0;17.0;1;1649
5;8;1.0;17.0;1;1650
5;8;1.0;17.0;1;1651
5;8;1.0;17.0;1;1652
5;8;1.0;17.0;1;1653
5;8;1.0;17.0;1;1654
5;8;1.0;17.0;1;1655
5;8;1.0;17.0;1;1656
5;8;1.0;17.0;1;1657
5;8;1.0;17.0;1;1658
5;8;1.0;17.0;1;1659
5;8;1.0;17.0;1;1660
5;8;1.0;17.0;1;1661
5;8;1.0;17.0;1;1662
5;8;1.0;17.0;1;1663
5;8;1.0;17.0;1;1664
5;8;1.0;17.0;1;1665
5;8;1.0;17.0;1;1666
5;8;1.0;17.0;1;1667
5;8;1.0;17.0;1;1668
5;8;1.0;17.0;1;1669
5;8;1.0;17.0;1;1670
5;8;1.0;17.0;1;1671
5;8;1.0;17.0;1;1672
5;8;1.0;17.0;1;1673
5;8;1.0;17.0;1;1674
5;8;1.0;17.0;1;1675
5;8;1.0;17.0;1;1676
5;8;1.0;17.0;1;1677
5;8;1.0;17.0;1;1678
5;8;1.0;17.0;1;1679
5;8;1.0;17.0;1;1680
5;8;1.0;17.0;1;1681
5;8;1.0;17.0;1;1682
5;8;1.0;17.0;1;1683
5;8;1.0;17.0;1;1684
5;8;1.0;17.0;1;1685
5;8;1.0;17.0;1;1686
5;8;1.0;17.0;1;1687
5;8;1.0;17.0;1;1688
5;8;1.0;17.0;1;1689
5;8;1.0;17.0;1;1690
5;8;1.0;17.0;1;1691
5;8;1.0;17.0;1;1692
5;8;1.0;17.0;1;1693
5;8;1.0;17.0;1;1694
5;8;1.0;17.0;1;1695
5;8;1.0;17.0;1;1696
5;8;1.0;17.0;1;1697
5;8;1.0;17.0;1;1698
