total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
8;4;1.0;43.25;1;2640
8;4;1.0;43.25;1;2641
8;4;1.0;43.25;1;2642
8;4;1.0;43.25;1;2643
8;4;1.0;43.25;1;2644
8;4;1.0;43.25;1;2645
8;4;1.0;43.25;1;2646
8;4;1.0;43.25;1;2647
8;4;1.0;43.25;1;2648
8;4;1.0;43.25;1;2649
8;4;1.0;43.25;1;2650
8;4;1.0;43.25;1;2651
8;4;1.0;43.25;1;2652
8;4;1.0;43.25;1;2653
8;4;1.0;43.25;1;2654
8;4;1.0;43.25;1;2655
8;4;1.0;43.25;1;2656
8;4;1.0;43.25;1;2657
8;4;1.0;43.25;1;2658
8;4;1.0;43.25;1;2659
8;4;1.0;43.25;1;2660
8;4;1.0;43.25;1;2661
8;4;1.0;43.25;1;2662
8;4;1.0;43.25;1;2663
8;4;1.0;43.25;1;2664
8;4;1.0;43.25;1;2665
8;4;1.0;43.25;1;2666
8;4;1.0;43.25;1;2667
8;4;1.0;43.25;1;2668
8;4;1.0;43.25;1;2669
8;4;1.0;43.25;1;2670
8;4;1.0;43.25;1;2671
8;4;1.0;43.25;1;2672
8;4;1.0;43.25;1;2673
8;4;1.0;43.25;1;2674
8;4;1.0;43.25;1;2675
8;4;1.0;43.25;1;2676
8;4;1.0;43.25;1;2677
8;4;1.0;43.25;1;2678
8;4;1.0;43.25;1;2679
8;4;1.0;43.25;1;2680
8;4;1.0;43.25;1;2681
8;4;1.0;43.25;1;2682
8;4;1.0;43.25;1;2683
8;4;1.0;43.25;1;2684
8;4;1.0;43.25;1;2685
8;4;1.0;43.25;1;2686
8;4;1.0;43.25;1;2687
8;4;1.0;43.25;1;2688
8;4;1.0;43.25;1;2689
8;4;1.0;43.25;1;2690
8;4;1.0;43.25;1;2691
8;4;1.0;43.25;1;2692
8;4;1.0;43.25;1;2693
8;4;1.0;43.25;1;2694
8;4;1.0;43.25;1;2695
8;4;1.0;43.25;1;2696
8;4;1.0;43.25;1;2697
8;4;1.0;43.25;1;2698
8;4;1.0;43.25;1;2699
8;4;1.0;43.25;1;2700
8;4;1.0;43.25;1;2701
8;4;1.0;43.25;1;2702
8;4;1.0;43.25;1;2703
8;4;1.0;43.25;1;2704
8;4;1.0;43.25;1;2705
8;4;1.0;43.25;1;2706
8;4;1.0;43.25;1;2707
8;4;1.0;43.25;1;2708
8;4;1.0;43.25;1;2709
8;4;1.0;43.25;1;2710
8;4;1.0;43.25;1;2711
8;4;1.0;43.25;1;2712
8;4;1.0;43.25;1;2713
8;4;1.0;43.25;1;2714
8;4;1.0;43.25;1;2715
8;4;1.0;43.25;1;2716
8;4;1.0;43.25;1;2717
8;4;1.0;43.25;1;2718
8;4;1.0;43.25;1;2719
8;4;1.0;43.25;1;2720
8;4;1.0;43.25;1;2721
8;4;1.0;43.25;1;2722
8;4;1.0;43.25;1;2723
8;4;1.0;43.25;1;2724
8;4;1.0;43.25;1;2725
8;4;1.0;43.25;1;2726
8;4;1.0;43.25;1;2727
8;4;1.0;43.25;1;2728
8;4;1.0;43.25;1;2729
8;4;1.0;43.25;1;2730
8;4;1.0;43.25;1;2731
8;4;1.0;43.25;1;2732
8;4;1.0;43.25;1;2733
8;4;1.0;43.25;1;2734
8;4;1.0;43.25;1;2735
8;4;1.0;43.25;1;2736
8;4;1.0;43.25;1;2737
8;4;1.0;43.25;1;2738
8;4;1.0;43.25;1;2739
8;4;1.0;43.25;1;2740
8;4;1.0;43.25;1;2741
8;4;1.0;43.25;1;2742
8;4;1.0;43.25;1;2743
8;4;1.0;43.25;1;2744
8;4;1.0;43.25;1;2745
8;4;1.0;43.25;1;2746
8;4;1.0;43.25;1;2747
8;4;1.0;43.25;1;2748
8;4;1.0;43.25;1;2749
8;4;1.0;43.25;1;2750
8;4;1.0;43.25;1;2751
8;4;1.0;43.25;1;2752
8;4;1.0;43.25;1;2753
8;4;1.0;43.25;1;2754
8;4;1.0;43.25;1;2755
8;4;1.0;43.25;1;2756
8;4;1.0;43.25;1;2757
8;4;1.0;43.25;1;2758
8;4;1.0;43.25;1;2759
8;4;1.0;43.25;1;2760
8;4;1.0;43.25;1;2761
8;4;1.0;43.25;1;2762
8;4;1.0;43.25;1;2763
8;4;1.0;43.25;1;2764
8;4;1.0;43.25;1;2765
8;4;1.0;43.25;1;2766
8;4;1.0;43.25;1;2767
8;4;1.0;43.25;1;2768
8;4;1.0;43.25;1;2769
8;4;1.0;43.25;1;2770
8;4;1.0;43.25;1;2771
8;4;1.0;43.25;1;2772
8;4;1.0;43.25;1;2773
8;4;1.0;43.25;1;2774
8;4;1.0;43.25;1;2775
8;4;1.0;43.25;1;2776
8;4;1.0;43.25;1;2777
8;4;1.0;43.25;1;2778
8;4;1.0;43.25;1;2779
8;4;1.0;43.25;1;2780
8;4;1.0;43.25;1;2781
8;4;1.0;43.25;1;2782
8;4;1.0;43.25;1;2783
8;4;1.0;43.25;1;2784
8;4;1.0;43.25;1;2785
8;4;1.0;43.25;1;2786
8;4;1.0;43.25;1;2787
8;4;1.0;43.25;1;2788
8;4;1.0;43.25;1;2789
8;4;1.0;43.25;1;2790
8;4;1.0;43.25;1;2791
8;4;1.0;43.25;1;2792
8;4;1.0;43.25;1;2793
8;4;1.0;43.25;1;2794
8;4;1.0;43.25;1;2795
8;4;1.0;43.25;1;2796
8;4;1.0;43.25;1;2797
8;4;1.0;43.25;1;2798
8;4;1.0;43.25;1;2799
8;4;1.0;43.25;1;2800
8;4;1.0;43.25;1;2801
8;4;1.0;43.25;1;2802
8;4;1.0;43.25;1;2803
8;4;1.0;43.25;1;2804
8;4;1.0;43.25;1;2805
8;4;1.0;43.25;1;2806
8;4;1.0;43.25;1;2807
8;4;1.0;43.25;1;2808
8;4;1.0;43.25;1;2809
8;4;1.0;43.25;1;2810
8;4;1.0;43.25;1;2811
8;4;1.0;43.25;1;2812
8;4;1.0;43.25;1;2813
8;4;1.0;43.25;1;2814
8;4;1.0;43.25;1;2815
8;4;1.0;43.25;1;2816
8;4;1.0;43.25;1;2817
8;4;1.0;43.25;1;2818
8;4;1.0;43.25;1;2819
8;4;1.0;43.25;1;2820
8;4;1.0;43.25;1;2821
8;4;1.0;43.25;1;2822
8;4;1.0;43.25;1;2823
8;4;1.0;43.25;1;2824
8;4;1.0;43.25;1;2825
8;4;1.0;43.25;1;2826
8;4;1.0;43.25;1;2827
8;4;1.0;43.25;1;2828
8;4;1.0;43.25;1;2829
8;4;1.0;43.25;1;2830
8;4;1.0;43.25;1;2831
8;4;1.0;43.25;1;2832
8;4;1.0;43.25;1;2833
8;4;1.0;43.25;1;2834
8;4;1.0;43.25;1;2835
8;4;1.0;43.25;1;2836
8;4;1.0;43.25;1;2837
8;4;1.0;43.25;1;2838
8;4;1.0;43.25;1;2839
8;4;1.0;43.25;1;2840
8;4;1.0;43.25;1;2841
8;4;1.0;43.25;1;2842
8;4;1.0;43.25;1;2843
8;4;1.0;43.25;1;2844
8;4;1.0;43.25;1;2845
8;4;1.0;43.25;1;2846
8;4;1.0;43.25;1;2847
8;4;1.0;43.25;1;2848
8;4;1.0;43.25;1;2849
8;4;1.0;43.25;1;2850
8;4;1.0;43.25;1;2851
8;4;1.0;43.25;1;2852
8;4;1.0;43.25;1;2853
8;4;1.0;43.25;1;2854
8;4;1.0;43.25;1;2855
8;4;1.0;43.25;1;2856
8;4;1.0;43.25;1;2857
8;4;1.0;43.25;1;2858
8;4;1.0;43.25;1;2859
8;4;1.0;43.25;1;2860
8;4;1.0;43.25;1;2861
8;4;1.0;43.25;1;2862
8;4;1.0;43.25;1;2863
8;4;1.0;43.25;1;2864
8;4;1.0;43.25;1;2865
8;4;1.0;43.25;1;2866
8;4;1.0;43.25;1;2867
8;4;1.0;43.25;1;2868
8;4;1.0;43.25;1;2869
8;4;1.0;43.25;1;2870
8;4;1.0;43.25;1;2871
8;4;1.0;43.25;1;2872
8;4;1.0;43.25;1;2873
8;4;1.0;43.25;1;2874
8;4;1.0;43.25;1;2875
8;4;1.0;43.25;1;2876
8;4;1.0;43.25;1;2877
8;4;1.0;43.25;1;2878
8;4;1.0;43.25;1;2879
8;4;1.0;43.25;1;2880
8;4;1.0;43.25;1;2881
8;4;1.0;43.25;1;2882
8;4;1.0;43.25;1;2883
8;4;1.0;43.25;1;2884
8;4;1.0;43.25;1;2885
8;4;1.0;43.25;1;2886
8;4;1.0;43.25;1;2887
8;4;1.0;43.25;1;2888
8;4;1.0;43.25;1;2889
8;4;1.0;43.25;1;2890
8;4;1.0;43.25;1;2891
8;4;1.0;43.25;1;2892
8;4;1.0;43.25;1;2893
8;4;1.0;43.25;1;2894
8;4;1.0;43.25;1;2895
8;4;1.0;43.25;1;2896
8;4;1.0;43.25;1;2897
8;4;1.0;43.25;1;2898
8;4;1.0;43.25;1;2899
8;4;1.0;43.25;1;2900
8;4;1.0;43.25;1;2901
8;4;1.0;43.25;1;2902
8;4;1.0;43.25;1;2903
8;4;1.0;43.25;1;2904
8;4;1.0;43.25;1;2905
8;4;1.0;43.25;1;2906
8;4;1.0;43.25;1;2907
8;4;1.0;43.25;1;2908
8;4;1.0;43.25;1;2909
8;4;1.0;43.25;1;2910
8;4;1.0;43.25;1;2911
8;4;1.0;43.25;1;2912
8;4;1.0;43.25;1;2913
8;4;1.0;43.25;1;2914
8;4;1.0;43.25;1;2915
8;4;1.0;43.25;1;2916
8;4;1.0;43.25;1;2917
8;4;1.0;43.25;1;2918
8;4;1.0;43.25;1;2919
8;4;1.0;43.25;1;2920
8;4;1.0;43.25;1;2921
8;4;1.0;43.25;1;2922
8;4;1.0;43.25;1;2923
8;4;1.0;43.25;1;2924
8;4;1.0;43.25;1;2925
8;4;1.0;43.25;1;2926
8;4;1.0;43.25;1;2927
8;4;1.0;43.25;1;2928
8;4;1.0;43.25;1;2929
8;4;1.0;43.25;1;2930
8;4;1.0;43.25;1;2931
8;4;1.0;43.25;1;2932
8;4;1.0;43.25;1;2933
8;4;1.0;43.25;1;2934
8;4;1.0;43.25;1;2935
8;4;1.0;43.25;1;2936
8;4;1.0;43.25;1;2937
8;4;1.0;43.25;1;2938
8;4;1.0;43.25;1;2939
8;4;1.0;43.25;1;2940
8;4;1.0;43.25;1;2941
8;4;1.0;43.25;1;2942
8;4;1.0;43.25;1;2943
8;4;1.0;43.25;1;2944
8;4;1.0;43.25;1;2945
8;4;1.0;43.25;1;2946
8;4;1.0;43.25;1;2947
8;4;1.0;43.25;1;2948
8;4;1.0;43.25;1;2949
8;4;1.0;43.25;1;2950
8;4;1.0;43.25;1;2951
8;4;1.0;43.25;1;2952
8;4;1.0;43.25;1;2953
8;4;1.0;43.25;1;2954
8;4;1.0;43.25;1;2955
8;4;1.0;43.25;1;2956
8;4;1.0;43.25;1;2957
8;4;1.0;43.25;1;2958
8;4;1.0;43.25;1;2959
8;4;1.0;43.25;1;2960
8;4;1.0;43.25;1;2961
8;4;1.0;43.25;1;2962
8;4;1.0;43.25;1;2963
8;4;1.0;43.25;1;2964
8;4;1.0;43.25;1;2965
8;4;1.0;43.25;1;2966
8;4;1.0;43.25;1;2967
8;4;1.0;43.25;1;2968
8;4;1.0;43.25;1;2969
8;4;1.0;43.25;1;2970
8;4;1.0;43.25;1;2971
8;4;1.0;43.25;1;2972
8;4;1.0;43.25;1;2973
8;4;1.0;43.25;1;2974
8;4;1.0;43.25;1;2975
8;4;1.0;43.25;1;2976
8;4;1.0;43.25;1;2977
8;4;1.0;43.25;1;2978
8;4;1.0;43.25;1;2979
8;4;1.0;43.25;1;2980
8;4;1.0;43.25;1;2981
8;4;1.0;43.25;1;2982
8;4;1.0;43.25;1;2983
8;4;1.0;43.25;1;2984
8;4;1.0;43.25;1;2985
8;4;1.0;43.25;1;2986
8;4;1.0;43.25;1;2987
8;4;1.0;43.25;1;2988
8;4;1.0;43.25;1;2989
8;4;1.0;43.25;1;2990
8;4;1.0;43.25;1;2991
8;4;1.0;43.25;1;2992
8;4;1.0;43.25;1;2993
8;4;1.0;43.25;1;2994
8;4;1.0;43.25;1;2995
8;4;1.0;43.25;1;2996
8;4;1.0;43.25;1;2997
8;4;1.0;43.25;1;2998
8;4;1.0;43.25;1;2999
8;4;1.0;43.25;1;3000
8;4;1.0;43.25;1;3001
8;4;1.0;43.25;1;3002
8;4;1.0;43.25;1;3003
8;4;1.0;43.25;1;3004
8;4;1.0;43.25;1;3005
8;4;1.0;43.25;1;3006
8;4;1.0;43.25;1;3007
8;4;1.0;43.25;1;3008
8;4;1.0;43.25;1;3009
8;4;1.0;43.25;1;3010
8;4;1.0;43.25;1;3011
8;4;1.0;43.25;1;3012
8;4;1.0;43.25;1;3013
8;4;1.0;43.25;1;3014
8;4;1.0;43.25;1;3015
8;4;1.0;43.25;1;3016
8;4;1.0;43.25;1;3017
8;4;1.0;43.25;1;3018
8;4;1.0;43.25;1;3019
8;4;1.0;43.25;1;3020
8;4;1.0;43.25;1;3021
8;4;1.0;43.25;1;3022
8;4;1.0;43.25;1;3023
8;4;1.0;43.25;1;3024
8;4;1.0;43.25;1;3025
8;4;1.0;43.25;1;3026
8;4;1.0;43.25;1;3027
8;4;1.0;43.25;1;3028
8;4;1.0;43.25;1;3029
8;4;1.0;43.25;1;3030
8;4;1.0;43.25;1;3031
8;4;1.0;43.25;1;3032
8;4;1.0;43.25;1;3033
8;4;1.0;43.25;1;3034
8;4;1.0;43.25;1;3035
8;4;1.0;43.25;1;3036
8;4;1.0;43.25;1;3037
8;4;1.0;43.25;1;3038
8;4;1.0;43.25;1;3039
8;4;1.0;43.25;1;3040
8;4;1.0;43.25;1;3041
8;4;1.0;43.25;1;3042
8;4;1.0;43.25;1;3043
8;4;1.0;43.25;1;3044
8;4;1.0;43.25;1;3045
8;4;1.0;43.25;1;3046
8;4;1.0;43.25;1;3047
8;4;1.0;43.25;1;3048
8;4;1.0;43.25;1;3049
8;4;1.0;43.25;1;3050
8;4;1.0;43.25;1;3051
8;4;1.0;43.25;1;3052
8;4;1.0;43.25;1;3053
8;4;1.0;43.25;1;3054
8;4;1.0;43.25;1;3055
8;4;1.0;43.25;1;3056
8;4;1.0;43.25;1;3057
8;4;1.0;43.25;1;3058
8;4;1.0;43.25;1;3059
8;4;1.0;43.25;1;3060
8;4;1.0;43.25;1;3061
8;4;1.0;43.25;1;3062
8;4;1.0;43.25;1;3063
8;4;1.0;43.25;1;3064
8;4;1.0;43.25;1;3065
8;4;1.0;43.25;1;3066
8;4;1.0;43.25;1;3067
8;4;1.0;43.25;1;3068
8;4;1.0;43.25;1;3069
8;4;1.0;43.25;1;3070
8;4;1.0;43.25;1;3071
8;4;1.0;43.25;1;3072
8;4;1.0;43.25;1;3073
8;4;1.0;43.25;1;3074
8;4;1.0;43.25;1;3075
8;4;1.0;43.25;1;3076
8;4;1.0;43.25;1;3077
8;4;1.0;43.25;1;3078
8;4;1.0;43.25;1;3079
8;4;1.0;43.25;1;3080
8;4;1.0;43.25;1;3081
8;4;1.0;43.25;1;3082
8;4;1.0;43.25;1;3083
8;4;1.0;43.25;1;3084
8;4;1.0;43.25;1;3085
8;4;1.0;43.25;1;3086
8;4;1.0;43.25;1;3087
8;4;1.0;43.25;1;3088
8;4;1.0;43.25;1;3089
8;4;1.0;43.25;1;3090
8;4;1.0;43.25;1;3091
8;4;1.0;43.25;1;3092
8;4;1.0;43.25;1;3093
8;4;1.0;43.25;1;3094
8;4;1.0;43.25;1;3095
8;4;1.0;43.25;1;3096
8;4;1.0;43.25;1;3097
8;4;1.0;43.25;1;3098
8;4;1.0;43.25;1;3099
8;4;1.0;43.25;1;3100
8;4;1.0;43.25;1;3101
8;4;1.0;43.25;1;3102
8;4;1.0;43.25;1;3103
8;4;1.0;43.25;1;3104
8;4;1.0;43.25;1;3105
8;4;1.0;43.25;1;3106
8;4;1.0;43.25;1;3107
8;4;1.0;43.25;1;3108
8;4;1.0;43.25;1;3109
8;4;1.0;43.25;1;3110
8;4;1.0;43.25;1;3111
8;4;1.0;43.25;1;3112
8;4;1.0;43.25;1;3113
8;4;1.0;43.25;1;3114
8;4;1.0;43.25;1;3115
8;4;1.0;43.25;1;3116
8;4;1.0;43.25;1;3117
8;4;1.0;43.25;1;3118
8;4;1.0;43.25;1;3119
8;4;1.0;43.25;1;3120
8;4;1.0;43.25;1;3121
8;4;1.0;43.25;1;3122
8;4;1.0;43.25;1;3123
8;4;1.0;43.25;1;3124
8;4;1.0;43.25;1;3125
8;4;1.0;43.25;1;3126
8;4;1.0;43.25;1;3127
8;4;1.0;43.25;1;3128
8;4;1.0;43.25;1;3129
8;4;1.0;43.25;1;3130
8;4;1.0;43.25;1;3131
8;4;1.0;43.25;1;3132
8;4;1.0;43.25;1;3133
8;4;1.0;43.25;1;3134
8;4;1.0;43.25;1;3135
8;4;1.0;43.25;1;3136
8;4;1.0;43.25;1;3137
8;4;1.0;43.25;1;3138
8;4;1.0;43.25;1;3139
8;4;1.0;43.25;1;3140
8;4;1.0;43.25;1;3141
8;4;1.0;43.25;1;3142
8;4;1.0;43.25;1;3143
8;4;1.0;43.25;1;3144
8;4;1.0;43.25;1;3145
8;4;1.0;43.25;1;3146
8;4;1.0;43.25;1;3147
8;4;1.0;43.25;1;3148
8;4;1.0;43.25;1;3149
8;4;1.0;43.25;1;3150
8;4;1.0;43.25;1;3151
8;4;1.0;43.25;1;3152
8;4;1.0;43.25;1;3153
8;4;1.0;43.25;1;3154
8;4;1.0;43.25;1;3155
8;4;1.0;43.25;1;3156
8;4;1.0;43.25;1;3157
8;4;1.0;43.25;1;3158
8;4;1.0;43.25;1;3159
8;4;1.0;43.25;1;3160
8;4;1.0;43.25;1;3161
8;4;1.0;43.25;1;3162
8;4;1.0;43.25;1;3163
8;4;1.0;43.25;1;3164
8;4;1.0;43.25;1;3165
8;4;1.0;43.25;1;3166
8;4;1.0;43.25;1;3167
8;4;1.0;43.25;1;3168
8;4;1.0;43.25;1;3169
8;4;1.0;43.25;1;3170
8;4;1.0;43.25;1;3171
8;4;1.0;43.25;1;3172
8;4;1.0;43.25;1;3173
8;4;1.0;43.25;1;3174
8;4;1.0;43.25;1;3175
8;4;1.0;43.25;1;3176
8;4;1.0;43.25;1;3177
8;4;1.0;43.25;1;3178
8;4;1.0;43.25;1;3179
8;4;1.0;43.25;1;3180
8;4;1.0;43.25;1;3181
8;4;1.0;43.25;1;3182
8;4;1.0;43.25;1;3183
8;4;1.0;43.25;1;3184
8;4;1.0;43.25;1;3185
8;4;1.0;43.25;1;3186
8;4;1.0;43.25;1;3187
8;4;1.0;43.25;1;3188
8;4;1.0;43.25;1;3189
8;4;1.0;43.25;1;3190
8;4;1.0;43.25;1;3191
8;4;1.0;43.25;1;3192
8;4;1.0;43.25;1;3193
8;4;1.0;43.25;1;3194
8;4;1.0;43.25;1;3195
8;4;1.0;43.25;1;3196
8;4;1.0;43.25;1;3197
8;4;1.0;43.25;1;3198
8;4;1.0;43.25;1;3199
8;4;1.0;43.25;1;3200
8;4;1.0;43.25;1;3201
8;4;1.0;43.25;1;3202
8;4;1.0;43.25;1;3203
8;4;1.0;43.25;1;3204
8;4;1.0;43.25;1;3205
8;4;1.0;43.25;1;3206
8;4;1.0;43.25;1;3207
8;4;1.0;43.25;1;3208
8;4;1.0;43.25;1;3209
8;4;1.0;43.25;1;3210
8;4;1.0;43.25;1;3211
8;4;1.0;43.25;1;3212
8;4;1.0;43.25;1;3213
8;4;1.0;43.25;1;3214
8;4;1.0;43.25;1;3215
8;4;1.0;43.25;1;3216
8;4;1.0;43.25;1;3217
8;4;1.0;43.25;1;3218
8;4;1.0;43.25;1;3219
8;4;1.0;43.25;1;3220
8;4;1.0;43.25;1;3221
8;4;1.0;43.25;1;3222
8;4;1.0;43.25;1;3223
8;4;1.0;43.25;1;3224
8;4;1.0;43.25;1;3225
8;4;1.0;43.25;1;3226
8;4;1.0;43.25;1;3227
8;4;1.0;43.25;1;3228
8;4;1.0;43.25;1;3229
8;4;1.0;43.25;1;3230
8;4;1.0;43.25;1;3231
8;4;1.0;43.25;1;3232
8;4;1.0;43.25;1;3233
8;4;1.0;43.25;1;3234
8;4;1.0;43.25;1;3235
8;4;1.0;43.25;1;3236
8;4;1.0;43.25;1;3237
8;4;1.0;43.25;1;3238
8;4;1.0;43.25;1;3239
8;4;1.0;43.25;1;3240
8;4;1.0;43.25;1;3241
8;4;1.0;43.25;1;3242
8;4;1.0;43.25;1;3243
8;4;1.0;43.25;1;3244
8;4;1.0;43.25;1;3245
8;4;1.0;43.25;1;3246
8;4;1.0;43.25;1;3247
8;4;1.0;43.25;1;3248
8;4;1.0;43.25;1;3249
8;4;1.0;43.25;1;3250
8;4;1.0;43.25;1;3251
8;4;1.0;43.25;1;3252
8;4;1.0;43.25;1;3253
8;4;1.0;43.25;1;3254
8;4;1.0;43.25;1;3255
8;4;1.0;43.25;1;3256
8;4;1.0;43.25;1;3257
8;4;1.0;43.25;1;3258
8;4;1.0;43.25;1;3259
8;4;1.0;43.25;1;3260
8;4;1.0;43.25;1;3261
8;4;1.0;43.25;1;3262
8;4;1.0;43.25;1;3263
8;4;1.0;43.25;1;3264
8;4;1.0;43.25;1;3265
8;4;1.0;43.25;1;3266
8;4;1.0;43.25;1;3267
8;4;1.0;43.25;1;3268
8;4;1.0;43.25;1;3269
8;4;1.0;43.25;1;3270
8;4;1.0;43.25;1;3271
8;4;1.0;43.25;1;3272
8;4;1.0;43.25;1;3273
8;4;1.0;43.25;1;3274
8;4;1.0;43.25;1;3275
8;4;1.0;43.25;1;3276
8;4;1.0;43.25;1;3277
8;4;1.0;43.25;1;3278
8;4;1.0;43.25;1;3279
8;4;1.0;43.25;1;3280
8;4;1.0;43.25;1;3281
8;4;1.0;43.25;1;3282
8;4;1.0;43.25;1;3283
8;4;1.0;43.25;1;3284
8;4;1.0;43.25;1;3285
8;4;1.0;43.25;1;3286
8;4;1.0;43.25;1;3287
8;4;1.0;43.25;1;3288
8;4;1.0;43.25;1;3289
8;4;1.0;43.25;1;3290
8;4;1.0;43.25;1;3291
8;4;1.0;43.25;1;3292
8;4;1.0;43.25;1;3293
8;4;1.0;43.25;1;3294
8;4;1.0;43.25;1;3295
8;4;1.0;43.25;1;3296
8;4;1.0;43.25;1;3297
8;4;1.0;43.25;1;3298
8;4;1.0;43.25;1;3299
8;4;1.0;43.25;1;3300
8;4;1.0;43.25;1;3301
8;4;1.0;43.25;1;3302
8;4;1.0;43.25;1;3303
8;4;1.0;43.25;1;3304
8;4;1.0;43.25;1;3305
8;4;1.0;43.25;1;3306
8;4;1.0;43.25;1;3307
8;4;1.0;43.25;1;3308
8;4;1.0;43.25;1;3309
8;4;1.0;43.25;1;3310
8;4;1.0;43.25;1;3311
8;4;1.0;43.25;1;3312
8;4;1.0;43.25;1;3313
8;4;1.0;43.25;1;3314
8;4;1.0;43.25;1;3315
8;4;1.0;43.25;1;3316
8;4;1.0;43.25;1;3317
8;4;1.0;43.25;1;3318
8;4;1.0;43.25;1;3319
8;4;1.0;43.25;1;3320
8;4;1.0;43.25;1;3321
8;4;1.0;43.25;1;3322
8;4;1.0;43.25;1;3323
8;4;1.0;43.25;1;3324
8;4;1.0;43.25;1;3325
8;4;1.0;43.25;1;3326
8;4;1.0;43.25;1;3327
8;4;1.0;43.25;1;3328
8;4;1.0;43.25;1;3329
8;4;1.0;43.25;1;3330
8;4;1.0;43.25;1;3331
8;4;1.0;43.25;1;3332
8;4;1.0;43.25;1;3333
8;4;1.0;43.25;1;3334
8;4;1.0;43.25;1;3335
8;4;1.0;43.25;1;3336
8;4;1.0;43.25;1;3337
8;4;1.0;43.25;1;3338
8;4;1.0;43.25;1;3339
8;4;1.0;43.25;1;3340
8;4;1.0;43.25;1;3341
8;4;1.0;43.25;1;3342
8;4;1.0;43.25;1;3343
8;4;1.0;43.25;1;3344
8;4;1.0;43.25;1;3345
8;4;1.0;43.25;1;3346
8;4;1.0;43.25;1;3347
8;4;1.0;43.25;1;3348
8;4;1.0;43.25;1;3349
8;4;1.0;43.25;1;3350
8;4;1.0;43.25;1;3351
8;4;1.0;43.25;1;3352
8;4;1.0;43.25;1;3353
8;4;1.0;43.25;1;3354
8;4;1.0;43.25;1;3355
8;4;1.0;43.25;1;3356
8;4;1.0;43.25;1;3357
8;4;1.0;43.25;1;3358
8;4;1.0;43.25;1;3359
8;4;1.0;43.25;1;3360
8;4;1.0;43.25;1;3361
8;4;1.0;43.25;1;3362
8;4;1.0;43.25;1;3363
8;4;1.0;43.25;1;3364
8;4;1.0;43.25;1;3365
8;4;1.0;43.25;1;3366
8;4;1.0;43.25;1;3367
8;4;1.0;43.25;1;3368
8;4;1.0;43.25;1;3369
8;4;1.0;43.25;1;3370
8;4;1.0;43.25;1;3371
8;4;1.0;43.25;1;3372
8;4;1.0;43.25;1;3373
8;4;1.0;43.25;1;3374
8;4;1.0;43.25;1;3375
8;4;1.0;43.25;1;3376
8;4;1.0;43.25;1;3377
8;4;1.0;43.25;1;3378
8;4;1.0;43.25;1;3379
8;4;1.0;43.25;1;3380
8;4;1.0;43.25;1;3381
8;4;1.0;43.25;1;3382
8;4;1.0;43.25;1;3383
8;4;1.0;43.25;1;3384
8;4;1.0;43.25;1;3385
8;4;1.0;43.25;1;3386
8;4;1.0;43.25;1;3387
8;4;1.0;43.25;1;3388
8;4;1.0;43.25;1;3389
8;4;1.0;43.25;1;3390
8;4;1.0;43.25;1;3391
8;4;1.0;43.25;1;3392
8;4;1.0;43.25;1;3393
9;4;1.0;43.25;1;3394
9;4;1.0;43.25;1;3395
9;4;1.0;43.25;1;3396
9;4;1.0;43.25;1;3397
9;4;1.0;43.25;1;3398
9;4;1.0;43.25;1;3399
9;4;1.0;43.25;1;3400
9;4;1.0;43.25;1;3401
9;4;1.0;43.25;1;3402
9;4;1.0;43.25;1;3403
9;4;1.0;43.25;1;3404
9;4;1.0;43.25;1;3405
9;4;1.0;43.25;1;3406
9;4;1.0;43.25;1;3407
9;4;1.0;43.25;1;3408
9;4;1.0;43.25;1;3409
9;4;1.0;43.25;1;3410
9;4;1.0;43.25;1;3411
9;4;1.0;43.25;1;3412
9;4;1.0;43.25;1;3413
9;4;1.0;43.25;1;3414
9;4;1.0;43.25;1;3415
9;4;1.0;43.25;1;3416
9;4;1.0;43.25;1;3417
9;4;1.0;43.25;1;3418
9;4;1.0;43.25;1;3419
9;4;1.0;43.25;1;3420
9;4;1.0;43.25;1;3421
9;4;1.0;43.25;1;3422
9;4;1.0;43.25;1;3423
9;4;1.0;43.25;1;3424
9;4;1.0;43.25;1;3425
9;4;1.0;43.25;1;3426
9;4;1.0;43.25;1;3427
9;4;1.0;43.25;1;3428
9;4;1.0;43.25;1;3429
9;4;1.0;43.25;1;3430
9;4;1.0;43.25;1;3431
9;4;1.0;43.25;1;3432
9;4;1.0;43.25;1;3433
9;4;1.0;43.25;1;3434
9;4;1.0;43.25;1;3435
9;4;1.0;43.25;1;3436
9;4;1.0;43.25;1;3437
9;4;1.0;43.25;1;3438
9;4;1.0;43.25;1;3439
9;4;1.0;43.25;1;3440
9;4;1.0;43.25;1;3441
9;4;1.0;43.25;1;3442
9;4;1.0;43.25;1;3443
9;4;1.0;43.25;1;3444
9;4;1.0;43.25;1;3445
9;4;1.0;43.25;1;3446
9;4;1.0;43.25;1;3447
9;4;1.0;43.25;1;3448
9;4;1.0;43.25;1;3449
9;4;1.0;43.25;1;3450
9;4;1.0;43.25;1;3451
9;4;1.0;43.25;1;3452
9;4;1.0;43.25;1;3453
9;4;1.0;43.25;1;3454
9;4;1.0;43.25;1;3455
9;4;1.0;43.25;1;3456
9;4;1.0;43.25;1;3457
9;4;1.0;43.25;1;3458
9;4;1.0;43.25;1;3459
9;4;1.0;43.25;1;3460
