total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
11;16;1.0;12.31;1;2084
11;16;1.0;12.31;1;2085
11;16;1.0;12.31;1;2086
11;16;1.0;12.31;1;2087
11;16;1.0;12.31;1;2088
11;16;1.0;12.31;1;2089
11;16;1.0;12.31;1;2090
12;16;1.0;12.31;1;2091
12;17;1.0;11.71;1;2092
12;17;1.0;11.71;1;2093
12;17;1.0;11.71;1;2094
12;17;1.0;11.71;1;2095
12;17;1.0;11.71;1;2096
12;17;1.0;11.71;1;2097
12;17;1.0;11.71;1;2098
12;17;1.0;11.71;1;2099
12;17;1.0;11.71;1;2100
12;17;1.0;11.71;1;2101
12;17;1.0;11.71;1;2102
12;17;1.0;11.71;1;2103
12;17;1.0;11.71;1;2104
12;17;1.0;11.71;1;2105
12;17;1.0;11.71;1;2106
12;17;1.0;11.71;1;2107
12;17;1.0;11.71;1;2108
12;17;1.0;11.71;1;2109
12;17;1.0;11.71;1;2110
12;17;1.0;11.71;1;2111
12;17;1.0;11.71;1;2112
12;17;1.0;11.71;1;2113
12;17;1.0;11.71;1;2114
12;17;1.0;11.71;1;2115
12;17;1.0;11.71;1;2116
12;17;1.0;11.71;1;2117
12;17;1.0;11.71;1;2118
12;17;1.0;11.71;1;2119
12;17;1.0;11.71;1;2120
12;17;1.0;11.71;1;2121
12;17;1.0;11.71;1;2122
12;17;1.0;11.71;1;2123
12;17;1.0;11.71;1;2124
12;17;1.0;11.71;1;2125
12;17;1.0;11.71;1;2126
12;17;1.0;11.71;1;2127
12;17;1.0;11.71;1;2128
12;17;1.0;11.71;1;2129
12;17;1.0;11.71;1;2130
12;17;1.0;11.71;1;2131
12;17;1.0;11.71;1;2132
12;17;1.0;11.71;1;2133
12;17;1.0;11.71;1;2134
12;17;1.0;11.71;1;2135
12;17;1.0;11.71;1;2136
12;17;1.0;11.71;1;2137
12;17;1.0;11.71;1;2138
12;17;1.0;11.71;1;2139
12;17;1.0;11.71;1;2140
12;17;1.0;11.71;1;2141
12;17;1.0;11.71;1;2142
12;17;1.0;11.71;1;2143
12;17;1.0;11.71;1;2144
12;17;1.0;11.71;1;2145
12;17;1.0;11.71;1;2146
12;17;1.0;11.71;1;2147
12;17;1.0;11.71;1;2148
12;17;1.0;11.71;1;2149
12;17;1.0;11.71;1;2150
12;17;1.0;11.71;1;2151
12;17;1.0;11.71;1;2152
12;17;1.0;11.71;1;2153
12;17;1.0;11.71;1;2154
12;17;1.0;11.71;1;2155
12;17;1.0;11.71;1;2156
12;17;1.0;11.71;1;2157
12;17;1.0;11.71;1;2158
12;17;1.0;11.71;1;2159
12;17;1.0;11.71;1;2160
12;17;1.0;11.71;1;2161
12;17;1.0;11.71;1;2162
12;17;1.0;11.71;1;2163
12;17;1.0;11.71;1;2164
12;17;1.0;11.71;1;2165
12;17;1.0;11.71;1;2166
12;17;1.0;11.71;1;2167
12;17;1.0;11.71;1;2168
12;17;1.0;11.71;1;2169
12;17;1.0;11.71;1;2170
12;17;1.0;11.71;1;2171
12;17;1.0;11.71;1;2172
12;17;1.0;11.71;1;2173
12;17;1.0;11.71;1;2174
12;17;1.0;11.71;1;2175
12;17;1.0;11.71;1;2176
12;17;1.0;11.71;1;2177
12;17;1.0;11.71;1;2178
12;17;1.0;11.71;1;2179
12;17;1.0;11.71;1;2180
12;17;1.0;11.71;1;2181
12;17;1.0;11.71;1;2182
12;17;1.0;11.71;1;2183
12;17;1.0;11.71;1;2184
12;17;1.0;11.71;1;2185
12;17;1.0;11.71;1;2186
12;17;1.0;11.71;1;2187
12;17;1.0;11.71;1;2188
12;17;1.0;11.71;1;2189
12;17;1.0;11.71;1;2190
12;17;1.0;11.71;1;2191
12;17;1.0;11.71;1;2192
12;17;1.0;11.71;1;2193
12;17;1.0;11.71;1;2194
12;17;1.0;11.71;1;2195
12;17;1.0;11.71;1;2196
12;17;1.0;11.71;1;2197
12;17;1.0;11.71;1;2198
12;17;1.0;11.71;1;2199
12;17;1.0;11.71;1;2200
12;17;1.0;11.71;1;2201
12;17;1.0;11.71;1;2202
12;17;1.0;11.71;1;2203
12;17;1.0;11.71;1;2204
12;17;1.0;11.71;1;2205
12;17;1.0;11.71;1;2206
12;17;1.0;11.71;1;2207
12;17;1.0;11.71;1;2208
12;17;1.0;11.71;1;2209
12;17;1.0;11.71;1;2210
12;17;1.0;11.71;1;2211
12;17;1.0;11.71;1;2212
12;17;1.0;11.71;1;2213
12;17;1.0;11.71;1;2214
12;17;1.0;11.71;1;2215
12;17;1.0;11.71;1;2216
12;17;1.0;11.71;1;2217
12;17;1.0;11.71;1;2218
12;17;1.0;11.71;1;2219
12;17;1.0;11.71;1;2220
12;18;1.0;11.72;1;2221
12;18;1.0;11.72;1;2222
12;18;1.0;11.72;1;2223
12;18;1.0;11.72;1;2224
12;18;1.0;11.72;1;2225
12;18;1.0;11.72;1;2226
12;18;1.0;11.72;1;2227
12;18;1.0;11.72;1;2228
12;18;1.0;11.72;1;2229
12;18;1.0;11.72;1;2230
12;18;1.0;11.72;1;2231
12;18;1.0;11.72;1;2232
12;18;1.0;11.72;1;2233
12;18;1.0;11.72;1;2234
12;18;1.0;11.72;1;2235
12;18;1.0;11.72;1;2236
12;18;1.0;11.72;1;2237
12;18;1.0;11.72;1;2238
12;18;1.0;11.72;1;2239
12;18;1.0;11.72;1;2240
12;18;1.0;11.72;1;2241
12;18;1.0;11.72;1;2242
12;18;1.0;11.72;1;2243
12;18;1.0;11.72;1;2244
12;19;1.0;11.89;1;2245
12;19;1.0;11.89;1;2246
12;19;1.0;11.89;1;2247
12;19;1.0;11.89;1;2248
12;19;1.0;11.89;1;2249
12;19;1.0;11.89;1;2250
12;19;1.0;11.89;1;2251
12;19;1.0;11.89;1;2252
12;19;1.0;11.89;1;2253
12;19;1.0;11.89;1;2254
12;19;1.0;11.89;1;2255
12;19;1.0;11.89;1;2256
12;19;1.0;11.89;1;2257
12;19;1.0;11.89;1;2258
12;19;1.0;11.89;1;2259
12;19;1.0;11.89;1;2260
12;19;1.0;11.89;1;2261
12;19;1.0;11.89;1;2262
12;19;1.0;11.89;1;2263
12;19;1.0;11.89;1;2264
12;19;1.0;11.89;1;2265
12;19;1.0;11.89;1;2266
12;19;1.0;11.89;1;2267
12;19;1.0;11.89;1;2268
12;19;1.0;11.89;1;2269
12;19;1.0;11.89;1;2270
12;19;1.0;11.89;1;2271
12;19;1.0;11.89;1;2272
12;19;1.0;11.89;1;2273
12;19;1.0;11.89;1;2274
12;19;1.0;11.89;1;2275
12;19;1.0;11.89;1;2276
12;19;1.0;11.89;1;2277
12;19;1.0;11.89;1;2278
12;19;1.0;11.89;1;2279
12;19;1.0;11.89;1;2280
12;19;1.0;11.89;1;2281
12;19;1.0;11.89;1;2282
12;19;1.0;11.89;1;2283
12;19;1.0;11.89;1;2284
12;19;1.0;11.89;1;2285
12;19;1.0;11.89;1;2286
12;19;1.0;11.89;1;2287
12;19;1.0;11.89;1;2288
12;19;1.0;11.89;1;2289
12;19;1.0;11.89;1;2290
12;19;1.0;11.89;1;2291
12;19;1.0;11.89;1;2292
12;19;1.0;11.89;1;2293
12;19;1.0;11.89;1;2294
12;19;1.0;11.89;1;2295
12;19;1.0;11.89;1;2296
12;19;1.0;11.89;1;2297
12;19;1.0;11.89;1;2298
12;19;1.0;11.89;1;2299
12;19;1.0;11.89;1;2300
12;19;1.0;11.89;1;2301
12;19;1.0;11.89;1;2302
12;19;1.0;11.89;1;2303
12;19;1.0;11.89;1;2304
12;19;1.0;11.89;1;2305
12;19;1.0;11.89;1;2306
12;19;1.0;11.89;1;2307
12;19;1.0;11.89;1;2308
12;19;1.0;11.89;1;2309
12;19;1.0;11.89;1;2310
12;19;1.0;11.89;1;2311
12;19;1.0;11.89;1;2312
12;19;1.0;11.89;1;2313
12;19;1.0;11.89;1;2314
12;19;1.0;11.89;1;2315
12;19;1.0;11.89;1;2316
13;19;1.0;11.89;1;2317
13;20;1.0;11.4;1;2318
13;20;1.0;11.4;1;2319
13;20;1.0;11.4;1;2320
13;20;1.0;11.4;1;2321
13;20;1.0;11.4;1;2322
13;20;1.0;11.4;1;2323
13;20;1.0;11.4;1;2324
13;20;1.0;11.4;1;2325
13;20;1.0;11.4;1;2326
13;20;1.0;11.4;1;2327
13;20;1.0;11.4;1;2328
13;20;1.0;11.4;1;2329
13;20;1.0;11.4;1;2330
13;20;1.0;11.4;1;2331
13;20;1.0;11.4;1;2332
13;20;1.0;11.4;1;2333
13;20;1.0;11.4;1;2334
13;20;1.0;11.4;1;2335
13;20;1.0;11.4;1;2336
13;20;1.0;11.4;1;2337
13;20;1.0;11.4;1;2338
13;20;1.0;11.4;1;2339
13;20;1.0;11.4;1;2340
13;20;1.0;11.4;1;2341
13;20;1.0;11.4;1;2342
13;20;1.0;11.4;1;2343
13;20;1.0;11.4;1;2344
13;20;1.0;11.4;1;2345
13;20;1.0;11.4;1;2346
13;20;1.0;11.4;1;2347
13;20;1.0;11.4;1;2348
13;20;1.0;11.4;1;2349
13;20;1.0;11.4;1;2350
13;20;1.0;11.4;1;2351
13;20;1.0;11.4;1;2352
13;20;1.0;11.4;1;2353
13;20;1.0;11.4;1;2354
13;20;1.0;11.4;1;2355
13;20;1.0;11.4;1;2356
13;20;1.0;11.4;1;2357
13;20;1.0;11.4;1;2358
13;20;1.0;11.4;1;2359
13;20;1.0;11.4;1;2360
13;20;1.0;11.4;1;2361
13;20;1.0;11.4;1;2362
13;20;1.0;11.4;1;2363
13;20;1.0;11.4;1;2364
13;20;1.0;11.4;1;2365
13;20;1.0;11.4;1;2366
13;20;1.0;11.4;1;2367
13;20;1.0;11.4;1;2368
13;20;1.0;11.4;1;2369
13;20;1.0;11.4;1;2370
13;20;1.0;11.4;1;2371
13;20;1.0;11.4;1;2372
13;20;1.0;11.4;1;2373
13;20;1.0;11.4;1;2374
13;20;1.0;11.4;1;2375
13;20;1.0;11.4;1;2376
13;20;1.0;11.4;1;2377
13;20;1.0;11.4;1;2378
13;20;1.0;11.4;1;2379
13;20;1.0;11.4;1;2380
13;20;1.0;11.4;1;2381
13;20;1.0;11.4;1;2382
13;20;1.0;11.4;1;2383
13;20;1.0;11.4;1;2384
13;20;1.0;11.4;1;2385
13;20;1.0;11.4;1;2386
13;20;1.0;11.4;1;2387
13;20;1.0;11.4;1;2388
13;20;1.0;11.4;1;2389
13;20;1.0;11.4;1;2390
13;20;1.0;11.4;1;2391
13;20;1.0;11.4;1;2392
13;20;1.0;11.4;1;2393
13;20;1.0;11.4;1;2394
13;20;1.0;11.4;1;2395
13;20;1.0;11.4;1;2396
13;20;1.0;11.4;1;2397
13;20;1.0;11.4;1;2398
13;20;1.0;11.4;1;2399
13;20;1.0;11.4;1;2400
13;20;1.0;11.4;1;2401
13;20;1.0;11.4;1;2402
13;20;1.0;11.4;1;2403
13;20;1.0;11.4;1;2404
13;20;1.0;11.4;1;2405
13;20;1.0;11.4;1;2406
13;20;1.0;11.4;1;2407
13;20;1.0;11.4;1;2408
13;20;1.0;11.4;1;2409
13;20;1.0;11.4;1;2410
13;20;1.0;11.4;1;2411
13;20;1.0;11.4;1;2412
13;20;1.0;11.4;1;2413
13;20;1.0;11.4;1;2414
13;20;1.0;11.4;1;2415
13;20;1.0;11.4;1;2416
13;20;1.0;11.4;1;2417
13;20;1.0;11.4;1;2418
13;20;1.0;11.4;1;2419
13;20;1.0;11.4;1;2420
13;20;1.0;11.4;1;2421
13;20;1.0;11.4;1;2422
13;20;1.0;11.4;1;2423
13;20;1.0;11.4;1;2424
13;20;1.0;11.4;1;2425
13;20;1.0;11.4;1;2426
13;20;1.0;11.4;1;2427
14;20;1.0;11.4;1;2428
14;20;1.0;11.4;1;2429
14;20;1.0;11.4;1;2430
14;20;1.0;11.4;1;2431
14;20;1.0;11.4;1;2432
14;20;1.0;11.4;1;2433
14;20;1.0;11.4;1;2434
14;20;1.0;11.4;1;2435
14;20;1.0;11.4;1;2436
14;20;1.0;11.4;1;2437
14;20;1.0;11.4;1;2438
14;20;1.0;11.4;1;2439
14;20;1.0;11.4;1;2440
14;20;1.0;11.4;1;2441
14;20;1.0;11.4;1;2442
14;20;1.0;11.4;1;2443
14;20;1.0;11.4;1;2444
14;20;1.0;11.4;1;2445
14;20;1.0;11.4;1;2446
14;20;1.0;11.4;1;2447
14;20;1.0;11.4;1;2448
14;20;1.0;11.4;1;2449
14;20;1.0;11.4;1;2450
14;20;1.0;11.4;1;2451
14;20;1.0;11.4;1;2452
14;20;1.0;11.4;1;2453
14;20;1.0;11.4;1;2454
14;20;1.0;11.4;1;2455
14;20;1.0;11.4;1;2456
14;20;1.0;11.4;1;2457
14;20;1.0;11.4;1;2458
14;20;1.0;11.4;1;2459
14;20;1.0;11.4;1;2460
14;20;1.0;11.4;1;2461
14;20;1.0;11.4;1;2462
14;20;1.0;11.4;1;2463
14;20;1.0;11.4;1;2464
14;20;1.0;11.4;1;2465
14;20;1.0;11.4;1;2466
14;20;1.0;11.4;1;2467
14;20;1.0;11.4;1;2468
14;20;1.0;11.4;1;2469
14;20;1.0;11.4;1;2470
14;20;1.0;11.4;1;2471
14;20;1.0;11.4;1;2472
14;20;1.0;11.4;1;2473
14;20;1.0;11.4;1;2474
14;20;1.0;11.4;1;2475
14;20;1.0;11.4;1;2476
14;20;1.0;11.4;1;2477
14;20;1.0;11.4;1;2478
14;20;1.0;11.4;1;2479
14;20;1.0;11.4;1;2480
14;20;1.0;11.4;1;2481
14;20;1.0;11.4;1;2482
14;20;1.0;11.4;1;2483
14;20;1.0;11.4;1;2484
14;20;1.0;11.4;1;2485
14;20;1.0;11.4;1;2486
14;20;1.0;11.4;1;2487
14;20;1.0;11.4;1;2488
14;20;1.0;11.4;1;2489
14;20;1.0;11.4;1;2490
14;20;1.0;11.4;1;2491
14;20;1.0;11.4;1;2492
14;20;1.0;11.4;1;2493
14;20;1.0;11.4;1;2494
14;20;1.0;11.4;1;2495
14;20;1.0;11.4;1;2496
14;20;1.0;11.4;1;2497
14;20;1.0;11.4;1;2498
14;20;1.0;11.4;1;2499
14;20;1.0;11.4;1;2500
14;20;1.0;11.4;1;2501
14;20;1.0;11.4;1;2502
14;20;1.0;11.4;1;2503
14;20;1.0;11.4;1;2504
14;20;1.0;11.4;1;2505
14;20;1.0;11.4;1;2506
14;20;1.0;11.4;1;2507
14;20;1.0;11.4;1;2508
14;20;1.0;11.4;1;2509
14;20;1.0;11.4;1;2510
14;20;1.0;11.4;1;2511
14;20;1.0;11.4;1;2512
14;20;1.0;11.4;1;2513
14;20;1.0;11.4;1;2514
14;20;1.0;11.4;1;2515
14;20;1.0;11.4;1;2516
14;20;1.0;11.4;1;2517
14;20;1.0;11.4;1;2518
14;20;1.0;11.4;1;2519
14;20;1.0;11.4;1;2520
14;20;1.0;11.4;1;2521
14;20;1.0;11.4;1;2522
14;20;1.0;11.4;1;2523
14;20;1.0;11.4;1;2524
14;20;1.0;11.4;1;2525
14;20;1.0;11.4;1;2526
14;20;1.0;11.4;1;2527
14;20;1.0;11.4;1;2528
14;20;1.0;11.4;1;2529
14;20;1.0;11.4;1;2530
14;20;1.0;11.4;1;2531
14;20;1.0;11.4;1;2532
14;20;1.0;11.4;1;2533
14;20;1.0;11.4;1;2534
14;20;1.0;11.4;1;2535
14;20;1.0;11.4;1;2536
14;20;1.0;11.4;1;2537
14;20;1.0;11.4;1;2538
14;20;1.0;11.4;1;2539
14;20;1.0;11.4;1;2540
14;20;1.0;11.4;1;2541
14;20;1.0;11.4;1;2542
14;20;1.0;11.4;1;2543
14;20;1.0;11.4;1;2544
14;20;1.0;11.4;1;2545
14;20;1.0;11.4;1;2546
14;20;1.0;11.4;1;2547
14;20;1.0;11.4;1;2548
14;20;1.0;11.4;1;2549
14;20;1.0;11.4;1;2550
14;20;1.0;11.4;1;2551
14;20;1.0;11.4;1;2552
14;20;1.0;11.4;1;2553
14;20;1.0;11.4;1;2554
14;20;1.0;11.4;1;2555
14;20;1.0;11.4;1;2556
14;20;1.0;11.4;1;2557
14;20;1.0;11.4;1;2558
14;20;1.0;11.4;1;2559
14;20;1.0;11.4;1;2560
14;20;1.0;11.4;1;2561
14;20;1.0;11.4;1;2562
14;20;1.0;11.4;1;2563
14;20;1.0;11.4;1;2564
14;20;1.0;11.4;1;2565
14;20;1.0;11.4;1;2566
14;20;1.0;11.4;1;2567
14;20;1.0;11.4;1;2568
14;20;1.0;11.4;1;2569
14;20;1.0;11.4;1;2570
14;20;1.0;11.4;1;2571
14;20;1.0;11.4;1;2572
14;20;1.0;11.4;1;2573
14;20;1.0;11.4;1;2574
14;20;1.0;11.4;1;2575
14;20;1.0;11.4;1;2576
14;20;1.0;11.4;1;2577
14;20;1.0;11.4;1;2578
14;20;1.0;11.4;1;2579
14;20;1.0;11.4;1;2580
14;20;1.0;11.4;1;2581
14;20;1.0;11.4;1;2582
14;20;1.0;11.4;1;2583
14;20;1.0;11.4;1;2584
14;20;1.0;11.4;1;2585
14;20;1.0;11.4;1;2586
14;20;1.0;11.4;1;2587
14;20;1.0;11.4;1;2588
14;20;1.0;11.4;1;2589
14;20;1.0;11.4;1;2590
14;20;1.0;11.4;1;2591
14;20;1.0;11.4;1;2592
14;20;1.0;11.4;1;2593
14;20;1.0;11.4;1;2594
14;20;1.0;11.4;1;2595
14;20;1.0;11.4;1;2596
14;20;1.0;11.4;1;2597
14;20;1.0;11.4;1;2598
14;20;1.0;11.4;1;2599
14;20;1.0;11.4;1;2600
14;20;1.0;11.4;1;2601
14;20;1.0;11.4;1;2602
14;20;1.0;11.4;1;2603
14;20;1.0;11.4;1;2604
14;20;1.0;11.4;1;2605
14;20;1.0;11.4;1;2606
14;20;1.0;11.4;1;2607
14;20;1.0;11.4;1;2608
14;20;1.0;11.4;1;2609
14;20;1.0;11.4;1;2610
14;20;1.0;11.4;1;2611
14;20;1.0;11.4;1;2612
14;20;1.0;11.4;1;2613
14;20;1.0;11.4;1;2614
14;20;1.0;11.4;1;2615
14;20;1.0;11.4;1;2616
14;20;1.0;11.4;1;2617
14;20;1.0;11.4;1;2618
14;21;1.0;11.05;1;2619
14;21;1.0;11.05;1;2620
14;21;1.0;11.05;1;2621
14;21;1.0;11.05;1;2622
14;21;1.0;11.05;1;2623
14;21;1.0;11.05;1;2624
14;21;1.0;11.05;1;2625
14;21;1.0;11.05;1;2626
14;21;1.0;11.05;1;2627
14;21;1.0;11.05;1;2628
14;21;1.0;11.05;1;2629
14;21;1.0;11.05;1;2630
14;21;1.0;11.05;1;2631
14;21;1.0;11.05;1;2632
14;21;1.0;11.05;1;2633
14;21;1.0;11.05;1;2634
14;21;1.0;11.05;1;2635
14;21;1.0;11.05;1;2636
14;21;1.0;11.05;1;2637
14;21;1.0;11.05;1;2638
14;21;1.0;11.05;1;2639
14;21;1.0;11.05;1;2640
14;21;1.0;11.05;1;2641
14;21;1.0;11.05;1;2642
14;21;1.0;11.05;1;2643
14;21;1.0;11.05;1;2644
14;21;1.0;11.05;1;2645
14;21;1.0;11.05;1;2646
14;21;1.0;11.05;1;2647
14;21;1.0;11.05;1;2648
14;21;1.0;11.05;1;2649
14;21;1.0;11.05;1;2650
14;21;1.0;11.05;1;2651
14;21;1.0;11.05;1;2652
14;21;1.0;11.05;1;2653
14;21;1.0;11.05;1;2654
14;21;1.0;11.05;1;2655
14;21;1.0;11.05;1;2656
14;21;1.0;11.05;1;2657
14;21;1.0;11.05;1;2658
14;21;1.0;11.05;1;2659
14;21;1.0;11.05;1;2660
14;21;1.0;11.05;1;2661
14;21;1.0;11.05;1;2662
14;21;1.0;11.05;1;2663
14;21;1.0;11.05;1;2664
14;21;1.0;11.05;1;2665
14;21;1.0;11.05;1;2666
14;21;1.0;11.05;1;2667
14;21;1.0;11.05;1;2668
14;21;1.0;11.05;1;2669
14;21;1.0;11.05;1;2670
14;21;1.0;11.05;1;2671
14;21;1.0;11.05;1;2672
14;21;1.0;11.05;1;2673
14;21;1.0;11.05;1;2674
14;21;1.0;11.05;1;2675
14;21;1.0;11.05;1;2676
14;21;1.0;11.05;1;2677
14;21;1.0;11.05;1;2678
14;21;1.0;11.05;1;2679
14;21;1.0;11.05;1;2680
14;21;1.0;11.05;1;2681
14;21;1.0;11.05;1;2682
14;21;1.0;11.05;1;2683
14;21;1.0;11.05;1;2684
14;21;1.0;11.05;1;2685
14;21;1.0;11.05;1;2686
14;21;1.0;11.05;1;2687
14;21;1.0;11.05;1;2688
14;21;1.0;11.05;1;2689
14;21;1.0;11.05;1;2690
14;21;1.0;11.05;1;2691
14;21;1.0;11.05;1;2692
14;21;1.0;11.05;1;2693
14;21;1.0;11.05;1;2694
14;21;1.0;11.05;1;2695
14;21;1.0;11.05;1;2696
14;21;1.0;11.05;1;2697
14;21;1.0;11.05;1;2698
14;21;1.0;11.05;1;2699
14;21;1.0;11.05;1;2700
14;21;1.0;11.05;1;2701
14;21;1.0;11.05;1;2702
14;21;1.0;11.05;1;2703
14;21;1.0;11.05;1;2704
14;21;1.0;11.05;1;2705
14;21;1.0;11.05;1;2706
14;21;1.0;11.05;1;2707
14;21;1.0;11.05;1;2708
14;21;1.0;11.05;1;2709
14;21;1.0;11.05;1;2710
14;21;1.0;11.05;1;2711
14;21;1.0;11.05;1;2712
14;21;1.0;11.05;1;2713
14;21;1.0;11.05;1;2714
14;21;1.0;11.05;1;2715
14;21;1.0;11.05;1;2716
14;21;1.0;11.05;1;2717
14;21;1.0;11.05;1;2718
14;21;1.0;11.05;1;2719
14;21;1.0;11.05;1;2720
14;21;1.0;11.05;1;2721
14;21;1.0;11.05;1;2722
14;21;1.0;11.05;1;2723
14;21;1.0;11.05;1;2724
14;21;1.0;11.05;1;2725
14;21;1.0;11.05;1;2726
14;21;1.0;11.05;1;2727
14;21;1.0;11.05;1;2728
14;21;1.0;11.05;1;2729
14;21;1.0;11.05;1;2730
14;21;1.0;11.05;1;2731
14;21;1.0;11.05;1;2732
14;21;1.0;11.05;1;2733
14;21;1.0;11.05;1;2734
14;21;1.0;11.05;1;2735
14;21;1.0;11.05;1;2736
14;21;1.0;11.05;1;2737
14;21;1.0;11.05;1;2738
14;21;1.0;11.05;1;2739
14;21;1.0;11.05;1;2740
14;21;1.0;11.05;1;2741
14;21;1.0;11.05;1;2742
14;21;1.0;11.05;1;2743
14;21;1.0;11.05;1;2744
14;21;1.0;11.05;1;2745
14;21;1.0;11.05;1;2746
14;21;1.0;11.05;1;2747
14;21;1.0;11.05;1;2748
14;21;1.0;11.05;1;2749
14;21;1.0;11.05;1;2750
14;21;1.0;11.05;1;2751
14;21;1.0;11.05;1;2752
14;21;1.0;11.05;1;2753
14;21;1.0;11.05;1;2754
14;21;1.0;11.05;1;2755
14;21;1.0;11.05;1;2756
14;21;1.0;11.05;1;2757
14;21;1.0;11.05;1;2758
14;21;1.0;11.05;1;2759
14;21;1.0;11.05;1;2760
14;21;1.0;11.05;1;2761
14;21;1.0;11.05;1;2762
14;21;1.0;11.05;1;2763
14;21;1.0;11.05;1;2764
14;21;1.0;11.05;1;2765
14;21;1.0;11.05;1;2766
14;21;1.0;11.05;1;2767
14;21;1.0;11.05;1;2768
14;21;1.0;11.05;1;2769
14;21;1.0;11.05;1;2770
14;21;1.0;11.05;1;2771
14;21;1.0;11.05;1;2772
14;21;1.0;11.05;1;2773
14;21;1.0;11.05;1;2774
14;21;1.0;11.05;1;2775
14;21;1.0;11.05;1;2776
14;21;1.0;11.05;1;2777
14;21;1.0;11.05;1;2778
14;21;1.0;11.05;1;2779
14;21;1.0;11.05;1;2780
14;21;1.0;11.05;1;2781
14;21;1.0;11.05;1;2782
14;21;1.0;11.05;1;2783
14;21;1.0;11.05;1;2784
14;21;1.0;11.05;1;2785
14;21;1.0;11.05;1;2786
14;21;1.0;11.05;1;2787
14;21;1.0;11.05;1;2788
14;21;1.0;11.05;1;2789
14;21;1.0;11.05;1;2790
14;21;1.0;11.05;1;2791
14;21;1.0;11.05;1;2792
14;21;1.0;11.05;1;2793
14;21;1.0;11.05;1;2794
14;21;1.0;11.05;1;2795
14;21;1.0;11.05;1;2796
14;21;1.0;11.05;1;2797
14;21;1.0;11.05;1;2798
14;21;1.0;11.05;1;2799
14;21;1.0;11.05;1;2800
14;21;1.0;11.05;1;2801
14;21;1.0;11.05;1;2802
14;21;1.0;11.05;1;2803
14;21;1.0;11.05;1;2804
14;21;1.0;11.05;1;2805
14;21;1.0;11.05;1;2806
14;21;1.0;11.05;1;2807
14;21;1.0;11.05;1;2808
14;21;1.0;11.05;1;2809
14;21;1.0;11.05;1;2810
14;21;1.0;11.05;1;2811
14;21;1.0;11.05;1;2812
14;21;1.0;11.05;1;2813
14;21;1.0;11.05;1;2814
14;21;1.0;11.05;1;2815
14;21;1.0;11.05;1;2816
14;21;1.0;11.05;1;2817
14;21;1.0;11.05;1;2818
14;21;1.0;11.05;1;2819
14;21;1.0;11.05;1;2820
14;21;1.0;11.05;1;2821
14;21;1.0;11.05;1;2822
14;21;1.0;11.05;1;2823
14;21;1.0;11.05;1;2824
14;21;1.0;11.05;1;2825
14;21;1.0;11.05;1;2826
14;21;1.0;11.05;1;2827
15;21;1.0;11.05;1;2828
15;21;1.0;11.05;1;2829
15;21;1.0;11.05;1;2830
15;21;1.0;11.05;1;2831
15;21;1.0;11.05;1;2832
15;21;1.0;11.05;1;2833
15;21;1.0;11.05;1;2834
15;21;1.0;11.05;1;2835
15;21;1.0;11.05;1;2836
15;21;1.0;11.05;1;2837
15;21;1.0;11.05;1;2838
15;21;1.0;11.05;1;2839
15;21;1.0;11.05;1;2840
15;21;1.0;11.05;1;2841
15;21;1.0;11.05;1;2842
15;21;1.0;11.05;1;2843
15;21;1.0;11.05;1;2844
15;21;1.0;11.05;1;2845
15;21;1.0;11.05;1;2846
15;21;1.0;11.05;1;2847
15;21;1.0;11.05;1;2848
15;21;1.0;11.05;1;2849
15;21;1.0;11.05;1;2850
15;21;1.0;11.05;1;2851
15;21;1.0;11.05;1;2852
15;21;1.0;11.05;1;2853
15;21;1.0;11.05;1;2854
15;21;1.0;11.05;1;2855
15;21;1.0;11.05;1;2856
15;21;1.0;11.05;1;2857
15;21;1.0;11.05;1;2858
15;21;1.0;11.05;1;2859
15;21;1.0;11.05;1;2860
15;21;1.0;11.05;1;2861
15;21;1.0;11.05;1;2862
15;21;1.0;11.05;1;2863
15;21;1.0;11.05;1;2864
15;21;1.0;11.05;1;2865
15;21;1.0;11.05;1;2866
15;21;1.0;11.05;1;2867
15;21;1.0;11.05;1;2868
15;21;1.0;11.05;1;2869
15;21;1.0;11.05;1;2870
15;21;1.0;11.05;1;2871
15;21;1.0;11.05;1;2872
15;21;1.0;11.05;1;2873
15;21;1.0;11.05;1;2874
15;21;1.0;11.05;1;2875
15;21;1.0;11.05;1;2876
15;21;1.0;11.05;1;2877
15;21;1.0;11.05;1;2878
15;21;1.0;11.05;1;2879
15;21;1.0;11.05;1;2880
15;21;1.0;11.05;1;2881
15;21;1.0;11.05;1;2882
15;21;1.0;11.05;1;2883
15;21;1.0;11.05;1;2884
15;21;1.0;11.05;1;2885
15;21;1.0;11.05;1;2886
15;21;1.0;11.05;1;2887
15;21;1.0;11.05;1;2888
15;21;1.0;11.05;1;2889
15;21;1.0;11.05;1;2890
15;21;1.0;11.05;1;2891
15;21;1.0;11.05;1;2892
15;21;1.0;11.05;1;2893
15;21;1.0;11.05;1;2894
15;21;1.0;11.05;1;2895
15;21;1.0;11.05;1;2896
15;21;1.0;11.05;1;2897
15;21;1.0;11.05;1;2898
15;21;1.0;11.05;1;2899
15;21;1.0;11.05;1;2900
15;21;1.0;11.05;1;2901
15;21;1.0;11.05;1;2902
15;21;1.0;11.05;1;2903
15;21;1.0;11.05;1;2904
