total_messages_human;total_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
12;0;1.0;nan;1;2475
12;0;1.0;nan;1;2476
12;0;1.0;nan;1;2477
12;0;1.0;nan;1;2478
12;0;1.0;nan;1;2479
12;0;1.0;nan;1;2480
12;0;1.0;nan;1;2481
12;0;1.0;nan;1;2482
12;0;1.0;nan;1;2483
12;0;1.0;nan;1;2484
12;0;1.0;nan;1;2485
12;0;1.0;nan;1;2486
12;0;1.0;nan;1;2487
12;0;1.0;nan;1;2488
12;0;1.0;nan;1;2489
12;0;1.0;nan;1;2490
12;0;1.0;nan;1;2491
12;0;1.0;nan;1;2492
12;0;1.0;nan;1;2493
12;0;1.0;nan;1;2494
12;0;1.0;nan;1;2495
12;0;1.0;nan;1;2496
12;0;1.0;nan;1;2497
12;0;1.0;nan;1;2498
12;0;1.0;nan;1;2499
12;0;1.0;nan;1;2500
12;0;1.0;nan;1;2501
12;0;1.0;nan;1;2502
12;0;1.0;nan;1;2503
12;0;1.0;nan;1;2504
12;0;1.0;nan;1;2505
12;0;1.0;nan;1;2506
12;0;1.0;nan;1;2507
12;0;1.0;nan;1;2508
12;0;1.0;nan;1;2509
12;0;1.0;nan;1;2510
12;0;1.0;nan;1;2511
12;0;1.0;nan;1;2512
12;0;1.0;nan;1;2513
12;0;1.0;nan;1;2514
12;0;1.0;nan;1;2515
12;0;1.0;nan;1;2516
12;0;1.0;nan;1;2517
12;0;1.0;nan;1;2518
12;0;1.0;nan;1;2519
12;0;1.0;nan;1;2520
12;0;1.0;nan;1;2521
12;0;1.0;nan;1;2522
12;0;1.0;nan;1;2523
12;0;1.0;nan;1;2524
12;0;1.0;nan;1;2525
12;0;1.0;nan;1;2526
12;0;1.0;nan;1;2527
12;0;1.0;nan;1;2528
12;0;1.0;nan;1;2529
12;0;1.0;nan;1;2530
12;0;1.0;nan;1;2531
12;0;1.0;nan;1;2532
12;0;1.0;nan;1;2533
12;0;1.0;nan;1;2534
12;0;1.0;nan;1;2535
12;0;1.0;nan;1;2536
12;0;1.0;nan;1;2537
12;0;1.0;nan;1;2538
12;0;1.0;nan;1;2539
12;0;1.0;nan;1;2540
12;0;1.0;nan;1;2541
12;0;1.0;nan;1;2542
12;0;1.0;nan;1;2543
12;0;1.0;nan;1;2544
12;0;1.0;nan;1;2545
12;0;1.0;nan;1;2546
12;0;1.0;nan;1;2547
12;0;1.0;nan;1;2548
12;0;1.0;nan;1;2549
12;0;1.0;nan;1;2550
12;0;1.0;nan;1;2551
12;0;1.0;nan;1;2552
12;0;1.0;nan;1;2553
12;0;1.0;nan;1;2554
12;0;1.0;nan;1;2555
12;0;1.0;nan;1;2556
12;0;1.0;nan;1;2557
12;0;1.0;nan;1;2558
12;0;1.0;nan;1;2559
12;0;1.0;nan;1;2560
12;0;1.0;nan;1;2561
12;0;1.0;nan;1;2562
12;0;1.0;nan;1;2563
12;0;1.0;nan;1;2564
12;0;1.0;nan;1;2565
12;0;1.0;nan;1;2566
12;0;1.0;nan;1;2567
12;0;1.0;nan;1;2568
12;0;1.0;nan;1;2569
12;0;1.0;nan;1;2570
12;0;1.0;nan;1;2571
12;0;1.0;nan;1;2572
12;0;1.0;nan;1;2573
12;0;1.0;nan;1;2574
12;0;1.0;nan;1;2575
12;0;1.0;nan;1;2576
12;0;1.0;nan;1;2577
12;0;1.0;nan;1;2578
12;0;1.0;nan;1;2579
12;0;1.0;nan;1;2580
12;0;1.0;nan;1;2581
12;0;1.0;nan;1;2582
12;0;1.0;nan;1;2583
12;0;1.0;nan;1;2584
12;0;1.0;nan;1;2585
12;0;1.0;nan;1;2586
12;0;1.0;nan;1;2587
12;0;1.0;nan;1;2588
12;0;1.0;nan;1;2589
12;0;1.0;nan;1;2590
12;0;1.0;nan;1;2591
12;0;1.0;nan;1;2592
12;0;1.0;nan;1;2593
12;0;1.0;nan;1;2594
12;0;1.0;nan;1;2595
12;0;1.0;nan;1;2596
12;0;1.0;nan;1;2597
12;0;1.0;nan;1;2598
12;0;1.0;nan;1;2599
12;0;1.0;nan;1;2600
12;0;1.0;nan;1;2601
12;0;1.0;nan;1;2602
12;0;1.0;nan;1;2603
12;0;1.0;nan;1;2604
12;0;1.0;nan;1;2605
12;0;1.0;nan;1;2606
12;0;1.0;nan;1;2607
12;0;1.0;nan;1;2608
12;0;1.0;nan;1;2609
12;0;1.0;nan;1;2610
12;0;1.0;nan;1;2611
12;0;1.0;nan;1;2612
12;0;1.0;nan;1;2613
12;0;1.0;nan;1;2614
12;0;1.0;nan;1;2615
12;0;1.0;nan;1;2616
13;0;1.0;nan;1;2617
13;0;1.0;nan;1;2618
13;0;1.0;nan;1;2619
13;0;1.0;nan;1;2620
13;0;1.0;nan;1;2621
13;0;1.0;nan;1;2622
13;0;1.0;nan;1;2623
13;0;1.0;nan;1;2624
13;0;1.0;nan;1;2625
13;0;1.0;nan;1;2626
13;0;1.0;nan;1;2627
13;0;1.0;nan;1;2628
13;0;1.0;nan;1;2629
13;0;1.0;nan;1;2630
13;0;1.0;nan;1;2631
13;0;1.0;nan;1;2632
13;0;1.0;nan;1;2633
13;0;1.0;nan;1;2634
13;0;1.0;nan;1;2635
13;0;1.0;nan;1;2636
13;0;1.0;nan;1;2637
13;0;1.0;nan;1;2638
13;0;1.0;nan;1;2639
13;0;1.0;nan;1;2640
13;0;1.0;nan;1;2641
13;0;1.0;nan;1;2642
13;0;1.0;nan;1;2643
13;0;1.0;nan;1;2644
13;0;1.0;nan;1;2645
13;0;1.0;nan;1;2646
13;0;1.0;nan;1;2647
13;0;1.0;nan;1;2648
13;0;1.0;nan;1;2649
13;0;1.0;nan;1;2650
13;0;1.0;nan;1;2651
13;0;1.0;nan;1;2652
13;0;1.0;nan;1;2653
13;0;1.0;nan;1;2654
13;0;1.0;nan;1;2655
13;0;1.0;nan;1;2656
13;0;1.0;nan;1;2657
13;0;1.0;nan;1;2658
13;0;1.0;nan;1;2659
13;0;1.0;nan;1;2660
13;0;1.0;nan;1;2661
13;0;1.0;nan;1;2662
13;0;1.0;nan;1;2663
13;0;1.0;nan;1;2664
13;0;1.0;nan;1;2665
13;0;1.0;nan;1;2666
13;0;1.0;nan;1;2667
13;0;1.0;nan;1;2668
13;0;1.0;nan;1;2669
13;0;1.0;nan;1;2670
13;0;1.0;nan;1;2671
13;0;1.0;nan;1;2672
13;0;1.0;nan;1;2673
13;0;1.0;nan;1;2674
13;0;1.0;nan;1;2675
13;0;1.0;nan;1;2676
13;0;1.0;nan;1;2677
13;0;1.0;nan;1;2678
13;0;1.0;nan;1;2679
13;0;1.0;nan;1;2680
13;0;1.0;nan;1;2681
13;0;1.0;nan;1;2682
13;0;1.0;nan;1;2683
13;0;1.0;nan;1;2684
13;0;1.0;nan;1;2685
13;0;1.0;nan;1;2686
13;0;1.0;nan;1;2687
13;0;1.0;nan;1;2688
13;0;1.0;nan;1;2689
13;0;1.0;nan;1;2690
13;0;1.0;nan;1;2691
13;0;1.0;nan;1;2692
13;0;1.0;nan;1;2693
13;0;1.0;nan;1;2694
13;0;1.0;nan;1;2695
13;0;1.0;nan;1;2696
13;0;1.0;nan;1;2697
13;0;1.0;nan;1;2698
13;0;1.0;nan;1;2699
13;0;1.0;nan;1;2700
13;0;1.0;nan;1;2701
13;0;1.0;nan;1;2702
13;0;1.0;nan;1;2703
13;0;1.0;nan;1;2704
13;0;1.0;nan;1;2705
13;0;1.0;nan;1;2706
13;0;1.0;nan;1;2707
13;0;1.0;nan;1;2708
13;0;1.0;nan;1;2709
13;0;1.0;nan;1;2710
13;0;1.0;nan;1;2711
13;0;1.0;nan;1;2712
13;0;1.0;nan;1;2713
13;0;1.0;nan;1;2714
13;0;1.0;nan;1;2715
13;0;1.0;nan;1;2716
13;0;1.0;nan;1;2717
13;0;1.0;nan;1;2718
13;0;1.0;nan;1;2719
13;0;1.0;nan;1;2720
13;0;1.0;nan;1;2721
13;0;1.0;nan;1;2722
13;0;1.0;nan;1;2723
13;0;1.0;nan;1;2724
13;0;1.0;nan;1;2725
13;0;1.0;nan;1;2726
13;0;1.0;nan;1;2727
13;0;1.0;nan;1;2728
13;0;1.0;nan;1;2729
13;0;1.0;nan;1;2730
13;0;1.0;nan;1;2731
13;0;1.0;nan;1;2732
13;0;1.0;nan;1;2733
13;0;1.0;nan;1;2734
13;0;1.0;nan;1;2735
13;0;1.0;nan;1;2736
13;0;1.0;nan;1;2737
13;0;1.0;nan;1;2738
13;0;1.0;nan;1;2739
13;0;1.0;nan;1;2740
13;0;1.0;nan;1;2741
13;0;1.0;nan;1;2742
13;0;1.0;nan;1;2743
13;0;1.0;nan;1;2744
13;0;1.0;nan;1;2745
13;0;1.0;nan;1;2746
13;0;1.0;nan;1;2747
13;0;1.0;nan;1;2748
13;0;1.0;nan;1;2749
13;0;1.0;nan;1;2750
13;0;1.0;nan;1;2751
13;0;1.0;nan;1;2752
13;0;1.0;nan;1;2753
13;0;1.0;nan;1;2754
13;0;1.0;nan;1;2755
13;0;1.0;nan;1;2756
13;0;1.0;nan;1;2757
13;0;1.0;nan;1;2758
13;0;1.0;nan;1;2759
13;0;1.0;nan;1;2760
13;0;1.0;nan;1;2761
13;0;1.0;nan;1;2762
13;0;1.0;nan;1;2763
13;0;1.0;nan;1;2764
13;0;1.0;nan;1;2765
13;0;1.0;nan;1;2766
13;0;1.0;nan;1;2767
13;0;1.0;nan;1;2768
13;0;1.0;nan;1;2769
13;0;1.0;nan;1;2770
13;0;1.0;nan;1;2771
13;0;1.0;nan;1;2772
13;0;1.0;nan;1;2773
13;0;1.0;nan;1;2774
13;0;1.0;nan;1;2775
13;0;1.0;nan;1;2776
13;0;1.0;nan;1;2777
13;0;1.0;nan;1;2778
13;0;1.0;nan;1;2779
13;0;1.0;nan;1;2780
13;0;1.0;nan;1;2781
13;0;1.0;nan;1;2782
13;0;1.0;nan;1;2783
13;0;1.0;nan;1;2784
13;0;1.0;nan;1;2785
13;0;1.0;nan;1;2786
13;0;1.0;nan;1;2787
13;0;1.0;nan;1;2788
13;0;1.0;nan;1;2789
13;0;1.0;nan;1;2790
13;0;1.0;nan;1;2791
13;0;1.0;nan;1;2792
13;0;1.0;nan;1;2793
13;0;1.0;nan;1;2794
13;0;1.0;nan;1;2795
13;0;1.0;nan;1;2796
13;0;1.0;nan;1;2797
13;0;1.0;nan;1;2798
13;0;1.0;nan;1;2799
13;0;1.0;nan;1;2800
13;0;1.0;nan;1;2801
13;0;1.0;nan;1;2802
13;0;1.0;nan;1;2803
13;0;1.0;nan;1;2804
13;0;1.0;nan;1;2805
13;0;1.0;nan;1;2806
13;0;1.0;nan;1;2807
13;0;1.0;nan;1;2808
13;0;1.0;nan;1;2809
13;0;1.0;nan;1;2810
13;0;1.0;nan;1;2811
13;0;1.0;nan;1;2812
13;0;1.0;nan;1;2813
13;0;1.0;nan;1;2814
13;0;1.0;nan;1;2815
13;0;1.0;nan;1;2816
13;0;1.0;nan;1;2817
13;0;1.0;nan;1;2818
13;0;1.0;nan;1;2819
13;0;1.0;nan;1;2820
13;0;1.0;nan;1;2821
13;0;1.0;nan;1;2822
13;0;1.0;nan;1;2823
13;0;1.0;nan;1;2824
13;0;1.0;nan;1;2825
13;0;1.0;nan;1;2826
13;0;1.0;nan;1;2827
13;0;1.0;nan;1;2828
13;0;1.0;nan;1;2829
13;0;1.0;nan;1;2830
13;0;1.0;nan;1;2831
13;0;1.0;nan;1;2832
13;0;1.0;nan;1;2833
13;0;1.0;nan;1;2834
13;0;1.0;nan;1;2835
13;0;1.0;nan;1;2836
13;0;1.0;nan;1;2837
13;0;1.0;nan;1;2838
13;0;1.0;nan;1;2839
13;0;1.0;nan;1;2840
13;0;1.0;nan;1;2841
13;0;1.0;nan;1;2842
13;0;1.0;nan;1;2843
13;0;1.0;nan;1;2844
13;0;1.0;nan;1;2845
13;0;1.0;nan;1;2846
13;0;1.0;nan;1;2847
13;0;1.0;nan;1;2848
13;0;1.0;nan;1;2849
13;0;1.0;nan;1;2850
13;0;1.0;nan;1;2851
13;0;1.0;nan;1;2852
13;0;1.0;nan;1;2853
13;0;1.0;nan;1;2854
13;0;1.0;nan;1;2855
13;0;1.0;nan;1;2856
13;0;1.0;nan;1;2857
13;0;1.0;nan;1;2858
13;0;1.0;nan;1;2859
13;0;1.0;nan;1;2860
13;0;1.0;nan;1;2861
13;0;1.0;nan;1;2862
13;0;1.0;nan;1;2863
13;0;1.0;nan;1;2864
13;0;1.0;nan;1;2865
13;0;1.0;nan;1;2866
13;0;1.0;nan;1;2867
13;0;1.0;nan;1;2868
13;0;1.0;nan;1;2869
13;0;1.0;nan;1;2870
13;0;1.0;nan;1;2871
13;0;1.0;nan;1;2872
13;0;1.0;nan;1;2873
13;0;1.0;nan;1;2874
13;0;1.0;nan;1;2875
13;0;1.0;nan;1;2876
13;0;1.0;nan;1;2877
13;0;1.0;nan;1;2878
13;0;1.0;nan;1;2879
13;0;1.0;nan;1;2880
13;0;1.0;nan;1;2881
13;0;1.0;nan;1;2882
13;0;1.0;nan;1;2883
13;0;1.0;nan;1;2884
13;0;1.0;nan;1;2885
13;0;1.0;nan;1;2886
13;0;1.0;nan;1;2887
13;0;1.0;nan;1;2888
13;0;1.0;nan;1;2889
13;0;1.0;nan;1;2890
13;0;1.0;nan;1;2891
13;0;1.0;nan;1;2892
13;0;1.0;nan;1;2893
13;0;1.0;nan;1;2894
13;0;1.0;nan;1;2895
13;0;1.0;nan;1;2896
13;0;1.0;nan;1;2897
13;0;1.0;nan;1;2898
13;0;1.0;nan;1;2899
13;0;1.0;nan;1;2900
13;0;1.0;nan;1;2901
13;0;1.0;nan;1;2902
13;0;1.0;nan;1;2903
13;0;1.0;nan;1;2904
13;0;1.0;nan;1;2905
13;0;1.0;nan;1;2906
13;0;1.0;nan;1;2907
13;0;1.0;nan;1;2908
13;0;1.0;nan;1;2909
13;0;1.0;nan;1;2910
13;0;1.0;nan;1;2911
13;0;1.0;nan;1;2912
13;0;1.0;nan;1;2913
13;0;1.0;nan;1;2914
13;0;1.0;nan;1;2915
13;0;1.0;nan;1;2916
13;0;1.0;nan;1;2917
13;0;1.0;nan;1;2918
13;0;1.0;nan;1;2919
13;0;1.0;nan;1;2920
13;0;1.0;nan;1;2921
13;0;1.0;nan;1;2922
13;0;1.0;nan;1;2923
13;0;1.0;nan;1;2924
13;0;1.0;nan;1;2925
13;0;1.0;nan;1;2926
13;0;1.0;nan;1;2927
13;0;1.0;nan;1;2928
13;0;1.0;nan;1;2929
13;0;1.0;nan;1;2930
13;0;1.0;nan;1;2931
13;0;1.0;nan;1;2932
13;0;1.0;nan;1;2933
13;0;1.0;nan;1;2934
13;0;1.0;nan;1;2935
13;0;1.0;nan;1;2936
13;0;1.0;nan;1;2937
13;0;1.0;nan;1;2938
13;0;1.0;nan;1;2939
13;0;1.0;nan;1;2940
13;0;1.0;nan;1;2941
13;0;1.0;nan;1;2942
13;0;1.0;nan;1;2943
13;0;1.0;nan;1;2944
13;0;1.0;nan;1;2945
13;0;1.0;nan;1;2946
13;0;1.0;nan;1;2947
13;0;1.0;nan;1;2948
13;0;1.0;nan;1;2949
13;0;1.0;nan;1;2950
13;0;1.0;nan;1;2951
13;0;1.0;nan;1;2952
13;0;1.0;nan;1;2953
13;0;1.0;nan;1;2954
13;0;1.0;nan;1;2955
13;0;1.0;nan;1;2956
13;0;1.0;nan;1;2957
13;0;1.0;nan;1;2958
13;0;1.0;nan;1;2959
13;0;1.0;nan;1;2960
13;0;1.0;nan;1;2961
13;0;1.0;nan;1;2962
13;0;1.0;nan;1;2963
13;0;1.0;nan;1;2964
13;0;1.0;nan;1;2965
13;0;1.0;nan;1;2966
13;0;1.0;nan;1;2967
13;0;1.0;nan;1;2968
13;0;1.0;nan;1;2969
13;0;1.0;nan;1;2970
13;0;1.0;nan;1;2971
13;0;1.0;nan;1;2972
13;0;1.0;nan;1;2973
13;0;1.0;nan;1;2974
13;0;1.0;nan;1;2975
13;0;1.0;nan;1;2976
13;0;1.0;nan;1;2977
13;0;1.0;nan;1;2978
13;0;1.0;nan;1;2979
13;0;1.0;nan;1;2980
13;0;1.0;nan;1;2981
13;0;1.0;nan;1;2982
13;0;1.0;nan;1;2983
13;0;1.0;nan;1;2984
13;0;1.0;nan;1;2985
13;0;1.0;nan;1;2986
13;0;1.0;nan;1;2987
13;0;1.0;nan;1;2988
13;0;1.0;nan;1;2989
13;0;1.0;nan;1;2990
13;0;1.0;nan;1;2991
13;0;1.0;nan;1;2992
13;0;1.0;nan;1;2993
13;0;1.0;nan;1;2994
13;0;1.0;nan;1;2995
13;0;1.0;nan;1;2996
13;0;1.0;nan;1;2997
13;0;1.0;nan;1;2998
13;0;1.0;nan;1;2999
13;0;1.0;nan;1;3000
13;0;1.0;nan;1;3001
13;0;1.0;nan;1;3002
13;0;1.0;nan;1;3003
13;0;1.0;nan;1;3004
13;0;1.0;nan;1;3005
13;0;1.0;nan;1;3006
13;0;1.0;nan;1;3007
13;0;1.0;nan;1;3008
13;0;1.0;nan;1;3009
13;0;1.0;nan;1;3010
13;0;1.0;nan;1;3011
13;0;1.0;nan;1;3012
13;0;1.0;nan;1;3013
13;0;1.0;nan;1;3014
13;0;1.0;nan;1;3015
13;0;1.0;nan;1;3016
13;0;1.0;nan;1;3017
13;0;1.0;nan;1;3018
13;0;1.0;nan;1;3019
13;0;1.0;nan;1;3020
13;0;1.0;nan;1;3021
13;0;1.0;nan;1;3022
13;0;1.0;nan;1;3023
13;0;1.0;nan;1;3024
13;0;1.0;nan;1;3025
13;0;1.0;nan;1;3026
13;0;1.0;nan;1;3027
13;0;1.0;nan;1;3028
13;0;1.0;nan;1;3029
13;0;1.0;nan;1;3030
13;0;1.0;nan;1;3031
13;0;1.0;nan;1;3032
13;0;1.0;nan;1;3033
13;0;1.0;nan;1;3034
14;0;1.0;nan;1;3035
14;0;1.0;nan;1;3036
14;0;1.0;nan;1;3037
14;0;1.0;nan;1;3038
14;0;1.0;nan;1;3039
14;0;1.0;nan;1;3040
14;0;1.0;nan;1;3041
14;0;1.0;nan;1;3042
14;0;1.0;nan;1;3043
14;0;1.0;nan;1;3044
14;0;1.0;nan;1;3045
14;0;1.0;nan;1;3046
14;0;1.0;nan;1;3047
14;0;1.0;nan;1;3048
14;0;1.0;nan;1;3049
14;0;1.0;nan;1;3050
14;0;1.0;nan;1;3051
14;0;1.0;nan;1;3052
14;0;1.0;nan;1;3053
14;0;1.0;nan;1;3054
14;0;1.0;nan;1;3055
14;0;1.0;nan;1;3056
14;0;1.0;nan;1;3057
14;0;1.0;nan;1;3058
14;0;1.0;nan;1;3059
14;0;1.0;nan;1;3060
14;0;1.0;nan;1;3061
14;0;1.0;nan;1;3062
14;0;1.0;nan;1;3063
14;0;1.0;nan;1;3064
14;0;1.0;nan;1;3065
14;0;1.0;nan;1;3066
14;0;1.0;nan;1;3067
14;0;1.0;nan;1;3068
14;0;1.0;nan;1;3069
14;0;1.0;nan;1;3070
14;0;1.0;nan;1;3071
14;0;1.0;nan;1;3072
14;0;1.0;nan;1;3073
14;0;1.0;nan;1;3074
14;0;1.0;nan;1;3075
14;0;1.0;nan;1;3076
14;0;1.0;nan;1;3077
14;0;1.0;nan;1;3078
14;0;1.0;nan;1;3079
14;0;1.0;nan;1;3080
14;0;1.0;nan;1;3081
14;0;1.0;nan;1;3082
14;0;1.0;nan;1;3083
14;0;1.0;nan;1;3084
14;0;1.0;nan;1;3085
14;0;1.0;nan;1;3086
14;0;1.0;nan;1;3087
14;0;1.0;nan;1;3088
14;0;1.0;nan;1;3089
14;0;1.0;nan;1;3090
14;0;1.0;nan;1;3091
14;0;1.0;nan;1;3092
14;0;1.0;nan;1;3093
14;0;1.0;nan;1;3094
14;0;1.0;nan;1;3095
14;0;1.0;nan;1;3096
14;0;1.0;nan;1;3097
14;0;1.0;nan;1;3098
14;0;1.0;nan;1;3099
14;0;1.0;nan;1;3100
14;0;1.0;nan;1;3101
14;0;1.0;nan;1;3102
14;0;1.0;nan;1;3103
14;0;1.0;nan;1;3104
14;0;1.0;nan;1;3105
14;0;1.0;nan;1;3106
14;0;1.0;nan;1;3107
14;0;1.0;nan;1;3108
14;0;1.0;nan;1;3109
14;0;1.0;nan;1;3110
14;0;1.0;nan;1;3111
14;0;1.0;nan;1;3112
14;0;1.0;nan;1;3113
14;0;1.0;nan;1;3114
14;0;1.0;nan;1;3115
14;0;1.0;nan;1;3116
14;0;1.0;nan;1;3117
14;0;1.0;nan;1;3118
14;0;1.0;nan;1;3119
14;0;1.0;nan;1;3120
14;0;1.0;nan;1;3121
14;0;1.0;nan;1;3122
14;0;1.0;nan;1;3123
14;0;1.0;nan;1;3124
14;0;1.0;nan;1;3125
14;0;1.0;nan;1;3126
14;0;1.0;nan;1;3127
14;0;1.0;nan;1;3128
14;0;1.0;nan;1;3129
14;0;1.0;nan;1;3130
14;0;1.0;nan;1;3131
14;0;1.0;nan;1;3132
14;0;1.0;nan;1;3133
14;0;1.0;nan;1;3134
14;0;1.0;nan;1;3135
14;0;1.0;nan;1;3136
14;0;1.0;nan;1;3137
14;0;1.0;nan;1;3138
14;0;1.0;nan;1;3139
14;0;1.0;nan;1;3140
14;0;1.0;nan;1;3141
14;0;1.0;nan;1;3142
14;0;1.0;nan;1;3143
14;0;1.0;nan;1;3144
14;0;1.0;nan;1;3145
14;0;1.0;nan;1;3146
14;0;1.0;nan;1;3147
14;0;1.0;nan;1;3148
14;0;1.0;nan;1;3149
14;0;1.0;nan;1;3150
14;0;1.0;nan;1;3151
14;0;1.0;nan;1;3152
14;0;1.0;nan;1;3153
14;0;1.0;nan;1;3154
14;0;1.0;nan;1;3155
14;0;1.0;nan;1;3156
14;0;1.0;nan;1;3157
14;0;1.0;nan;1;3158
14;0;1.0;nan;1;3159
14;0;1.0;nan;1;3160
14;0;1.0;nan;1;3161
14;0;1.0;nan;1;3162
14;0;1.0;nan;1;3163
14;0;1.0;nan;1;3164
14;0;1.0;nan;1;3165
14;0;1.0;nan;1;3166
14;0;1.0;nan;1;3167
14;0;1.0;nan;1;3168
14;0;1.0;nan;1;3169
14;0;1.0;nan;1;3170
14;0;1.0;nan;1;3171
14;0;1.0;nan;1;3172
14;0;1.0;nan;1;3173
14;0;1.0;nan;1;3174
14;0;1.0;nan;1;3175
14;0;1.0;nan;1;3176
14;0;1.0;nan;1;3177
14;0;1.0;nan;1;3178
14;0;1.0;nan;1;3179
14;0;1.0;nan;1;3180
14;0;1.0;nan;1;3181
14;0;1.0;nan;1;3182
14;0;1.0;nan;1;3183
14;0;1.0;nan;1;3184
14;0;1.0;nan;1;3185
14;0;1.0;nan;1;3186
14;0;1.0;nan;1;3187
14;0;1.0;nan;1;3188
14;0;1.0;nan;1;3189
14;0;1.0;nan;1;3190
14;0;1.0;nan;1;3191
14;0;1.0;nan;1;3192
14;0;1.0;nan;1;3193
14;0;1.0;nan;1;3194
14;0;1.0;nan;1;3195
14;0;1.0;nan;1;3196
14;0;1.0;nan;1;3197
14;0;1.0;nan;1;3198
14;0;1.0;nan;1;3199
14;0;1.0;nan;1;3200
14;0;1.0;nan;1;3201
14;0;1.0;nan;1;3202
14;0;1.0;nan;1;3203
14;0;1.0;nan;1;3204
14;0;1.0;nan;1;3205
14;0;1.0;nan;1;3206
14;0;1.0;nan;1;3207
14;0;1.0;nan;1;3208
14;0;1.0;nan;1;3209
14;0;1.0;nan;1;3210
14;0;1.0;nan;1;3211
14;0;1.0;nan;1;3212
14;0;1.0;nan;1;3213
14;0;1.0;nan;1;3214
14;0;1.0;nan;1;3215
14;0;1.0;nan;1;3216
14;0;1.0;nan;1;3217
14;0;1.0;nan;1;3218
14;0;1.0;nan;1;3219
14;0;1.0;nan;1;3220
14;0;1.0;nan;1;3221
14;0;1.0;nan;1;3222
14;0;1.0;nan;1;3223
14;0;1.0;nan;1;3224
14;0;1.0;nan;1;3225
14;0;1.0;nan;1;3226
14;0;1.0;nan;1;3227
14;0;1.0;nan;1;3228
14;0;1.0;nan;1;3229
14;0;1.0;nan;1;3230
14;0;1.0;nan;1;3231
14;0;1.0;nan;1;3232
14;0;1.0;nan;1;3233
14;0;1.0;nan;1;3234
14;0;1.0;nan;1;3235
14;0;1.0;nan;1;3236
14;0;1.0;nan;1;3237
14;0;1.0;nan;1;3238
14;0;1.0;nan;1;3239
14;0;1.0;nan;1;3240
14;0;1.0;nan;1;3241
14;0;1.0;nan;1;3242
14;0;1.0;nan;1;3243
14;0;1.0;nan;1;3244
14;0;1.0;nan;1;3245
14;0;1.0;nan;1;3246
14;0;1.0;nan;1;3247
14;0;1.0;nan;1;3248
14;0;1.0;nan;1;3249
14;0;1.0;nan;1;3250
14;0;1.0;nan;1;3251
14;0;1.0;nan;1;3252
14;0;1.0;nan;1;3253
14;0;1.0;nan;1;3254
14;0;1.0;nan;1;3255
14;0;1.0;nan;1;3256
14;0;1.0;nan;1;3257
14;0;1.0;nan;1;3258
14;0;1.0;nan;1;3259
14;0;1.0;nan;1;3260
14;0;1.0;nan;1;3261
14;0;1.0;nan;1;3262
14;0;1.0;nan;1;3263
14;0;1.0;nan;1;3264
14;0;1.0;nan;1;3265
14;0;1.0;nan;1;3266
14;0;1.0;nan;1;3267
14;0;1.0;nan;1;3268
14;0;1.0;nan;1;3269
14;0;1.0;nan;1;3270
14;0;1.0;nan;1;3271
14;0;1.0;nan;1;3272
14;0;1.0;nan;1;3273
14;0;1.0;nan;1;3274
14;0;1.0;nan;1;3275
14;0;1.0;nan;1;3276
14;0;1.0;nan;1;3277
14;0;1.0;nan;1;3278
14;0;1.0;nan;1;3279
14;0;1.0;nan;1;3280
14;0;1.0;nan;1;3281
14;0;1.0;nan;1;3282
14;0;1.0;nan;1;3283
14;0;1.0;nan;1;3284
14;0;1.0;nan;1;3285
14;0;1.0;nan;1;3286
14;0;1.0;nan;1;3287
14;0;1.0;nan;1;3288
14;0;1.0;nan;1;3289
14;0;1.0;nan;1;3290
14;0;1.0;nan;1;3291
14;0;1.0;nan;1;3292
14;0;1.0;nan;1;3293
14;0;1.0;nan;1;3294
14;0;1.0;nan;1;3295
14;0;1.0;nan;1;3296
14;0;1.0;nan;1;3297
14;0;1.0;nan;1;3298
14;0;1.0;nan;1;3299
14;0;1.0;nan;1;3300
14;0;1.0;nan;1;3301
14;0;1.0;nan;1;3302
14;0;1.0;nan;1;3303
14;0;1.0;nan;1;3304
14;0;1.0;nan;1;3305
14;0;1.0;nan;1;3306
14;0;1.0;nan;1;3307
14;0;1.0;nan;1;3308
14;0;1.0;nan;1;3309
15;0;1.0;nan;1;3310
15;0;1.0;nan;1;3311
15;0;1.0;nan;1;3312
15;0;1.0;nan;1;3313
15;0;1.0;nan;1;3314
15;0;1.0;nan;1;3315
15;0;1.0;nan;1;3316
15;0;1.0;nan;1;3317
15;0;1.0;nan;1;3318
15;0;1.0;nan;1;3319
15;0;1.0;nan;1;3320
15;0;1.0;nan;1;3321
15;0;1.0;nan;1;3322
15;0;1.0;nan;1;3323
15;0;1.0;nan;1;3324
15;0;1.0;nan;1;3325
15;0;1.0;nan;1;3326
15;0;1.0;nan;1;3327
15;0;1.0;nan;1;3328
15;0;1.0;nan;1;3329
15;0;1.0;nan;1;3330
15;0;1.0;nan;1;3331
15;0;1.0;nan;1;3332
15;0;1.0;nan;1;3333
15;0;1.0;nan;1;3334
15;0;1.0;nan;1;3335
15;0;1.0;nan;1;3336
15;0;1.0;nan;1;3337
15;0;1.0;nan;1;3338
15;0;1.0;nan;1;3339
15;0;1.0;nan;1;3340
15;0;1.0;nan;1;3341
15;0;1.0;nan;1;3342
15;0;1.0;nan;1;3343
15;0;1.0;nan;1;3344
15;0;1.0;nan;1;3345
15;0;1.0;nan;1;3346
