agent_action;agent_location;agentnr_victims;agentscore;human_action;human_location;humannr_victims;humanscore;world_nr;tick_nr
GrabObject;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;428
GrabObject;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;429
GrabObject;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;430
GrabObject;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;431
GrabObject;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;432
GrabObject;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;433
GrabObject;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;434
GrabObject;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;435
GrabObject;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;436
GrabObject;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;437
GrabObject;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;438
GrabObject;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;439
GrabObject;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;440
GrabObject;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;441
MoveNorth;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;442
MoveNorth;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;443
MoveNorth;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;444
MoveNorth;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;445
MoveNorth;(25, 20);0;0;RemoveObject;(13, 19);0;0;1;446
MoveNorth;(25, 19);0;0;RemoveObject;(13, 19);0;0;1;447
MoveNorthWest;(25, 19);0;0;RemoveObject;(13, 19);0;0;1;448
MoveNorthWest;(25, 19);0;0;RemoveObject;(13, 19);0;0;1;449
MoveNorthWest;(25, 19);0;0;RemoveObject;(13, 19);0;0;1;450
MoveNorthWest;(25, 19);0;0;RemoveObject;(13, 19);0;0;1;451
MoveNorthWest;(25, 19);0;0;RemoveObject;(13, 19);0;0;1;452
MoveNorthWest;(24, 18);0;0;RemoveObject;(13, 19);0;0;1;453
MoveNorthWest;(24, 18);0;0;RemoveObject;(13, 19);0;0;1;454
MoveNorthWest;(24, 18);0;0;RemoveObject;(13, 19);0;0;1;455
MoveNorthWest;(24, 18);0;0;RemoveObject;(13, 19);0;0;1;456
MoveNorthWest;(24, 18);0;0;RemoveObject;(13, 19);0;0;1;457
MoveNorthWest;(24, 18);0;0;RemoveObject;(13, 19);0;0;1;458
MoveNorthWest;(23, 17);0;0;RemoveObject;(13, 19);0;0;1;459
MoveWest;(23, 17);0;0;RemoveObject;(13, 19);0;0;1;460
MoveWest;(23, 17);0;0;RemoveObject;(13, 19);0;0;1;461
MoveWest;(23, 17);0;0;RemoveObject;(13, 19);0;0;1;462
MoveWest;(23, 17);0;0;RemoveObject;(13, 19);0;0;1;463
MoveWest;(23, 17);0;0;RemoveObject;(13, 19);0;0;1;464
MoveWest;(22, 17);0;0;RemoveObject;(13, 19);0;0;1;465
MoveSouthWest;(22, 17);0;0;RemoveObject;(13, 19);0;0;1;466
MoveSouthWest;(22, 17);0;0;RemoveObject;(13, 19);0;0;1;467
MoveSouthWest;(22, 17);0;0;RemoveObject;(13, 19);0;0;1;468
MoveSouthWest;(22, 17);0;0;RemoveObject;(13, 19);0;0;1;469
MoveSouthWest;(22, 17);0;0;RemoveObject;(13, 19);0;0;1;470
MoveSouthWest;(21, 18);0;0;RemoveObject;(13, 19);0;0;1;471
MoveSouth;(21, 18);0;0;RemoveObject;(13, 19);0;0;1;472
MoveSouth;(21, 18);0;0;RemoveObject;(13, 19);0;0;1;473
MoveSouth;(21, 18);0;0;RemoveObject;(13, 19);0;0;1;474
MoveSouth;(21, 18);0;0;RemoveObject;(13, 19);0;0;1;475
MoveSouth;(21, 18);0;0;RemoveObject;(13, 19);0;0;1;476
MoveSouth;(21, 19);0;0;RemoveObject;(13, 19);0;0;1;477
MoveSouth;(21, 19);0;0;RemoveObject;(13, 19);0;0;1;478
MoveSouth;(21, 19);0;0;RemoveObject;(13, 19);0;0;1;479
MoveSouth;(21, 19);0;0;RemoveObject;(13, 19);0;0;1;480
MoveSouth;(21, 19);0;0;RemoveObject;(13, 19);0;0;1;481
MoveSouth;(21, 19);0;0;RemoveObject;(13, 19);0;0;1;482
MoveSouth;(21, 20);0;0;RemoveObject;(13, 19);0;0;1;483
MoveSouth;(21, 20);0;0;RemoveObject;(13, 19);0;0;1;484
MoveSouth;(21, 20);0;0;RemoveObject;(13, 19);0;0;1;485
MoveSouth;(21, 20);0;0;RemoveObject;(13, 19);0;0;1;486
MoveSouth;(21, 20);0;0;RemoveObject;(13, 19);0;0;1;487
MoveSouth;(21, 20);0;0;RemoveObject;(13, 19);0;0;1;488
MoveSouth;(21, 21);0;0;RemoveObject;(13, 19);0;0;1;489
MoveSouthWest;(21, 21);0;0;RemoveObject;(13, 19);0;0;1;490
MoveSouthWest;(21, 21);0;0;RemoveObject;(13, 19);0;0;1;491
MoveSouthWest;(21, 21);0;0;RemoveObject;(13, 19);0;0;1;492
MoveSouthWest;(21, 21);0;0;RemoveObject;(13, 19);0;0;1;493
MoveSouthWest;(21, 21);0;0;RemoveObject;(13, 19);0;0;1;494
MoveSouthWest;(20, 22);0;0;RemoveObject;(13, 19);0;0;1;495
MoveSouthWest;(20, 22);0;0;RemoveObject;(13, 19);0;0;1;496
MoveSouthWest;(20, 22);0;0;RemoveObject;(13, 19);0;0;1;497
MoveSouthWest;(20, 22);0;0;RemoveObject;(13, 19);0;0;1;498
MoveSouthWest;(20, 22);0;0;RemoveObject;(13, 19);0;0;1;499
MoveSouthWest;(20, 22);0;0;RemoveObject;(13, 19);0;0;1;500
MoveSouthWest;(19, 23);0;0;RemoveObject;(13, 19);0;0;1;501
MoveSouthWest;(19, 23);0;0;RemoveObject;(13, 19);0;0;1;502
MoveSouthWest;(19, 23);0;0;RemoveObject;(13, 19);0;0;1;503
MoveSouthWest;(19, 23);0;0;RemoveObject;(13, 19);0;0;1;504
MoveSouthWest;(19, 23);0;0;RemoveObject;(13, 19);0;0;1;505
MoveSouthWest;(19, 23);0;0;RemoveObject;(13, 19);0;0;1;506
MoveSouthWest;(18, 24);0;0;RemoveObject;(13, 19);0;0;1;507
MoveSouthEast;(18, 24);0;0;RemoveObject;(13, 19);0;0;1;508
MoveSouthEast;(18, 24);0;0;RemoveObject;(13, 19);0;0;1;509
MoveSouthEast;(18, 24);0;0;RemoveObject;(13, 19);0;0;1;510
MoveSouthEast;(18, 24);0;0;RemoveObject;(13, 19);0;0;1;511
MoveSouthEast;(18, 24);0;0;RemoveObject;(13, 19);0;0;1;512
MoveSouthEast;(19, 25);0;0;RemoveObject;(13, 19);0;0;1;513
MoveEast;(19, 25);0;0;RemoveObject;(13, 19);0;0;1;514
MoveEast;(19, 25);0;0;RemoveObject;(13, 19);0;0;1;515
MoveEast;(19, 25);0;0;RemoveObject;(13, 19);0;0;1;516
MoveEast;(19, 25);0;0;RemoveObject;(13, 19);0;0;1;517
MoveEast;(19, 25);0;0;RemoveObject;(13, 19);0;0;1;518
MoveEast;(20, 25);0;0;RemoveObject;(13, 19);0;0;1;519
MoveEast;(20, 25);0;0;RemoveObject;(13, 19);0;0;1;520
MoveEast;(20, 25);0;0;RemoveObject;(13, 19);0;0;1;521
MoveEast;(20, 25);0;0;RemoveObject;(13, 19);0;0;1;522
MoveEast;(20, 25);0;0;RemoveObject;(13, 19);0;0;1;523
MoveEast;(20, 25);0;0;RemoveObject;(13, 19);0;0;1;524
MoveEast;(21, 25);0;0;RemoveObject;(13, 19);0;0;1;525
MoveSouthEast;(21, 25);0;0;RemoveObject;(13, 19);0;0;1;526
MoveSouthEast;(21, 25);0;0;RemoveObject;(13, 19);0;0;1;527
MoveSouthEast;(21, 25);0;0;RemoveObject;(13, 19);0;0;1;528
MoveSouthEast;(21, 25);0;0;RemoveObject;(13, 19);0;0;1;529
MoveSouthEast;(21, 25);0;0;RemoveObject;(13, 19);0;0;1;530
MoveSouthEast;(22, 26);0;0;RemoveObject;(13, 19);0;0;1;531
MoveEast;(22, 26);0;0;RemoveObject;(13, 19);0;0;1;532
MoveEast;(22, 26);0;0;RemoveObject;(13, 19);0;0;1;533
MoveEast;(22, 26);0;0;RemoveObject;(13, 19);0;0;1;534
MoveEast;(22, 26);0;0;RemoveObject;(13, 19);0;0;1;535
MoveEast;(22, 26);0;0;RemoveObject;(13, 19);0;0;1;536
MoveEast;(23, 26);0;0;RemoveObject;(13, 19);0;0;1;537
MoveEast;(23, 26);0;0;RemoveObject;(13, 19);0;0;1;538
MoveEast;(23, 26);0;0;RemoveObject;(13, 19);0;0;1;539
MoveEast;(23, 26);0;0;RemoveObject;(13, 19);0;0;1;540
MoveEast;(23, 26);0;0;RemoveObject;(13, 19);0;0;1;541
MoveEast;(23, 26);0;0;RemoveObject;(13, 19);0;0;1;542
MoveEast;(24, 26);0;0;RemoveObject;(13, 19);0;0;1;543
MoveSouthEast;(24, 26);0;0;RemoveObject;(13, 19);0;0;1;544
MoveSouthEast;(24, 26);0;0;RemoveObject;(13, 19);0;0;1;545
MoveSouthEast;(24, 26);0;0;RemoveObject;(13, 19);0;0;1;546
MoveSouthEast;(24, 26);0;0;RemoveObject;(13, 19);0;0;1;547
MoveSouthEast;(24, 26);0;0;RemoveObject;(13, 19);0;0;1;548
MoveSouthEast;(25, 27);0;0;RemoveObject;(13, 19);0;0;1;549
;(25, 27);0;0;RemoveObject;(13, 19);0;0;1;550
DropAlone;(25, 27);0;0;RemoveObject;(13, 19);1;1;1;551
;(25, 27);0;0;RemoveObject;(13, 19);1;1;1;552
;(25, 27);0;0;RemoveObject;(13, 19);1;1;1;553
MoveNorthWest;(25, 27);0;0;RemoveObject;(13, 19);1;1;1;554
MoveNorthWest;(25, 27);0;0;RemoveObject;(13, 19);1;1;1;555
MoveNorthWest;(25, 27);0;0;RemoveObject;(13, 19);1;1;1;556
MoveNorthWest;(25, 27);0;0;RemoveObject;(13, 19);1;1;1;557
MoveNorthWest;(25, 27);0;0;RemoveObject;(13, 19);1;1;1;558
MoveNorthWest;(24, 26);0;0;RemoveObject;(13, 19);1;1;1;559
MoveNorthWest;(24, 26);0;0;RemoveObject;(13, 19);1;1;1;560
MoveNorthWest;(24, 26);0;0;RemoveObject;(13, 19);1;1;1;561
MoveNorthWest;(24, 26);0;0;RemoveObject;(13, 19);1;1;1;562
MoveNorthWest;(24, 26);0;0;RemoveObject;(13, 19);1;1;1;563
MoveNorthWest;(24, 26);0;0;RemoveObject;(13, 19);1;1;1;564
MoveNorthWest;(23, 25);0;0;RemoveObject;(13, 19);1;1;1;565
MoveWest;(23, 25);0;0;RemoveObject;(13, 19);1;1;1;566
MoveWest;(23, 25);0;0;RemoveObject;(13, 19);1;1;1;567
MoveWest;(23, 25);0;0;RemoveObject;(13, 19);1;1;1;568
MoveWest;(23, 25);0;0;RemoveObject;(13, 19);1;1;1;569
MoveWest;(23, 25);0;0;RemoveObject;(13, 19);1;1;1;570
MoveWest;(22, 25);0;0;RemoveObject;(13, 19);1;1;1;571
MoveWest;(22, 25);0;0;RemoveObject;(13, 19);1;1;1;572
MoveWest;(22, 25);0;0;RemoveObject;(13, 19);1;1;1;573
MoveWest;(22, 25);0;0;RemoveObject;(13, 19);1;1;1;574
MoveWest;(22, 25);0;0;RemoveObject;(13, 19);1;1;1;575
MoveWest;(22, 25);0;0;RemoveObject;(13, 19);1;1;1;576
MoveWest;(21, 25);0;0;RemoveObject;(13, 19);1;1;1;577
MoveWest;(21, 25);0;0;RemoveObject;(13, 19);1;1;1;578
MoveWest;(21, 25);0;0;RemoveObject;(13, 19);1;1;1;579
MoveWest;(21, 25);0;0;RemoveObject;(13, 19);1;1;1;580
MoveWest;(21, 25);0;0;RemoveObject;(13, 19);1;1;1;581
MoveWest;(21, 25);0;0;RemoveObject;(13, 19);1;1;1;582
MoveWest;(20, 25);0;0;RemoveObject;(13, 19);1;1;1;583
MoveWest;(20, 25);0;0;RemoveObject;(13, 19);1;1;1;584
MoveWest;(20, 25);0;0;RemoveObject;(13, 19);1;1;1;585
MoveWest;(20, 25);0;0;RemoveObject;(13, 19);1;1;1;586
MoveWest;(20, 25);0;0;RemoveObject;(13, 19);1;1;1;587
MoveWest;(20, 25);0;0;RemoveObject;(13, 19);1;1;1;588
MoveWest;(19, 25);0;0;RemoveObject;(13, 19);1;1;1;589
MoveNorthWest;(19, 25);0;0;RemoveObject;(13, 19);1;1;1;590
MoveNorthWest;(19, 25);0;0;RemoveObject;(13, 19);1;1;1;591
MoveNorthWest;(19, 25);0;0;RemoveObject;(13, 19);1;1;1;592
MoveNorthWest;(19, 25);0;0;RemoveObject;(13, 19);1;1;1;593
MoveNorthWest;(19, 25);0;0;RemoveObject;(13, 19);1;1;1;594
MoveNorthWest;(18, 24);0;0;RemoveObject;(13, 19);1;1;1;595
MoveNorthWest;(18, 24);0;0;MoveWest;(13, 19);1;1;1;596
MoveNorthWest;(18, 24);0;0;MoveWest;(12, 19);1;1;1;597
MoveNorthWest;(18, 24);0;0;;(12, 19);1;1;1;598
MoveNorthWest;(18, 24);0;0;;(12, 19);1;1;1;599
MoveNorthWest;(18, 24);0;0;;(12, 19);1;1;1;600
MoveNorthWest;(17, 23);0;0;;(12, 19);1;1;1;601
MoveNorthWest;(17, 23);0;0;;(12, 19);1;1;1;602
MoveNorthWest;(17, 23);0;0;;(12, 19);1;1;1;603
MoveNorthWest;(17, 23);0;0;;(12, 19);1;1;1;604
MoveNorthWest;(17, 23);0;0;;(12, 19);1;1;1;605
MoveNorthWest;(17, 23);0;0;;(12, 19);1;1;1;606
MoveNorthWest;(16, 22);0;0;;(12, 19);1;1;1;607
MoveWest;(16, 22);0;0;;(12, 19);1;1;1;608
MoveWest;(16, 22);0;0;;(12, 19);1;1;1;609
MoveWest;(16, 22);0;0;;(12, 19);1;1;1;610
MoveWest;(16, 22);0;0;;(12, 19);1;1;1;611
MoveWest;(16, 22);0;0;;(12, 19);1;1;1;612
MoveWest;(15, 22);0;0;;(12, 19);1;1;1;613
MoveWest;(15, 22);0;0;;(12, 19);1;1;1;614
MoveWest;(15, 22);0;0;MoveEast;(12, 19);1;1;1;615
MoveWest;(15, 22);0;0;MoveEast;(13, 19);1;1;1;616
MoveWest;(15, 22);0;0;;(13, 19);1;1;1;617
MoveWest;(15, 22);0;0;;(13, 19);1;1;1;618
MoveWest;(14, 22);0;0;MoveEast;(13, 19);1;1;1;619
MoveNorthWest;(14, 22);0;0;MoveEast;(14, 19);1;1;1;620
MoveNorthWest;(14, 22);0;0;;(14, 19);1;1;1;621
MoveNorthWest;(14, 22);0;0;MoveEast;(14, 19);1;1;1;622
MoveNorthWest;(14, 22);0;0;MoveEast;(15, 19);1;1;1;623
MoveNorthWest;(14, 22);0;0;;(15, 19);1;1;1;624
MoveNorthWest;(13, 21);0;0;MoveEast;(15, 19);1;1;1;625
MoveNorth;(13, 21);0;0;MoveEast;(16, 19);1;1;1;626
MoveNorth;(13, 21);0;0;;(16, 19);1;1;1;627
MoveNorth;(13, 21);0;0;MoveEast;(16, 19);1;1;1;628
MoveNorth;(13, 21);0;0;MoveEast;(17, 19);1;1;1;629
MoveNorth;(13, 21);0;0;;(17, 19);1;1;1;630
MoveNorth;(13, 20);0;0;;(17, 19);1;1;1;631
MoveNorth;(13, 20);0;0;;(17, 19);1;1;1;632
MoveNorth;(13, 20);0;0;MoveWest;(17, 19);1;1;1;633
MoveNorth;(13, 20);0;0;MoveWest;(16, 19);1;1;1;634
MoveNorth;(13, 20);0;0;;(16, 19);1;1;1;635
MoveNorth;(13, 20);0;0;MoveWest;(16, 19);1;1;1;636
MoveNorth;(13, 19);0;0;MoveWest;(15, 19);1;1;1;637
;(13, 19);0;0;;(15, 19);1;1;1;638
;(13, 19);0;0;MoveWest;(15, 19);1;1;1;639
;(13, 19);0;0;MoveWest;(14, 19);1;1;1;640
MoveNorth;(13, 19);0;0;;(14, 19);1;1;1;641
MoveNorth;(13, 19);0;0;MoveWest;(14, 19);1;1;1;642
MoveNorth;(13, 19);0;0;MoveWest;(13, 19);1;1;1;643
MoveNorth;(13, 19);0;0;;(13, 19);1;1;1;644
MoveNorth;(13, 19);0;0;;(13, 19);1;1;1;645
MoveNorth;(13, 18);0;0;;(13, 19);1;1;1;646
MoveNorth;(13, 18);0;0;;(13, 19);1;1;1;647
MoveNorth;(13, 18);0;0;;(13, 19);1;1;1;648
MoveNorth;(13, 18);0;0;;(13, 19);1;1;1;649
MoveNorth;(13, 18);0;0;;(13, 19);1;1;1;650
MoveNorth;(13, 18);0;0;;(13, 19);1;1;1;651
MoveNorth;(13, 17);0;0;;(13, 19);1;1;1;652
MoveNorth;(13, 17);0;0;;(13, 19);1;1;1;653
MoveNorth;(13, 17);0;0;;(13, 19);1;1;1;654
MoveNorth;(13, 17);0;0;;(13, 19);1;1;1;655
MoveNorth;(13, 17);0;0;;(13, 19);1;1;1;656
MoveNorth;(13, 17);0;0;;(13, 19);1;1;1;657
MoveNorth;(13, 16);0;0;;(13, 19);1;1;1;658
MoveNorth;(13, 16);0;0;;(13, 19);1;1;1;659
MoveNorth;(13, 16);0;0;;(13, 19);1;1;1;660
MoveNorth;(13, 16);0;0;;(13, 19);1;1;1;661
MoveNorth;(13, 16);0;0;;(13, 19);1;1;1;662
MoveNorth;(13, 16);0;0;;(13, 19);1;1;1;663
MoveNorth;(13, 15);0;0;MoveNorth;(13, 19);1;1;1;664
;(13, 15);0;0;MoveNorth;(13, 18);1;1;1;665
;(13, 15);0;0;;(13, 18);1;1;1;666
;(13, 15);0;0;MoveNorth;(13, 18);1;1;1;667
;(13, 15);0;0;MoveNorth;(13, 17);1;1;1;668
;(13, 15);0;0;;(13, 17);1;1;1;669
;(13, 15);0;0;MoveNorth;(13, 17);1;1;1;670
;(13, 15);0;0;MoveNorth;(13, 16);1;1;1;671
;(13, 15);0;0;;(13, 16);1;1;1;672
;(13, 15);0;0;MoveNorth;(13, 16);1;1;1;673
;(13, 15);0;0;MoveNorth;(13, 15);1;1;1;674
;(13, 15);0;0;;(13, 15);1;1;1;675
;(13, 15);0;0;;(13, 15);1;1;1;676
;(13, 15);0;0;;(13, 15);1;1;1;677
;(13, 15);0;0;;(13, 15);1;1;1;678
;(13, 15);0;0;;(13, 15);1;1;1;679
;(13, 15);0;0;;(13, 15);1;1;1;680
;(13, 15);0;0;;(13, 15);1;1;1;681
;(13, 15);0;0;;(13, 15);1;1;1;682
;(13, 15);0;0;MoveSouth;(13, 15);1;1;1;683
;(13, 15);0;0;MoveSouth;(13, 16);1;1;1;684
;(13, 15);0;0;;(13, 16);1;1;1;685
;(13, 15);0;0;MoveSouth;(13, 16);1;1;1;686
;(13, 15);0;0;MoveSouth;(13, 17);1;1;1;687
;(13, 15);0;0;;(13, 17);1;1;1;688
;(13, 15);0;0;MoveSouth;(13, 17);1;1;1;689
;(13, 15);0;0;MoveSouth;(13, 18);1;1;1;690
;(13, 15);0;0;;(13, 18);1;1;1;691
;(13, 15);0;0;;(13, 18);1;1;1;692
;(13, 15);0;0;;(13, 18);1;1;1;693
;(13, 15);0;0;;(13, 18);1;1;1;694
;(13, 15);0;0;MoveSouth;(13, 18);1;1;1;695
;(13, 15);0;0;MoveSouth;(13, 19);1;1;1;696
;(13, 15);0;0;;(13, 19);1;1;1;697
;(13, 15);0;0;;(13, 19);1;1;1;698
;(13, 15);0;0;MoveEast;(13, 19);1;1;1;699
;(13, 15);0;0;MoveEast;(14, 19);1;1;1;700
;(13, 15);0;0;;(14, 19);1;1;1;701
;(13, 15);0;0;;(14, 19);1;1;1;702
;(13, 15);0;0;MoveEast;(14, 19);1;1;1;703
;(13, 15);0;0;MoveEast;(15, 19);1;1;1;704
;(13, 15);0;0;;(15, 19);1;1;1;705
;(13, 15);0;0;MoveEast;(15, 19);1;1;1;706
;(13, 15);0;0;MoveEast;(16, 19);1;1;1;707
;(13, 15);0;0;;(16, 19);1;1;1;708
;(13, 15);0;0;MoveEast;(16, 19);1;1;1;709
;(13, 15);0;0;MoveEast;(17, 19);1;1;1;710
;(13, 15);0;0;;(17, 19);1;1;1;711
;(13, 15);0;0;;(17, 19);1;1;1;712
;(13, 15);0;0;;(17, 19);1;1;1;713
;(13, 15);0;0;;(17, 19);1;1;1;714
;(13, 15);0;0;;(17, 19);1;1;1;715
;(13, 15);0;0;;(17, 19);1;1;1;716
;(13, 15);0;0;;(17, 19);1;1;1;717
;(13, 15);0;0;;(17, 19);1;1;1;718
;(13, 15);0;0;;(17, 19);1;1;1;719
;(13, 15);0;0;;(17, 19);1;1;1;720
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;721
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;722
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;723
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;724
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;725
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;726
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;727
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;728
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;729
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;730
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;731
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;732
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;733
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;734
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;735
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;736
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;737
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;738
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;739
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;740
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;741
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;742
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;743
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;744
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;745
;(13, 15);0;0;CarryObject;(17, 19);1;1;1;746
;(13, 15);0;0;;(17, 19);1;1;1;747
;(13, 15);0;0;;(17, 19);1;1;1;748
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;749
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;750
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;751
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;752
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;753
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;754
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;755
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;756
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;757
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;758
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;759
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;760
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;761
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;762
RemoveObject;(13, 15);0;0;;(17, 19);1;1;1;763
RemoveObject;(13, 15);0;0;MoveWest;(17, 19);1;1;1;764
RemoveObject;(13, 15);0;0;MoveWest;(16, 19);1;1;1;765
RemoveObject;(13, 15);0;0;;(16, 19);1;1;1;766
RemoveObject;(13, 15);0;0;MoveWest;(16, 19);1;1;1;767
RemoveObject;(13, 15);0;0;MoveWest;(15, 19);1;1;1;768
RemoveObject;(13, 15);0;0;MoveWest;(15, 19);1;1;1;769
RemoveObject;(13, 15);0;0;MoveWest;(14, 19);1;1;1;770
RemoveObject;(13, 15);0;0;;(14, 19);1;1;1;771
RemoveObject;(13, 15);0;0;MoveWest;(14, 19);1;1;1;772
RemoveObject;(13, 15);0;0;MoveWest;(13, 19);1;1;1;773
RemoveObject;(13, 15);0;0;MoveWest;(13, 19);1;1;1;774
RemoveObject;(13, 15);0;0;MoveWest;(12, 19);1;1;1;775
RemoveObject;(13, 15);0;0;;(12, 19);1;1;1;776
RemoveObject;(13, 15);0;0;MoveSouth;(12, 19);1;1;1;777
RemoveObject;(13, 15);0;0;MoveSouth;(12, 19);1;1;1;778
RemoveObject;(13, 15);0;0;;(12, 19);1;1;1;779
RemoveObject;(13, 15);0;0;;(12, 19);1;1;1;780
RemoveObject;(13, 15);0;0;MoveEast;(12, 19);1;1;1;781
RemoveObject;(13, 15);0;0;MoveEast;(13, 19);1;1;1;782
RemoveObject;(13, 15);0;0;;(13, 19);1;1;1;783
RemoveObject;(13, 15);0;0;;(13, 19);1;1;1;784
RemoveObject;(13, 15);0;0;;(13, 19);1;1;1;785
RemoveObject;(13, 15);0;0;MoveSouth;(13, 19);1;1;1;786
RemoveObject;(13, 15);0;0;MoveSouth;(13, 20);1;1;1;787
RemoveObject;(13, 15);0;0;;(13, 20);1;1;1;788
RemoveObject;(13, 15);0;0;MoveSouth;(13, 20);1;1;1;789
RemoveObject;(13, 15);0;0;MoveSouth;(13, 21);1;1;1;790
RemoveObject;(13, 15);0;0;;(13, 21);1;1;1;791
RemoveObject;(13, 15);0;0;MoveSouth;(13, 21);1;1;1;792
RemoveObject;(13, 15);0;0;MoveSouth;(13, 22);1;1;1;793
RemoveObject;(13, 15);0;0;MoveSouth;(13, 22);1;1;1;794
RemoveObject;(13, 15);0;0;MoveSouth;(13, 23);1;1;1;795
RemoveObject;(13, 15);0;0;;(13, 23);1;1;1;796
RemoveObject;(13, 15);0;0;MoveEast;(13, 23);1;1;1;797
RemoveObject;(13, 15);0;0;MoveEast;(14, 23);1;1;1;798
RemoveObject;(13, 15);0;0;;(14, 23);1;1;1;799
;(13, 15);0;0;;(14, 23);1;1;1;800
MoveWest;(12, 15);0;0;MoveEast;(14, 23);1;1;1;801
MoveNorthWest;(11, 14);0;0;MoveEast;(15, 23);1;1;1;802
MoveNorthWest;(10, 13);0;0;MoveEast;(15, 23);1;1;1;803
;(10, 13);0;0;MoveEast;(16, 23);1;1;1;804
MoveSouth;(10, 14);0;0;;(16, 23);1;1;1;805
;(10, 14);0;0;MoveEast;(16, 23);1;1;1;806
MoveSouth;(10, 15);0;0;MoveEast;(17, 23);1;1;1;807
;(10, 15);0;0;;(17, 23);1;1;1;808
MoveSouth;(10, 16);0;0;MoveEast;(17, 23);1;1;1;809
;(10, 16);0;0;MoveEast;(18, 23);1;1;1;810
MoveNorth;(10, 15);0;0;;(18, 23);1;1;1;811
MoveNorth;(10, 14);0;0;;(18, 23);1;1;1;812
MoveNorthEast;(11, 13);0;0;MoveSouth;(18, 23);1;1;1;813
;(11, 13);0;0;MoveSouth;(18, 24);1;1;1;814
MoveSouth;(11, 14);0;0;;(18, 24);1;1;1;815
;(11, 14);0;0;MoveSouth;(18, 24);1;1;1;816
MoveSouth;(11, 15);0;0;MoveSouth;(18, 25);1;1;1;817
;(11, 15);0;0;;(18, 25);1;1;1;818
MoveSouth;(11, 16);0;0;MoveSouth;(18, 25);1;1;1;819
;(11, 16);0;0;MoveSouth;(18, 26);1;1;1;820
;(11, 16);0;0;;(18, 26);1;1;1;821
MoveNorth;(11, 16);0;0;MoveSouth;(18, 26);1;1;1;822
MoveNorth;(11, 16);0;0;MoveSouth;(18, 27);1;1;1;823
MoveNorth;(11, 16);0;0;;(18, 27);1;1;1;824
MoveNorth;(11, 16);0;0;;(18, 27);1;1;1;825
MoveNorth;(11, 16);0;0;;(18, 27);1;1;1;826
MoveNorth;(11, 15);0;0;;(18, 27);1;1;1;827
MoveNorthWest;(11, 15);0;0;;(18, 27);1;1;1;828
